IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
816256.0,,,,,,,,,,,,,0.0,,48950.0,0.0,81821.0,7696.0,10090.0,6671.0,,10501.0,19187.0,1023.0,16224.0,0.0,0.0,21139.0,0.0,2194.0,17635.0,14679.0,3891.0
816304.0,,,,,,,,,,,,,0.0,0.0,193173.0,0.0,243927.0,28972.0,,14753.0,,127412.0,46922.0,0.0,64115.0,5893.0,1180.0,0.0,0.0,653.0,93689.0,16824.0,7055.0
816603.0,,,,,,,,,,,,,0.0,1040886.0,4368483.0,0.0,5843732.0,160333.0,0.0,454555.0,89037.0,1824917.0,1932581.0,0.0,1247298.0,142452.0,740043.0,32254.0,0.0,15416.0,809650.0,1067188.0,127032.0
816751.0,,,,,,,,,,,,,0.0,,18154.0,0.0,31374.0,8270.0,6771.0,2580.0,,1313.0,3142.0,693.0,9999.0,0.0,103.0,502.0,78.0,2388.0,7023.0,4248.0,264.0
817477.0,,,,,,,,,,,,,0.0,0.0,117989.0,2728.0,171740.0,14271.0,,9317.0,,68347.0,34942.0,0.0,36852.0,2315.0,21874.0,1698.0,0.0,3981.0,54636.0,45939.0,1884.0
817824.0,586041.0,26363066.0,2565637.0,453886372.0,60266718.0,9428201.0,6801228.0,19631921.0,60911140.0,11017073.0,2693609.0,25217421.0,,,245254410.0,,,,200557.0,100819700.0,,48147349.0,36568423.0,,12093148.0,,,,5597760.0,23396015.0,296268320.0,9436882.0,2258475.0
818401.0,,,,,,,,,,,,,0.0,88555.0,919894.0,408.0,1192931.0,51689.0,353.0,113934.0,,382334.0,412471.0,0.0,144341.0,16112.0,92664.0,53611.0,0.0,10499.0,708238.0,142587.0,42687.0
818540.0,,,,,,,,,,,,,0.0,,41892.0,0.0,68451.0,15285.0,13712.0,6280.0,,5030.0,13565.0,0.0,16523.0,3831.0,0.0,4472.0,0.0,1051.0,18278.0,10430.0,2925.0
818559.0,,,,,,,,,,,,,0.0,,29844.0,0.0,86009.0,19557.0,,4706.0,,8180.0,5856.0,0.0,9904.0,11619.0,17603.0,2701.0,0.0,9841.0,32080.0,19599.0,3921.0
818652.0,,,,,,,,,,,,,0.0,,16800.0,0.0,98430.0,35639.0,,1926.0,,3259.0,6391.0,0.0,34171.0,8635.0,0.0,7646.0,0.0,3546.0,10179.0,4260.0,2864.0
819154.0,,,,,,,,,,,,,0.0,103.0,59271.0,0.0,136825.0,20775.0,,8794.0,,25089.0,15441.0,0.0,25999.0,315.0,38280.0,11165.0,0.0,3888.0,45190.0,14869.0,1798.0
819172.0,,,,,,,,,,,,,0.0,11497.0,99523.0,0.0,128283.0,19699.0,,2525.0,,71666.0,23052.0,0.0,20163.0,0.0,2972.0,548.0,730.0,1550.0,27723.0,33456.0,9008.0
819453.0,,,,,,,,,,,,,0.0,11385.0,237289.0,11013.0,310491.0,6331.0,,28611.0,,129736.0,66304.0,0.0,19385.0,43652.0,0.0,1697.0,0.0,10237.0,95784.0,73685.0,16741.0
819556.0,,,,,,,,,,,,,17833.0,0.0,309032.0,0.0,565523.0,36731.0,8113.0,37375.0,,72243.0,178891.0,0.0,92052.0,8082.0,111989.0,61175.0,0.0,11013.0,87419.0,110263.0,57009.0
819855.0,,,,,,,,,,,,,0.0,42096.0,450846.0,15349.0,671780.0,68877.0,94823.0,89048.0,,52472.0,194697.0,288.0,94656.0,1509.0,61546.0,38429.0,0.0,14345.0,385535.0,95593.0,34835.0
820048.0,,,,,,,,,,,,,20250.0,717.0,612998.0,109.0,966980.0,18981.0,8005.0,71117.0,,115665.0,412872.0,0.0,40824.0,63899.0,78040.0,149192.0,0.0,5338.0,648293.0,87325.0,20914.0
820301.0,,,,,,,,,,,,,0.0,22781.0,259143.0,0.0,344816.0,34591.0,,46319.0,,127670.0,80149.0,0.0,47501.0,2491.0,14358.0,7894.0,0.0,4200.0,115491.0,44758.0,5750.0
820477.0,,,,,,,,,,,,,0.0,0.0,37271.0,0.0,118112.0,25995.0,,225.0,,35341.0,1354.0,0.0,12473.0,26059.0,19651.0,2294.0,88.0,263.0,60291.0,19506.0,1049.0
820842.0,,,,,,,,,,,,,0.0,29565.0,184648.0,34477.0,296904.0,670.0,,48178.0,,65541.0,64642.0,0.0,28524.0,1169.0,16348.0,46650.0,0.0,4994.0,77852.0,27223.0,46881.0
820879.0,,,,,,,,,,,,,0.0,0.0,62499.0,0.0,122933.0,8768.0,,0.0,,55399.0,6807.0,0.0,10939.0,936.0,19868.0,18577.0,0.0,293.0,42286.0,25536.0,4973.0
821036.0,,,,,,,,,,,,,27263.0,4125.0,128358.0,0.0,274369.0,18303.0,,28524.0,,34696.0,56234.0,0.0,84520.0,22992.0,44511.0,42402.0,0.0,6069.0,66885.0,40201.0,6621.0
821157.0,,,,,,,,,,,,,5.0,0.0,100196.0,1878.0,131884.0,4915.0,29462.0,28126.0,,2751.0,34381.0,9.0,26414.0,2188.0,4804.0,10013.0,0.0,3767.0,30018.0,22912.0,6385.0
821559.0,,,,,,,,,,,,,0.0,,21965.0,250.0,25711.0,2149.0,,431.0,,12274.0,207.0,-11.0,0.0,0.0,0.0,0.0,0.0,9465.0,1566.0,18768.0,0.0
821643.0,,,,,,,,,,,,,0.0,,30430.0,4594.0,50440.0,0.0,8158.0,3919.0,,4772.0,12350.0,0.0,5449.0,2199.0,0.0,10163.0,0.0,1227.0,10429.0,15118.0,2495.0
821906.0,,,,,,,,,,,,,12218.0,46433.0,1051644.0,0.0,1281588.0,78617.0,396.0,211636.0,,384538.0,393346.0,0.0,64321.0,20200.0,37041.0,31065.0,0.0,5795.0,874676.0,96516.0,42313.0
822042.0,,,,,,,,,,,,,16219.0,20000.0,633265.0,258.0,920212.0,60329.0,25907.0,160503.0,,75502.0,367417.0,0.0,38813.0,10172.0,30049.0,112410.0,0.0,3090.0,550303.0,82665.0,66505.0
822051.0,,,,,,,,,,,,,0.0,0.0,115453.0,0.0,248953.0,17567.0,22207.0,24673.0,,18295.0,29237.0,16992.0,41849.0,2800.0,42346.0,47439.0,0.0,16018.0,42797.0,74989.0,8740.0
822275.0,,,,,,,,,,,,,0.0,32032.0,281222.0,0.0,355698.0,21734.0,0.0,2833.0,,156177.0,120971.0,0.0,60698.0,602.0,22923.0,19639.0,0.0,1240.0,95057.0,93091.0,10454.0
822408.0,,,,,,,,,,,,,0.0,788.0,215553.0,1500.0,281981.0,28388.0,,33200.0,,111858.0,65102.0,0.0,56751.0,5221.0,19213.0,0.0,0.0,4216.0,90127.0,34228.0,16204.0
822556.0,,,,,,,,,,,,,3003.0,27531.0,514445.0,27588.0,1519045.0,309273.0,9.0,441140.0,,1918.0,77146.0,0.0,3514.0,0.0,9.0,262439.0,0.0,4.0,11762.0,1172459.0,103545.0
822631.0,,,,,,,,,,,,,0.0,,47020.0,0.0,75405.0,5202.0,3259.0,8563.0,,24450.0,9032.0,0.0,11978.0,1008.0,18106.0,1660.0,0.0,1971.0,15953.0,20808.0,3576.0
822846.0,,,,,,,,,,,,,0.0,0.0,128717.0,248.0,174471.0,6360.0,52220.0,16090.0,,15542.0,43069.0,0.0,17547.0,0.0,0.0,26730.0,3.0,5648.0,23866.0,66494.0,21314.0
823076.0,,,,,,,,,,,,,0.0,,15390.0,20.0,38231.0,7744.0,,0.0,,9345.0,2925.0,0.0,2082.0,6141.0,7395.0,200.0,0.0,3120.0,8027.0,13221.0,1185.0
823133.0,,,,,,,,,,,,,0.0,0.0,147534.0,595.0,407837.0,46842.0,9286.0,19108.0,,23249.0,92139.0,0.0,102989.0,31336.0,8845.0,132398.0,0.0,4046.0,85742.0,72271.0,16155.0
823142.0,,,,,,,,,,,,,164.0,11392.0,32153.0,213.0,118737.0,315.0,,5565.0,,16570.0,7934.0,0.0,14717.0,12026.0,0.0,63824.0,0.0,1851.0,21504.0,29665.0,0.0
823450.0,,,,,,,,,,,,,0.0,0.0,150035.0,0.0,412741.0,48364.0,147.0,24819.0,,18735.0,100903.0,0.0,81087.0,9280.0,120601.0,46586.0,311.0,4963.0,236287.0,21506.0,6962.0
823478.0,,,,,,,,,,,,,0.0,30372.0,803172.0,344.0,940805.0,56824.0,0.0,80821.0,,7903.0,714403.0,0.0,88542.0,0.0,4052.0,11948.0,0.0,45.0,113810.0,218490.0,149730.0
823553.0,,,,,,,,,,,,,0.0,,12090.0,1517.0,18961.0,1455.0,1937.0,686.0,,5810.0,1870.0,0.0,6260.0,292.0,67.0,2251.0,0.0,1641.0,3740.0,3147.0,0.0
823638.0,,,,,,,,,,,,,23.0,3500.0,39604.0,312.0,126916.0,2528.0,,2788.0,,12774.0,23421.0,0.0,17622.0,4011.0,44948.0,32485.0,108.0,475.0,47080.0,15308.0,1417.0
823656.0,,,,,,,,,,,,,18766.0,0.0,154434.0,22855.0,293965.0,3798.0,35029.0,36484.0,,15346.0,58420.0,1589.0,62567.0,0.0,68342.0,25262.0,440.0,7137.0,81432.0,37246.0,8473.0
824242.0,,,,,,,,,,,,,0.0,,31966.0,3698.0,47363.0,670.0,6473.0,1439.0,,2334.0,21462.0,0.0,4437.0,0.0,2674.0,6212.0,0.0,39.0,7152.0,9835.0,3265.0
824653.0,,,,,,,,,,,,,0.0,36578.0,169254.0,29887.0,228680.0,178.0,15106.0,42147.0,,39145.0,64292.0,0.0,56866.0,7411.0,3207.0,365.0,0.0,8563.0,37341.0,44281.0,14181.0
824671.0,,,,,,,,,,,,,0.0,0.0,396378.0,0.0,517265.0,49795.0,0.0,25111.0,,227514.0,135390.0,0.0,121809.0,906.0,28379.0,14868.0,0.0,27.0,137310.0,121475.0,14454.0
824738.0,,,,,,,,,,,,,0.0,,46715.0,0.0,69101.0,9010.0,8848.0,5179.0,,9148.0,18374.0,0.0,17415.0,4500.0,0.0,0.0,0.0,4429.0,18732.0,9631.0,2036.0
825146.0,,,,,,,,,,,,,10083.0,377861.0,3004643.0,177877.0,4398156.0,59744.0,114466.0,632410.0,,417775.0,1602559.0,3265.0,497340.0,98572.0,619883.0,246042.0,2739.0,78835.0,2144192.0,713227.0,117810.0
825454.0,,,,,,,,,,,,,793.0,4000.0,160598.0,0.0,193391.0,14769.0,9677.0,20381.0,,63583.0,58969.0,0.0,41593.0,1093.0,43.0,0.0,0.0,8424.0,33382.0,58861.0,12102.0
825548.0,,,,,,,,,,,,,0.0,418.0,181754.0,3382.0,258952.0,5839.0,7063.0,38644.0,,46714.0,87332.0,0.0,38707.0,33474.0,0.0,17305.0,0.0,1553.0,73436.0,55622.0,13253.0
825753.0,,,,,,,,,,,,,0.0,0.0,225352.0,0.0,342613.0,55668.0,,60230.0,,40539.0,105191.0,0.0,56449.0,4047.0,50584.0,982.0,0.0,17526.0,74614.0,46076.0,1471.0
825847.0,,,,,,,,,,,,,0.0,8995.0,237066.0,3194.0,268793.0,18631.0,92840.0,40186.0,,14477.0,85421.0,0.0,35542.0,0.0,0.0,2034.0,0.0,2840.0,84851.0,52003.0,4015.0
825940.0,,,,,,,,,,,,,32.0,,39032.0,1424.0,74571.0,283.0,,859.0,,18068.0,14500.0,0.0,7269.0,6227.0,9248.0,13448.0,0.0,4458.0,6478.0,30822.0,2348.0
826451.0,,,,,,,,,,,,,0.0,,21280.0,3175.0,76838.0,1907.0,1569.0,6427.0,,3635.0,6495.0,0.0,42351.0,1487.0,104.0,44553.0,0.0,3154.0,15194.0,6218.0,2185.0
826648.0,,,,,,,,,,,,,0.0,10324.0,142237.0,6963.0,189303.0,6782.0,35066.0,15545.0,,33555.0,54833.0,0.0,36458.0,5468.0,5944.0,5945.0,0.0,2813.0,37019.0,40542.0,17251.0
826956.0,,,,,,,,,,,,,23.0,50011.0,2377150.0,444.0,2735362.0,133890.0,310966.0,887067.0,,167694.0,944779.0,18796.0,53410.0,2991.0,50397.0,24693.0,0.0,11959.0,1820403.0,237447.0,150785.0
827355.0,,,,,,,,,,,,,0.0,,52287.0,9721.0,104400.0,0.0,10491.0,4732.0,,11128.0,21947.0,0.0,22958.0,5055.0,6122.0,24778.0,0.0,1735.0,21553.0,19563.0,1948.0
827458.0,,,,,,,,,,,,,191.0,16809.0,223929.0,0.0,302310.0,6171.0,91254.0,42351.0,,3877.0,78884.0,0.0,47843.0,5584.0,23574.0,31318.0,0.0,6964.0,73749.0,49144.0,23716.0
827560.0,0.0,40909.0,0.0,561244.0,2734.0,11239.0,0.0,0.0,77382.0,16270.0,10030.0,0.0,,,383737.0,,,,0.0,0.0,,226140.0,152002.0,,0.0,,,,0.0,5595.0,162084.0,263231.0,32262.0
828110.0,,,,,,,,,,,,,0.0,0.0,62460.0,0.0,228019.0,2322.0,,3504.0,,36992.0,10715.0,0.0,68888.0,61323.0,2913.0,75397.0,259.0,1366.0,85649.0,17451.0,0.0
828174.0,,,,,,,,,,,,,0.0,37000.0,164329.0,0.0,207399.0,26664.0,,0.0,,140166.0,19292.0,0.0,20172.0,0.0,224.0,1643.0,0.0,4872.0,51735.0,32911.0,6790.0
828473.0,,,,,,,,,,,,,0.0,0.0,271507.0,0.0,344459.0,26753.0,0.0,0.0,,268099.0,3015.0,0.0,72972.0,6426.0,23825.0,0.0,0.0,392.0,94709.0,86497.0,11893.0
828651.0,,,,,,,,,,,,,142155.0,75000.0,1818627.0,0.0,3096041.0,157361.0,10628.0,421345.0,,472704.0,758857.0,0.0,102976.0,14559.0,811137.0,85348.0,0.0,8080.0,2234485.0,86890.0,42224.0
829032.0,,,,,,,,,,,,,141.0,7000.0,110128.0,0.0,148711.0,5114.0,,13291.0,,26014.0,63049.0,0.0,26401.0,7630.0,4958.0,9593.0,0.0,4499.0,40571.0,28860.0,2582.0
829041.0,,,,,,,,,,,,,0.0,0.0,157261.0,0.0,268828.0,18567.0,,51902.0,,44651.0,44752.0,0.0,42250.0,5390.0,40970.0,44828.0,0.0,7142.0,85696.0,33681.0,10260.0
829050.0,,,,,,,,,,,,,0.0,8427.0,232046.0,25258.0,436344.0,10152.0,3847.0,11144.0,,41289.0,154843.0,0.0,23579.0,0.0,62094.0,90897.0,0.0,11017.0,191806.0,63011.0,12080.0
829452.0,,,,,,,,,,,,,0.0,,54005.0,4644.0,93800.0,13531.0,3879.0,5201.0,,24310.0,19577.0,0.0,17062.0,18938.0,0.0,1483.0,0.0,686.0,29816.0,26858.0,1826.0
830113.0,,,,,,,,,,,,,0.0,0.0,154370.0,25084.0,205622.0,31.0,,27651.0,,53539.0,60957.0,0.0,11790.0,0.0,7795.0,1929.0,0.0,6446.0,54950.0,62061.0,7258.0
830252.0,,,,,,,,,,,,,0.0,,30947.0,0.0,93986.0,12021.0,2528.0,5815.0,,2771.0,2298.0,0.0,11580.0,8368.0,16983.0,19496.0,0.0,16369.0,26116.0,12687.0,1318.0
830355.0,,,,,,,,,,,,,0.0,0.0,274020.0,107.0,509189.0,56302.0,7135.0,19648.0,,47171.0,173598.0,0.0,12481.0,54975.0,67924.0,4577.0,0.0,9424.0,319263.0,70565.0,23182.0
830542.0,,,,,,,,,,,,,19500.0,11685.0,475177.0,9000.0,688896.0,36941.0,71831.0,88907.0,,96837.0,203923.0,0.0,23366.0,10686.0,76187.0,33460.0,0.0,8351.0,372598.0,114546.0,48404.0
830645.0,,,,,,,,,,,,,0.0,,17493.0,0.0,57294.0,22158.0,1463.0,1570.0,,11339.0,1459.0,0.0,14970.0,10840.0,22.0,4065.0,0.0,1199.0,10895.0,7881.0,4193.0
830748.0,,,,,,,,,,,,,20.0,30000.0,223388.0,1935.0,425491.0,4059.0,5680.0,18756.0,,56580.0,135414.0,0.0,39845.0,65893.0,53756.0,60620.0,0.0,4321.0,121417.0,105714.0,21611.0
831008.0,,,,,,,,,,,,,0.0,46575.0,686953.0,0.0,925933.0,64793.0,0.0,59679.0,,346547.0,276054.0,0.0,40993.0,3003.0,79677.0,45592.0,0.0,4673.0,510857.0,97371.0,103471.0
831352.0,,,,,,,,,,,,,610.0,,46202.0,394.0,57027.0,2440.0,20626.0,6774.0,,216.0,17869.0,0.0,6657.0,2113.0,2118.0,1085.0,0.0,717.0,11267.0,16760.0,3172.0
831576.0,,,,,,,,,,,,,0.0,67.0,285420.0,4429.0,353367.0,15168.0,0.0,58542.0,,105585.0,109568.0,0.0,62893.0,1391.0,708.0,16619.0,0.0,7092.0,92016.0,72889.0,20091.0
831642.0,,,,,,,,,,,,,704.0,4000.0,202095.0,10586.0,354237.0,46574.0,6098.0,28490.0,,70722.0,89878.0,0.0,46544.0,17454.0,0.0,56849.0,0.0,2604.0,92895.0,52008.0,20381.0
831875.0,,,,,,,,,,,,,0.0,17456.0,77457.0,0.0,83926.0,3314.0,,0.0,,63062.0,13323.0,0.0,0.0,0.0,160.0,0.0,0.0,1072.0,19301.0,26136.0,2243.0
831941.0,,,,,,,,,,,,,2061.0,7001.0,129394.0,26733.0,206184.0,3080.0,,22679.0,,43255.0,52245.0,0.0,38778.0,4845.0,14676.0,15220.0,0.0,7102.0,48457.0,30508.0,6199.0
832528.0,,,,,,,,,,,,,0.0,,55383.0,0.0,103799.0,26989.0,,1169.0,,38824.0,1727.0,0.0,10250.0,4999.0,2617.0,10499.0,0.0,14132.0,21694.0,32211.0,3278.0
832546.0,,,,,,,,,,,,,19494.0,3391.0,385539.0,17.0,527745.0,37364.0,2061.0,64898.0,,113051.0,137951.0,0.0,120887.0,10334.0,24174.0,29979.0,38.0,19563.0,153201.0,40111.0,23466.0
833404.0,,,,,,,,,,,,,0.0,44891.0,916187.0,0.0,1197130.0,55951.0,39902.0,171190.0,,335561.0,272931.0,0.0,86931.0,37005.0,118484.0,14660.0,0.0,14111.0,388108.0,238046.0,112378.0
833749.0,,,,,,,,,,,,,30683.0,0.0,294747.0,0.0,510986.0,92963.0,1645.0,67678.0,,42087.0,178081.0,0.0,11162.0,14083.0,31252.0,66031.0,1098.0,5803.0,284559.0,22538.0,4065.0
833758.0,,,,,,,,,,,,,0.0,0.0,72031.0,3881.0,130405.0,4221.0,37709.0,9492.0,,1089.0,19990.0,536.0,19927.0,0.0,20924.0,20572.0,0.0,3256.0,22157.0,20300.0,9019.0
833851.0,,,,,,,,,,,,,0.0,,16279.0,3548.0,25021.0,3185.0,443.0,3766.0,,3263.0,8084.0,0.0,3151.0,0.0,5.0,189.0,0.0,734.0,5659.0,4786.0,403.0
834175.0,,,,,,,,,,,,,0.0,,59131.0,0.0,74086.0,11802.0,,0.0,,55074.0,2219.0,0.0,6349.0,0.0,0.0,0.0,0.0,1838.0,14285.0,31634.0,4058.0
834755.0,,,,,,,,,,,,,0.0,0.0,109235.0,0.0,150109.0,17819.0,,12433.0,,48205.0,38543.0,213.0,28865.0,13409.0,4737.0,0.0,219.0,1947.0,54455.0,17682.0,22137.0
835079.0,,,,,,,,,,,,,0.0,,42598.0,0.0,74723.0,16560.0,,35.0,,36266.0,6064.0,0.0,17740.0,7784.0,4282.0,475.0,0.0,233.0,27182.0,8804.0,575.0
835257.0,,,,,,,,,,,,,2717.0,5000.0,316442.0,29853.0,367984.0,11819.0,18912.0,53939.0,,56125.0,188161.0,0.0,50078.0,0.0,0.0,593.0,0.0,6499.0,94979.0,105373.0,17699.0
835378.0,,,,,,,,,,,,,0.0,,37884.0,0.0,60772.0,4288.0,,1349.0,,24673.0,5649.0,0.0,5025.0,0.0,4619.0,6839.0,0.0,6078.0,20285.0,15361.0,966.0
835444.0,,,,,,,,,,,,,0.0,0.0,169494.0,0.0,272338.0,490.0,,22099.0,,37356.0,102463.0,0.0,59877.0,33294.0,19883.0,10995.0,0.0,3664.0,91400.0,25101.0,2182.0
835613.0,,,,,,,,,,,,,0.0,,26295.0,0.0,58072.0,15670.0,,1216.0,,8728.0,15125.0,0.0,9974.0,11620.0,0.0,201.0,0.0,794.0,14101.0,7099.0,2132.0
835659.0,,,,,,,,,,,,,704.0,,44255.0,704.0,63392.0,534.0,6874.0,6436.0,,15267.0,12116.0,0.0,5643.0,0.0,0.0,15947.0,0.0,3652.0,6015.0,24884.0,10573.0
835743.0,,,,,,,,,,,,,0.0,10000.0,191697.0,0.0,271356.0,27262.0,,35151.0,,59508.0,76569.0,0.0,38415.0,25294.0,873.0,8710.0,387.0,16955.0,30338.0,60639.0,30326.0
835770.0,,,,,,,,,,,,,0.0,24171.0,209495.0,900.0,370996.0,10635.0,0.0,10066.0,,116693.0,79963.0,0.0,35148.0,1000.0,54104.0,75817.0,65.0,2708.0,138082.0,85134.0,12804.0
836656.0,,,,,,,,,,,,,0.0,,12398.0,1745.0,20444.0,3184.0,,10097.0,,45.0,378.0,0.0,3403.0,1018.0,3.0,763.0,0.0,1878.0,5833.0,2530.0,843.0
836843.0,,,,,,,,,,,,,162905.0,105728.0,3576642.0,10041.0,5284173.0,76764.0,133292.0,840459.0,14624.0,536380.0,1720211.0,0.0,1174033.0,391.0,479285.0,772654.0,3776.0,71377.0,1360749.0,637599.0,294056.0
836852.0,,,,,,,,,,,,,56.0,36044.0,273342.0,8029.0,366713.0,6390.0,31806.0,48682.0,,88107.0,101240.0,0.0,18285.0,5175.0,13091.0,58791.0,310.0,3569.0,184140.0,58858.0,10547.0
837000.0,,,,,,,,,,,,,10291.0,463153.0,3099830.0,0.0,4171860.0,166370.0,0.0,269717.0,,1480443.0,1348216.0,0.0,37818.0,0.0,237671.0,479116.0,263.0,1191.0,2410031.0,373453.0,78735.0
837046.0,,,,,,,,,,,,,0.0,0.0,73466.0,3000.0,108107.0,0.0,15069.0,7769.0,,11066.0,37376.0,0.0,7386.0,0.0,0.0,22045.0,217.0,1969.0,26041.0,29590.0,4782.0
837149.0,,,,,,,,,,,,,269.0,24636.0,219438.0,0.0,295904.0,876.0,30012.0,17219.0,,42098.0,119431.0,409.0,69601.0,6450.0,15560.0,24368.0,0.0,10174.0,60302.0,71177.0,7084.0
837158.0,,,,,,,,,,,,,0.0,0.0,87727.0,4725.0,163051.0,3864.0,12655.0,7942.0,,21002.0,42802.0,0.0,33446.0,24743.0,0.0,4522.0,0.0,4227.0,41444.0,11059.0,262.0
837354.0,,,,,,,,,,,,,0.0,2250.0,115314.0,0.0,152189.0,18334.0,,19918.0,,47038.0,38729.0,0.0,41421.0,217.0,4577.0,5380.0,0.0,3441.0,39253.0,20133.0,2541.0
837448.0,,,,,,,,,,,,,0.0,8870.0,120304.0,3343.0,184556.0,7203.0,11710.0,19606.0,,27716.0,52693.0,1540.0,28982.0,3468.0,12093.0,29550.0,0.0,3568.0,41957.0,32712.0,14387.0
837541.0,,,,,,,,,,,,,188.0,4000.0,67804.0,639.0,162785.0,14231.0,5849.0,6647.0,,21683.0,31498.0,0.0,25303.0,5805.0,50838.0,13810.0,0.0,1813.0,43157.0,25708.0,4450.0
837608.0,,,,,,,,,,,,,0.0,124388.0,494635.0,0.0,756473.0,3058.0,0.0,75441.0,,150399.0,264167.0,0.0,33391.0,0.0,142606.0,55038.0,0.0,695.0,269295.0,211443.0,22523.0
837653.0,,,,,,,,,,,,,0.0,,40389.0,110.0,62634.0,2409.0,18595.0,2065.0,,340.0,17719.0,0.0,5251.0,1339.0,5156.0,5137.0,63.0,1368.0,19676.0,12829.0,1023.0
837840.0,,,,,,,,,,,,,0.0,3000.0,51988.0,0.0,114011.0,7131.0,,7759.0,,11882.0,27832.0,0.0,20933.0,1116.0,13466.0,31932.0,0.0,4178.0,21849.0,19117.0,10547.0
837952.0,,,,,,,,,,,,,188.0,6000.0,72894.0,1975.0,145343.0,6107.0,10803.0,8844.0,,20142.0,28669.0,758.0,25272.0,0.0,50404.0,9168.0,0.0,3662.0,36022.0,26098.0,10791.0
837970.0,,,,,,,,,,,,,0.0,0.0,334984.0,0.0,452375.0,21830.0,0.0,5254.0,,311981.0,16673.0,0.0,43444.0,9056.0,62768.0,0.0,0.0,1077.0,122162.0,172841.0,23199.0
838155.0,,,,,,,,,,,,,68.0,,22164.0,525.0,32566.0,0.0,3685.0,8287.0,,1440.0,3726.0,3645.0,6668.0,178.0,6971.0,1232.0,0.0,1266.0,9057.0,3346.0,0.0
839068.0,,,,,,,,,,,,,0.0,75.0,389131.0,27311.0,687937.0,24087.0,18090.0,31185.0,,20058.0,311158.0,0.0,15142.0,2559.0,117694.0,101217.0,0.0,5211.0,351069.0,53796.0,158611.0
839246.0,,,,,,,,,,,,,0.0,13306.0,124994.0,3096.0,171328.0,11875.0,7145.0,21624.0,,27164.0,60135.0,0.0,17444.0,0.0,8905.0,17788.0,0.0,7917.0,28557.0,41441.0,9517.0
839255.0,,,,,,,,,,,,,23364.0,0.0,245162.0,64136.0,525355.0,11693.0,192.0,40690.0,,32453.0,145298.0,0.0,172824.0,35678.0,67739.0,72201.0,0.0,19376.0,122189.0,32411.0,9123.0
839572.0,,,,,,,,,,,,,0.0,21854.0,593131.0,0.0,813601.0,22798.0,0.0,561.0,,574336.0,3002.0,0.0,146215.0,25764.0,79927.0,70838.0,0.0,15232.0,187752.0,302416.0,71051.0
839817.0,,,,,,,,,,,,,9.0,,25981.0,1226.0,53685.0,249.0,,623.0,,13616.0,9056.0,0.0,8025.0,1253.0,6507.0,15997.0,162.0,1914.0,5686.0,12354.0,4118.0
839974.0,,,,,,,,,,,,,0.0,11250.0,97448.0,0.0,145343.0,25627.0,,3792.0,,60603.0,31489.0,6.0,20984.0,2054.0,7639.0,7221.0,0.0,1006.0,25194.0,55982.0,6175.0
840019.0,,,,,,,,,,,,,992.0,10160.0,118731.0,9788.0,156451.0,2897.0,,11049.0,,64136.0,39033.0,0.0,30993.0,0.0,3442.0,2588.0,0.0,7230.0,16560.0,57353.0,5824.0
840251.0,,,,,,,,,,,,,0.0,0.0,98551.0,3659.0,121984.0,11933.0,,23865.0,,47016.0,24195.0,0.0,19208.0,3724.0,0.0,360.0,0.0,3128.0,25527.0,30322.0,9204.0
840354.0,,,,,,,,,,,,,29.0,,35428.0,40.0,50036.0,2945.0,10487.0,8513.0,,3996.0,10838.0,0.0,6902.0,1839.0,842.0,6591.0,0.0,1132.0,15589.0,9266.0,1674.0
840363.0,,,,,,,,,,,,,0.0,83.0,678274.0,0.0,1146795.0,79764.0,59973.0,204609.0,,96825.0,260243.0,0.0,160738.0,2513.0,263338.0,67772.0,0.0,32109.0,277561.0,127652.0,105001.0
840578.0,,,,,,,,,,,,,0.0,,22783.0,0.0,32580.0,3149.0,,571.0,,17090.0,4148.0,0.0,5384.0,1000.0,2.0,64.0,0.0,974.0,6168.0,13340.0,1106.0
840747.0,,,,,,,,,,,,,0.0,139741.0,1088321.0,0.0,1258952.0,5651.0,44527.0,180924.0,,259543.0,514221.0,1183.0,189679.0,0.0,0.0,136122.0,6990.0,82116.0,296034.0,291550.0,76002.0
841472.0,,,,,,,,,,,,,0.0,11899.0,142990.0,0.0,201557.0,3897.0,,15889.0,,53048.0,67038.0,0.0,46585.0,0.0,18737.0,25355.0,418.0,1744.0,54118.0,18419.0,16939.0
841753.0,,,,,,,,,,,,,1639.0,0.0,92208.0,0.0,275216.0,38094.0,1096.0,12576.0,,30307.0,41863.0,0.0,82581.0,2172.0,10638.0,114245.0,0.0,6814.0,62468.0,14481.0,4839.0
841838.0,,,,,,,,,,,,,0.0,,51135.0,0.0,94774.0,21955.0,,7163.0,,24127.0,18612.0,0.0,19322.0,0.0,11501.0,0.0,0.0,1168.0,12758.0,26076.0,606.0
842376.0,,,,,,,,,,,,,0.0,135906.0,92469.0,0.0,344525.0,907.0,0.0,14.0,,84190.0,8226.0,0.0,24731.0,0.0,89935.0,142215.0,0.0,39.0,68100.0,47766.0,757.0
