IDRSSD,RIAD0093,RIAD3196,RIAD3521,RIAD4010,RIAD4012,RIAD4020,RIAD4024,RIAD4056,RIAD4058,RIAD4059,RIAD4060,RIAD4065,RIAD4069,RIAD4070,RIAD4073,RIAD4074,RIAD4079,RIAD4080,RIAD4092,RIAD4093,RIAD4107,RIAD4115,RIAD4135,RIAD4150,RIAD4172,RIAD4180,RIAD4185,RIAD4200,RIAD4217,RIAD4300,RIAD4301,RIAD4302,RIAD4313,RIAD4340,RIAD4435,RIAD4436,RIAD4507,RIAD4508,RIAD4513,RIAD4518,RIAD5415,RIAD5416,RIAD8431,RIAD8757,RIAD8758,RIAD8759,RIAD8760,RIAD9106,RIADA220,RIADA251,RIADA530,RIADB485,RIADB486,RIADB487,RIADB488,RIADB489,RIADB491,RIADB492,RIADB493,RIADB496,RIADB497,RIADC216,RIADC232,RIADC386,RIADC387,RIADC886,RIADC887,RIADC888,RIADC889,RIADC890,RIADF186,RIADF228,RIADF551,RIADF552,RIADF553,RIADF554,RIADFT28,RIADFT36,RIADFT37,RIADFT38,RIADFT39,RIADFT40,RIADG103,RIADG104,RIADGW44,RIADH032,RIADH033,RIADH034,RIADH035,RIADHK03,RIADHK04,RIADHT69,RIADHT70,RIADHT73,RIADHT74,RIADJ321,RIADJJ33
971379.0,10.0,0.0,0.0,319.0,0.0,20.0,,,0.0,,0.0,0.0,,0.0,63.0,311.0,3.0,0.0,136.0,268.0,374.0,1.0,119.0,4.0,,0.0,,,13.0,42.0,46.0,4.0,0.0,42.0,312.0,7.0,0.0,0.0,,1.0,0.0,0.0,,,,,,0.0,,,false,0.0,0.0,,27.0,6.0,,0.0,,0.0,3.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,42.0,0.0,,,,,53.0,0.0,46.0,0.0,0.0,0.0,,0.0
971959.0,2106.0,-4.0,0.0,38924.0,5462.0,223.0,5815.0,,6115.0,,2839.0,563.0,,4399.0,12863.0,33987.0,13178.0,516.0,10091.0,32872.0,46850.0,124.0,19458.0,406.0,,2.0,757.0,0.0,2733.0,10915.0,13187.0,2272.0,409.0,10915.0,4521.0,15993.0,2839.0,5042.0,0.0,144.0,0.0,253.0,455.0,,,,,0.0,0.0,0.0,false,114.0,6719.0,,1406.0,2627.0,0.0,376.0,0.0,-1.0,2698.0,0.0,590.0,0.0,4482.0,455.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,10915.0,,242.0,29.0,65.0,181.0,2003.0,2953.0,13089.0,98.0,,,,1200.0
972143.0,481.0,0.0,0.0,3889.0,782.0,68.0,951.0,,988.0,,98.0,0.0,,0.0,1341.0,2967.0,246.0,99.0,712.0,2358.0,4308.0,94.0,1407.0,27.0,,3.0,,,239.0,723.0,759.0,36.0,51.0,723.0,1051.0,815.0,97.0,128.0,,25.0,0.0,0.0,,,,,,0.0,,,true,0.0,253.0,,117.0,17.0,,74.0,,0.0,73.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,723.0,267.0,,,,,351.0,111.0,759.0,0.0,0.0,0.0,,96.0
972406.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,295.0,0.0,,24985.0,2.0,293.0,37932.0,0.0,3420.0,22804.0,295.0,0.0,17900.0,85.0,,0.0,0.0,0.0,1484.0,14881.0,15421.0,540.0,0.0,14881.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,true,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12947.0,,,,,,,,,0.0,,,,,,0.0,14881.0,,,,,,0.0,2.0,15421.0,0.0,,,,0.0
972648.0,2353.0,-79.0,0.0,32808.0,4424.0,89.0,1682.0,,1851.0,,1818.0,0.0,,0.0,14162.0,25283.0,6440.0,3292.0,5969.0,20325.0,39445.0,235.0,11889.0,259.0,,350.0,2535.0,0.0,2327.0,8498.0,10396.0,1898.0,43.0,8498.0,7412.0,18203.0,757.0,2441.0,112.0,762.0,-29.0,0.0,0.0,,,,,0.0,0.0,0.0,false,0.0,918.0,,1728.0,2005.0,0.0,0.0,0.0,15.0,3144.0,0.0,140.0,0.0,18.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,8498.0,,1930.0,356.0,209.0,798.0,4531.0,1952.0,10382.0,14.0,,,,937.0
972732.0,781.0,0.0,0.0,23690.0,1433.0,259.0,327.0,,527.0,,319.0,0.0,,0.0,7116.0,22116.0,3085.0,763.0,4134.0,14190.0,29232.0,2116.0,8236.0,188.0,,52.0,0.0,0.0,1820.0,8733.0,11465.0,2732.0,111.0,8733.0,7209.0,13376.0,206.0,101.0,0.0,48.0,0.0,107.0,47.0,,,,,0.0,0.0,0.0,false,0.0,1145.0,,269.0,2531.0,0.0,0.0,0.0,-6.0,2068.0,0.0,0.0,66.0,40.0,47.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,8733.0,,320.0,169.0,16.0,258.0,4650.0,1532.0,11465.0,0.0,,,,-454.0
972750.0,19.0,0.0,0.0,2370.0,382.0,82.0,378.0,,378.0,,9.0,0.0,,0.0,431.0,2245.0,198.0,44.0,665.0,2027.0,2676.0,63.0,1120.0,28.0,,0.0,,,177.0,255.0,336.0,81.0,0.0,255.0,401.0,1133.0,6.0,12.0,,18.0,0.0,0.0,,,,,,0.0,,,false,0.0,76.0,,36.0,98.0,,0.0,,0.0,106.0,20.0,45.0,,,,,,,,,,,,,,0.0,,,,,,0.0,255.0,230.0,,,,,155.0,15.0,336.0,0.0,0.0,48.0,,80.0
972769.0,1046.0,0.0,0.0,14112.0,2679.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,4946.0,10762.0,1806.0,324.0,1754.0,7598.0,15708.0,877.0,4832.0,86.0,,0.0,,,1012.0,3552.0,4970.0,1418.0,0.0,3552.0,136.0,11297.0,0.0,115.0,,119.0,0.0,431.0,,,,,,0.0,,,false,0.0,0.0,,412.0,188.0,,336.0,,0.0,715.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3552.0,851.0,,,,,1823.0,1111.0,4970.0,0.0,0.0,0.0,,0.0
972862.0,1377.0,0.0,0.0,23923.0,4206.0,0.0,130.0,,130.0,,205.0,542.0,,0.0,6852.0,20436.0,535.0,117.0,2907.0,9144.0,27288.0,2176.0,5342.0,82.0,,0.0,,,895.0,8851.0,11077.0,2226.0,0.0,8851.0,867.0,18654.0,190.0,2000.0,,0.0,-128.0,211.0,,,,,,0.0,,,false,0.0,66.0,,31.0,411.0,,286.0,,0.0,49.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,8851.0,0.0,,,,,1833.0,1642.0,11077.0,0.0,0.0,0.0,,750.0
973252.0,55.0,0.0,0.0,1059.0,194.0,4.0,253.0,,253.0,,101.0,0.0,,0.0,310.0,991.0,92.0,29.0,262.0,677.0,1301.0,13.0,391.0,8.0,,2.0,,,24.0,394.0,411.0,17.0,0.0,394.0,138.0,425.0,87.0,9.0,,11.0,0.0,0.0,,,,,,0.0,,,true,0.0,49.0,,113.0,0.0,,24.0,,0.0,9.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,394.0,112.0,,,,,129.0,3.0,406.0,5.0,0.0,30.0,,0.0
974558.0,190.0,0.0,0.0,1843.0,121.0,0.0,708.0,,709.0,,45.0,0.0,,22.0,538.0,2849.0,687.0,10.0,403.0,1645.0,3387.0,513.0,1157.0,23.0,,0.0,,,85.0,2852.0,2889.0,37.0,1.0,2852.0,190.0,728.0,41.0,40.0,,0.0,0.0,0.0,,,,,,0.0,,,false,0.0,95.0,,343.0,643.0,,0.0,,0.0,655.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2852.0,0.0,,,,,279.0,29.0,2889.0,0.0,0.0,0.0,,-998.0
974754.0,973.0,-4.0,0.0,6788.0,781.0,0.0,32.0,,57.0,,3542.0,162.0,,0.0,2939.0,10675.0,1841.0,818.0,2798.0,7446.0,13614.0,1083.0,3853.0,116.0,,0.0,,,795.0,5066.0,5066.0,0.0,127.0,5066.0,1750.0,3963.0,3534.0,510.0,,0.0,0.0,0.0,,,,,,0.0,,,true,0.0,237.0,,0.0,2039.0,,0.0,,9.0,1014.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,5066.0,300.0,,,,,190.0,966.0,5066.0,0.0,0.0,0.0,,0.0
975153.0,98.0,0.0,0.0,9884.0,930.0,2.0,301.0,,333.0,,57.0,0.0,,0.0,2733.0,7726.0,1920.0,801.0,2906.0,7650.0,10459.0,211.0,3866.0,139.0,,0.0,,,850.0,1430.0,1430.0,0.0,24.0,1430.0,4196.0,3423.0,57.0,326.0,,14.0,20.0,0.0,,,,,,0.0,,,true,0.0,1002.0,,265.0,26.0,,0.0,,8.0,1052.0,0.0,28.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1430.0,19.0,,,,,1768.0,522.0,1418.0,12.0,0.0,39.0,,578.0
975256.0,1132.0,0.0,0.0,10519.0,820.0,27.0,2276.0,,2851.0,,1165.0,0.0,,0.0,3605.0,9343.0,1631.0,938.0,1996.0,6829.0,12948.0,365.0,4185.0,86.0,,19.0,,,641.0,3452.0,3452.0,0.0,576.0,3452.0,2782.0,3641.0,1119.0,253.0,,30.0,0.0,0.0,,,,,,0.0,,,true,0.0,425.0,,401.0,441.0,,0.0,,0.0,669.0,3.0,4.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3452.0,129.0,,,,,1152.0,920.0,3427.0,25.0,0.0,24.0,,718.0
975452.0,109.0,0.0,0.0,1349.0,177.0,0.0,,,2.0,,3.0,0.0,,0.0,399.0,1037.0,60.0,15.0,264.0,831.0,1436.0,36.0,494.0,12.0,,0.0,,,73.0,251.0,251.0,0.0,2.0,251.0,901.0,170.0,2.0,15.0,,0.0,0.0,0.0,,,,,,0.0,,,false,0.0,99.0,,40.0,8.0,,0.0,,0.0,45.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,251.0,200.0,,,,,61.0,14.0,266.0,-15.0,0.0,0.0,,0.0
975555.0,348.0,-6.0,0.0,1823.0,169.0,0.0,0.0,,0.0,,1075.0,0.0,,0.0,718.0,5182.0,894.0,246.0,1117.0,2978.0,5900.0,147.0,1628.0,45.0,,0.0,181.0,0.0,233.0,2510.0,3077.0,567.0,0.0,2510.0,827.0,561.0,325.0,115.0,16.0,19.0,0.0,0.0,,,,,,0.0,329.0,0.0,false,0.0,266.0,,112.0,2724.0,0.0,0.0,0.0,23.0,290.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,2510.0,,,,,,34.0,40.0,3077.0,0.0,,,,15.0
975751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,60634.0,3.0,1523.0,61207.0,0.0,-17178.0,36195.0,1526.0,1220.0,46274.0,318.0,,0.0,0.0,0.0,6216.0,19454.0,26443.0,6989.0,0.0,19454.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.0,,,,,,0.0,0.0,0.0,false,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,573.0,0.0,883.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,19454.0,,,,,,0.0,3.0,26443.0,0.0,,,,92.0
975854.0,1589.0,0.0,0.0,11939.0,2459.0,13.0,768.0,,992.0,,1.0,0.0,,0.0,3606.0,8597.0,789.0,190.0,1451.0,5444.0,12203.0,65.0,3442.0,66.0,,3.0,,,551.0,3414.0,3775.0,361.0,223.0,3414.0,2653.0,5526.0,1.0,32.0,,109.0,0.0,108.0,,,,,,0.0,,,true,12.0,297.0,,54.0,22.0,,0.0,,0.0,491.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3414.0,706.0,,,,,692.0,584.0,3775.0,0.0,0.0,0.0,,167.0
976534.0,408.0,-33.0,0.0,3957.0,836.0,0.0,,,169.0,,281.0,0.0,,0.0,1184.0,3289.0,307.0,79.0,858.0,2770.0,4473.0,73.0,1645.0,40.0,,10.0,,,267.0,596.0,703.0,107.0,14.0,596.0,648.0,2087.0,252.0,189.0,,7.0,6.0,3.0,,,,,,0.0,,,false,0.0,217.0,,37.0,118.0,,0.0,,0.0,206.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,596.0,91.0,,,,,337.0,149.0,703.0,0.0,13.0,0.0,,90.0
976552.0,3979.0,0.0,0.0,22037.0,4509.0,0.0,0.0,,640.0,,129.0,0.0,,1116.0,10887.0,12279.0,3272.0,190.0,3709.0,14800.0,23166.0,135.0,9067.0,146.0,,17.0,,,2024.0,66.0,-99.0,-165.0,638.0,66.0,4780.0,11894.0,63.0,1190.0,,203.0,0.0,1194.0,,,,,,0.0,,,false,0.0,214.0,,0.0,662.0,,32.0,,0.0,740.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,66.0,2228.0,,,,,2843.0,630.0,-99.0,0.0,0.0,0.0,,850.0
976703.0,36528.0,0.0,0.0,25135.0,6159.0,0.0,0.0,,770.0,,288.0,0.0,,336195.0,36528.0,22127.0,338034.0,0.0,156337.0,314736.0,58655.0,14889.0,134420.0,628.0,,0.0,,,23979.0,43617.0,47204.0,3587.0,0.0,43617.0,0.0,0.0,188.0,0.0,,72.0,0.0,0.0,,,,,,0.0,,,true,0.0,18206.0,,18271.0,0.0,,0.0,,0.0,1759.0,0.0,0.0,,,,,,,,,,1779.0,,0.0,,0.0,,,,,,0.0,43617.0,0.0,,,,,0.0,0.0,45425.0,1779.0,80.0,0.0,,0.0
976954.0,15.0,0.0,0.0,197.0,30.0,0.0,81.0,,81.0,,8.0,0.0,,0.0,56.0,231.0,6.0,2.0,70.0,218.0,287.0,64.0,142.0,5.0,,1.0,,,6.0,19.0,19.0,0.0,0.0,19.0,31.0,47.0,4.0,2.0,,0.0,0.0,0.0,,,,,,0.0,,,false,0.0,8.0,,18.0,0.0,,0.0,,0.0,4.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,19.0,0.0,,,,,38.0,0.0,19.0,0.0,0.0,0.0,,0.0
977045.0,131.0,1.0,0.0,1719.0,235.0,38.0,,,4.0,,37.0,0.0,,0.0,593.0,1210.0,95.0,28.0,255.0,864.0,1803.0,3.0,501.0,12.0,,0.0,56.0,0.0,108.0,442.0,442.0,0.0,0.0,442.0,1074.0,309.0,8.0,0.0,0.0,0.0,0.0,48.0,,,,,,0.0,0.0,,true,0.0,97.0,,6.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,442.0,,,,,,339.0,67.0,442.0,0.0,,,,0.0
977250.0,1293.0,0.0,0.0,4771.0,229.0,890.0,,,3208.0,,325.0,0.0,,0.0,2463.0,4710.0,2716.0,1484.0,3137.0,5407.0,7173.0,1067.0,2052.0,34.0,,531.0,,,218.0,1510.0,2026.0,516.0,9.0,1510.0,161.0,1173.0,0.0,0.0,,27.0,0.0,0.0,,,,,,0.0,,,false,0.0,0.0,,65.0,28.0,,0.0,,0.0,1232.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1510.0,0.0,,,,,639.0,0.0,2026.0,0.0,0.0,0.0,,-7.0
977616.0,256.0,0.0,0.0,3432.0,40.0,0.0,,,17.0,,40.0,0.0,,10.0,491.0,3735.0,157.0,71.0,678.0,2142.0,4226.0,331.0,1281.0,26.0,,0.0,,,183.0,1475.0,1855.0,380.0,17.0,1475.0,1261.0,2110.0,40.0,36.0,,3.0,0.0,0.0,,,,,,0.0,,,false,0.0,4.0,,295.0,125.0,,0.0,,0.0,76.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1475.0,0.0,,,,,155.0,44.0,1855.0,0.0,0.0,0.0,,-105.0
977652.0,30.0,12.0,0.0,2461.0,348.0,0.0,,,41.0,,13.0,0.0,,0.0,487.0,2798.0,219.0,172.0,591.0,1673.0,3285.0,610.0,867.0,22.0,,0.0,,,215.0,1246.0,1246.0,0.0,0.0,1246.0,1021.0,764.0,13.0,4.0,,3.0,0.0,0.0,,,,,,0.0,,,true,0.0,287.0,,102.0,96.0,,0.0,,5.0,42.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1246.0,0.0,,,,,274.0,179.0,1246.0,0.0,0.0,0.0,,110.0
977951.0,2898.0,-122.0,0.0,17596.0,3058.0,0.0,1919.0,,1919.0,,441.0,283.0,,0.0,5949.0,13395.0,2896.0,500.0,4104.0,13494.0,19344.0,76.0,7965.0,158.0,,674.0,174.0,0.0,1139.0,2271.0,2261.0,-10.0,87.0,2271.0,3071.0,8492.0,346.0,80.0,0.0,220.0,316.0,219.0,,,,,,0.0,0.0,0.0,true,0.0,1056.0,,70.0,658.0,0.0,131.0,0.0,9.0,1261.0,3.0,283.0,416.0,44.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,2271.0,,,,,,1885.0,238.0,2248.0,13.0,,,,427.0
978118.0,6656.0,-51.0,0.0,46667.0,2345.0,0.0,1091.0,,1996.0,,1391.0,0.0,,411.0,15548.0,36302.0,4868.0,1047.0,12704.0,30793.0,51850.0,189.0,15793.0,339.0,,401.0,5728.0,0.0,2234.0,4768.0,5503.0,735.0,942.0,4768.0,6401.0,33097.0,1188.0,520.0,0.0,564.0,67.0,214.0,953.0,,,,,0.0,0.0,0.0,false,0.0,2828.0,,1794.0,1245.0,0.0,117.0,0.0,-6.0,2062.0,0.0,62.0,0.0,2.0,569.0,385.0,0.0,,,,,,,,,0.0,,,,,,0.0,4768.0,,596.0,53.0,66.0,333.0,1377.0,866.0,5473.0,30.0,,,,4853.0
978622.0,732.0,0.0,0.0,6692.0,336.0,0.0,0.0,,66.0,,306.0,0.0,,0.0,1910.0,6399.0,912.0,84.0,1704.0,6799.0,8309.0,213.0,4198.0,80.0,,0.0,,,897.0,447.0,459.0,12.0,62.0,447.0,3915.0,2363.0,218.0,250.0,,0.0,0.0,126.0,,,,,,0.0,,,false,0.0,12.0,,494.0,604.0,,0.0,,0.0,674.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,447.0,396.0,,,,,149.0,383.0,459.0,0.0,0.0,28.0,,53.0
979133.0,139.0,0.0,0.0,3399.0,248.0,97.0,743.0,,743.0,,445.0,0.0,,111.0,796.0,3813.0,5015.0,109.0,2262.0,8509.0,4609.0,14.0,5411.0,143.0,,13.0,,,787.0,258.0,259.0,1.0,5.0,258.0,1338.0,942.0,437.0,62.0,,18.0,0.0,3549.0,,,,,,0.0,,,true,8.0,120.0,,53.0,583.0,,208.0,,0.0,1038.0,0.0,49.0,,,,,,,,,,,,,,0.0,,,,,,0.0,258.0,85.0,,,,,332.0,165.0,259.0,0.0,0.0,0.0,,60.0
979151.0,222.0,-79.0,0.0,2191.0,79.0,0.0,500.0,,529.0,,1500.0,0.0,,0.0,1257.0,3264.0,170.0,32.0,507.0,1773.0,4521.0,331.0,1072.0,26.0,,3.0,,,194.0,1351.0,1582.0,231.0,3.0,1351.0,463.0,1035.0,708.0,74.0,,9.0,0.0,0.0,,,,,,0.0,,,false,0.0,85.0,,55.0,435.0,,0.0,,0.0,138.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1351.0,22.0,,,,,353.0,583.0,1582.0,0.0,0.0,0.0,,0.0
979357.0,13.0,-72.0,0.0,871.0,74.0,0.0,52.0,,52.0,,4.0,0.0,,0.0,265.0,843.0,170.0,64.0,292.0,856.0,1108.0,38.0,482.0,16.0,,0.0,,,82.0,51.0,72.0,21.0,0.0,51.0,377.0,204.0,4.0,10.0,,1.0,1.0,0.0,,,,,,0.0,,,false,0.0,164.0,,194.0,0.0,,0.0,,0.0,87.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,51.0,0.0,,,,,194.0,48.0,72.0,0.0,0.0,18.0,,13.0
979375.0,10656.0,-2.0,0.0,44052.0,51.0,0.0,0.0,,0.0,,59.0,0.0,,0.0,23681.0,37303.0,2355.0,69.0,12234.0,33724.0,60984.0,11809.0,17328.0,256.0,,0.0,493.0,0.0,4162.0,5703.0,8160.0,2457.0,0.0,5703.0,36764.0,7237.0,0.0,271.0,0.0,288.0,0.0,1695.0,1.0,,,,,0.0,0.0,0.0,false,0.0,0.0,,2308.0,2468.0,0.0,162.0,0.0,34.0,394.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,5703.0,,1.0,66.0,0.0,2.0,8721.0,3540.0,8160.0,0.0,,,,-2228.0
979629.0,1936.0,0.0,0.0,15852.0,2134.0,9.0,0.0,,135.0,,403.0,0.0,,0.0,3645.0,16567.0,3300.0,527.0,3986.0,13526.0,20212.0,1153.0,7718.0,187.0,,0.0,,,1742.0,5042.0,6262.0,1220.0,135.0,5042.0,4403.0,6108.0,132.0,237.0,,47.0,0.0,0.0,,,,,,0.0,,,false,0.0,3072.0,,1552.0,1196.0,,0.0,,0.0,2436.0,0.0,80.0,,,,,,,,,,,,,,0.0,,,,,,0.0,5042.0,0.0,,,,,1307.0,165.0,6262.0,0.0,301.0,36.0,,79.0
979759.0,390.0,-81.0,0.0,4460.0,306.0,691.0,135.0,,307.0,,628.0,0.0,,0.0,716.0,8178.0,329.0,81.0,1322.0,4320.0,8894.0,273.0,2599.0,41.0,,0.0,,,399.0,3357.0,4105.0,748.0,0.0,3357.0,470.0,3274.0,628.0,116.0,,382.0,0.0,0.0,,,,,,0.0,,,false,0.0,103.0,,568.0,1892.0,,0.0,,0.0,248.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3357.0,45.0,,,,,87.0,78.0,4105.0,0.0,0.0,0.0,,1.0
980438.0,271.0,0.0,0.0,5415.0,1001.0,0.0,346.0,,357.0,,103.0,3.0,,0.0,1695.0,4213.0,381.0,94.0,852.0,3061.0,5908.0,263.0,1813.0,53.0,,0.0,,,396.0,1467.0,1473.0,6.0,11.0,1467.0,1974.0,1647.0,74.0,75.0,,24.0,0.0,-1.0,,,,,,0.0,,,true,0.0,436.0,,77.0,23.0,,23.0,,0.0,265.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1467.0,230.0,,,,,883.0,236.0,1473.0,0.0,0.0,0.0,,60.0
980531.0,929.0,-1263.0,0.0,19527.0,2759.0,0.0,220.0,,220.0,,2300.0,0.0,,276.0,2617.0,22778.0,5679.0,1715.0,6387.0,19262.0,25395.0,347.0,10114.0,252.0,,0.0,222.0,0.0,2761.0,5848.0,6966.0,1118.0,0.0,5848.0,5027.0,9760.0,1582.0,572.0,0.0,57.0,-1.0,262.0,209.0,,,,,0.0,0.0,0.0,false,0.0,1761.0,,988.0,2176.0,0.0,0.0,0.0,0.0,3180.0,0.0,0.0,0.0,38.0,209.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,5848.0,,1378.0,313.0,0.0,24.0,603.0,291.0,6966.0,0.0,,,,966.0
980661.0,52402.0,0.0,0.0,351307.0,68511.0,0.0,6.0,0.0,,13910.0,9497.0,6372.0,0.0,19044.0,115564.0,327130.0,94599.0,12724.0,86628.0,234391.0,442694.0,10593.0,111740.0,2126.0,4522.0,767.0,13442.0,0.0,36023.0,133067.0,173862.0,40795.0,3627.0,133067.0,93619.0,145160.0,694.0,8560.0,0.0,401.0,-56.0,48.0,3253.0,-2859.0,0.0,0.0,0.0,0.0,-2859.0,0.0,false,12119.0,15476.0,2506.0,2115.0,62409.0,0.0,1183.0,0.0,-19.0,55198.0,0.0,0.0,0.0,1165.0,808.0,2445.0,4918.0,0.0,0.0,0.0,,,,,,0.0,,,,,,0.0,133067.0,,6029.0,759.0,422.0,5513.0,10715.0,25156.0,173538.0,324.0,,,,13800.0
980773.0,68.0,-234.0,0.0,5337.0,220.0,104.0,4.0,,4.0,,1014.0,0.0,,0.0,2149.0,7766.0,1360.0,243.0,1980.0,6303.0,9915.0,84.0,3468.0,89.0,,12.0,,,741.0,1667.0,1980.0,313.0,0.0,1667.0,2464.0,1987.0,308.0,241.0,,354.0,0.0,153.0,,,,,,0.0,,,false,0.0,662.0,,39.0,2983.0,,89.0,,39.0,697.0,3.0,111.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1667.0,1056.0,,,,,530.0,242.0,1980.0,0.0,43.0,96.0,,609.0
980951.0,724.0,-355.0,0.0,4227.0,1475.0,0.0,3.0,,188.0,,399.0,10.0,,0.0,1445.0,5035.0,1044.0,306.0,1327.0,3744.0,6480.0,369.0,2046.0,52.0,,0.0,17.0,0.0,371.0,1328.0,1953.0,625.0,172.0,1328.0,407.0,1317.0,211.0,302.0,0.0,53.0,196.0,49.0,,,,,,0.0,0.0,0.0,false,0.0,840.0,,468.0,954.0,0.0,95.0,0.0,0.0,398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,1328.0,,,,,,314.0,88.0,1953.0,0.0,,,,27.0
980960.0,2777.0,0.0,0.0,20365.0,3380.0,0.0,0.0,,1585.0,,117.0,291.0,,0.0,5509.0,22889.0,9980.0,192.0,5160.0,22065.0,28398.0,6831.0,13978.0,169.0,,0.0,,,2927.0,10360.0,10360.0,0.0,0.0,10360.0,4808.0,10184.0,0.0,2426.0,,9.0,0.0,0.0,,,,,,0.0,,,true,0.0,408.0,,739.0,46.0,,1.0,,31.0,1490.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,10360.0,0.0,,,,,114.0,192.0,10360.0,0.0,0.0,8266.0,,444.0
981275.0,19082.0,27.0,0.0,158923.0,28984.0,0.0,1201.0,,1251.0,,8237.0,1.0,,2041.0,61285.0,113923.0,20591.0,9603.0,23695.0,77544.0,175208.0,967.0,44338.0,1012.0,,0.0,13554.0,0.0,7226.0,42824.0,52751.0,9927.0,22.0,42824.0,45020.0,77930.0,1243.0,7354.0,171.0,1299.0,-34.0,1476.0,538.0,,,,,0.0,0.0,0.0,false,0.0,5738.0,,1442.0,4339.0,0.0,1261.0,0.0,1.0,5262.0,0.0,2285.0,0.0,25.0,167.0,501.0,288.0,,,,,-663.0,0.0,0.0,0.0,0.0,,,,,,0.0,42824.0,,2291.0,453.0,1260.0,5599.0,16062.0,5233.0,52751.0,0.0,,,,4246.0
981350.0,1.0,0.0,0.0,372.0,55.0,0.0,45.0,,66.0,,0.0,1.0,,0.0,154.0,355.0,36.0,12.0,93.0,227.0,509.0,114.0,108.0,4.0,,0.0,15.0,0.0,26.0,162.0,164.0,2.0,1.0,162.0,205.0,18.0,0.0,54.0,0.0,4.0,0.0,2.0,,,,,,0.0,0.0,,true,0.0,28.0,,18.0,0.0,0.0,0.0,0.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,162.0,,,,,,84.0,0.0,164.0,0.0,,,,0.0
981453.0,28.0,0.0,0.0,352.0,31.0,56.0,80.0,,80.0,,69.0,0.0,,0.0,90.0,494.0,20.0,12.0,131.0,378.0,584.0,15.0,225.0,7.0,,0.0,,,22.0,143.0,145.0,2.0,1.0,143.0,66.0,136.0,63.0,2.0,,3.0,0.0,0.0,,,,,,0.0,,,true,0.0,39.0,,36.0,53.0,,0.0,,0.0,8.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,143.0,1.0,,,,,58.0,1.0,136.0,9.0,0.0,0.0,,0.0
