IDRSSD,RIAD0093,RIAD3196,RIAD3521,RIAD4010,RIAD4012,RIAD4020,RIAD4024,RIAD4056,RIAD4058,RIAD4059,RIAD4060,RIAD4065,RIAD4069,RIAD4070,RIAD4073,RIAD4074,RIAD4079,RIAD4080,RIAD4092,RIAD4093,RIAD4107,RIAD4115,RIAD4135,RIAD4150,RIAD4172,RIAD4180,RIAD4185,RIAD4200,RIAD4217,RIAD4300,RIAD4301,RIAD4302,RIAD4313,RIAD4340,RIAD4435,RIAD4436,RIAD4507,RIAD4508,RIAD4513,RIAD4518,RIAD5415,RIAD5416,RIAD8431,RIAD8757,RIAD8758,RIAD8759,RIAD8760,RIAD9106,RIADA220,RIADA251,RIADA530,RIADB485,RIADB486,RIADB487,RIADB488,RIADB489,RIADB491,RIADB492,RIADB493,RIADB496,RIADB497,RIADC216,RIADC232,RIADC386,RIADC387,RIADC886,RIADC887,RIADC888,RIADC889,RIADC890,RIADF186,RIADF228,RIADF551,RIADF552,RIADF553,RIADF554,RIADFT28,RIADFT36,RIADFT37,RIADFT38,RIADFT39,RIADFT40,RIADG103,RIADG104,RIADGW44,RIADH032,RIADH033,RIADH034,RIADH035,RIADHK03,RIADHK04,RIADHT69,RIADHT70,RIADHT73,RIADHT74,RIADJ321,RIADJJ33
777366.0,1866.0,1.0,0.0,35173.0,1501.0,0.0,0.0,0.0,,741.0,0.0,0.0,0.0,0.0,8498.0,28318.0,7737.0,125.0,5442.0,22472.0,36816.0,857.0,13094.0,111.0,1.0,0.0,530.0,0.0,3936.0,9188.0,12616.0,3428.0,0.0,9188.0,9547.0,23183.0,0.0,25.0,0.0,317.0,0.0,0.0,,,,,,0.0,0.0,0.0,false,0.0,0.0,201.0,137.0,332.0,0.0,0.0,0.0,6767.0,845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,9188.0,,,,,,4614.0,1462.0,12616.0,0.0,,,0.0,968.0
777441.0,24.0,0.0,0.0,2430.0,503.0,22.0,0.0,,77.0,,205.0,0.0,,2.0,261.0,2609.0,338.0,131.0,684.0,2201.0,2870.0,149.0,1115.0,17.0,,0.0,,,402.0,564.0,722.0,158.0,42.0,564.0,779.0,572.0,141.0,91.0,,5.0,0.0,0.0,,,,,,0.0,,,false,0.0,499.0,,0.0,59.0,,0.0,,62.0,140.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,564.0,0.0,,,,,66.0,80.0,722.0,0.0,0.0,3.0,0.0,24.0
777870.0,171.0,0.0,0.0,9356.0,784.0,0.0,,,0.0,,250.0,0.0,,0.0,1821.0,7902.0,1243.0,655.0,2719.0,6872.0,9723.0,103.0,3510.0,44.0,,0.0,,,643.0,724.0,900.0,176.0,0.0,724.0,3717.0,4025.0,22.0,95.0,,9.0,9.0,210.0,,,,,,0.0,,,false,0.0,830.0,,5.0,0.0,,139.0,,0.0,229.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,724.0,0.0,,,,,1291.0,264.0,900.0,0.0,0.0,1.0,0.0,1373.0
778738.0,1019.0,423.0,0.0,39526.0,10226.0,11.0,0.0,,185.0,,3131.0,0.0,,39.0,6203.0,38946.0,19072.0,926.0,8403.0,34285.0,45149.0,0.0,21637.0,203.0,,119.0,,,4102.0,18216.0,18660.0,444.0,24.0,15724.0,3774.0,22680.0,2649.0,510.0,,98.0,-22.0,13478.0,,,,,,0.0,,,true,61.0,2600.0,,2333.0,50.0,,1493.0,,-134.0,2262.0,0.0,143.0,,,,,,,,,,-814.0,,0.0,,0.0,,,,,,2492.0,18216.0,132.0,,,,,3884.0,539.0,18619.0,41.0,989.0,41.0,0.0,5537.0
779016.0,567.0,0.0,0.0,14600.0,2838.0,8.0,11.0,,270.0,,1487.0,0.0,,60.0,2846.0,14367.0,2353.0,480.0,3048.0,9850.0,17213.0,590.0,5861.0,83.0,,128.0,,,941.0,5384.0,6355.0,971.0,259.0,5384.0,3776.0,7131.0,1360.0,75.0,,93.0,0.0,420.0,,,,,,0.0,,,false,0.0,585.0,,230.0,205.0,,330.0,,-45.0,929.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,5384.0,476.0,,,,,863.0,737.0,6355.0,0.0,113.0,66.0,0.0,515.0
779351.0,3438.0,0.0,0.0,86841.0,20783.0,1.0,1825.0,,3086.0,,181.0,3604.0,,1812.0,11608.0,83560.0,30653.0,2072.0,21708.0,68718.0,95168.0,541.0,42215.0,424.0,,103.0,409.0,0.0,3871.0,23602.0,32133.0,8531.0,653.0,23602.0,18571.0,39532.0,20.0,710.0,0.0,1648.0,10.0,13383.0,936.0,,,,,0.0,0.0,0.0,false,3096.0,1773.0,,2.0,2350.0,0.0,3043.0,0.0,167.0,9210.0,0.0,924.0,0.0,14.0,942.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,23602.0,,633.0,98.0,175.0,1166.0,5119.0,1829.0,32133.0,0.0,,,0.0,13362.0
779360.0,109.0,706.0,0.0,9908.0,1081.0,0.0,566.0,,776.0,,1100.0,0.0,,0.0,831.0,13290.0,2111.0,611.0,4215.0,12858.0,14121.0,211.0,7303.0,110.0,,0.0,,,1340.0,3249.0,3249.0,0.0,210.0,3249.0,645.0,7325.0,570.0,33.0,,16.0,0.0,0.0,,,,,,0.0,,,true,0.0,81.0,,62.0,2824.0,,46.0,,31.0,1423.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3249.0,0.0,,,,,570.0,119.0,3249.0,0.0,0.0,0.0,0.0,0.0
779641.0,15.0,0.0,0.0,1705.0,116.0,9.0,,,117.0,,0.0,0.0,,0.0,157.0,1782.0,61.0,12.0,437.0,1070.0,1939.0,59.0,563.0,8.0,,0.0,,,70.0,785.0,785.0,0.0,44.0,785.0,833.0,536.0,0.0,2.0,,67.0,6.0,0.0,,,,,,0.0,,,true,0.0,103.0,,99.0,0.0,,0.0,,0.0,43.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,785.0,12.0,,,,,111.0,17.0,785.0,0.0,0.0,0.0,0.0,-12.0
779650.0,320.0,0.0,0.0,20295.0,3762.0,33.0,6.0,,4997.0,,300.0,0.0,,0.0,4026.0,17323.0,1492.0,550.0,2682.0,10843.0,21349.0,202.0,6709.0,85.0,,0.0,,,1294.0,6909.0,7647.0,738.0,768.0,6909.0,4926.0,6477.0,113.0,149.0,,85.0,27.0,0.0,,,,,,0.0,,,true,0.0,133.0,,434.0,0.0,,0.0,,0.0,915.0,0.0,158.0,,,,,,,,,,,,,,0.0,,,,,,0.0,6909.0,853.0,,,,,2423.0,281.0,7647.0,0.0,0.0,0.0,0.0,325.0
779968.0,1849.0,757.0,0.0,31914.0,6304.0,0.0,62.0,,62.0,,126.0,0.0,,0.0,7973.0,26322.0,47.0,125.0,4903.0,17389.0,34295.0,336.0,10530.0,90.0,,0.0,,,1956.0,5758.0,8207.0,2449.0,0.0,5758.0,0.0,25546.0,82.0,36.0,,355.0,0.0,-1536.0,,,,,,0.0,,,false,0.0,2.0,,338.0,1226.0,,51.0,,0.0,1407.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,5758.0,212.0,,,,,3282.0,2594.0,8207.0,0.0,0.0,0.0,0.0,1530.0
780049.0,127.0,186.0,-281.0,7571.0,1388.0,0.0,866.0,,882.0,,935.0,10.0,,0.0,1291.0,7748.0,1407.0,633.0,1621.0,5568.0,9039.0,92.0,3417.0,40.0,,0.0,,,530.0,2964.0,2964.0,0.0,13.0,2964.0,1680.0,2737.0,888.0,212.0,,17.0,0.0,0.0,,,,,,0.0,,,true,0.0,884.0,,41.0,373.0,,0.0,,0.0,748.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2964.0,10.0,,,,,779.0,163.0,2964.0,0.0,0.0,26.0,0.0,528.0
780218.0,1260.0,289.0,0.0,35696.0,7170.0,0.0,631.0,,1078.0,,2137.0,0.0,,0.0,6053.0,33977.0,26689.0,1102.0,11055.0,36591.0,40030.0,138.0,22049.0,222.0,,0.0,2054.0,0.0,3301.0,14905.0,18185.0,3280.0,112.0,14905.0,12422.0,14566.0,2137.0,62.0,0.0,122.0,0.0,22607.0,,,,,,0.0,0.0,0.0,false,0.0,460.0,,0.0,1937.0,0.0,-31.0,0.0,0.0,2692.0,0.0,186.0,0.0,0.0,319.0,0.0,0.0,,,,,69.0,0.0,0.0,0.0,0.0,,,,,,0.0,14905.0,,,,,,2491.0,186.0,18164.0,21.0,,,0.0,6200.0
780263.0,132.0,12.0,0.0,7525.0,1595.0,0.0,192.0,,204.0,,690.0,0.0,,0.0,314.0,9377.0,1773.0,624.0,1771.0,9114.0,9691.0,218.0,5475.0,66.0,,0.0,,,1868.0,1458.0,1458.0,0.0,12.0,1458.0,1772.0,3750.0,624.0,17.0,,0.0,0.0,0.0,,,,,,0.0,,,true,0.0,204.0,,989.0,269.0,,-7.0,,0.0,789.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1458.0,0.0,,,,,131.0,34.0,1458.0,0.0,0.0,367.0,0.0,590.0
780562.0,571.0,0.0,0.0,6962.0,943.0,0.0,,,143.0,,729.0,0.0,,0.0,1778.0,9710.0,1508.0,60.0,2716.0,9567.0,11488.0,9.0,5906.0,44.0,,0.0,,,945.0,1853.0,1251.0,-602.0,75.0,1853.0,540.0,5336.0,729.0,119.0,,206.0,0.0,657.0,,,,,,0.0,,,false,0.0,0.0,,0.0,3582.0,,114.0,,1040.0,-363.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1853.0,306.0,,,,,584.0,198.0,1251.0,0.0,0.0,0.0,0.0,400.0
780722.0,280.0,0.0,0.0,26205.0,3535.0,0.0,223.0,,696.0,,313.0,0.0,,0.0,5571.0,21523.0,2187.0,954.0,3642.0,15418.0,27094.0,165.0,9512.0,128.0,,0.0,889.0,0.0,2264.0,5532.0,7306.0,1774.0,455.0,5532.0,8995.0,12761.0,145.0,36.0,19.0,101.0,-92.0,0.0,,,,,,0.0,0.0,0.0,false,0.0,218.0,,49.0,261.0,0.0,0.0,0.0,-6.0,1331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,5532.0,,,,,,3481.0,885.0,7230.0,76.0,,,0.0,1062.0
780955.0,326.0,0.0,0.0,9961.0,2328.0,1.0,814.0,,851.0,,357.0,0.0,,0.0,1638.0,9028.0,961.0,262.0,2424.0,6742.0,10666.0,214.0,3670.0,74.0,,0.0,,,601.0,2016.0,2707.0,691.0,37.0,2016.0,2253.0,4171.0,317.0,37.0,,20.0,31.0,212.0,,,,,,0.0,,,false,23.0,335.0,,83.0,30.0,,-18.0,,0.0,474.0,0.0,47.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2016.0,11.0,,,,,1080.0,184.0,2707.0,0.0,0.0,0.0,0.0,540.0
781028.0,1100.0,284.0,0.0,56533.0,9584.0,0.0,324.0,,349.0,,5132.0,0.0,,0.0,12140.0,51476.0,6341.0,1411.0,9524.0,33877.0,63616.0,338.0,19808.0,247.0,,24.0,750.0,0.0,4545.0,16106.0,20024.0,3918.0,25.0,16106.0,12868.0,33234.0,1372.0,270.0,106.0,479.0,-31.0,1127.0,314.0,,,,,0.0,0.0,0.0,false,0.0,498.0,,382.0,752.0,0.0,113.0,0.0,-82.0,3478.0,0.0,0.0,0.0,11.0,314.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,16106.0,,1006.0,379.0,0.0,26.0,7823.0,2173.0,20024.0,0.0,,,0.0,4200.0
782016.0,16.0,60.0,0.0,3449.0,62.0,14.0,,,88.0,,516.0,0.0,,79.0,284.0,4036.0,636.0,222.0,1264.0,3306.0,4320.0,0.0,1804.0,25.0,,0.0,,,238.0,1209.0,1411.0,202.0,79.0,1209.0,1736.0,1495.0,507.0,31.0,,14.0,8.0,0.0,,,,,,0.0,,,false,0.0,68.0,,327.0,0.0,,0.0,,0.0,318.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1209.0,21.0,,,,,140.0,76.0,1411.0,0.0,0.0,9.0,0.0,15.0
782306.0,6316.0,3209.0,0.0,219205.0,83628.0,100.0,0.0,,908.0,,907.0,664.0,,0.0,44659.0,184720.0,12722.0,1489.0,25959.0,105240.0,229379.0,284.0,66277.0,492.0,,672.0,10497.0,0.0,12520.0,42028.0,54400.0,12372.0,908.0,42028.0,30186.0,103446.0,211.0,791.0,0.0,1885.0,0.0,1035.0,804.0,,,,,0.0,4461.0,0.0,false,0.0,1037.0,,2936.0,3398.0,0.0,0.0,0.0,299.0,4304.0,0.0,484.0,0.0,0.0,339.0,465.0,330.0,,,,,,,,,0.0,,,,,,0.0,42028.0,,474.0,118.0,-1.0,898.0,19029.0,7354.0,54400.0,0.0,,,,41011.0
782548.0,67.0,90.0,0.0,2088.0,178.0,17.0,133.0,,178.0,,179.0,0.0,,2.0,438.0,2160.0,112.0,35.0,634.0,1585.0,2598.0,22.0,877.0,14.0,,13.0,,,74.0,604.0,729.0,125.0,4.0,604.0,314.0,1323.0,179.0,17.0,,0.0,-27.0,0.0,,,,,,0.0,,,false,0.0,95.0,,60.0,232.0,,0.0,,-3.0,102.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,604.0,134.0,,,,,61.0,146.0,729.0,0.0,0.0,3.0,0.0,48.0
783161.0,1090.0,296.0,0.0,40177.0,11350.0,0.0,1175.0,,1468.0,,785.0,392.0,,0.0,1484.0,47380.0,7509.0,1371.0,8603.0,35231.0,48864.0,1020.0,22967.0,214.0,,0.0,,,3661.0,12333.0,16904.0,4571.0,251.0,12333.0,4125.0,23059.0,498.0,54.0,,371.0,0.0,2247.0,,,,,,0.0,,,false,0.0,175.0,,1809.0,4310.0,,288.0,,0.0,2981.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,12333.0,0.0,153.0,62.0,19.0,1137.0,215.0,125.0,16904.0,0.0,622.0,0.0,0.0,3050.0
783246.0,550.0,19.0,0.0,14050.0,1640.0,35.0,1355.0,,1632.0,,215.0,150.0,,6.0,2609.0,12814.0,1304.0,273.0,1626.0,8062.0,15423.0,85.0,5856.0,46.0,,26.0,,,555.0,4073.0,5375.0,1302.0,306.0,4073.0,942.0,9756.0,85.0,392.0,,68.0,0.0,0.0,,,,,,0.0,,,false,5.0,75.0,,0.0,820.0,,0.0,,0.0,474.0,0.0,25.0,,,,,,,,,,,,,,0.0,,,,,,0.0,4073.0,602.0,,,,,846.0,193.0,5375.0,0.0,223.0,328.0,0.0,700.0
783349.0,5.0,0.0,0.0,1059.0,131.0,5.0,68.0,,85.0,,0.0,0.0,,0.0,107.0,1085.0,160.0,47.0,338.0,966.0,1192.0,128.0,500.0,8.0,,0.0,0.0,0.0,128.0,32.0,41.0,9.0,16.0,32.0,474.0,181.0,0.0,12.0,0.0,0.0,-1.0,0.0,,,,,,0.0,0.0,,false,0.0,188.0,,0.0,0.0,0.0,39.0,0.0,0.0,64.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,32.0,,,,,,90.0,0.0,41.0,0.0,,,0.0,238.0
783648.0,3736.0,314.0,0.0,170369.0,13519.0,0.0,0.0,,28646.0,,4637.0,0.0,,4244.0,16742.0,164792.0,71097.0,11732.0,32222.0,113883.0,181534.0,531.0,64533.0,881.0,,93.0,4626.0,0.0,17128.0,72046.0,94957.0,22911.0,1313.0,72046.0,23855.0,86198.0,4462.0,358.0,35.0,953.0,-516.0,18782.0,3566.0,,,,,0.0,0.0,0.0,false,0.0,18151.0,,153.0,4891.0,0.0,2639.0,0.0,-1.0,30632.0,0.0,0.0,0.0,55.0,1943.0,1587.0,0.0,,,,,,,,,0.0,,,,,,0.0,72046.0,,7674.0,503.0,723.0,2832.0,6394.0,1535.0,94800.0,157.0,,,0.0,27520.0
783844.0,819.0,0.0,0.0,28222.0,3272.0,3.0,2.0,,2.0,,1684.0,0.0,,0.0,4621.0,27457.0,10606.0,726.0,4840.0,20782.0,32078.0,642.0,13340.0,157.0,,0.0,10.0,0.0,1995.0,11699.0,15376.0,3677.0,0.0,11699.0,3674.0,21111.0,1615.0,272.0,0.0,13.0,0.0,4786.0,,,,,,0.0,0.0,0.0,false,0.0,163.0,,86.0,1428.0,0.0,1567.0,0.0,-24.0,2794.0,0.0,607.0,0.0,317.0,268.0,172.0,0.0,,,,,,,,,0.0,,,,,,0.0,11699.0,,,,,,3094.0,426.0,15376.0,0.0,,,0.0,1905.0
783910.0,222.0,222.0,0.0,9561.0,1921.0,24.0,,,117.0,,560.0,0.0,,0.0,1260.0,9308.0,1976.0,311.0,2683.0,9054.0,10568.0,112.0,5163.0,71.0,,0.0,,,1208.0,1766.0,2113.0,347.0,4.0,1766.0,2423.0,4576.0,438.0,129.0,,36.0,0.0,426.0,,,,,,0.0,,,false,0.0,524.0,,0.0,275.0,,240.0,,-10.0,905.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1766.0,342.0,,,,,490.0,77.0,2113.0,0.0,91.0,13.0,0.0,339.0
784159.0,509.0,0.0,0.0,23995.0,2087.0,69.0,219.0,,364.0,,2907.0,0.0,,0.0,3788.0,23239.0,4713.0,1874.0,3713.0,11267.0,27027.0,18.0,6297.0,138.0,,0.0,,,1159.0,15360.0,15360.0,0.0,145.0,15360.0,11394.0,7005.0,2898.0,880.0,,23.0,172.0,0.0,,,,,,0.0,,,true,0.0,3145.0,,12.0,3.0,,0.0,,-51.0,2527.0,0.0,98.0,,,,,,,,,,,,,,0.0,,,,,,0.0,15360.0,94.0,,,,,1520.0,785.0,15360.0,0.0,0.0,191.0,0.0,1325.0
784430.0,21.0,39.0,0.0,2240.0,254.0,0.0,,,52.0,,628.0,0.0,,0.0,483.0,2820.0,289.0,112.0,1130.0,2818.0,3303.0,46.0,1517.0,20.0,,0.0,,,171.0,371.0,330.0,-41.0,7.0,371.0,934.0,759.0,583.0,28.0,,5.0,-56.0,0.0,,,,,,0.0,,,false,0.0,241.0,,16.0,368.0,,0.0,,0.0,232.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,371.0,0.0,,,,,360.0,74.0,330.0,0.0,0.0,1.0,0.0,0.0
785147.0,1205.0,0.0,0.0,22228.0,2273.0,4.0,1464.0,,2021.0,,2590.0,0.0,,4500.0,2102.0,23999.0,10538.0,1480.0,6374.0,25602.0,26101.0,231.0,16207.0,184.0,,0.0,,,2976.0,6263.0,7059.0,796.0,81.0,6263.0,9080.0,8195.0,2165.0,163.0,,63.0,-6.0,0.0,,,,,,0.0,,,false,0.0,659.0,,63.0,922.0,,0.0,,-1.0,2839.0,0.0,45.0,,,,,,,,,,,,,,0.0,,,,,,0.0,6263.0,132.0,,,,,531.0,71.0,7059.0,0.0,1623.0,103.0,0.0,1876.0
785473.0,803.0,7.0,0.0,52698.0,7604.0,0.0,334.0,,606.0,,6048.0,0.0,,0.0,8676.0,51325.0,161341.0,1408.0,30124.0,146455.0,60001.0,168.0,108705.0,647.0,,3.0,,,7412.0,41014.0,58084.0,17070.0,272.0,40050.0,15840.0,27997.0,4604.0,572.0,,571.0,22.0,152638.0,,,,,,0.0,,,false,0.0,651.0,,0.0,516.0,,2616.0,,10.0,4252.0,0.0,214.0,,,,,,,,,,3155.0,,0.0,,0.0,,,,,,964.0,41014.0,3828.0,909.0,228.0,0.0,271.0,2926.0,544.0,58094.0,-10.0,395.0,0.0,0.0,8124.0
785857.0,11.0,0.0,0.0,9409.0,1230.0,15.0,,,148.0,,741.0,0.0,,0.0,72.0,10960.0,3521.0,1398.0,3332.0,9433.0,11032.0,362.0,4966.0,80.0,,0.0,,,1135.0,4338.0,4338.0,0.0,0.0,4338.0,3739.0,3022.0,675.0,30.0,,0.0,255.0,0.0,,,,,,0.0,,,true,0.0,1270.0,,241.0,264.0,,0.0,,-31.0,1899.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,4338.0,17.0,,,,,14.0,0.0,4338.0,0.0,0.0,0.0,0.0,710.0
785923.0,1302.0,221.0,0.0,59267.0,4510.0,0.0,401.0,,511.0,,1820.0,0.0,,3826.0,7553.0,56154.0,15830.0,1552.0,13812.0,46331.0,63707.0,38.0,27041.0,331.0,,0.0,,,4432.0,19907.0,24387.0,4480.0,0.0,19907.0,13814.0,38452.0,319.0,122.0,,401.0,11.0,2297.0,,,,,,0.0,,,false,0.0,1980.0,,730.0,1451.0,,80.0,,53.0,6608.0,0.0,1046.0,,,,,,,,,,,,,,0.0,,,,,,0.0,19907.0,928.0,720.0,48.0,120.0,663.0,4440.0,761.0,23860.0,527.0,1178.0,225.0,0.0,2014.0
785932.0,243.0,195.0,0.0,9628.0,770.0,0.0,,,8.0,,539.0,0.0,,0.0,1269.0,9536.0,1889.0,686.0,3860.0,11601.0,10805.0,145.0,6387.0,71.0,,0.0,,,1354.0,-368.0,-281.0,87.0,0.0,-368.0,2571.0,5918.0,397.0,39.0,,21.0,65.0,0.0,,,,,,0.0,,,true,0.0,361.0,,215.0,257.0,,0.0,,0.0,1140.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,-368.0,0.0,,,,,704.0,283.0,-281.0,0.0,0.0,-2.0,0.0,300.0
785950.0,617.0,0.0,0.0,19870.0,4098.0,141.0,1813.0,,1813.0,,507.0,11.0,,0.0,3444.0,17998.0,2791.0,364.0,3029.0,12499.0,21442.0,127.0,7540.0,96.0,,0.0,,,1698.0,5309.0,6902.0,1593.0,0.0,5309.0,5285.0,8542.0,471.0,53.0,,213.0,-3.0,932.0,,,,,,0.0,,,false,0.0,132.0,,555.0,18.0,,10.0,,2.0,1402.0,0.0,232.0,,,,,,,,,,,,,,0.0,,,,,,0.0,5309.0,874.0,,,,,1557.0,343.0,6902.0,0.0,84.0,0.0,0.0,1388.0
786210.0,3618.0,458.0,0.0,59698.0,7534.0,9.0,337.0,,1074.0,,5821.0,282.0,,0.0,13037.0,56429.0,6038.0,2098.0,9171.0,31599.0,69466.0,213.0,18470.0,225.0,,351.0,,,3958.0,29254.0,29254.0,0.0,1018.0,29254.0,20313.0,30395.0,3841.0,2192.0,,113.0,0.0,312.0,,,,,,0.0,,,true,0.0,382.0,,509.0,2821.0,,0.0,,4.0,3524.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,29254.0,940.0,1128.0,326.0,2.0,642.0,3668.0,2268.0,29254.0,0.0,0.0,100.0,0.0,2072.0
786256.0,13.0,0.0,0.0,931.0,61.0,0.0,90.0,,138.0,,32.0,0.0,,0.0,47.0,1171.0,175.0,82.0,423.0,984.0,1218.0,119.0,487.0,9.0,,0.0,0.0,0.0,74.0,363.0,362.0,-1.0,0.0,363.0,397.0,249.0,32.0,10.0,0.0,2.0,0.0,0.0,,,,,,0.0,0.0,,true,0.0,86.0,,104.0,30.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,363.0,,,,,,19.0,5.0,362.0,0.0,,,0.0,0.0
786340.0,187.0,67.0,0.0,9207.0,794.0,2.0,,,14.0,,922.0,0.0,,0.0,1273.0,11870.0,3479.0,1161.0,4181.0,12353.0,13143.0,243.0,7123.0,109.0,,2.0,,,771.0,2635.0,2635.0,0.0,11.0,2635.0,3882.0,3026.0,922.0,158.0,,1762.0,0.0,0.0,,,,,,0.0,,,true,0.0,1491.0,,89.0,918.0,,0.0,,-24.0,2305.0,0.0,278.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2635.0,22.0,,,,,813.0,91.0,2635.0,0.0,0.0,37.0,0.0,428.0
786555.0,644.0,32.0,0.0,10528.0,1834.0,2.0,942.0,,1049.0,,696.0,0.0,,0.0,2363.0,9784.0,3229.0,274.0,2483.0,7661.0,12147.0,182.0,4356.0,45.0,,0.0,,,544.0,5078.0,5084.0,6.0,86.0,5078.0,2199.0,4855.0,696.0,144.0,,80.0,0.0,1979.0,,,,,,0.0,,,true,0.0,591.0,,25.0,634.0,,305.0,,0.0,671.0,250.0,28.0,,,,,,,,,,,,,,0.0,,,,,,0.0,5078.0,299.0,,,,,1011.0,265.0,5084.0,0.0,0.0,0.0,0.0,300.0
786612.0,5429.0,467.0,0.0,103507.0,21463.0,0.0,162.0,,2384.0,,1916.0,0.0,,1023.0,18267.0,89668.0,16766.0,968.0,20998.0,66835.0,107935.0,521.0,36078.0,470.0,,0.0,1370.0,498.0,8361.0,29971.0,35859.0,5888.0,1368.0,29971.0,21964.0,57407.0,1008.0,2412.0,122.0,360.0,-333.0,10124.0,586.0,,,,,0.0,0.0,0.0,false,11.0,278.0,,914.0,717.0,0.0,360.0,0.0,-242.0,4275.0,0.0,1398.0,0.0,5.0,586.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,29971.0,,402.0,11.0,0.0,556.0,7111.0,1447.0,35866.0,-7.0,,,0.0,4200.0
786733.0,683.0,218.0,0.0,10542.0,564.0,9.0,1.0,,38.0,,526.0,0.0,,0.0,1782.0,10606.0,1835.0,503.0,2829.0,8280.0,12388.0,0.0,4217.0,60.0,,3.0,,,1234.0,2876.0,3579.0,703.0,38.0,2876.0,5802.0,3845.0,409.0,393.0,,28.0,8.0,0.0,,,,,,0.0,,,false,26.0,267.0,,112.0,1171.0,,0.0,,-4.0,1328.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2876.0,22.0,,,,,570.0,111.0,3579.0,0.0,0.0,0.0,0.0,800.0
786948.0,161.0,0.0,0.0,6896.0,1721.0,7.0,1805.0,,1825.0,,428.0,0.0,,0.0,1160.0,6436.0,712.0,241.0,1020.0,3646.0,7596.0,111.0,2247.0,25.0,,33.0,,,379.0,2866.0,3017.0,151.0,19.0,2866.0,966.0,1957.0,354.0,280.0,,22.0,0.0,0.0,,,,,,0.0,,,true,0.0,427.0,,3.0,129.0,,54.0,,0.0,347.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2866.0,0.0,,,,,637.0,49.0,3017.0,0.0,0.0,70.0,0.0,485.0
787141.0,23.0,0.0,0.0,1273.0,99.0,0.0,218.0,,235.0,,38.0,0.0,,0.0,212.0,1375.0,183.0,74.0,172.0,964.0,1587.0,143.0,656.0,9.0,,0.0,,,136.0,550.0,579.0,29.0,16.0,550.0,364.0,532.0,38.0,5.0,,17.0,0.0,0.0,,,,,,0.0,,,true,7.0,36.0,,116.0,0.0,,30.0,,71.0,8.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,550.0,40.0,,,,,122.0,22.0,579.0,0.0,0.0,0.0,0.0,15.0
787459.0,199.0,0.0,0.0,7197.0,611.0,0.0,450.0,,450.0,,4.0,0.0,,0.0,1195.0,6392.0,3094.0,69.0,1574.0,5156.0,7587.0,232.0,3139.0,29.0,,0.0,,,443.0,3555.0,3559.0,4.0,6.0,3555.0,253.0,5609.0,4.0,45.0,,60.0,0.0,0.0,,,,,,0.0,,,true,0.0,274.0,,94.0,0.0,,917.0,,0.0,2108.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3555.0,0.0,,,,,846.0,105.0,3559.0,0.0,0.0,0.0,0.0,771.0
