IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
291611.0,,,,,,,,,,,,,0.0,9267.0,263642.0,0.0,424556.0,2397.0,0.0,6610.0,,222584.0,12213.0,0.0,45493.0,71936.0,0.0,86124.0,0.0,22006.0,139116.0,42555.0,11310.0
291732.0,,,,,,,,,,,,,0.0,,4672.0,2540.0,113727.0,2953.0,1323.0,1369.0,,53.0,714.0,0.0,2160.0,27417.0,4674.0,69127.0,0.0,1213.0,46536.0,21567.0,13758.0
292234.0,,,,,,,,,,,,,0.0,655.0,109608.0,0.0,216521.0,5670.0,,9202.0,,38086.0,59084.0,0.0,59031.0,5944.0,1004.0,64103.0,0.0,3236.0,48804.0,16097.0,6103.0
292467.0,,,,,,,,,,,,,2662.0,0.0,42035.0,22879.0,155748.0,15977.0,,2025.0,,21646.0,8633.0,0.0,13914.0,12746.0,56758.0,4149.0,0.0,8816.0,44804.0,12259.0,2176.0
292850.0,,,,,,,,,,,,,62.0,,22926.0,1139.0,56795.0,6852.0,,1281.0,,10908.0,3650.0,0.0,4395.0,21498.0,0.0,2892.0,0.0,6978.0,18080.0,8648.0,3632.0
292908.0,,,,,,,,,,,,,17594.0,143442.0,1679587.0,0.0,2211760.0,9883.0,0.0,203515.0,,523136.0,948964.0,0.0,311624.0,133876.0,198159.0,20763.0,0.0,778.0,708724.0,248399.0,77268.0
293053.0,,,,,,,,,,,,,326.0,14674.0,1395332.0,0.0,1989986.0,149730.0,3942.0,468422.0,,132229.0,701048.0,0.0,80831.0,206793.0,117972.0,10206.0,0.0,17011.0,1563659.0,26533.0,58831.0
293352.0,,,,,,,,,,,,,216.0,,38945.0,647.0,58696.0,8890.0,14219.0,3291.0,,947.0,19852.0,0.0,2836.0,4165.0,2392.0,2626.0,0.0,617.0,17620.0,10459.0,269.0
293437.0,,,,,,,,,,,,,7.0,65679.0,70326.0,2.0,363890.0,1817.0,,10460.0,,23780.0,14734.0,0.0,14435.0,0.0,7545.0,251736.0,0.0,17571.0,26124.0,116569.0,40990.0
293651.0,,,,,,,,,,,,,24754.0,969.0,132624.0,38.0,170927.0,704.0,86109.0,9672.0,,379.0,33070.0,0.0,34023.0,4986.0,12737.0,8859.0,83.0,1297.0,29272.0,23207.0,5269.0
293754.0,,,,,,,,,,,,,9438.0,0.0,121170.0,0.0,159778.0,15918.0,,7120.0,,73821.0,31248.0,0.0,24920.0,9378.0,6096.0,0.0,0.0,8981.0,58045.0,12028.0,2520.0
294023.0,,,,,,,,,,,,,0.0,20156.0,450695.0,3029.0,974724.0,66413.0,2016.0,10952.0,,198026.0,198547.0,0.0,301452.0,8467.0,178218.0,234664.0,452.0,30445.0,170082.0,205472.0,21911.0
294751.0,,,,,,,,,,,,,0.0,2794.0,313236.0,0.0,448641.0,33310.0,736.0,16299.0,,84548.0,189676.0,0.0,83369.0,4697.0,9323.0,50746.0,0.0,13658.0,133341.0,42551.0,16589.0
294779.0,,,,,,,,,,,,,0.0,15435.0,1300743.0,6968.0,1839055.0,116926.0,143.0,137292.0,,280312.0,880508.0,0.0,390787.0,171469.0,123281.0,21052.0,0.0,2631.0,432744.0,200633.0,83770.0
294827.0,,,,,,,,,,,,,0.0,0.0,117573.0,0.0,160954.0,13612.0,,12071.0,,64877.0,35478.0,0.0,12179.0,10051.0,5294.0,6073.0,0.0,5716.0,43995.0,31620.0,7647.0
295011.0,,,,,,,,,,,,,8682.0,7881.0,356935.0,13998.0,563487.0,24662.0,17613.0,29249.0,,122731.0,140664.0,6458.0,120285.0,42840.0,92670.0,12982.0,0.0,39187.0,168195.0,82327.0,18096.0
295057.0,,,,,,,,,,,,,7633.0,80.0,122647.0,3237.0,143567.0,2171.0,,87876.0,,3928.0,24241.0,0.0,18622.0,10166.0,1020.0,1903.0,26.0,2772.0,40470.0,29747.0,4417.0
295646.0,,,,,,,,,,,,,0.0,,7020.0,342.0,22650.0,261.0,2221.0,3198.0,,435.0,591.0,0.0,4795.0,1979.0,6348.0,6132.0,0.0,1061.0,5138.0,3724.0,0.0
296456.0,,,,,,,,,,,,,0.0,1459.0,406132.0,5200.0,581636.0,55521.0,9831.0,32260.0,,147588.0,150667.0,891.0,63760.0,44870.0,10325.0,9806.0,0.0,64254.0,97916.0,99393.0,55023.0
296474.0,,,,,,,,,,,,,0.0,5687.0,157087.0,0.0,202486.0,12866.0,,23293.0,,49748.0,74637.0,39.0,33662.0,8956.0,8048.0,5047.0,0.0,6249.0,34825.0,77966.0,11735.0
296559.0,,,,,,,,,,,,,0.0,11585.0,174583.0,0.0,374595.0,4633.0,5752.0,40050.0,,53383.0,35593.0,61.0,91203.0,50506.0,9457.0,126216.0,0.0,30294.0,95324.0,56654.0,25175.0
296755.0,,,,,,,,,,,,,0.0,0.0,166055.0,0.0,220610.0,23504.0,13498.0,29605.0,,53069.0,66968.0,0.0,15999.0,22479.0,0.0,0.0,0.0,5143.0,41547.0,21706.0,58849.0
296858.0,,,,,,,,,,,,,0.0,,75866.0,3476.0,97103.0,868.0,5136.0,28125.0,,16607.0,16764.0,0.0,15730.0,443.0,2446.0,4773.0,0.0,6048.0,11549.0,27772.0,5625.0
297051.0,,,,,,,,,,,,,54.0,19000.0,169800.0,5515.0,233634.0,17534.0,,15115.0,,27738.0,102220.0,466.0,27737.0,4969.0,0.0,18242.0,0.0,7549.0,42656.0,71844.0,4160.0
297761.0,,,,,,,,,,,,,0.0,21000.0,65996.0,0.0,228453.0,27063.0,,20981.0,,7648.0,37415.0,0.0,43224.0,40066.0,0.0,58855.0,155.0,3.0,34116.0,47024.0,11516.0
298049.0,,,,,,,,,,,,,452.0,5500.0,156504.0,0.0,194313.0,5090.0,18377.0,14856.0,,41515.0,71929.0,0.0,24296.0,20988.0,1015.0,9265.0,0.0,9598.0,47385.0,49448.0,12699.0
298218.0,,,,,,,,,,,,,0.0,0.0,508249.0,0.0,911725.0,41780.0,39.0,48497.0,,185572.0,255931.0,0.0,0.0,265982.0,14825.0,16310.0,0.0,16567.0,368813.0,51233.0,15263.0
298245.0,,,,,,,,,,,,,3688.0,45000.0,220011.0,2515.0,461564.0,11752.0,9642.0,21530.0,,112949.0,63040.0,0.0,73774.0,69295.0,33302.0,115011.0,0.0,14263.0,95343.0,93132.0,39424.0
299868.0,,,,,,,,,,,,,0.0,28828.0,272048.0,4934.0,367732.0,40740.0,0.0,49.0,,16344.0,181824.0,0.0,0.0,10400.0,5023.0,0.0,0.0,73829.0,26110.0,208050.0,32400.0
300009.0,,,,,,,,,,,,,0.0,64515.0,652349.0,0.0,862014.0,27477.0,187.0,27570.0,,455654.0,107257.0,0.0,162449.0,19484.0,72967.0,40979.0,0.0,25325.0,235826.0,111034.0,22007.0
300063.0,,,,,,,,,,,,,0.0,33370.0,377657.0,0.0,547440.0,152041.0,0.0,310.0,,165871.0,211296.0,0.0,2577.0,2000.0,2138.0,0.0,0.0,180.0,63615.0,165986.0,100828.0
300353.0,,,,,,,,,,,,,0.0,0.0,243834.0,344.0,428322.0,15975.0,13976.0,15554.0,,79901.0,116942.0,457.0,51224.0,31662.0,71845.0,62107.0,0.0,16924.0,82759.0,86508.0,29171.0
300933.0,,,,,,,,,,,,,0.0,920.0,280698.0,7925.0,418381.0,11784.0,8251.0,22901.0,,34863.0,209792.0,74.0,62433.0,14217.0,42176.0,33079.0,0.0,3958.0,104214.0,53075.0,15244.0
300942.0,,,,,,,,,,,,,3288.0,3570.0,185957.0,0.0,247784.0,7424.0,,18325.0,,65181.0,100585.0,0.0,42611.0,34408.0,0.0,10670.0,193.0,1262.0,57195.0,43117.0,17646.0
300960.0,,,,,,,,,,,,,1187.0,356.0,813429.0,0.0,1067329.0,20641.0,32097.0,119121.0,,99063.0,556042.0,0.0,162127.0,24867.0,91217.0,71217.0,0.0,9183.0,304435.0,61872.0,54648.0
301574.0,,,,,,,,,,,,,0.0,38313.0,568915.0,0.0,728789.0,43329.0,0.0,16842.0,,241872.0,309077.0,0.0,75986.0,2007.0,30875.0,42805.0,0.0,1124.0,192757.0,159968.0,34868.0
301800.0,,,,,,,,,,,,,0.0,87496.0,998537.0,0.0,1333250.0,24699.0,3617.0,48647.0,,480993.0,432575.0,0.0,52065.0,73771.0,129247.0,11313.0,0.0,29959.0,719188.0,236992.0,40464.0
302030.0,,,,,,,,,,,,,0.0,0.0,53249.0,0.0,128622.0,34118.0,,3881.0,,26536.0,22167.0,0.0,7340.0,5974.0,34731.0,2637.0,0.0,683.0,44729.0,3856.0,6225.0
302133.0,,,,,,,,,,,,,0.0,,13247.0,0.0,59467.0,3395.0,2532.0,2655.0,,143.0,7669.0,0.0,10763.0,1099.0,37210.0,1735.0,0.0,249.0,8040.0,34939.0,1820.0
302553.0,,,,,,,,,,,,,0.0,25295.0,228283.0,2429.0,412854.0,9529.0,22254.0,46032.0,,57258.0,96397.0,6949.0,86240.0,43382.0,47348.0,44010.0,0.0,5694.0,99733.0,42777.0,43309.0
302656.0,,,,,,,,,,,,,13163.0,129154.0,2036728.0,0.0,2967988.0,73731.0,313476.0,164509.0,,176002.0,1347948.0,79408.0,287006.0,227174.0,251816.0,152990.0,0.0,15788.0,886531.0,514212.0,41969.0
303653.0,,,,,,,,,,,,,1270.0,0.0,115921.0,0.0,316669.0,2301.0,1344.0,11989.0,,34477.0,60690.0,0.0,36172.0,134755.0,16650.0,41539.0,0.0,5085.0,87801.0,24292.0,10210.0
303701.0,,,,,,,,,,,,,91.0,13299.0,146754.0,0.0,236654.0,5551.0,,13715.0,,92309.0,19064.0,0.0,25307.0,12899.0,11086.0,47403.0,0.0,14840.0,75476.0,27619.0,4518.0
303747.0,,,,,,,,,,,,,446.0,,59810.0,1295.0,88906.0,2089.0,,7092.0,,17833.0,25665.0,0.0,28298.0,8306.0,2857.0,12136.0,0.0,6200.0,19920.0,16234.0,3232.0
303952.0,,,,,,,,,,,,,0.0,35000.0,246323.0,1411.0,511000.0,8484.0,54325.0,15081.0,,42032.0,127790.0,921.0,66933.0,63383.0,64626.0,99447.0,0.0,6174.0,114473.0,79187.0,20895.0
304173.0,,,,,,,,,,,,,0.0,105000.0,733664.0,0.0,1244640.0,60959.0,203.0,74750.0,,520378.0,112824.0,0.0,113995.0,22252.0,179168.0,151224.0,0.0,1601.0,273457.0,319729.0,68083.0
304520.0,,,,,,,,,,,,,8270.0,0.0,88327.0,0.0,123440.0,4105.0,,4719.0,,40267.0,40236.0,0.0,15607.0,24866.0,0.0,0.0,0.0,2916.0,31669.0,10710.0,5887.0
304575.0,,,,,,,,,,,,,0.0,,8854.0,355.0,15349.0,4247.0,,1297.0,,7290.0,64.0,0.0,1945.0,499.0,566.0,0.0,0.0,207.0,4639.0,5601.0,832.0
304762.0,,,,,,,,,,,,,0.0,,34827.0,28935.0,115584.0,9822.0,3010.0,7729.0,,5327.0,13786.0,0.0,12108.0,9734.0,11037.0,14521.0,0.0,3606.0,24366.0,6598.0,750.0
304913.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,126752.0,103044.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3020.0
305059.0,,,,,,,,,,,,,1326.0,,58684.0,0.0,88148.0,1161.0,21164.0,6924.0,,31.0,19068.0,0.0,2061.0,7113.0,10090.0,1276.0,0.0,5232.0,10927.0,9268.0,8186.0
305077.0,,,,,,,,,,,,,0.0,0.0,83981.0,0.0,184294.0,24692.0,,2426.0,,61459.0,17163.0,0.0,23487.0,5567.0,37996.0,20903.0,0.0,2932.0,61887.0,50571.0,12569.0
305237.0,,,,,,,,,,,,,0.0,14.0,119572.0,0.0,223011.0,22339.0,,22983.0,,49707.0,29159.0,0.0,67950.0,43176.0,19438.0,11024.0,0.0,13551.0,34549.0,10787.0,5727.0
305442.0,,,,,,,,,,,,,1877.0,516.0,371076.0,55.0,515811.0,454.0,1479.0,59330.0,,79038.0,160253.0,415.0,109143.0,10992.0,91470.0,32121.0,0.0,48754.0,178001.0,37450.0,27151.0
306056.0,,,,,,,,,,,,,0.0,,21011.0,1374.0,27744.0,250.0,6692.0,1209.0,,987.0,11543.0,0.0,3138.0,3520.0,0.0,0.0,0.0,581.0,4782.0,8490.0,3051.0
306159.0,,,,,,,,,,,,,435.0,67663.0,387915.0,0.0,449583.0,21543.0,556.0,18227.0,,207822.0,151367.0,32.0,47332.0,991.0,9558.0,2076.0,0.0,9417.0,94679.0,139975.0,18835.0
306337.0,,,,,,,,,,,,,978.0,7924.0,350305.0,8559.0,442946.0,3486.0,61868.0,80501.0,,40511.0,131302.0,0.0,89016.0,495.0,35671.0,28052.0,0.0,37928.0,86017.0,92769.0,57329.0
306908.0,,,,,,,,,,,,,1.0,14440.0,331905.0,0.0,688257.0,88628.0,1678.0,28243.0,,158477.0,137180.0,0.0,16696.0,27052.0,12708.0,201174.0,0.0,2488.0,304632.0,57585.0,33722.0
307062.0,,,,,,,,,,,,,0.0,62485.0,325360.0,686.0,671491.0,7364.0,86611.0,64974.0,,44846.0,119476.0,0.0,109583.0,304096.0,0.0,14615.0,564.0,9681.0,181923.0,63125.0,20180.0
307334.0,,,,,,,,,,,,,0.0,5000.0,165882.0,6280.0,257766.0,1255.0,,14686.0,,39638.0,104021.0,0.0,16198.0,10988.0,38505.0,17813.0,0.0,7537.0,44245.0,112385.0,30264.0
307361.0,,,,,,,,,,,,,0.0,0.0,448931.0,0.0,624602.0,51694.0,404.0,48559.0,,154851.0,231123.0,0.0,63889.0,60942.0,20299.0,18551.0,0.0,5249.0,220482.0,45287.0,57390.0
307679.0,,,,,,,,,,,,,0.0,0.0,665796.0,0.0,1211156.0,172119.0,14477.0,53712.0,,88691.0,430860.0,0.0,216602.0,90471.0,164401.0,43922.0,783.0,68695.0,322684.0,56534.0,23362.0
308256.0,,,,,,,,,,,,,0.0,,50970.0,0.0,78674.0,2867.0,7984.0,3935.0,,2532.0,27973.0,0.0,22219.0,18903.0,0.0,3219.0,0.0,8539.0,15310.0,13116.0,2015.0
308340.0,,,,,,,,,,,,,911.0,13401.0,208098.0,53.0,289858.0,844.0,41534.0,5966.0,,49734.0,106640.0,0.0,35592.0,4774.0,31151.0,42868.0,0.0,4224.0,92916.0,64515.0,31807.0
308836.0,,,,,,,,,,,,,383.0,5000.0,46262.0,7918.0,86496.0,5755.0,,1466.0,,8122.0,36338.0,0.0,6873.0,25000.0,0.0,0.0,0.0,198.0,11406.0,18411.0,18782.0
309150.0,,,,,,,,,,,,,0.0,0.0,247379.0,17996.0,411080.0,9382.0,583.0,12049.0,,62276.0,168869.0,9.0,52820.0,15078.0,14716.0,81914.0,0.0,2465.0,133593.0,55215.0,7206.0
309655.0,,,,,,,,,,,,,9.0,122013.0,1123394.0,0.0,1312499.0,31433.0,18952.0,253208.0,,194424.0,636358.0,73.0,423233.0,8495.0,41432.0,72567.0,0.0,8659.0,175623.0,121209.0,55815.0
309851.0,,,,,,,,,,,,,43.0,,31392.0,0.0,90284.0,4433.0,4382.0,3960.0,,7142.0,15675.0,0.0,32231.0,6393.0,24322.0,19072.0,0.0,265.0,22565.0,15294.0,4107.0
310754.0,,,,,,,,,,,,,0.0,53385.0,200633.0,0.0,233839.0,9230.0,,49607.0,,101041.0,50081.0,0.0,29516.0,1800.0,0.0,0.0,0.0,253.0,51500.0,49746.0,3230.0
310950.0,,,,,,,,,,,,,933.0,,31633.0,2558.0,81139.0,9875.0,5136.0,3975.0,,145.0,19729.0,0.0,9950.0,1614.0,17000.0,14670.0,0.0,144.0,15332.0,9092.0,5831.0
310978.0,,,,,,,,,,,,,0.0,584764.0,1797233.0,0.0,2210084.0,53825.0,0.0,35216.0,,716289.0,1044853.0,0.0,90623.0,2500.0,174202.0,47557.0,830.0,45.0,339519.0,620730.0,98978.0
311050.0,,,,,,,,,,,,,125497.0,25000.0,487676.0,449.0,1516458.0,169315.0,1364.0,60715.0,,195552.0,189087.0,7208.0,279858.0,148288.0,295277.0,345359.0,885.0,30941.0,328025.0,153130.0,113063.0
311144.0,,,,,,,,,,,,,0.0,,30696.0,23612.0,79280.0,1500.0,2010.0,3930.0,,5003.0,17032.0,0.0,7547.0,90.0,14122.0,5963.0,0.0,2658.0,6657.0,5313.0,3718.0
311256.0,,,,,,,,,,,,,641.0,27228.0,237855.0,448.0,272702.0,2100.0,,39692.0,,58095.0,121573.0,2669.0,12910.0,6068.0,2979.0,9577.0,239.0,3671.0,73318.0,58238.0,6985.0
311265.0,,,,,,,,,,,,,775.0,34643.0,180873.0,0.0,291071.0,4373.0,,36869.0,,39734.0,100564.0,0.0,29636.0,11055.0,43982.0,45562.0,0.0,4187.0,70103.0,33728.0,35748.0
311603.0,,,,,,,,,,,,,0.0,126129.0,748962.0,0.0,1177542.0,21383.0,240.0,62926.0,,327780.0,305160.0,0.0,13473.0,138037.0,156712.0,61671.0,0.0,515.0,624236.0,155137.0,46562.0
311658.0,,,,,,,,,,,,,952.0,2977.0,40849.0,0.0,100223.0,5333.0,,2519.0,,15952.0,18885.0,0.0,21334.0,12498.0,16015.0,26730.0,0.0,3471.0,34868.0,10984.0,8786.0
311845.0,,,,,,,,,,,,,274221.0,3583396.0,16896870.0,0.0,28077908.0,294393.0,175993.0,3087984.0,21245.0,5444995.0,5980962.0,80553.0,906231.0,1742383.0,5561126.0,1275388.0,188692.0,1873241.0,17047638.0,1601064.0,338710.0
311939.0,,,,,,,,,,,,,0.0,11000.0,229810.0,0.0,294367.0,12339.0,,17923.0,,69583.0,121647.0,0.0,28652.0,21854.0,5851.0,14756.0,0.0,7288.0,61222.0,50046.0,33054.0
312244.0,,,,,,,,,,,,,16383.0,62391.0,729951.0,0.0,1047814.0,8615.0,26409.0,41581.0,,165821.0,470020.0,0.0,123112.0,5730.0,87561.0,233010.0,0.0,6484.0,612907.0,40221.0,8357.0
312356.0,,,,,,,,,,,,,1121.0,3197.0,131665.0,0.0,176352.0,11664.0,,15712.0,,46827.0,45277.0,1014.0,23070.0,7321.0,4517.0,18513.0,0.0,18372.0,26633.0,50929.0,11852.0
313009.0,,,,,,,,,,,,,0.0,73532.0,263920.0,0.0,314517.0,11223.0,,5405.0,,119036.0,137376.0,35.0,1131.0,4707.0,19105.0,9537.0,0.0,5.0,16723.0,155496.0,13622.0
313157.0,,,,,,,,,,,,,0.0,0.0,103359.0,4274.0,169251.0,0.0,14568.0,35584.0,,14672.0,33221.0,0.0,44923.0,10929.0,15387.0,27869.0,0.0,2937.0,29240.0,30385.0,27754.0
313223.0,,,,,,,,,,,,,1.0,17905.0,290225.0,1705.0,391433.0,4612.0,4514.0,149649.0,,41959.0,89976.0,0.0,63087.0,0.0,9436.0,70043.0,0.0,2725.0,144050.0,73936.0,26961.0
313577.0,,,,,,,,,,,,,627.0,64939.0,681401.0,1132.0,977474.0,9203.0,38564.0,99858.0,,164212.0,336829.0,0.0,109239.0,64017.0,106715.0,23827.0,298.0,30023.0,355423.0,100376.0,35004.0
314257.0,,,,,,,,,,,,,0.0,59359.0,742657.0,0.0,1058390.0,10754.0,1813.0,194839.0,,207767.0,325051.0,0.0,222301.0,235880.0,21397.0,3760.0,0.0,15319.0,385485.0,57425.0,16063.0
314444.0,,,,,,,,,,,,,0.0,18000.0,128095.0,0.0,249808.0,39762.0,,33919.0,,35295.0,41691.0,4735.0,17319.0,923.0,20695.0,49972.0,0.0,12369.0,36907.0,52833.0,38473.0
315656.0,,,,,,,,,,,,,0.0,0.0,153957.0,812.0,193646.0,17672.0,,12257.0,,35191.0,91722.0,0.0,25799.0,11903.0,0.0,0.0,0.0,899.0,23624.0,20406.0,33962.0
316840.0,,,,,,,,,,,,,83259.0,441543.0,4930552.0,0.0,6363784.0,174336.0,0.0,482882.0,,1729386.0,1915526.0,81673.0,115790.0,519584.0,210397.0,7163.0,18513.0,300399.0,4072247.0,332221.0,90565.0
316859.0,,,,,,,,,,,,,0.0,717.0,54885.0,1491.0,146022.0,9257.0,,17414.0,,10689.0,21963.0,2918.0,38037.0,13325.0,1.0,59672.0,0.0,1272.0,26812.0,25067.0,7799.0
316934.0,,,,,,,,,,,,,0.0,,23013.0,4030.0,54322.0,2999.0,8405.0,4365.0,,2.0,9590.0,0.0,2389.0,19882.0,0.0,3996.0,0.0,642.0,24275.0,5101.0,463.0
317258.0,,,,,,,,,,,,,1407.0,0.0,415891.0,0.0,654368.0,14984.0,35249.0,54962.0,,58685.0,248789.0,89.0,278998.0,31339.0,93286.0,65031.0,0.0,17428.0,124703.0,122899.0,33637.0
317342.0,,,,,,,,,,,,,138840.0,406055.0,5483582.0,3323.0,7908825.0,121330.0,5195.0,1098839.0,,1236282.0,2868211.0,14216.0,2206238.0,475210.0,1038192.0,143437.0,2490.0,142632.0,1510222.0,596330.0,196620.0
317379.0,,,,,,,,,,,,,22.0,2767.0,356939.0,0.0,438127.0,1974.0,10837.0,29982.0,,114019.0,178089.0,0.0,104945.0,0.0,54900.0,8992.0,0.0,24013.0,62194.0,77488.0,19700.0
317650.0,,,,,,,,,,,,,0.0,,9357.0,0.0,59219.0,2787.0,,373.0,,4405.0,3329.0,0.0,3895.0,665.0,37692.0,5965.0,0.0,697.0,18609.0,8582.0,1962.0
318974.0,,,,,,,,,,,,,0.0,541902.0,2287563.0,0.0,2718441.0,48097.0,0.0,70476.0,,1706493.0,385655.0,0.0,71086.0,31973.0,139200.0,51871.0,0.0,132040.0,1065092.0,424673.0,75274.0
319047.0,,,,,,,,,,,,,1821.0,5537.0,227898.0,0.0,313170.0,4609.0,,31424.0,,105267.0,70486.0,0.0,48557.0,11455.0,25480.0,22580.0,899.0,17645.0,46451.0,78074.0,35907.0
319458.0,,,,,,,,,,,,,0.0,0.0,36343.0,0.0,140978.0,18757.0,3988.0,6413.0,,5564.0,17366.0,225.0,35609.0,26808.0,48128.0,6549.0,0.0,2787.0,23075.0,18110.0,6608.0
319551.0,,,,,,,,,,,,,313.0,77730.0,331363.0,763.0,424521.0,387.0,91470.0,54245.0,,12233.0,161264.0,0.0,22474.0,27539.0,17235.0,27053.0,0.0,12357.0,76850.0,124625.0,18680.0
320034.0,,,,,,,,,,,,,48.0,0.0,46101.0,2458.0,107096.0,245.0,5118.0,5706.0,,12920.0,16399.0,0.0,17381.0,20662.0,27710.0,12322.0,117.0,5998.0,19905.0,22378.0,13111.0
320052.0,,,,,,,,,,,,,0.0,4055.0,361971.0,0.0,606356.0,92530.0,6817.0,46506.0,,76994.0,226319.0,0.0,19537.0,109635.0,251.0,12077.0,0.0,4184.0,441100.0,38859.0,8857.0
320070.0,,,,,,,,,,,,,0.0,11024.0,137867.0,745.0,164194.0,1401.0,,5217.0,,72450.0,59307.0,0.0,3692.0,6683.0,2552.0,2864.0,0.0,893.0,44012.0,28625.0,4216.0
320119.0,,,,,,,,,,,,,230391.0,89728.0,8162026.0,0.0,12436221.0,567461.0,0.0,3058054.0,188283.0,109958.0,3294680.0,0.0,1394090.0,0.0,2396361.0,549144.0,845.0,8734.0,5882858.0,1317866.0,1023073.0
321152.0,,,,,,,,,,,,,0.0,0.0,148110.0,0.0,238817.0,30973.0,,10345.0,,62793.0,73218.0,0.0,23445.0,3382.0,34008.0,5726.0,0.0,1474.0,30510.0,17804.0,22527.0
321255.0,,,,,,,,,,,,,0.0,,23434.0,2556.0,34751.0,1578.0,3074.0,7029.0,,6345.0,4743.0,0.0,11359.0,1995.0,0.0,3465.0,0.0,2138.0,3700.0,7502.0,1488.0
321273.0,,,,,,,,,,,,,0.0,25292.0,660456.0,20183.0,875843.0,48709.0,0.0,147675.0,,52439.0,346249.0,0.0,90682.0,18958.0,20152.0,53688.0,0.0,114094.0,224102.0,201250.0,31059.0
321330.0,,,,,,,,,,,,,0.0,,37666.0,1011.0,89002.0,10615.0,5797.0,5096.0,,8719.0,15271.0,0.0,29141.0,29419.0,2549.0,6310.0,0.0,2707.0,22712.0,7940.0,0.0
321947.0,,,,,,,,,,,,,22061.0,30597.0,466955.0,0.0,759679.0,699.0,10942.0,42642.0,,139617.0,258465.0,0.0,117750.0,60150.0,41524.0,181294.0,2.0,8127.0,169677.0,172048.0,60808.0
322449.0,,,,,,,,,,,,,235.0,,95350.0,657.0,118166.0,1072.0,5723.0,5498.0,,52859.0,30855.0,0.0,27629.0,1749.0,4726.0,7772.0,0.0,957.0,13984.0,19467.0,15779.0
322551.0,,,,,,,,,,,,,0.0,,37109.0,0.0,53424.0,3172.0,,5049.0,,18364.0,7591.0,208.0,10382.0,8394.0,0.0,3370.0,0.0,4869.0,14731.0,11271.0,3761.0
323204.0,,,,,,,,,,,,,0.0,3283.0,1331999.0,0.0,1866706.0,64707.0,38235.0,126894.0,,707597.0,425532.0,0.0,164914.0,176940.0,101290.0,113796.0,1948.0,31579.0,577141.0,327861.0,124568.0
323651.0,,,,,,,,,,,,,0.0,5560.0,192086.0,27639.0,327592.0,19420.0,22643.0,22784.0,,54165.0,62525.0,0.0,35837.0,18598.0,66335.0,7453.0,0.0,29969.0,103244.0,79007.0,34722.0
324153.0,,,,,,,,,,,,,0.0,18512.0,195514.0,0.0,305256.0,4431.0,,15938.0,,77513.0,93306.0,0.0,43800.0,1996.0,32320.0,56630.0,0.0,4990.0,68973.0,45292.0,20257.0
324229.0,,,,,,,,,,,,,6.0,,32376.0,566.0,56662.0,2837.0,,1985.0,,18594.0,6138.0,0.0,17164.0,15591.0,264.0,3406.0,0.0,5659.0,6701.0,9357.0,4098.0
324256.0,,,,,,,,,,,,,7.0,,35891.0,258.0,58289.0,1628.0,14530.0,2243.0,,3470.0,5548.0,0.0,10688.0,16489.0,660.0,918.0,0.0,5750.0,10692.0,8910.0,3068.0
324340.0,,,,,,,,,,,,,0.0,181739.0,1272660.0,0.0,2565224.0,128103.0,8784.0,202446.0,,311905.0,662851.0,5965.0,674705.0,93505.0,420014.0,505208.0,0.0,37803.0,621215.0,194745.0,184254.0
324854.0,,,,,,,,,,,,,0.0,0.0,142904.0,5712.0,271332.0,363.0,16803.0,26222.0,,25422.0,62987.0,0.0,35157.0,10414.0,4871.0,87062.0,0.0,12174.0,59987.0,72886.0,13832.0
324863.0,,,,,,,,,,,,,0.0,50000.0,1282543.0,43046.0,1979233.0,137362.0,191923.0,190181.0,,83231.0,790849.0,0.0,77232.0,0.0,253041.0,207775.0,0.0,10173.0,479325.0,162485.0,192006.0
324975.0,,,,,,,,,,,,,0.0,6181.0,75425.0,0.0,141477.0,6665.0,,1801.0,,42511.0,3256.0,0.0,19810.0,12259.0,14860.0,27422.0,0.0,26772.0,34825.0,37104.0,13404.0
325141.0,,,,,,,,,,,,,0.0,0.0,158964.0,7104.0,275103.0,0.0,,22648.0,,76244.0,45458.0,0.0,68797.0,23001.0,26740.0,30993.0,0.0,14617.0,52773.0,42878.0,7807.0
325459.0,,,,,,,,,,,,,0.0,,6868.0,3320.0,28519.0,31.0,2814.0,669.0,,327.0,2428.0,0.0,3684.0,477.0,11207.0,5786.0,0.0,643.0,5637.0,5267.0,1984.0
325534.0,,,,,,,,,,,,,987.0,2396.0,213249.0,276.0,346861.0,8373.0,2678.0,26144.0,,63070.0,115753.0,0.0,83296.0,24023.0,55213.0,42403.0,702.0,6872.0,62077.0,88921.0,32926.0
326054.0,,,,,,,,,,,,,42193.0,0.0,324866.0,0.0,428518.0,19904.0,9586.0,62977.0,,111241.0,141089.0,28.0,70273.0,28229.0,42732.0,8411.0,0.0,2300.0,94179.0,78657.0,23109.0
