IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
964250.0,,,,,,,,,,,,,5304.0,,48297.0,0.0,111183.0,21390.0,10500.0,11903.0,,6718.0,11785.0,0.0,26069.0,20050.0,9770.0,6937.0,0.0,3006.0,26337.0,11827.0,7641.0
964700.0,,,,,,,,,,,,,65421.0,114813.0,7115339.0,0.0,10199746.0,1209827.0,0.0,835741.0,73881.0,2847342.0,2541144.0,0.0,792448.0,159199.0,810754.0,366714.0,0.0,119513.0,5063466.0,131313.0,357724.0
965051.0,,,,,,,,,,,,,0.0,,34679.0,1697.0,78073.0,9393.0,14541.0,9899.0,,1149.0,7070.0,0.0,9417.0,0.0,17696.0,10414.0,0.0,2021.0,26864.0,9812.0,3090.0
965789.0,,,,,,,,,,,,,26.0,107778.0,966320.0,1126.0,1321106.0,257998.0,0.0,337735.0,,202149.0,412575.0,8978.0,67016.0,1766.0,17144.0,6895.0,0.0,4883.0,470641.0,198801.0,85412.0
966272.0,,,,,,,,,,,,,0.0,4000.0,89082.0,0.0,132367.0,6196.0,,5681.0,,66151.0,14579.0,0.0,14938.0,2083.0,22855.0,8421.0,0.0,1342.0,42913.0,37181.0,9489.0
966722.0,,,,,,,,,,,,,0.0,10525.0,301298.0,23021.0,431323.0,2393.0,39022.0,45043.0,,97839.0,107685.0,0.0,48873.0,0.0,40486.0,36973.0,810.0,9117.0,122512.0,73298.0,43436.0
966731.0,,,,,,,,,,,,,0.0,0.0,155765.0,51671.0,275292.0,9684.0,,12771.0,,62614.0,68707.0,0.0,49827.0,35.0,21556.0,23735.0,0.0,6441.0,47017.0,68207.0,23951.0
966973.0,,,,,,,,,,,,,0.0,,63782.0,0.0,86866.0,9514.0,,2020.0,,52559.0,5895.0,0.0,7850.0,5268.0,14.0,1278.0,0.0,925.0,14127.0,39085.0,5096.0
967046.0,,,,,,,,,,,,,4934.0,57059.0,459565.0,342.0,684756.0,60599.0,4884.0,107316.0,,159418.0,184724.0,0.0,144799.0,222.0,39194.0,85258.0,356.0,3350.0,163894.0,79142.0,35525.0
967952.0,,,,,,,,,,,,,0.0,3778.0,70013.0,1270.0,127762.0,14012.0,31132.0,14183.0,,535.0,24015.0,0.0,18389.0,2688.0,12114.0,20657.0,0.0,1940.0,31676.0,21746.0,4772.0
968070.0,,,,,,,,,,,,,0.0,1642072.0,7005201.0,0.0,9592093.0,158133.0,75.0,72032.0,,6266843.0,659398.0,0.0,235313.0,458576.0,1448178.0,7501.0,0.0,6833.0,3247138.0,2331983.0,604767.0
968155.0,,,,,,,,,,,,,0.0,6000.0,66093.0,5920.0,118448.0,1498.0,5745.0,4230.0,,13692.0,37582.0,0.0,22385.0,6315.0,12417.0,17679.0,409.0,3125.0,28431.0,9788.0,4508.0
968249.0,,,,,,,,,,,,,4950.0,23385.0,248754.0,69.0,384749.0,11518.0,29393.0,31023.0,,28666.0,153523.0,0.0,67902.0,4977.0,9631.0,77591.0,454.0,2399.0,101300.0,59101.0,12521.0
968744.0,,,,,,,,,,,,,0.0,96.0,202149.0,0.0,373147.0,29859.0,3345.0,36488.0,,71852.0,70633.0,1431.0,130605.0,3681.0,46022.0,47953.0,0.0,17820.0,37146.0,79513.0,28537.0
969059.0,,,,,,,,,,,,,0.0,,43436.0,0.0,73003.0,7067.0,6670.0,15301.0,,627.0,16634.0,8.0,19339.0,1173.0,4835.0,7903.0,0.0,1135.0,23348.0,2852.0,582.0
969255.0,,,,,,,,,,,,,0.0,14418.0,215609.0,0.0,319127.0,73394.0,,10511.0,,93410.0,105712.0,0.0,72466.0,13711.0,0.0,0.0,765.0,3963.0,23637.0,44074.0,44411.0
969639.0,,,,,,,,,,,,,0.0,25662.0,163111.0,11202.0,238621.0,7102.0,,17337.0,,79183.0,55394.0,107.0,30337.0,7834.0,14702.0,20932.0,0.0,10800.0,43028.0,40779.0,23604.0
969844.0,,,,,,,,,,,,,10389.0,861.0,83495.0,519.0,163602.0,7355.0,14226.0,12053.0,,23151.0,28453.0,0.0,55424.0,523.0,10936.0,48025.0,84.0,3691.0,18879.0,11503.0,1476.0
969956.0,,,,,,,,,,,,,0.0,,8242.0,0.0,80875.0,12358.0,1519.0,1499.0,,124.0,2275.0,0.0,16681.0,7976.0,34263.0,8339.0,0.0,2773.0,13572.0,10025.0,2780.0
970055.0,,,,,,,,,,,,,35312.0,14767.0,227886.0,0.0,380223.0,65847.0,,85612.0,,24585.0,115070.0,0.0,42963.0,0.0,62467.0,3822.0,0.0,2238.0,91728.0,40764.0,12654.0
971070.0,,,,,,,,,,,,,0.0,6878.0,63113.0,22.0,115719.0,6034.0,,478.0,,54730.0,5396.0,0.0,12795.0,1440.0,10569.0,26156.0,0.0,2507.0,21913.0,29440.0,14433.0
971379.0,,,,,,,,,,,,,0.0,,11189.0,0.0,15154.0,924.0,,0.0,,9301.0,1600.0,0.0,0.0,0.0,0.0,7.0,0.0,353.0,0.0,7500.0,0.0
971959.0,,,,,,,,,,,,,2632.0,6555.0,1202037.0,4156.0,1914830.0,23608.0,114440.0,154515.0,,114646.0,509220.0,18055.0,507575.0,63144.0,225108.0,204694.0,3355.0,262264.0,529236.0,169087.0,105336.0
972143.0,,,,,,,,,,,,,0.0,11260.0,110656.0,2588.0,139307.0,2608.0,22635.0,21818.0,,36330.0,22164.0,0.0,22019.0,4278.0,583.0,2140.0,0.0,5415.0,34459.0,22936.0,8846.0
972406.0,,,,,,,,,,,,,0.0,,50.0,0.0,48454.0,10.0,,50.0,,0.0,0.0,0.0,0.0,0.0,0.0,1308.0,0.0,0.0,0.0,0.0,500.0
972648.0,,,,,,,,,,,,,0.0,8400.0,562791.0,7856.0,1312695.0,124250.0,30816.0,118835.0,,140739.0,251147.0,0.0,16927.0,99922.0,242458.0,179268.0,0.0,21815.0,791899.0,222820.0,96823.0
972732.0,,,,,,,,,,,,,2623.0,0.0,618180.0,5642.0,1049827.0,77527.0,10754.0,45444.0,,168016.0,352171.0,0.0,52986.0,23164.0,219335.0,42467.0,0.0,23229.0,347129.0,229961.0,43165.0
972750.0,,,,,,,,,,,,,0.0,9637.0,74280.0,4474.0,106455.0,10064.0,11700.0,21800.0,,14213.0,25741.0,0.0,26656.0,0.0,9900.0,674.0,0.0,746.0,20580.0,21154.0,574.0
972769.0,,,,,,,,,,,,,0.0,46804.0,592753.0,0.0,737868.0,132423.0,0.0,172226.0,,4307.0,418354.0,0.0,51788.0,388.0,2111.0,0.0,0.0,1.0,148269.0,243122.0,77558.0
972862.0,,,,,,,,,,,,,0.0,0.0,465802.0,0.0,712556.0,129821.0,3152.0,130115.0,,30588.0,299931.0,36864.0,126987.0,0.0,45848.0,18504.0,0.0,2560.0,132702.0,180508.0,60568.0
973252.0,,,,,,,,,,,,,0.0,,30451.0,0.0,48405.0,6300.0,7019.0,5350.0,,3595.0,13471.0,0.0,5357.0,4575.0,0.0,4988.0,0.0,971.0,12002.0,14457.0,0.0
974558.0,,,,,,,,,,,,,0.0,0.0,73881.0,0.0,157966.0,24184.0,28718.0,4085.0,,8280.0,29129.0,0.0,29360.0,24397.0,21903.0,6367.0,0.0,3530.0,33774.0,28601.0,5046.0
974754.0,,,,,,,,,,,,,0.0,15000.0,304106.0,0.0,627413.0,38296.0,1290.0,77093.0,,62111.0,149272.0,8350.0,141782.0,0.0,87625.0,174101.0,0.0,7279.0,133744.0,39846.0,70023.0
975153.0,,,,,,,,,,,,,0.0,26.0,293816.0,37552.0,387166.0,612.0,8460.0,25951.0,,73294.0,115822.0,0.0,64008.0,24728.0,5451.0,1933.0,0.0,15176.0,69794.0,120480.0,21880.0
975256.0,,,,,,,,,,,,,1.0,1292.0,250319.0,0.0,411841.0,75169.0,30668.0,27884.0,,81210.0,101137.0,0.0,85192.0,2961.0,20001.0,49773.0,0.0,7905.0,76242.0,82530.0,45740.0
975452.0,,,,,,,,,,,,,0.0,,44917.0,0.0,65824.0,9716.0,,4500.0,,32880.0,3372.0,0.0,16749.0,3825.0,91.0,982.0,0.0,3050.0,19696.0,8187.0,1651.0
975555.0,,,,,,,,,,,,,0.0,0.0,72627.0,0.0,295689.0,37755.0,,14815.0,,21384.0,26015.0,0.0,4393.0,9976.0,96911.0,51394.0,0.0,10413.0,118561.0,19202.0,34830.0
975751.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,280905.0,47627.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0
975854.0,,,,,,,,,,,,,9.0,23500.0,324996.0,1330.0,406520.0,59269.0,21088.0,77909.0,,55545.0,158180.0,0.0,26759.0,0.0,5080.0,168.0,290.0,5708.0,169379.0,53496.0,22595.0
976226.0,,,,,,,,,,,,,0.0,12595.0,629137.0,13.0,880884.0,108191.0,0.0,78354.0,,253579.0,278907.0,0.0,89182.0,3999.0,60616.0,23400.0,485.0,12418.0,634850.0,58594.0,12583.0
976534.0,,,,,,,,,,,,,0.0,8000.0,136059.0,57.0,207352.0,3893.0,5778.0,29189.0,,24277.0,70730.0,0.0,17990.0,0.0,17749.0,29588.0,0.0,5015.0,73770.0,43673.0,10808.0
976552.0,,,,,,,,,,,,,0.0,111.0,625079.0,193.0,709399.0,5853.0,0.0,189855.0,,116814.0,308166.0,0.0,147780.0,0.0,28988.0,5745.0,0.0,2175.0,319773.0,22577.0,18124.0
976703.0,,,,,,,,,,,,,0.0,0.0,462276.0,0.0,2787856.0,895534.0,0.0,133061.0,,0.0,0.0,0.0,0.0,1170899.0,0.0,48460.0,0.0,306367.0,1715263.0,0.0,0.0
976954.0,,,,,,,,,,,,,0.0,,7124.0,0.0,16827.0,4339.0,4014.0,548.0,,1025.0,1537.0,0.0,0.0,0.0,0.0,706.0,0.0,121.0,6018.0,3683.0,0.0
977045.0,,,,,,,,,,,,,0.0,,50578.0,4388.0,63535.0,755.0,,9815.0,,28862.0,7693.0,0.0,0.0,0.0,4.0,1432.0,0.0,4199.0,20314.0,20959.0,3970.0
977250.0,,,,,,,,,,,,,11371.0,0.0,146607.0,15939.0,271114.0,72808.0,,2343.0,,1363.0,40286.0,0.0,0.0,499.0,2368.0,22182.0,0.0,24.0,1582.0,25461.0,717.0
977616.0,,,,,,,,,,,,,0.0,234.0,131701.0,0.0,177076.0,16823.0,,16739.0,,40500.0,71999.0,0.0,14897.0,10923.0,8542.0,5163.0,0.0,717.0,59867.0,19814.0,4852.0
977652.0,,,,,,,,,,,,,0.0,0.0,76821.0,0.0,146937.0,42794.0,0.0,13297.0,,30807.0,21168.0,0.0,6546.0,6514.0,8717.0,982.0,0.0,8768.0,29355.0,23856.0,8485.0
977951.0,,,,,,,,,,,,,5067.0,28645.0,604541.0,0.0,847160.0,103557.0,49036.0,113933.0,,86599.0,304858.0,13233.0,91585.0,5398.0,57750.0,30418.0,0.0,36276.0,247327.0,165935.0,29088.0
978118.0,,,,,,,,,,,,,13468.0,65258.0,1412535.0,0.0,1912302.0,107802.0,46183.0,84748.0,,371085.0,849878.0,0.0,68285.0,106361.0,79073.0,107218.0,0.0,27168.0,1067132.0,305574.0,75216.0
978417.0,,,,,,,,,,,,,0.0,,62015.0,0.0,70161.0,3849.0,,5749.0,,12638.0,41940.0,0.0,1855.0,105.0,795.0,52.0,0.0,13.0,22580.0,18638.0,767.0
978622.0,,,,,,,,,,,,,0.0,6993.0,281485.0,0.0,469221.0,46599.0,0.0,20560.0,,165467.0,86975.0,0.0,53873.0,29082.0,62179.0,28074.0,0.0,261.0,191853.0,36463.0,6044.0
979133.0,,,,,,,,,,,,,0.0,0.0,112369.0,29625.0,245541.0,3371.0,18403.0,12226.0,,44142.0,32384.0,0.0,35166.0,0.0,46582.0,35304.0,92.0,4199.0,78417.0,49495.0,2748.0
979151.0,,,,,,,,,,,,,0.0,1667.0,94857.0,0.0,211293.0,18527.0,14775.0,6590.0,,18517.0,52642.0,0.0,39149.0,1888.0,10606.0,64910.0,0.0,2186.0,52601.0,30058.0,20548.0
979357.0,,,,,,,,,,,,,0.0,,33137.0,7548.0,62046.0,2871.0,2691.0,3583.0,,15471.0,11040.0,0.0,15003.0,13963.0,0.0,1690.0,0.0,2769.0,10599.0,24237.0,2289.0
979375.0,,,,,,,,,,,,,0.0,318013.0,2467842.0,1427.0,3842229.0,1016215.0,0.0,107.0,,2041343.0,426386.0,0.0,156537.0,134920.0,148986.0,5331.0,0.0,6.0,1225853.0,1181453.0,410611.0
979629.0,,,,,,,,,,,,,0.0,0.0,565122.0,0.0,872374.0,204541.0,47.0,92804.0,,140179.0,169710.0,0.0,123298.0,1985.0,34838.0,16533.0,0.0,113666.0,295739.0,104625.0,8074.0
979759.0,,,,,,,,,,,,,0.0,0.0,82294.0,78510.0,429960.0,17524.0,5305.0,10992.0,,14403.0,43979.0,0.0,83771.0,0.0,182003.0,58972.0,0.0,2728.0,119699.0,18793.0,11591.0
980438.0,,,,,,,,,,,,,0.0,6000.0,185393.0,0.0,245787.0,35971.0,11230.0,40169.0,,76552.0,49227.0,0.0,34141.0,2882.0,3243.0,8413.0,0.0,10929.0,63458.0,79486.0,11062.0
980531.0,,,,,,,,,,,,,404.0,2721.0,618783.0,0.0,1308406.0,229928.0,7980.0,133891.0,,199234.0,248951.0,0.0,46435.0,31820.0,175190.0,142094.0,0.0,31195.0,963923.0,82180.0,45622.0
980661.0,0.0,200075.0,0.0,22876675.0,938787.0,102956.0,241760.0,172790.0,5987893.0,12570.0,550715.0,714415.0,,,12458970.0,,,,130.0,2753592.0,,4419061.0,3921237.0,,728141.0,,,,200222.0,824989.0,14546500.0,1129829.0,967588.0
980773.0,,,,,,,,,,,,,0.0,40984.0,207778.0,0.0,439171.0,45791.0,334.0,13365.0,,125491.0,62008.0,0.0,90226.0,1926.0,43329.0,102059.0,0.0,6391.0,123464.0,59587.0,12850.0
980951.0,,,,,,,,,,,,,0.0,1000.0,175762.0,0.0,311324.0,42231.0,,71847.0,,14832.0,72703.0,0.0,141750.0,9879.0,37759.0,33026.0,0.0,15644.0,83573.0,10526.0,4170.0
980960.0,,,,,,,,,,,,,0.0,0.0,689830.0,0.0,964469.0,217171.0,2864.0,100922.0,,153949.0,241176.0,1381.0,200278.0,0.0,990.0,0.0,0.0,15408.0,232223.0,17692.0,39295.0
981275.0,,,,,,,,,,,,,0.0,0.0,5709568.0,0.0,7300897.0,133517.0,40685.0,1151422.0,,1778630.0,2640647.0,0.0,1053659.0,49365.0,379180.0,375497.0,0.0,120396.0,2380827.0,874576.0,216814.0
981350.0,,,,,,,,,,,,,0.0,,10582.0,0.0,16950.0,5259.0,947.0,1679.0,,6023.0,884.0,118.0,6005.0,0.0,4.0,0.0,0.0,922.0,1665.0,4225.0,1140.0
981453.0,,,,,,,,,,,,,0.0,,16912.0,0.0,32748.0,3471.0,3398.0,1493.0,,3268.0,6327.0,0.0,2180.0,869.0,4321.0,6005.0,0.0,1061.0,8588.0,6396.0,1761.0
982142.0,,,,,,,,,,,,,77454.0,47928.0,788553.0,28684.0,1321709.0,42246.0,14611.0,89663.0,,237483.0,375997.0,0.0,367806.0,229512.0,62064.0,74081.0,1449.0,49773.0,162765.0,205711.0,82744.0
982348.0,,,,,,,,,,,,,17721.0,12522.0,504240.0,381.0,726623.0,46383.0,78902.0,53145.0,,28845.0,322591.0,1440.0,33803.0,0.0,13450.0,130141.0,1738.0,4525.0,434862.0,84567.0,21293.0
982553.0,,,,,,,,,,,,,1809.0,222.0,308534.0,0.0,413676.0,54051.0,31726.0,50733.0,,76428.0,147446.0,0.0,108065.0,14485.0,0.0,9848.0,0.0,2335.0,116511.0,54533.0,10839.0
982937.0,,,,,,,,,,,,,1027.0,1573.0,255336.0,0.0,432630.0,82814.0,1.0,26615.0,,42537.0,180835.0,0.0,111337.0,3760.0,38427.0,22664.0,0.0,1377.0,92087.0,109230.0,24574.0
983055.0,,,,,,,,,,,,,8.0,,9881.0,283.0,26296.0,3463.0,2190.0,1543.0,,897.0,4615.0,0.0,7175.0,5705.0,24.0,5781.0,0.0,484.0,4364.0,4987.0,269.0
983158.0,,,,,,,,,,,,,0.0,,22946.0,15456.0,41193.0,0.0,13670.0,872.0,,0.0,8903.0,0.0,7617.0,0.0,0.0,0.0,0.0,37.0,10785.0,7342.0,681.0
983457.0,,,,,,,,,,,,,0.0,0.0,558389.0,0.0,1170799.0,249173.0,0.0,114751.0,,88882.0,346836.0,1004.0,263759.0,0.0,290908.0,16199.0,1766.0,4765.0,316010.0,75932.0,25917.0
983550.0,,,,,,,,,,,,,3756.0,123.0,93548.0,31.0,191140.0,18423.0,3968.0,25156.0,,18271.0,35531.0,2604.0,17506.0,1209.0,19841.0,46738.0,0.0,3104.0,68889.0,10352.0,6266.0
984258.0,,,,,,,,,,,,,34237.0,0.0,322247.0,6371.0,590440.0,8079.0,22661.0,86082.0,,48353.0,138483.0,42261.0,242752.0,38293.0,68366.0,68860.0,0.0,18829.0,0.0,60539.0,28355.0
984351.0,,,,,,,,,,,,,0.0,0.0,56904.0,6903.0,120141.0,11175.0,28756.0,4888.0,,3069.0,18792.0,0.0,37155.0,1245.0,20154.0,14411.0,0.0,943.0,23560.0,7539.0,2505.0
984379.0,,,,,,,,,,,,,0.0,25931.0,1738003.0,3594.0,3396083.0,158905.0,2626.0,221283.0,,137715.0,1279223.0,37438.0,181252.0,12743.0,1329540.0,39692.0,1904.0,7619.0,2319698.0,119081.0,41780.0
984454.0,,,,,,,,,,,,,0.0,,42550.0,2000.0,64993.0,856.0,12415.0,3590.0,,10785.0,14638.0,0.0,6552.0,684.0,0.0,433.0,0.0,809.0,19811.0,13557.0,2068.0
984650.0,,,,,,,,,,,,,0.0,,1148.0,0.0,8477.0,747.0,164.0,508.0,,23.0,116.0,0.0,0.0,0.0,1458.0,3092.0,0.0,343.0,1458.0,1014.0,0.0
984856.0,,,,,,,,,,,,,0.0,0.0,102141.0,3821.0,160573.0,13676.0,11145.0,18449.0,,30042.0,38142.0,0.0,8163.0,764.0,0.0,32192.0,0.0,4333.0,42010.0,61379.0,5009.0
985451.0,,,,,,,,,,,,,0.0,0.0,65505.0,0.0,184192.0,11267.0,,3197.0,,34014.0,21436.0,0.0,88474.0,0.0,73209.0,18143.0,0.0,2051.0,23791.0,7172.0,3399.0
985479.0,,,,,,,,,,,,,0.0,26035.0,392700.0,0.0,597858.0,7021.0,0.0,46951.0,,167480.0,191602.0,0.0,259800.0,0.0,75004.0,34935.0,0.0,2228.0,125625.0,90601.0,15775.0
986159.0,,,,,,,,,,,,,0.0,,56148.0,8080.0,98660.0,10697.0,16977.0,8109.0,,16662.0,9493.0,0.0,13895.0,6103.0,0.0,11779.0,0.0,5520.0,40322.0,11402.0,647.0
986551.0,,,,,,,,,,,,,0.0,299.0,73884.0,1892.0,142522.0,39803.0,19377.0,10681.0,,11872.0,28567.0,121.0,22424.0,12343.0,2982.0,1402.0,0.0,5022.0,51649.0,25820.0,2796.0
986757.0,,,,,,,,,,,,,0.0,,26681.0,9000.0,38219.0,38.0,2175.0,20087.0,,560.0,2828.0,0.0,4456.0,605.0,0.0,110.0,0.0,467.0,6829.0,14259.0,1141.0
986935.0,,,,,,,,,,,,,0.0,0.0,109034.0,7525.0,221290.0,50205.0,8702.0,36404.0,,33189.0,19087.0,0.0,54059.0,7166.0,24230.0,12785.0,0.0,11625.0,31928.0,52841.0,22209.0
987053.0,,,,,,,,,,,,,4416.0,33552.0,290982.0,0.0,427542.0,16568.0,0.0,45650.0,,98589.0,136310.0,3013.0,19539.0,5374.0,12523.0,72619.0,0.0,517.0,222290.0,56901.0,14839.0
987231.0,,,,,,,,,,,,,0.0,18102.0,200224.0,6591.0,270568.0,268.0,7024.0,41421.0,,22912.0,123164.0,0.0,44707.0,5972.0,0.0,46478.0,0.0,3947.0,47670.0,70583.0,17063.0
987259.0,,,,,,,,,,,,,0.0,0.0,231016.0,19194.0,329319.0,0.0,73862.0,46276.0,,7719.0,100764.0,0.0,59133.0,34910.0,0.0,19071.0,0.0,2447.0,104301.0,48121.0,17425.0
987352.0,,,,,,,,,,,,,0.0,6000.0,170646.0,0.0,308409.0,65412.0,31403.0,30126.0,,20950.0,86159.0,0.0,43532.0,1275.0,43521.0,7996.0,0.0,1949.0,111002.0,38145.0,4133.0
987576.0,,,,,,,,,,,,,0.0,,8905.0,0.0,31253.0,5707.0,,123.0,,6689.0,835.0,197.0,2167.0,71.0,12441.0,3693.0,0.0,1061.0,8097.0,13090.0,1196.0
987651.0,,,,,,,,,,,,,0.0,,52716.0,0.0,133664.0,39512.0,,15688.0,,11502.0,23037.0,228.0,23601.0,13022.0,3795.0,16923.0,139.0,1702.0,33827.0,19014.0,2397.0
987848.0,,,,,,,,,,,,,0.0,0.0,80345.0,19750.0,152109.0,2155.0,15814.0,5336.0,,19538.0,25577.0,1266.0,48525.0,1995.0,24772.0,10973.0,0.0,3222.0,48533.0,16414.0,2122.0
988144.0,,,,,,,,,,,,,0.0,4000.0,143639.0,6947.0,324729.0,24854.0,7156.0,8211.0,,56510.0,57795.0,0.0,86858.0,41563.0,63813.0,36986.0,302.0,2073.0,99641.0,49080.0,2578.0
988153.0,,,,,,,,,,,,,0.0,0.0,319550.0,0.0,557311.0,39615.0,101601.0,51045.0,,30398.0,134877.0,1422.0,32043.0,0.0,75026.0,57320.0,0.0,1944.0,363336.0,45408.0,39187.0
988256.0,,,,,,,,,,,,,0.0,,9751.0,0.0,30544.0,12596.0,1246.0,369.0,,2784.0,3976.0,0.0,6196.0,5946.0,578.0,105.0,0.0,1337.0,7383.0,3083.0,1350.0
988452.0,,,,,,,,,,,,,24642.0,7000.0,120833.0,11663.0,256982.0,2660.0,,16099.0,,32655.0,69869.0,0.0,34732.0,729.0,60382.0,45656.0,4.0,863.0,77665.0,21685.0,8882.0
989141.0,,,,,,,,,,,,,0.0,0.0,75891.0,0.0,151796.0,15361.0,7241.0,17279.0,,13569.0,34995.0,1381.0,55745.0,3045.0,2114.0,47350.0,0.0,2792.0,13170.0,28166.0,6414.0
989347.0,,,,,,,,,,,,,0.0,905.0,241968.0,0.0,302919.0,36712.0,50841.0,32997.0,,33844.0,120398.0,0.0,51754.0,3133.0,912.0,3447.0,0.0,2906.0,53650.0,71473.0,28731.0
989534.0,,,,,,,,,,,,,0.0,,71480.0,0.0,113067.0,27852.0,,10632.0,,15559.0,39395.0,0.0,20807.0,11418.0,766.0,500.0,210.0,5221.0,18270.0,22618.0,7617.0
989730.0,,,,,,,,,,,,,0.0,0.0,185886.0,0.0,250677.0,22722.0,,25001.0,,50491.0,102584.0,0.0,80577.0,3182.0,7148.0,2498.0,0.0,5848.0,55670.0,33008.0,9331.0
989758.0,,,,,,,,,,,,,0.0,0.0,79740.0,818.0,148046.0,52874.0,12467.0,2965.0,,2863.0,59498.0,3053.0,70627.0,0.0,0.0,9616.0,0.0,1258.0,21757.0,15983.0,1254.0
989851.0,,,,,,,,,,,,,0.0,,43646.0,0.0,100660.0,2368.0,,10141.0,,14200.0,15705.0,2206.0,9645.0,1431.0,11993.0,20298.0,0.0,1130.0,37785.0,13402.0,1648.0
990053.0,,,,,,,,,,,,,0.0,0.0,105301.0,0.0,175473.0,61257.0,,8248.0,,63310.0,29957.0,0.0,9933.0,1578.0,3.0,2576.0,0.0,2566.0,65740.0,24323.0,3863.0
990352.0,,,,,,,,,,,,,17586.0,61008.0,451886.0,79462.0,739307.0,97556.0,73952.0,69923.0,,45259.0,242304.0,0.0,81359.0,39816.0,7024.0,8454.0,0.0,9831.0,358956.0,97618.0,9732.0
990642.0,,,,,,,,,,,,,0.0,3882.0,182921.0,0.0,302672.0,36699.0,19439.0,32898.0,,47804.0,59743.0,597.0,90586.0,7244.0,27608.0,28770.0,457.0,16066.0,54443.0,46110.0,15438.0
991078.0,,,,,,,,,,,,,0.0,,39619.0,0.0,61617.0,11148.0,,4225.0,,23579.0,3377.0,0.0,10648.0,4901.0,0.0,1064.0,0.0,5691.0,4918.0,15251.0,6202.0
991135.0,,,,,,,,,,,,,0.0,,57702.0,0.0,102118.0,18604.0,,9490.0,,16315.0,31382.0,0.0,11858.0,1853.0,5265.0,9718.0,0.0,515.0,23539.0,21738.0,5394.0
991340.0,,,,,,,,,,,,,280330.0,57708.0,5374255.0,0.0,7355828.0,193496.0,47998.0,3590981.0,46398.0,517352.0,1019258.0,139039.0,100110.0,635455.0,453500.0,120105.0,0.0,128677.0,4536349.0,927304.0,206378.0
991359.0,,,,,,,,,,,,,0.0,0.0,143443.0,0.0,208118.0,53319.0,13014.0,20474.0,,45159.0,57560.0,2201.0,42466.0,536.0,169.0,2289.0,0.0,4759.0,60366.0,31323.0,6822.0
991555.0,,,,,,,,,,,,,0.0,2602.0,74897.0,133.0,212619.0,15323.0,12210.0,9196.0,,22315.0,27092.0,0.0,68009.0,19380.0,59311.0,38822.0,200.0,3668.0,42437.0,37038.0,5290.0
991621.0,,,,,,,,,,,,,10632.0,0.0,229932.0,103189.0,500303.0,5953.0,333.0,26608.0,,109809.0,82283.0,0.0,17186.0,49898.0,57187.0,17356.0,0.0,11232.0,300588.0,64896.0,31822.0
991854.0,,,,,,,,,,,,,0.0,,9742.0,2729.0,18667.0,561.0,1467.0,6080.0,,181.0,565.0,0.0,2847.0,1000.0,11.0,655.0,0.0,1256.0,3877.0,3502.0,0.0
992851.0,,,,,,,,,,,,,0.0,0.0,95410.0,0.0,296190.0,32347.0,29851.0,8247.0,,3176.0,42239.0,13763.0,66424.0,2227.0,23970.0,113405.0,0.0,4610.0,68651.0,53185.0,8966.0
993250.0,,,,,,,,,,,,,0.0,11346.0,121013.0,5480.0,172789.0,426.0,47028.0,21477.0,,11663.0,35802.0,0.0,13008.0,3361.0,15874.0,3531.0,0.0,2693.0,33278.0,56039.0,4897.0
994435.0,,,,,,,,,,,,,0.0,7328.0,556144.0,0.0,904580.0,109380.0,38678.0,182256.0,,100000.0,174667.0,0.0,107937.0,34469.0,58921.0,70776.0,2268.0,21000.0,169404.0,93452.0,21587.0
994770.0,,,,,,,,,,,,,0.0,,20169.0,0.0,31825.0,10989.0,,0.0,,17140.0,3019.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,7369.0,17580.0,3937.0
995076.0,,,,,,,,,,,,,12.0,505377.0,2020106.0,23611.0,2610400.0,540604.0,44208.0,839099.0,,168900.0,930902.0,0.0,351064.0,1000.0,16725.0,2914.0,801.0,6257.0,563243.0,116995.0,123145.0
995272.0,,,,,,,,,,,,,0.0,0.0,345514.0,0.0,563722.0,120219.0,0.0,0.0,,345022.0,492.0,0.0,79142.0,18005.0,30308.0,9688.0,0.0,0.0,79776.0,228093.0,33593.0
995517.0,,,,,,,,,,,,,1184.0,4045.0,277538.0,500.0,352192.0,19900.0,19548.0,27570.0,,84676.0,113134.0,80.0,92474.0,8939.0,14394.0,3638.0,0.0,13930.0,42687.0,111300.0,24315.0
995571.0,,,,,,,,,,,,,0.0,0.0,111930.0,0.0,195695.0,40687.0,,8544.0,,31786.0,58356.0,0.0,25298.0,901.0,12139.0,20582.0,0.0,6522.0,36540.0,45712.0,14052.0
995674.0,,,,,,,,,,,,,0.0,0.0,106575.0,0.0,136532.0,22891.0,,15850.0,,44242.0,45979.0,0.0,8934.0,0.0,0.0,0.0,0.0,1537.0,63096.0,33477.0,9210.0
