IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
680747.0,,,,,,,,,,,,,0.0,0.0,119630.0,0.0,202682.0,8548.0,,4484.0,,22860.0,60213.0,2429.0,32828.0,9000.0,2295.0,66048.0,40.0,4019.0,62062.0,34597.0,5475.0
680813.0,,,,,,,,,,,,,0.0,213549.0,3144461.0,701.0,5270770.0,66506.0,56623.0,321552.0,,988157.0,1278112.0,0.0,1428409.0,154481.0,745675.0,664765.0,0.0,268775.0,1133371.0,504804.0,183868.0
681043.0,,,,,,,,,,,,,0.0,,68600.0,41.0,95355.0,11599.0,,30684.0,,7859.0,6778.0,0.0,26890.0,9229.0,5547.0,0.0,0.0,23276.0,18980.0,16471.0,6026.0
681249.0,,,,,,,,,,,,,0.0,,16773.0,0.0,41096.0,8531.0,,302.0,,9715.0,3880.0,0.0,2811.0,10892.0,0.0,2441.0,26.0,1988.0,12532.0,6378.0,2956.0
682143.0,,,,,,,,,,,,,0.0,0.0,911976.0,0.0,1179187.0,91521.0,9841.0,223779.0,,261837.0,371530.0,0.0,332215.0,69083.0,29446.0,27149.0,0.0,38896.0,372297.0,73861.0,44598.0
682563.0,,,,,,,,,,,,,3837207.0,0.0,17358230.0,107316.0,51051915.0,6879997.0,124.0,5848979.0,180869.0,2198043.0,8196584.0,287483.0,674796.0,5455152.0,8995189.0,8217555.0,0.0,455314.0,35228014.0,1922804.0,1559752.0
682648.0,,,,,,,,,,,,,0.0,29368.0,138493.0,0.0,261162.0,12349.0,10667.0,41072.0,,32254.0,49261.0,0.0,29137.0,27158.0,26168.0,47941.0,0.0,5292.0,49587.0,54584.0,35701.0
683449.0,,,,,,,,,,,,,24840.0,11786.0,190032.0,0.0,394864.0,6638.0,53167.0,24839.0,,15915.0,86622.0,0.0,101681.0,68437.0,26591.0,90331.0,0.0,9489.0,80819.0,49340.0,5716.0
683814.0,,,,,,,,,,,,,6.0,0.0,162609.0,1744.0,286958.0,4695.0,,10762.0,,69920.0,55409.0,1319.0,50457.0,17762.0,10396.0,74924.0,0.0,12043.0,88923.0,26086.0,18521.0
684455.0,,,,,,,,,,,,,0.0,51989.0,726444.0,1125.0,916818.0,4493.0,6047.0,70714.0,,204323.0,431006.0,0.0,133128.0,60961.0,9344.0,34301.0,0.0,13541.0,477319.0,112295.0,15868.0
685023.0,,,,,,,,,,,,,0.0,12271.0,77552.0,0.0,111267.0,6251.0,,6854.0,,51541.0,12002.0,0.0,29073.0,4964.0,18645.0,339.0,0.0,6241.0,22549.0,17484.0,1624.0
685649.0,,,,,,,,,,,,,11183.0,7343.0,281729.0,1433.0,395501.0,12185.0,224.0,63994.0,,48645.0,117265.0,0.0,54318.0,27123.0,39040.0,13816.0,0.0,42366.0,106839.0,72671.0,20580.0
685676.0,,,,,,,,,,,,,26.0,164940.0,1407316.0,177.0,2030517.0,682.0,104799.0,121133.0,,227844.0,774522.0,0.0,238149.0,58712.0,125893.0,188082.0,0.0,29194.0,598729.0,223866.0,87679.0
685779.0,,,,,,,,,,,,,5804.0,7154.0,449853.0,0.0,598622.0,6807.0,8407.0,70790.0,,101812.0,209483.0,0.0,102306.0,31145.0,54466.0,15532.0,0.0,26020.0,227665.0,84718.0,12400.0
686459.0,,,,,,,,,,,,,575.0,2566.0,262491.0,2439.0,325248.0,138.0,23487.0,24007.0,,47074.0,165580.0,0.0,67800.0,0.0,19800.0,20958.0,0.0,4367.0,100578.0,62098.0,17240.0
686570.0,,,,,,,,,,,,,0.0,,53554.0,0.0,74964.0,2237.0,,2736.0,,41733.0,5177.0,0.0,10393.0,0.0,4426.0,11164.0,0.0,5684.0,25467.0,16708.0,4518.0
686758.0,,,,,,,,,,,,,0.0,10511.0,20227.0,0.0,163480.0,414.0,7036.0,3287.0,,0.0,8892.0,0.0,12636.0,2350.0,92331.0,57675.0,236.0,676.0,38844.0,16957.0,4693.0
687009.0,,,,,,,,,,,,,29207.0,809264.0,7832114.0,154.0,10896100.0,146630.0,0.0,495496.0,0.0,1430387.0,5824994.0,167171.0,616988.0,379703.0,926997.0,714341.0,0.0,4659.0,6204896.0,1298879.0,424056.0
687054.0,,,,,,,,,,,,,0.0,,72652.0,1009.0,89288.0,5599.0,,16913.0,,19032.0,34682.0,0.0,2074.0,2351.0,2953.0,1812.0,0.0,1903.0,36912.0,13508.0,7731.0
687830.0,,,,,,,,,,,,,0.0,0.0,75498.0,0.0,189503.0,19909.0,12211.0,12473.0,,10265.0,32845.0,274.0,36067.0,70659.0,2543.0,14241.0,0.0,3309.0,57820.0,20258.0,8331.0
687951.0,,,,,,,,,,,,,35332.0,62245.0,1480575.0,0.0,2070218.0,13570.0,61363.0,363391.0,,230489.0,771638.0,156737.0,242952.0,37535.0,116700.0,123376.0,1891.0,50348.0,887107.0,446459.0,105145.0
688079.0,0.0,0.0,0.0,1314832.0,717838.0,,0.0,0.0,0.0,0.0,,,,,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0
688257.0,,,,,,,,,,,,,10495.0,10495.0,189583.0,0.0,419880.0,22594.0,0.0,8147.0,,44194.0,134849.0,0.0,59209.0,188216.0,0.0,0.0,0.0,2385.0,116663.0,14291.0,5520.0
688453.0,,,,,,,,,,,,,0.0,,47630.0,5265.0,73099.0,0.0,12002.0,3286.0,,9219.0,24470.0,0.0,11772.0,7592.0,0.0,9308.0,120.0,2854.0,19770.0,9856.0,4325.0
688556.0,,,,,,,,,,,,,0.0,0.0,53664.0,2148.0,117956.0,13106.0,3617.0,3319.0,,23330.0,20743.0,327.0,31243.0,10493.0,0.0,30102.0,0.0,3211.0,12769.0,10397.0,18594.0
689209.0,,,,,,,,,,,,,0.0,195059.0,1374098.0,0.0,1823290.0,34010.0,0.0,55950.0,,517078.0,790915.0,0.0,35352.0,27660.0,105470.0,232015.0,0.0,10155.0,612146.0,230890.0,87411.0
689357.0,,,,,,,,,,,,,115.0,13714.0,477155.0,0.0,739335.0,1249.0,0.0,85669.0,,64311.0,320110.0,0.0,199770.0,0.0,119065.0,123896.0,0.0,574.0,204498.0,22303.0,23457.0
689759.0,,,,,,,,,,,,,6575.0,0.0,91453.0,13522.0,179138.0,18987.0,,12036.0,,1586.0,77770.0,0.0,5997.0,36437.0,20423.0,0.0,0.0,61.0,18827.0,2783.0,1627.0
691042.0,,,,,,,,,,,,,0.0,,15754.0,2190.0,45140.0,245.0,2487.0,6379.0,,564.0,5240.0,269.0,12199.0,12784.0,8505.0,7581.0,0.0,752.0,8119.0,6988.0,1622.0
691556.0,,,,,,,,,,,,,845.0,4813.0,82146.0,0.0,267354.0,7162.0,,14158.0,,47152.0,18166.0,41317.0,51156.0,52040.0,53237.0,19077.0,0.0,2629.0,87631.0,29881.0,8645.0
691743.0,,,,,,,,,,,,,0.0,0.0,35990.0,4019.0,107185.0,3750.0,,675.0,,20892.0,11975.0,50.0,11243.0,25249.0,0.0,33766.0,0.0,2398.0,22113.0,17844.0,11441.0
691958.0,,,,,,,,,,,,,0.0,3297.0,752619.0,16477.0,943344.0,32814.0,4215.0,119424.0,,80838.0,550362.0,0.0,143878.0,42962.0,14284.0,19281.0,0.0,1994.0,176594.0,385439.0,27035.0
692450.0,,,,,,,,,,,,,0.0,0.0,132957.0,4177.0,188609.0,23676.0,18324.0,11029.0,,30459.0,66296.0,0.0,36362.0,5732.0,1547.0,12135.0,0.0,6849.0,32014.0,51654.0,8895.0
692704.0,,,,,,,,,,,,,0.0,19852.0,0.0,0.0,91459.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692946.0,,,,,,,,,,,,,1792.0,36922.0,268677.0,78.0,438594.0,11417.0,547.0,18930.0,,83414.0,146666.0,0.0,13456.0,77365.0,34629.0,24906.0,0.0,2623.0,296489.0,21858.0,1802.0
693073.0,,,,,,,,,,,,,0.0,,16461.0,0.0,26139.0,1183.0,,0.0,,15913.0,684.0,0.0,0.0,0.0,5820.0,0.0,0.0,62.0,9051.0,9755.0,503.0
693224.0,,,,,,,,,,,,,172343.0,508531.0,14479071.0,959.0,20439949.0,149608.0,7207.0,3175449.0,70282.0,2109745.0,8006996.0,281560.0,1434509.0,70045.0,1885832.0,1527557.0,0.0,739319.0,11802677.0,1973550.0,550903.0
693345.0,,,,,,,,,,,,,114971.0,69859.0,3091007.0,6161.0,4973982.0,39854.0,108296.0,644784.0,,475343.0,1112022.0,1690.0,364245.0,108063.0,918748.0,449425.0,4620.0,618432.0,2513030.0,354641.0,64174.0
693952.0,,,,,,,,,,,,,3905.0,157.0,185533.0,1129.0,236663.0,2091.0,29105.0,22900.0,,14520.0,110348.0,84.0,55458.0,15041.0,22557.0,3172.0,518.0,4117.0,72816.0,18899.0,4847.0
694146.0,,,,,,,,,,,,,0.0,,7956.0,688.0,27644.0,26.0,1365.0,2135.0,,1345.0,2509.0,0.0,6899.0,2425.0,0.0,14700.0,0.0,512.0,6059.0,4861.0,500.0
694771.0,,,,,,,,,,,,,0.0,,4014.0,0.0,57415.0,10807.0,388.0,1392.0,,217.0,1619.0,0.0,0.0,41182.0,11.0,0.0,0.0,398.0,23498.0,0.0,0.0
694847.0,,,,,,,,,,,,,0.0,5500.0,208771.0,0.0,476296.0,83092.0,1349.0,16502.0,,77098.0,99550.0,0.0,56156.0,116585.0,3391.0,43865.0,0.0,6531.0,374095.0,10217.0,2405.0
694904.0,,,,,,,,,,,,,0.0,17531650.0,81268123.0,429095.0,122028070.0,18243016.0,20.0,12567541.0,164430.0,8227477.0,51002242.0,3099112.0,18046562.0,2020466.0,5227139.0,1314245.0,0.0,1433326.0,22285484.0,14548006.0,5437712.0
695349.0,,,,,,,,,,,,,48.0,35437.0,371460.0,153.0,536072.0,654.0,24054.0,48215.0,,22351.0,270746.0,0.0,48681.0,95508.0,15350.0,40362.0,0.0,4482.0,320533.0,48529.0,6052.0
695947.0,,,,,,,,,,,,,0.0,,38579.0,0.0,61540.0,3526.0,4725.0,4135.0,,5662.0,21959.0,0.0,3799.0,5918.0,1680.0,7950.0,0.0,2067.0,25839.0,8895.0,1527.0
696047.0,,,,,,,,,,,,,99.0,1295.0,73967.0,1437.0,113927.0,251.0,,581.0,,49468.0,15575.0,0.0,23168.0,6964.0,12915.0,16037.0,0.0,8002.0,26088.0,16177.0,2565.0
696168.0,,,,,,,,,,,,,0.0,0.0,354563.0,1116.0,378693.0,8629.0,0.0,0.0,,12451.0,99558.0,0.0,0.0,0.0,0.0,0.0,0.0,241371.0,24874.0,179514.0,117035.0
696430.0,,,,,,,,,,,,,0.0,0.0,411299.0,0.0,782415.0,124622.0,35.0,33179.0,,146245.0,206863.0,236.0,10322.0,67579.0,103167.0,26686.0,0.0,2397.0,536357.0,78946.0,28199.0
696645.0,,,,,,,,,,,,,74.0,1.0,75926.0,7216.0,159250.0,4547.0,5201.0,15890.0,,29360.0,16075.0,0.0,52774.0,24185.0,23245.0,22790.0,0.0,3212.0,41265.0,15718.0,4341.0
697035.0,,,,,,,,,,,,,0.0,,59695.0,4196.0,86908.0,1500.0,4958.0,9510.0,,11772.0,28457.0,0.0,12392.0,740.0,8179.0,10516.0,0.0,4048.0,10100.0,24097.0,9512.0
697147.0,,,,,,,,,,,,,0.0,59433.0,238676.0,1063.0,456388.0,3164.0,1483.0,20702.0,,112512.0,97097.0,0.0,96922.0,10809.0,103520.0,67123.0,0.0,3028.0,117236.0,42589.0,24021.0
697156.0,,,,,,,,,,,,,477.0,14130.0,443209.0,8540.0,541168.0,8575.0,52484.0,75754.0,,65091.0,217351.0,0.0,115605.0,12650.0,16271.0,12953.0,0.0,9003.0,139644.0,88687.0,11815.0
697231.0,,,,,,,,,,,,,0.0,0.0,216080.0,0.0,581748.0,135422.0,0.0,7629.0,,64035.0,143617.0,0.0,15395.0,192325.0,1.0,0.0,1565.0,1275.0,451494.0,19711.0,14190.0
697763.0,,,,,,,,,,,,,170358.0,0.0,926795.0,0.0,6813116.0,165098.0,8556.0,102271.0,,23678.0,496025.0,0.0,1159653.0,306982.0,386231.0,4657991.0,0.0,253240.0,1764423.0,103498.0,19624.0
697950.0,,,,,,,,,,,,,28462.0,,45734.0,0.0,67266.0,9243.0,,7440.0,,25009.0,10790.0,0.0,7075.0,3960.0,496.0,4519.0,0.0,2149.0,14402.0,11227.0,3037.0
697978.0,,,,,,,,,,,,,0.0,93170.0,1874803.0,3153.0,2492202.0,16714.0,369.0,98057.0,,286562.0,1482453.0,0.0,226419.0,51761.0,257625.0,204990.0,5518.0,1844.0,1292986.0,349270.0,81205.0
698144.0,,,,,,,,,,,,,75.0,38080.0,961575.0,0.0,1435777.0,1824.0,3599.0,83028.0,,243273.0,272346.0,0.0,149375.0,12531.0,123276.0,219527.0,0.0,335861.0,707246.0,295871.0,47076.0
698546.0,,,,,,,,,,,,,394.0,1582.0,95625.0,625.0,151226.0,8184.0,3520.0,10912.0,,32118.0,43529.0,0.0,23556.0,19399.0,0.0,22584.0,0.0,5545.0,55977.0,16669.0,7523.0
698649.0,,,,,,,,,,,,,1091.0,17286.0,309363.0,293.0,562419.0,3842.0,27894.0,30827.0,,45661.0,164602.0,0.0,69077.0,44951.0,65445.0,108164.0,0.0,6613.0,127365.0,77286.0,25127.0
699105.0,,,,,,,,,,,,,0.0,100611.0,1047866.0,0.0,1504587.0,11650.0,0.0,57800.0,,472206.0,497921.0,0.0,128511.0,80222.0,256465.0,46994.0,0.0,19939.0,671142.0,145601.0,93221.0
699253.0,,,,,,,,,,,,,0.0,,60025.0,13199.0,92519.0,10140.0,21107.0,6027.0,,6024.0,24490.0,0.0,16486.0,6314.0,0.0,0.0,0.0,2377.0,13776.0,20796.0,3400.0
700140.0,,,,,,,,,,,,,0.0,,22833.0,0.0,54487.0,17883.0,2119.0,5154.0,,1822.0,8553.0,0.0,13639.0,5988.0,779.0,4121.0,0.0,5279.0,12404.0,6248.0,4874.0
700252.0,,,,,,,,,,,,,0.0,0.0,33908.0,13154.0,104385.0,11984.0,2523.0,5791.0,,5559.0,15583.0,0.0,26394.0,33554.0,2480.0,4942.0,353.0,3335.0,20415.0,6415.0,2139.0
700430.0,,,,,,,,,,,,,0.0,451.0,88267.0,6701.0,247472.0,1839.0,,14777.0,,25392.0,24759.0,0.0,116411.0,0.0,108748.0,29547.0,0.0,23338.0,37181.0,41980.0,25285.0
700458.0,,,,,,,,,,,,,0.0,6578.0,154508.0,0.0,233490.0,2999.0,59622.0,18442.0,,5249.0,61488.0,0.0,52090.0,34983.0,4112.0,35052.0,0.0,2350.0,60144.0,41450.0,10365.0
701062.0,,,,,,,,,,,,,0.0,79791.0,5543398.0,0.0,7566972.0,69189.0,0.0,525104.0,,2691532.0,1557795.0,0.0,1367878.0,25891.0,1253029.0,252378.0,0.0,741821.0,2177908.0,390961.0,790864.0
701222.0,,,,,,,,,,,,,9093.0,3231.0,961018.0,1181.0,1303940.0,42351.0,34646.0,76613.0,,373303.0,456044.0,0.0,304392.0,206795.0,9833.0,9383.0,1404.0,30118.0,340067.0,147058.0,43534.0
701839.0,,,,,,,,,,,,,25755.0,14475.0,662006.0,0.0,1385720.0,18132.0,1710.0,87515.0,,131615.0,305793.0,0.0,233451.0,174963.0,394445.0,91575.0,0.0,118761.0,480936.0,23675.0,11040.0
701857.0,,,,,,,,,,,,,0.0,,24060.0,0.0,46096.0,7167.0,6551.0,5070.0,,3966.0,5666.0,0.0,0.0,4996.0,86.0,7365.0,0.0,2544.0,9993.0,7335.0,3871.0
702117.0,,,,,,,,,,,,,104034.0,587591.0,8307894.0,0.0,11884941.0,26090.0,47180.0,1208425.0,0.0,2085522.0,2765664.0,0.0,245857.0,481336.0,1688155.0,430804.0,0.0,2170252.0,6722948.0,723192.0,133113.0
702359.0,,,,,,,,,,,,,58.0,433.0,137650.0,1632.0,209825.0,27836.0,,7262.0,,40536.0,82796.0,0.0,25455.0,12717.0,13492.0,13577.0,0.0,2357.0,65225.0,17602.0,8017.0
702612.0,,,,,,,,,,,,,3564.0,0.0,770120.0,123.0,1224876.0,47655.0,7811.0,93933.0,,293947.0,350130.0,0.0,429933.0,319600.0,3672.0,12851.0,0.0,25675.0,227370.0,106104.0,32687.0
702836.0,,,,,,,,,,,,,0.0,0.0,148782.0,11569.0,207148.0,5690.0,,17778.0,,43656.0,72252.0,0.0,37484.0,18900.0,0.0,7662.0,0.0,5506.0,37185.0,54231.0,22165.0
702911.0,,,,,,,,,,,,,0.0,55990.0,335835.0,0.0,764754.0,41590.0,9751.0,23963.0,,114506.0,168528.0,0.0,138731.0,88596.0,174374.0,94346.0,610.0,10711.0,195847.0,124218.0,23030.0
702966.0,,,,,,,,,,,,,224.0,,24440.0,788.0,53594.0,747.0,7041.0,3103.0,,5397.0,8007.0,0.0,35701.0,0.0,10674.0,18961.0,0.0,892.0,0.0,0.0,0.0
703039.0,,,,,,,,,,,,,779.0,0.0,106960.0,1086.0,145356.0,519.0,34647.0,12706.0,,6838.0,67487.0,0.0,12027.0,21000.0,2662.0,12458.0,0.0,115.0,10415.0,41160.0,24597.0
703552.0,,,,,,,,,,,,,0.0,176978.0,1427028.0,0.0,2415860.0,171181.0,630.0,290425.0,,175906.0,920249.0,238.0,460251.0,126107.0,353292.0,205332.0,0.0,727.0,580297.0,34948.0,80559.0
703767.0,,,,,,,,,,,,,0.0,0.0,1256370.0,18.0,2554039.0,107116.0,27976.0,107919.0,,120524.0,964799.0,4100.0,279273.0,10096.0,526147.0,484996.0,0.0,45348.0,744577.0,187660.0,18106.0
705378.0,,,,,,,,,,,,,384.0,8787.0,108394.0,89.0,127523.0,25.0,6110.0,4047.0,,41165.0,54985.0,822.0,20165.0,3542.0,4688.0,22.0,0.0,1142.0,34593.0,14588.0,8684.0
705556.0,,,,,,,,,,,,,11917.0,7989.0,180257.0,4775.0,304904.0,310.0,,26857.0,,77351.0,58888.0,56.0,39844.0,36126.0,51014.0,40235.0,0.0,10543.0,84264.0,55188.0,9196.0
706030.0,,,,,,,,,,,,,0.0,3945.0,160841.0,0.0,220125.0,14095.0,,6632.0,,46922.0,106370.0,0.0,28829.0,5290.0,14023.0,15847.0,0.0,999.0,78433.0,25949.0,19045.0
706058.0,,,,,,,,,,,,,33.0,5097.0,86413.0,760.0,124833.0,5095.0,,7450.0,,36453.0,37222.0,0.0,16811.0,2475.0,7854.0,19131.0,0.0,4180.0,33108.0,24690.0,9443.0
706236.0,,,,,,,,,,,,,0.0,5682.0,110066.0,12475.0,137300.0,500.0,,14109.0,,43061.0,52820.0,0.0,3015.0,6698.0,0.0,591.0,0.0,4011.0,21061.0,62712.0,5859.0
706254.0,,,,,,,,,,,,,0.0,7435.0,236247.0,9869.0,343690.0,2585.0,23478.0,26801.0,,66672.0,107636.0,0.0,43678.0,26017.0,13830.0,46550.0,0.0,14713.0,82939.0,72895.0,34818.0
706450.0,,,,,,,,,,,,,0.0,,8760.0,4054.0,32107.0,2521.0,,1736.0,,2428.0,4134.0,938.0,3991.0,2181.0,9821.0,2386.0,0.0,323.0,11254.0,3124.0,877.0
706656.0,,,,,,,,,,,,,0.0,0.0,93160.0,0.0,220234.0,15660.0,10844.0,9649.0,,31631.0,34750.0,0.0,58359.0,25583.0,49032.0,33525.0,0.0,5843.0,67894.0,40327.0,7625.0
707354.0,,,,,,,,,,,,,73.0,12308.0,2636292.0,895.0,3796920.0,131027.0,32139.0,250650.0,,936787.0,1304725.0,158185.0,173095.0,99709.0,399419.0,205072.0,0.0,86123.0,2389425.0,336476.0,272214.0
708379.0,,,,,,,,,,,,,0.0,2468.0,128753.0,0.0,247368.0,4817.0,37861.0,6525.0,,17982.0,53495.0,0.0,85683.0,46969.0,30670.0,27989.0,0.0,12891.0,73389.0,54111.0,8664.0
709143.0,,,,,,,,,,,,,26370.0,40577.0,364758.0,4286.0,688568.0,7722.0,45626.0,36260.0,,61623.0,187147.0,0.0,34966.0,0.0,124677.0,104706.0,956.0,12455.0,372886.0,112968.0,29955.0
709451.0,,,,,,,,,,,,,0.0,6104.0,109474.0,0.0,172406.0,14940.0,,3913.0,,62884.0,28939.0,95.0,40085.0,30829.0,1.0,12870.0,247.0,9853.0,57925.0,17059.0,11707.0
709554.0,,,,,,,,,,,,,0.0,0.0,138216.0,91218.0,337494.0,10090.0,0.0,100978.0,,1758.0,32444.0,0.0,27982.0,32330.0,20274.0,49207.0,0.0,3803.0,54807.0,10955.0,10895.0
709602.0,,,,,,,,,,,,,144922.0,143.0,1929348.0,31.0,2803569.0,241557.0,0.0,47947.0,,708284.0,516635.0,0.0,728677.0,25342.0,511545.0,24552.0,0.0,655073.0,988582.0,142725.0,242792.0
709639.0,,,,,,,,,,,,,110.0,6776.0,313801.0,7557.0,653330.0,245.0,3376.0,28612.0,,90510.0,171884.0,0.0,128169.0,19858.0,96068.0,184982.0,0.0,17153.0,101385.0,170099.0,81103.0
709956.0,,,,,,,,,,,,,0.0,9039.0,90192.0,8164.0,115941.0,617.0,,27398.0,,30970.0,27464.0,0.0,5638.0,0.0,877.0,7213.0,0.0,2528.0,24716.0,27941.0,14471.0
710176.0,,,,,,,,,,,,,786.0,7154.0,345886.0,16574.0,408718.0,4958.0,18198.0,34006.0,,57797.0,227817.0,145.0,52269.0,16766.0,482.0,13140.0,0.0,3618.0,130384.0,49903.0,17756.0
710859.0,,,,,,,,,,,,,29000.0,30000.0,277650.0,7850.0,457841.0,3721.0,34302.0,20963.0,,14209.0,117951.0,0.0,42039.0,12118.0,125195.0,26836.0,0.0,1193.0,113047.0,84448.0,22629.0
711472.0,0.0,0.0,0.0,2699375.0,195482.0,,0.0,411516.0,415719.0,0.0,80678.0,368576.0,,,1384994.0,,,,0.0,188026.0,,185876.0,767426.0,,281306.0,,,,13043.0,131261.0,462731.0,15121.0,442191.0
711520.0,,,,,,,,,,,,,0.0,,50527.0,8215.0,93144.0,1829.0,,1384.0,,29691.0,13355.0,0.0,9004.0,14181.0,7680.0,2486.0,0.0,5559.0,24677.0,13403.0,4236.0
711548.0,,,,,,,,,,,,,0.0,92.0,225993.0,11226.0,422951.0,49531.0,2076.0,50483.0,,27901.0,141007.0,0.0,39253.0,33857.0,12822.0,71527.0,0.0,1984.0,310105.0,20462.0,4669.0
711753.0,,,,,,,,,,,,,0.0,,39780.0,0.0,86938.0,25105.0,16413.0,5965.0,,1152.0,14499.0,0.0,6139.0,17106.0,0.0,1747.0,0.0,1012.0,31180.0,8274.0,445.0
711801.0,,,,,,,,,,,,,0.0,0.0,532131.0,0.0,764172.0,29358.0,0.0,6016.0,,360741.0,165108.0,0.0,22580.0,38773.0,39736.0,82605.0,0.0,218.0,418137.0,123761.0,96226.0
712059.0,,,,,,,,,,,,,11456.0,24697.0,684086.0,0.0,829684.0,9225.0,96076.0,95121.0,,51109.0,426140.0,0.0,239830.0,31276.0,25780.0,44638.0,0.0,3752.0,234076.0,122039.0,39229.0
712648.0,,,,,,,,,,,,,6.0,42451.0,193039.0,2641.0,236231.0,6708.0,,13495.0,,92947.0,18828.0,0.0,37077.0,6941.0,0.0,10620.0,0.0,67022.0,21326.0,68474.0,8846.0
712956.0,,,,,,,,,,,,,0.0,0.0,112297.0,19802.0,251809.0,17705.0,9882.0,56004.0,,15568.0,24691.0,2042.0,45079.0,22197.0,1657.0,64025.0,0.0,3967.0,80752.0,9004.0,451.0
713252.0,,,,,,,,,,,,,0.0,852.0,102950.0,2901.0,141976.0,536.0,26729.0,14833.0,,13847.0,43792.0,0.0,11929.0,5890.0,7143.0,17513.0,154.0,3596.0,37692.0,37808.0,9188.0
713476.0,,,,,,,,,,,,,0.0,92385.0,378810.0,1423.0,553082.0,7191.0,0.0,47357.0,,111628.0,219677.0,0.0,31364.0,33993.0,65354.0,28346.0,0.0,148.0,161713.0,80687.0,16102.0
713926.0,,,,,,,,,,,,,861.0,52571.0,763470.0,4349.0,1300418.0,715.0,11943.0,44952.0,,216195.0,351568.0,0.0,179299.0,168994.0,152363.0,65141.0,3303.0,131767.0,523071.0,131360.0,19967.0
714165.0,,,,,,,,,,,,,0.0,,8398.0,3000.0,89538.0,1231.0,1219.0,848.0,,28.0,4551.0,0.0,18208.0,24947.0,2809.0,38023.0,0.0,1978.0,26402.0,5086.0,900.0
714437.0,,,,,,,,,,,,,0.0,35330.0,149669.0,0.0,199238.0,6079.0,,10480.0,,78821.0,53436.0,0.0,45978.0,19581.0,8710.0,2538.0,51.0,5554.0,29208.0,32169.0,14053.0
714839.0,,,,,,,,,,,,,0.0,0.0,102785.0,0.0,207836.0,26326.0,,1747.0,,38794.0,57666.0,0.0,58863.0,40638.0,17813.0,9348.0,506.0,497.0,36606.0,24867.0,5950.0
714978.0,,,,,,,,,,,,,0.0,77655.0,480940.0,2142.0,556131.0,3734.0,0.0,4930.0,,293322.0,181341.0,0.0,39152.0,6400.0,18309.0,24309.0,0.0,1347.0,172622.0,57566.0,41200.0
715032.0,,,,,,,,,,,,,0.0,0.0,89440.0,2570.0,148714.0,42428.0,,6443.0,,20358.0,50015.0,0.0,33409.0,7973.0,793.0,1199.0,0.0,2171.0,32015.0,15957.0,13922.0
715050.0,,,,,,,,,,,,,0.0,9000.0,286114.0,0.0,364884.0,16775.0,24387.0,56095.0,,42518.0,142061.0,0.0,61857.0,15002.0,33523.0,2908.0,0.0,10129.0,121406.0,46688.0,5530.0
715144.0,,,,,,,,,,,,,0.0,0.0,214253.0,0.0,368177.0,103061.0,15271.0,24383.0,,72016.0,100261.0,50.0,59830.0,38087.0,0.0,0.0,0.0,1901.0,100456.0,12890.0,2144.0
715340.0,,,,,,,,,,,,,3528.0,86374.0,805747.0,1418.0,938050.0,11123.0,20837.0,163608.0,,115121.0,479275.0,0.0,115339.0,1000.0,54494.0,13513.0,0.0,5587.0,286289.0,51530.0,37390.0
715470.0,,,,,,,,,,,,,0.0,,62994.0,0.0,67511.0,1420.0,,19.0,,59923.0,3053.0,19.0,3198.0,0.0,0.0,0.0,0.0,0.0,18303.0,19881.0,5140.0
715630.0,,,,,,,,,,,,,552.0,0.0,78852.0,0.0,289905.0,1033.0,,3674.0,,38293.0,32305.0,0.0,22365.0,4900.0,80670.0,105811.0,0.0,4028.0,85992.0,24897.0,29729.0
715872.0,,,,,,,,,,,,,0.0,15176.0,260553.0,0.0,417352.0,31463.0,0.0,24237.0,,138309.0,96406.0,0.0,111794.0,20624.0,932.0,76424.0,0.0,1601.0,63139.0,78207.0,25991.0
715975.0,,,,,,,,,,,,,0.0,0.0,43220.0,0.0,75175.0,11502.0,,0.0,,42170.0,727.0,0.0,0.0,17075.0,0.0,2684.0,0.0,481.0,14024.0,39733.0,9643.0
716374.0,,,,,,,,,,,,,0.0,10616.0,582981.0,1823.0,1170954.0,19819.0,1623.0,66562.0,,183937.0,276117.0,0.0,405139.0,232172.0,103034.0,174318.0,0.0,52448.0,318808.0,82028.0,14920.0
716833.0,,,,,,,,,,,,,99824.0,87000.0,1449886.0,0.0,2115287.0,36560.0,0.0,15914.0,,262178.0,1170459.0,0.0,250581.0,97718.0,277659.0,76731.0,0.0,334.0,818746.0,185870.0,99693.0
716851.0,,,,,,,,,,,,,0.0,0.0,87831.0,0.0,356568.0,47435.0,0.0,30456.0,,11591.0,37710.0,0.0,139057.0,35031.0,138912.0,68468.0,0.0,7773.0,107429.0,4694.0,2753.0
