IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
264455.0,,,,,,,,,,,,,1.0,0.0,427651.0,1691.0,700483.0,26165.0,8574.0,33789.0,,198635.0,170802.0,0.0,130398.0,174890.0,2706.0,56177.0,0.0,14134.0,132122.0,43352.0,63714.0
264772.0,,,,,,,,,,,,,23.0,77199.0,5207086.0,0.0,6982118.0,1050138.0,0.0,238812.0,0.0,201136.0,373317.0,164502.0,1806891.0,98874.0,285780.0,13225.0,0.0,4393820.0,3223918.0,461017.0,13640.0
265340.0,,,,,,,,,,,,,1812.0,18935.0,175752.0,872.0,295877.0,497.0,2449.0,10094.0,,99753.0,57358.0,0.0,29063.0,18314.0,39993.0,54389.0,0.0,5086.0,96195.0,49513.0,12513.0
265407.0,,,,,,,,,,,,,52671.0,24086.0,1943488.0,0.0,2444222.0,4753.0,0.0,47425.0,,563527.0,1268013.0,0.0,584290.0,47522.0,93828.0,226316.0,0.0,34654.0,737347.0,94913.0,64841.0
265452.0,,,,,,,,,,,,,1569.0,,68743.0,245.0,91194.0,981.0,4536.0,8763.0,,25527.0,26059.0,0.0,31253.0,4049.0,169.0,18573.0,0.0,1569.0,15396.0,15433.0,2597.0
265676.0,,,,,,,,,,,,,13.0,79.0,78161.0,1172.0,133668.0,6039.0,,7238.0,,38556.0,26752.0,0.0,7517.0,20742.0,12149.0,7886.0,0.0,4452.0,27286.0,21730.0,7318.0
266066.0,,,,,,,,,,,,,5.0,2546.0,190953.0,1027.0,273723.0,8935.0,45189.0,50605.0,,17938.0,70717.0,280.0,29451.0,3467.0,77.0,54612.0,0.0,6582.0,58355.0,41408.0,32046.0
266244.0,,,,,,,,,,,,,0.0,58880.0,183725.0,0.0,308140.0,20022.0,,11712.0,,45859.0,122032.0,0.0,39004.0,10055.0,45562.0,44734.0,0.0,2775.0,71048.0,61998.0,23808.0
266253.0,,,,,,,,,,,,,6.0,1511.0,91540.0,1966.0,123323.0,1231.0,30153.0,7128.0,,8694.0,45185.0,0.0,29331.0,1035.0,9388.0,10745.0,0.0,1392.0,16030.0,28330.0,10177.0
266655.0,,,,,,,,,,,,,0.0,,67420.0,0.0,98559.0,5356.0,22386.0,8020.0,,129.0,35935.0,0.0,13952.0,5922.0,4402.0,10481.0,0.0,800.0,21867.0,23419.0,1800.0
266851.0,,,,,,,,,,,,,12.0,0.0,198834.0,526.0,334120.0,12655.0,,27741.0,,67537.0,99007.0,13186.0,65707.0,31041.0,23257.0,29556.0,0.0,4539.0,86892.0,56681.0,20150.0
266945.0,,,,,,,,,,,,,0.0,107643.0,765582.0,0.0,1156584.0,25989.0,5057.0,49182.0,,237266.0,428378.0,1742.0,146892.0,10345.0,311.0,295114.0,1304.0,20558.0,470968.0,179979.0,82713.0
267652.0,,,,,,,,,,,,,183.0,0.0,45752.0,0.0,114171.0,9030.0,,9283.0,,12737.0,22323.0,0.0,11261.0,46184.0,5333.0,9523.0,0.0,1410.0,49490.0,6669.0,0.0
268006.0,,,,,,,,,,,,,34774.0,93902.0,2146228.0,0.0,2752123.0,7348.0,31.0,102948.0,9818.0,1185408.0,784385.0,0.0,303200.0,129125.0,241994.0,117936.0,0.0,19686.0,1641378.0,278207.0,61615.0
268136.0,,,,,,,,,,,,,0.0,0.0,224855.0,0.0,319628.0,63741.0,,47835.0,,75453.0,59880.0,0.0,52573.0,6969.0,11236.0,7822.0,0.0,13294.0,81166.0,53278.0,10722.0
268677.0,,,,,,,,,,,,,0.0,11522.0,572825.0,0.0,709833.0,49105.0,0.0,16695.0,,121403.0,433007.0,0.0,56664.0,3645.0,43601.0,23033.0,0.0,1721.0,305954.0,113539.0,25657.0
268828.0,,,,,,,,,,,,,0.0,0.0,147258.0,0.0,322137.0,36442.0,7130.0,11694.0,,15591.0,101181.0,0.0,18803.0,40118.0,32706.0,57984.0,0.0,6004.0,89460.0,54410.0,25051.0
268976.0,,,,,,,,,,,,,0.0,2500.0,506477.0,0.0,772711.0,103255.0,0.0,148.0,,447452.0,57064.0,0.0,124278.0,136829.0,5955.0,0.0,0.0,1813.0,247907.0,125113.0,112984.0
269049.0,,,,,,,,,,,,,3480.0,47500.0,599901.0,154.0,770239.0,45749.0,20781.0,72061.0,,111113.0,378976.0,0.0,145337.0,39224.0,14707.0,12205.0,250.0,2535.0,213744.0,72996.0,14013.0
269058.0,,,,,,,,,,,,,0.0,0.0,101810.0,201.0,217513.0,5272.0,,17028.0,,35816.0,37869.0,0.0,46632.0,5289.0,52689.0,41696.0,0.0,7553.0,80968.0,12827.0,1152.0
269571.0,,,,,,,,,,,,,0.0,,50755.0,0.0,92713.0,1107.0,,0.0,,49063.0,1153.0,0.0,12456.0,6371.0,19785.0,12390.0,0.0,622.0,12556.0,43399.0,8793.0
269759.0,,,,,,,,,,,,,0.0,,43104.0,0.0,64265.0,4600.0,17804.0,3859.0,,496.0,19686.0,0.0,5228.0,9493.0,0.0,4127.0,0.0,1247.0,23764.0,5326.0,883.0
270148.0,,,,,,,,,,,,,0.0,0.0,89633.0,3184.0,176696.0,8286.0,,12531.0,,21799.0,31810.0,0.0,34314.0,23619.0,16310.0,8527.0,0.0,27137.0,56705.0,15065.0,2105.0
270353.0,,,,,,,,,,,,,0.0,,19150.0,0.0,63886.0,10605.0,535.0,1772.0,,842.0,14847.0,0.0,6728.0,9020.0,20159.0,7566.0,0.0,1138.0,27507.0,8872.0,452.0
270504.0,,,,,,,,,,,,,32869.0,4963.0,738204.0,0.0,1062198.0,61594.0,1151.0,124411.0,,229930.0,340113.0,0.0,283582.0,57332.0,145653.0,12335.0,0.0,3799.0,313394.0,88241.0,14528.0
270531.0,,,,,,,,,,,,,0.0,3000.0,112530.0,0.0,168464.0,31700.0,,12027.0,,19257.0,81016.0,0.0,21681.0,12421.0,7198.0,2471.0,0.0,655.0,22568.0,27903.0,13469.0
270652.0,,,,,,,,,,,,,0.0,,52172.0,3778.0,102838.0,2034.0,35024.0,6415.0,,1623.0,4876.0,37.0,13732.0,25788.0,0.0,14774.0,0.0,2899.0,20084.0,29452.0,3311.0
271136.0,,,,,,,,,,,,,0.0,,47865.0,22321.0,98404.0,4610.0,,201.0,,27303.0,18705.0,0.0,14568.0,1499.0,0.0,8613.0,2368.0,418.0,28771.0,3654.0,0.0
271275.0,,,,,,,,,,,,,0.0,8086.0,296730.0,0.0,452775.0,2110.0,0.0,13450.0,,201319.0,79230.0,0.0,29302.0,44778.0,72630.0,10389.0,0.0,2730.0,188604.0,33688.0,16904.0
271341.0,,,,,,,,,,,,,0.0,14.0,63140.0,1091.0,116052.0,4715.0,,5491.0,,11635.0,44672.0,0.0,21547.0,5469.0,27010.0,8688.0,0.0,557.0,37343.0,9363.0,1367.0
271529.0,,,,,,,,,,,,,35411.0,0.0,340389.0,0.0,745617.0,69733.0,0.0,26009.0,,122243.0,185463.0,0.0,34287.0,46506.0,151592.0,60141.0,0.0,6673.0,562942.0,10169.0,1472.0
272030.0,,,,,,,,,,,,,674.0,0.0,122997.0,0.0,153910.0,4017.0,,11487.0,,62741.0,36656.0,0.0,6304.0,0.0,17146.0,0.0,0.0,11193.0,39731.0,39394.0,8548.0
272058.0,,,,,,,,,,,,,4458.0,,24667.0,0.0,49413.0,511.0,3348.0,3795.0,,0.0,17373.0,0.0,4784.0,85.0,3718.0,14933.0,0.0,151.0,12325.0,12852.0,4092.0
272151.0,,,,,,,,,,,,,0.0,,6857.0,0.0,43793.0,9482.0,622.0,445.0,,1412.0,2977.0,0.0,7938.0,22428.0,1304.0,6088.0,0.0,1170.0,9443.0,7194.0,1548.0
272272.0,,,,,,,,,,,,,0.0,186098.0,2994206.0,0.0,3453713.0,7229.0,127191.0,322949.0,,691590.0,1803889.0,2476.0,530993.0,426.0,186884.0,68312.0,0.0,50055.0,1232474.0,535342.0,165284.0
272302.0,,,,,,,,,,,,,3584.0,537015.0,3678858.0,21490.0,4815818.0,212816.0,0.0,5640.0,,3052113.0,615408.0,0.0,251484.0,53345.0,164152.0,469235.0,0.0,5697.0,1640732.0,1298601.0,270064.0
273336.0,,,,,,,,,,,,,0.0,0.0,1556025.0,1.0,3438017.0,503722.0,541.0,283475.0,,294605.0,853417.0,0.0,30306.0,351799.0,668231.0,220768.0,2331.0,58800.0,2954134.0,22242.0,15479.0
273550.0,,,,,,,,,,,,,4997.0,13263.0,212660.0,266.0,483358.0,2126.0,55384.0,14648.0,,21003.0,117924.0,715.0,122611.0,48403.0,84529.0,116917.0,0.0,3538.0,167073.0,26199.0,4464.0
273653.0,,,,,,,,,,,,,0.0,,49004.0,0.0,77236.0,1965.0,,7158.0,,15618.0,18492.0,0.0,10240.0,0.0,5956.0,386.0,0.0,2383.0,25698.0,14345.0,2644.0
273662.0,,,,,,,,,,,,,0.0,0.0,581006.0,0.0,2027316.0,372664.0,21849.0,55031.0,,130401.0,336114.0,0.0,27053.0,8785.0,996073.0,28730.0,0.0,12480.0,820406.0,60394.0,844682.0
273840.0,,,,,,,,,,,,,95.0,0.0,184107.0,0.0,252934.0,7266.0,,45399.0,,20521.0,104784.0,0.0,56120.0,11724.0,2257.0,26847.0,0.0,581.0,55121.0,33437.0,3801.0
273859.0,,,,,,,,,,,,,0.0,,6631.0,1864.0,19694.0,500.0,4749.0,1220.0,,0.0,0.0,0.0,0.0,5693.0,0.0,3090.0,0.0,189.0,5946.0,3681.0,0.0
274025.0,,,,,,,,,,,,,0.0,,10574.0,501.0,21352.0,3381.0,785.0,1017.0,,4516.0,2890.0,0.0,9473.0,1700.0,1538.0,1989.0,0.0,1197.0,0.0,2035.0,1290.0
274052.0,,,,,,,,,,,,,0.0,,34446.0,470.0,50429.0,4691.0,1697.0,5023.0,,15599.0,9162.0,46.0,6032.0,7986.0,222.0,1268.0,0.0,2918.0,10568.0,9791.0,5053.0
274548.0,,,,,,,,,,,,,0.0,6053.0,196650.0,0.0,253546.0,16096.0,46928.0,14679.0,,34715.0,96528.0,0.0,61648.0,9067.0,13541.0,7806.0,0.0,2214.0,72774.0,22935.0,5888.0
274829.0,,,,,,,,,,,,,6376.0,10000.0,332975.0,0.0,549375.0,17243.0,0.0,131274.0,,56862.0,122510.0,0.0,146078.0,13869.0,174378.0,1228.0,0.0,22329.0,126957.0,63293.0,13969.0
274856.0,,,,,,,,,,,,,0.0,700.0,57454.0,9280.0,147348.0,8456.0,17024.0,3336.0,,4383.0,33909.0,0.0,33246.0,15069.0,4094.0,46227.0,148.0,1260.0,52868.0,21166.0,8148.0
275255.0,,,,,,,,,,,,,65.0,4815.0,202365.0,2410.0,240725.0,3524.0,41998.0,32539.0,,16472.0,105542.0,0.0,39626.0,10159.0,2114.0,12733.0,0.0,5814.0,62278.0,74089.0,9032.0
275358.0,,,,,,,,,,,,,12188.0,22201.0,1112160.0,5141.0,1481679.0,10220.0,240820.0,261453.0,,73317.0,491744.0,0.0,373027.0,40923.0,184586.0,54763.0,90.0,17397.0,381730.0,137839.0,47963.0
275479.0,,,,,,,,,,,,,0.0,30000.0,133720.0,0.0,210322.0,6812.0,,586.0,,99360.0,33659.0,0.0,8197.0,13158.0,43645.0,2088.0,0.0,114.0,70332.0,14406.0,33104.0
275657.0,,,,,,,,,,,,,7.0,,21092.0,1382.0,81128.0,555.0,5986.0,4172.0,,0.0,9242.0,187.0,28302.0,18308.0,0.0,35394.0,0.0,1480.0,8440.0,7958.0,4301.0
276074.0,,,,,,,,,,,,,0.0,21012.0,172613.0,0.0,232948.0,5083.0,,16996.0,,104239.0,48500.0,0.0,100295.0,3971.0,7664.0,32515.0,0.0,2877.0,0.0,33406.0,24950.0
276159.0,,,,,,,,,,,,,3699.0,0.0,70590.0,0.0,180779.0,2164.0,5686.0,6065.0,,17728.0,34345.0,0.0,32033.0,0.0,31957.0,74172.0,0.0,6166.0,50418.0,21377.0,8435.0
276551.0,,,,,,,,,,,,,354.0,5327.0,77710.0,352.0,149304.0,9442.0,11723.0,2939.0,,5284.0,56529.0,0.0,12855.0,5305.0,17756.0,25980.0,0.0,2556.0,55321.0,11406.0,1177.0
276579.0,,,,,,,,,,,,,2772947.0,4234756.0,54350830.0,2570992.0,91556708.0,1263615.0,204188.0,13051989.0,237266.0,10828052.0,22548330.0,346739.0,11521687.0,2161832.0,21138953.0,2587757.0,152150.0,438182.0,22864175.0,1387957.0,468064.0
276645.0,,,,,,,,,,,,,15675.0,23411.0,198127.0,0.0,297767.0,10810.0,27379.0,30442.0,,37834.0,89407.0,0.0,63372.0,1940.0,10793.0,60374.0,60.0,10846.0,77656.0,28143.0,18200.0
276654.0,,,,,,,,,,,,,1014.0,,70764.0,16.0,99320.0,282.0,15017.0,14872.0,,4790.0,33968.0,0.0,29399.0,24891.0,0.0,77.0,0.0,617.0,26322.0,4969.0,3812.0
276850.0,,,,,,,,,,,,,299.0,71576.0,1124449.0,72.0,1622152.0,94719.0,113140.0,82794.0,,136971.0,600779.0,0.0,605514.0,90363.0,48499.0,191986.0,0.0,177538.0,271133.0,171643.0,88665.0
276953.0,,,,,,,,,,,,,0.0,,26063.0,0.0,67995.0,6416.0,12242.0,5381.0,,4080.0,1574.0,0.0,0.0,13943.0,6395.0,11829.0,0.0,2743.0,22659.0,16564.0,2180.0
277240.0,,,,,,,,,,,,,1893.0,11000.0,401342.0,64281.0,490351.0,10907.0,0.0,22875.0,,29817.0,346753.0,0.0,29884.0,10000.0,4.0,0.0,0.0,1805.0,111335.0,101364.0,93917.0
277277.0,,,,,,,,,,,,,0.0,21833.0,205863.0,0.0,250760.0,17298.0,,40368.0,,100577.0,60579.0,0.0,32949.0,2537.0,458.0,3372.0,206.0,4339.0,71144.0,65875.0,3435.0
277679.0,,,,,,,,,,,,,0.0,,5267.0,0.0,7313.0,1887.0,,0.0,,5145.0,132.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2913.0,2683.0,0.0
277736.0,,,,,,,,,,,,,0.0,1474.0,163426.0,1449.0,200861.0,5802.0,,3880.0,,69543.0,85854.0,0.0,28392.0,25036.0,0.0,701.0,0.0,3079.0,42239.0,36022.0,9738.0
277820.0,,,,,,,,,,,,,12518.0,0.0,225381.0,36788.0,674387.0,28292.0,298.0,30295.0,,54380.0,116716.0,0.0,149155.0,25812.0,189843.0,171771.0,934.0,17594.0,201123.0,44448.0,20589.0
278256.0,,,,,,,,,,,,,4346.0,31043.0,152001.0,196.0,218071.0,2151.0,37123.0,17867.0,,1038.0,90026.0,5205.0,30295.0,2400.0,15102.0,39648.0,0.0,1009.0,37231.0,29980.0,30924.0
278555.0,,,,,,,,,,,,,0.0,34.0,1570686.0,0.0,2203961.0,204669.0,51248.0,206562.0,,70995.0,413688.0,0.0,42689.0,250724.0,57459.0,8200.0,815020.0,9534.0,463055.0,48818.0,6870.0
278733.0,,,,,,,,,,,,,1.0,0.0,115364.0,479.0,149174.0,10551.0,,8353.0,,48893.0,50414.0,0.0,22118.0,6706.0,10681.0,0.0,0.0,5712.0,34160.0,37034.0,12748.0
278751.0,,,,,,,,,,,,,17.0,,12584.0,0.0,37376.0,7404.0,,189.0,,2805.0,8048.0,0.0,8616.0,11854.0,36.0,0.0,0.0,372.0,11324.0,2631.0,1575.0
278818.0,,,,,,,,,,,,,14779.0,35480.0,2664670.0,14477.0,3567650.0,23037.0,6.0,326668.0,22437.0,467850.0,1563247.0,0.0,332902.0,257698.0,197440.0,184791.0,0.0,80963.0,2562400.0,209005.0,85388.0
278872.0,,,,,,,,,,,,,0.0,5337.0,128676.0,0.0,169448.0,14824.0,,5695.0,,82196.0,40972.0,0.0,31579.0,10087.0,0.0,0.0,0.0,5.0,56131.0,33255.0,5695.0
279105.0,,,,,,,,,,,,,0.0,971.0,1079909.0,0.0,1899335.0,39035.0,0.0,20586.0,,664743.0,394271.0,0.0,288425.0,549616.0,126759.0,28515.0,0.0,182.0,599245.0,230115.0,72620.0
279842.0,,,,,,,,,,,,,3256.0,187239.0,908962.0,30117.0,1071943.0,24167.0,4450.0,0.0,,108638.0,724274.0,0.0,186669.0,7539.0,30184.0,36116.0,0.0,1000.0,364987.0,250497.0,68897.0
279954.0,,,,,,,,,,,,,2.0,62459.0,718815.0,0.0,1235399.0,60925.0,104212.0,136846.0,,88856.0,366511.0,37.0,43187.0,63813.0,134499.0,176003.0,1569.0,9635.0,696844.0,71585.0,18813.0
280110.0,1752342.0,17619779.0,84723.0,193766801.0,3048957.0,1670421.0,3837747.0,10053866.0,42529423.0,1535469.0,0.0,0.0,,,115731678.0,,,,539249.0,47485469.0,,29060569.0,19877151.0,,54266629.0,,,,992426.0,7206690.0,42668292.0,5714023.0,440813.0
280138.0,,,,,,,,,,,,,0.0,0.0,55618.0,0.0,149306.0,21707.0,,3383.0,,28503.0,16729.0,0.0,32693.0,19420.0,14398.0,35121.0,342.0,6753.0,30373.0,13306.0,1680.0
280352.0,,,,,,,,,,,,,0.0,,62838.0,20365.0,105343.0,8353.0,6774.0,22079.0,,9663.0,12870.0,298.0,25046.0,5399.0,182.0,3341.0,0.0,4403.0,16187.0,8678.0,312.0
280558.0,,,,,,,,,,,,,2.0,,72182.0,5067.0,118725.0,4919.0,,15864.0,,25065.0,26380.0,0.0,4208.0,14990.0,24194.0,0.0,0.0,3328.0,52927.0,9809.0,1556.0
282075.0,,,,,,,,,,,,,0.0,3587.0,1004699.0,0.0,1698336.0,86003.0,0.0,50664.0,,446183.0,465744.0,0.0,467744.0,233046.0,181871.0,135292.0,0.0,3790.0,680384.0,89252.0,14535.0
282226.0,,,,,,,,,,,,,0.0,0.0,88819.0,500.0,451890.0,193200.0,659.0,4583.0,,23985.0,51679.0,0.0,164994.0,156492.0,2349.0,14633.0,0.0,6887.0,92750.0,19653.0,15966.0
282824.0,,,,,,,,,,,,,0.0,11946.0,288639.0,4390.0,345708.0,10798.0,9785.0,56711.0,,53225.0,163201.0,0.0,45905.0,14075.0,7134.0,5124.0,0.0,3459.0,115564.0,69782.0,17267.0
283157.0,,,,,,,,,,,,,10.0,,18154.0,0.0,66139.0,14219.0,5763.0,2475.0,,4.0,8906.0,0.0,21401.0,4601.0,8454.0,20360.0,0.0,1005.0,18822.0,5846.0,1720.0
283438.0,,,,,,,,,,,,,0.0,20000.0,527753.0,11903.0,1087306.0,79004.0,0.0,61789.0,,168459.0,254026.0,5640.0,294432.0,306872.0,102257.0,39301.0,6790.0,22711.0,682900.0,45338.0,44628.0
283652.0,,,,,,,,,,,,,0.0,1232.0,139785.0,75862.0,232065.0,3011.0,,22265.0,,39485.0,60688.0,0.0,3796.0,0.0,0.0,0.0,0.0,4305.0,41158.0,2921.0,16073.0
283737.0,,,,,,,,,,,,,0.0,96.0,583158.0,1000.0,1287753.0,140498.0,3294.0,77052.0,,152648.0,322746.0,0.0,215250.0,554370.0,0.0,0.0,0.0,24673.0,400326.0,147436.0,29005.0
283867.0,,,,,,,,,,,,,0.0,21022.0,858612.0,0.0,1058293.0,96885.0,193.0,69744.0,,16119.0,766085.0,0.0,21845.0,0.0,6259.0,2875.0,398.0,3769.0,224779.0,110002.0,119968.0
284154.0,,,,,,,,,,,,,217.0,6000.0,94269.0,4230.0,123910.0,718.0,,17759.0,,7741.0,68827.0,0.0,1088.0,11010.0,2016.0,1257.0,0.0,1101.0,32377.0,19272.0,13300.0
284239.0,,,,,,,,,,,,,0.0,6484.0,170735.0,9391.0,204898.0,348.0,,8842.0,,84012.0,50270.0,0.0,16969.0,12784.0,9.0,0.0,0.0,26668.0,56366.0,47233.0,9271.0
284556.0,,,,,,,,,,,,,0.0,37698.0,411790.0,0.0,461729.0,27203.0,73123.0,16425.0,,40829.0,279911.0,0.0,72905.0,0.0,1809.0,1368.0,0.0,1274.0,103540.0,78363.0,48182.0
284752.0,,,,,,,,,,,,,52.0,1000.0,74511.0,0.0,140215.0,511.0,,3091.0,,29085.0,39422.0,0.0,38388.0,7377.0,27009.0,29067.0,0.0,1971.0,39269.0,11724.0,7881.0
284958.0,,,,,,,,,,,,,0.0,,32415.0,0.0,49458.0,6740.0,12047.0,3517.0,,3280.0,10572.0,0.0,18424.0,3915.0,0.0,2100.0,0.0,557.0,11399.0,7517.0,1070.0
285151.0,,,,,,,,,,,,,0.0,0.0,117355.0,0.0,179954.0,7507.0,5530.0,18941.0,,25297.0,59865.0,0.0,16259.0,49101.0,0.0,0.0,396.0,4735.0,45828.0,10532.0,2723.0
285348.0,,,,,,,,,,,,,0.0,8000.0,136444.0,0.0,270210.0,31881.0,4612.0,19054.0,,52462.0,58691.0,0.0,68410.0,46430.0,27963.0,6586.0,1593.0,4644.0,83171.0,27613.0,4779.0
285544.0,,,,,,,,,,,,,0.0,0.0,108427.0,0.0,196130.0,76477.0,,19160.0,,3468.0,83834.0,0.0,67997.0,488.0,3068.0,0.0,0.0,244.0,23071.0,8035.0,5557.0
285553.0,,,,,,,,,,,,,0.0,,16256.0,3326.0,68310.0,26183.0,3921.0,8582.0,,0.0,2197.0,0.0,7059.0,18981.0,0.0,1746.0,432.0,1122.0,21903.0,10438.0,593.0
285740.0,,,,,,,,,,,,,30760.0,20054.0,660136.0,0.0,870099.0,25307.0,0.0,131380.0,,172482.0,342488.0,0.0,263983.0,27433.0,47411.0,88678.0,0.0,8662.0,192676.0,38328.0,8259.0
285777.0,,,,,,,,,,,,,0.0,,11859.0,0.0,32515.0,666.0,3384.0,1685.0,,5511.0,534.0,0.0,3124.0,4295.0,3453.0,9978.0,0.0,682.0,7349.0,9062.0,766.0
285852.0,,,,,,,,,,,,,0.0,45854.0,332510.0,471.0,619408.0,1272.0,3283.0,38361.0,,152665.0,108202.0,6826.0,36996.0,8857.0,156957.0,107405.0,899.0,14586.0,362965.0,47702.0,45948.0
285928.0,,,,,,,,,,,,,0.0,0.0,186003.0,0.0,422515.0,38372.0,265.0,6252.0,,70296.0,103545.0,0.0,118269.0,28122.0,24333.0,118300.0,0.0,5412.0,117122.0,53919.0,4380.0
286251.0,,,,,,,,,,,,,0.0,,18024.0,4207.0,36682.0,1657.0,1779.0,6270.0,,427.0,4300.0,0.0,4723.0,2859.0,1816.0,7379.0,0.0,5248.0,6225.0,7156.0,4385.0
286457.0,,,,,,,,,,,,,0.0,13592.0,821595.0,0.0,1092652.0,13004.0,0.0,139830.0,,257691.0,363536.0,0.0,311631.0,41474.0,59998.0,94822.0,2215.0,7381.0,327329.0,81123.0,41116.0
286840.0,,,,,,,,,,,,,326.0,,50097.0,2438.0,75925.0,11521.0,18796.0,10235.0,,98.0,20308.0,0.0,5859.0,10796.0,0.0,487.0,0.0,645.0,4398.0,38697.0,8453.0
287007.0,,,,,,,,,,,,,0.0,0.0,118731.0,0.0,188638.0,33148.0,,750.0,,50922.0,66529.0,0.0,696.0,12352.0,19339.0,0.0,0.0,551.0,111650.0,6365.0,3225.0
287342.0,,,,,,,,,,,,,0.0,,91583.0,6698.0,134369.0,136.0,25102.0,12576.0,,28363.0,22756.0,0.0,10091.0,8219.0,0.0,28273.0,0.0,2005.0,38743.0,25477.0,6459.0
287922.0,,,,,,,,,,,,,8.0,,27638.0,1322.0,66500.0,681.0,,869.0,,20348.0,3375.0,0.0,14060.0,15786.0,6360.0,11387.0,0.0,2923.0,26584.0,5603.0,360.0
287959.0,,,,,,,,,,,,,2886.0,553.0,73811.0,5323.0,176040.0,3235.0,3429.0,9513.0,,25959.0,29482.0,3056.0,58870.0,73119.0,6863.0,14064.0,0.0,2234.0,53604.0,8501.0,4208.0
288152.0,,,,,,,,,,,,,0.0,,5556.0,10630.0,36040.0,2051.0,3617.0,1425.0,,157.0,268.0,0.0,6696.0,5924.0,10125.0,220.0,15.0,44.0,13735.0,3007.0,1113.0
288376.0,,,,,,,,,,,,,0.0,534.0,117397.0,0.0,326418.0,8982.0,0.0,32613.0,,26931.0,47488.0,0.0,77450.0,16331.0,33374.0,162772.0,0.0,6123.0,98644.0,18789.0,30541.0
288853.0,,,,,,,,,,,,,0.0,1173623.0,16114122.0,0.0,29158735.0,178419.0,0.0,274916.0,0.0,8608173.0,6508308.0,0.0,822542.0,2585075.0,8492248.0,770147.0,62187.0,12745.0,20971452.0,960156.0,350213.0
289056.0,,,,,,,,,,,,,0.0,1762.0,66219.0,259.0,184888.0,7772.0,,9265.0,,35707.0,18722.0,0.0,75099.0,61752.0,0.0,34564.0,0.0,2574.0,72009.0,25839.0,3007.0
289225.0,,,,,,,,,,,,,135.0,,6933.0,379.0,60032.0,27.0,,179.0,,4598.0,1732.0,0.0,11578.0,2.0,29344.0,19522.0,0.0,92.0,14311.0,5914.0,8004.0
289515.0,,,,,,,,,,,,,0.0,6157.0,1057200.0,0.0,1754521.0,110704.0,3666.0,104982.0,,215862.0,598936.0,0.0,548561.0,102971.0,158465.0,291794.0,0.0,5982.0,699297.0,51158.0,7890.0
289702.0,,,,,,,,,,,,,1016.0,16722.0,1180253.0,1330.0,1837062.0,21425.0,172.0,81252.0,,537491.0,488194.0,6416.0,16279.0,79785.0,355818.0,83790.0,0.0,64636.0,1355217.0,111236.0,17732.0
289739.0,,,,,,,,,,,,,0.0,2451.0,215171.0,0.0,286016.0,8904.0,17289.0,7372.0,,77721.0,106278.0,0.0,48821.0,6358.0,35697.0,1754.0,0.0,4474.0,70493.0,35097.0,6153.0
289757.0,,,,,,,,,,,,,0.0,0.0,131216.0,7532.0,228637.0,4723.0,23638.0,15888.0,,3202.0,82154.0,0.0,44429.0,4177.0,26333.0,43161.0,41.0,2835.0,63869.0,27055.0,12080.0
290249.0,,,,,,,,,,,,,94802.0,25790.0,897310.0,0.0,1537827.0,46019.0,1731.0,119185.0,,390553.0,372444.0,0.0,35009.0,45384.0,159790.0,287574.0,5304.0,7280.0,1153827.0,27721.0,3973.0
290838.0,,,,,,,,,,,,,0.0,699.0,202071.0,462.0,256148.0,14342.0,11148.0,51382.0,,12492.0,125052.0,0.0,0.0,1975.0,27233.0,5955.0,451.0,1547.0,131526.0,4028.0,18694.0
290922.0,,,,,,,,,,,,,0.0,0.0,43605.0,12299.0,107985.0,6015.0,,2129.0,,20581.0,17141.0,0.0,26317.0,35467.0,0.0,0.0,0.0,2659.0,28034.0,17210.0,3900.0
291059.0,,,,,,,,,,,,,8081.0,0.0,140967.0,119.0,155592.0,0.0,6791.0,10171.0,,57670.0,62735.0,0.0,10969.0,5063.0,0.0,3770.0,0.0,3602.0,38946.0,23723.0,9204.0
291330.0,,,,,,,,,,,,,0.0,0.0,35040.0,3349.0,127363.0,2737.0,,3683.0,,5640.0,11233.0,0.0,90686.0,24549.0,15404.0,45509.0,0.0,1133.0,13650.0,11057.0,5857.0
291376.0,,,,,,,,,,,,,0.0,,15056.0,50.0,34229.0,366.0,,1130.0,,10327.0,2371.0,0.0,2235.0,538.0,7626.0,7442.0,0.0,1228.0,11499.0,7543.0,1322.0
291611.0,,,,,,,,,,,,,0.0,128.0,247670.0,0.0,476995.0,72486.0,0.0,4625.0,,209901.0,13254.0,0.0,56252.0,63612.0,0.0,89796.0,0.0,19666.0,177408.0,45619.0,7050.0
291732.0,,,,,,,,,,,,,0.0,0.0,5177.0,6509.0,118961.0,3038.0,1568.0,1450.0,,67.0,1052.0,0.0,2516.0,25850.0,5565.0,70661.0,0.0,1040.0,45682.0,20508.0,9823.0
292234.0,,,,,,,,,,,,,0.0,0.0,106989.0,0.0,223593.0,16712.0,,8600.0,,33389.0,61963.0,0.0,61360.0,7569.0,1152.0,60339.0,0.0,3038.0,45155.0,18043.0,7531.0
