IDRSSD,RIAD0093,RIAD3196,RIAD3521,RIAD4010,RIAD4012,RIAD4020,RIAD4024,RIAD4056,RIAD4058,RIAD4059,RIAD4060,RIAD4065,RIAD4069,RIAD4070,RIAD4073,RIAD4074,RIAD4079,RIAD4080,RIAD4092,RIAD4093,RIAD4107,RIAD4115,RIAD4135,RIAD4150,RIAD4172,RIAD4180,RIAD4185,RIAD4200,RIAD4217,RIAD4300,RIAD4301,RIAD4302,RIAD4313,RIAD4340,RIAD4435,RIAD4436,RIAD4507,RIAD4508,RIAD4513,RIAD4518,RIAD5415,RIAD5416,RIAD8431,RIAD8757,RIAD8758,RIAD8759,RIAD8760,RIAD9106,RIADA220,RIADA251,RIADA530,RIADB485,RIADB486,RIADB487,RIADB488,RIADB489,RIADB491,RIADB492,RIADB493,RIADB496,RIADB497,RIADC216,RIADC232,RIADC386,RIADC387,RIADC886,RIADC887,RIADC888,RIADC889,RIADC890,RIADF186,RIADF228,RIADF551,RIADF552,RIADF553,RIADF554,RIADFT28,RIADFT36,RIADFT37,RIADFT38,RIADFT39,RIADFT40,RIADG103,RIADG104,RIADGW44,RIADH032,RIADH033,RIADH034,RIADH035,RIADHK03,RIADHK04,RIADHT69,RIADHT70,RIADHT73,RIADHT74,RIADJ321,RIADJJ33
869346.0,115.0,0.0,0.0,5695.0,436.0,34.0,1493.0,,1493.0,,305.0,0.0,,112.0,664.0,5855.0,556.0,244.0,1342.0,4362.0,6519.0,107.0,2194.0,38.0,,8.0,,,513.0,1173.0,1527.0,354.0,18.0,1173.0,1027.0,2607.0,94.0,78.0,,8.0,7.0,0.0,,,,,,0.0,,,false,14.0,118.0,,100.0,270.0,,0.0,,0.0,193.0,0.0,313.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1173.0,0.0,,,,,346.0,117.0,1459.0,68.0,0.0,0.0,,590.0
869551.0,222.0,0.0,0.0,9391.0,1431.0,15.0,1741.0,,1757.0,,619.0,70.0,,0.0,2137.0,9185.0,2595.0,450.0,1706.0,6002.0,11322.0,20.0,3775.0,68.0,,0.0,,,521.0,5355.0,5534.0,179.0,7.0,5355.0,1728.0,4066.0,619.0,40.0,,74.0,24.0,0.0,,,,,,0.0,,,true,0.0,409.0,,408.0,725.0,,94.0,,2.0,1955.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,5355.0,664.0,,,,,914.0,297.0,5528.0,6.0,40.0,30.0,,250.0
869663.0,1052.0,209.0,0.0,9304.0,366.0,0.0,7.0,,198.0,,4957.0,0.0,,0.0,4057.0,13201.0,775.0,218.0,1873.0,5241.0,17258.0,156.0,3020.0,61.0,,77.0,,,348.0,8956.0,8956.0,0.0,154.0,8956.0,2555.0,5992.0,4878.0,197.0,,121.0,-11.0,0.0,,,,,,0.0,,,true,0.0,193.0,,678.0,2042.0,,518.0,,0.0,50.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,8956.0,897.0,,,,,985.0,849.0,8944.0,12.0,0.0,0.0,,0.0
869953.0,197.0,0.0,0.0,5861.0,688.0,0.0,750.0,,763.0,,131.0,0.0,,0.0,565.0,6796.0,333.0,175.0,1105.0,3562.0,7361.0,505.0,2104.0,34.0,,1.0,,,353.0,3432.0,3432.0,0.0,13.0,3432.0,722.0,3173.0,131.0,79.0,,4.0,0.0,0.0,,,,,,0.0,,,true,29.0,486.0,,860.0,0.0,,0.0,,0.0,150.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3432.0,0.0,,,,,164.0,124.0,3432.0,0.0,0.0,8.0,,135.0
870539.0,589.0,539.0,0.0,9704.0,1277.0,0.0,0.0,,44.0,,1769.0,0.0,,1237.0,1313.0,13200.0,4175.0,1105.0,5149.0,15263.0,14513.0,197.0,7617.0,139.0,,0.0,,,2497.0,-3297.0,-3297.0,0.0,33.0,-3297.0,1946.0,6127.0,584.0,90.0,,18.0,-677.0,0.0,,,,,,0.0,,,false,0.0,310.0,,767.0,2058.0,,19.0,,0.0,2491.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,-3297.0,26.0,,,,,336.0,272.0,-3297.0,0.0,0.0,0.0,,5948.0
870650.0,614.0,105.0,0.0,15369.0,4420.0,29.0,0.0,,1.0,,301.0,0.0,,0.0,2460.0,14454.0,2558.0,626.0,2947.0,9254.0,16914.0,112.0,5229.0,87.0,,45.0,,,1078.0,6432.0,6432.0,0.0,1.0,6432.0,2706.0,8100.0,301.0,116.0,,85.0,-5.0,1327.0,,,,,,0.0,,,true,0.0,142.0,,223.0,795.0,,176.0,,0.0,434.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,6432.0,194.0,,,,,1152.0,339.0,6432.0,0.0,0.0,0.0,105.0,1431.0
870856.0,32.0,129.0,0.0,2063.0,115.0,37.0,1138.0,,1179.0,,159.0,0.0,,0.0,505.0,1906.0,324.0,66.0,531.0,1856.0,2411.0,0.0,1036.0,20.0,,0.0,,,289.0,204.0,211.0,7.0,41.0,204.0,87.0,608.0,159.0,11.0,,20.0,0.0,0.0,,,,,,0.0,,,true,0.0,74.0,,1.0,131.0,,92.0,,10.0,150.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,204.0,125.0,,,,,296.0,41.0,213.0,-2.0,6.0,0.0,,290.0
870913.0,98.0,2857.0,0.0,5301.0,1770.0,15.0,,,263.0,,489.0,0.0,,0.0,1400.0,4681.0,343.0,54.0,1303.0,4245.0,6081.0,103.0,2452.0,31.0,,1.0,,,463.0,2510.0,3177.0,667.0,0.0,2510.0,297.0,1753.0,131.0,48.0,,0.0,0.0,61.0,,,,,,0.0,,,false,0.0,1218.0,,13.0,160.0,,0.0,,0.0,228.0,0.0,27.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2510.0,389.0,,,,,711.0,153.0,3177.0,0.0,0.0,0.0,,459.0
871358.0,26.0,1.0,0.0,1976.0,686.0,25.0,399.0,,399.0,,35.0,0.0,,0.0,463.0,1683.0,36.0,27.0,384.0,909.0,2146.0,53.0,482.0,10.0,,0.0,0.0,0.0,43.0,580.0,610.0,30.0,0.0,580.0,518.0,179.0,35.0,11.0,0.0,10.0,0.0,0.0,,,,,,0.0,0.0,,true,0.0,194.0,,0.0,47.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,580.0,,,,,,341.0,85.0,586.0,24.0,,,1.0,225.0
871648.0,30.0,0.0,0.0,2632.0,274.0,2.0,,,127.0,,35.0,0.0,,1.0,633.0,2478.0,682.0,78.0,665.0,2358.0,3111.0,37.0,1305.0,39.0,,0.0,,,388.0,585.0,742.0,157.0,41.0,585.0,1509.0,438.0,35.0,3.0,,17.0,2.0,206.0,,,,,,0.0,,,false,46.0,238.0,,123.0,265.0,,93.0,,1.0,298.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,585.0,0.0,,,,,523.0,77.0,742.0,0.0,0.0,3.0,,60.0
871769.0,7203.0,0.0,0.0,167963.0,4308.0,0.0,0.0,,8137.0,,4418.0,0.0,,0.0,20473.0,194251.0,11981.0,3987.0,33763.0,127605.0,214724.0,1146.0,83020.0,764.0,,6565.0,0.0,0.0,10822.0,58438.0,70127.0,11689.0,5863.0,58438.0,22213.0,131997.0,3658.0,242.0,787.0,778.0,0.0,2097.0,0.0,,,,,0.0,0.0,0.0,false,477.0,831.0,,2289.0,38130.0,0.0,0.0,0.0,-38.0,5935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,58438.0,,412.0,400.0,55.0,3121.0,2528.0,3935.0,70127.0,0.0,,,0.0,8500.0
871956.0,19.0,0.0,0.0,1074.0,196.0,33.0,106.0,,106.0,,38.0,0.0,,0.0,113.0,1324.0,283.0,94.0,472.0,1222.0,1437.0,63.0,666.0,12.0,,0.0,,,84.0,366.0,366.0,0.0,0.0,366.0,92.0,459.0,38.0,1.0,,0.0,0.0,0.0,,,,,,0.0,,,true,0.0,221.0,,14.0,215.0,,0.0,,1.0,188.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,366.0,0.0,,,,,83.0,10.0,366.0,0.0,0.0,0.0,,19.0
872047.0,444.0,0.0,0.0,13931.0,2667.0,19.0,1721.0,,1854.0,,1131.0,0.0,,569.0,2464.0,13515.0,5080.0,307.0,2370.0,10257.0,15979.0,67.0,6432.0,96.0,,29.0,196.0,0.0,1455.0,6668.0,6969.0,301.0,79.0,6668.0,2735.0,6177.0,768.0,199.0,0.0,37.0,0.0,1931.0,,,,,,0.0,0.0,0.0,true,0.0,498.0,,392.0,402.0,0.0,427.0,0.0,0.0,743.0,0.0,0.0,0.0,262.0,169.0,213.0,459.0,,,,,,,,,0.0,,,,,,0.0,6668.0,,,,,,1210.0,386.0,6975.0,-6.0,,,0.0,1363.0
872579.0,131.0,110.0,0.0,6295.0,141.0,0.0,,,0.0,,0.0,0.0,,0.0,1866.0,4617.0,32.0,42.0,975.0,4054.0,6483.0,73.0,2647.0,35.0,,0.0,,,283.0,312.0,407.0,95.0,0.0,312.0,3781.0,2370.0,0.0,55.0,,18.0,0.0,0.0,,,,,,0.0,,,false,0.0,3.0,,0.0,97.0,,0.0,,-12.0,2.0,0.0,149.0,,,,,,,,,,,,,,0.0,,,,,,0.0,312.0,89.0,,,,,1288.0,303.0,407.0,0.0,0.0,0.0,,298.0
873259.0,527.0,0.0,0.0,15566.0,2247.0,148.0,268.0,,268.0,,503.0,0.0,,0.0,2268.0,14344.0,1848.0,284.0,1872.0,8215.0,16612.0,289.0,5678.0,85.0,,0.0,,,665.0,7714.0,7714.0,0.0,0.0,7714.0,4420.0,8209.0,503.0,144.0,,77.0,10.0,959.0,,,,,,0.0,,,true,0.0,422.0,,8.0,21.0,,0.0,,-7.0,584.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,7714.0,689.0,,,,,496.0,412.0,7714.0,,0.0,18.0,,263.0
874050.0,604.0,0.0,0.0,11387.0,1243.0,0.0,2282.0,,2291.0,,415.0,0.0,,0.0,2780.0,10539.0,3060.0,181.0,2012.0,8498.0,13319.0,202.0,5777.0,96.0,,62.0,219.0,0.0,670.0,3684.0,5024.0,1340.0,0.0,3684.0,3439.0,4151.0,325.0,61.0,46.0,33.0,0.0,1444.0,,,,,,0.0,0.0,0.0,false,0.0,263.0,,473.0,809.0,0.0,171.0,0.0,0.0,751.0,0.0,39.0,0.0,513.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,3684.0,,,,,,1640.0,194.0,5024.0,,,,0.0,77.0
874452.0,192.0,81.0,0.0,4272.0,199.0,1.0,664.0,,766.0,,193.0,0.0,,0.0,1084.0,3557.0,158.0,89.0,353.0,1420.0,4641.0,19.0,954.0,12.0,,35.0,,,113.0,2300.0,2301.0,1.0,2.0,2300.0,1031.0,2159.0,217.0,2.0,,49.0,0.0,0.0,,,,,,0.0,,,true,0.0,117.0,,11.0,96.0,,32.0,,0.0,37.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2300.0,377.0,,,,,478.0,0.0,2301.0,,0.0,0.0,,75.0
874845.0,7015.0,363.0,0.0,131301.0,48245.0,67.0,7250.0,,8553.0,,6248.0,0.0,,5595.0,24853.0,118816.0,34598.0,7205.0,21179.0,65196.0,143669.0,161.0,35140.0,571.0,,17.0,512.0,0.0,8552.0,60577.0,74718.0,14141.0,542.0,60564.0,12441.0,58800.0,6237.0,831.0,19.0,473.0,-2.0,4135.0,864.0,,,,,0.0,0.0,-578.0,false,0.0,3262.0,,5.0,5414.0,132.0,-323.0,0.0,-82.0,16775.0,0.0,325.0,0.0,56.0,180.0,727.0,200.0,,,,,,,,,0.0,,,,,,13.0,60577.0,,1362.0,659.0,421.0,4763.0,7793.0,8685.0,74731.0,-13.0,,,0.0,13850.0
875048.0,434.0,0.0,0.0,7413.0,1240.0,0.0,965.0,,982.0,,233.0,0.0,,0.0,1810.0,6480.0,1414.0,377.0,1498.0,4916.0,8290.0,169.0,2581.0,55.0,,0.0,,,837.0,1552.0,2078.0,526.0,5.0,1552.0,2895.0,2057.0,233.0,91.0,,4.0,15.0,562.0,,,,,,0.0,,,false,0.0,239.0,,109.0,362.0,,265.0,,0.0,125.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1552.0,0.0,,,,,1014.0,271.0,2078.0,,70.0,0.0,,900.0
875057.0,477.0,0.0,0.0,7679.0,2970.0,0.0,357.0,,357.0,,352.0,0.0,,0.0,1301.0,7831.0,2226.0,644.0,1909.0,7799.0,9132.0,325.0,4683.0,80.0,,0.0,,,1207.0,358.0,358.0,0.0,0.0,358.0,1322.0,2637.0,352.0,29.0,,0.0,770.0,0.0,,,,,,0.0,,,true,0.0,393.0,,220.0,556.0,,150.0,,76.0,586.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,358.0,0.0,,,,,589.0,206.0,358.0,0.0,0.0,0.0,,1900.0
875132.0,288.0,0.0,0.0,11483.0,2037.0,0.0,,,32.0,,1.0,0.0,,0.0,1141.0,10466.0,281.0,145.0,1082.0,5583.0,11607.0,92.0,4168.0,28.0,,0.0,,,333.0,3479.0,4909.0,1430.0,0.0,3479.0,1375.0,8039.0,0.0,20.0,,22.0,0.0,0.0,,,,,,0.0,,,false,0.0,0.0,,1.0,8.0,,7.0,,0.0,129.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3479.0,0.0,,,,,676.0,157.0,4909.0,0.0,0.0,0.0,,255.0
875655.0,45.0,0.0,0.0,2498.0,648.0,0.0,298.0,,298.0,,0.0,0.0,,0.0,234.0,2490.0,827.0,51.0,340.0,1864.0,2724.0,217.0,1207.0,20.0,,0.0,,,317.0,1286.0,1288.0,2.0,0.0,1286.0,321.0,1155.0,0.0,6.0,,9.0,-90.0,134.0,,,,,,0.0,,,true,0.0,76.0,,0.0,0.0,,66.0,,0.0,612.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1286.0,0.0,,,,,175.0,8.0,1288.0,0.0,54.0,0.0,,165.0
875758.0,34.0,0.0,0.0,3017.0,236.0,0.0,,,24.0,,0.0,0.0,,0.0,105.0,3901.0,750.0,162.0,896.0,2459.0,4006.0,78.0,1387.0,27.0,,0.0,,,176.0,1690.0,2072.0,382.0,0.0,1690.0,949.0,1722.0,0.0,5.0,,0.0,0.0,0.0,,,,,,0.0,,,false,0.0,86.0,,911.0,0.0,,0.0,,0.0,588.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1690.0,0.0,,,,,54.0,12.0,2072.0,0.0,0.0,0.0,,120.0
875879.0,17.0,0.0,0.0,906.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,381.0,603.0,1265.0,11.0,820.0,2412.0,984.0,8.0,1439.0,20.0,,0.0,,,138.0,-450.0,-546.0,-96.0,0.0,-450.0,879.0,27.0,0.0,4.0,,7.0,0.0,1233.0,,,,,,20200301.0,,,false,0.0,0.0,,0.0,63.0,,97.0,,0.0,-76.0,0.0,15.0,,,,,,,,,,-16.0,,0.0,,0.0,,,,,,0.0,-450.0,0.0,,,,,310.0,50.0,-546.0,0.0,0.0,0.0,,2.0
875936.0,1804.0,0.0,0.0,15781.0,1995.0,43.0,0.0,,76.0,,13.0,0.0,,0.0,4378.0,12459.0,4230.0,768.0,3216.0,12926.0,16837.0,455.0,7341.0,125.0,,0.0,,,2369.0,2642.0,2642.0,0.0,0.0,2642.0,5851.0,7701.0,13.0,596.0,,35.0,79.0,0.0,,,,,,0.0,,,true,0.0,158.0,,20.0,490.0,,0.0,,8.0,3351.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2642.0,392.0,,,,,1288.0,298.0,2642.0,0.0,24.0,0.0,,1121.0
876157.0,25.0,0.0,0.0,1448.0,171.0,5.0,417.0,,433.0,,48.0,1.0,,0.0,346.0,1224.0,83.0,50.0,219.0,848.0,1570.0,46.0,580.0,9.0,,0.0,,,49.0,218.0,219.0,1.0,2.0,218.0,263.0,380.0,48.0,1.0,,13.0,-25.0,0.0,,,,,,0.0,,,true,0.0,201.0,,0.0,9.0,,0.0,,0.0,52.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,218.0,28.0,,,,,232.0,60.0,186.0,33.0,0.0,6.0,,273.0
876634.0,805.0,0.0,0.0,70874.0,8908.0,2.0,382.0,,1751.0,,77.0,0.0,,4311.0,2495.0,77548.0,81316.0,13087.0,25282.0,109067.0,80043.0,989.0,67123.0,759.0,,5.0,1143.0,0.0,16662.0,33765.0,41494.0,7729.0,1138.0,24914.0,23165.0,26152.0,74.0,398.0,18.0,327.0,843.0,45634.0,3734.0,,,,,0.0,0.0,0.0,false,0.0,10898.0,,4758.0,3016.0,0.0,0.0,0.0,-15.0,13732.0,0.0,0.0,0.0,69.0,3655.0,0.0,0.0,,,,,,,,,0.0,,,,,,8851.0,33765.0,,3750.0,815.0,536.0,7986.0,137.0,7.0,41494.0,0.0,,,,8303.0
876700.0,1893.0,71.0,0.0,30541.0,1000.0,0.0,7.0,,202.0,,4913.0,0.0,,0.0,6796.0,32272.0,5477.0,519.0,7010.0,26118.0,39068.0,118.0,15656.0,191.0,,0.0,781.0,0.0,3452.0,-2107.0,-4755.0,-2648.0,195.0,-2107.0,13600.0,15674.0,1426.0,186.0,78.0,205.0,-2.0,1950.0,0.0,,,,,0.0,1006.0,0.0,false,0.0,65.0,,71.0,3220.0,0.0,0.0,0.0,0.0,1882.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,-2107.0,,230.0,64.0,19.0,207.0,3115.0,821.0,6200.0,-10955.0,,,0.0,5502.0
877350.0,330.0,1.0,0.0,4307.0,261.0,0.0,2065.0,,2297.0,,141.0,116.0,,0.0,968.0,3786.0,241.0,89.0,725.0,2843.0,4754.0,88.0,1558.0,30.0,,0.0,,,560.0,940.0,1169.0,229.0,68.0,940.0,275.0,1352.0,137.0,50.0,,5.0,0.0,1.0,,,,,,0.0,,,false,5.0,117.0,,3.0,94.0,,11.0,,0.0,140.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,940.0,0.0,,,,,437.0,151.0,1155.0,14.0,0.0,0.0,,30.0
877752.0,380.0,0.0,0.0,8934.0,917.0,18.0,883.0,,946.0,,97.0,98.0,,0.0,1558.0,7838.0,1320.0,186.0,1104.0,5097.0,9396.0,11.0,3656.0,50.0,,0.0,,,337.0,3561.0,3561.0,0.0,99.0,3561.0,2841.0,3176.0,50.0,22.0,,41.0,2.0,0.0,,,,,,0.0,,,true,69.0,985.0,,121.0,76.0,,0.0,,16.0,928.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3561.0,8.0,,,,,723.0,425.0,3561.0,,176.0,12.0,,500.0
877958.0,10.0,116.0,0.0,542.0,129.0,2.0,235.0,,235.0,,234.0,0.0,,0.0,142.0,659.0,69.0,35.0,312.0,717.0,801.0,0.0,329.0,6.0,,0.0,0.0,0.0,76.0,124.0,127.0,3.0,0.0,124.0,0.0,129.0,234.0,2.0,0.0,6.0,0.0,0.0,,,,,,0.0,0.0,,false,0.0,49.0,,0.0,17.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,124.0,,,,,,116.0,14.0,127.0,0.0,,,,0.0
879336.0,75.0,43.0,0.0,3577.0,1178.0,2.0,232.0,,237.0,,246.0,0.0,,6.0,382.0,4049.0,417.0,55.0,906.0,2821.0,4431.0,77.0,1450.0,26.0,,0.0,4.0,0.0,231.0,981.0,1263.0,282.0,3.0,981.0,642.0,1493.0,191.0,25.0,0.0,3.0,0.0,0.0,,,,,,0.0,0.0,,false,0.0,27.0,,153.0,373.0,0.0,27.0,0.0,0.0,329.0,0.0,234.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,981.0,,,,,,268.0,10.0,1263.0,0.0,,,0.0,425.0
879439.0,61.0,0.0,0.0,4274.0,506.0,0.0,,,117.0,,97.0,0.0,,0.0,908.0,3680.0,204.0,120.0,1149.0,2861.0,4588.0,27.0,1491.0,30.0,,0.0,,,221.0,963.0,963.0,0.0,0.0,963.0,1475.0,2028.0,97.0,5.0,,16.0,0.0,0.0,,,,,,0.0,,,true,0.0,148.0,,0.0,174.0,,0.0,,3.0,81.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,963.0,118.0,,,,,454.0,270.0,963.0,,0.0,0.0,,60.0
879457.0,988.0,220.0,0.0,27613.0,7052.0,41.0,1549.0,,1945.0,,811.0,142.0,,0.0,4015.0,27059.0,9920.0,320.0,10268.0,26005.0,31074.0,307.0,13357.0,166.0,,0.0,0.0,0.0,1902.0,7616.0,7660.0,44.0,353.0,7616.0,4245.0,13536.0,623.0,141.0,39.0,26.0,144.0,0.0,,,,,,0.0,0.0,0.0,true,0.0,835.0,,264.0,1870.0,0.0,182.0,0.0,-1.0,9035.0,159.0,319.0,0.0,157.0,83.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,7616.0,,,,,,1584.0,1302.0,7660.0,0.0,,,0.0,3534.0
879550.0,10.0,0.0,0.0,559.0,36.0,3.0,124.0,,124.0,,45.0,0.0,,0.0,62.0,708.0,89.0,29.0,245.0,727.0,770.0,97.0,381.0,8.0,,0.0,,,101.0,56.0,70.0,14.0,0.0,56.0,79.0,302.0,7.0,4.0,,1.0,0.0,0.0,,,,,,0.0,,,false,0.0,18.0,,2.0,63.0,,0.0,,0.0,60.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,56.0,0.0,,,,,48.0,0.0,70.0,,0.0,0.0,,0.0
879644.0,178.0,99.0,0.0,12272.0,1251.0,60.0,891.0,,955.0,,732.0,0.0,,0.0,2119.0,11095.0,1720.0,839.0,1748.0,6813.0,13214.0,20.0,4606.0,79.0,,5.0,,,439.0,5746.0,5746.0,0.0,44.0,5746.0,4689.0,3753.0,575.0,245.0,,23.0,0.0,0.0,,,,,,0.0,,,true,0.0,1624.0,,107.0,0.0,,0.0,,0.0,815.0,0.0,20.0,,,,,,,,,,,,,,0.0,,,,,,0.0,5746.0,43.0,,,,,1367.0,281.0,5730.0,16.0,0.0,66.0,,371.0
879747.0,61.0,0.0,0.0,5849.0,698.0,10.0,376.0,,390.0,,999.0,0.0,,0.0,728.0,6179.0,1285.0,92.0,1298.0,4249.0,6907.0,36.0,2419.0,41.0,,0.0,,,532.0,2583.0,3215.0,632.0,13.0,2583.0,2426.0,1884.0,999.0,7.0,,11.0,44.0,481.0,,,,,,0.0,,,false,10.0,441.0,,2.0,0.0,,91.0,,0.0,545.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2583.0,0.0,,,,,555.0,105.0,3215.0,0.0,32.0,0.0,,0.0
880332.0,142.0,112.0,0.0,7616.0,1198.0,0.0,,,174.0,,492.0,0.0,,0.0,1613.0,7250.0,2188.0,1125.0,2111.0,7060.0,8863.0,169.0,3884.0,78.0,,0.0,,,1065.0,1636.0,2179.0,543.0,26.0,1636.0,2231.0,3303.0,208.0,481.0,,34.0,-27.0,0.0,,,,,,0.0,,,false,0.0,710.0,,176.0,376.0,,0.0,,0.0,1040.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1636.0,24.0,,,,,676.0,290.0,2179.0,,0.0,50.0,,311.0
880855.0,486.0,3327.0,0.0,11831.0,1230.0,21.0,0.0,,257.0,,1714.0,0.0,,0.0,1450.0,13030.0,2585.0,491.0,1329.0,6630.0,14480.0,9.0,4320.0,77.0,,60.0,,,981.0,12312.0,12312.0,0.0,0.0,12312.0,1710.0,7188.0,925.0,51.0,,61.0,0.0,1080.0,,,,,,0.0,,,true,0.0,1446.0,,0.0,844.0,,0.0,,0.0,799.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,12312.0,45.0,,,,,711.0,97.0,12312.0,,215.0,0.0,,0.0
881012.0,128.0,0.0,0.0,16093.0,1144.0,8.0,104.0,,884.0,,341.0,0.0,,567.0,2368.0,16400.0,5926.0,818.0,4122.0,13283.0,18768.0,71.0,7759.0,170.0,,436.0,,,1402.0,6927.0,8403.0,1476.0,650.0,6927.0,8180.0,5566.0,341.0,3.0,,162.0,91.0,1820.0,,,,,,0.0,,,false,0.0,319.0,,1329.0,764.0,,195.0,,0.0,1958.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,6927.0,3.0,,,,,1579.0,219.0,8403.0,0.0,375.0,102.0,,640.0
881441.0,236.0,1.0,0.0,2356.0,156.0,27.0,369.0,,369.0,,125.0,18.0,,0.0,622.0,2094.0,274.0,208.0,444.0,1584.0,2716.0,36.0,965.0,22.0,,0.0,,,175.0,585.0,585.0,0.0,18.0,585.0,422.0,978.0,125.0,11.0,,7.0,21.0,0.0,,,,,,0.0,,,true,0.0,431.0,,85.0,62.0,,0.0,,0.0,12.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,585.0,75.0,,,,,268.0,32.0,585.0,,0.0,33.0,,200.0
881478.0,4963.0,1463.0,0.0,142328.0,29413.0,0.0,1367.0,,10098.0,,4129.0,0.0,,866.0,10413.0,149230.0,25507.0,4821.0,25247.0,107122.0,159643.0,561.0,62612.0,855.0,,122.0,8.0,0.0,16597.0,26735.0,29839.0,3104.0,3937.0,26735.0,11812.0,82515.0,2686.0,388.0,0.0,0.0,182.0,3125.0,819.0,,,,,0.0,0.0,0.0,false,236.0,8254.0,,1669.0,10956.0,0.0,576.0,0.0,34.0,14656.0,0.0,2666.0,0.0,0.0,640.0,607.0,0.0,,,,,,,,,0.0,,,,,,0.0,26735.0,,2132.0,1039.0,495.0,1155.0,3305.0,1627.0,29839.0,0.0,,,,39239.0
881852.0,65.0,17.0,0.0,4590.0,595.0,61.0,944.0,,950.0,,189.0,8.0,,0.0,962.0,3924.0,321.0,106.0,505.0,2095.0,4886.0,0.0,1276.0,25.0,,0.0,,,314.0,1585.0,1585.0,0.0,0.0,1585.0,384.0,2356.0,189.0,32.0,,5.0,0.0,0.0,,,,,,0.0,,,true,0.0,305.0,,28.0,5.0,,0.0,,3.0,195.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1585.0,30.0,,,,,681.0,154.0,1585.0,0.0,0.0,17.0,,582.0
881900.0,59.0,57.0,0.0,3359.0,285.0,25.0,,,0.0,,0.0,0.0,,0.0,709.0,2902.0,129.0,111.0,953.0,2607.0,3611.0,38.0,1400.0,19.0,,0.0,18.0,0.0,254.0,273.0,379.0,106.0,0.0,273.0,1697.0,1328.0,0.0,20.0,0.0,10.0,0.0,0.0,,,,,,0.0,0.0,,false,0.0,49.0,,179.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,273.0,,,,,,489.0,123.0,379.0,0.0,,,0.0,102.0
882242.0,151.0,0.0,0.0,8708.0,834.0,20.0,2601.0,,2655.0,,41.0,0.0,,0.0,1681.0,7408.0,702.0,192.0,864.0,4865.0,9089.0,248.0,2992.0,57.0,,0.0,,,1009.0,2501.0,3245.0,744.0,54.0,2501.0,452.0,4674.0,40.0,321.0,,72.0,0.0,0.0,,,,,,0.0,,,false,0.0,93.0,,0.0,0.0,,0.0,,0.0,460.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2501.0,275.0,,,,,599.0,335.0,3245.0,0.0,0.0,50.0,,0.0
