IDRSSD,RIAD0093,RIAD3196,RIAD3521,RIAD4010,RIAD4012,RIAD4020,RIAD4024,RIAD4056,RIAD4058,RIAD4059,RIAD4060,RIAD4065,RIAD4069,RIAD4070,RIAD4073,RIAD4074,RIAD4079,RIAD4080,RIAD4092,RIAD4093,RIAD4107,RIAD4115,RIAD4135,RIAD4150,RIAD4172,RIAD4180,RIAD4185,RIAD4200,RIAD4217,RIAD4300,RIAD4301,RIAD4302,RIAD4313,RIAD4340,RIAD4435,RIAD4436,RIAD4507,RIAD4508,RIAD4513,RIAD4518,RIAD5415,RIAD5416,RIAD8431,RIAD8757,RIAD8758,RIAD8759,RIAD8760,RIAD9106,RIADA220,RIADA251,RIADA530,RIADB485,RIADB486,RIADB487,RIADB488,RIADB489,RIADB491,RIADB492,RIADB493,RIADB496,RIADB497,RIADC216,RIADC232,RIADC386,RIADC387,RIADC886,RIADC887,RIADC888,RIADC889,RIADC890,RIADF186,RIADF228,RIADF551,RIADF552,RIADF553,RIADF554,RIADFT28,RIADFT36,RIADFT37,RIADFT38,RIADFT39,RIADFT40,RIADG103,RIADG104,RIADGW44,RIADH032,RIADH033,RIADH034,RIADH035,RIADHK03,RIADHK04,RIADHT69,RIADHT70,RIADHT73,RIADHT74,RIADJ321,RIADJJ33
3317192.0,38.0,0.0,0.0,1388.0,362.0,0.0,,,10.0,,7.0,0.0,,0.0,171.0,1240.0,-107.0,14.0,241.0,816.0,1411.0,3.0,506.0,18.0,,0.0,,,69.0,279.0,279.0,0.0,6.0,279.0,120.0,891.0,0.0,1.0,,5.0,-150.0,0.0,,,,,,0.0,,,false,0.0,5.0,,0.0,8.0,,0.0,,0.0,29.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,279.0,31.0,,,,,80.0,21.0,279.0,0.0,0.0,0.0,,38.0
3317932.0,2271.0,0.0,0.0,70462.0,11764.0,0.0,0.0,,1255.0,,1039.0,0.0,,0.0,9710.0,62911.0,3613.0,482.0,7007.0,26483.0,72621.0,49.0,15565.0,412.0,,0.0,1706.0,419.0,3404.0,34749.0,45620.0,10871.0,832.0,34749.0,6059.0,51358.0,766.0,163.0,76.0,256.0,0.0,707.0,0.0,,,,,0.0,0.0,0.0,false,13.0,13.0,,3.0,812.0,0.0,34.0,0.0,652.0,1738.0,0.0,507.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,34749.0,,36.0,81.0,0.0,365.0,4087.0,1064.0,45807.0,-187.0,,,,-5766.0
3320576.0,170.0,0.0,0.0,2630.0,177.0,0.0,,,0.0,,0.0,89.0,,0.0,291.0,2598.0,309.0,7.0,563.0,2503.0,2889.0,22.0,1534.0,42.0,,0.0,,,406.0,283.0,404.0,121.0,0.0,283.0,51.0,2402.0,0.0,1.0,,70.0,0.0,176.0,,,,,,0.0,,,false,0.0,0.0,,21.0,57.0,,100.0,,0.0,26.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,283.0,8.0,,,,,64.0,48.0,404.0,0.0,0.0,0.0,,0.0
3320781.0,174.0,0.0,0.0,8093.0,2373.0,0.0,154.0,,191.0,,292.0,0.0,,620.0,512.0,8172.0,2451.0,258.0,2419.0,6448.0,8684.0,30.0,3154.0,157.0,,7.0,,,824.0,3032.0,3946.0,914.0,33.0,3032.0,1680.0,3702.0,284.0,77.0,,28.0,0.0,413.0,,,,,,0.0,,,false,0.0,147.0,,27.0,214.0,,0.0,,-15.0,706.0,0.0,51.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3032.0,103.0,,,,,124.0,27.0,3920.0,26.0,467.0,2.0,,255.0
3322468.0,37.0,0.0,0.0,2897.0,133.0,0.0,,,0.0,,0.0,0.0,,0.0,415.0,2530.0,256.0,209.0,326.0,1478.0,2945.0,32.0,1051.0,12.0,,0.0,,,101.0,979.0,1308.0,329.0,0.0,979.0,353.0,2409.0,0.0,1.0,,16.0,0.0,0.0,,,,,,0.0,,,false,0.0,2.0,,0.0,0.0,,0.0,,0.0,47.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,979.0,43.0,,,,,333.0,1.0,1308.0,0.0,0.0,0.0,,0.0
3325759.0,2315.0,0.0,0.0,28957.0,7517.0,0.0,62.0,,1166.0,,441.0,0.0,,0.0,3932.0,26377.0,3877.0,730.0,5990.0,17933.0,30309.0,68.0,9247.0,385.0,,26.0,89.0,0.0,2355.0,10736.0,13693.0,2957.0,14.0,10736.0,7277.0,12603.0,123.0,6.0,31.0,241.0,60.0,0.0,0.0,,,,,0.0,0.0,0.0,false,4.0,390.0,,108.0,494.0,0.0,3.0,0.0,0.0,2989.0,0.0,341.0,0.0,95.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,10736.0,,132.0,31.0,20.0,547.0,1096.0,400.0,13693.0,0.0,,,,-1372.0
3335301.0,3.0,0.0,0.0,725.0,274.0,1.0,48.0,,48.0,,2.0,0.0,,0.0,102.0,635.0,73.0,51.0,158.0,369.0,737.0,1.0,178.0,13.0,,0.0,,,33.0,253.0,339.0,86.0,0.0,253.0,152.0,69.0,0.0,0.0,,1.0,0.0,0.0,,,,,,0.0,,,false,0.0,182.0,,1.0,6.0,,0.0,,0.0,22.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,253.0,0.0,,,,,81.0,18.0,339.0,0.0,0.0,0.0,,0.0
3337097.0,386.0,0.0,0.0,13837.0,2592.0,0.0,0.0,,0.0,,206.0,0.0,,0.0,1533.0,12839.0,3682.0,158.0,2628.0,8324.0,14372.0,36.0,4720.0,186.0,,0.0,,,976.0,5508.0,7697.0,2189.0,0.0,5508.0,356.0,10861.0,174.0,2.0,,97.0,0.0,2456.0,,,,,,0.0,,,false,0.0,28.0,,0.0,196.0,,847.0,,0.0,221.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,5508.0,130.0,4.0,5.0,,149.0,652.0,363.0,7697.0,0.0,0.0,0.0,,500.0
3340725.0,274.0,0.0,0.0,8849.0,2495.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1789.0,7131.0,11668.0,7.0,3992.0,11107.0,8920.0,28.0,5871.0,250.0,,0.0,,,1244.0,5555.0,7715.0,2160.0,0.0,5555.0,5057.0,1295.0,0.0,43.0,,20.0,0.0,11529.0,,,,,,0.0,,,false,0.0,2.0,,23.0,0.0,,0.0,,0.0,132.0,0.0,0.0,,,,,,,,,,2219.0,,0.0,,0.0,,,,,,0.0,5555.0,881.0,,,,,346.0,245.0,7715.0,0.0,0.0,0.0,,-23.0
3340903.0,14.0,0.0,0.0,1268.0,126.0,0.0,,,11.0,,7.0,0.0,,0.0,125.0,1194.0,61.0,8.0,240.0,652.0,1319.0,9.0,325.0,15.0,,0.0,,,87.0,582.0,582.0,0.0,0.0,582.0,184.0,942.0,2.0,4.0,,2.0,0.0,17.0,,,,,,0.0,,,false,0.0,5.0,,13.0,20.0,,0.0,,0.0,36.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,582.0,15.0,,,,,58.0,34.0,582.0,0.0,0.0,0.0,,21.0
3341393.0,64.0,0.0,0.0,2593.0,217.0,1.0,,,7.0,,0.0,0.0,,0.0,189.0,2438.0,338.0,42.0,462.0,1641.0,2627.0,6.0,1057.0,40.0,,0.0,,,122.0,1015.0,1015.0,0.0,0.0,1015.0,984.0,1344.0,0.0,18.0,,9.0,0.0,0.0,,,,,,0.0,,,true,0.0,41.0,,18.0,0.0,,0.0,,0.0,296.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1015.0,15.0,,,,,69.0,23.0,1015.0,0.0,0.0,0.0,,120.0
3342671.0,16.0,0.0,0.0,1418.0,225.0,0.0,,,0.0,,62.0,0.0,,0.0,166.0,1346.0,62.0,17.0,617.0,1447.0,1512.0,12.0,567.0,27.0,,0.0,,,263.0,-27.0,-39.0,-12.0,0.0,-27.0,220.0,946.0,0.0,6.0,,14.0,0.0,0.0,,,,,,0.0,,,false,0.0,27.0,,0.0,6.0,,0.0,,0.0,44.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,-27.0,73.0,,,,,60.0,11.0,-39.0,0.0,1.0,0.0,,0.0
3343146.0,14.0,0.0,0.0,1600.0,157.0,0.0,,,0.0,,9.0,0.0,,0.0,116.0,1577.0,623.0,25.0,424.0,1147.0,1693.0,11.0,590.0,31.0,,0.0,,,133.0,781.0,1053.0,272.0,0.0,781.0,720.0,705.0,9.0,20.0,,4.0,0.0,0.0,,,,,,0.0,,,false,0.0,18.0,,21.0,48.0,,0.0,,0.0,598.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,781.0,3.0,,,,,69.0,10.0,1053.0,0.0,0.0,0.0,,0.0
3344321.0,754.0,0.0,0.0,10994.0,1862.0,0.0,0.0,,767.0,,476.0,0.0,,0.0,1759.0,10010.0,532.0,209.0,1593.0,6370.0,11769.0,53.0,4395.0,100.0,,0.0,413.0,0.0,382.0,2843.0,3937.0,1094.0,6.0,2843.0,2194.0,6104.0,250.0,35.0,0.0,77.0,0.0,71.0,,,,,,0.0,0.0,0.0,false,0.0,67.0,,17.0,152.0,0.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,2843.0,,,,,,179.0,378.0,3937.0,0.0,,,0.0,235.0
3346268.0,47.0,0.0,0.0,4492.0,1352.0,0.0,6.0,,31.0,,5.0,0.0,,0.0,489.0,4065.0,835.0,32.0,896.0,3437.0,4554.0,16.0,2147.0,110.0,,0.0,,,394.0,1047.0,1323.0,276.0,0.0,1047.0,457.0,2320.0,0.0,29.0,,17.0,-19.0,658.0,,,,,,0.0,,,false,0.0,332.0,,18.0,6.0,,50.0,,0.0,114.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1047.0,80.0,,,,,296.0,37.0,1323.0,0.0,0.0,0.0,,140.0
3346633.0,3.0,0.0,0.0,902.0,120.0,0.0,,,18.0,,52.0,0.0,,0.0,20.0,956.0,251.0,9.0,118.0,602.0,976.0,9.0,433.0,18.0,,0.0,,,51.0,342.0,531.0,189.0,0.0,342.0,260.0,450.0,52.0,0.0,,0.0,0.0,192.0,,,,,,0.0,,,false,0.0,54.0,,0.0,13.0,,0.0,,0.0,50.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,342.0,0.0,,,,,9.0,8.0,531.0,0.0,0.0,0.0,,74.0
3347603.0,31.0,0.0,0.0,2170.0,134.0,1.0,,,206.0,,74.0,1.0,,0.0,404.0,1818.0,1103.0,28.0,486.0,2042.0,2222.0,0.0,1401.0,36.0,,0.0,,,155.0,659.0,854.0,195.0,0.0,659.0,640.0,1181.0,22.0,107.0,,5.0,0.0,1067.0,,,,,,0.0,,,false,0.0,9.0,,9.0,-38.0,,0.0,,0.0,8.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,659.0,27.0,,,,,215.0,24.0,854.0,0.0,0.0,0.0,,25.0
3347911.0,16.0,0.0,0.0,4942.0,47.0,0.0,,,0.0,,0.0,0.0,,0.0,141.0,4815.0,7156.0,221.0,3180.0,10997.0,4956.0,8.0,7412.0,188.0,,0.0,,,405.0,741.0,959.0,218.0,0.0,741.0,379.0,116.0,0.0,0.0,,1.0,0.0,6087.0,,,,,,0.0,,,false,0.0,4400.0,,0.0,5.0,,0.0,,0.0,848.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,741.0,71.0,,,,,52.0,2.0,959.0,0.0,0.0,0.0,,15.0
3348468.0,81.0,16.0,0.0,3456.0,659.0,0.0,,,0.0,,9.0,0.0,,0.0,204.0,3423.0,513.0,50.0,804.0,2714.0,3627.0,24.0,1752.0,66.0,,0.0,,,142.0,727.0,953.0,226.0,0.0,727.0,1052.0,1628.0,4.0,14.0,,3.0,0.0,327.0,,,,,,0.0,,,false,0.0,117.0,,33.0,102.0,,0.0,,0.0,136.0,0.0,16.0,,,,,,,,,,,,,,0.0,,,,,,0.0,727.0,10.0,,,,,56.0,43.0,953.0,0.0,0.0,0.0,,285.0
3348888.0,3878.0,0.0,0.0,93803.0,30586.0,3.0,1100.0,,1701.0,,4012.0,0.0,,0.0,7341.0,93055.0,6277.0,1865.0,8378.0,26575.0,100396.0,676.0,15543.0,491.0,,460.0,0.0,0.0,2654.0,52093.0,65306.0,13213.0,236.0,52093.0,8544.0,52208.0,107.0,142.0,13.0,0.0,-2187.0,2747.0,0.0,,,,,0.0,0.0,0.0,false,74.0,690.0,,131.0,1771.0,0.0,0.0,0.0,0.0,3852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,275.0,0.0,0.0,0.0,0.0,,,,,,0.0,52093.0,,56.0,35.0,2.0,1770.0,1108.0,1753.0,65306.0,0.0,,,,7451.0
3349241.0,135.0,0.0,0.0,4170.0,754.0,0.0,0.0,,0.0,,35.0,0.0,,0.0,702.0,3570.0,178.0,23.0,695.0,2379.0,4272.0,8.0,1432.0,54.0,,0.0,,,252.0,906.0,1129.0,223.0,0.0,906.0,1136.0,2271.0,35.0,11.0,,16.0,0.0,0.0,,,,,,0.0,,,false,0.0,9.0,,0.0,43.0,,12.0,,0.0,143.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,906.0,202.0,,,,,284.0,70.0,1129.0,0.0,0.0,0.0,,240.0
3350658.0,68.0,0.0,0.0,3135.0,497.0,10.0,,,124.0,,40.0,0.0,,0.0,383.0,2848.0,2060.0,86.0,821.0,2875.0,3231.0,5.0,1855.0,65.0,,0.0,,,199.0,1422.0,1912.0,490.0,0.0,1422.0,784.0,1595.0,22.0,27.0,,9.0,0.0,1741.0,,,,,,0.0,,,false,0.0,135.0,,10.0,22.0,,0.0,,0.0,233.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1422.0,77.0,,,,,135.0,76.0,1912.0,0.0,0.0,0.0,,121.0
3350724.0,201.0,0.0,0.0,7859.0,1106.0,0.0,53.0,,93.0,,195.0,0.0,,0.0,1109.0,7122.0,1900.0,125.0,1993.0,6735.0,8231.0,5.0,4014.0,147.0,,2.0,104.0,0.0,728.0,1713.0,2287.0,574.0,0.0,1713.0,2027.0,4413.0,136.0,11.0,0.0,3.0,0.0,922.0,,,,,,0.0,0.0,0.0,false,22.0,198.0,,13.0,156.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,506.0,,,,,,,,,0.0,,,,,,0.0,1713.0,,,,,,634.0,157.0,2287.0,0.0,,,0.0,0.0
3353154.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,-8.0,-8.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,8.0,11.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,,,,0.0,0.0,,false,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,8.0,,,,,,0.0,0.0,11.0,0.0,,,0.0,0.0
3354599.0,47.0,0.0,0.0,4847.0,1504.0,17.0,0.0,,86.0,,35.0,0.0,,0.0,562.0,4604.0,735.0,72.0,989.0,3846.0,5166.0,108.0,2310.0,72.0,,0.0,,,547.0,984.0,1263.0,279.0,53.0,984.0,395.0,2841.0,0.0,42.0,,4.0,-13.0,507.0,,,,,,0.0,,,false,0.0,21.0,,11.0,144.0,,0.0,,0.0,169.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,984.0,14.0,,,,,426.0,33.0,1263.0,0.0,0.0,0.0,,230.0
3356191.0,203.0,0.0,0.0,14224.0,4918.0,0.0,0.0,,126.0,,697.0,0.0,,0.0,1441.0,14402.0,3071.0,889.0,3093.0,11539.0,15843.0,159.0,6617.0,259.0,,62.0,,,1829.0,5509.0,5834.0,325.0,126.0,5510.0,2805.0,6234.0,397.0,248.0,,15.0,5.0,1185.0,,,,,,0.0,,,true,0.0,141.0,,748.0,0.0,,0.0,,11.0,981.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,-1.0,5509.0,22.0,,,,,447.0,459.0,5834.0,0.0,0.0,0.0,,100.0
3357077.0,11.0,0.0,0.0,2275.0,966.0,0.0,,,0.0,,3.0,0.0,,0.0,357.0,1938.0,9.0,0.0,204.0,568.0,2295.0,17.0,281.0,10.0,,0.0,,,83.0,1375.0,1375.0,0.0,0.0,1375.0,421.0,871.0,0.0,3.0,,0.0,0.0,0.0,,,,,,0.0,,,true,0.0,17.0,,0.0,0.0,,0.0,,0.0,9.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1375.0,27.0,,,,,279.0,37.0,1375.0,0.0,0.0,0.0,,4.0
3357219.0,265.0,0.0,0.0,13284.0,2081.0,0.0,0.0,,0.0,,13.0,0.0,,0.0,877.0,12755.0,3032.0,355.0,2000.0,7829.0,13632.0,23.0,4603.0,171.0,,0.0,,,1226.0,5173.0,7272.0,2099.0,0.0,5173.0,1451.0,9737.0,0.0,5.0,,76.0,0.0,1882.0,,,,,,0.0,,,false,0.0,15.0,,4.0,232.0,,531.0,,0.0,264.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,5173.0,0.0,,,,,300.0,307.0,7338.0,-66.0,0.0,0.0,,620.0
3357385.0,131.0,0.0,0.0,6414.0,2759.0,0.0,0.0,,25.0,,0.0,0.0,,0.0,316.0,6136.0,81.0,68.0,704.0,2632.0,6452.0,13.0,1668.0,45.0,,0.0,88.0,0.0,260.0,2454.0,3485.0,1031.0,0.0,2454.0,1554.0,2076.0,0.0,5.0,0.0,25.0,0.0,0.0,,,,,,0.0,0.0,0.0,false,0.0,0.0,,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,2454.0,,,,,,34.0,58.0,3485.0,0.0,,,0.0,100.0
3357620.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,491.0,0.0,36.0,635.0,0.0,145.0,327.0,36.0,13.0,184.0,3.0,,0.0,0.0,0.0,-2.0,261.0,344.0,83.0,0.0,261.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,,,,,,0.0,0.0,,false,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,261.0,,,,,,0.0,0.0,344.0,0.0,,,0.0,0.0
3357947.0,17.0,0.0,0.0,993.0,88.0,1.0,,,31.0,,28.0,0.0,,0.0,111.0,925.0,131.0,19.0,214.0,671.0,1036.0,0.0,359.0,21.0,,0.0,,,81.0,272.0,355.0,83.0,0.0,272.0,433.0,431.0,8.0,9.0,,1.0,0.0,57.0,,,,,,0.0,,,false,0.0,10.0,,1.0,12.0,,7.0,,0.0,48.0,0.0,17.0,,,,,,,,,,,,,,0.0,,,,,,0.0,272.0,0.0,,,,,84.0,1.0,355.0,0.0,0.0,0.0,,30.0
3358270.0,28.0,0.0,0.0,1727.0,419.0,0.0,,,0.0,,13.0,0.0,,0.0,103.0,1648.0,140.0,28.0,389.0,1088.0,1751.0,7.0,615.0,31.0,,0.0,0.0,0.0,84.0,482.0,610.0,128.0,0.0,482.0,127.0,1173.0,13.0,1.0,0.0,1.0,0.0,44.0,,,,,,0.0,0.0,,false,0.0,8.0,,0.0,3.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,482.0,,,,,,42.0,32.0,610.0,0.0,,,0.0,90.0
3366239.0,277.0,0.0,0.0,7837.0,2552.0,0.0,0.0,,12.0,,83.0,0.0,,0.0,745.0,7289.0,1330.0,108.0,1107.0,3655.0,8034.0,23.0,2243.0,75.0,,0.0,,,305.0,2737.0,3739.0,1002.0,12.0,2737.0,1372.0,3898.0,29.0,16.0,,15.0,14.0,678.0,,,,,,0.0,,,false,0.0,3.0,,0.0,76.0,,408.0,,0.0,122.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2737.0,99.0,,,,,314.0,39.0,3739.0,0.0,0.0,0.0,,1225.0
3368635.0,42.0,0.0,0.0,3677.0,857.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,125.0,3671.0,2212.0,68.0,751.0,2862.0,3796.0,19.0,1650.0,51.0,,0.0,8.0,0.0,461.0,2821.0,2821.0,0.0,0.0,2821.0,1083.0,1736.0,0.0,18.0,0.0,20.0,0.0,1747.0,,,,,,0.0,0.0,0.0,true,0.0,1.0,,0.0,80.0,0.0,283.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,2821.0,,,,,,42.0,15.0,2821.0,0.0,,,0.0,200.0
3368925.0,66.0,0.0,0.0,2946.0,918.0,0.0,,,0.0,,0.0,0.0,,0.0,482.0,2584.0,-132.0,21.0,580.0,1588.0,3066.0,15.0,891.0,36.0,,0.0,,,117.0,629.0,859.0,230.0,0.0,629.0,377.0,1626.0,0.0,1.0,,-2.0,-208.0,0.0,,,,,,0.0,,,false,0.0,25.0,,22.0,85.0,,14.0,,0.0,41.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,629.0,79.0,,,,,313.0,23.0,859.0,0.0,0.0,0.0,,5.0
3370133.0,105.0,0.0,0.0,2517.0,363.0,0.0,,,0.0,,15.0,0.0,,0.0,281.0,2412.0,120.0,24.0,476.0,1780.0,2693.0,11.0,1124.0,47.0,,0.0,,,180.0,602.0,602.0,0.0,0.0,602.0,504.0,1630.0,15.0,11.0,,17.0,0.0,6.0,,,,,,0.0,,,true,0.0,20.0,,0.0,133.0,,0.0,,0.0,90.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,602.0,52.0,,,,,74.0,39.0,602.0,0.0,0.0,0.0,,150.0
3370357.0,18.0,0.0,0.0,1362.0,445.0,1.0,,,0.0,,0.0,0.0,,0.0,30.0,1381.0,33.0,11.0,355.0,1145.0,1411.0,26.0,659.0,27.0,,0.0,0.0,0.0,131.0,210.0,269.0,59.0,0.0,210.0,21.0,888.0,0.0,5.0,0.0,6.0,0.0,0.0,,,,,,0.0,0.0,,false,0.0,8.0,,16.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,210.0,,,,,,2.0,5.0,269.0,0.0,,,0.0,0.0
3374234.0,36.0,0.0,0.0,2140.0,725.0,0.0,,,0.0,,4.0,0.0,,0.0,422.0,1756.0,27.0,21.0,318.0,1240.0,2178.0,33.0,811.0,27.0,,0.0,,,111.0,493.0,493.0,0.0,0.0,493.0,621.0,787.0,4.0,7.0,,0.0,0.0,0.0,,,,,,0.0,,,true,0.0,7.0,,1.0,0.0,,0.0,,0.0,6.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,493.0,20.0,,,,,307.0,52.0,493.0,0.0,0.0,0.0,,50.0
3374382.0,159.0,0.0,0.0,5313.0,1559.0,0.0,0.0,,0.0,,83.0,0.0,,0.0,913.0,4571.0,356.0,128.0,653.0,2562.0,5484.0,14.0,1745.0,47.0,,0.0,,,164.0,1799.0,2365.0,566.0,0.0,1799.0,916.0,2831.0,14.0,7.0,,44.0,0.0,165.0,,,,,,0.0,,,false,0.0,7.0,,9.0,21.0,,0.0,,0.0,63.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1799.0,389.0,,,,,302.0,56.0,2365.0,0.0,0.0,0.0,,0.0
3374403.0,71.0,162.0,0.0,3225.0,1425.0,0.0,,,54.0,,146.0,0.0,,0.0,470.0,2994.0,191.0,5.0,382.0,1708.0,3464.0,25.0,1231.0,52.0,,18.0,,,95.0,1192.0,1606.0,414.0,54.0,1192.0,431.0,1288.0,146.0,21.0,,21.0,15.0,83.0,,,,,,0.0,,,false,0.0,27.0,,0.0,47.0,,0.0,,0.0,88.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1192.0,88.0,,,,,264.0,8.0,1606.0,0.0,0.0,0.0,,33.0
3374412.0,894.0,0.0,0.0,13742.0,3636.0,0.0,252.0,,363.0,,41.0,34.0,,0.0,1897.0,12068.0,7053.0,342.0,2652.0,12326.0,13965.0,67.0,8614.0,295.0,,0.0,,,912.0,4682.0,5830.0,1148.0,0.0,4682.0,2556.0,6923.0,39.0,344.0,,47.0,0.0,4816.0,,,,,,0.0,,,false,0.0,264.0,,12.0,22.0,,190.0,,9.0,1696.0,0.0,148.0,,,,,,,,,,,,,,0.0,,,,,,0.0,4682.0,7.0,,,,,522.0,130.0,5830.0,0.0,0.0,0.0,,965.0
3374878.0,302.0,0.0,0.0,24289.0,7374.0,0.0,0.0,,425.0,,13.0,0.0,,0.0,951.0,23864.0,2180.0,360.0,3098.0,11661.0,24815.0,160.0,7426.0,185.0,,0.0,,,949.0,10110.0,14346.0,4236.0,0.0,10110.0,2672.0,13818.0,0.0,36.0,,213.0,0.0,706.0,,,,,,0.0,,,false,0.0,0.0,,61.0,79.0,,400.0,,475.0,239.0,0.0,188.0,,,,,,,,,,,,,,0.0,,,,,,0.0,10110.0,363.0,,,,,202.0,48.0,14383.0,-37.0,0.0,0.0,,0.0
3376733.0,45.0,0.0,0.0,3268.0,483.0,0.0,,,7.0,,11.0,0.0,,0.0,301.0,3031.0,321.0,10.0,554.0,1934.0,3332.0,39.0,1241.0,34.0,,0.0,,,139.0,1019.0,1418.0,399.0,0.0,1019.0,690.0,2087.0,7.0,1.0,,0.0,0.0,0.0,,,,,,0.0,,,false,0.0,1.0,,14.0,0.0,,0.0,,0.0,311.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1019.0,0.0,,,,,215.0,40.0,1418.0,0.0,0.0,0.0,,0.0
3377235.0,22.0,0.0,0.0,1766.0,699.0,0.0,,,0.0,,0.0,0.0,,0.0,178.0,1652.0,410.0,38.0,566.0,1363.0,1830.0,6.0,666.0,28.0,,0.0,,,131.0,457.0,639.0,182.0,0.0,457.0,386.0,681.0,0.0,1.0,,10.0,0.0,256.0,,,,,,0.0,,,false,0.0,0.0,,0.0,48.0,,0.0,,0.0,116.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,457.0,32.0,,,,,103.0,20.0,639.0,0.0,0.0,0.0,,60.0
3378773.0,1456.0,0.0,0.0,27908.0,5413.0,0.0,0.0,,197.0,,1949.0,0.0,,0.0,3899.0,26529.0,983.0,234.0,2957.0,10964.0,30428.0,22.0,6927.0,200.0,,0.0,228.0,0.0,1032.0,11320.0,15448.0,4128.0,110.0,11320.0,3383.0,18820.0,696.0,58.0,0.0,78.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,false,0.0,95.0,,139.0,332.0,0.0,0.0,0.0,0.0,749.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,11320.0,,62.0,25.0,0.0,147.0,1822.0,335.0,15448.0,0.0,,,0.0,1100.0
