IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
338646.0,,,,,,,,,,,,,279.0,21519.0,368444.0,172.0,426464.0,2953.0,21130.0,27409.0,,90457.0,221690.0,2329.0,92679.0,22418.0,5823.0,5674.0,0.0,7639.0,102389.0,56762.0,8078.0
338851.0,,,,,,,,,,,,,0.0,,42668.0,0.0,92669.0,14365.0,,14349.0,,13810.0,15091.0,0.0,19026.0,16700.0,10685.0,2556.0,0.0,448.0,32911.0,8872.0,1083.0
338945.0,,,,,,,,,,,,,0.0,,45516.0,0.0,68796.0,14600.0,10637.0,3478.0,,7005.0,23106.0,0.0,6334.0,3984.0,1.0,500.0,0.0,1290.0,24967.0,13648.0,3511.0
339072.0,,,,,,,,,,,,,0.0,91282.0,689673.0,0.0,1077323.0,40087.0,0.0,8079.0,,550579.0,128951.0,0.0,59662.0,0.0,43454.0,6300.0,0.0,1985.0,537854.0,36441.0,4411.0
339353.0,,,,,,,,,,,,,158.0,,37836.0,0.0,88256.0,12227.0,4908.0,12099.0,,1271.0,14453.0,2.0,16359.0,22203.0,0.0,11556.0,0.0,1495.0,26517.0,2596.0,250.0
339456.0,,,,,,,,,,,,,0.0,0.0,406955.0,0.0,630815.0,41993.0,3815.0,51129.0,,82310.0,261542.0,0.0,35443.0,24012.0,15178.0,109549.0,182.0,7249.0,153671.0,39094.0,27876.0
339607.0,,,,,,,,,,,,,0.0,115996.0,946669.0,2936.0,1268335.0,22956.0,0.0,9650.0,,632932.0,285554.0,0.0,48102.0,52978.0,162963.0,20179.0,0.0,5860.0,395184.0,349538.0,46972.0
339773.0,,,,,,,,,,,,,0.0,108807.0,2540921.0,15367.0,3132267.0,27664.0,0.0,184219.0,,913914.0,1291936.0,0.0,85310.0,207629.0,18774.0,133139.0,1097.0,141225.0,1764705.0,521362.0,201037.0
339858.0,,,,,,,,,,,,,740644.0,1507280.0,21499806.0,1191.0,45454326.0,699561.0,5447.0,8194811.0,5084788.0,2332093.0,9243309.0,178024.0,6170538.0,1000.0,12593714.0,881809.0,0.0,408702.0,26224318.0,939747.0,471822.0
339876.0,,,,,,,,,,,,,0.0,,37282.0,0.0,47556.0,5421.0,,0.0,,34691.0,2848.0,0.0,0.0,0.0,759.0,3692.0,0.0,660.0,11174.0,25343.0,3219.0
340135.0,,,,,,,,,,,,,16513.0,0.0,1339752.0,39574.0,1789157.0,25713.0,409.0,180289.0,,408071.0,740871.0,0.0,296645.0,31032.0,163212.0,61498.0,0.0,5877.0,631630.0,62127.0,18297.0
340144.0,,,,,,,,,,,,,6919.0,49924.0,943724.0,9944.0,1320173.0,15880.0,5273.0,144107.0,,212924.0,581906.0,0.0,194379.0,7710.0,184247.0,111138.0,0.0,4786.0,419028.0,211074.0,34279.0
340256.0,,,,,,,,,,,,,1337.0,0.0,537045.0,0.0,658904.0,12356.0,0.0,124358.0,,55442.0,360208.0,0.0,7665.0,14767.0,81035.0,3859.0,0.0,559.0,431901.0,107931.0,751.0
340443.0,,,,,,,,,,,,,0.0,6000.0,49099.0,1996.0,140741.0,13568.0,,1185.0,,39142.0,9872.0,0.0,43352.0,6717.0,9154.0,51322.0,0.0,4276.0,47325.0,5710.0,1153.0
340742.0,,,,,,,,,,,,,27584.0,0.0,564642.0,0.0,767937.0,46907.0,0.0,61346.0,,166944.0,336232.0,0.0,71254.0,19936.0,79722.0,32889.0,0.0,120.0,269866.0,146972.0,15189.0
340751.0,,,,,,,,,,,,,0.0,0.0,474704.0,2833.0,706222.0,59700.0,7367.0,116840.0,,77325.0,260515.0,0.0,61799.0,92384.0,17621.0,36366.0,0.0,12833.0,159556.0,107207.0,55540.0
341310.0,,,,,,,,,,,,,0.0,0.0,482758.0,0.0,864628.0,43415.0,0.0,50463.0,,229932.0,199454.0,0.0,3869.0,73264.0,138365.0,75866.0,0.0,2910.0,684054.0,38330.0,5711.0
342054.0,,,,,,,,,,,,,19304.0,0.0,273597.0,1871.0,497234.0,149123.0,2837.0,22973.0,,142035.0,97684.0,0.0,25652.0,31204.0,103905.0,3073.0,0.0,7177.0,381524.0,23071.0,3221.0
342362.0,,,,,,,,,,,,,158.0,0.0,147044.0,0.0,1007661.0,15897.0,21014.0,13675.0,,47549.0,58611.0,0.0,47355.0,92038.0,35333.0,681726.0,0.0,6079.0,356570.0,217863.0,125405.0
342410.0,,,,,,,,,,,,,23480.0,10394.0,2051213.0,0.0,2850852.0,35722.0,630.0,325918.0,,502351.0,1170889.0,495.0,187650.0,20076.0,168590.0,368055.0,0.0,14080.0,1427144.0,220549.0,55518.0
342634.0,,,,,,,,,,,,,249809.0,88697.0,11469372.0,226.0,17241277.0,280479.0,37378.0,1772479.0,5062.0,2679000.0,5284200.0,0.0,1726504.0,466576.0,3498364.0,9985.0,31709.0,127812.0,8709877.0,956833.0,154607.0
343051.0,,,,,,,,,,,,,0.0,0.0,32396.0,7198.0,115596.0,4661.0,,3719.0,,12827.0,7079.0,0.0,31694.0,51340.0,8932.0,0.0,0.0,8038.0,16242.0,11082.0,12788.0
343248.0,,,,,,,,,,,,,80.0,,21945.0,0.0,38602.0,561.0,2864.0,2014.0,,54.0,16363.0,0.0,5387.0,11718.0,0.0,3184.0,0.0,643.0,11417.0,9043.0,1187.0
343770.0,,,,,,,,,,,,,0.0,,47930.0,12700.0,85845.0,2492.0,,7716.0,,14048.0,23003.0,0.0,6247.0,17010.0,178.0,4234.0,0.0,2387.0,35481.0,18347.0,4389.0
343903.0,,,,,,,,,,,,,0.0,11348.0,720141.0,875.0,924802.0,21862.0,0.0,14737.0,,591143.0,103627.0,0.0,67311.0,25631.0,37663.0,71033.0,0.0,7464.0,503243.0,66716.0,27693.0
343958.0,,,,,,,,,,,,,0.0,,77614.0,0.0,88134.0,7107.0,25143.0,8423.0,,4857.0,36713.0,0.0,9366.0,0.0,0.0,110.0,0.0,1860.0,23604.0,21675.0,1734.0
344647.0,,,,,,,,,,,,,117549.0,1304.0,530859.0,1534.0,1176159.0,29450.0,23723.0,56279.0,,90937.0,300834.0,0.0,85430.0,244685.0,251711.0,73019.0,0.0,53326.0,585183.0,106891.0,20802.0
344852.0,,,,,,,,,,,,,0.0,0.0,44045.0,0.0,155848.0,15385.0,2910.0,6996.0,,19103.0,9214.0,0.0,20061.0,40800.0,14736.0,21406.0,0.0,5622.0,69184.0,8356.0,1044.0
345309.0,,,,,,,,,,,,,0.0,40126.0,955849.0,0.0,1620143.0,55559.0,46.0,37896.0,,733312.0,167539.0,0.0,273775.0,39816.0,290247.0,158228.0,0.0,5094.0,1010254.0,78812.0,24716.0
345345.0,,,,,,,,,,,,,0.0,25500.0,356545.0,2650.0,405757.0,16681.0,100456.0,45458.0,,21221.0,187801.0,0.0,105029.0,0.0,0.0,7952.0,0.0,4719.0,104629.0,60368.0,13025.0
345747.0,,,,,,,,,,,,,0.0,6087.0,477170.0,3449.0,714113.0,29876.0,17242.0,53395.0,648.0,57857.0,322935.0,0.0,25710.0,11848.0,118366.0,25952.0,0.0,8261.0,507497.0,26056.0,54847.0
345756.0,,,,,,,,,,,,,0.0,0.0,319207.0,1365.0,461190.0,63438.0,0.0,46969.0,,188721.0,82616.0,2824.0,33159.0,1976.0,25381.0,25500.0,0.0,902.0,171144.0,50465.0,9456.0
345877.0,,,,,,,,,,,,,1.0,6373.0,522832.0,0.0,630806.0,52020.0,144.0,80313.0,,142703.0,289324.0,0.0,198304.0,4548.0,13759.0,1328.0,0.0,10189.0,184507.0,68317.0,11984.0
346379.0,,,,,,,,,,,,,0.0,21755.0,187809.0,91.0,241719.0,4415.0,,19793.0,,77227.0,51441.0,0.0,42598.0,20460.0,5287.0,5823.0,0.0,8787.0,77332.0,31015.0,16860.0
346566.0,,,,,,,,,,,,,36.0,,27605.0,4895.0,93623.0,49279.0,,1646.0,,18831.0,6582.0,0.0,16172.0,9682.0,130.0,0.0,0.0,546.0,29185.0,4241.0,1044.0
346771.0,,,,,,,,,,,,,0.0,0.0,92145.0,0.0,218142.0,53333.0,,6202.0,,50611.0,29618.0,0.0,56513.0,62096.0,37.0,0.0,0.0,2094.0,75617.0,11687.0,1331.0
347022.0,,,,,,,,,,,,,0.0,0.0,101644.0,0.0,281766.0,77158.0,,8680.0,,30493.0,60807.0,0.0,78700.0,98491.0,0.0,0.0,0.0,2815.0,67814.0,23427.0,4649.0
347639.0,,,,,,,,,,,,,817.0,91718.0,233059.0,0.0,502369.0,20473.0,0.0,40615.0,,40319.0,144618.0,0.0,26042.0,54255.0,46442.0,115618.0,0.0,6992.0,91715.0,36979.0,83741.0
347956.0,,,,,,,,,,,,,0.0,30663.0,597995.0,0.0,841179.0,36979.0,0.0,189152.0,,82955.0,292347.0,0.0,135890.0,0.0,43540.0,28033.0,0.0,43504.0,178310.0,141748.0,107600.0
348159.0,,,,,,,,,,,,,0.0,4041.0,139526.0,0.0,187199.0,2125.0,,42723.0,,21831.0,67206.0,0.0,43718.0,0.0,21643.0,14791.0,0.0,6664.0,57255.0,10142.0,4186.0
348720.0,,,,,,,,,,,,,0.0,0.0,521462.0,0.0,987063.0,309035.0,0.0,15622.0,,97701.0,406037.0,0.0,48569.0,92200.0,26911.0,0.0,0.0,2705.0,751351.0,52635.0,7435.0
349129.0,,,,,,,,,,,,,0.0,0.0,70803.0,4819.0,290275.0,50003.0,,3872.0,,31072.0,26368.0,0.0,48972.0,116674.0,10491.0,17670.0,0.0,7874.0,73365.0,40564.0,4765.0
349343.0,,,,,,,,,,,,,0.0,0.0,133413.0,0.0,226167.0,52551.0,12660.0,37115.0,,23902.0,57314.0,0.0,40304.0,17188.0,0.0,9682.0,0.0,2422.0,65117.0,22389.0,6133.0
350572.0,,,,,,,,,,,,,0.0,538.0,70354.0,0.0,198791.0,7762.0,2077.0,12040.0,,13182.0,41173.0,0.0,53611.0,93360.0,18898.0,1101.0,0.0,2090.0,72420.0,10071.0,639.0
350657.0,,,,,,,,,,,,,0.0,,14979.0,0.0,48168.0,9387.0,2527.0,3760.0,,4019.0,2592.0,0.0,7465.0,7548.0,4163.0,10197.0,0.0,1846.0,9843.0,12432.0,2642.0
350750.0,,,,,,,,,,,,,0.0,1174.0,206986.0,0.0,227251.0,12653.0,,1924.0,,79227.0,125837.0,0.0,21271.0,2987.0,4.0,0.0,0.0,62.0,83206.0,21977.0,4703.0
351131.0,,,,,,,,,,,,,0.0,,13396.0,0.0,51589.0,750.0,,2015.0,,2968.0,2429.0,0.0,12032.0,6436.0,1659.0,22248.0,208.0,1000.0,10172.0,3228.0,2277.0
351560.0,,,,,,,,,,,,,0.0,0.0,187697.0,0.0,391564.0,183005.0,0.0,22690.0,,9020.0,156996.0,0.0,6824.0,1388.0,0.0,0.0,0.0,150.0,115644.0,4386.0,26012.0
351878.0,,,,,,,,,,,,,0.0,2171.0,120347.0,0.0,178905.0,3965.0,,19598.0,,75917.0,1864.0,0.0,17034.0,32667.0,587.0,8090.0,0.0,18415.0,72477.0,35731.0,10210.0
352370.0,,,,,,,,,,,,,0.0,0.0,103074.0,0.0,184687.0,18931.0,,3919.0,,63267.0,29439.0,0.0,33558.0,37103.0,0.0,11542.0,0.0,5710.0,57844.0,34695.0,7576.0
352651.0,,,,,,,,,,,,,0.0,5435.0,84470.0,303.0,165839.0,43987.0,,27960.0,,23626.0,32234.0,0.0,0.0,30615.0,3694.0,353.0,0.0,174.0,109903.0,4486.0,6022.0
352745.0,,,,,,,,,,,,,0.0,7020.0,215671.0,1065.0,297025.0,9714.0,5517.0,11022.0,,83006.0,45639.0,0.0,41368.0,16338.0,17380.0,34906.0,712.0,69168.0,103846.0,34003.0,3405.0
352772.0,,,,,,,,,,,,,242658.0,0.0,9722747.0,300000.0,16738295.0,778196.0,164578.0,1114476.0,49621.0,1629539.0,6340514.0,0.0,1863139.0,190645.0,3183837.0,1214275.0,18741.0,79174.0,5266842.0,574612.0,165401.0
353238.0,,,,,,,,,,,,,0.0,0.0,329580.0,19606.0,506482.0,42589.0,0.0,30898.0,,100231.0,174898.0,0.0,32681.0,13936.0,66525.0,17427.0,0.0,12815.0,117706.0,51558.0,36396.0
353546.0,,,,,,,,,,,,,0.0,0.0,93238.0,0.0,151941.0,7132.0,7002.0,10989.0,,29345.0,43562.0,0.0,59380.0,4329.0,10333.0,19611.0,1076.0,2403.0,30314.0,16207.0,429.0
353555.0,,,,,,,,,,,,,95215.0,6000.0,6004484.0,1011.0,7953237.0,1207643.0,488338.0,2454684.0,,340422.0,1355749.0,24191.0,272397.0,364924.0,27568.0,57289.0,7204.0,1197415.0,4722458.0,548615.0,748653.0
353957.0,,,,,,,,,,,,,1.0,,15089.0,1588.0,51283.0,1173.0,8624.0,986.0,,145.0,3941.0,0.0,6538.0,1526.0,21346.0,11538.0,0.0,1443.0,15364.0,7170.0,4888.0
354057.0,,,,,,,,,,,,,0.0,0.0,21706.0,0.0,187880.0,13240.0,,395.0,,958.0,19393.0,0.0,30862.0,17450.0,93937.0,29855.0,0.0,961.0,21649.0,12323.0,21921.0
354253.0,,,,,,,,,,,,,523.0,,20647.0,0.0,67617.0,5202.0,7578.0,2104.0,,1990.0,6716.0,0.0,9691.0,9837.0,8267.0,4071.0,88.0,733.0,20770.0,9061.0,425.0
354310.0,,,,,,,,,,,,,60185.0,139267.0,5558659.0,0.0,6815973.0,49476.0,21400.0,981303.0,,1256509.0,3105821.0,193460.0,931622.0,565.0,456123.0,95697.0,0.0,27197.0,2286496.0,340872.0,75667.0
354552.0,,,,,,,,,,,,,19636.0,2000.0,355578.0,8594.0,938080.0,13769.0,15409.0,57923.0,,84202.0,168735.0,258.0,91459.0,100701.0,276529.0,123719.0,0.0,5509.0,526523.0,50594.0,9465.0
354851.0,,,,,,,,,,,,,0.0,,79029.0,0.0,98937.0,12311.0,13027.0,16714.0,,5308.0,43240.0,11.0,5682.0,767.0,1743.0,1774.0,0.0,728.0,26462.0,36116.0,3429.0
355120.0,,,,,,,,,,,,,0.0,0.0,455248.0,0.0,795418.0,199877.0,213.0,66872.0,,125955.0,251836.0,0.0,194094.0,85090.0,31356.0,2718.0,0.0,8597.0,237495.0,48089.0,14462.0
355559.0,,,,,,,,,,,,,1145.0,5354.0,294482.0,0.0,539621.0,25371.0,0.0,37785.0,,93161.0,155175.0,0.0,163615.0,160871.0,7.0,41229.0,0.0,6377.0,168648.0,42283.0,1663.0
355858.0,,,,,,,,,,,,,9061.0,0.0,1302592.0,1000.0,1687137.0,26357.0,55783.0,167444.0,,113924.0,701473.0,0.0,238774.0,50227.0,152916.0,77888.0,211789.0,5215.0,507774.0,118990.0,40318.0
356239.0,,,,,,,,,,,,,0.0,1739.0,201332.0,1527.0,390998.0,15363.0,56778.0,24865.0,,36785.0,63665.0,773.0,125560.0,20409.0,63286.0,54080.0,12.0,13445.0,114303.0,65322.0,3193.0
356659.0,,,,,,,,,,,,,366.0,1696.0,141501.0,4051.0,183145.0,9408.0,,4140.0,,40219.0,43799.0,0.0,14631.0,28605.0,0.0,110.0,0.0,4268.0,57637.0,55071.0,8009.0
356752.0,,,,,,,,,,,,,0.0,,59713.0,0.0,141009.0,2711.0,,22695.0,,26344.0,8300.0,0.0,5372.0,0.0,1121.0,38324.0,0.0,2331.0,45733.0,14091.0,3547.0
357526.0,,,,,,,,,,,,,0.0,23513.0,157313.0,0.0,202371.0,17737.0,,12348.0,,70566.0,64823.0,0.0,21940.0,8004.0,482.0,6919.0,0.0,4510.0,52660.0,21077.0,2583.0
357553.0,,,,,,,,,,,,,3715.0,7917.0,102318.0,0.0,241828.0,14596.0,28769.0,6523.0,,5921.0,51761.0,677.0,37175.0,35326.0,10352.0,69020.0,0.0,8002.0,65931.0,32462.0,15287.0
357777.0,,,,,,,,,,,,,0.0,11174.0,230000.0,0.0,299963.0,20467.0,,5118.0,,179925.0,33088.0,0.0,27852.0,52063.0,22.0,0.0,0.0,2615.0,130086.0,65213.0,6968.0
357937.0,,,,,,,,,,,,,0.0,1500.0,250246.0,0.0,438988.0,89640.0,812.0,20268.0,,73624.0,152402.0,0.0,52297.0,24697.0,30830.0,16703.0,0.0,2208.0,138868.0,44083.0,2717.0
358112.0,,,,,,,,,,,,,17244.0,0.0,107040.0,2327.0,195473.0,216.0,,3550.0,,61282.0,26626.0,0.0,55104.0,20269.0,16853.0,24419.0,0.0,13014.0,35725.0,42011.0,9155.0
358448.0,,,,,,,,,,,,,0.0,0.0,41940.0,1929.0,107451.0,9889.0,,2351.0,,27855.0,4543.0,0.0,12906.0,4163.0,19330.0,21917.0,0.0,4997.0,42908.0,19415.0,675.0
358756.0,,,,,,,,,,,,,1027.0,,33499.0,1090.0,70481.0,1020.0,7899.0,5427.0,,11307.0,5584.0,1385.0,4874.0,0.0,0.0,35150.0,0.0,1897.0,21403.0,10455.0,5363.0
359472.0,,,,,,,,,,,,,0.0,,48023.0,0.0,59806.0,7792.0,,3442.0,,29542.0,14305.0,0.0,1861.0,0.0,285.0,1815.0,0.0,734.0,11788.0,25952.0,2506.0
359650.0,,,,,,,,,,,,,0.0,,10854.0,2477.0,22013.0,2780.0,2059.0,1880.0,,3502.0,1856.0,609.0,3493.0,3968.0,0.0,1313.0,0.0,1133.0,6758.0,3349.0,771.0
359744.0,,,,,,,,,,,,,0.0,,32934.0,7568.0,95739.0,10.0,6143.0,5889.0,,6617.0,12728.0,0.0,21392.0,9805.0,0.0,38164.0,0.0,1504.0,26478.0,15899.0,1897.0
360777.0,,,,,,,,,,,,,0.0,,17293.0,0.0,34757.0,16420.0,,0.0,,15281.0,2012.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,9751.0,13612.0,4433.0
361055.0,,,,,,,,,,,,,88176.0,108905.0,737001.0,0.0,1258676.0,6210.0,0.0,127719.0,,175798.0,398137.0,0.0,86943.0,7262.0,418630.0,3456.0,7245.0,27123.0,740617.0,52525.0,14353.0
361167.0,,,,,,,,,,,,,128704.0,173838.0,4013153.0,46106.0,7632107.0,18664.0,23864.0,386140.0,,564114.0,2497027.0,0.0,730213.0,5360.0,520501.0,2377197.0,0.0,78119.0,4332262.0,399769.0,188443.0
361279.0,,,,,,,,,,,,,0.0,0.0,201168.0,15198.0,239259.0,446.0,,14819.0,,69771.0,84005.0,0.0,40164.0,0.0,1482.0,5692.0,0.0,31016.0,59907.0,63987.0,12652.0
361354.0,,,,,,,,,,,,,0.0,,16344.0,12395.0,66940.0,8662.0,6161.0,3235.0,,435.0,4040.0,0.0,4384.0,9311.0,5658.0,13967.0,0.0,2440.0,15381.0,14243.0,9797.0
361439.0,,,,,,,,,,,,,0.0,37.0,329769.0,0.0,523582.0,30238.0,398.0,12932.0,,130069.0,182075.0,0.0,111796.0,40134.0,64953.0,47186.0,0.0,3721.0,172870.0,44303.0,3250.0
362043.0,,,,,,,,,,,,,0.0,,24896.0,0.0,54343.0,1849.0,2594.0,2300.0,,9655.0,9039.0,0.0,8308.0,5850.0,0.0,13114.0,0.0,921.0,17819.0,9453.0,0.0
362155.0,,,,,,,,,,,,,0.0,0.0,119707.0,8068.0,218163.0,23953.0,5647.0,11289.0,,26405.0,68964.0,0.0,16206.0,30673.0,14.0,0.0,0.0,7395.0,50257.0,31399.0,18006.0
362717.0,,,,,,,,,,,,,35602.0,21000.0,674448.0,2059.0,1115632.0,7836.0,1546.0,75362.0,,98430.0,376347.0,0.0,150064.0,39581.0,116006.0,227701.0,2985.0,119323.0,639469.0,77633.0,12152.0
362856.0,,,,,,,,,,,,,0.0,0.0,21132.0,0.0,155021.0,5052.0,,1840.0,,4294.0,10878.0,0.0,17381.0,0.0,8602.0,110721.0,0.0,3474.0,35217.0,7002.0,6019.0
362940.0,,,,,,,,,,,,,408.0,,42420.0,509.0,88388.0,10349.0,,5140.0,,10615.0,7191.0,0.0,6235.0,20621.0,41.0,12853.0,0.0,16066.0,31780.0,12689.0,2816.0
363442.0,,,,,,,,,,,,,0.0,,5911.0,0.0,15602.0,0.0,112.0,204.0,,186.0,5210.0,0.0,0.0,7832.0,0.0,278.0,0.0,196.0,5192.0,3731.0,146.0
363648.0,,,,,,,,,,,,,0.0,0.0,73354.0,1670.0,299917.0,136303.0,17562.0,8643.0,,17015.0,28149.0,0.0,58863.0,25162.0,42659.0,20493.0,0.0,1990.0,175070.0,21213.0,5816.0
363657.0,,,,,,,,,,,,,37313.0,92064.0,365015.0,0.0,1068389.0,2941.0,2405.0,87357.0,,60278.0,158555.0,0.0,12543.0,150652.0,146683.0,353497.0,0.0,36926.0,519546.0,187822.0,84800.0
363778.0,,,,,,,,,,,,,0.0,,68447.0,0.0,76892.0,5521.0,,0.0,,40568.0,20920.0,0.0,13173.0,0.0,0.0,203.0,0.0,47.0,23345.0,15038.0,4121.0
364131.0,,,,,,,,,,,,,0.0,0.0,171015.0,0.0,288717.0,18179.0,,24173.0,,40125.0,103062.0,0.0,39630.0,8768.0,46851.0,34717.0,8.0,1764.0,95225.0,35857.0,4205.0
364270.0,0.0,0.0,0.0,188110.0,65500.0,,0.0,9946.0,44.0,0.0,1730.0,19575.0,,,94591.0,,,,0.0,4419.0,,46451.0,17148.0,,40386.0,,,,0.0,26572.0,63696.0,3125.0,355.0
364430.0,,,,,,,,,,,,,0.0,0.0,201083.0,12439.0,213617.0,500.0,,15649.0,,45845.0,106875.0,0.0,41324.0,10095.0,8025.0,9982.0,0.0,3733.0,47248.0,20951.0,14790.0
364850.0,,,,,,,,,,,,,14.0,,69995.0,17.0,99957.0,15594.0,4599.0,9802.0,,30791.0,15470.0,0.0,16779.0,10838.0,67.0,0.0,0.0,9238.0,36271.0,12327.0,4197.0
365325.0,,,,,,,,,,,,,137985.0,608719.0,19645486.0,1054.0,29058527.0,917004.0,8556.0,2663625.0,0.0,4464323.0,10225763.0,857.0,5259837.0,543732.0,1716559.0,2892365.0,8853.0,1390965.0,8120589.0,1673790.0,418872.0
365745.0,,,,,,,,,,,,,1633.0,6198.0,174729.0,10010.0,262006.0,1947.0,3524.0,41079.0,,13459.0,112064.0,0.0,81626.0,6306.0,30116.0,24811.0,0.0,4602.0,62835.0,5595.0,2887.0
365848.0,,,,,,,,,,,,,0.0,0.0,37845.0,19812.0,107648.0,139.0,,5499.0,,27009.0,1326.0,0.0,15139.0,2019.0,31813.0,20875.0,279.0,3525.0,41566.0,15983.0,658.0
365950.0,,,,,,,,,,,,,0.0,,58835.0,189.0,87404.0,18640.0,,3695.0,,25397.0,27002.0,0.0,26388.0,2486.0,2479.0,0.0,0.0,1815.0,22365.0,16629.0,3410.0
366078.0,,,,,,,,,,,,,0.0,32790.0,648803.0,0.0,825255.0,11341.0,650.0,42537.0,,356299.0,234870.0,0.0,230757.0,10038.0,68500.0,19805.0,0.0,8718.0,178973.0,85955.0,60561.0
366238.0,,,,,,,,,,,,,6653.0,2277.0,1347719.0,77625.0,2085009.0,44289.0,1483.0,123427.0,,247528.0,920095.0,0.0,68109.0,60383.0,213245.0,190453.0,0.0,23814.0,1486258.0,154183.0,34176.0
366247.0,,,,,,,,,,,,,0.0,0.0,93121.0,1425.0,169727.0,6823.0,11914.0,14232.0,,19269.0,38205.0,0.0,30998.0,58174.0,0.0,9611.0,0.0,3026.0,48602.0,25106.0,6277.0
366359.0,,,,,,,,,,,,,0.0,,39586.0,0.0,80275.0,9307.0,3187.0,7291.0,,13157.0,4711.0,0.0,27742.0,26082.0,0.0,1805.0,0.0,9875.0,1848.0,3187.0,0.0
366658.0,,,,,,,,,,,,,0.0,0.0,59632.0,0.0,127517.0,8310.0,,8722.0,,26868.0,15528.0,270.0,14565.0,31809.0,15122.0,10118.0,0.0,5671.0,40020.0,28582.0,4349.0
366854.0,,,,,,,,,,,,,0.0,,104738.0,0.0,122118.0,11000.0,,30131.0,,10441.0,63061.0,149.0,12510.0,0.0,0.0,0.0,0.0,725.0,28758.0,27227.0,3967.0
367150.0,,,,,,,,,,,,,0.0,,59899.0,9462.0,101253.0,6282.0,6076.0,3851.0,,30364.0,9295.0,0.0,11360.0,6415.0,0.0,17416.0,123.0,9446.0,35772.0,11047.0,889.0
367178.0,,,,,,,,,,,,,0.0,0.0,89384.0,0.0,148099.0,43572.0,,6969.0,,49878.0,32494.0,0.0,8053.0,5787.0,230.0,679.0,0.0,592.0,41920.0,27195.0,8141.0
367431.0,,,,,,,,,,,,,0.0,0.0,199764.0,0.0,342349.0,87326.0,0.0,19986.0,,97451.0,71874.0,0.0,115231.0,39820.0,0.0,3869.0,556.0,9590.0,24128.0,40030.0,15615.0
367543.0,,,,,,,,,,,,,0.0,70.0,166295.0,1874.0,342176.0,15360.0,21883.0,30555.0,,16920.0,76628.0,131.0,24064.0,58159.0,11943.0,63615.0,0.0,3363.0,129615.0,51529.0,12627.0
368054.0,,,,,,,,,,,,,7773.0,0.0,60918.0,0.0,139884.0,2101.0,6580.0,7915.0,,12089.0,18057.0,0.0,15387.0,4537.0,54578.0,24460.0,0.0,15922.0,42946.0,14016.0,6417.0
368344.0,,,,,,,,,,,,,6937.0,0.0,83789.0,2711.0,231339.0,6744.0,21224.0,7162.0,,16228.0,33278.0,0.0,53412.0,8837.0,117055.0,0.0,483.0,1940.0,61997.0,26582.0,4186.0
368522.0,,,,,,,,,,,,,0.0,0.0,148166.0,0.0,186449.0,11947.0,,4255.0,,99371.0,31175.0,0.0,4402.0,3001.0,335.0,15693.0,0.0,2202.0,76012.0,9158.0,1009.0
368933.0,,,,,,,,,,,,,0.0,0.0,90063.0,5689.0,170046.0,25931.0,17310.0,4932.0,,15112.0,46312.0,0.0,44780.0,27467.0,5539.0,1949.0,0.0,8101.0,56744.0,16670.0,1691.0
368951.0,,,,,,,,,,,,,0.0,1179.0,105758.0,0.0,242288.0,9991.0,14001.0,20998.0,,26281.0,40504.0,1071.0,16077.0,87319.0,8199.0,27099.0,938.0,3036.0,94065.0,28831.0,2531.0
369453.0,,,,,,,,,,,,,0.0,8000.0,79012.0,3846.0,147346.0,5900.0,18549.0,16281.0,,4686.0,36606.0,0.0,31792.0,0.0,22875.0,27199.0,0.0,3065.0,38394.0,20826.0,6083.0
369659.0,,,,,,,,,,,,,9365.0,0.0,994355.0,170373.0,1367051.0,10027.0,10552.0,150399.0,,191059.0,605677.0,0.0,197547.0,2441.0,110715.0,43690.0,0.0,11552.0,427920.0,94581.0,56187.0
370020.0,,,,,,,,,,,,,1265.0,1446.0,442578.0,21462.0,650364.0,19906.0,3061.0,40931.0,,151600.0,175132.0,0.0,110469.0,31695.0,23018.0,65250.0,0.0,41343.0,174554.0,112011.0,14302.0
370347.0,,,,,,,,,,,,,0.0,2250.0,90067.0,2259.0,136165.0,12203.0,16120.0,10300.0,,14512.0,45519.0,180.0,41852.0,3876.0,8231.0,17016.0,0.0,3387.0,34476.0,21933.0,1972.0
370721.0,,,,,,,,,,,,,0.0,0.0,147445.0,440.0,227154.0,8763.0,10862.0,8508.0,,58142.0,58591.0,0.0,45146.0,3869.0,35348.0,19549.0,0.0,7201.0,74262.0,27666.0,17165.0
370833.0,,,,,,,,,,,,,0.0,,31300.0,0.0,83442.0,22632.0,,9786.0,,10152.0,11329.0,0.0,4872.0,20361.0,5283.0,0.0,0.0,982.0,11937.0,15393.0,1278.0
370954.0,,,,,,,,,,,,,0.0,3000.0,67139.0,0.0,116685.0,39697.0,,451.0,,21325.0,39966.0,0.0,3126.0,2202.0,4279.0,415.0,0.0,2751.0,33733.0,19097.0,9642.0
