IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
665865.0,,,,,,,,,,,,,0.0,0.0,426474.0,88231.0,706232.0,16564.0,11047.0,35124.0,,150192.0,213602.0,0.0,26155.0,1739.0,73346.0,81224.0,0.0,12845.0,165658.0,189779.0,64087.0
666059.0,,,,,,,,,,,,,0.0,0.0,322865.0,0.0,465176.0,118794.0,,207980.0,,9262.0,105423.0,0.0,5543.0,0.0,0.0,0.0,0.0,200.0,211282.0,121414.0,30531.0
666358.0,,,,,,,,,,,,,8109.0,,43844.0,0.0,84297.0,26801.0,,13658.0,,13272.0,12238.0,0.0,8082.0,8932.0,1793.0,197.0,0.0,4089.0,26390.0,8251.0,261.0
666554.0,,,,,,,,,,,,,59289.0,0.0,189205.0,0.0,557422.0,25213.0,71322.0,29069.0,,15329.0,76208.0,0.0,145290.0,243245.0,70458.0,7232.0,0.0,4406.0,132247.0,42764.0,2183.0
666844.0,,,,,,,,,,,,,0.0,3348.0,95413.0,0.0,153623.0,17530.0,24771.0,5793.0,,12923.0,50912.0,0.0,27412.0,0.0,0.0,35484.0,139.0,1291.0,34419.0,31344.0,6167.0
666974.0,,,,,,,,,,,,,0.0,2683.0,229269.0,0.0,273955.0,31338.0,,0.0,,222168.0,6152.0,0.0,32471.0,6008.0,0.0,0.0,948.0,0.0,85960.0,93250.0,10891.0
667029.0,,,,,,,,,,,,,2132.0,0.0,122587.0,11529.0,307097.0,21476.0,,18070.0,,47291.0,44745.0,0.0,91738.0,0.0,89621.0,39087.0,0.0,7300.0,89875.0,24650.0,2994.0
667252.0,,,,,,,,,,,,,0.0,,12071.0,0.0,41454.0,22451.0,2507.0,1481.0,,2019.0,5796.0,0.0,7151.0,394.0,0.0,2315.0,0.0,798.0,9623.0,9854.0,2326.0
667346.0,,,,,,,,,,,,,0.0,870.0,64572.0,94.0,117097.0,17346.0,12206.0,3101.0,,8316.0,39019.0,0.0,14983.0,8717.0,8795.0,11919.0,0.0,1527.0,38310.0,16960.0,4419.0
667524.0,,,,,,,,,,,,,1.0,0.0,105117.0,121.0,157729.0,24032.0,,7528.0,,52125.0,39866.0,0.0,32895.0,1727.0,108.0,19123.0,468.0,3669.0,25537.0,28219.0,3961.0
667551.0,,,,,,,,,,,,,0.0,,44647.0,0.0,92416.0,5933.0,14190.0,8090.0,,2510.0,14502.0,281.0,19728.0,0.0,20202.0,17944.0,64.0,4579.0,24187.0,11823.0,2171.0
667757.0,,,,,,,,,,,,,8509.0,400852.0,5634777.0,0.0,7095750.0,236772.0,3257.0,1689863.0,34460.0,727502.0,2197642.0,0.0,665861.0,2637.0,373254.0,538944.0,0.0,18434.0,4328115.0,407267.0,270384.0
668053.0,,,,,,,,,,,,,0.0,,45058.0,4788.0,52601.0,34.0,3231.0,19745.0,,3721.0,18015.0,0.0,5836.0,0.0,87.0,0.0,27.0,320.0,15612.0,3983.0,4094.0
668147.0,,,,,,,,,,,,,547.0,2935.0,141953.0,8875.0,209507.0,454.0,26250.0,31146.0,,14467.0,67844.0,0.0,59134.0,2671.0,15015.0,25629.0,0.0,4181.0,55656.0,35070.0,6573.0
669555.0,,,,,,,,,,,,,1890.0,41156.0,581379.0,0.0,872049.0,43967.0,151043.0,90000.0,,45926.0,278702.0,0.0,118971.0,0.0,84031.0,121646.0,0.0,14433.0,226321.0,233742.0,54362.0
670430.0,,,,,,,,,,,,,0.0,0.0,113403.0,7612.0,181161.0,5798.0,,23809.0,,29164.0,48141.0,0.0,15575.0,531.0,11005.0,28679.0,0.0,5636.0,46995.0,25333.0,12026.0
670467.0,,,,,,,,,,,,,14804.0,7120.0,729161.0,0.0,1126501.0,172479.0,30028.0,145510.0,,47466.0,411787.0,0.0,321291.0,0.0,112619.0,48007.0,0.0,97374.0,118704.0,34938.0,4524.0
670560.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,331302.0,110874.0,,0.0,,0.0,0.0,0.0,0.0,102747.0,0.0,493.0,0.0,0.0,0.0,0.0,0.0
670654.0,,,,,,,,,,,,,0.0,,41088.0,0.0,58939.0,15078.0,2443.0,11358.0,,14316.0,9417.0,0.0,2686.0,0.0,0.0,0.0,0.0,2739.0,26456.0,2970.0,1650.0
670748.0,,,,,,,,,,,,,0.0,,53577.0,4289.0,112559.0,296.0,9202.0,17248.0,,5703.0,12757.0,0.0,16372.0,0.0,19356.0,16503.0,0.0,2451.0,24894.0,15740.0,7395.0
670775.0,,,,,,,,,,,,,0.0,10043.0,89818.0,0.0,109586.0,8199.0,,0.0,,68074.0,21744.0,0.0,5772.0,4500.0,1918.0,2750.0,0.0,0.0,31616.0,37608.0,4167.0
670878.0,,,,,,,,,,,,,0.0,65519.0,334382.0,0.0,471050.0,42777.0,0.0,19290.0,,249479.0,65512.0,0.0,34091.0,3845.0,39355.0,11898.0,0.0,101.0,117588.0,113129.0,19259.0
671053.0,,,,,,,,,,,,,0.0,,47591.0,4874.0,62495.0,151.0,7404.0,3154.0,,25491.0,9697.0,0.0,5895.0,0.0,4391.0,2587.0,0.0,1820.0,16122.0,18571.0,5935.0
671147.0,,,,,,,,,,,,,0.0,0.0,427700.0,0.0,523837.0,30029.0,54834.0,66439.0,,82959.0,212741.0,0.0,76139.0,7626.0,24555.0,17347.0,722.0,5902.0,115021.0,164793.0,19816.0
671334.0,,,,,,,,,,,,,0.0,124000.0,1544298.0,0.0,2265648.0,140914.0,0.0,490101.0,,167495.0,839852.0,0.0,144820.0,51147.0,120210.0,94060.0,2.0,1167.0,701574.0,304280.0,77270.0
671464.0,,,,,,,,,,,,,7.0,204893.0,13046443.0,0.0,16783512.0,685771.0,0.0,2632603.0,0.0,683560.0,8607091.0,10173.0,1464454.0,0.0,1987702.0,116467.0,5281.0,33093.0,3607832.0,2474488.0,1909716.0
671558.0,,,,,,,,,,,,,70.0,19705.0,648470.0,1588.0,847034.0,15357.0,47386.0,130155.0,,109428.0,329674.0,0.0,23740.0,17067.0,2322.0,131487.0,0.0,17710.0,489964.0,159205.0,38545.0
672238.0,,,,,,,,,,,,,0.0,,20894.0,0.0,74422.0,5493.0,2081.0,1364.0,,7001.0,8373.0,0.0,24576.0,7511.0,7059.0,26456.0,0.0,2266.0,18878.0,12538.0,2646.0
672247.0,,,,,,,,,,,,,0.0,6000.0,103176.0,4261.0,162312.0,2760.0,,17730.0,,32268.0,51068.0,0.0,26323.0,0.0,16883.0,30493.0,0.0,2052.0,46899.0,29994.0,6899.0
672537.0,,,,,,,,,,,,,2200.0,0.0,192967.0,4976.0,328229.0,51236.0,,17791.0,,57323.0,101271.0,0.0,75691.0,860.0,38938.0,25292.0,1907.0,6202.0,66473.0,38457.0,23659.0
672573.0,,,,,,,,,,,,,0.0,0.0,144821.0,0.0,237899.0,32734.0,,12431.0,,78049.0,51781.0,0.0,55291.0,28641.0,317.0,13415.0,0.0,2727.0,76568.0,24765.0,22146.0
673244.0,,,,,,,,,,,,,31.0,,66146.0,1118.0,93715.0,1372.0,6206.0,10489.0,,21168.0,34372.0,0.0,9675.0,887.0,5831.0,7498.0,0.0,1115.0,18031.0,18294.0,2917.0
673440.0,,,,,,,,,,,,,324838.0,109635.0,2752817.0,24527.0,6885868.0,1207477.0,9509.0,550050.0,,423180.0,1702059.0,145589.0,718141.0,0.0,3009.0,2572294.0,10039.0,32011.0,2812809.0,469396.0,142850.0
673477.0,,,,,,,,,,,,,0.0,,23132.0,0.0,42887.0,3166.0,,0.0,,24088.0,1362.0,0.0,5917.0,11622.0,1.0,1381.0,0.0,5.0,1588.0,18931.0,568.0
673851.0,,,,,,,,,,,,,21.0,5000.0,83920.0,0.0,124782.0,10859.0,,15755.0,,36452.0,30723.0,0.0,7806.0,3633.0,295.0,18226.0,0.0,1048.0,36572.0,15176.0,5942.0
673909.0,,,,,,,,,,,,,0.0,321078.0,2440571.0,0.0,2766788.0,213041.0,0.0,4736.0,,1013293.0,1418287.0,0.0,17633.0,0.0,6.0,61616.0,0.0,471.0,713884.0,883965.0,228202.0
674344.0,,,,,,,,,,,,,0.0,4000.0,67525.0,131.0,121545.0,35614.0,,7612.0,,39021.0,18617.0,0.0,19579.0,100.0,0.0,11321.0,123.0,2212.0,29740.0,28732.0,7030.0
674849.0,,,,,,,,,,,,,0.0,386657.0,1358558.0,1382.0,1778488.0,102079.0,54440.0,20097.0,,386897.0,863455.0,0.0,36770.0,67167.0,553.0,205919.0,0.0,18308.0,218067.0,869003.0,21519.0
675042.0,,,,,,,,,,,,,0.0,,67904.0,5124.0,100876.0,9103.0,17005.0,3776.0,,13866.0,27621.0,0.0,35813.0,500.0,0.0,7001.0,0.0,3168.0,7548.0,18328.0,1230.0
675051.0,,,,,,,,,,,,,20.0,,63318.0,460.0,110534.0,20834.0,,5066.0,,7106.0,50519.0,0.0,6201.0,217.0,17115.0,0.0,0.0,123.0,15587.0,22703.0,26793.0
675079.0,,,,,,,,,,,,,0.0,4691.0,208831.0,0.0,263552.0,556.0,,20004.0,,111274.0,72838.0,0.0,88890.0,82.0,12057.0,8689.0,0.0,4088.0,31253.0,69227.0,27995.0
675248.0,,,,,,,,,,,,,0.0,,53866.0,4403.0,116840.0,6351.0,251.0,5086.0,,20235.0,25297.0,0.0,19425.0,2830.0,24747.0,20449.0,0.0,924.0,56643.0,11024.0,1691.0
675341.0,,,,,,,,,,,,,0.0,,7699.0,3872.0,35358.0,11879.0,4022.0,996.0,,43.0,2106.0,100.0,10253.0,2236.0,336.0,7749.0,0.0,522.0,9337.0,5110.0,556.0
675659.0,,,,,,,,,,,,,0.0,3404.0,72520.0,12182.0,142917.0,2605.0,16634.0,16703.0,,10509.0,25243.0,0.0,30359.0,10498.0,0.0,38063.0,141.0,3254.0,21634.0,28776.0,12240.0
675855.0,,,,,,,,,,,,,0.0,,48734.0,1383.0,91387.0,20399.0,,4397.0,,21486.0,20065.0,0.0,2448.0,7851.0,679.0,4742.0,0.0,2335.0,31482.0,15559.0,4781.0
676049.0,,,,,,,,,,,,,0.0,0.0,83220.0,6669.0,189469.0,13169.0,,4993.0,,39946.0,29959.0,0.0,28465.0,17617.0,18649.0,40411.0,0.0,8322.0,23843.0,51125.0,24500.0
676151.0,,,,,,,,,,,,,7005.0,21920.0,287343.0,0.0,392919.0,1878.0,12162.0,34467.0,,74886.0,133951.0,42.0,73978.0,26909.0,10738.0,44926.0,102.0,31775.0,58032.0,79950.0,23737.0
676478.0,,,,,,,,,,,,,0.0,135278.0,1026432.0,0.0,1223233.0,21689.0,0.0,122732.0,,293323.0,609364.0,0.0,415254.0,5018.0,9284.0,34684.0,0.0,2337.0,271252.0,159154.0,66251.0
677176.0,,,,,,,,,,,,,217172.0,51720.0,4236296.0,0.0,5758084.0,916198.0,0.0,55051.0,,3977156.0,144901.0,0.0,1036808.0,67323.0,328428.0,65292.0,0.0,9752.0,1968771.0,1082286.0,217910.0
677354.0,,,,,,,,,,,,,148.0,551.0,55414.0,0.0,118679.0,1632.0,14320.0,19579.0,,7015.0,11269.0,238.0,11898.0,0.0,42218.0,15798.0,0.0,2918.0,30627.0,15719.0,8512.0
677448.0,,,,,,,,,,,,,7907.0,5338.0,154011.0,9992.0,231901.0,19703.0,30288.0,17396.0,,26725.0,75954.0,0.0,52323.0,15488.0,1867.0,16806.0,0.0,3638.0,71845.0,36413.0,3802.0
677644.0,,,,,,,,,,,,,49466.0,11339.0,1011233.0,165542.0,1646517.0,7255.0,96223.0,139213.0,,267641.0,535861.0,0.0,45535.0,126323.0,0.0,136057.0,2917.0,19568.0,1023773.0,175661.0,75812.0
677756.0,,,,,,,,,,,,,143.0,2050.0,72904.0,10392.0,123303.0,991.0,26651.0,7206.0,,1531.0,33072.0,105.0,26437.0,2353.0,6694.0,24595.0,140.0,2294.0,25627.0,20713.0,6136.0
677970.0,,,,,,,,,,,,,0.0,0.0,144863.0,0.0,179815.0,21167.0,,4932.0,,64816.0,41491.0,0.0,13278.0,0.0,1027.0,4930.0,0.0,20870.0,39938.0,65695.0,13533.0
678052.0,,,,,,,,,,,,,0.0,,15482.0,0.0,43873.0,19421.0,,1861.0,,11766.0,761.0,0.0,5742.0,0.0,6112.0,688.0,0.0,1103.0,8009.0,6655.0,2191.0
678070.0,,,,,,,,,,,,,0.0,0.0,39652.0,0.0,315438.0,54757.0,540.0,7192.0,,16763.0,24395.0,12156.0,25796.0,88301.0,17597.0,76914.0,0.0,224.0,36102.0,138565.0,18729.0
678258.0,,,,,,,,,,,,,0.0,,32735.0,10043.0,62390.0,147.0,12253.0,3232.0,,6120.0,7624.0,723.0,10457.0,7457.0,0.0,705.0,25.0,2510.0,14551.0,10264.0,4670.0
678454.0,,,,,,,,,,,,,0.0,2719.0,131081.0,0.0,197748.0,21355.0,,21136.0,,32908.0,64101.0,0.0,26160.0,10513.0,5586.0,12187.0,0.0,6240.0,52372.0,37409.0,11668.0
678557.0,,,,,,,,,,,,,14091.0,,49114.0,0.0,104893.0,18914.0,8364.0,4898.0,,11958.0,21270.0,0.0,25759.0,30950.0,0.0,525.0,0.0,2095.0,21844.0,7278.0,519.0
678717.0,,,,,,,,,,,,,0.0,110000.0,1388795.0,80.0,1987876.0,100063.0,12872.0,180746.0,,409543.0,736739.0,0.0,625843.0,132816.0,194615.0,67394.0,0.0,3188.0,493047.0,143547.0,47966.0
678744.0,,,,,,,,,,,,,92.0,17336.0,308640.0,0.0,375638.0,3709.0,15186.0,62077.0,,56782.0,183649.0,0.0,109148.0,0.0,29840.0,12220.0,0.0,6131.0,59272.0,54387.0,10629.0
679451.0,,,,,,,,,,,,,5.0,,56766.0,4808.0,101292.0,26.0,22025.0,5802.0,,10068.0,17356.0,0.0,9335.0,4491.0,6305.0,25173.0,0.0,1420.0,21802.0,30491.0,585.0
679648.0,,,,,,,,,,,,,0.0,,21499.0,0.0,111201.0,10040.0,1733.0,1734.0,,9222.0,7314.0,0.0,21634.0,15540.0,0.0,57642.0,0.0,959.0,47009.0,5734.0,0.0
680055.0,,,,,,,,,,,,,1239.0,0.0,288611.0,138.0,367698.0,249.0,71139.0,66262.0,,16049.0,125625.0,0.0,56048.0,1000.0,11858.0,25812.0,595.0,4550.0,117039.0,46544.0,8573.0
680130.0,,,,,,,,,,,,,0.0,135.0,287745.0,36914.0,550474.0,127483.0,0.0,76197.0,,54653.0,145498.0,0.0,36085.0,0.0,44785.0,23301.0,2806.0,4318.0,344484.0,53719.0,52973.0
680354.0,,,,,,,,,,,,,32944.0,24780.0,797710.0,12640.0,1395045.0,6810.0,11079.0,260194.0,,50983.0,424022.0,6286.0,170405.0,12225.0,281672.0,172770.0,612.0,15593.0,544314.0,53577.0,25734.0
680457.0,,,,,,,,,,,,,21559.0,15369.0,580718.0,0.0,946972.0,74287.0,32216.0,125535.0,,79267.0,335075.0,0.0,15758.0,191629.0,0.0,1546.0,0.0,8328.0,617524.0,68263.0,11098.0
680747.0,,,,,,,,,,,,,0.0,0.0,91708.0,19470.0,195298.0,3499.0,,4633.0,,18985.0,47910.0,2443.0,25720.0,4956.0,0.0,72442.0,32.0,3145.0,61838.0,34184.0,4337.0
680813.0,,,,,,,,,,,,,3509.0,67775.0,2114517.0,621.0,2993332.0,233143.0,44789.0,387925.0,,531549.0,710307.0,0.0,365983.0,9645.0,146904.0,324466.0,2933.0,209556.0,1119064.0,371305.0,130719.0
681043.0,,,,,,,,,,,,,0.0,2692.0,73980.0,107.0,100200.0,19513.0,,30279.0,,8221.0,9133.0,0.0,14423.0,3531.0,262.0,0.0,0.0,25985.0,30602.0,22033.0,4591.0
681249.0,,,,,,,,,,,,,0.0,,16456.0,63.0,37850.0,14712.0,1307.0,1136.0,,8250.0,3526.0,0.0,3077.0,1245.0,0.0,2965.0,21.0,2009.0,10241.0,6997.0,1020.0
682143.0,,,,,,,,,,,,,0.0,12000.0,805675.0,0.0,950967.0,38963.0,8531.0,275929.0,,183112.0,278738.0,0.0,228714.0,0.0,5499.0,17239.0,0.0,38440.0,266815.0,64887.0,33414.0
682563.0,,,,,,,,,,,,,1742831.0,0.0,17610235.0,17335.0,40363418.0,7717627.0,16529.0,8062568.0,213919.0,1434120.0,6934890.0,302409.0,476173.0,1241444.0,2484892.0,8103407.0,0.0,494737.0,30753739.0,722908.0,415194.0
682648.0,,,,,,,,,,,,,0.0,6000.0,87531.0,2479.0,202862.0,48864.0,7925.0,18468.0,,23376.0,33924.0,0.0,28920.0,1142.0,8447.0,44940.0,0.0,3808.0,67807.0,36838.0,8069.0
683449.0,,,,,,,,,,,,,21164.0,19495.0,183080.0,2870.0,388226.0,45387.0,59579.0,29800.0,,8548.0,75069.0,0.0,92985.0,60167.0,2448.0,70888.0,0.0,10084.0,74413.0,55377.0,6705.0
683814.0,,,,,,,,,,,,,0.0,0.0,128196.0,865.0,228238.0,14942.0,,20406.0,,61216.0,33497.0,0.0,30462.0,1755.0,4866.0,73541.0,0.0,10333.0,60393.0,34095.0,4781.0
684455.0,,,,,,,,,,,,,0.0,51510.0,551989.0,14104.0,639741.0,7438.0,3438.0,149862.0,,151299.0,229693.0,0.0,38781.0,0.0,1.0,12290.0,0.0,16281.0,387441.0,59231.0,25567.0
685023.0,,,,,,,,,,,,,0.0,,65239.0,0.0,103532.0,10072.0,,1813.0,,45351.0,11697.0,0.0,25359.0,15199.0,6678.0,477.0,0.0,5390.0,20660.0,17925.0,934.0
685649.0,,,,,,,,,,,,,4642.0,14000.0,247837.0,350.0,345182.0,25128.0,,92610.0,,38324.0,94443.0,0.0,34665.0,2788.0,29000.0,14201.0,0.0,11507.0,93557.0,82199.0,12256.0
685676.0,,,,,,,,,,,,,0.0,24297.0,888331.0,53597.0,1248075.0,15737.0,53727.0,105820.0,,213711.0,417030.0,0.0,27442.0,7394.0,44807.0,104414.0,0.0,20619.0,765428.0,124350.0,31858.0
685779.0,,,,,,,,,,,,,29.0,13220.0,342228.0,0.0,503816.0,12137.0,12487.0,66274.0,,67490.0,155026.0,0.0,68852.0,25342.0,79526.0,8607.0,0.0,25832.0,175888.0,92692.0,17935.0
686459.0,,,,,,,,,,,,,0.0,0.0,180616.0,35519.0,258797.0,3824.0,19932.0,16755.0,,22012.0,120602.0,0.0,53573.0,0.0,10990.0,8968.0,0.0,2819.0,81699.0,50829.0,12716.0
686570.0,,,,,,,,,,,,,0.0,,50357.0,0.0,70380.0,3980.0,,11028.0,,32863.0,2190.0,0.0,7161.0,0.0,2394.0,7640.0,0.0,3872.0,16838.0,20175.0,6155.0
686758.0,,,,,,,,,,,,,0.0,0.0,25701.0,0.0,143935.0,16540.0,14566.0,6641.0,,0.0,7903.0,0.0,11396.0,2072.0,40726.0,59267.0,218.0,575.0,31949.0,20724.0,4897.0
687009.0,,,,,,,,,,,,,68962.0,37693.0,5822258.0,148.0,7601956.0,284809.0,0.0,741320.0,,861138.0,4203931.0,117646.0,71549.0,94558.0,504448.0,304208.0,0.0,8122.0,3813801.0,934714.0,177339.0
687054.0,,,,,,,,,,,,,0.0,,47884.0,501.0,65031.0,1807.0,,3524.0,,7391.0,36725.0,0.0,1133.0,0.0,2016.0,1038.0,0.0,298.0,19465.0,14608.0,8421.0
687830.0,,,,,,,,,,,,,0.0,0.0,70722.0,0.0,158795.0,36685.0,13063.0,16354.0,,10245.0,27390.0,305.0,26216.0,26933.0,3593.0,15362.0,0.0,2693.0,46860.0,24858.0,4372.0
687951.0,,,,,,,,,,,,,6968.0,990.0,1238417.0,76539.0,1808097.0,9685.0,50558.0,320827.0,,215670.0,589069.0,128314.0,429658.0,25687.0,103064.0,103172.0,1239.0,61005.0,754811.0,450979.0,93444.0
688079.0,0.0,0.0,0.0,1292752.0,699719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0
688257.0,,,,,,,,,,,,,0.0,0.0,151318.0,0.0,360076.0,25377.0,,18885.0,,41235.0,89855.0,0.0,63953.0,162229.0,0.0,0.0,0.0,1333.0,93862.0,17587.0,2847.0
688453.0,,,,,,,,,,,,,0.0,,42145.0,0.0,64045.0,0.0,14716.0,5512.0,,8240.0,12009.0,0.0,12011.0,7536.0,0.0,6942.0,114.0,1954.0,18610.0,7979.0,6069.0
688556.0,,,,,,,,,,,,,0.0,,52575.0,15055.0,111776.0,815.0,1766.0,3711.0,,18640.0,26321.0,117.0,37069.0,724.0,0.0,36608.0,0.0,2751.0,10135.0,11549.0,12525.0
689209.0,,,,,,,,,,,,,0.0,137761.0,1274332.0,0.0,1715485.0,96947.0,0.0,66719.0,,534922.0,663939.0,0.0,7285.0,15338.0,138115.0,153036.0,0.0,8753.0,899131.0,253532.0,84660.0
689357.0,,,,,,,,,,,,,51325.0,30000.0,510561.0,0.0,663854.0,16823.0,0.0,193155.0,,49852.0,231488.0,0.0,11476.0,33521.0,20286.0,45425.0,0.0,735.0,445503.0,26002.0,8528.0
689759.0,,,,,,,,,,,,,0.0,0.0,65787.0,0.0,174146.0,55744.0,,18653.0,,1377.0,45656.0,0.0,10331.0,17526.0,13941.0,0.0,0.0,102.0,14444.0,3453.0,1262.0
691042.0,,,,,,,,,,,,,0.0,,13053.0,7378.0,44362.0,245.0,1286.0,7815.0,,438.0,1253.0,817.0,4749.0,2092.0,3107.0,10036.0,0.0,594.0,8267.0,6171.0,1032.0
691556.0,,,,,,,,,,,,,0.0,0.0,109164.0,0.0,257712.0,33395.0,,39355.0,,43226.0,23558.0,32862.0,41846.0,1006.0,21984.0,46242.0,0.0,3005.0,79721.0,30414.0,4974.0
691743.0,,,,,,,,,,,,,0.0,,38407.0,3533.0,98849.0,3861.0,,1678.0,,19832.0,14879.0,215.0,8232.0,12326.0,0.0,35488.0,0.0,1803.0,23746.0,18336.0,8411.0
691958.0,,,,,,,,,,,,,424.0,81552.0,696473.0,56157.0,894955.0,10032.0,5326.0,262430.0,,46716.0,380147.0,0.0,33779.0,14986.0,5114.0,39286.0,0.0,1853.0,89264.0,455428.0,38303.0
692450.0,,,,,,,,,,,,,0.0,0.0,110652.0,7313.0,159703.0,21870.0,16765.0,10809.0,,25980.0,51443.0,0.0,30050.0,3235.0,1068.0,10195.0,0.0,5655.0,31093.0,45818.0,5530.0
692704.0,,,,,,,,,,,,,0.0,,0.0,0.0,86220.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692946.0,,,,,,,,,,,,,11.0,0.0,222794.0,3308.0,373080.0,47846.0,689.0,24621.0,,72920.0,128337.0,636.0,11547.0,27227.0,24908.0,3582.0,0.0,2293.0,260788.0,31014.0,2907.0
693073.0,,,,,,,,,,,,,0.0,,16259.0,0.0,25113.0,4517.0,,250.0,,15628.0,497.0,0.0,0.0,0.0,924.0,0.0,0.0,134.0,8571.0,9301.0,997.0
693224.0,,,,,,,,,,,,,110242.0,537794.0,14095187.0,1022.0,19709302.0,406725.0,12984.0,3407467.0,172061.0,2171789.0,7562793.0,152786.0,460777.0,15838.0,1433368.0,1469320.0,0.0,657469.0,12488241.0,1968483.0,630250.0
693345.0,,,,,,,,,,,,,94584.0,6122.0,2560126.0,1256.0,4403933.0,528440.0,133313.0,676337.0,,444001.0,847511.0,2284.0,1316291.0,92710.0,505573.0,305149.0,3888.0,367075.0,993676.0,408622.0,98439.0
693952.0,,,,,,,,,,,,,627.0,184.0,169778.0,15345.0,204576.0,3497.0,29930.0,21838.0,,15529.0,95894.0,385.0,46717.0,0.0,3707.0,2711.0,477.0,5766.0,59126.0,19620.0,4720.0
694146.0,,,,,,,,,,,,,0.0,,5558.0,3789.0,30557.0,2696.0,1418.0,461.0,,806.0,1703.0,0.0,6668.0,0.0,0.0,17089.0,0.0,146.0,7522.0,5925.0,500.0
694771.0,,,,,,,,,,,,,0.0,,5317.0,0.0,52971.0,19030.0,498.0,2057.0,,299.0,2049.0,0.0,0.0,26405.0,38.0,0.0,0.0,414.0,23093.0,0.0,0.0
694847.0,,,,,,,,,,,,,0.0,7783.0,231392.0,0.0,404746.0,103856.0,2260.0,39089.0,,64471.0,100175.0,0.0,24774.0,7824.0,5026.0,37250.0,0.0,6611.0,297269.0,13370.0,3149.0
694904.0,,,,,,,,,,,,,934427.0,13754277.0,40871560.0,83052.0,54869190.0,1599655.0,0.0,1788439.0,0.0,256640.0,38819943.0,1753235.0,6159706.0,1089387.0,2494301.0,1580393.0,0.0,2194.0,12658070.0,7189242.0,3576601.0
695349.0,,,,,,,,,,,,,0.0,3000.0,269698.0,4183.0,390122.0,53712.0,15986.0,48881.0,,27074.0,175732.0,0.0,13904.0,7684.0,10063.0,17729.0,0.0,3996.0,249468.0,39710.0,3618.0
695947.0,,,,,,,,,,,,,0.0,,33851.0,0.0,62781.0,10259.0,3029.0,2057.0,,8247.0,17446.0,0.0,3160.0,3791.0,1901.0,8271.0,0.0,2996.0,22216.0,8947.0,1880.0
696047.0,,,,,,,,,,,,,0.0,,58416.0,6388.0,103857.0,1995.0,,775.0,,35089.0,16201.0,0.0,20168.0,0.0,13512.0,16390.0,0.0,5616.0,20716.0,18854.0,2183.0
696168.0,,,,,,,,,,,,,0.0,0.0,303641.0,459.0,329476.0,10047.0,0.0,0.0,,3105.0,56610.0,0.0,0.0,0.0,0.0,0.0,0.0,251721.0,42059.0,175208.0,64436.0
696430.0,,,,,,,,,,,,,0.0,13402.0,419278.0,0.0,694395.0,91207.0,49.0,72717.0,,126576.0,201321.0,1551.0,9957.0,30744.0,73217.0,25651.0,0.0,3000.0,456840.0,76885.0,16785.0
696645.0,,,,,,,,,,,,,0.0,0.0,62127.0,109.0,134777.0,7596.0,9441.0,13784.0,,13749.0,13037.0,0.0,38658.0,2797.0,25941.0,26673.0,0.0,2691.0,32060.0,21872.0,5053.0
697035.0,,,,,,,,,,,,,0.0,,40735.0,9260.0,83394.0,28.0,4263.0,8375.0,,3634.0,21105.0,0.0,14287.0,0.0,12399.0,13167.0,0.0,2825.0,10242.0,23732.0,4400.0
697147.0,,,,,,,,,,,,,49.0,49862.0,238951.0,7749.0,419915.0,60932.0,616.0,35060.0,,98606.0,93440.0,0.0,91464.0,0.0,44050.0,39570.0,0.0,5026.0,107333.0,47203.0,33734.0
697156.0,,,,,,,,,,,,,1560.0,26661.0,340917.0,9091.0,443297.0,27033.0,33610.0,81805.0,,49694.0,152466.0,0.0,84680.0,11848.0,13065.0,14763.0,0.0,8539.0,115485.0,83880.0,9763.0
697231.0,,,,,,,,,,,,,0.0,25108.0,212711.0,0.0,523333.0,277038.0,0.0,20198.0,,69770.0,113358.0,0.0,7156.0,4029.0,7.0,0.0,1571.0,1560.0,386597.0,22696.0,12205.0
697633.0,,,,,,,,,,,,,2512.0,2738598.0,66147197.0,1840.0,102004836.0,13635622.0,6339.0,18805318.0,813833.0,16209872.0,16157290.0,64884.0,2098163.0,3170661.0,11787924.0,539449.0,888524.0,6096510.0,73906229.0,3607121.0,1799888.0
697763.0,,,,,,,,,,,,,188900.0,0.0,1286480.0,0.0,6514576.0,439677.0,12810.0,333321.0,,42916.0,561529.0,0.0,25920.0,0.0,941984.0,3474381.0,0.0,255606.0,2734698.0,131746.0,28067.0
697950.0,,,,,,,,,,,,,280.0,,38519.0,0.0,58439.0,10120.0,,6242.0,,21139.0,7797.0,0.0,7770.0,326.0,1298.0,4886.0,0.0,2465.0,9235.0,12566.0,6277.0
