IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
981350.0,,,,,,,,,,,,,0.0,,10565.0,0.0,17585.0,6444.0,1316.0,2010.0,,5619.0,829.0,79.0,6202.0,0.0,3.0,0.0,0.0,702.0,1518.0,5390.0,1144.0
981453.0,,,,,,,,,,,,,0.0,,12999.0,0.0,33989.0,3058.0,2726.0,1015.0,,3006.0,5656.0,0.0,2294.0,2697.0,5207.0,6160.0,0.0,1038.0,9298.0,7362.0,1403.0
982142.0,,,,,,,,,,,,,81154.0,45670.0,780779.0,24010.0,1406644.0,42097.0,16289.0,63736.0,,246811.0,391095.0,0.0,411374.0,288272.0,72093.0,104636.0,1733.0,55124.0,192979.0,209431.0,88043.0
982348.0,,,,,,,,,,,,,16063.0,4913.0,552252.0,5450.0,901033.0,28304.0,81533.0,39963.0,,26503.0,365649.0,1269.0,47477.0,16071.0,37877.0,196115.0,2183.0,5652.0,571598.0,102988.0,11422.0
982553.0,,,,,,,,,,,,,614.0,1.0,347076.0,0.0,438919.0,51316.0,28969.0,48190.0,,80617.0,186801.0,0.0,114397.0,10797.0,0.0,3641.0,0.0,2721.0,125634.0,51270.0,10072.0
983055.0,,,,,,,,,,,,,156.0,,8234.0,0.0,28657.0,4123.0,2404.0,1214.0,,843.0,2941.0,0.0,7823.0,8397.0,14.0,7206.0,0.0,681.0,4412.0,4399.0,270.0
983158.0,,,,,,,,,,,,,0.0,,25289.0,14098.0,42211.0,0.0,14451.0,290.0,,0.0,11138.0,0.0,7735.0,0.0,0.0,0.0,0.0,50.0,10933.0,7648.0,1018.0
983457.0,,,,,,,,,,,,,0.0,0.0,583412.0,0.0,1202512.0,99772.0,0.0,153855.0,,78077.0,328466.0,951.0,273592.0,0.0,445531.0,15886.0,1802.0,19740.0,340846.0,64848.0,14730.0
983550.0,,,,,,,,,,,,,6785.0,0.0,89264.0,23.0,203000.0,10427.0,4454.0,17964.0,,17094.0,39848.0,2586.0,18464.0,7901.0,23151.0,62138.0,0.0,3845.0,76243.0,11396.0,3728.0
984258.0,,,,,,,,,,,,,37357.0,0.0,314198.0,7402.0,613017.0,7287.0,21609.0,68936.0,,54548.0,140019.0,38279.0,251724.0,51186.0,84159.0,72866.0,0.0,19277.0,0.0,50601.0,23002.0
984351.0,,,,,,,,,,,,,0.0,0.0,58897.0,4869.0,124368.0,8575.0,28564.0,5478.0,,3060.0,20320.0,0.0,34235.0,4407.0,16720.0,21710.0,0.0,1085.0,40253.0,9367.0,3089.0
984454.0,,,,,,,,,,,,,0.0,,43419.0,2000.0,72660.0,861.0,13549.0,3610.0,,10361.0,15709.0,0.0,18055.0,1186.0,1861.0,1136.0,0.0,754.0,26749.0,12525.0,1838.0
984650.0,,,,,,,,,,,,,0.0,,1570.0,0.0,9355.0,623.0,363.0,651.0,,102.0,86.0,0.0,0.0,0.0,1123.0,4863.0,0.0,365.0,1942.0,988.0,0.0
984856.0,,,,,,,,,,,,,0.0,0.0,105146.0,0.0,158938.0,7715.0,12598.0,17020.0,,29591.0,41540.0,0.0,7692.0,999.0,0.0,37341.0,0.0,4337.0,46116.0,55183.0,5262.0
985451.0,,,,,,,,,,,,,0.0,0.0,71531.0,0.0,176977.0,3028.0,,2801.0,,37483.0,28901.0,0.0,73058.0,0.0,79906.0,22013.0,0.0,2335.0,24916.0,7064.0,3406.0
985479.0,,,,,,,,,,,,,0.0,16768.0,448866.0,0.0,643846.0,53248.0,0.0,43933.0,,176137.0,228739.0,0.0,305335.0,0.0,76479.0,40215.0,0.0,2356.0,136248.0,85748.0,19146.0
986159.0,,,,,,,,,,,,,0.0,,54061.0,9342.0,106263.0,15976.0,17540.0,7274.0,,16182.0,9496.0,0.0,17132.0,7748.0,1225.0,14376.0,0.0,5757.0,41192.0,11727.0,1406.0
986551.0,,,,,,,,,,,,,0.0,181.0,76027.0,661.0,141662.0,32882.0,18292.0,6466.0,,13989.0,33550.0,64.0,18361.0,14898.0,3594.0,832.0,0.0,5487.0,48265.0,25418.0,2424.0
986757.0,,,,,,,,,,,,,0.0,,27116.0,6435.0,39638.0,73.0,1963.0,21292.0,,387.0,2795.0,0.0,5176.0,4478.0,0.0,110.0,0.0,299.0,7546.0,12683.0,1150.0
986935.0,,,,,,,,,,,,,0.0,0.0,115629.0,10578.0,240371.0,42256.0,10280.0,33427.0,,39265.0,21654.0,0.0,66045.0,16568.0,27916.0,16790.0,0.0,10739.0,41064.0,48865.0,18629.0
987053.0,,,,,,,,,,,,,12.0,11891.0,274780.0,0.0,429160.0,14673.0,0.0,27470.0,,106116.0,126859.0,3424.0,21240.0,18668.0,9302.0,80028.0,0.0,750.0,264367.0,41706.0,8862.0
987231.0,,,,,,,,,,,,,0.0,5000.0,182703.0,2111.0,265797.0,265.0,8941.0,19919.0,,23088.0,125538.0,0.0,52616.0,7132.0,0.0,52906.0,0.0,3251.0,49889.0,64251.0,20365.0
987259.0,,,,,,,,,,,,,0.0,0.0,233283.0,24679.0,343324.0,0.0,85217.0,32878.0,,6972.0,97050.0,0.0,62844.0,46700.0,0.0,15439.0,0.0,2632.0,115526.0,37913.0,13438.0
987352.0,,,,,,,,,,,,,0.0,5059.0,186189.0,0.0,320810.0,12302.0,31633.0,27203.0,,18452.0,103069.0,0.0,46604.0,17707.0,15284.0,15889.0,0.0,3968.0,111815.0,39579.0,3983.0
987576.0,,,,,,,,,,,,,0.0,,9059.0,0.0,32147.0,8341.0,,350.0,,6447.0,996.0,177.0,2276.0,800.0,9604.0,3951.0,0.0,1090.0,9034.0,13174.0,1192.0
987651.0,,,,,,,,,,,,,0.0,,47692.0,0.0,142919.0,43724.0,,5899.0,,11710.0,27804.0,225.0,30607.0,21991.0,2524.0,17371.0,152.0,1582.0,38216.0,18493.0,3104.0
987848.0,,,,,,,,,,,,,0.0,0.0,78700.0,15865.0,169480.0,2733.0,14000.0,7053.0,,19761.0,22223.0,1033.0,56137.0,3274.0,32121.0,16008.0,0.0,3073.0,55460.0,15328.0,2360.0
988144.0,,,,,,,,,,,,,0.0,5000.0,135398.0,4945.0,348850.0,11763.0,6783.0,6984.0,,55314.0,57351.0,0.0,88410.0,88789.0,66107.0,34547.0,298.0,2222.0,116294.0,44572.0,3056.0
988153.0,,,,,,,,,,,,,1076.0,1076.0,373882.0,0.0,604346.0,4853.0,108764.0,77900.0,,31566.0,153254.0,3029.0,129931.0,26014.0,84513.0,78947.0,0.0,2779.0,160993.0,44320.0,39088.0
988256.0,,,,,,,,,,,,,0.0,,9439.0,0.0,33255.0,14450.0,1218.0,175.0,,2439.0,4056.0,0.0,6651.0,8061.0,439.0,105.0,0.0,1499.0,8008.0,2902.0,1354.0
988452.0,,,,,,,,,,,,,31659.0,5232.0,114495.0,12504.0,279381.0,3631.0,,11781.0,,33846.0,67826.0,0.0,103541.0,2924.0,75970.0,53799.0,4.0,1066.0,87120.0,19662.0,9391.0
989141.0,,,,,,,,,,,,,0.0,0.0,75399.0,0.0,151486.0,2009.0,5545.0,13391.0,,16599.0,37385.0,1104.0,59555.0,6217.0,2418.0,57482.0,0.0,2462.0,14274.0,25921.0,4428.0
989347.0,,,,,,,,,,,,,1.0,2947.0,270359.0,0.0,324813.0,28922.0,77535.0,26013.0,,34697.0,127439.0,0.0,57280.0,3500.0,718.0,3438.0,0.0,3580.0,60625.0,75767.0,26905.0
989534.0,,,,,,,,,,,,,0.0,,71884.0,0.0,126687.0,29361.0,,9027.0,,14647.0,43437.0,0.0,29285.0,11802.0,575.0,500.0,203.0,4570.0,23400.0,18505.0,11101.0
989730.0,,,,,,,,,,,,,0.0,0.0,191392.0,0.0,264445.0,15867.0,,24323.0,,46082.0,112779.0,0.0,78904.0,10589.0,8480.0,2173.0,0.0,6709.0,54530.0,30191.0,12699.0
989758.0,,,,,,,,,,,,,0.0,0.0,69982.0,989.0,141452.0,56959.0,11664.0,2973.0,,2507.0,51207.0,2698.0,63056.0,0.0,0.0,9008.0,0.0,1231.0,23584.0,15084.0,506.0
989851.0,,,,,,,,,,,,,0.0,,41717.0,0.0,112076.0,1530.0,,8453.0,,14574.0,15178.0,2397.0,9064.0,8971.0,17153.0,21991.0,0.0,908.0,46039.0,14172.0,2811.0
990053.0,,,,,,,,,,,,,0.0,0.0,117042.0,0.0,193100.0,42762.0,,8334.0,,73726.0,31822.0,0.0,12437.0,9411.0,2.0,2483.0,0.0,2810.0,71062.0,22465.0,3059.0
990352.0,,,,,,,,,,,,,15243.0,56085.0,455754.0,1586.0,740827.0,71123.0,81953.0,41490.0,,60488.0,249410.0,0.0,190960.0,132949.0,17866.0,7667.0,0.0,10935.0,175957.0,82943.0,8316.0
990642.0,,,,,,,,,,,,,0.0,2740.0,190725.0,0.0,324865.0,14353.0,23185.0,30019.0,,48407.0,62662.0,559.0,102059.0,12479.0,36451.0,51874.0,545.0,16628.0,66502.0,44643.0,12202.0
991078.0,,,,,,,,,,,,,0.0,,39593.0,0.0,62282.0,11061.0,,6437.0,,25281.0,3962.0,0.0,3856.0,637.0,5853.0,439.0,0.0,5680.0,6765.0,13458.0,6128.0
991135.0,,,,,,,,,,,,,0.0,,57343.0,0.0,110514.0,18419.0,,4916.0,,19211.0,32683.0,0.0,13054.0,3362.0,6010.0,18692.0,0.0,506.0,26927.0,20002.0,4747.0
991340.0,,,,,,,,,,,,,290100.0,46114.0,5196110.0,0.0,8124381.0,637170.0,53650.0,3479737.0,29999.0,529229.0,959688.0,144547.0,97769.0,997151.0,603174.0,117294.0,0.0,133337.0,5397335.0,771589.0,142834.0
991359.0,,,,,,,,,,,,,0.0,1.0,163062.0,0.0,232433.0,55169.0,26080.0,18560.0,,46090.0,64688.0,1948.0,60496.0,608.0,133.0,2364.0,0.0,5460.0,67197.0,27188.0,5345.0
991555.0,,,,,,,,,,,,,97.0,0.0,78735.0,0.0,214904.0,1876.0,14958.0,4370.0,,20969.0,34645.0,0.0,67640.0,20639.0,67490.0,40941.0,199.0,3467.0,45121.0,35080.0,6243.0
991621.0,,,,,,,,,,,,,4456.0,0.0,219165.0,148277.0,552900.0,1535.0,353.0,18100.0,,103012.0,87126.0,0.0,19706.0,63251.0,67120.0,16128.0,0.0,10927.0,353210.0,63492.0,32245.0
991854.0,,,,,,,,,,,,,0.0,,9495.0,3265.0,19121.0,910.0,1360.0,6219.0,,164.0,357.0,0.0,2945.0,1000.0,10.0,250.0,0.0,1094.0,4732.0,3215.0,250.0
992851.0,,,,,,,,,,,,,0.0,0.0,112376.0,0.0,302350.0,12865.0,39863.0,7470.0,,3410.0,46476.0,12667.0,65145.0,758.0,23798.0,127681.0,0.0,5090.0,68293.0,49106.0,9714.0
993250.0,,,,,,,,,,,,,0.0,9731.0,115200.0,0.0,183938.0,6932.0,46870.0,15283.0,,11694.0,34187.0,0.0,13885.0,17426.0,12927.0,3776.0,0.0,2630.0,48582.0,46508.0,4859.0
994435.0,,,,,,,,,,,,,0.0,10796.0,592763.0,0.0,1030052.0,142506.0,44678.0,179203.0,,106521.0,193649.0,0.0,125263.0,72415.0,80164.0,80065.0,2301.0,22515.0,230152.0,88860.0,22018.0
994770.0,,,,,,,,,,,,,0.0,,20668.0,0.0,32047.0,10824.0,,0.0,,17870.0,2731.0,0.0,0.0,0.0,6.0,0.0,0.0,68.0,7602.0,17135.0,4200.0
995076.0,,,,,,,,,,,,,0.0,335826.0,1801625.0,17931.0,2931476.0,1015543.0,44811.0,528098.0,,155476.0,1085009.0,0.0,555991.0,500.0,20273.0,4022.0,1028.0,6766.0,688670.0,118285.0,200867.0
995272.0,,,,,,,,,,,,,0.0,0.0,330824.0,0.0,580482.0,155813.0,0.0,0.0,,330283.0,541.0,0.0,83197.0,20664.0,25308.0,7828.0,0.0,0.0,87965.0,221859.0,38165.0
995517.0,,,,,,,,,,,,,1923.0,4029.0,282168.0,500.0,377146.0,26414.0,23971.0,21715.0,,87348.0,146669.0,55.0,99147.0,13748.0,15568.0,2359.0,0.0,14941.0,47419.0,108966.0,24471.0
995571.0,,,,,,,,,,,,,0.0,0.0,105656.0,0.0,206391.0,37254.0,,6193.0,,25681.0,57406.0,0.0,29641.0,11613.0,16763.0,26013.0,0.0,6135.0,37811.0,46484.0,15442.0
995674.0,,,,,,,,,,,,,0.0,0.0,134696.0,0.0,159295.0,17018.0,,16220.0,,60598.0,57083.0,0.0,9892.0,0.0,0.0,0.0,0.0,1813.0,82417.0,33118.0,7102.0
995955.0,,,,,,,,,,,,,0.0,,17985.0,0.0,43619.0,10254.0,9422.0,3286.0,,322.0,3569.0,0.0,6710.0,1989.0,2617.0,8901.0,0.0,1300.0,3733.0,11124.0,2281.0
996260.0,,,,,,,,,,,,,11.0,14462.0,3401262.0,0.0,4293454.0,456892.0,0.0,346558.0,,1184827.0,1788179.0,0.0,40350.0,39823.0,200317.0,19371.0,0.0,0.0,2647583.0,419206.0,495084.0
997155.0,,,,,,,,,,,,,1500.0,,48040.0,0.0,102715.0,27149.0,2903.0,3996.0,,30345.0,7096.0,1210.0,12549.0,9638.0,8013.0,4930.0,0.0,2475.0,32319.0,15030.0,3057.0
997557.0,,,,,,,,,,,,,0.0,,28352.0,5500.0,98775.0,743.0,7109.0,3042.0,,3838.0,11291.0,0.0,16210.0,12623.0,9820.0,29367.0,130.0,2941.0,29921.0,17593.0,1648.0
997847.0,,,,,,,,,,,,,0.0,5000.0,310314.0,90.0,604130.0,49385.0,6223.0,49990.0,,53924.0,190543.0,0.0,50092.0,11197.0,19713.0,199837.0,588.0,1124.0,310427.0,48652.0,10111.0
998358.0,,,,,,,,,,,,,0.0,,26448.0,0.0,68745.0,13164.0,5379.0,1955.0,,3091.0,15106.0,140.0,29374.0,6322.0,1682.0,18203.0,0.0,1138.0,11691.0,4260.0,800.0
998648.0,,,,,,,,,,,,,3396.0,0.0,55533.0,1042.0,166989.0,8595.0,4467.0,9451.0,,19429.0,21333.0,0.0,24978.0,8821.0,14606.0,71381.0,338.0,4958.0,18801.0,24722.0,7907.0
998657.0,,,,,,,,,,,,,8.0,,59085.0,2977.0,77862.0,4327.0,3922.0,8302.0,,19187.0,25806.0,0.0,3715.0,0.0,5686.0,1739.0,0.0,1866.0,7570.0,22280.0,12571.0
998844.0,,,,,,,,,,,,,0.0,5000.0,589433.0,60784.0,773983.0,8850.0,232697.0,98271.0,,36073.0,181825.0,0.0,148964.0,25850.0,2669.0,43538.0,294.0,10892.0,226375.0,129838.0,33677.0
999355.0,,,,,,,,,,,,,0.0,,10558.0,0.0,17963.0,3336.0,3166.0,1620.0,,110.0,4748.0,0.0,2556.0,0.0,0.0,0.0,0.0,914.0,4337.0,2261.0,0.0
999935.0,,,,,,,,,,,,,0.0,0.0,406300.0,42904.0,520699.0,36734.0,0.0,24117.0,,174364.0,202632.0,0.0,126676.0,0.0,1320.0,1848.0,0.0,5010.0,135886.0,64767.0,10049.0
1000052.0,,,,,,,,,,,,,31142.0,0.0,366876.0,11.0,545688.0,17818.0,165638.0,25738.0,,59677.0,93492.0,0.0,86827.0,23580.0,78110.0,7616.0,0.0,6256.0,144989.0,55299.0,22797.0
1000276.0,,,,,,,,,,,,,0.0,9719.0,245967.0,2290.0,395519.0,33851.0,0.0,20575.0,,163462.0,60346.0,0.0,21745.0,1453.0,41037.0,39217.0,0.0,1583.0,146723.0,42105.0,28681.0
1000641.0,,,,,,,,,,,,,0.0,0.0,364828.0,1295.0,812399.0,127105.0,5343.0,47837.0,,122405.0,124432.0,114.0,316950.0,12997.0,179049.0,91355.0,3478.0,32945.0,202649.0,31178.0,7545.0
1000856.0,,,,,,,,,,,,,0.0,,11983.0,3377.0,27955.0,3246.0,,584.0,,7780.0,2069.0,0.0,1064.0,4759.0,0.0,251.0,0.0,1772.0,9576.0,1882.0,0.0
1000959.0,,,,,,,,,,,,,2.0,0.0,100264.0,0.0,209331.0,33184.0,12608.0,13941.0,,30395.0,34497.0,466.0,33081.0,8182.0,30925.0,30209.0,0.0,8383.0,93866.0,15303.0,516.0
1001059.0,,,,,,,,,,,,,17.0,0.0,360757.0,4286.0,706143.0,184076.0,37394.0,43229.0,,40050.0,209949.0,8988.0,95662.0,107886.0,319.0,15830.0,0.0,3337.0,251757.0,117372.0,15118.0
1001152.0,,,,,,,,,,,,,947728.0,425000.0,5631326.0,206.0,11790364.0,2460572.0,4597.0,876796.0,0.0,702139.0,3811163.0,3.0,318455.0,6522.0,2668585.0,44685.0,870.0,40548.0,2738278.0,720531.0,756391.0
1001639.0,,,,,,,,,,,,,0.0,260791.0,2138915.0,0.0,2896669.0,444203.0,0.0,539387.0,,34494.0,1563398.0,0.0,127560.0,201514.0,34949.0,3651.0,0.0,981.0,658618.0,872278.0,115212.0
1001648.0,,,,,,,,,,,,,0.0,0.0,1937675.0,15391.0,3062154.0,806253.0,60942.0,607401.0,,350572.0,911682.0,9.0,629220.0,42428.0,164673.0,43610.0,0.0,6757.0,1342546.0,134214.0,204911.0
1001853.0,,,,,,,,,,,,,0.0,7250.0,199077.0,0.0,272831.0,51556.0,,16299.0,,43292.0,135400.0,0.0,19017.0,3703.0,0.0,7246.0,0.0,2361.0,91126.0,42487.0,2756.0
1002373.0,,,,,,,,,,,,,0.0,67099.0,465501.0,0.0,675361.0,78820.0,0.0,12195.0,,162548.0,248955.0,0.0,164458.0,0.0,51840.0,18840.0,0.0,17266.0,256333.0,85397.0,18780.0
1002458.0,,,,,,,,,,,,,0.0,,55803.0,60.0,74828.0,9308.0,,5599.0,,20237.0,20048.0,0.0,11261.0,0.0,158.0,2492.0,0.0,2528.0,4238.0,19398.0,3817.0
1002878.0,,,,,,,,,,,,,135038.0,0.0,10108606.0,0.0,14518045.0,1172644.0,13388.0,779718.0,0.0,4483681.0,2912390.0,0.0,581094.0,231288.0,1894683.0,127270.0,42155.0,1828592.0,9460579.0,1229923.0,126571.0
1002953.0,,,,,,,,,,,,,0.0,0.0,53876.0,5379.0,136442.0,26078.0,,8250.0,,13427.0,30503.0,382.0,44521.0,1952.0,25759.0,19117.0,0.0,796.0,18822.0,11089.0,16256.0
1003455.0,,,,,,,,,,,,,132.0,2039.0,170222.0,1514.0,389657.0,208.0,32489.0,27664.0,,25424.0,72513.0,3562.0,122097.0,5705.0,78251.0,111096.0,0.0,2733.0,132037.0,32296.0,5157.0
1003558.0,,,,,,,,,,,,,17643.0,0.0,146339.0,0.0,279109.0,62551.0,,17415.0,,15773.0,106287.0,0.0,53244.0,23254.0,16315.0,10062.0,1259.0,5228.0,107722.0,18956.0,2584.0
1003839.0,,,,,,,,,,,,,0.0,0.0,229530.0,0.0,367777.0,60579.0,0.0,41383.0,,13509.0,171033.0,0.0,40356.0,963.0,56041.0,14716.0,0.0,4142.0,116718.0,30177.0,21239.0
1003950.0,,,,,,,,,,,,,0.0,,12609.0,0.0,43590.0,2481.0,752.0,918.0,,4642.0,6062.0,0.0,16310.0,741.0,7196.0,18306.0,0.0,880.0,9052.0,7297.0,0.0
1004256.0,,,,,,,,,,,,,0.0,,28423.0,392.0,50541.0,482.0,9096.0,2779.0,,1941.0,13611.0,0.0,6223.0,6314.0,4145.0,5753.0,18.0,889.0,16625.0,11982.0,0.0
1004470.0,,,,,,,,,,,,,0.0,6000.0,778888.0,0.0,1358945.0,367166.0,0.0,55999.0,,223275.0,419436.0,0.0,469412.0,9044.0,120424.0,7560.0,0.0,3067.0,414723.0,147245.0,82189.0
1005075.0,,,,,,,,,,,,,0.0,8846.0,186057.0,0.0,274181.0,57923.0,,160.0,,173201.0,12845.0,0.0,91114.0,4284.0,0.0,16335.0,0.0,9.0,37692.0,28917.0,10237.0
1005552.0,,,,,,,,,,,,,0.0,7971.0,97614.0,0.0,180904.0,15925.0,,11947.0,,26392.0,43513.0,361.0,32585.0,5835.0,51145.0,5726.0,0.0,13646.0,49734.0,25999.0,14443.0
1005655.0,,,,,,,,,,,,,14.0,,123056.0,1610.0,134196.0,3270.0,24090.0,37946.0,,8330.0,16895.0,0.0,9584.0,992.0,622.0,1673.0,0.0,12299.0,24695.0,48119.0,3644.0
1005851.0,,,,,,,,,,,,,67.0,,57434.0,139.0,65250.0,495.0,14363.0,14595.0,,16157.0,11659.0,0.0,8121.0,1122.0,0.0,1640.0,0.0,1261.0,16255.0,23882.0,1488.0
1006148.0,,,,,,,,,,,,,19247.0,12000.0,671026.0,0.0,1063476.0,220791.0,27387.0,68891.0,,92638.0,462633.0,0.0,24353.0,44216.0,35464.0,55215.0,4577.0,5869.0,660436.0,136275.0,37594.0
1006157.0,,,,,,,,,,,,,330.0,0.0,51249.0,0.0,195152.0,20698.0,,4029.0,,18425.0,28193.0,76.0,16169.0,43607.0,69105.0,3440.0,0.0,531.0,78170.0,19660.0,4893.0
1006513.0,,,,,,,,,,,,,0.0,2027.0,211925.0,2359.0,321635.0,19147.0,,9394.0,,70680.0,130952.0,0.0,52049.0,0.0,55930.0,25329.0,0.0,1029.0,96098.0,35920.0,8251.0
1006559.0,,,,,,,,,,,,,0.0,7345.0,129637.0,0.0,168388.0,2414.0,,16856.0,,43961.0,64696.0,0.0,19709.0,22896.0,1679.0,0.0,0.0,3009.0,56849.0,20573.0,6177.0
1006652.0,,,,,,,,,,,,,0.0,0.0,93795.0,0.0,216316.0,79422.0,14351.0,7794.0,,25558.0,36981.0,0.0,65383.0,31756.0,0.0,1313.0,0.0,9082.0,24688.0,36402.0,32281.0
1007015.0,,,,,,,,,,,,,225859.0,25295.0,2119495.0,78.0,3750910.0,1069525.0,2304.0,325558.0,,635863.0,914560.0,0.0,492655.0,248936.0,187761.0,15998.0,6620.0,157436.0,926289.0,211979.0,127926.0
1007051.0,,,,,,,,,,,,,956.0,,40408.0,435.0,95925.0,3292.0,5393.0,1974.0,,6657.0,21851.0,0.0,13093.0,2177.0,10640.0,33324.0,0.0,1232.0,26570.0,16260.0,4578.0
1007154.0,,,,,,,,,,,,,0.0,19257.0,511621.0,0.0,772317.0,101850.0,4597.0,66560.0,,124266.0,309913.0,0.0,11039.0,78827.0,34863.0,3120.0,0.0,6580.0,573978.0,35092.0,26456.0
1007417.0,,,,,,,,,,,,,35874.0,0.0,391287.0,0.0,1303539.0,202506.0,0.0,13921.0,,121597.0,160832.0,-1.0,3688.0,228452.0,357078.0,59619.0,0.0,1815.0,988270.0,54880.0,5779.0
1007734.0,,,,,,,,,,,,,76.0,,111262.0,634.0,136672.0,13567.0,961.0,14573.0,,15384.0,79791.0,0.0,3510.0,900.0,7421.0,0.0,0.0,1514.0,34688.0,20424.0,7064.0
1007752.0,,,,,,,,,,,,,0.0,0.0,125783.0,0.0,176988.0,11261.0,27443.0,23850.0,,5613.0,67000.0,0.0,39006.0,4737.0,13437.0,10734.0,0.0,1654.0,56774.0,17347.0,2267.0
1007819.0,,,,,,,,,,,,,0.0,17397.0,1429244.0,0.0,2413573.0,88522.0,0.0,195300.0,,476577.0,572112.0,23912.0,70793.0,118264.0,254530.0,352829.0,0.0,129811.0,1814265.0,122756.0,23025.0
1007846.0,138250.0,1150528.0,0.0,21909205.0,2097657.0,0.0,43428.0,673742.0,2125251.0,422804.0,0.0,0.0,,,14606820.0,,,,186937.0,4835015.0,,2655996.0,5853764.0,,3165688.0,,,,23.0,611140.0,6270878.0,1349298.0,386899.0
1007873.0,,,,,,,,,,,,,0.0,5049.0,394233.0,0.0,573992.0,113893.0,0.0,0.0,,289029.0,104937.0,0.0,39062.0,2541.0,11034.0,6990.0,0.0,267.0,245016.0,97369.0,49649.0
1007930.0,,,,,,,,,,,,,0.0,0.0,72831.0,18340.0,145553.0,8805.0,18461.0,4670.0,,14050.0,36697.0,48.0,35590.0,28689.0,176.0,10740.0,0.0,3756.0,45701.0,11820.0,3635.0
1007958.0,,,,,,,,,,,,,483.0,,28039.0,0.0,67882.0,548.0,10942.0,2817.0,,29.0,14234.0,0.0,11957.0,11209.0,1493.0,25257.0,0.0,600.0,8595.0,18363.0,3939.0
1008076.0,,,,,,,,,,,,,0.0,31754.0,163397.0,0.0,402200.0,17621.0,0.0,20097.0,,118356.0,24871.0,0.0,22747.0,6877.0,176577.0,26802.0,0.0,73.0,134524.0,163801.0,9056.0
1008151.0,,,,,,,,,,,,,0.0,,54701.0,0.0,93291.0,4598.0,15068.0,4209.0,,9041.0,23340.0,1408.0,20594.0,11626.0,3827.0,14958.0,0.0,1524.0,15376.0,17255.0,3532.0
1008209.0,,,,,,,,,,,,,0.0,1772.0,184298.0,161.0,255377.0,39706.0,,5318.0,,156113.0,20866.0,0.0,104675.0,1960.0,22847.0,1500.0,0.0,1902.0,66398.0,21840.0,7787.0
1008432.0,,,,,,,,,,,,,1599.0,18265.0,323317.0,0.0,355141.0,17166.0,,65426.0,,23277.0,64099.0,17.0,22795.0,886.0,4208.0,462.0,0.0,169678.0,129600.0,49927.0,2404.0
1008450.0,,,,,,,,,,,,,0.0,,19114.0,48.0,39136.0,13870.0,12315.0,2305.0,,577.0,3243.0,0.0,6821.0,2518.0,0.0,2546.0,0.0,560.0,9629.0,7752.0,3228.0
1008553.0,,,,,,,,,,,,,3435.0,2380.0,86549.0,306.0,118668.0,11.0,28574.0,4054.0,,1847.0,43677.0,0.0,28409.0,13850.0,2697.0,11679.0,156.0,1379.0,21027.0,23639.0,13590.0
1008674.0,,,,,,,,,,,,,0.0,7081.0,507886.0,34119.0,689500.0,643.0,0.0,31883.0,,274079.0,201592.0,0.0,107144.0,1313.0,85732.0,23895.0,0.0,288.0,258269.0,34839.0,38449.0
1008955.0,,,,,,,,,,,,,0.0,0.0,64067.0,0.0,128694.0,4440.0,5340.0,13870.0,,18070.0,22134.0,0.0,12338.0,2034.0,33458.0,14290.0,0.0,4653.0,48056.0,22922.0,1519.0
1009242.0,,,,,,,,,,,,,476.0,15304.0,537606.0,10901.0,838654.0,83979.0,154964.0,56885.0,,84035.0,226674.0,2568.0,98217.0,38653.0,65998.0,52035.0,0.0,13001.0,269288.0,154065.0,42497.0
1009354.0,,,,,,,,,,,,,140244.0,0.0,1559688.0,111466.0,3734377.0,342364.0,695.0,159428.0,,57720.0,1283223.0,31688.0,485847.0,566688.0,710836.0,272241.0,0.0,9585.0,1235202.0,279568.0,91802.0
1009756.0,,,,,,,,,,,,,0.0,18000.0,215582.0,11650.0,342601.0,8105.0,61140.0,22240.0,,23643.0,105240.0,0.0,27427.0,32608.0,0.0,51647.0,0.0,4182.0,103818.0,63613.0,849.0
1009840.0,,,,,,,,,,,,,0.0,,32988.0,0.0,69032.0,6115.0,4045.0,2309.0,,12583.0,12182.0,0.0,11984.0,25695.0,0.0,3194.0,19.0,1812.0,19279.0,6507.0,2157.0
1010015.0,,,,,,,,,,,,,298.0,2446.0,184617.0,1107.0,293502.0,1776.0,,20294.0,,76622.0,82830.0,0.0,62252.0,0.0,1054.0,92051.0,476.0,3478.0,93823.0,23957.0,11267.0
1010574.0,,,,,,,,,,,,,0.0,5000.0,209442.0,0.0,288847.0,52673.0,,35795.0,,61659.0,110872.0,0.0,95419.0,0.0,6833.0,2028.0,0.0,1116.0,52781.0,51881.0,7028.0
1011432.0,,,,,,,,,,,,,1644.0,0.0,105275.0,0.0,187310.0,23976.0,,13723.0,,42965.0,44385.0,0.0,27503.0,22869.0,7869.0,21800.0,0.0,3171.0,59565.0,17314.0,1419.0
