IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
180845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3534.0,1405.0,30921.0,0.0,4498.0,647.0,0.0,2371.0,118397.0,78625.0,202.0,98287.0,0.0,711.0,9500.0,0.0,20110.0,300.0,118397.0,0.0,0.0,3630.0,0.0,0.0,16576.0,0.0,21262.0,57363.0,4.0,1231.0,0.0,75732.0,75021.0,-396.0,0.0,0.0,0.0,9960.0,20110.0,0.0,0.0
181963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18392.0,5625.0,46200.0,0.0,0.0,2145.0,0.0,1876.0,193964.0,171077.0,524.0,171609.0,0.0,1628.0,8.0,0.0,22355.0,800.0,193964.0,0.0,0.0,21169.0,0.0,0.0,828.0,0.0,48850.0,122227.0,2b,1231.0,0.0,121354.0,119726.0,-442.0,0.0,0.0,0.0,0.0,22355.0,0.0,0.0
182353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,1498.0,14505.0,0.0,0.0,8.0,0.0,524.0,46086.0,41205.0,140.0,41345.0,0.0,350.0,0.0,0.0,4741.0,30.0,46086.0,0.0,0.0,4749.0,0.0,0.0,120.0,0.0,5800.0,35405.0,8.0,1231.0,0.0,21540.0,21190.0,-158.0,8215.0,0.0,0.0,0.0,4741.0,101.0,0.0
182951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2383.0,5887.0,59252.0,0.0,158.0,12815.0,0.0,17204.0,415804.0,349427.0,4529.0,377956.0,0.0,3639.0,24000.0,0.0,37848.0,1.0,415804.0,0.0,0.0,33257.0,0.0,0.0,6006.0,0.0,43565.0,305862.0,2b,1231.0,0.0,320939.0,317300.0,-1416.0,805.0,0.0,0.0,0.0,37848.0,0.0,0.0
183668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23147.0,4754.0,64932.0,0.0,347.0,4130.0,0.0,19271.0,680411.0,593115.0,4261.0,597376.0,0.0,7932.0,0.0,0.0,83035.0,1044.0,680411.0,0.0,0.0,60387.0,0.0,0.0,19850.0,0.0,223257.0,369858.0,2b,1231.0,0.0,568771.0,560839.0,1754.0,0.0,0.0,0.0,0.0,83035.0,2991.0,0.0
183770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7537.0,6972.0,72418.0,0.0,98.0,6697.0,0.0,19633.0,607573.0,455982.0,7918.0,544497.0,0.0,3579.0,80597.0,0.0,63076.0,0.0,607573.0,0.0,0.0,64810.0,0.0,0.0,0.0,226.0,72590.0,383392.0,2a,1231.0,0.0,497571.0,493992.0,-1734.0,0.0,0.0,0.0,0.0,63076.0,0.0,0.0
183958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2110.0,3764.0,52881.0,0.0,0.0,2667.0,188.0,7403.0,222771.0,182634.0,819.0,188203.0,0.0,3177.0,4750.0,0.0,34568.0,300.0,222771.0,0.0,0.0,32666.0,0.0,0.0,1750.0,0.0,38296.0,144338.0,4.0,1231.0,0.0,152839.0,149662.0,-148.0,4096.0,0.0,0.0,0.0,34568.0,,0.0
184142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7745.0,40977.0,195004.0,0.0,45442.0,8780.0,773.0,25270.0,724469.0,588558.0,2291.0,613849.0,0.0,286.0,23000.0,0.0,110620.0,1531.0,724469.0,0.0,0.0,24607.0,0.0,0.0,85315.0,1924.0,124813.0,463745.0,1a,1231.0,0.0,398840.0,398554.0,-833.0,0.0,0.0,0.0,0.0,110620.0,0.0,0.0
184656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9100.0,3158.0,106687.0,0.0,0.0,1517.0,0.0,3900.0,176484.0,147233.0,1368.0,148601.0,0.0,481.0,0.0,0.0,27883.0,200.0,176484.0,0.0,0.0,23904.0,0.0,0.0,200.0,0.0,37733.0,109500.0,4.0,1231.0,0.0,48992.0,48511.0,3579.0,2291.0,0.0,0.0,0.0,27883.0,,1320.0
184759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1594.0,1975.0,1034.0,0.0,0.0,122.0,74.0,995.0,43979.0,36124.0,293.0,36417.0,0.0,346.0,0.0,0.0,7562.0,400.0,43979.0,0.0,0.0,6462.0,0.0,0.0,900.0,0.0,5976.0,30148.0,4.0,1231.0,0.0,26353.0,26007.0,-200.0,2927.0,0.0,0.0,0.0,7562.0,,9251.0
185251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1211.0,667.0,10317.0,0.0,0.0,154.0,0.0,1043.0,18780.0,16462.0,45.0,16507.0,0.0,219.0,0.0,0.0,2273.0,25.0,18780.0,0.0,0.0,1128.0,0.0,0.0,1025.0,0.0,1839.0,14623.0,4.0,1231.0,0.0,5157.0,4938.0,95.0,415.0,0.0,0.0,0.0,2273.0,,35.0
185448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.0,2100.0,30595.0,0.0,0.0,925.0,2689.0,1046.0,96593.0,70272.0,412.0,70956.0,0.0,475.0,272.0,0.0,25637.0,100.0,96593.0,0.0,0.0,21713.0,0.0,0.0,2100.0,0.0,17954.0,52318.0,4.0,1231.0,0.0,59199.0,58724.0,1724.0,0.0,0.0,0.0,0.0,25637.0,,0.0
185859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49274.0,3619.0,31177.0,0.0,6447.0,19768.0,233.0,3727.0,515780.0,404657.0,778.0,407565.0,0.0,20829.0,0.0,0.0,108215.0,1286.0,515780.0,0.0,0.0,74007.0,0.0,0.0,32692.0,0.0,135714.0,268943.0,2a,1231.0,0.0,277646.0,256817.0,230.0,0.0,0.0,0.0,2130.0,108215.0,,144718.0
186221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51755.0,26897.0,146426.0,0.0,2002.0,35112.0,236.0,43662.0,1058955.0,904698.0,2529.0,955067.0,0.0,9669.0,43023.0,0.0,103888.0,1366.0,1058955.0,0.0,0.0,94467.0,0.0,0.0,8584.0,2309.0,259862.0,644836.0,1a,1231.0,0.0,760219.0,750550.0,-529.0,6.0,0.0,0.0,4817.0,103888.0,,0.0
186548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8195.0,3252.0,2521.0,0.0,0.0,1836.0,0.0,1130.0,140303.0,122440.0,349.0,122789.0,0.0,1396.0,0.0,0.0,17514.0,45.0,140303.0,0.0,0.0,16053.0,0.0,0.0,1580.0,1765.0,27052.0,95388.0,7.0,1231.0,0.0,109237.0,107841.0,-164.0,0.0,0.0,0.0,0.0,17514.0,,13763.0
186717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22541.0,8390.0,135305.0,0.0,0.0,2576.0,3017.0,6021.0,729389.0,600421.0,1695.0,622116.0,0.0,5878.0,20000.0,0.0,107273.0,751.0,729389.0,0.0,0.0,101632.0,0.0,0.0,1251.0,0.0,166843.0,433578.0,1a,1231.0,0.0,557417.0,551539.0,3639.0,0.0,0.0,0.0,0.0,107273.0,,0.0
186744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13409.0,11043.0,313913.0,352.0,1709.0,14303.0,1823.0,39957.0,1316902.0,1119338.0,8102.0,1151959.0,0.0,12754.0,10000.0,0.0,164943.0,4000.0,1316902.0,0.0,0.0,124241.0,0.0,0.0,32541.0,6307.0,108129.0,1011209.0,2a,1231.0,0.0,926840.0,914086.0,4161.0,0.0,0.0,0.0,14519.0,164943.0,,0.0
187648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2033.0,264.0,2711.0,0.0,0.0,137.0,343.0,557.0,29535.0,25650.0,129.0,25804.0,0.0,528.0,25.0,0.0,3731.0,65.0,29535.0,0.0,0.0,1457.0,0.0,0.0,2190.0,0.0,2339.0,23311.0,8.0,1231.0,0.0,24018.0,23490.0,19.0,0.0,0.0,0.0,0.0,3731.0,0.0,0.0
187947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5484.0,15737.0,339326.0,0.0,770.0,24031.0,718.0,45826.0,1481359.0,1253794.0,13098.0,1340002.0,0.0,16032.0,57720.0,0.0,141357.0,540.0,1481359.0,0.0,0.0,94163.0,0.0,0.0,43165.0,3773.0,297946.0,955848.0,2a,1231.0,0.0,1061567.0,1045535.0,3489.0,23.0,0.0,0.0,15390.0,141357.0,136.0,0.0
188056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70743.0,10142.0,109268.0,0.0,0.0,1013.0,0.0,2656.0,340344.0,302366.0,1289.0,303858.0,0.0,2405.0,203.0,0.0,36486.0,500.0,340344.0,0.0,0.0,17276.0,0.0,0.0,17500.0,0.0,39322.0,263044.0,4.0,1231.0,0.0,144727.0,142322.0,1210.0,4200.0,0.0,0.0,0.0,36486.0,0.0,0.0
188177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29511.0,657.0,10215.0,0.0,0.0,243.0,0.0,476.0,172677.0,129791.0,152.0,129943.0,0.0,385.0,0.0,0.0,42734.0,0.0,172677.0,0.0,0.0,42370.0,0.0,0.0,0.0,0.0,2886.0,126905.0,1a,1231.0,0.0,66209.0,65824.0,364.0,0.0,0.0,0.0,0.0,42734.0,,65751.0
188430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103599.0,8790.0,19633.0,0.0,1397.0,421.0,744.0,30021.0,522252.0,358100.0,8899.0,478999.0,0.0,2664.0,112000.0,0.0,43252.0,775.0,522251.0,0.0,0.0,-123694.0,0.0,0.0,165776.0,85291.0,145946.0,212154.0,2a,1231.0,0.0,275020.0,272356.0,395.0,0.0,0.0,0.0,0.0,43252.0,,0.0
188449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9577.0,6804.0,55691.0,0.0,0.0,6299.0,0.0,3427.0,264745.0,237400.0,513.0,237913.0,0.0,2026.0,0.0,0.0,26832.0,400.0,264745.0,0.0,0.0,22589.0,0.0,0.0,4350.0,0.0,29703.0,207697.0,4.0,1231.0,0.0,171759.0,169733.0,-507.0,13214.0,0.0,0.0,0.0,26832.0,0.0,0.0
188720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10325.0,5223.0,38937.0,0.0,0.0,2690.0,148.0,10818.0,239587.0,202635.0,1123.0,206646.0,0.0,1091.0,0.0,0.0,32941.0,2167.0,239587.0,0.0,0.0,31530.0,0.0,0.0,1000.0,0.0,45514.0,157121.0,1b,1231.0,0.0,158584.0,157493.0,-1756.0,288.0,0.0,0.0,2888.0,32941.0,,13665.0
188739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2988.0,3458.0,851.0,0.0,0.0,1093.0,292.0,850.0,58692.0,52004.0,133.0,52137.0,0.0,612.0,0.0,0.0,6555.0,90.0,58692.0,0.0,0.0,3955.0,0.0,0.0,2510.0,0.0,18805.0,33199.0,5.0,1231.0,0.0,42964.0,42352.0,0.0,6800.0,0.0,0.0,0.0,6555.0,,8.0
188917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18451.0,1265.0,45991.0,0.0,0.0,674.0,0.0,2073.0,147119.0,129601.0,833.0,130434.0,0.0,901.0,0.0,0.0,16685.0,20.0,147119.0,0.0,0.0,16357.0,0.0,0.0,140.0,0.0,23717.0,105884.0,2b,1231.0,0.0,79566.0,78665.0,168.0,0.0,0.0,0.0,0.0,16685.0,,0.0
189044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85977.0,9806.0,194250.0,0.0,6849.0,31079.0,0.0,22263.0,1165832.0,963108.0,14057.0,1057232.0,0.0,9529.0,6000.0,0.0,108600.0,150.0,1165832.0,0.0,0.0,57814.0,0.0,0.0,46826.0,35401.0,231069.0,732039.0,2b,1231.0,0.0,787976.0,778447.0,3810.0,1760.0,0.0,0.0,74067.0,108600.0,,0.0
189129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77995.0,18277.0,108263.0,0.0,5147.0,12323.0,99.0,28075.0,809877.0,672792.0,3653.0,723256.0,0.0,7120.0,6206.0,0.0,86621.0,4000.0,809877.0,0.0,0.0,70402.0,0.0,0.0,11709.0,256.0,189767.0,483025.0,2a,1231.0,0.0,555320.0,548200.0,510.0,0.0,0.0,0.0,40605.0,86621.0,0.0,11242.0
189549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21159.0,2052.0,24090.0,0.0,778.0,1988.0,0.0,4309.0,149432.0,125594.0,1713.0,129223.0,0.0,1161.0,1916.0,0.0,20209.0,90.0,149432.0,0.0,0.0,12749.0,0.0,0.0,6986.0,552.0,21007.0,104587.0,8.0,1231.0,0.0,93263.0,92102.0,384.0,2402.0,0.0,0.0,0.0,20209.0,0.0,0.0
189745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33158.0,6156.0,210091.0,0.0,64.0,12825.0,2247.0,28502.0,1139707.0,968795.0,11417.0,995212.0,0.0,11836.0,15000.0,0.0,144495.0,600.0,1139707.0,0.0,0.0,-46758.0,0.0,0.0,188833.0,40193.0,161022.0,807773.0,2a,1231.0,0.0,818301.0,806465.0,1820.0,6.0,0.0,0.0,0.0,144495.0,,0.0
189950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16220.0,4056.0,5259.0,0.0,274.0,3271.0,0.0,4481.0,115392.0,97280.0,887.0,101167.0,0.0,1245.0,3000.0,0.0,14225.0,50.0,115392.0,0.0,0.0,3567.0,0.0,0.0,10450.0,0.0,10989.0,86291.0,9.0,1231.0,0.0,80572.0,79327.0,158.0,2504.0,0.0,0.0,0.0,14225.0,,0.0
190563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17245.0,1979.0,17441.0,0.0,4393.0,6092.0,298.0,6019.0,184780.0,159904.0,540.0,160444.0,0.0,1185.0,0.0,0.0,24336.0,474.0,184780.0,0.0,0.0,1133.0,0.0,0.0,22518.0,0.0,75819.0,84085.0,4.0,1231.0,0.0,132498.0,131313.0,211.0,0.0,0.0,0.0,0.0,24336.0,,0.0
190648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30437.0,3503.0,24572.0,0.0,177.0,2901.0,0.0,2609.0,207363.0,182660.0,447.0,188069.0,0.0,2078.0,0.0,0.0,19294.0,1567.0,207363.0,0.0,0.0,13881.0,0.0,0.0,3426.0,0.0,17997.0,164663.0,8.0,1231.0,0.0,144470.0,142392.0,420.0,0.0,0.0,0.0,4962.0,19294.0,0.0,772.0
190947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1347.0,5840.0,44376.0,0.0,0.0,1604.0,0.0,1097.0,107035.0,95607.0,105.0,95712.0,0.0,1000.0,0.0,0.0,11323.0,189.0,107035.0,0.0,0.0,9213.0,0.0,0.0,1650.0,0.0,31167.0,64440.0,5.0,1231.0,0.0,53140.0,52140.0,271.0,631.0,0.0,0.0,0.0,11323.0,,0.0
190956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6370.0,1416.0,28103.0,0.0,213.0,176.0,0.0,7783.0,144916.0,119532.0,1567.0,121099.0,0.0,1816.0,0.0,0.0,23817.0,360.0,144916.0,0.0,0.0,12833.0,0.0,0.0,10200.0,0.0,28971.0,90561.0,4.0,1231.0,0.0,90623.0,88807.0,424.0,12048.0,0.0,0.0,0.0,23817.0,,0.0
191355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000.0,3943.0,151221.0,0.0,82.0,2231.0,0.0,3632.0,331493.0,294309.0,416.0,294725.0,0.0,4040.0,0.0,0.0,36768.0,900.0,331493.0,0.0,0.0,24775.0,0.0,0.0,7464.0,1557.0,65055.0,229254.0,4.0,1231.0,0.0,153867.0,149827.0,3629.0,0.0,0.0,0.0,0.0,36768.0,,0.0
191935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1092.0,17392.0,309926.0,0.0,0.0,12083.0,0.0,12972.0,1018307.0,782637.0,6005.0,929255.0,0.0,7431.0,105839.0,0.0,89053.0,15.0,1018308.0,0.0,0.0,50328.0,0.0,0.0,37173.0,1000.0,74023.0,708614.0,2b,1231.0,-687.0,671273.0,663842.0,2224.0,0.0,0.0,0.0,34774.0,89053.0,,0.0
192147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25479.0,6870.0,86320.0,0.0,477.0,4306.0,18.0,9826.0,420431.0,349704.0,1912.0,364481.0,0.0,4080.0,10000.0,0.0,55950.0,400.0,420431.0,0.0,0.0,51741.0,233.0,0.0,2100.0,1467.0,80731.0,268973.0,2a,1231.0,0.0,245590.0,241510.0,1709.0,0.0,0.0,2865.0,0.0,55950.0,,43925.0
192558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11263.0,10584.0,163952.0,0.0,1824.0,7742.0,46.0,3614.0,449331.0,399599.0,5446.0,407145.0,0.0,4597.0,2100.0,0.0,42186.0,460.0,449331.0,0.0,0.0,34745.0,0.0,0.0,5540.0,421.0,69296.0,330303.0,2b,1231.0,0.0,254482.0,249885.0,1441.0,0.0,0.0,0.0,0.0,42186.0,0.0,0.0
192651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6099.0,459.0,2580.0,0.0,948.0,806.0,15.0,597.0,55299.0,48721.0,37.0,48758.0,0.0,560.0,0.0,0.0,6541.0,350.0,55299.0,0.0,0.0,515.0,0.0,0.0,5600.0,0.0,8436.0,40285.0,4.0,1231.0,0.0,44254.0,43694.0,76.0,101.0,0.0,0.0,0.0,6541.0,,0.0
192857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22697.0,1966.0,41522.0,0.0,0.0,1110.0,0.0,2567.0,178056.0,141911.0,925.0,157172.0,0.0,1764.0,1500.0,0.0,20884.0,630.0,178056.0,0.0,0.0,19863.0,0.0,0.0,900.0,1013.0,22846.0,119065.0,1a,1231.0,0.0,108945.0,107181.0,-509.0,0.0,0.0,0.0,12836.0,20884.0,,0.0
193162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469.0,2257.0,0.0,0.0,438.0,4644.0,380.0,2582.0,114680.0,102616.0,348.0,102964.0,0.0,1491.0,0.0,0.0,11716.0,1500.0,114680.0,0.0,0.0,7341.0,0.0,0.0,2875.0,1379.0,18661.0,83955.0,1a,1231.0,0.0,91845.0,90354.0,0.0,1268.0,0.0,0.0,0.0,11716.0,,9909.0
193247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4911.0,1092.0,3426.0,0.0,1690.0,3046.0,0.0,4709.0,83138.0,48872.0,2094.0,73207.0,0.0,670.0,22241.0,0.0,9931.0,100.0,83138.0,0.0,0.0,2095.0,0.0,0.0,7689.0,13439.0,8582.0,40290.0,4.0,1231.0,0.0,51495.0,50825.0,47.0,0.0,0.0,0.0,0.0,9931.0,,0.0
193537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14016.0,2574.0,19947.0,0.0,0.0,580.0,63.0,1763.0,127058.0,102667.0,559.0,103226.0,0.0,936.0,0.0,0.0,23832.0,480.0,127058.0,0.0,0.0,13389.0,0.0,0.0,9520.0,0.0,18907.0,83760.0,2b,1231.0,0.0,85551.0,84615.0,443.0,3500.0,0.0,0.0,0.0,23832.0,,0.0
193649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52074.0,3990.0,72390.0,0.0,0.0,1344.0,0.0,1769.0,250741.0,209182.0,770.0,209952.0,0.0,1590.0,0.0,0.0,40789.0,500.0,250741.0,0.0,0.0,34906.0,0.0,0.0,5400.0,106.0,19721.0,189461.0,2a,1231.0,0.0,120658.0,119068.0,-17.0,0.0,0.0,0.0,0.0,40789.0,,0.0
193809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,9115.0,284815.0,0.0,1489.0,7032.0,0.0,44686.0,1567042.0,1267781.0,27785.0,1387339.0,0.0,8310.0,91773.0,0.0,179703.0,0.0,1567042.0,0.0,0.0,190402.0,0.0,0.0,0.0,4170.0,132108.0,1135673.0,1a,1231.0,0.0,1188513.0,1180203.0,-10699.0,0.0,0.0,0.0,0.0,179703.0,34980.0,0.0
194440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27027.0,3210.0,13411.0,0.0,0.0,5803.0,0.0,2428.0,200212.0,162003.0,355.0,183132.0,0.0,1747.0,20420.0,0.0,17079.0,400.0,200211.0,0.0,0.0,14200.0,0.0,0.0,2287.0,304.0,26820.0,135183.0,5.0,1231.0,0.0,149244.0,147497.0,192.0,498.0,0.0,0.0,354.0,17079.0,34.0,0.0
194570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10924.0,1495.0,5892.0,0.0,457.0,6532.0,0.0,3917.0,135315.0,95654.0,1145.0,116020.0,0.0,778.0,19221.0,0.0,19295.0,8.0,135315.0,0.0,0.0,11178.0,0.0,0.0,8037.0,1489.0,10912.0,84742.0,2b,1231.0,0.0,105031.0,104253.0,72.0,0.0,0.0,0.0,0.0,19295.0,,356.0
194936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1562.0,6139.0,36084.0,0.0,0.0,1315.0,0.0,965.0,178169.0,140212.0,479.0,140691.0,0.0,2816.0,0.0,0.0,37478.0,25.0,178169.0,0.0,0.0,27058.0,0.0,0.0,10000.0,0.0,18822.0,121390.0,1b,1231.0,0.0,134920.0,132104.0,395.0,0.0,0.0,0.0,0.0,37478.0,,0.0
195111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13279.0,8517.0,115134.0,0.0,3894.0,25093.0,1382.0,29344.0,1007053.0,806432.0,15373.0,901450.0,0.0,6620.0,79645.0,0.0,105603.0,0.0,1007053.0,0.0,0.0,62721.0,49.0,0.0,44101.0,1169.0,176471.0,629961.0,2a,1231.0,0.0,815812.0,809192.0,-1219.0,0.0,0.0,0.0,0.0,105603.0,0.0,0.0
195157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,1027.0,11470.0,0.0,0.0,1216.0,0.0,671.0,53806.0,46735.0,237.0,46972.0,0.0,583.0,0.0,0.0,6835.0,800.0,53807.0,0.0,0.0,4140.0,0.0,0.0,2000.0,0.0,12880.0,33855.0,5.0,1231.0,0.0,29099.0,28516.0,-105.0,9750.0,0.0,0.0,0.0,6835.0,156.0,0.0
195456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8030.0,4837.0,9426.0,0.0,0.0,3577.0,172.0,2475.0,85508.0,73301.0,482.0,77983.0,0.0,527.0,4200.0,0.0,7525.0,2300.0,85508.0,0.0,0.0,2979.0,0.0,0.0,2300.0,0.0,22923.0,50378.0,9.0,1231.0,0.0,55923.0,55396.0,-54.0,1595.0,0.0,0.0,0.0,7525.0,,0.0
196752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.0,540.0,0.0,0.0,17.0,3204.0,0.0,2152.0,115354.0,68770.0,243.0,102763.0,0.0,1195.0,33750.0,0.0,12591.0,50.0,115354.0,0.0,0.0,3923.0,0.0,0.0,8618.0,0.0,9027.0,59743.0,4.0,1231.0,0.0,79236.0,78041.0,0.0,30958.0,0.0,0.0,0.0,12591.0,73.0,0.0
196800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32490.0,8768.0,63581.0,0.0,1737.0,15468.0,3513.0,15703.0,864925.0,694942.0,2766.0,754708.0,0.0,5320.0,57000.0,0.0,110217.0,0.0,864925.0,0.0,0.0,2070.0,0.0,0.0,108526.0,9320.0,135426.0,559516.0,1a,1231.0,0.0,719665.0,714345.0,-379.0,0.0,0.0,0.0,0.0,110217.0,,0.0
197142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883.0,3504.0,94411.0,0.0,0.0,1506.0,0.0,14602.0,326034.0,236145.0,10032.0,275963.0,0.0,1680.0,24715.0,0.0,50070.0,300.0,326033.0,0.0,0.0,36105.0,0.0,0.0,15200.0,0.0,45009.0,191136.0,1a,1231.0,0.0,179016.0,177336.0,-1535.0,9726.0,0.0,0.0,5071.0,50070.0,0.0,24066.0
197254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8475.0,2729.0,0.0,0.0,1000.0,470.0,0.0,622.0,40428.0,33496.0,107.0,33603.0,0.0,492.0,0.0,0.0,6825.0,60.0,40428.0,0.0,0.0,2203.0,0.0,0.0,4562.0,0.0,8246.0,25250.0,5.0,1231.0,0.0,18595.0,18103.0,0.0,5800.0,0.0,0.0,0.0,6825.0,32.0,3197.0
197302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10826.0,2837.0,72022.0,0.0,145.0,4553.0,0.0,26884.0,476834.0,408012.0,4803.0,422815.0,0.0,3934.0,10000.0,0.0,54019.0,0.0,476834.0,0.0,0.0,56777.0,0.0,0.0,0.0,0.0,63405.0,344607.0,1a,1231.0,0.0,358573.0,354639.0,-2758.0,0.0,0.0,0.0,0.0,54019.0,4928.0,0.0
197478.0,2885918.0,429748.0,3695943.0,139843.0,480316.0,216774.0,19504.0,1517030.0,45939280.0,988085.0,41079807.0,0.0,557003.0,718253.0,0.0,4859473.0,23775.0,45939280.0,0.0,0.0,2893235.0,269890.0,0.0,1935582.0,1594.0,2a,0.0,35893393.0,35336390.0,6881.0,860000.0,450000.0,4859473.0,30330.0,0.0,2064153.0,319.0,2063834.0,,,3436460.0,,,,,,,36859316.0,,,,,653780.0,,,,,0.0,0.0,,,,,,12069019.0,24790297.0,,1231.0,,,,,56000.0,860000.0,0.0,450000.0,,30330.0,
197759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2681.0,2739.0,18524.0,0.0,510.0,3257.0,0.0,9873.0,223654.0,194599.0,720.0,202319.0,0.0,2577.0,7000.0,0.0,21335.0,713.0,223654.0,0.0,0.0,9734.0,0.0,0.0,10421.0,108.0,34590.0,160009.0,2a,1231.0,0.0,175950.0,173373.0,467.0,12568.0,0.0,0.0,0.0,21335.0,21.0,0.0
