IDRSSD,RIAD0093,RIAD3196,RIAD3521,RIAD4010,RIAD4012,RIAD4020,RIAD4024,RIAD4056,RIAD4058,RIAD4059,RIAD4060,RIAD4065,RIAD4069,RIAD4070,RIAD4073,RIAD4074,RIAD4079,RIAD4080,RIAD4092,RIAD4093,RIAD4107,RIAD4115,RIAD4135,RIAD4150,RIAD4172,RIAD4180,RIAD4185,RIAD4200,RIAD4217,RIAD4300,RIAD4301,RIAD4302,RIAD4313,RIAD4340,RIAD4435,RIAD4436,RIAD4507,RIAD4508,RIAD4513,RIAD4518,RIAD5415,RIAD5416,RIAD8431,RIAD8757,RIAD8758,RIAD8759,RIAD8760,RIAD9106,RIADA220,RIADA251,RIADA530,RIADB485,RIADB486,RIADB487,RIADB488,RIADB489,RIADB491,RIADB492,RIADB493,RIADB496,RIADB497,RIADC216,RIADC232,RIADC386,RIADC387,RIADC886,RIADC887,RIADC888,RIADC889,RIADC890,RIADF186,RIADF228,RIADF551,RIADF552,RIADF553,RIADF554,RIADFT28,RIADFT36,RIADFT37,RIADFT38,RIADFT39,RIADFT40,RIADG103,RIADG104,RIADGW44,RIADH032,RIADH033,RIADH034,RIADH035,RIADHK03,RIADHK04,RIADHT69,RIADHT70,RIADHT73,RIADHT74,RIADJ321,RIADJJ33
1435092.0,72.0,21.0,0.0,2462.0,394.0,0.0,370.0,,425.0,,1001.0,0.0,,0.0,232.0,4354.0,762.0,271.0,1237.0,3973.0,4586.0,301.0,2203.0,28.0,,0.0,,,486.0,1124.0,1124.0,0.0,13.0,1124.0,529.0,962.0,667.0,96.0,,21.0,0.0,0.0,,,,,,0.0,,,true,0.0,152.0,,293.0,508.0,,0.0,,0.0,491.0,47.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1124.0,0.0,,,,,54.0,10.0,1124.0,0.0,0.0,0.0,0.0,40.0
1436071.0,210.0,1806.0,0.0,27133.0,2904.0,0.0,416.0,,484.0,,3974.0,0.0,,0.0,685.0,33416.0,10057.0,3786.0,9124.0,28430.0,34101.0,84.0,14205.0,211.0,,0.0,3.0,0.0,4842.0,12487.0,15443.0,2956.0,69.0,12487.0,8440.0,10564.0,2668.0,13.0,0.0,39.0,-20.0,0.0,,,,,,0.0,0.0,0.0,false,99.0,4642.0,,2946.0,-75.0,0.0,0.0,0.0,-20.0,5156.0,0.0,259.0,0.0,364.0,440.0,351.0,0.0,,,,,,,,,0.0,,,,,,0.0,12487.0,,,,,,144.0,315.0,15443.0,0.0,,,0.0,1406.0
1436204.0,1758.0,-16.0,0.0,91591.0,12980.0,0.0,219.0,,2735.0,,2966.0,21.0,,2222.0,2041.0,107072.0,9388.0,1441.0,17437.0,68614.0,109113.0,399.0,41047.0,328.0,,0.0,9.0,0.0,8995.0,37379.0,50271.0,12892.0,660.0,37379.0,10487.0,63565.0,2534.0,28.0,110.0,760.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,false,0.0,1824.0,,2147.0,11229.0,0.0,0.0,0.0,1.0,5724.0,0.0,1135.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,37379.0,,115.0,183.0,0.0,1143.0,168.0,78.0,50271.0,0.0,,,,-2441.0
1440117.0,410.0,153.0,0.0,21377.0,1624.0,3.0,19.0,,64.0,,310.0,0.0,,0.0,2487.0,20112.0,13165.0,1004.0,8841.0,27698.0,22599.0,69.0,16374.0,213.0,,0.0,,,2403.0,4110.0,5409.0,1299.0,10.0,4110.0,4885.0,8780.0,87.0,66.0,,49.0,0.0,9203.0,,,,,,0.0,,,false,134.0,5890.0,,153.0,638.0,,27.0,,0.0,2931.0,0.0,80.0,,,,,,,,,,707.0,,65.0,,0.0,,,,,,0.0,4110.0,772.0,,,,,1051.0,188.0,5426.0,-17.0,0.0,0.0,0.0,306.0
1443266.0,3000.0,0.0,0.0,242000.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,3000.0,259000.0,1000.0,0.0,80000.0,80000.0,262000.0,19000.0,0.0,0.0,,0.0,0.0,0.0,0.0,136000.0,185000.0,49000.0,0.0,136000.0,242000.0,0.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,,,,,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,0.0,136000.0,,0.0,0.0,0.0,0.0,0.0,0.0,185000.0,0.0,,,,-5000.0
1444021.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1656039.0,0.0,5917.0,1656039.0,0.0,477500.0,785930.0,5917.0,38.0,293652.0,533.0,0.0,0.0,0.0,0.0,14778.0,673842.0,878980.0,205138.0,0.0,673842.0,0.0,0.0,0.0,0.0,0.0,5706.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,false,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,673842.0,,,,,,0.0,0.0,878980.0,0.0,,,,-2951.0
1445943.0,793.0,549.0,0.0,43375.0,5672.0,1.0,296.0,,539.0,,4286.0,12.0,,3651.0,2512.0,53765.0,14409.0,3695.0,18496.0,50175.0,56277.0,105.0,22380.0,313.0,,200.0,179.0,0.0,9299.0,14903.0,18523.0,3620.0,103.0,14903.0,12965.0,21676.0,3526.0,66.0,45.0,140.0,-178.0,566.0,0.0,,,,,0.0,0.0,0.0,false,137.0,2386.0,,1237.0,7121.0,0.0,0.0,0.0,-7.0,6552.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,14903.0,,2656.0,808.0,116.0,115.0,1133.0,141.0,18548.0,-25.0,,,0.0,0.0
1447639.0,859.0,79.0,0.0,76077.0,22954.0,0.0,132.0,,4884.0,,2455.0,0.0,,5386.0,2095.0,84571.0,24671.0,2795.0,14947.0,54199.0,86666.0,353.0,32400.0,320.0,,0.0,,,6635.0,55493.0,55493.0,0.0,769.0,55459.0,2829.0,45312.0,948.0,317.0,,281.0,0.0,0.0,,,,,,0.0,,,true,0.0,98.0,,81.0,7419.0,,0.0,,-112.0,8921.0,0.0,217.0,,,,,,,,,,,,,,0.0,,,,,,34.0,55493.0,0.0,166.0,315.0,57.0,2257.0,350.0,569.0,55522.0,-29.0,0.0,7681.0,0.0,-400.0
1456501.0,25000.0,159000.0,0.0,1765000.0,175000.0,71000.0,0.0,0.0,,,33000.0,0.0,24000.0,0.0,364000.0,2871000.0,1093000.0,0.0,663000.0,787000.0,3235000.0,35000.0,105000.0,301.0,,0.0,120000.0,0.0,19000.0,2538000.0,3302000.0,764000.0,6000.0,2538000.0,20000.0,265000.0,0.0,6000.0,0.0,160000.0,0.0,9000.0,0.0,0.0,1000.0,85000.0,0.0,0.0,119000.0,0.0,false,0.0,182000.0,1123000.0,446000.0,701000.0,0.0,0.0,0.0,0.0,965000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144000.0,33000.0,,452000.0,127000.0,-69000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2538000.0,,,,,,213000.0,0.0,3302000.0,0.0,,,,34000.0
1458608.0,1869.0,447.0,0.0,163175.0,94133.0,0.0,0.0,,0.0,,6261.0,0.0,,2503.0,9546.0,163495.0,54634.0,4869.0,33464.0,148581.0,173041.0,141.0,105055.0,718.0,,32.0,3.0,0.0,8224.0,48468.0,61675.0,13207.0,0.0,48468.0,24752.0,42123.0,925.0,3141.0,119.0,7.0,242.0,32321.0,4354.0,,,,,0.0,320.0,0.0,false,201.0,1966.0,,1846.0,1611.0,0.0,1349.0,0.0,37.0,8600.0,0.0,1838.0,0.0,39.0,4207.0,147.0,0.0,,,,,,,,,0.0,,,,,,0.0,48468.0,,1243.0,265.0,0.0,3361.0,3649.0,852.0,61807.0,-132.0,,,0.0,8188.0
1459717.0,1980.0,0.0,0.0,58038.0,5237.0,162.0,197.0,,228.0,,669.0,9.0,,0.0,10640.0,49755.0,17672.0,1878.0,10142.0,37756.0,60395.0,388.0,24767.0,202.0,,268.0,365.0,0.0,2740.0,20988.0,28511.0,7523.0,31.0,20988.0,30420.0,19663.0,597.0,484.0,40.0,130.0,81.0,6931.0,996.0,,,,,0.0,0.0,0.0,false,0.0,2490.0,,1253.0,-254.0,0.0,3.0,0.0,2.0,6794.0,0.0,107.0,0.0,22.0,655.0,254.0,1052.0,,,,,,,,,0.0,,,,,,0.0,20988.0,,1506.0,336.0,0.0,36.0,6776.0,767.0,28511.0,0.0,,,0.0,1160.0
1459735.0,68.0,0.0,0.0,15560.0,3009.0,3.0,7.0,,7.0,,320.0,0.0,,0.0,486.0,16287.0,2642.0,1324.0,4121.0,12424.0,16773.0,173.0,7338.0,86.0,,0.0,,,965.0,5250.0,6805.0,1555.0,0.0,5250.0,2176.0,8950.0,272.0,164.0,,3.0,0.0,0.0,,,,,,0.0,,,false,12.0,1406.0,,366.0,348.0,,77.0,,0.0,1241.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,5250.0,0.0,,,,,211.0,43.0,6805.0,0.0,0.0,0.0,0.0,-300.0
1459799.0,61.0,0.0,0.0,8440.0,1910.0,0.0,,,0.0,,273.0,0.0,,0.0,293.0,8844.0,831.0,288.0,2168.0,6580.0,9137.0,99.0,3922.0,41.0,,0.0,,,490.0,2176.0,2752.0,576.0,0.0,2176.0,1332.0,4964.0,240.0,17.0,,9.0,0.0,0.0,,,,,,0.0,,,false,0.0,234.0,,104.0,212.0,,0.0,,0.0,543.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2176.0,7.0,,,,,117.0,91.0,2752.0,0.0,0.0,0.0,0.0,343.0
1462986.0,13.0,0.0,0.0,1438.0,0.0,1.0,,,0.0,,0.0,0.0,,0.0,104.0,1634.0,76.0,25.0,329.0,1408.0,1738.0,250.0,884.0,11.0,,0.0,,,195.0,266.0,302.0,36.0,0.0,266.0,151.0,1287.0,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,,,true,0.0,0.0,,49.0,0.0,,0.0,,0.0,51.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,266.0,0.0,,,,,89.0,2.0,302.0,0.0,0.0,0.0,0.0,0.0
1469677.0,213.0,0.0,0.0,38401.0,9518.0,9.0,133.0,,160.0,,2979.0,0.0,,0.0,2894.0,41533.0,7343.0,1404.0,9131.0,29262.0,44427.0,274.0,17629.0,201.0,,173.0,0.0,0.0,2502.0,15504.0,19022.0,3518.0,28.0,15504.0,5762.0,22464.0,2960.0,895.0,59.0,60.0,133.0,512.0,,,,,,0.0,0.0,0.0,false,0.0,497.0,,2.0,2702.0,0.0,0.0,0.0,0.0,5294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,15504.0,,,,,,1358.0,255.0,19022.0,0.0,,,0.0,592.0
1470150.0,111.0,0.0,0.0,5050.0,1493.0,0.0,486.0,,613.0,,0.0,0.0,,0.0,481.0,4783.0,544.0,87.0,1466.0,3236.0,5264.0,32.0,1600.0,15.0,,20.0,82.0,0.0,170.0,1730.0,1731.0,1.0,33.0,1730.0,1373.0,1350.0,0.0,58.0,0.0,22.0,105.0,246.0,,,,,,0.0,0.0,,true,0.0,221.0,,160.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,1730.0,,,,,,78.0,132.0,1731.0,0.0,,,0.0,360.0
1474309.0,12.0,107.0,0.0,1276.0,259.0,0.0,,,0.0,,206.0,0.0,,0.0,107.0,1585.0,317.0,232.0,1210.0,2085.0,1692.0,35.0,765.0,15.0,,0.0,,,110.0,-76.0,-76.0,0.0,0.0,-76.0,368.0,383.0,206.0,7.0,,0.0,-100.0,0.0,,,,,,0.0,,,false,0.0,266.0,,50.0,125.0,,0.0,,-11.0,196.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,-76.0,0.0,,,,,57.0,31.0,-76.0,0.0,0.0,0.0,0.0,0.0
1478231.0,109.0,0.0,0.0,10269.0,1666.0,0.0,,,169.0,,3.0,0.0,,0.0,707.0,9622.0,1347.0,55.0,1281.0,5512.0,10329.0,14.0,3852.0,32.0,,0.0,,,379.0,4008.0,5494.0,1486.0,9.0,4008.0,1587.0,6846.0,1.0,13.0,,43.0,0.0,699.0,,,,,,0.0,,,false,0.0,1.0,,0.0,0.0,,234.0,,0.0,359.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,4008.0,280.0,,,,,273.0,32.0,5494.0,0.0,0.0,0.0,0.0,-37.0
1479470.0,492.0,30.0,0.0,15208.0,3281.0,1.0,20.0,,229.0,,1265.0,0.0,,1307.0,1333.0,16086.0,4083.0,445.0,4656.0,13597.0,17419.0,179.0,7692.0,109.0,,0.0,,,1249.0,5503.0,6452.0,949.0,35.0,5503.0,6108.0,5517.0,600.0,45.0,,30.0,0.0,203.0,,,,,,0.0,,,false,0.0,73.0,,239.0,497.0,,0.0,,0.0,2104.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,5503.0,14.0,,,,,709.0,73.0,6452.0,0.0,23.0,1.0,0.0,150.0
1481745.0,57.0,0.0,0.0,12004.0,1265.0,1.0,,,207.0,,39.0,3.0,,0.0,578.0,12003.0,1793.0,309.0,2784.0,7397.0,12581.0,76.0,3843.0,43.0,,0.0,,,770.0,5699.0,6185.0,486.0,183.0,5699.0,1083.0,9393.0,13.0,9.0,,10.0,510.0,0.0,,,,,,0.0,,,true,0.0,56.0,,418.0,30.0,,181.0,,-4.0,797.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,5699.0,0.0,,,,,453.0,59.0,6185.0,0.0,0.0,0.0,0.0,214.0
1481754.0,145.0,0.0,0.0,10186.0,1308.0,1.0,,,50.0,,0.0,0.0,,0.0,761.0,9756.0,1091.0,173.0,2245.0,5729.0,10517.0,45.0,2844.0,30.0,,0.0,,,640.0,4579.0,5060.0,481.0,50.0,4579.0,323.0,8486.0,0.0,43.0,,32.0,35.0,0.0,,,,,,0.0,,,true,0.0,19.0,,228.0,25.0,,526.0,,0.0,357.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,4579.0,0.0,,,,,280.0,293.0,5060.0,0.0,0.0,0.0,0.0,58.0
1492817.0,76.0,97.0,0.0,4116.0,496.0,0.0,784.0,,784.0,,1492.0,11.0,,0.0,270.0,6653.0,678.0,268.0,1269.0,3997.0,6923.0,171.0,2099.0,32.0,,5.0,0.0,0.0,563.0,3073.0,3202.0,129.0,0.0,3073.0,1453.0,1225.0,1100.0,61.0,0.0,5.0,0.0,0.0,,,,,,0.0,0.0,,true,0.0,158.0,,187.0,941.0,0.0,0.0,0.0,5.0,405.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,3073.0,,,,,,113.0,15.0,3202.0,0.0,,,0.0,229.0
1493319.0,90.0,0.0,0.0,6303.0,2114.0,30.0,,,0.0,,800.0,0.0,,0.0,766.0,6462.0,720.0,48.0,2855.0,6217.0,7228.0,4.0,2859.0,25.0,,0.0,,,503.0,947.0,947.0,0.0,0.0,947.0,3245.0,944.0,0.0,5.0,,39.0,0.0,0.0,,,,,,0.0,,,false,0.0,0.0,,0.0,52.0,,31.0,,0.0,641.0,0.0,0.0,,,,,,,,,,-51.0,,0.0,,0.0,,,,,,0.0,947.0,213.0,,,,,365.0,93.0,947.0,0.0,0.0,0.0,0.0,18.0
1494482.0,8.0,0.0,0.0,2496.0,307.0,0.0,,,0.0,,0.0,0.0,,0.0,68.0,2491.0,232.0,24.0,576.0,1793.0,2559.0,61.0,1134.0,5.0,,0.0,,,83.0,930.0,930.0,0.0,0.0,930.0,1104.0,1065.0,0.0,13.0,,2.0,0.0,0.0,,,,,,0.0,,,true,0.0,20.0,,0.0,0.0,,0.0,,0.0,208.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,930.0,0.0,,,,,18.0,29.0,930.0,0.0,0.0,0.0,0.0,0.0
1494914.0,656.0,0.0,0.0,62304.0,8254.0,0.0,0.0,,5437.0,,0.0,0.0,,0.0,4889.0,58409.0,4887.0,237.0,19206.0,56768.0,63298.0,305.0,26096.0,240.0,,0.0,0.0,0.0,9890.0,5235.0,8361.0,3126.0,0.0,5235.0,11405.0,37136.0,0.0,60.0,0.0,0.0,0.0,1825.0,0.0,,,,,0.0,0.0,0.0,false,9.0,63.0,,0.0,689.0,0.0,0.0,0.0,-13.0,2838.0,0.0,1576.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,5235.0,,144.0,39.0,0.0,54.0,3727.0,446.0,8361.0,0.0,,,0.0,-1833.0
1629903.0,0.0,0.0,0.0,0.0,0.0,57.0,,,0.0,,0.0,0.0,,66782.0,0.0,154.0,96390.0,0.0,17814.0,57958.0,154.0,0.0,37303.0,253.0,,0.0,0.0,0.0,2808.0,28688.0,38632.0,9944.0,0.0,28688.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,,,,,,0.0,0.0,,false,0.0,0.0,,26.0,0.0,0.0,0.0,0.0,2146.0,4048.0,0.0,33.0,0.0,188.0,17728.0,5498.0,0.0,,,,,,,,,0.0,,,,,,0.0,28688.0,,,,,,0.0,0.0,38586.0,46.0,,,,0.0
1718188.0,1020.0,0.0,0.0,81500.0,37208.0,0.0,938.0,,1842.0,,2169.0,0.0,,0.0,3501.0,82917.0,50817.0,1297.0,19304.0,87465.0,86418.0,444.0,58834.0,451.0,,0.0,,,9290.0,38592.0,50368.0,11776.0,904.0,38592.0,5203.0,36934.0,18.0,484.0,,102.0,685.0,38978.0,,,,,,0.0,,,false,0.0,313.0,,2203.0,0.0,,3472.0,,0.0,5968.0,0.0,37.0,,,,,,,,,,-8765.0,,2242.0,,0.0,,,,,,0.0,38592.0,321.0,635.0,59.0,0.0,603.0,761.0,915.0,50368.0,0.0,417.0,0.0,,-4099.0
1718469.0,4450.0,0.0,0.0,47114.0,468.0,0.0,0.0,,3968.0,,1713.0,0.0,,0.0,8272.0,44987.0,-12587.0,9.0,7840.0,16142.0,53259.0,394.0,8029.0,56.0,,2.0,999.0,0.0,273.0,13136.0,17258.0,4122.0,0.0,13136.0,23473.0,19205.0,368.0,701.0,0.0,749.0,0.0,-11564.0,0.0,,,,,0.0,0.0,0.0,false,0.0,0.0,,1444.0,1845.0,0.0,-1848.0,0.0,0.0,816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4151.0,0.0,0.0,0.0,0.0,,,,,,0.0,13136.0,,0.0,0.0,0.0,9.0,1600.0,520.0,17258.0,0.0,,,0.0,-1000.0
1820979.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,10968.0,0.0,17.0,10968.0,0.0,1983.0,7508.0,17.0,6.0,5280.0,23.0,,0.0,0.0,0.0,245.0,3477.0,3477.0,0.0,0.0,3477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,true,0.0,0.0,,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,3477.0,,,,,,0.0,0.0,3477.0,0.0,,,0.0,0.0
1826382.0,23.0,0.0,0.0,15079.0,6.0,0.0,,,0.0,,0.0,0.0,,0.0,1030.0,14070.0,125.0,0.0,2045.0,3772.0,15100.0,0.0,1483.0,28.0,,8.0,,,244.0,7210.0,9723.0,2513.0,0.0,7210.0,236.0,13.0,0.0,0.0,,1.0,0.0,0.0,,,,,,0.0,,,false,0.0,14824.0,,0.0,20.0,,0.0,,40.0,83.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,7210.0,0.0,,,,,782.0,217.0,9723.0,0.0,0.0,2.0,,700.0
1836701.0,410.0,0.0,0.0,14476.0,3121.0,0.0,0.0,,341.0,,0.0,0.0,,0.0,3764.0,11030.0,1326.0,52.0,1944.0,7190.0,14794.0,144.0,4726.0,35.0,,12.0,,,520.0,3900.0,4926.0,1026.0,0.0,3900.0,757.0,10146.0,0.0,254.0,,49.0,0.0,1108.0,,,,,,0.0,,,false,0.0,111.0,,125.0,0.0,,9.0,,0.0,157.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3900.0,0.0,,,,,2830.0,258.0,4926.0,0.0,0.0,0.0,0.0,240.0
1842065.0,31875.0,140.0,0.0,906802.0,317507.0,2.0,704.0,,200776.0,,266.0,0.0,,0.0,73350.0,921343.0,201361.0,50675.0,30776.0,482172.0,994693.0,10598.0,380641.0,1783.0,,0.0,25584.0,0.0,37477.0,526799.0,689277.0,162478.0,346.0,526799.0,65227.0,316644.0,0.0,5764.0,0.0,225.0,-72.0,17039.0,0.0,,,,,0.0,12925.0,0.0,false,0.0,6648.0,,27846.0,48954.0,0.0,375.0,0.0,0.0,120418.0,0.0,33278.0,0.0,1.0,0.0,0.0,0.0,-23.0,0.0,,,-458.0,0.0,0.0,0.0,0.0,,,,,,0.0,526799.0,,0.0,594.0,109.0,49973.0,5434.0,4693.0,689277.0,0.0,,,0.0,-48605.0
1852569.0,17.0,0.0,0.0,3826.0,1680.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,216.0,4062.0,4683.0,258.0,4601.0,11544.0,4278.0,434.0,5751.0,102.0,,0.0,,,1192.0,-2186.0,-2799.0,-613.0,0.0,-2186.0,1193.0,903.0,0.0,113.0,,18.0,24.0,221.0,,,,,,0.0,,,false,14.0,36.0,,0.0,0.0,,466.0,,0.0,3714.0,0.0,0.0,,,,,,,,,,43.0,,0.0,,0.0,,,,,,0.0,-2186.0,0.0,,,,,21.0,65.0,-2799.0,0.0,0.0,0.0,0.0,0.0
1862719.0,1708.0,948.0,0.0,49530.0,6068.0,0.0,3.0,,3.0,,601.0,0.0,,0.0,5385.0,45018.0,15574.0,1132.0,10960.0,36219.0,50403.0,164.0,21671.0,203.0,,0.0,,,3588.0,25321.0,25321.0,0.0,0.0,25321.0,15539.0,26791.0,0.0,572.0,,0.0,432.0,11528.0,,,,,,0.0,,,true,104.0,1025.0,,4.0,104.0,,0.0,,0.0,2482.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,25321.0,0.0,,,,,2354.0,751.0,25321.0,0.0,0.0,0.0,0.0,0.0
1863097.0,272.0,168.0,0.0,13325.0,3003.0,0.0,0.0,,0.0,,4871.0,0.0,,13169.0,1016.0,18277.0,14789.0,249.0,6566.0,24871.0,19293.0,47.0,15662.0,107.0,,3.0,260.0,0.0,2643.0,8030.0,8813.0,783.0,0.0,8030.0,5030.0,4811.0,4727.0,192.0,0.0,35.0,0.0,238.0,,,,,,0.0,0.0,0.0,false,0.0,481.0,,553.0,462.0,0.0,0.0,0.0,0.0,884.0,0.0,0.0,0.0,0.0,57.0,117.0,75.0,,,,,,,,,0.0,,,,,,0.0,8030.0,,,,,,238.0,51.0,8813.0,0.0,,,0.0,-450.0
1864197.0,445.0,154.0,0.0,43766.0,10716.0,36.0,1551.0,,1876.0,,4865.0,0.0,,0.0,971.0,49137.0,4998.0,1287.0,8754.0,32276.0,50108.0,601.0,19502.0,205.0,,0.0,0.0,0.0,3927.0,16978.0,22550.0,5572.0,325.0,16978.0,1279.0,29867.0,3650.0,412.0,65.0,302.0,-24.0,0.0,641.0,,,,,0.0,0.0,0.0,false,0.0,28.0,,66.0,472.0,0.0,0.0,0.0,0.0,3094.0,0.0,93.0,0.0,0.0,526.0,115.0,0.0,,,,,,,,,0.0,,,,,,0.0,16978.0,,720.0,349.0,43.0,175.0,61.0,53.0,22648.0,-98.0,,,0.0,-635.0
1867983.0,1590.0,10168.0,0.0,36372.0,12505.0,99.0,119.0,,1420.0,,30078.0,0.0,,0.0,5214.0,71649.0,43087.0,501.0,16387.0,53680.0,76863.0,38.0,30924.0,404.0,,421.0,7.0,0.0,6321.0,53366.0,66674.0,13308.0,1200.0,53366.0,9937.0,12227.0,11755.0,583.0,3.0,63.0,0.0,33488.0,0.0,,,,,0.0,0.0,0.0,false,0.0,283.0,,891.0,9322.0,0.0,5289.0,0.0,-57.0,2325.0,0.0,48.0,0.0,0.0,1103.0,438.0,0.0,,,,,,,,,0.0,,,,,,0.0,53366.0,,308.0,153.0,0.0,40.0,2254.0,359.0,66674.0,0.0,,,0.0,4550.0
1872941.0,321.0,0.0,0.0,18863.0,6343.0,0.0,2365.0,,2457.0,,178.0,0.0,,0.0,1326.0,18191.0,8084.0,491.0,4302.0,19212.0,19517.0,125.0,13465.0,127.0,,0.0,,,1427.0,6173.0,6475.0,302.0,92.0,6173.0,2825.0,6838.0,166.0,177.0,,183.0,38.0,5027.0,,,,,,0.0,,,true,0.0,400.0,,41.0,127.0,,1013.0,,-1.0,590.0,0.0,18.0,,,,,,,,,,,,,,0.0,,,,,,0.0,6173.0,418.0,,,,,365.0,45.0,6475.0,0.0,0.0,926.0,0.0,588.0
1872996.0,522.0,0.0,0.0,38791.0,7272.0,0.0,182.0,,1279.0,,904.0,26.0,,0.0,2318.0,38251.0,7140.0,554.0,7354.0,28196.0,40569.0,63.0,18252.0,157.0,,2.0,,,2297.0,12352.0,16563.0,4211.0,687.0,12352.0,7303.0,22724.0,370.0,460.0,,123.0,0.0,2860.0,,,,,,0.0,,,false,118.0,95.0,,88.0,574.0,,871.0,,-16.0,2296.0,0.0,293.0,,,,,,,,,,,,,,0.0,,,,,,0.0,12352.0,64.0,,,,,1063.0,207.0,16595.0,-32.0,356.0,219.0,0.0,600.0
1879016.0,120.0,466.0,0.0,10908.0,1759.0,0.0,,,29.0,,736.0,0.0,,0.0,1780.0,10251.0,696.0,140.0,2612.0,8715.0,12031.0,63.0,4821.0,72.0,,0.0,,,1243.0,2626.0,2626.0,0.0,0.0,2626.0,2985.0,5832.0,331.0,206.0,,18.0,-82.0,0.0,,,,,,0.0,,,true,0.0,303.0,,31.0,275.0,,0.0,,205.0,433.0,0.0,39.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2626.0,474.0,,,,,795.0,185.0,2626.0,0.0,0.0,0.0,0.0,72.0
1883321.0,2370.0,700.0,0.0,0.0,0.0,0.0,0.0,,0.0,,25804.0,0.0,,19382.0,2985.0,71071.0,39257.0,9620.0,23172.0,47578.0,74056.0,1432.0,21721.0,140.0,,0.0,0.0,0.0,2444.0,49065.0,63450.0,14385.0,0.0,49065.0,0.0,0.0,18397.0,597.0,0.0,862.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,false,0.0,0.0,,5109.0,40849.0,0.0,0.0,0.0,0.0,10255.0,0.0,241.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,49065.0,,,,,,4.0,14.0,63450.0,0.0,,,,0.0
1885932.0,149.0,0.0,0.0,136627.0,1428.0,28.0,0.0,,0.0,,0.0,0.0,,0.0,12368.0,125691.0,4538.0,11.0,26714.0,59085.0,138059.0,70.0,27008.0,326.0,,0.0,398.0,0.0,5363.0,35852.0,45944.0,10092.0,0.0,35852.0,1687.0,1180.0,0.0,45.0,0.0,13.0,0.0,0.0,,,,,,0.0,0.0,0.0,false,0.0,132332.0,,62.0,1259.0,0.0,0.0,0.0,0.0,4574.0,0.0,0.0,0.0,-47.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,35852.0,,,,,,10403.0,1373.0,45944.0,0.0,,,0.0,25200.0
