IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
2163477.0,,,,,,,,,,,,,0.0,,0.0,0.0,39265.0,25962.0,,0.0,,0.0,0.0,0.0,0.0,1191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2164111.0,,,,,,,,,,,,,853.0,16066.0,127988.0,5564.0,155085.0,6293.0,,12483.0,,44704.0,69484.0,0.0,3652.0,2047.0,1593.0,4897.0,0.0,563.0,36805.0,43796.0,13289.0
2182786.0,2872000.0,6397000.0,18326000.0,280127000.0,70485000.0,56075000.0,0.0,15132000.0,0.0,0.0,0.0,0.0,,,104552000.0,,,,0.0,32961000.0,,11965000.0,8034000.0,,38244000.0,,,,2221000.0,8375000.0,87887000.0,63626000.0,24882000.0
2193616.0,0.0,875000.0,0.0,29682695.0,2990902.0,13950.0,0.0,15138.0,4421662.0,365.0,1135653.0,0.0,,,20775454.0,,,,0.0,7761582.0,,4968579.0,2298447.0,,647532.0,,,,0.0,2897316.0,24593815.0,997277.0,106888.0
2209553.0,,,,,,,,,,,,,0.0,62.0,2687093.0,0.0,4422602.0,666858.0,2116.0,779355.0,,261474.0,1621825.0,0.0,30740.0,103498.0,498552.0,76160.0,0.0,24438.0,3370938.0,55282.0,85466.0
2218443.0,,,,,,,,,,,,,0.0,13039.0,164138.0,0.0,242505.0,4269.0,21981.0,18968.0,,35291.0,84397.0,0.0,55804.0,1063.0,14029.0,52161.0,0.0,2047.0,45495.0,76709.0,3572.0
2232757.0,,,,,,,,,,,,,0.0,0.0,137548.0,4245.0,207712.0,16688.0,,11491.0,,52269.0,50189.0,0.0,26590.0,15479.0,694.0,18200.0,408.0,5297.0,79474.0,10206.0,1721.0
2233875.0,,,,,,,,,,,,,0.0,19264.0,157968.0,119.0,183807.0,20148.0,,2558.0,,154454.0,2933.0,0.0,12437.0,0.0,2590.0,0.0,0.0,2737.0,4990.0,16107.0,6558.0
2236821.0,,,,,,,,,,,,,0.0,90791.0,820407.0,0.0,984894.0,48795.0,0.0,165761.0,,199923.0,389877.0,0.0,25566.0,1917.0,13675.0,29199.0,463.0,64384.0,232626.0,392540.0,68623.0
2239288.0,,,,,,,,,,,,,8287.0,90237.0,6092876.0,68828.0,8191532.0,616312.0,0.0,3031842.0,76176.0,399974.0,1971632.0,269533.0,330351.0,165550.0,328397.0,61932.0,0.0,475066.0,3598429.0,536716.0,295479.0
2253891.0,9080.0,16532333.0,0.0,112333348.0,8618288.0,0.0,0.0,910713.0,12806942.0,671224.0,7751187.0,0.0,,,82686349.0,,,,0.0,8050522.0,,0.0,0.0,,3250.0,,,,74635824.0,0.0,6597701.0,10216720.0,54584802.0
2262718.0,,,,,,,,,,,,,0.0,,0.0,0.0,103437.0,53576.0,,0.0,,0.0,0.0,0.0,0.0,19920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2265456.0,,,,,,,,,,,,,0.0,0.0,124971.0,0.0,5364800.0,0.0,0.0,0.0,,119499.0,0.0,0.0,0.0,1100.0,0.0,4983.0,0.0,0.0,3913.0,8924.0,0.0
2297998.0,,,,,,,,,,,,,1.0,36044.0,665235.0,26771.0,928709.0,98204.0,0.0,107703.0,,24261.0,535205.0,0.0,10310.0,22925.0,58367.0,0.0,0.0,0.0,117867.0,222721.0,224894.0
2298995.0,,,,,,,,,,,,,699.0,86623.0,1643298.0,5278.0,2150154.0,115029.0,0.0,1027770.0,,80868.0,281418.0,15812.0,107389.0,51211.0,193295.0,16090.0,0.0,245708.0,750646.0,214707.0,140248.0
2304636.0,,,,,,,,,,,,,4975.0,,97038.0,933.0,124311.0,12276.0,,24335.0,,26841.0,42988.0,696.0,11785.0,5598.0,85.0,351.0,0.0,1112.0,34017.0,14856.0,3626.0
2305969.0,,,,,,,,,,,,,4675.0,20602.0,193987.0,16844.0,267615.0,10934.0,,24002.0,,69322.0,97027.0,0.0,100797.0,2489.0,11177.0,12143.0,0.0,2974.0,30171.0,55235.0,10238.0
2316714.0,,,,,,,,,,,,,4968.0,12626.0,258895.0,0.0,358972.0,20353.0,0.0,28175.0,,62165.0,165630.0,0.0,22747.0,10490.0,4785.0,54292.0,0.0,31.0,146528.0,48861.0,9482.0
2317672.0,,,,,,,,,,,,,2538.0,12291.0,210982.0,0.0,262655.0,6346.0,,8111.0,,113682.0,87049.0,0.0,23341.0,23648.0,10286.0,2343.0,0.0,184.0,49173.0,114100.0,6748.0
2325882.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,141149.0,18480.0,,0.0,,0.0,0.0,0.0,0.0,102557.0,0.0,3342.0,0.0,0.0,0.0,0.0,0.0
2328137.0,,,,,,,,,,,,,46290.0,7659.0,824878.0,514.0,1258963.0,50912.0,0.0,52020.0,,161205.0,595800.0,0.0,42613.0,44924.0,174985.0,62594.0,0.0,10028.0,817961.0,137246.0,28758.0
2328285.0,,,,,,,,,,,,,0.0,,0.0,0.0,23549.0,0.0,,0.0,,0.0,0.0,0.0,0.0,13962.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0
2329200.0,,,,,,,,,,,,,0.0,10197.0,75540.0,9617.0,125141.0,11877.0,,22003.0,,16370.0,32624.0,0.0,3494.0,0.0,9557.0,8431.0,443.0,4030.0,45846.0,9743.0,12358.0
2332910.0,,,,,,,,,,,,,0.0,50626.0,611285.0,23703.0,692603.0,9430.0,0.0,62703.0,,91306.0,358290.0,0.0,10610.0,0.0,6941.0,28160.0,0.0,0.0,124741.0,158212.0,135063.0
2333140.0,,,,,,,,,,,,,0.0,,75965.0,38583.0,121977.0,1245.0,,41410.0,,6523.0,28004.0,0.0,2207.0,0.0,116.0,1000.0,0.0,29.0,20237.0,23934.0,1130.0
2337335.0,,,,,,,,,,,,,0.0,,0.0,0.0,3038.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2339599.0,,,,,,,,,,,,,971.0,6072.0,325939.0,141.0,433641.0,38981.0,0.0,84939.0,,38580.0,202026.0,0.0,32343.0,630.0,30031.0,16787.0,0.0,547.0,181339.0,48566.0,45137.0
2339795.0,,,,,,,,,,,,,4.0,143083.0,1463813.0,5.0,1950919.0,174566.0,2315.0,629621.0,,71353.0,543251.0,15047.0,28934.0,17692.0,166617.0,45613.0,0.0,193655.0,931677.0,216195.0,69248.0
2339900.0,,,,,,,,,,,,,3825.0,709.0,980032.0,20514.0,1421878.0,9046.0,1986.0,358818.0,,133009.0,412907.0,0.0,173799.0,22719.0,174189.0,141126.0,428.0,15213.0,504814.0,120116.0,23127.0
2343167.0,,,,,,,,,,,,,110.0,2681.0,287990.0,7217.0,378966.0,14902.0,0.0,25333.0,,95064.0,138376.0,0.0,38735.0,0.0,33963.0,8465.0,0.0,384.0,128394.0,90735.0,31738.0
2344753.0,,,,,,,,,,,,,0.0,77385.0,935107.0,0.0,1091219.0,75203.0,4209.0,238668.0,,285757.0,295198.0,0.0,38479.0,59693.0,0.0,0.0,0.0,16475.0,717276.0,62324.0,57506.0
2349459.0,,,,,,,,,,,,,0.0,0.0,309602.0,352.0,417830.0,15531.0,557.0,64630.0,,67436.0,210089.0,0.0,67575.0,16852.0,29430.0,14408.0,833.0,5099.0,135428.0,76237.0,25565.0
2353595.0,,,,,,,,,,,,,1233.0,0.0,2129513.0,291088.0,2882490.0,2703.0,11110.0,164110.0,,883434.0,948635.0,0.0,182812.0,610.0,35841.0,64983.0,5374.0,110058.0,1389919.0,424594.0,40619.0
2354323.0,,,,,,,,,,,,,0.0,29425.0,212212.0,0.0,263554.0,24781.0,,43466.0,,32958.0,115459.0,3370.0,43959.0,1201.0,1348.0,2561.0,0.0,17287.0,72369.0,31038.0,14220.0
2354387.0,,,,,,,,,,,,,319.0,135.0,511861.0,0.0,566588.0,32410.0,0.0,82731.0,,55862.0,373147.0,0.0,37974.0,0.0,7025.0,1383.0,0.0,131.0,403299.0,50940.0,34131.0
2354985.0,,,,,,,,,,,,,695758.0,2353269.0,12791644.0,0.0,14645154.0,384622.0,0.0,4411189.0,82737.0,531251.0,3816806.0,98051.0,1354802.0,0.0,306211.0,383022.0,210.0,1331057.0,6676982.0,1481383.0,252680.0
2356091.0,,,,,,,,,,,,,3260.0,18303.0,279457.0,14884.0,373145.0,2.0,0.0,50045.0,,107743.0,113222.0,0.0,37429.0,4511.0,28263.0,13372.0,0.0,8855.0,143690.0,38947.0,8747.0
2358769.0,,,,,,,,,,,,,7248.0,2630.0,719374.0,0.0,1108600.0,111785.0,18059.0,163987.0,,161981.0,321591.0,0.0,313824.0,48248.0,138847.0,14037.0,0.0,48686.0,278308.0,112418.0,37613.0
2362458.0,0.0,0.0,4180440.0,7293724.0,2110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2985499.0,,,,0.0,0.0,,2982178.0,3017.0,,20981.0,,,,0.0,303.0,6447674.0,0.0,0.0
2371816.0,,,,,,,,,,,,,8.0,21258.0,249696.0,2670.0,300895.0,627.0,,46299.0,,53634.0,148861.0,0.0,17433.0,1061.0,0.0,30161.0,0.0,520.0,55311.0,108219.0,20413.0
2372774.0,,,,,,,,,,,,,145.0,99443.0,2135402.0,0.0,2733448.0,47950.0,9952.0,258260.0,,529929.0,1058845.0,0.0,40967.0,39376.0,78758.0,237559.0,1204.0,33466.0,1236518.0,547670.0,78047.0
2385514.0,,,,,,,,,,,,,156.0,119442.0,3156524.0,0.0,4884011.0,321063.0,45519.0,748286.0,,745365.0,1525053.0,3876.0,1349334.0,110860.0,434673.0,361015.0,2010.0,44736.0,946757.0,513392.0,184595.0
2390929.0,,,,,,,,,,,,,33934.0,151978.0,1416215.0,0.0,2073393.0,307482.0,0.0,497666.0,,140792.0,728340.0,168531.0,60452.0,16438.0,39919.0,38356.0,1344.0,10206.0,1403407.0,70178.0,36911.0
2391588.0,,,,,,,,,,,,,0.0,17218.0,100722.0,4658.0,131131.0,7557.0,,25931.0,,22062.0,58033.0,0.0,8473.0,0.0,3912.0,1050.0,0.0,1357.0,33604.0,25298.0,3302.0
2396592.0,,,,,,,,,,,,,0.0,24011.0,206264.0,1311.0,256120.0,10469.0,,50669.0,,70331.0,84733.0,0.0,34302.0,2816.0,4458.0,5052.0,0.0,3738.0,48354.0,43891.0,5536.0
2396604.0,,,,,,,,,,,,,9102.0,0.0,129998.0,27409.0,268815.0,9763.0,1628.0,22564.0,,30610.0,58365.0,0.0,47120.0,1000.0,25284.0,66308.0,0.0,16274.0,68802.0,35546.0,20876.0
2398701.0,,,,,,,,,,,,,0.0,179876.0,703752.0,0.0,909858.0,67043.0,0.0,430455.0,,37568.0,235704.0,0.0,13595.0,0.0,117068.0,2605.0,0.0,0.0,24098.0,476272.0,61572.0
2434113.0,,,,,,,,,,,,,41515.0,325084.0,2249567.0,40044.0,3034697.0,117920.0,0.0,730247.0,,377812.0,1140218.0,66810.0,26263.0,155475.0,190778.0,2141.0,0.0,1087.0,1605709.0,389181.0,137689.0
2451240.0,,,,,,,,,,,,,9396.0,7143.0,223150.0,940.0,1377438.0,356097.0,0.0,13497.0,,1226.0,208427.0,0.0,10356.0,0.0,99839.0,0.0,0.0,0.0,678495.0,12308.0,20302.0
2465881.0,,,,,,,,,,,,,0.0,50000.0,642632.0,0.0,832751.0,104155.0,116307.0,136746.0,,156699.0,179377.0,0.0,94650.0,19628.0,665.0,37948.0,2282.0,48350.0,309183.0,165344.0,75188.0
2467670.0,,,,,,,,,,,,,2.0,0.0,77425.0,0.0,173389.0,93091.0,,16006.0,,5517.0,59066.0,0.0,47082.0,0.0,7.0,0.0,27.0,0.0,31687.0,484.0,0.0
2471239.0,,,,,,,,,,,,,0.0,77273.0,1141308.0,0.0,1632974.0,304776.0,0.0,417406.0,,25261.0,747683.0,6663.0,18092.0,0.0,97412.0,0.0,0.0,568.0,487813.0,454474.0,94032.0
2482824.0,,,,,,,,,,,,,0.0,0.0,788287.0,9429.0,927452.0,18279.0,65856.0,158732.0,,110848.0,323978.0,0.0,119942.0,0.0,32630.0,24082.0,0.0,29455.0,207854.0,214636.0,77203.0
2483120.0,,,,,,,,,,,,,0.0,0.0,268143.0,1238.0,384372.0,84308.0,3509.0,107608.0,,45777.0,108776.0,0.0,61361.0,7022.0,3.0,15.0,0.0,3423.0,77000.0,60473.0,8718.0
2483438.0,,,,,,,,,,,,,0.0,38588.0,452619.0,2864.0,572778.0,81236.0,0.0,134266.0,,30851.0,278125.0,0.0,27638.0,555.0,15493.0,0.0,0.0,284.0,163512.0,46611.0,61785.0
2489805.0,0.0,27000.0,1945000.0,103614000.0,15374000.0,0.0,0.0,13674000.0,3149000.0,452000.0,,,,,68429000.0,,,,0.0,3989000.0,,31657000.0,4904000.0,,13024000.0,,,,0.0,11430000.0,65059000.0,14877000.0,16000.0
2490285.0,,,,,,,,,,,,,303.0,,33544.0,2586.0,76116.0,545.0,15267.0,5820.0,,255.0,8884.0,0.0,14992.0,19421.0,0.0,19850.0,0.0,2310.0,26777.0,11319.0,1079.0
2497181.0,,,,,,,,,,,,,13493.0,70475.0,984666.0,22.0,1247633.0,4456.0,26017.0,146930.0,,194778.0,606546.0,0.0,190643.0,27210.0,105273.0,91592.0,0.0,10394.0,325687.0,209116.0,39176.0
2502656.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1515571.0,969769.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,264178.0,15533.0,0.0,0.0,0.0,225455.0,49754.0
2502825.0,,,,,,,,,,,,,0.0,,0.0,0.0,3908.0,500.0,,0.0,,0.0,0.0,0.0,0.0,1175.0,1.0,875.0,0.0,0.0,0.0,0.0,500.0
2505424.0,,,,,,,,,,,,,0.0,14486.0,161712.0,15198.0,218034.0,3785.0,,30630.0,,52836.0,70712.0,0.0,32256.0,0.0,0.0,24879.0,0.0,2482.0,76781.0,26385.0,6498.0
2505451.0,,,,,,,,,,,,,0.0,771.0,244038.0,0.0,377504.0,23928.0,0.0,43056.0,,45788.0,149794.0,0.0,34686.0,1553.0,81687.0,11596.0,0.0,4148.0,114067.0,48549.0,21085.0
2505460.0,,,,,,,,,,,,,400.0,8725.0,205275.0,24535.0,278430.0,12598.0,17904.0,35239.0,,72946.0,47799.0,0.0,45989.0,8570.0,624.0,189.0,0.0,31138.0,58799.0,42169.0,16324.0
2506328.0,,,,,,,,,,,,,0.0,0.0,38463.0,0.0,105151.0,43399.0,,6027.0,,10546.0,20011.0,0.0,20175.0,0.0,14526.0,0.0,0.0,1879.0,29101.0,13881.0,6646.0
2508751.0,,,,,,,,,,,,,83389.0,73831.0,2332544.0,3.0,2910794.0,112450.0,0.0,689254.0,44890.0,850270.0,252851.0,7708.0,65588.0,34607.0,84764.0,17964.0,0.0,517331.0,1065172.0,187382.0,62480.0
2512347.0,,,,,,,,,,,,,7063.0,5745.0,224101.0,0.0,289231.0,13462.0,,27453.0,,92030.0,99893.0,0.0,36766.0,6766.0,12036.0,20950.0,0.0,2289.0,67579.0,69342.0,27229.0
2515320.0,,,,,,,,,,,,,0.0,82991.0,708720.0,0.0,934491.0,16153.0,0.0,66956.0,,290555.0,277517.0,0.0,19574.0,0.0,77614.0,81000.0,0.0,73960.0,513645.0,165432.0,4782.0
2524797.0,,,,,,,,,,,,,64736.0,104704.0,1098327.0,0.0,1453189.0,64142.0,311430.0,153524.0,,18945.0,589760.0,0.0,81382.0,16677.0,148651.0,49280.0,59.0,12.0,286681.0,499103.0,90210.0
2529176.0,,,,,,,,,,,,,8334.0,3000.0,124194.0,0.0,227312.0,44405.0,427.0,9819.0,,28810.0,77280.0,0.0,49621.0,2549.0,36419.0,11622.0,0.0,3626.0,41950.0,54289.0,7180.0
2531562.0,,,,,,,,,,,,,67.0,15846.0,113791.0,0.0,149120.0,27961.0,,15351.0,,30182.0,60751.0,0.0,7851.0,0.0,0.0,200.0,0.0,60.0,29413.0,55146.0,8095.0
2531991.0,0.0,0.0,0.0,233532.0,226802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0
2533043.0,,,,,,,,,,,,,0.0,,63172.0,0.0,80461.0,15375.0,,863.0,,20956.0,38460.0,0.0,4734.0,0.0,0.0,0.0,0.0,0.0,8365.0,23132.0,16428.0
2533119.0,,,,,,,,,,,,,1.0,1758.0,211589.0,0.0,277138.0,35732.0,,28048.0,,10848.0,140548.0,0.0,21105.0,0.0,0.0,2718.0,0.0,316.0,69380.0,53243.0,17895.0
2535560.0,,,,,,,,,,,,,1604.0,0.0,263002.0,10517.0,341981.0,7046.0,8977.0,28681.0,,99265.0,114299.0,0.0,67567.0,3234.0,15977.0,7990.0,0.0,10813.0,94658.0,69390.0,12525.0
2536633.0,,,,,,,,,,,,,182.0,,72148.0,2487.0,91450.0,4631.0,3277.0,5502.0,,28255.0,30198.0,0.0,11650.0,1171.0,0.0,7202.0,0.0,1901.0,27262.0,11656.0,1279.0
2539960.0,,,,,,,,,,,,,0.0,43203.0,489597.0,24392.0,595467.0,1034.0,176820.0,64158.0,,32178.0,194229.0,0.0,28797.0,13243.0,38585.0,5952.0,0.0,10360.0,128631.0,193171.0,39399.0
2562137.0,,,,,,,,,,,,,0.0,0.0,135265.0,0.0,193342.0,30790.0,42132.0,11861.0,,29569.0,49100.0,375.0,57005.0,0.0,1947.0,14311.0,0.0,2284.0,49345.0,29515.0,8386.0
2562164.0,,,,,,,,,,,,,0.0,141133.0,1376597.0,10861.0,1537855.0,116861.0,420.0,535435.0,,131094.0,690213.0,0.0,106953.0,17411.0,4168.0,256.0,0.0,4098.0,517783.0,56462.0,27547.0
2567123.0,,,,,,,,,,,,,0.0,,0.0,0.0,19380.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2568063.0,,,,,,,,,,,,,0.0,923.0,350448.0,0.0,833786.0,50896.0,0.0,108793.0,,0.0,44697.0,0.0,269529.0,91655.0,207317.0,115090.0,21322.0,175648.0,446038.0,26849.0,3085.0
2576134.0,,,,,,,,,,,,,0.0,4578.0,1750797.0,43022.0,2019408.0,194040.0,0.0,1431552.0,,0.0,681.0,0.0,0.0,0.0,0.0,23604.0,27485.0,291080.0,284913.0,394300.0,6493.0
2577739.0,,,,,,,,,,,,,9529.0,5481.0,71625.0,12862.0,213016.0,507.0,,21692.0,,18680.0,27956.0,0.0,34595.0,994.0,4495.0,113018.0,0.0,2371.0,51637.0,27087.0,29458.0
2580243.0,,,,,,,,,,,,,18096.0,75133.0,587611.0,0.0,708569.0,23792.0,0.0,46036.0,,82383.0,397629.0,0.0,25209.0,24153.0,26645.0,5072.0,338.0,309.0,273897.0,135396.0,22806.0
2587916.0,,,,,,,,,,,,,0.0,1317.0,301439.0,13.0,353582.0,15963.0,,60828.0,,146316.0,93187.0,0.0,34348.0,761.0,16902.0,0.0,0.0,1108.0,139318.0,25682.0,14838.0
2590037.0,,,,,,,,,,,,,31890.0,2428344.0,8601752.0,0.0,16155867.0,1387393.0,0.0,122756.0,0.0,2967740.0,194133.0,0.0,86463.0,2732432.0,2870636.0,93471.0,1280886.0,4034179.0,5680266.0,4748037.0,636350.0
2594240.0,,,,,,,,,,,,,14.0,101749.0,371950.0,33223.0,521000.0,14304.0,0.0,68512.0,,78416.0,209745.0,0.0,9054.0,2612.0,24310.0,58352.0,0.0,2294.0,91029.0,192572.0,25333.0
2594419.0,,,,,,,,,,,,,9710.0,1731.0,162972.0,215.0,363891.0,161657.0,0.0,32187.0,,89503.0,35520.0,0.0,101426.0,10290.0,13428.0,0.0,0.0,5934.0,86460.0,8663.0,5673.0
2596646.0,,,,,,,,,,,,,31312.0,181662.0,1264865.0,0.0,1680461.0,103292.0,14257.0,247967.0,,299678.0,621733.0,284.0,15026.0,20411.0,106549.0,86982.0,3987.0,54443.0,500365.0,459047.0,142535.0
2597223.0,,,,,,,,,,,,,0.0,,0.0,0.0,30747.0,0.0,,0.0,,0.0,0.0,0.0,0.0,3265.0,1104.0,20295.0,0.0,0.0,0.0,0.0,0.0
2598396.0,,,,,,,,,,,,,0.0,6681.0,103445.0,2028.0,142435.0,26224.0,,25205.0,,27758.0,49427.0,0.0,27600.0,999.0,4348.0,392.0,0.0,1219.0,26176.0,36223.0,4843.0
2600039.0,,,,,,,,,,,,,0.0,,0.0,0.0,31567.0,22658.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2602828.0,,,,,,,,,,,,,0.0,,11268.0,6900.0,29179.0,4859.0,,1475.0,,2724.0,6664.0,0.0,3634.0,0.0,0.0,0.0,0.0,406.0,5492.0,6290.0,1260.0
2605566.0,,,,,,,,,,,,,0.0,,15912.0,0.0,53910.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,17659.0,0.0,15912.0,2000.0,3462.0,500.0
2607412.0,,,,,,,,,,,,,0.0,,74458.0,0.0,85316.0,10830.0,,369.0,,32387.0,41654.0,0.0,2471.0,0.0,0.0,28.0,0.0,48.0,14092.0,27131.0,2418.0
2608754.0,,,,,,,,,,,,,144122.0,413218.0,3284239.0,0.0,4075407.0,251833.0,3911.0,1177467.0,,474623.0,1552959.0,10644.0,57262.0,170790.0,36893.0,101237.0,448.0,19003.0,1127596.0,380771.0,214048.0
2610784.0,,,,,,,,,,,,,0.0,,37829.0,397.0,60501.0,19207.0,,12644.0,,7167.0,16108.0,0.0,6745.0,173.0,0.0,0.0,0.0,2303.0,16151.0,4792.0,725.0
2614344.0,,,,,,,,,,,,,0.0,0.0,176330.0,0.0,249706.0,20448.0,,11320.0,,91711.0,58424.0,0.0,50242.0,802.0,11057.0,23022.0,0.0,8044.0,41235.0,45909.0,7891.0
2615190.0,,,,,,,,,,,,,0.0,0.0,3652608.0,839.0,4195301.0,685719.0,0.0,29.0,,0.0,0.0,0.0,1846.0,9662.0,77737.0,28799.0,2939381.0,713198.0,813530.0,2287845.0,111361.0
2615220.0,,,,,,,,,,,,,0.0,3000.0,144534.0,9940.0,213853.0,5371.0,8374.0,14848.0,,51212.0,51964.0,375.0,70486.0,0.0,22214.0,17757.0,0.0,7194.0,54437.0,26603.0,11533.0
2618780.0,,,,,,,,,,,,,239736.0,3372527.0,25923979.0,245434.0,37896522.0,10521240.0,5566.0,8434627.0,114276.0,859638.0,5864449.0,141174.0,644450.0,0.0,4422.0,224216.0,0.0,72074.0,24831034.0,3160492.0,273896.0
2619714.0,,,,,,,,,,,,,0.0,32571.0,227879.0,5430.0,285194.0,19826.0,22792.0,34631.0,,54297.0,109904.0,0.0,89057.0,263.0,3025.0,1547.0,0.0,5784.0,47512.0,39950.0,5184.0
2621285.0,,,,,,,,,,,,,0.0,,67504.0,0.0,101146.0,11666.0,,20002.0,,14453.0,30407.0,0.0,18691.0,0.0,8652.0,4818.0,0.0,580.0,26135.0,18903.0,3380.0
2621940.0,,,,,,,,,,,,,0.0,0.0,78522.0,1859.0,143147.0,17067.0,5309.0,17006.0,,1026.0,35602.0,0.0,29699.0,1324.0,27383.0,8881.0,0.0,19027.0,25843.0,15182.0,18222.0
2624400.0,,,,,,,,,,,,,4.0,82812.0,1001596.0,13421.0,1290120.0,75221.0,0.0,460993.0,,33694.0,310403.0,3903.0,34883.0,5887.0,131596.0,12039.0,0.0,182850.0,584453.0,137728.0,93451.0
2625724.0,,,,,,,,,,,,,0.0,31883.0,549751.0,50.0,677233.0,69539.0,0.0,39868.0,,15671.0,493809.0,0.0,33687.0,0.0,13805.0,9952.0,0.0,440.0,168058.0,168014.0,87225.0
2631172.0,,,,,,,,,,,,,13006.0,8560.0,252609.0,0.0,409513.0,24542.0,9037.0,64572.0,,23236.0,141368.0,0.0,39310.0,20137.0,40880.0,33092.0,0.0,1402.0,233657.0,27949.0,5970.0
2631323.0,,,,,,,,,,,,,0.0,4707.0,181718.0,185.0,398583.0,67514.0,0.0,41496.0,,18783.0,120487.0,0.0,65203.0,5231.0,107534.0,17912.0,0.0,277.0,69626.0,13209.0,41375.0
2631846.0,,,,,,,,,,,,,98.0,0.0,462465.0,227.0,758864.0,99506.0,0.0,147170.0,,43553.0,237712.0,436.0,169229.0,95065.0,152.0,35359.0,0.0,2121.0,0.0,77182.0,34492.0
2634191.0,,,,,,,,,,,,,741298.0,214592.0,11218010.0,29.0,16122552.0,145476.0,270107.0,2014514.0,0.0,1914316.0,5542246.0,23915.0,1641228.0,62509.0,1585220.0,1821983.0,1815.0,177736.0,8176840.0,770103.0,240635.0
2634351.0,,,,,,,,,,,,,0.0,70000.0,1574237.0,50569.0,2332984.0,265127.0,24843.0,694448.0,,258233.0,563591.0,0.0,76083.0,60366.0,60690.0,194038.0,0.0,4840.0,1130491.0,107192.0,36126.0
2641827.0,,,,,,,,,,,,,0.0,,0.0,0.0,6793.0,3006.0,,0.0,,0.0,0.0,0.0,0.0,201.0,0.0,1206.0,0.0,0.0,0.0,0.0,0.0
2642598.0,,,,,,,,,,,,,0.0,961.0,281152.0,0.0,425436.0,15489.0,1003.0,90118.0,,39621.0,145320.0,0.0,75861.0,13646.0,19094.0,75670.0,0.0,2669.0,128459.0,6277.0,1398.0
2643595.0,,,,,,,,,,,,,0.0,25000.0,182245.0,0.0,235307.0,30689.0,,0.0,,41009.0,127282.0,0.0,10002.0,0.0,0.0,22333.0,0.0,86.0,70799.0,83226.0,13587.0
2649122.0,,,,,,,,,,,,,23389.0,9629.0,1172365.0,58078.0,1816043.0,6588.0,9855.0,266038.0,,122083.0,643008.0,0.0,197284.0,37373.0,267463.0,190472.0,962.0,5913.0,681919.0,63083.0,33695.0
2649177.0,,,,,,,,,,,,,0.0,10691.0,214867.0,0.0,787166.0,46154.0,163.0,209768.0,,0.0,2616.0,3496.0,0.0,45755.0,99053.0,318040.0,0.0,0.0,637172.0,0.0,0.0
2651899.0,,,,,,,,,,,,,0.0,,0.0,0.0,12540.0,1975.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9837.0,0.0,0.0,2000.0,0.0,0.0
2652092.0,,,,,,,,,,,,,33237.0,350000.0,8095978.0,36251.0,10306312.0,1047057.0,0.0,1715541.0,,449557.0,5706423.0,0.0,656253.0,130145.0,502949.0,110756.0,0.0,1602.0,6552270.0,847975.0,351969.0
2654911.0,,,,,,,,,,,,,0.0,0.0,1228771.0,0.0,4141057.0,58358.0,0.0,0.0,,1228679.0,0.0,0.0,0.0,27708.0,1671550.0,1040413.0,0.0,93.0,3791079.0,403899.0,52117.0
2661861.0,,,,,,,,,,,,,0.0,50365.0,353359.0,0.0,479510.0,67247.0,265.0,111745.0,,42598.0,193680.0,0.0,7963.0,416.0,13691.0,11258.0,0.0,5071.0,321859.0,19311.0,2645.0
2666400.0,,,,,,,,,,,,,0.0,24242.0,909548.0,0.0,1144781.0,29785.0,0.0,102942.0,,51687.0,209219.0,0.0,193914.0,0.0,6386.0,293.0,0.0,485927.0,75336.0,248051.0,51186.0
2667920.0,,,,,,,,,,,,,0.0,,0.0,0.0,107817.0,91155.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2667939.0,,,,,,,,,,,,,12328.0,31323.0,175725.0,5051.0,256552.0,168.0,39722.0,26158.0,,2154.0,102878.0,4046.0,59855.0,0.0,22103.0,44248.0,0.0,767.0,25512.0,58137.0,14347.0
