IDRSSD,RIAD0093,RIAD3196,RIAD3521,RIAD4010,RIAD4012,RIAD4020,RIAD4024,RIAD4056,RIAD4058,RIAD4059,RIAD4060,RIAD4065,RIAD4069,RIAD4070,RIAD4073,RIAD4074,RIAD4079,RIAD4080,RIAD4092,RIAD4093,RIAD4107,RIAD4115,RIAD4135,RIAD4150,RIAD4172,RIAD4180,RIAD4185,RIAD4200,RIAD4217,RIAD4300,RIAD4301,RIAD4302,RIAD4313,RIAD4340,RIAD4435,RIAD4436,RIAD4507,RIAD4508,RIAD4513,RIAD4518,RIAD5415,RIAD5416,RIAD8431,RIAD8757,RIAD8758,RIAD8759,RIAD8760,RIAD9106,RIADA220,RIADA251,RIADA530,RIADB485,RIADB486,RIADB487,RIADB488,RIADB489,RIADB491,RIADB492,RIADB493,RIADB496,RIADB497,RIADC216,RIADC232,RIADC386,RIADC387,RIADC886,RIADC887,RIADC888,RIADC889,RIADC890,RIADF186,RIADF228,RIADF551,RIADF552,RIADF553,RIADF554,RIADFT28,RIADFT36,RIADFT37,RIADFT38,RIADFT39,RIADFT40,RIADG103,RIADG104,RIADGW44,RIADH032,RIADH033,RIADH034,RIADH035,RIADHK03,RIADHK04,RIADHT69,RIADHT70,RIADHT73,RIADHT74,RIADJ321,RIADJJ33
999355.0,4.0,0.0,0.0,342.0,40.0,0.0,112.0,,112.0,,0.0,0.0,,0.0,34.0,346.0,51.0,15.0,56.0,261.0,380.0,38.0,182.0,4.0,,2.0,8.0,0.0,23.0,133.0,133.0,0.0,0.0,133.0,4.0,151.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,true,0.0,35.0,,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,133.0,,,,,,19.0,0.0,133.0,0.0,,,0.0,3.0
999935.0,249.0,0.0,0.0,9587.0,778.0,90.0,0.0,,270.0,,44.0,0.0,,0.0,1703.0,8091.0,1783.0,523.0,1101.0,5074.0,9794.0,28.0,2834.0,85.0,,0.0,36.0,0.0,1139.0,3558.0,4650.0,1092.0,8.0,3558.0,4551.0,3734.0,44.0,375.0,0.0,21.0,0.0,41.0,,,,,,0.0,0.0,0.0,false,0.0,254.0,,0.0,24.0,0.0,63.0,0.0,0.0,1090.0,0.0,0.0,0.0,15.0,0.0,0.0,51.0,,,,,,,,,0.0,,,,,,0.0,3558.0,,,,,,913.0,130.0,4650.0,0.0,,,0.0,150.0
1000052.0,578.0,0.0,0.0,8079.0,838.0,28.0,3486.0,,3522.0,,82.0,0.0,,0.0,1293.0,7625.0,1245.0,296.0,1374.0,4803.0,8918.0,136.0,3053.0,79.0,,20.0,,,308.0,2803.0,3825.0,1022.0,36.0,2803.0,1545.0,2009.0,82.0,37.0,,3.0,0.0,564.0,,,,,,0.0,,,false,0.0,165.0,,71.0,519.0,,11.0,,0.0,374.0,0.0,68.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2803.0,3.0,,,,,509.0,146.0,3827.0,-2.0,0.0,0.0,0.0,240.0
1000100.0,12537.0,-299.0,0.0,127364.0,2647.0,0.0,0.0,,5417.0,,264.0,0.0,,0.0,36005.0,94020.0,9537.0,1601.0,13426.0,50331.0,130025.0,1452.0,30917.0,481.0,,0.0,8645.0,0.0,5988.0,30450.0,40579.0,10129.0,5417.0,30450.0,18122.0,100943.0,25.0,1061.0,0.0,783.0,0.0,529.0,0.0,,,,,0.0,0.0,0.0,false,0.0,235.0,,13.0,149.0,0.0,69.0,0.0,4195.0,3143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,30450.0,,625.0,73.0,263.0,641.0,10940.0,2822.0,42561.0,-1982.0,,,0.0,10366.0
1000276.0,136.0,33.0,0.0,5773.0,1028.0,1.0,0.0,,0.0,,426.0,0.0,,0.0,1281.0,5419.0,767.0,120.0,1449.0,4514.0,6700.0,87.0,2603.0,50.0,,0.0,,,462.0,989.0,1229.0,240.0,0.0,989.0,3487.0,1209.0,107.0,86.0,,282.0,0.0,21.0,,,,,,0.0,,,false,0.0,49.0,,0.0,131.0,,16.0,,0.0,610.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,989.0,337.0,,,,,432.0,290.0,1229.0,0.0,0.0,0.0,0.0,476.0
1000641.0,461.0,0.0,0.0,9690.0,1658.0,15.0,161.0,,229.0,,104.0,11.0,,246.0,898.0,10625.0,2504.0,764.0,3022.0,8659.0,11523.0,916.0,4783.0,137.0,,0.0,2.0,0.0,854.0,2723.0,3545.0,822.0,74.0,2723.0,2557.0,3315.0,65.0,51.0,0.0,27.0,0.0,0.0,,,,,,0.0,0.0,0.0,false,197.0,1734.0,,399.0,361.0,0.0,0.0,0.0,3.0,1482.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,,,,,,,,,0.0,,,,,,0.0,2723.0,,,,,,280.0,104.0,3545.0,0.0,,,0.0,925.0
1000856.0,10.0,2.0,0.0,481.0,25.0,3.0,,,0.0,,11.0,0.0,,0.0,16.0,523.0,78.0,45.0,181.0,546.0,539.0,5.0,309.0,9.0,,0.0,0.0,0.0,56.0,64.0,50.0,-14.0,0.0,64.0,265.0,80.0,10.0,2.0,0.0,5.0,0.0,0.0,,,,,,0.0,0.0,,true,0.0,111.0,,34.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,64.0,,,,,,4.0,0.0,50.0,,,,0.0,7.0
1000959.0,93.0,0.0,0.0,2488.0,375.0,0.0,411.0,,479.0,,61.0,9.0,,0.0,212.0,2828.0,555.0,118.0,392.0,1946.0,3040.0,285.0,1350.0,32.0,,0.0,0.0,0.0,204.0,1407.0,1407.0,0.0,73.0,1407.0,741.0,746.0,45.0,16.0,14.0,7.0,5.0,0.0,,,,,,0.0,0.0,,true,0.0,147.0,,190.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,155.0,49.0,3.0,0.0,,,,,,,,,0.0,,,,,,0.0,1407.0,,,,,,95.0,8.0,1407.0,0.0,,,0.0,30.0
1001059.0,601.0,0.0,0.0,10247.0,2258.0,11.0,1412.0,,1676.0,,293.0,147.0,,1176.0,2152.0,9878.0,1710.0,180.0,1527.0,5977.0,12030.0,255.0,3284.0,99.0,,0.0,0.0,0.0,1087.0,5538.0,5548.0,10.0,130.0,5538.0,973.0,5233.0,293.0,55.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,true,0.0,107.0,,1070.0,7.0,0.0,0.0,0.0,0.0,288.0,0.0,79.0,0.0,0.0,66.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,5538.0,,,,,,1279.0,217.0,5548.0,,,,0.0,63.0
1001152.0,2815.0,-5.0,0.0,147519.0,28088.0,85.0,221.0,,857.0,,1447.0,0.0,,65.0,16082.0,154188.0,57346.0,20185.0,41521.0,112973.0,170270.0,269.0,53103.0,2267.0,,595.0,4736.0,0.0,18349.0,61573.0,78176.0,16603.0,0.0,61573.0,23830.0,93105.0,1419.0,213.0,32.0,433.0,35.0,997.0,677.0,,,,,0.0,0.0,0.0,false,45.0,1594.0,,0.0,20517.0,0.0,357.0,0.0,328.0,30815.0,0.0,0.0,0.0,3887.0,0.0,677.0,0.0,,,,,,,,,0.0,,,,,,0.0,61573.0,,12090.0,1105.0,1538.0,5452.0,3096.0,4627.0,78176.0,0.0,,,,20380.0
1001639.0,661.0,963.0,0.0,47158.0,6185.0,0.0,0.0,,9.0,,6.0,0.0,,136.0,13350.0,36451.0,1194.0,999.0,4946.0,18455.0,49801.0,398.0,9950.0,293.0,,0.0,1502.0,668.0,3559.0,12992.0,18000.0,5008.0,9.0,12992.0,1273.0,39662.0,6.0,172.0,1.0,214.0,-277.0,0.0,0.0,,,,,0.0,0.0,0.0,false,0.0,29.0,,1661.0,364.0,0.0,0.0,0.0,0.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,12992.0,,56.0,56.0,480.0,407.0,8971.0,1376.0,18000.0,0.0,,,0.0,2153.0
1001648.0,3842.0,2157.0,0.0,36836.0,11203.0,23.0,1455.0,,1497.0,,142.0,1.0,,59.0,8358.0,31107.0,8966.0,460.0,6447.0,26272.0,39465.0,903.0,17042.0,267.0,,0.0,715.0,0.0,2783.0,12215.0,12275.0,60.0,31.0,12215.0,9254.0,14696.0,122.0,69.0,0.0,83.0,38.0,5977.0,267.0,,,,,0.0,0.0,0.0,true,0.0,186.0,,399.0,1078.0,0.0,1115.0,0.0,2.0,1048.0,0.0,0.0,0.0,0.0,172.0,95.0,0.0,,,,,,,,,0.0,,,,,,0.0,12215.0,,150.0,5.0,0.0,305.0,1369.0,2363.0,12249.0,26.0,,,0.0,3709.0
1001817.0,13.0,46.0,0.0,1390.0,68.0,0.0,,,0.0,,90.0,0.0,,0.0,352.0,1716.0,579.0,482.0,814.0,2016.0,2068.0,145.0,938.0,40.0,,0.0,,,264.0,221.0,265.0,44.0,0.0,221.0,1038.0,98.0,59.0,64.0,,8.0,-29.0,0.0,,,,,,0.0,,,false,16.0,170.0,,224.0,211.0,,-1.0,,2.0,125.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,221.0,0.0,,,,,242.0,33.0,265.0,,0.0,0.0,0.0,60.0
1001853.0,155.0,0.0,0.0,4813.0,418.0,15.0,,,44.0,,187.0,0.0,,0.0,1014.0,4111.0,1042.0,105.0,698.0,3019.0,5125.0,1.0,1932.0,56.0,,1.0,170.0,0.0,389.0,1205.0,1474.0,269.0,0.0,1205.0,1240.0,3005.0,187.0,10.0,34.0,24.0,18.0,640.0,,,,,,0.0,0.0,,false,0.0,106.0,,85.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,1205.0,,,,,,650.0,28.0,1474.0,,,,0.0,660.0
1002355.0,81.0,0.0,0.0,2318.0,559.0,1.0,,,28.0,,20.0,0.0,,0.0,469.0,1974.0,236.0,34.0,815.0,2028.0,2443.0,26.0,967.0,29.0,,0.0,,,246.0,91.0,101.0,10.0,0.0,91.0,384.0,748.0,1.0,67.0,,14.0,0.0,33.0,,,,,,0.0,,,false,0.0,599.0,,63.0,1.0,,52.0,,0.0,111.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,91.0,34.0,,,,,273.0,14.0,101.0,0.0,6.0,0.0,0.0,81.0
1002373.0,257.0,0.0,0.0,10424.0,250.0,0.0,0.0,,0.0,,282.0,0.0,,0.0,2748.0,8766.0,1634.0,301.0,2427.0,7938.0,11514.0,105.0,4618.0,87.0,,0.0,,,893.0,1729.0,2250.0,521.0,0.0,1729.0,4149.0,5371.0,256.0,40.0,,315.0,-20.0,388.0,,,,,,0.0,,,false,0.0,654.0,,0.0,388.0,,11.0,,0.0,668.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1729.0,1008.0,,,,,994.0,449.0,2252.0,-2.0,10.0,276.0,0.0,210.0
1002430.0,395.0,0.0,0.0,7885.0,706.0,0.0,0.0,,42.0,,85.0,0.0,,0.0,1444.0,7126.0,671.0,465.0,2189.0,6455.0,8570.0,57.0,3543.0,73.0,,0.0,,,723.0,541.0,724.0,183.0,0.0,541.0,2255.0,4874.0,0.0,103.0,,147.0,0.0,0.0,,,,,,0.0,,,false,0.0,8.0,,95.0,301.0,,0.0,,0.0,206.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,541.0,219.0,,,,,469.0,258.0,724.0,,0.0,0.0,0.0,618.0
1002458.0,5.0,0.0,0.0,1635.0,326.0,26.0,,,1.0,,44.0,0.0,,0.0,475.0,1247.0,228.0,163.0,325.0,1127.0,1722.0,2.0,700.0,17.0,,0.0,,,102.0,288.0,288.0,0.0,0.0,288.0,607.0,576.0,44.0,29.0,,5.0,0.0,0.0,,,,,,0.0,,,true,0.0,125.0,,5.0,5.0,,0.0,,-2.0,62.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,288.0,85.0,,,,,312.0,44.0,288.0,0.0,0.0,5.0,0.0,60.0
1002878.0,6147.0,173.0,0.0,212019.0,23979.0,0.0,419.0,,2615.0,,757.0,0.0,,4040.0,21884.0,201075.0,63000.0,11725.0,62787.0,179375.0,222959.0,320.0,96035.0,2519.0,,155.0,850.0,0.0,17142.0,4887.0,5486.0,599.0,439.0,4887.0,91430.0,64164.0,749.0,2174.0,461.0,588.0,-188.0,6805.0,1344.0,,,,,0.0,0.0,0.0,false,2142.0,27689.0,,1062.0,8213.0,0.0,904.0,0.0,-316.0,29479.0,0.0,3411.0,0.0,5175.0,3793.0,1583.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,0.0,4887.0,,5770.0,707.0,0.0,5248.0,10373.0,2185.0,5486.0,0.0,,,,79387.0
1002953.0,11.0,133.0,0.0,1106.0,283.0,29.0,,,21.0,,141.0,4.0,,0.0,192.0,1485.0,280.0,89.0,401.0,1444.0,1677.0,84.0,886.0,27.0,,0.0,,,157.0,484.0,484.0,0.0,3.0,484.0,207.0,547.0,127.0,33.0,,13.0,1.0,0.0,,,,,,0.0,,,true,0.0,48.0,,67.0,233.0,,0.0,,0.0,190.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,484.0,0.0,,,,,29.0,119.0,454.0,30.0,0.0,0.0,0.0,0.0
1003455.0,186.0,82.0,0.0,5701.0,1325.0,20.0,1051.0,,1059.0,,569.0,103.0,,0.0,484.0,6337.0,806.0,201.0,1447.0,4723.0,6821.0,3.0,2597.0,66.0,,0.0,,,566.0,2277.0,2352.0,75.0,103.0,2277.0,951.0,2283.0,484.0,70.0,,9.0,-4.0,77.0,,,,,,0.0,,,true,0.0,83.0,,78.0,338.0,,159.0,,-2.0,302.0,0.0,113.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2277.0,10.0,,,,,191.0,27.0,2352.0,0.0,73.0,0.0,0.0,150.0
1003558.0,87.0,0.0,0.0,5007.0,1623.0,0.0,,,7.0,,197.0,0.0,,0.0,329.0,5312.0,902.0,59.0,1388.0,4066.0,5641.0,38.0,2230.0,45.0,,7.0,91.0,0.0,448.0,2148.0,2148.0,0.0,7.0,2148.0,714.0,2434.0,159.0,13.0,0.0,30.0,0.0,213.0,,,,,,0.0,0.0,,true,51.0,178.0,,94.0,275.0,0.0,130.0,0.0,11.0,399.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,,,,,,,,,0.0,,,,,,0.0,2148.0,,,,,,126.0,5.0,2148.0,0.0,,,0.0,0.0
1003839.0,153.0,0.0,0.0,5874.0,909.0,0.0,0.0,,0.0,,321.0,0.0,,0.0,596.0,6168.0,303.0,147.0,1127.0,4415.0,6764.0,114.0,2483.0,80.0,,0.0,,,805.0,1348.0,1656.0,308.0,0.0,1348.0,421.0,4281.0,321.0,18.0,,0.0,4.0,0.0,,,,,,0.0,,,false,0.0,263.0,,18.0,437.0,,0.0,,0.0,152.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1348.0,0.0,,,,,241.0,184.0,1656.0,0.0,0.0,0.0,0.0,400.0
1003950.0,4.0,142.0,0.0,423.0,17.0,10.0,28.0,,28.0,,100.0,0.0,,0.0,35.0,604.0,40.0,11.0,218.0,607.0,639.0,33.0,289.0,9.0,,0.0,,,100.0,128.0,179.0,51.0,1.0,128.0,172.0,179.0,4.0,10.0,,0.0,0.0,0.0,,,,,,0.0,,,false,0.0,27.0,,21.0,52.0,,0.0,,0.0,29.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,128.0,0.0,,,,,21.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0
1004256.0,33.0,7.0,0.0,800.0,131.0,1.0,316.0,,316.0,,51.0,0.0,,0.0,190.0,766.0,156.0,24.0,266.0,629.0,956.0,6.0,295.0,8.0,,0.0,,,68.0,292.0,300.0,8.0,1.0,292.0,17.0,293.0,28.0,5.0,,0.0,0.0,0.0,,,,,,0.0,,,true,1.0,42.0,,47.0,51.0,,0.0,,0.0,132.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,292.0,36.0,,,,,116.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0
1004470.0,357.0,0.0,0.0,17489.0,1916.0,0.0,0.0,,70.0,,705.0,0.0,,1.0,3366.0,16762.0,3225.0,1197.0,4169.0,14213.0,20128.0,235.0,8049.0,152.0,,0.0,,,1298.0,4015.0,5354.0,1339.0,70.0,4015.0,6215.0,9184.0,542.0,261.0,,400.0,0.0,164.0,,,,,,0.0,,,false,0.0,104.0,,54.0,1245.0,,-129.0,,0.0,1992.0,0.0,697.0,,,,,,,,,,,,,,0.0,,,,,,0.0,4015.0,338.0,,,,,942.0,1468.0,5354.0,0.0,0.0,0.0,0.0,420.0
1005075.0,153.0,0.0,0.0,3848.0,0.0,0.0,,,0.0,,20.0,0.0,,0.0,610.0,3629.0,42.0,42.0,605.0,3153.0,4239.0,302.0,1935.0,45.0,,0.0,,,613.0,369.0,578.0,209.0,0.0,369.0,3540.0,308.0,0.0,19.0,,31.0,0.0,0.0,,,,,,0.0,,,false,0.0,0.0,,38.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,369.0,209.0,,,,,153.0,76.0,578.0,0.0,0.0,0.0,0.0,-60.0
1005552.0,51.0,0.0,0.0,2899.0,394.0,0.0,,,70.0,,66.0,10.0,,0.0,485.0,2872.0,247.0,103.0,585.0,2019.0,3357.0,169.0,1271.0,30.0,,0.0,,,163.0,678.0,884.0,206.0,9.0,678.0,795.0,1125.0,66.0,30.0,,12.0,13.0,0.0,,,,,,0.0,,,false,0.0,515.0,,0.0,201.0,,0.0,,-2.0,115.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,678.0,77.0,,,,,198.0,129.0,881.0,3.0,0.0,18.0,0.0,219.0
1005655.0,10.0,0.0,0.0,2473.0,1251.0,6.0,382.0,,393.0,,59.0,0.0,,0.0,449.0,2146.0,110.0,39.0,435.0,1210.0,2595.0,47.0,618.0,17.0,,0.0,16.0,0.0,157.0,956.0,956.0,0.0,5.0,956.0,202.0,252.0,59.0,7.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,true,0.0,375.0,,10.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,956.0,,,,,,394.0,22.0,956.0,0.0,,,0.0,90.0
1005851.0,57.0,0.0,0.0,1142.0,188.0,11.0,393.0,,404.0,,33.0,0.0,,0.0,328.0,880.0,217.0,1.0,271.0,696.0,1208.0,22.0,369.0,11.0,,4.0,,,56.0,366.0,374.0,8.0,0.0,366.0,151.0,360.0,24.0,5.0,,0.0,0.0,126.0,,,,,,0.0,,,true,0.0,39.0,,0.0,0.0,,0.0,,0.0,90.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,366.0,0.0,,,,,249.0,13.0,374.0,0.0,0.0,0.0,0.0,27.0
1006148.0,917.0,0.0,0.0,15264.0,2022.0,0.0,980.0,,1141.0,,551.0,0.0,,531.0,3163.0,13594.0,2990.0,470.0,2129.0,9276.0,16757.0,307.0,6029.0,138.0,,33.0,,,1118.0,6414.0,6838.0,424.0,153.0,6414.0,1890.0,9920.0,539.0,38.0,,81.0,0.0,192.0,,,,,,0.0,,,true,142.0,149.0,,313.0,241.0,,41.0,,0.0,1415.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,6414.0,174.0,,,,,1655.0,346.0,6838.0,,333.0,8.0,0.0,470.0
1006157.0,95.0,8.0,35.0,1820.0,616.0,0.0,,,8.0,,26.0,0.0,,0.0,301.0,2306.0,272.0,40.0,165.0,1384.0,2607.0,278.0,989.0,22.0,,0.0,,,230.0,1236.0,1237.0,1.0,6.0,1236.0,520.0,654.0,26.0,4.0,,3.0,0.0,137.0,,,,,,0.0,,,true,0.0,22.0,,183.0,297.0,,0.0,,0.0,95.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1236.0,0.0,,,,,147.0,55.0,1237.0,0.0,0.0,0.0,0.0,0.0
1006513.0,355.0,417.0,0.0,5341.0,248.0,5.0,,,0.0,,121.0,0.0,,1023.0,1051.0,4957.0,1989.0,119.0,1318.0,4588.0,6008.0,16.0,2913.0,60.0,,1.0,,,357.0,1735.0,2175.0,440.0,0.0,1735.0,1810.0,3232.0,90.0,134.0,,14.0,0.0,375.0,,,,,,0.0,,,false,0.0,51.0,,0.0,511.0,,0.0,,0.0,295.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1735.0,102.0,,,,,352.0,107.0,2175.0,,0.0,177.0,0.0,600.0
1006559.0,112.0,0.0,0.0,3550.0,963.0,0.0,,,0.0,,19.0,0.0,,0.0,411.0,3295.0,243.0,99.0,924.0,2375.0,3706.0,73.0,1189.0,33.0,,60.0,,,217.0,623.0,878.0,255.0,0.0,623.0,929.0,1559.0,0.0,33.0,,15.0,0.0,41.0,,,,,,0.0,,,false,0.0,99.0,,49.0,0.0,,0.0,,0.0,103.0,0.0,45.0,,,,,,,,,,,,,,0.0,,,,,,0.0,623.0,0.0,,,,,159.0,47.0,878.0,,0.0,0.0,0.0,285.0
1006652.0,11.0,0.0,0.0,3680.0,260.0,0.0,1018.0,,1045.0,,23.0,0.0,,0.0,641.0,3436.0,365.0,168.0,731.0,2526.0,4077.0,150.0,1515.0,49.0,,0.0,0.0,0.0,280.0,1275.0,1275.0,0.0,0.0,1275.0,816.0,1187.0,23.0,42.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,true,0.0,372.0,,224.0,0.0,0.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,1275.0,,,,,,299.0,289.0,1275.0,0.0,,,0.0,0.0
1006951.0,1602.0,7403.0,0.0,35683.0,7698.0,0.0,4417.0,,4591.0,,1365.0,4.0,,0.0,5107.0,36706.0,4892.0,1993.0,6243.0,23690.0,41813.0,374.0,14710.0,274.0,,104.0,,,1996.0,16576.0,20896.0,4320.0,57.0,16576.0,5741.0,16887.0,1210.0,109.0,,26.0,18.0,566.0,,,,,,0.0,,,false,0.0,766.0,,162.0,4199.0,,0.0,,-18.0,2333.0,0.0,741.0,,,,,,,,,,,,,,0.0,,,,,,0.0,16576.0,0.0,,,,,1621.0,1671.0,20896.0,0.0,0.0,0.0,0.0,4415.0
1007015.0,962.0,0.0,0.0,50614.0,7473.0,0.0,77.0,,2213.0,,558.0,0.0,,4144.0,4339.0,49974.0,18463.0,2981.0,17161.0,53852.0,54313.0,1104.0,28949.0,518.0,,113.0,524.0,0.0,7742.0,10330.0,11258.0,928.0,1369.0,10330.0,12258.0,25458.0,0.0,39.0,23.0,85.0,5.0,2385.0,960.0,,,,,0.0,0.0,0.0,false,389.0,2823.0,,808.0,1144.0,0.0,113.0,0.0,0.0,5497.0,0.0,0.0,0.0,2430.0,799.0,109.0,0.0,,,,,,,,,0.0,,,,,,0.0,10330.0,,1155.0,310.0,205.0,1311.0,1624.0,1077.0,11258.0,0.0,,,0.0,3327.0
1007051.0,44.0,41.0,0.0,994.0,81.0,8.0,159.0,,215.0,,231.0,0.0,,0.0,232.0,1196.0,101.0,28.0,315.0,866.0,1428.0,74.0,474.0,15.0,,1.0,36.0,0.0,77.0,401.0,472.0,71.0,56.0,401.0,199.0,458.0,131.0,49.0,0.0,11.0,0.0,7.0,,,,,,0.0,0.0,,false,0.0,41.0,,13.0,97.0,0.0,6.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,401.0,,,,,,81.0,21.0,472.0,0.0,,,0.0,0.0
1007154.0,794.0,0.0,0.0,11989.0,2379.0,0.0,122.0,,158.0,,49.0,0.0,,0.0,1890.0,10942.0,2112.0,637.0,2582.0,10373.0,12832.0,172.0,6323.0,133.0,,0.0,,,1468.0,1147.0,1413.0,266.0,0.0,1147.0,1919.0,7378.0,49.0,31.0,,36.0,0.0,350.0,,,,,,0.0,,,false,0.0,155.0,,377.0,209.0,,0.0,,-15.0,776.0,0.0,0.0,,,,,,,,,,0.0,,0.0,,0.0,,,,,,0.0,1147.0,93.0,,,,,511.0,461.0,1413.0,0.0,355.0,9.0,0.0,1268.0
1007417.0,222.0,377.0,0.0,8331.0,222.0,0.0,0.0,,675.0,,1136.0,0.0,,1686.0,439.0,13034.0,3113.0,171.0,2668.0,9944.0,13473.0,247.0,5839.0,131.0,,34.0,,,1437.0,5204.0,6193.0,989.0,660.0,5204.0,3550.0,3848.0,551.0,18.0,,10.0,0.0,0.0,,,,,,0.0,,,false,0.0,36.0,,1232.0,2517.0,,0.0,,0.0,1256.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,5204.0,0.0,,,,,155.0,10.0,6193.0,,0.0,0.0,0.0,387.0
1007734.0,6.0,151.0,0.0,51.0,12.0,4.0,5.0,,5.0,,0.0,0.0,,0.0,30.0,123.0,10.0,9.0,71.0,192.0,153.0,7.0,106.0,6.0,,0.0,0.0,0.0,15.0,91.0,91.0,0.0,0.0,91.0,4.0,20.0,0.0,3.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,false,0.0,10.0,,7.0,84.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,91.0,,,,,,21.0,0.0,91.0,0.0,,,0.0,1.0
1007752.0,140.0,0.0,0.0,3516.0,825.0,0.0,794.0,,794.0,,121.0,0.0,,0.0,459.0,3515.0,898.0,27.0,573.0,2349.0,3974.0,75.0,1647.0,29.0,,0.0,,,129.0,1824.0,1824.0,0.0,37.0,1824.0,212.0,1631.0,119.0,50.0,,13.0,0.0,271.0,,,,,,0.0,,,true,0.0,54.0,,127.0,122.0,,305.0,,0.0,295.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1824.0,1.0,,,,,250.0,18.0,1824.0,0.0,0.0,0.0,0.0,240.0
1007819.0,1554.0,0.0,0.0,19543.0,3483.0,0.0,0.0,,575.0,,982.0,357.0,,854.0,3138.0,19591.0,4612.0,973.0,5246.0,16761.0,22729.0,50.0,9127.0,280.0,,0.0,,,2388.0,4363.0,5242.0,879.0,575.0,4363.0,6541.0,6869.0,966.0,163.0,,87.0,33.0,652.0,,,,,,0.0,,,false,0.0,2075.0,,105.0,1605.0,,17.0,,-62.0,1824.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,4363.0,427.0,,,,,541.0,453.0,5242.0,0.0,270.0,51.0,0.0,2200.0
1007846.0,5831.0,-1005.0,0.0,279040.0,88232.0,0.0,3589.0,0.0,,0.0,4769.0,1592.0,0.0,15031.0,35278.0,288293.0,71747.0,20545.0,65867.0,219480.0,323571.0,665.0,120133.0,2215.0,0.0,920.0,8105.0,0.0,28936.0,50698.0,67647.0,16949.0,4261.0,50698.0,47018.0,117602.0,2932.0,489.0,629.0,1755.0,-144.0,7109.0,994.0,,,,,0.0,0.0,0.0,false,75.0,17197.0,5327.0,5883.0,29867.0,0.0,-1803.0,0.0,-1179.0,27244.0,0.0,4544.0,0.0,57.0,4095.0,792.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,0.0,50698.0,,5287.0,1688.0,-30.0,13600.0,15748.0,4185.0,67374.0,273.0,,,,72181.0
