IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
968070.0,,,,,,,,,,,,,0.0,3536224.0,7113714.0,0.0,11557518.0,1971008.0,39.0,63399.0,,6271881.0,757216.0,0.0,253943.0,519973.0,1357693.0,2047.0,0.0,6232.0,3815118.0,2065139.0,467524.0
968155.0,,,,,,,,,,,,,0.0,6000.0,62955.0,9090.0,135775.0,1769.0,5399.0,2957.0,,14481.0,35807.0,0.0,25440.0,9017.0,27364.0,17439.0,423.0,2606.0,36962.0,10297.0,4214.0
968249.0,,,,,,,,,,,,,1.0,22394.0,234171.0,112.0,412545.0,6343.0,27602.0,14420.0,,22471.0,166548.0,0.0,134813.0,1154.0,8442.0,131009.0,469.0,1763.0,116180.0,57306.0,12317.0
968744.0,,,,,,,,,,,,,0.0,3.0,221578.0,0.0,406472.0,25102.0,2581.0,25851.0,,86165.0,86050.0,832.0,133144.0,28450.0,44475.0,51556.0,0.0,19210.0,42295.0,72766.0,33211.0
969059.0,,,,,,,,,,,,,0.0,,29970.0,4328.0,72988.0,8489.0,3737.0,7806.0,,550.0,13349.0,6.0,20632.0,7220.0,7461.0,7584.0,0.0,882.0,19795.0,2515.0,922.0
969255.0,,,,,,,,,,,,,0.0,11959.0,224450.0,0.0,343706.0,82285.0,2646.0,7269.0,,103620.0,109356.0,0.0,66674.0,21685.0,0.0,0.0,908.0,3823.0,29351.0,41409.0,55238.0
969639.0,,,,,,,,,,,,,2.0,20760.0,179709.0,2915.0,253423.0,5926.0,,13288.0,,88230.0,62361.0,95.0,38362.0,6703.0,17050.0,23589.0,0.0,15570.0,53965.0,40110.0,21603.0
969844.0,,,,,,,,,,,,,30690.0,0.0,96824.0,233.0,208287.0,5629.0,13530.0,10380.0,,26180.0,40225.0,0.0,70714.0,16298.0,12232.0,66405.0,108.0,4877.0,27137.0,58396.0,6833.0
969956.0,,,,,,,,,,,,,0.0,,8685.0,0.0,82566.0,13094.0,1554.0,1630.0,,73.0,1968.0,0.0,17002.0,7237.0,39863.0,5484.0,0.0,3459.0,14386.0,9712.0,1810.0
970055.0,,,,,,,,,,,,,42679.0,6944.0,203641.0,0.0,392064.0,67473.0,93.0,38456.0,,23424.0,139093.0,0.0,48732.0,0.0,95699.0,4850.0,0.0,2399.0,102543.0,41432.0,14317.0
971070.0,,,,,,,,,,,,,0.0,7251.0,75069.0,22.0,125990.0,4876.0,,1572.0,,64330.0,6725.0,0.0,15005.0,948.0,10751.0,25921.0,0.0,2441.0,25850.0,28721.0,15784.0
971379.0,,,,,,,,,,,,,0.0,,10875.0,0.0,15721.0,178.0,,0.0,,8458.0,2127.0,0.0,0.0,173.0,173.0,0.0,0.0,369.0,0.0,6862.0,0.0
971959.0,,,,,,,,,,,,,2344.0,9434.0,1302181.0,25167.0,2276230.0,22111.0,134855.0,137586.0,,125919.0,565025.0,21082.0,657416.0,166065.0,323780.0,230839.0,2017.0,291722.0,639565.0,164329.0,98240.0
972143.0,,,,,,,,,,,,,0.0,10784.0,116946.0,5222.0,160386.0,2993.0,21505.0,20235.0,,43662.0,21991.0,0.0,27855.0,9825.0,350.0,4013.0,0.0,6976.0,45748.0,22305.0,6129.0
972406.0,,,,,,,,,,,,,0.0,,50.0,0.0,55723.0,10.0,,50.0,,0.0,0.0,0.0,0.0,0.0,0.0,1264.0,0.0,0.0,0.0,0.0,500.0
972648.0,,,,,,,,,,,,,1.0,23469.0,852637.0,47927.0,1822022.0,120781.0,23956.0,119929.0,,201794.0,468959.0,0.0,22962.0,210164.0,250533.0,204366.0,0.0,22869.0,1021783.0,353630.0,123447.0
972732.0,,,,,,,,,,,,,3203.0,0.0,670085.0,3593.0,1185339.0,80647.0,10155.0,38616.0,,204823.0,375701.0,0.0,61958.0,26609.0,305399.0,38501.0,0.0,27872.0,444975.0,203057.0,33659.0
972750.0,,,,,,,,,,,,,0.0,9595.0,61602.0,6530.0,107014.0,9055.0,9583.0,15425.0,,10480.0,25441.0,0.0,30980.0,3955.0,17015.0,1209.0,0.0,725.0,23355.0,14250.0,579.0
972769.0,,,,,,,,,,,,,0.0,22489.0,482051.0,0.0,683805.0,138593.0,0.0,80178.0,,3532.0,398736.0,0.0,69344.0,27803.0,25022.0,0.0,0.0,0.0,157873.0,179180.0,74103.0
972862.0,,,,,,,,,,,,,0.0,0.0,584568.0,0.0,810455.0,106142.0,2456.0,120713.0,,28757.0,429672.0,35098.0,136777.0,5007.0,54324.0,16074.0,0.0,3172.0,161553.0,188416.0,60113.0
973252.0,,,,,,,,,,,,,0.0,,29777.0,0.0,57760.0,4849.0,6650.0,5099.0,,4154.0,12550.0,0.0,5752.0,13348.0,0.0,8344.0,0.0,1133.0,19629.0,13928.0,0.0
974558.0,,,,,,,,,,,,,0.0,0.0,65224.0,0.0,174208.0,41083.0,24661.0,3401.0,,7262.0,26346.0,0.0,36199.0,35044.0,20038.0,4438.0,0.0,3360.0,50280.0,27700.0,5737.0
974754.0,,,,,,,,,,,,,2975.0,0.0,253839.0,0.0,707931.0,21400.0,2226.0,30705.0,,54132.0,150276.0,11368.0,170948.0,0.0,173994.0,232111.0,0.0,7357.0,151354.0,42105.0,77948.0
975153.0,,,,,,,,,,,,,0.0,0.0,326682.0,41902.0,432360.0,274.0,7265.0,24379.0,,78493.0,131849.0,0.0,78429.0,33183.0,4255.0,3355.0,0.0,24413.0,86930.0,105789.0,20795.0
975256.0,,,,,,,,,,,,,15.0,52.0,276049.0,0.0,478949.0,97758.0,27491.0,33183.0,,88770.0,102266.0,0.0,111067.0,7390.0,29151.0,30858.0,0.0,7883.0,157666.0,81525.0,54057.0
975452.0,,,,,,,,,,,,,0.0,,52135.0,0.0,69722.0,7205.0,,3096.0,,41029.0,3257.0,0.0,15034.0,6445.0,58.0,334.0,0.0,3122.0,25506.0,8341.0,1315.0
975555.0,,,,,,,,,,,,,0.0,0.0,65909.0,0.0,355676.0,58829.0,0.0,10025.0,13103.0,24884.0,20686.0,0.0,5136.0,5610.0,111474.0,89597.0,0.0,10263.0,159034.0,17601.0,37777.0
975751.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,311789.0,47898.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0
975854.0,,,,,,,,,,,,,54.0,22500.0,372909.0,626.0,460740.0,61554.0,19259.0,65890.0,,85377.0,179531.0,0.0,34641.0,6252.0,3752.0,90.0,410.0,8439.0,208350.0,46502.0,21756.0
976534.0,,,,,,,,,,,,,0.0,5889.0,146857.0,0.0,221350.0,18448.0,,24010.0,,23242.0,87108.0,0.0,21660.0,0.0,15454.0,29473.0,0.0,5992.0,87593.0,42875.0,9960.0
976552.0,,,,,,,,,,,,,0.0,1911.0,679802.0,220.0,779284.0,16749.0,0.0,152174.0,,123664.0,391265.0,0.0,156564.0,0.0,31026.0,5720.0,0.0,3294.0,370072.0,14572.0,5130.0
976703.0,,,,,,,,,,,,,0.0,0.0,730582.0,0.0,3155930.0,661167.0,0.0,215784.0,,0.0,0.0,0.0,0.0,1454428.0,0.0,49076.0,0.0,496203.0,2398816.0,0.0,0.0
976954.0,,,,,,,,,,,,,0.0,,7232.0,0.0,18370.0,2494.0,3153.0,674.0,,1270.0,1986.0,0.0,0.0,2604.0,0.0,939.0,0.0,275.0,6358.0,3601.0,0.0
977045.0,,,,,,,,,,,,,0.0,,52769.0,2866.0,62621.0,480.0,,9367.0,,29386.0,10361.0,0.0,0.0,0.0,3.0,1647.0,0.0,3540.0,24199.0,17241.0,4069.0
977250.0,,,,,,,,,,,,,622.0,0.0,163647.0,10971.0,270690.0,60325.0,,7397.0,,1964.0,37370.0,0.0,0.0,3222.0,2983.0,18572.0,0.0,3.0,4500.0,29374.0,52.0
977616.0,,,,,,,,,,,,,0.0,1.0,136799.0,0.0,201256.0,23971.0,,7539.0,,45657.0,81739.0,0.0,17080.0,19075.0,11028.0,4831.0,0.0,697.0,73206.0,16293.0,2583.0
977652.0,,,,,,,,,,,,,0.0,0.0,86250.0,0.0,160602.0,38819.0,,11632.0,,37036.0,26994.0,0.0,7761.0,8237.0,10557.0,2224.0,0.0,7841.0,30411.0,22354.0,13630.0
977951.0,,,,,,,,,,,,,3597.0,21247.0,627936.0,0.0,862985.0,60360.0,53990.0,107123.0,,87759.0,340747.0,14608.0,94472.0,5550.0,19569.0,42719.0,0.0,38549.0,290851.0,136581.0,22079.0
978118.0,,,,,,,,,,,,,15653.0,35263.0,1455664.0,0.0,2144117.0,133961.0,42090.0,63050.0,,363070.0,911234.0,0.0,77336.0,217225.0,104422.0,125460.0,0.0,27597.0,1329276.0,245783.0,77084.0
978417.0,,,,,,,,,,,,,0.0,,52957.0,0.0,75544.0,19058.0,,2506.0,,11753.0,37581.0,0.0,2441.0,103.0,497.0,88.0,0.0,1.0,33261.0,18544.0,505.0
978622.0,,,,,,,,,,,,,0.0,3727.0,287322.0,0.0,501364.0,11866.0,0.0,8598.0,,173328.0,94948.0,0.0,66931.0,68551.0,74203.0,35790.0,0.0,300.0,205583.0,29114.0,3409.0
979133.0,,,,,,,,,,,,,196.0,0.0,105075.0,9901.0,271944.0,1611.0,22203.0,8720.0,,39770.0,30312.0,0.0,44149.0,6574.0,77657.0,54127.0,125.0,4489.0,99066.0,41305.0,1360.0
979151.0,,,,,,,,,,,,,1689.0,2314.0,85298.0,0.0,235421.0,13691.0,12878.0,2992.0,,20285.0,46959.0,0.0,44221.0,10040.0,14128.0,89265.0,0.0,2090.0,64058.0,29024.0,18389.0
979357.0,,,,,,,,,,,,,0.0,,33126.0,384.0,68245.0,1422.0,2182.0,2153.0,,16198.0,10605.0,0.0,17829.0,14978.0,0.0,1176.0,0.0,3399.0,10901.0,22861.0,3811.0
979375.0,,,,,,,,,,,,,0.0,150000.0,2003579.0,1148.0,2856712.0,451502.0,0.0,0.0,,1683197.0,325839.0,0.0,140863.0,134265.0,188578.0,5422.0,0.0,64.0,1165460.0,642076.0,219496.0
979629.0,,,,,,,,,,,,,0.0,0.0,550902.0,0.0,1008236.0,258054.0,45.0,85708.0,,139320.0,222945.0,0.0,150317.0,49431.0,62900.0,37851.0,0.0,103730.0,350198.0,101986.0,8218.0
979759.0,,,,,,,,,,,,,0.0,0.0,114253.0,66474.0,467586.0,17452.0,5375.0,9245.0,,11427.0,81738.0,0.0,87017.0,31029.0,162497.0,59305.0,0.0,2615.0,37747.0,18012.0,13306.0
980438.0,,,,,,,,,,,,,0.0,4000.0,204610.0,0.0,257801.0,26394.0,12719.0,36016.0,,85520.0,58617.0,0.0,40072.0,3000.0,2010.0,14431.0,0.0,12262.0,73124.0,68702.0,5858.0
980531.0,,,,,,,,,,,,,320.0,0.0,624206.0,0.0,1324454.0,135013.0,6290.0,95029.0,,188420.0,280349.0,0.0,235823.0,120075.0,199929.0,162407.0,0.0,27693.0,421404.0,77677.0,36167.0
980661.0,0.0,167.0,0.0,25362411.0,1138317.0,33701.0,226216.0,201154.0,8285496.0,234206.0,511097.0,784531.0,,,12083536.0,,,,169.0,1756884.0,,4872392.0,4200555.0,,809303.0,,,,196244.0,758845.0,17167765.0,976643.0,614128.0
980773.0,,,,,,,,,,,,,0.0,27500.0,183844.0,0.0,456038.0,34947.0,342.0,8683.0,,98272.0,66348.0,0.0,106466.0,6904.0,67307.0,119700.0,0.0,10794.0,141784.0,56380.0,8876.0
980951.0,,,,,,,,,,,,,0.0,1000.0,145148.0,0.0,345800.0,29109.0,148.0,43307.0,,14622.0,72623.0,0.0,141116.0,25846.0,91674.0,40325.0,0.0,13908.0,102164.0,10504.0,9854.0
980960.0,,,,,,,,,,,,,0.0,0.0,627742.0,0.0,1271134.0,569372.0,3319.0,112089.0,,172159.0,254960.0,2602.0,296104.0,0.0,839.0,0.0,0.0,15169.0,241154.0,15730.0,35970.0
981275.0,,,,,,,,,,,,,0.0,16278.0,5448808.0,0.0,7457923.0,98362.0,40772.0,833828.0,,1727582.0,2715565.0,0.0,1096777.0,188880.0,548887.0,492594.0,0.0,131108.0,2717989.0,610982.0,150416.0
981350.0,,,,,,,,,,,,,0.0,,10263.0,0.0,18835.0,7225.0,1194.0,2237.0,,5185.0,839.0,79.0,7246.0,674.0,3.0,6.0,0.0,724.0,1626.0,4150.0,1145.0
981453.0,,,,,,,,,,,,,0.0,,13047.0,0.0,36610.0,2657.0,2344.0,997.0,,3195.0,5432.0,0.0,2702.0,3478.0,5436.0,6562.0,0.0,1071.0,10580.0,7568.0,1765.0
982142.0,,,,,,,,,,,,,82080.0,43808.0,783266.0,25949.0,1394867.0,26427.0,14872.0,58647.0,,246341.0,404345.0,0.0,413528.0,296820.0,68032.0,109962.0,1814.0,49280.0,197949.0,207064.0,75153.0
982348.0,,,,,,,,,,,,,22007.0,42.0,570157.0,322.0,905455.0,20079.0,92802.0,45492.0,,23340.0,388245.0,2250.0,40131.0,33366.0,44079.0,204372.0,2124.0,6279.0,601279.0,102821.0,11377.0
982553.0,,,,,,,,,,,,,714.0,1763.0,351817.0,0.0,455323.0,63296.0,32666.0,46067.0,,80930.0,189603.0,0.0,124510.0,10613.0,0.0,3486.0,0.0,2617.0,135032.0,49551.0,9976.0
983055.0,,,,,,,,,,,,,5.0,,9613.0,0.0,29694.0,4082.0,3258.0,1319.0,,829.0,3169.0,0.0,8144.0,8436.0,11.0,6901.0,0.0,888.0,4992.0,4502.0,30.0
983158.0,,,,,,,,,,,,,0.0,,21433.0,20778.0,44766.0,0.0,11071.0,193.0,,0.0,10275.0,0.0,8929.0,0.0,0.0,0.0,0.0,100.0,11768.0,6917.0,1185.0
983457.0,,,,,,,,,,,,,0.0,0.0,613134.0,0.0,1204550.0,77509.0,0.0,152512.0,,101432.0,333517.0,932.0,273633.0,0.0,437678.0,15844.0,1779.0,21979.0,345556.0,63066.0,7903.0
983550.0,,,,,,,,,,,,,5690.0,0.0,84575.0,79.0,211273.0,16004.0,,17306.0,,17779.0,38150.0,2135.0,19661.0,11375.0,23846.0,67175.0,0.0,3244.0,81126.0,12013.0,2572.0
984258.0,,,,,,,,,,,,,42497.0,0.0,311677.0,8110.0,628838.0,7544.0,23878.0,60579.0,,55508.0,143691.0,38127.0,259397.0,60824.0,95448.0,69051.0,0.0,18617.0,0.0,49983.0,22831.0
984351.0,,,,,,,,,,,,,0.0,0.0,59710.0,15249.0,132571.0,6748.0,28630.0,5075.0,,3287.0,21309.0,0.0,38909.0,4755.0,15930.0,21634.0,0.0,1141.0,42285.0,9729.0,3252.0
984454.0,,,,,,,,,,,,,0.0,,41479.0,2000.0,78985.0,1088.0,12128.0,3312.0,,10139.0,15087.0,0.0,7648.0,1525.0,2824.0,1244.0,0.0,765.0,28197.0,12630.0,1432.0
984650.0,,,,,,,,,,,,,0.0,,1537.0,0.0,10240.0,448.0,308.0,708.0,,100.0,32.0,0.0,0.0,0.0,1139.0,5438.0,0.0,388.0,1980.0,967.0,0.0
984856.0,,,,,,,,,,,,,0.0,0.0,104942.0,0.0,160931.0,10740.0,12552.0,15067.0,,29095.0,44047.0,0.0,8943.0,999.0,0.0,36034.0,0.0,4159.0,47697.0,55093.0,5332.0
985451.0,,,,,,,,,,,,,68.0,0.0,72571.0,0.0,193922.0,8369.0,,2760.0,,37891.0,30002.0,0.0,89333.0,0.0,85524.0,22882.0,0.0,2384.0,26370.0,7294.0,3760.0
985479.0,,,,,,,,,,,,,21606.0,14000.0,467376.0,0.0,645783.0,41904.0,0.0,45225.0,,186274.0,239055.0,0.0,312258.0,0.0,66645.0,45105.0,0.0,2351.0,136412.0,84542.0,19196.0
986159.0,,,,,,,,,,,,,0.0,0.0,54396.0,6947.0,104586.0,11552.0,12474.0,6920.0,,16044.0,10146.0,0.0,15842.0,8526.0,1263.0,14164.0,0.0,5630.0,41765.0,11668.0,1352.0
986551.0,,,,,,,,,,,,,0.0,116.0,75863.0,515.0,130963.0,16610.0,17730.0,6324.0,,14086.0,33825.0,62.0,15610.0,20494.0,4590.0,612.0,0.0,5636.0,45163.0,24875.0,2422.0
986757.0,,,,,,,,,,,,,0.0,,25627.0,5809.0,40224.0,1069.0,1185.0,20690.0,,367.0,2761.0,0.0,5194.0,6030.0,0.0,110.0,0.0,281.0,8725.0,11779.0,1153.0
986935.0,,,,,,,,,,,,,0.0,0.0,110748.0,6985.0,248192.0,52297.0,7681.0,32059.0,,39992.0,20725.0,0.0,70022.0,21570.0,31243.0,17395.0,0.0,10246.0,44070.0,47197.0,16454.0
987053.0,,,,,,,,,,,,,0.0,6467.0,246538.0,0.0,412390.0,9028.0,0.0,25254.0,,85336.0,126718.0,3837.0,19100.0,24838.0,4205.0,49402.0,0.0,655.0,266271.0,36541.0,8641.0
987231.0,,,,,,,,,,,,,0.0,5000.0,185697.0,8519.0,271942.0,266.0,,17298.0,,23437.0,132907.0,0.0,54437.0,7531.0,0.0,57089.0,0.0,3079.0,51480.0,62773.0,19781.0
987259.0,,,,,,,,,,,,,0.0,0.0,239709.0,10199.0,351809.0,0.0,88851.0,30343.0,,7098.0,99265.0,0.0,62358.0,65884.0,0.0,15078.0,0.0,2689.0,128849.0,36190.0,12567.0
987352.0,,,,,,,,,,,,,0.0,5067.0,182365.0,0.0,335032.0,25947.0,26673.0,27986.0,,18610.0,102431.0,0.0,51367.0,21333.0,63906.0,17154.0,0.0,4211.0,121722.0,36210.0,5645.0
987576.0,,,,,,,,,,,,,0.0,,9002.0,0.0,32536.0,7570.0,,615.0,,6327.0,752.0,177.0,2331.0,2015.0,9546.0,3950.0,0.0,1131.0,9559.0,12828.0,1192.0
987651.0,,,,,,,,,,,,,0.0,0.0,45542.0,2548.0,143201.0,40999.0,,4740.0,,11943.0,26312.0,221.0,28654.0,26176.0,2239.0,20110.0,147.0,1691.0,45612.0,17840.0,3367.0
987848.0,,,,,,,,,,,,,0.0,0.0,76763.0,12183.0,167930.0,2099.0,12847.0,8149.0,,18708.0,22372.0,962.0,56236.0,8706.0,31561.0,16750.0,0.0,3094.0,56274.0,15278.0,2386.0
988144.0,,,,,,,,,,,,,7.0,5000.0,136315.0,5794.0,366798.0,12929.0,6761.0,6078.0,,55226.0,59112.0,0.0,98901.0,104318.0,65911.0,34108.0,294.0,2169.0,124430.0,44086.0,3020.0
988153.0,,,,,,,,,,,,,0.0,0.0,373647.0,0.0,627916.0,6352.0,105332.0,80706.0,,30732.0,151408.0,2934.0,138413.0,47325.0,80030.0,100552.0,0.0,3056.0,170917.0,43240.0,40624.0
988256.0,,,,,,,,,,,,,0.0,,9557.0,0.0,33813.0,15231.0,1254.0,324.0,,2492.0,3890.0,0.0,6968.0,7850.0,406.0,81.0,0.0,1580.0,8562.0,2653.0,1593.0
988452.0,,,,,,,,,,,,,30719.0,6938.0,124351.0,11234.0,281231.0,3742.0,,11230.0,,34262.0,83747.0,0.0,110669.0,2849.0,70468.0,51556.0,4.0,1840.0,93427.0,20247.0,9470.0
989141.0,,,,,,,,,,,,,0.0,0.0,72554.0,0.0,152907.0,3022.0,5302.0,12284.0,,16219.0,36281.0,1073.0,61675.0,6305.0,2633.0,61274.0,0.0,2456.0,15995.0,25630.0,4197.0
989347.0,,,,,,,,,,,,,0.0,685.0,258018.0,0.0,373083.0,87617.0,54148.0,25573.0,,37692.0,134826.0,0.0,64389.0,3500.0,668.0,4129.0,0.0,4788.0,68344.0,80351.0,28189.0
989534.0,,,,,,,,,,,,,0.0,0.0,71487.0,0.0,125906.0,40649.0,,9135.0,,15629.0,41814.0,0.0,29038.0,11762.0,530.0,500.0,218.0,4653.0,24050.0,18078.0,9431.0
989730.0,,,,,,,,,,,,,0.0,22.0,194805.0,0.0,278493.0,13131.0,,24472.0,,49255.0,113523.0,0.0,87161.0,21705.0,7697.0,2287.0,0.0,6322.0,58269.0,29199.0,12542.0
989758.0,,,,,,,,,,,,,0.0,0.0,66904.0,858.0,147727.0,66557.0,8061.0,3137.0,,1606.0,51659.0,2633.0,69524.0,248.0,0.0,9002.0,0.0,1219.0,24618.0,14666.0,596.0
989851.0,,,,,,,,,,,,,0.0,0.0,40086.0,0.0,104706.0,1523.0,,9516.0,,10623.0,15986.0,2651.0,9519.0,10561.0,16615.0,22037.0,0.0,893.0,40911.0,14033.0,2364.0
990053.0,,,,,,,,,,,,,0.0,0.0,115003.0,0.0,196582.0,63597.0,,6762.0,,73150.0,32397.0,0.0,13481.0,11510.0,2.0,2427.0,0.0,2839.0,74945.0,21925.0,3461.0
990352.0,,,,,,,,,,,,,14372.0,55405.0,476892.0,1597.0,777162.0,66600.0,74875.0,54780.0,,56846.0,265022.0,0.0,209656.0,154186.0,21078.0,7592.0,0.0,10921.0,191849.0,80293.0,7905.0
990642.0,,,,,,,,,,,,,0.0,2325.0,197824.0,0.0,339077.0,25003.0,23813.0,29825.0,,48604.0,73393.0,505.0,104899.0,12430.0,35523.0,51393.0,445.0,16339.0,77979.0,42536.0,10229.0
991078.0,,,,,,,,,,,,,0.0,,38752.0,0.0,62187.0,10788.0,,4768.0,,25381.0,2969.0,0.0,3187.0,1398.0,1553.0,389.0,0.0,5547.0,15479.0,13361.0,6128.0
991135.0,,,,,,,,,,,,,0.0,3000.0,57163.0,0.0,111468.0,20965.0,,4197.0,,19179.0,33188.0,0.0,12970.0,3310.0,6253.0,18465.0,0.0,499.0,27820.0,19092.0,5143.0
991340.0,,,,,,,,,,,,,287220.0,45545.0,5183983.0,0.0,8055172.0,377916.0,51002.0,3511518.0,19098.0,521775.0,933113.0,149152.0,2359641.0,1118658.0,684473.0,122951.0,0.0,135557.0,1391556.0,729243.0,145473.0
991359.0,,,,,,,,,,,,,0.0,0.0,148406.0,0.0,238943.0,76520.0,12360.0,16097.0,,46225.0,65660.0,1869.0,56837.0,750.0,124.0,2635.0,0.0,5765.0,73263.0,26030.0,4926.0
991555.0,,,,,,,,,,,,,104.0,81.0,75387.0,0.0,229005.0,7641.0,12842.0,4133.0,,19355.0,35365.0,0.0,72279.0,26330.0,73197.0,41343.0,193.0,3396.0,52544.0,34336.0,5621.0
991621.0,,,,,,,,,,,,,6911.0,0.0,208421.0,170383.0,573930.0,1301.0,284.0,13056.0,,100155.0,84782.0,0.0,20265.0,74821.0,69930.0,15766.0,0.0,10428.0,371361.0,63513.0,31997.0
991854.0,,,,,,,,,,,,,0.0,,9330.0,3400.0,19216.0,1305.0,1370.0,6089.0,,162.0,395.0,0.0,3274.0,1000.0,9.0,250.0,0.0,1084.0,4692.0,3037.0,94.0
992851.0,,,,,,,,,,,,,0.0,0.0,109292.0,0.0,314731.0,25974.0,34384.0,7766.0,,3458.0,46496.0,11960.0,74612.0,1317.0,21211.0,135909.0,0.0,4963.0,76212.0,47784.0,10016.0
993250.0,,,,,,,,,,,,,0.0,9639.0,113964.0,0.0,189298.0,8327.0,40661.0,17087.0,,13047.0,36108.0,0.0,15733.0,17760.0,17337.0,4677.0,0.0,2560.0,45419.0,47107.0,4981.0
994435.0,,,,,,,,,,,,,0.0,14162.0,595358.0,0.0,1045101.0,130154.0,38184.0,184794.0,,100000.0,194028.0,0.0,134048.0,80797.0,85822.0,78565.0,2399.0,22001.0,239890.0,89954.0,19746.0
994770.0,,,,,,,,,,,,,0.0,,20593.0,0.0,31936.0,10732.0,,0.0,,17833.0,2746.0,0.0,0.0,0.0,6.0,0.0,0.0,15.0,7890.0,16468.0,4200.0
995076.0,,,,,,,,,,,,,0.0,219483.0,1770210.0,16154.0,3056726.0,1086855.0,44545.0,427135.0,,166831.0,1134169.0,0.0,582676.0,86776.0,20863.0,5823.0,899.0,10789.0,732584.0,115131.0,322795.0
995272.0,,,,,,,,,,,,,0.0,0.0,327783.0,0.0,587222.0,166903.0,0.0,0.0,,327247.0,536.0,0.0,86680.0,22782.0,24426.0,4842.0,0.0,0.0,96783.0,215842.0,38147.0
995517.0,,,,,,,,,,,,,5642.0,4008.0,295800.0,500.0,383538.0,23397.0,23995.0,22480.0,,92605.0,147311.0,29.0,106552.0,15903.0,16162.0,2042.0,0.0,15134.0,54485.0,106574.0,22901.0
995571.0,,,,,,,,,,,,,0.0,0.0,108075.0,0.0,212101.0,37228.0,,5805.0,,25133.0,60141.0,0.0,32605.0,15033.0,16981.0,26502.0,0.0,6093.0,40292.0,46505.0,16511.0
995674.0,,,,,,,,,,,,,0.0,578.0,143675.0,0.0,167935.0,16120.0,,17577.0,,64349.0,61082.0,0.0,9534.0,0.0,0.0,0.0,0.0,1629.0,90798.0,32424.0,6845.0
995955.0,,,,,,,,,,,,,0.0,,14667.0,0.0,50385.0,19375.0,6797.0,2433.0,,322.0,3606.0,0.0,9188.0,3563.0,2394.0,8734.0,0.0,1441.0,3839.0,11254.0,2014.0
996260.0,,,,,,,,,,,,,0.0,0.0,3532544.0,0.0,4440417.0,487268.0,0.0,370985.0,,1180595.0,1899123.0,0.0,40436.0,39827.0,207536.0,6279.0,0.0,0.0,2774097.0,420136.0,498451.0
997155.0,,,,,,,,,,,,,1500.0,,48370.0,0.0,102006.0,23238.0,2524.0,3828.0,,31229.0,6880.0,1452.0,13207.0,13034.0,7868.0,4724.0,0.0,2433.0,31936.0,14793.0,2713.0
997557.0,,,,,,,,,,,,,0.0,,26943.0,10394.0,103352.0,747.0,5125.0,3199.0,,3991.0,11637.0,0.0,18310.0,13506.0,10599.0,29254.0,125.0,2835.0,32075.0,16900.0,1376.0
997847.0,,,,,,,,,,,,,0.0,5085.0,315356.0,77.0,611240.0,42127.0,5527.0,56470.0,,53614.0,191560.0,0.0,51013.0,11223.0,23130.0,201973.0,558.0,1000.0,316051.0,47903.0,9156.0
998358.0,,,,,,,,,,,,,0.0,,27606.0,0.0,81638.0,13831.0,6891.0,2169.0,,3439.0,13042.0,130.0,30266.0,14878.0,1483.0,18905.0,0.0,1114.0,20946.0,4290.0,800.0
998648.0,,,,,,,,,,,,,3094.0,0.0,57935.0,4360.0,176925.0,11536.0,3939.0,10599.0,,19402.0,22655.0,0.0,26698.0,2310.0,14554.0,71167.0,306.0,5901.0,19615.0,24331.0,7430.0
998657.0,,,,,,,,,,,,,2.0,,63567.0,1817.0,78069.0,1726.0,4396.0,9433.0,,18198.0,29789.0,0.0,4506.0,0.0,5267.0,1978.0,0.0,1784.0,8389.0,20889.0,14158.0
998844.0,,,,,,,,,,,,,0.0,5000.0,598610.0,1005.0,796524.0,65627.0,233321.0,102131.0,,36800.0,184166.0,0.0,160831.0,42171.0,2530.0,42643.0,275.0,10925.0,239791.0,125729.0,32314.0
999355.0,,,,,,,,,,,,,0.0,,10308.0,0.0,17712.0,3186.0,2658.0,1599.0,,107.0,4977.0,0.0,2525.0,0.0,0.0,0.0,0.0,967.0,4696.0,2186.0,0.0
999935.0,,,,,,,,,,,,,0.0,0.0,404344.0,42392.0,522604.0,30528.0,0.0,23279.0,,175538.0,200799.0,0.0,128762.0,0.0,1145.0,1843.0,0.0,4625.0,140096.0,60241.0,9738.0
1000052.0,,,,,,,,,,,,,31714.0,11.0,372452.0,0.0,554779.0,19150.0,170360.0,24454.0,,60615.0,95817.0,0.0,93129.0,23465.0,88790.0,8891.0,0.0,5923.0,155053.0,53710.0,22697.0
1000276.0,,,,,,,,,,,,,0.0,9712.0,246195.0,0.0,401960.0,28341.0,0.0,21779.0,,162705.0,60211.0,0.0,20122.0,2396.0,47045.0,42180.0,0.0,1500.0,152388.0,41962.0,28617.0
