IDRSSD,RIAD0093,RIAD3196,RIAD3521,RIAD4010,RIAD4012,RIAD4020,RIAD4024,RIAD4056,RIAD4058,RIAD4059,RIAD4060,RIAD4065,RIAD4069,RIAD4070,RIAD4073,RIAD4074,RIAD4079,RIAD4080,RIAD4092,RIAD4093,RIAD4107,RIAD4115,RIAD4135,RIAD4150,RIAD4172,RIAD4180,RIAD4185,RIAD4200,RIAD4217,RIAD4300,RIAD4301,RIAD4302,RIAD4313,RIAD4340,RIAD4435,RIAD4436,RIAD4507,RIAD4508,RIAD4513,RIAD4518,RIAD5415,RIAD5416,RIAD8431,RIAD8757,RIAD8758,RIAD8759,RIAD8760,RIAD9106,RIADA220,RIADA251,RIADA530,RIADB485,RIADB486,RIADB487,RIADB488,RIADB489,RIADB491,RIADB492,RIADB493,RIADB496,RIADB497,RIADC216,RIADC232,RIADC386,RIADC387,RIADC886,RIADC887,RIADC888,RIADC889,RIADC890,RIADF186,RIADF228,RIADF551,RIADF552,RIADF553,RIADF554,RIADFT28,RIADFT36,RIADFT37,RIADFT38,RIADFT39,RIADFT40,RIADG103,RIADG104,RIADGW44,RIADH032,RIADH033,RIADH034,RIADH035,RIADHK03,RIADHK04,RIADHT69,RIADHT70,RIADHT73,RIADHT74,RIADJ321,RIADJJ33
80374.0,36.0,0.0,0.0,2673.0,54.0,0.0,,,0.0,,487.0,0.0,,0.0,109.0,4085.0,584.0,85.0,1487.0,3906.0,4194.0,278.0,1917.0,36.0,,0.0,,,502.0,629.0,756.0,127.0,0.0,629.0,2476.0,102.0,0.0,42.0,,44.0,0.0,0.0,,,,,,0.0,,,false,0.0,41.0,,433.0,279.0,,5.0,,0.0,494.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,629.0,0.0,,,,,30.0,1.0,756.0,0.0,0.0,0.0,,7.0
80431.0,8.0,0.0,0.0,3063.0,552.0,0.0,,,84.0,,31.0,0.0,,0.0,97.0,3438.0,199.0,69.0,751.0,1832.0,3535.0,87.0,990.0,14.0,,0.0,,,91.0,1366.0,1461.0,95.0,0.0,1366.0,1164.0,864.0,31.0,8.0,,13.0,-7.0,0.0,,,,,,0.0,,,true,0.0,399.0,,128.0,213.0,,0.0,,0.0,137.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1366.0,0.0,,,,,71.0,10.0,1461.0,0.0,0.0,0.0,,344.0
81175.0,565.0,0.0,0.0,12227.0,975.0,0.0,1346.0,,1346.0,,53.0,0.0,,0.0,1471.0,11172.0,4340.0,128.0,3659.0,10697.0,12643.0,59.0,5743.0,85.0,,33.0,,,1165.0,3332.0,4254.0,922.0,0.0,3332.0,2950.0,6755.0,53.0,246.0,,82.0,0.0,645.0,,,,,,0.0,,,false,13.0,188.0,,187.0,35.0,,716.0,,0.0,1240.0,0.0,130.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3332.0,153.0,,,,,365.0,109.0,4254.0,0.0,1430.0,181.0,,561.0
82033.0,45.0,6.0,0.0,6398.0,1767.0,0.0,,,0.0,,194.0,0.0,,0.0,294.0,7505.0,1406.0,509.0,1613.0,6416.0,7799.0,19.0,4191.0,51.0,,0.0,,,612.0,1796.0,2366.0,570.0,0.0,1796.0,584.0,3404.0,194.0,40.0,,145.0,7.0,0.0,,,,,,0.0,,,false,0.0,643.0,,0.0,1043.0,,0.0,,0.0,844.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1796.0,16.0,,,,0.0,117.0,76.0,2366.0,0.0,46.0,0.0,,135.0
82257.0,9.0,0.0,0.0,1778.0,227.0,0.0,207.0,,227.0,,44.0,0.0,,0.0,40.0,1943.0,989.0,10.0,978.0,1814.0,1983.0,66.0,745.0,8.0,,0.0,,,91.0,408.0,448.0,40.0,18.0,408.0,2.0,388.0,18.0,10.0,,0.0,0.0,0.0,,,,,,0.0,,,true,927.0,7.0,,6.0,89.0,,0.0,,0.0,979.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,408.0,0.0,,,,,13.0,8.0,448.0,0.0,0.0,0.0,,670.0
82350.0,14.0,0.0,0.0,1183.0,379.0,48.0,,,63.0,,52.0,0.0,,0.0,97.0,1468.0,85.0,148.0,184.0,1141.0,1565.0,23.0,691.0,17.0,,0.0,,,266.0,342.0,412.0,70.0,0.0,342.0,298.0,163.0,23.0,14.0,,5.0,0.0,0.0,,,,,,0.0,,,false,0.0,280.0,,104.0,150.0,,0.0,,0.0,-63.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,342.0,0.0,,,,,50.0,19.0,412.0,0.0,0.0,0.0,,0.0
83151.0,134.0,0.0,0.0,8356.0,1051.0,0.0,121.0,,124.0,,0.0,0.0,,0.0,398.0,8542.0,772.0,166.0,1247.0,5690.0,8940.0,414.0,3598.0,51.0,,0.0,,,776.0,2836.0,3549.0,713.0,2.0,2836.0,3184.0,3970.0,0.0,26.0,,13.0,0.0,34.0,,,,,,0.0,,,true,0.0,27.0,,140.0,17.0,,266.0,,0.0,306.0,69.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2836.0,0.0,,,,,152.0,86.0,3549.0,0.0,0.0,0.0,,75.0
83375.0,123.0,164.0,0.0,27243.0,8317.0,0.0,0.0,,86.0,,5167.0,23.0,,1154.0,735.0,33724.0,5150.0,1981.0,9244.0,24784.0,34459.0,265.0,12584.0,162.0,,0.0,,,2773.0,14008.0,14008.0,0.0,86.0,14008.0,1765.0,15681.0,4364.0,189.0,,32.0,-22.0,0.0,,,,,,0.0,,,true,0.0,1394.0,,384.0,1345.0,,1.0,,-47.0,2083.0,0.0,183.0,,,,,,,,,,,,,,0.0,,,,,,0.0,14008.0,55.0,,,,,224.0,144.0,14196.0,-188.0,0.0,0.0,,58.0
83638.0,5726.0,71.0,0.0,194631.0,41144.0,0.0,0.0,0.0,,0.0,8684.0,0.0,3.0,1930.0,35383.0,189997.0,41584.0,12922.0,57819.0,173279.0,225380.0,2089.0,90724.0,681.0,5.0,0.0,9799.0,0.0,24707.0,51318.0,65373.0,14055.0,0.0,52510.0,25158.0,100215.0,0.0,6357.0,701.0,1689.0,-3408.0,872.0,3922.0,,,,,0.0,29.0,0.0,false,0.0,27425.0,689.0,250.0,18034.0,0.0,527.0,0.0,-4.0,16992.0,0.0,29.0,0.0,0.0,8151.0,0.0,3573.0,,,,,-58.0,0.0,0.0,0.0,0.0,,,,,,-1192.0,51318.0,,62.0,2268.0,69.0,10523.0,10403.0,3093.0,65373.0,0.0,,,0.0,-7000.0
83834.0,77.0,0.0,0.0,4696.0,613.0,0.0,,,5.0,,401.0,0.0,,0.0,358.0,5401.0,707.0,185.0,1244.0,4084.0,5759.0,52.0,2290.0,49.0,,27.0,,,550.0,2024.0,2024.0,0.0,0.0,2024.0,2123.0,1718.0,333.0,76.0,,89.0,-17.0,0.0,,,,,,0.0,,,true,75.0,162.0,,55.0,466.0,,0.0,,0.0,538.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2024.0,89.0,,,,,59.0,30.0,2024.0,0.0,0.0,1.0,,0.0
83852.0,75.0,0.0,0.0,1039.0,115.0,0.0,91.0,,91.0,,178.0,0.0,,0.0,157.0,1298.0,1694.0,7.0,357.0,1439.0,1455.0,55.0,944.0,13.0,,0.0,,,91.0,1518.0,1553.0,35.0,0.0,1518.0,41.0,155.0,171.0,4.0,,0.0,0.0,0.0,,,,,,0.0,,,true,0.0,637.0,,61.0,122.0,,0.0,,0.0,1687.0,0.0,47.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1518.0,0.0,,,,,75.0,3.0,1553.0,0.0,0.0,0.0,,0.0
83955.0,13.0,-155.0,0.0,2687.0,1217.0,2.0,135.0,,135.0,,63.0,0.0,,0.0,480.0,2453.0,242.0,86.0,584.0,1645.0,2933.0,24.0,789.0,17.0,,0.0,,,272.0,764.0,1045.0,281.0,0.0,764.0,591.0,332.0,59.0,27.0,,5.0,29.0,0.0,,,,,,0.0,,,false,0.0,412.0,,0.0,152.0,,0.0,,23.0,95.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,764.0,69.0,,,,,253.0,118.0,1045.0,0.0,0.0,9.0,,-150.0
84046.0,6.0,10.0,0.0,321.0,58.0,2.0,41.0,,52.0,,713.0,0.0,,0.0,185.0,949.0,108.0,14.0,161.0,999.0,1134.0,13.0,612.0,9.0,,2.0,,,226.0,56.0,68.0,12.0,10.0,56.0,67.0,108.0,363.0,41.0,,5.0,0.0,0.0,,,,,,0.0,,,false,0.0,36.0,,3.0,77.0,,0.0,,0.0,94.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,56.0,19.0,,,,,113.0,4.0,68.0,0.0,0.0,0.0,,0.0
84541.0,569.0,0.0,0.0,38707.0,8255.0,128.0,3036.0,,4877.0,,2375.0,0.0,,20.0,3391.0,41916.0,10650.0,4141.0,8798.0,34218.0,45307.0,495.0,20183.0,309.0,,4.0,,,5154.0,18467.0,16945.0,-1522.0,297.0,18467.0,5363.0,19339.0,1841.0,1582.0,,18.0,0.0,270.0,,,,,,0.0,,,false,149.0,724.0,,889.0,2695.0,,0.0,,0.0,5476.0,0.0,83.0,,,,,,,,,,,,,,0.0,,,,,,0.0,18467.0,369.0,,,,,424.0,443.0,16945.0,0.0,731.0,12.0,,1403.0
85052.0,272.0,71.0,0.0,3224.0,539.0,50.0,,,105.0,,613.0,0.0,,0.0,1445.0,4302.0,299.0,53.0,846.0,2354.0,5747.0,11.0,1306.0,19.0,,6.0,,,202.0,1897.0,2243.0,346.0,77.0,1897.0,213.0,2305.0,461.0,238.0,,179.0,0.0,0.0,,,,,,0.0,,,false,0.0,62.0,,23.0,1647.0,,0.0,,0.0,246.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1897.0,0.0,,,,,678.0,251.0,2243.0,0.0,0.0,0.0,,75.0
85472.0,1790.0,23.0,0.0,273319.0,22714.0,0.0,0.0,,0.0,,12871.0,22.0,,1835.0,22509.0,276533.0,31257.0,7706.0,49247.0,167130.0,299042.0,447.0,93416.0,946.0,,117.0,4796.0,0.0,20908.0,104725.0,138275.0,33550.0,0.0,104725.0,74673.0,175318.0,2685.0,6433.0,84.0,1864.0,54.0,348.0,0.0,,,,,0.0,0.0,0.0,false,0.0,614.0,,1251.0,9268.0,0.0,13.0,0.0,52.0,21249.0,0.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,0.0,104725.0,,2876.0,-39.0,904.0,3965.0,8722.0,651.0,136564.0,1711.0,,,,4119.0
85931.0,243.0,0.0,0.0,5499.0,801.0,190.0,,,120.0,,944.0,183.0,,0.0,669.0,7000.0,843.0,345.0,2179.0,5337.0,7669.0,4.0,2803.0,39.0,,0.0,,,355.0,2080.0,2386.0,306.0,120.0,2080.0,3024.0,1271.0,944.0,35.0,,18.0,0.0,0.0,,,,,,0.0,,,false,0.0,283.0,,400.0,431.0,,0.0,,0.0,498.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2080.0,0.0,,,,,220.0,171.0,2386.0,0.0,0.0,0.0,,120.0
86349.0,64.0,-4.0,0.0,8988.0,748.0,0.0,0.0,,184.0,,642.0,0.0,,0.0,450.0,10171.0,1890.0,753.0,2199.0,6021.0,10621.0,163.0,3297.0,58.0,,2.0,,,525.0,5856.0,5856.0,0.0,0.0,5856.0,4064.0,1841.0,642.0,151.0,,12.0,0.0,23.0,,,,,,0.0,,,true,0.0,2151.0,,583.0,233.0,,0.0,,0.0,1086.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,5856.0,0.0,,,,,181.0,52.0,5856.0,0.0,0.0,28.0,,180.0
86675.0,644.0,-73.0,0.0,21761.0,90.0,0.0,0.0,,0.0,,613.0,0.0,,0.0,3370.0,22066.0,679.0,58.0,6804.0,19585.0,25436.0,550.0,10581.0,154.0,,0.0,,,2056.0,1888.0,2704.0,816.0,0.0,1888.0,12394.0,9273.0,365.0,32.0,,41.0,18.0,11.0,,,,,,0.0,,,false,0.0,4.0,,715.0,1756.0,,0.0,,0.0,592.0,0.0,144.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1888.0,44.0,,,,,2245.0,405.0,2704.0,0.0,0.0,0.0,,383.0
87047.0,22.0,0.0,0.0,2699.0,30.0,68.0,,,0.0,,963.0,0.0,,10.0,215.0,3829.0,421.0,94.0,969.0,3037.0,4044.0,13.0,1741.0,31.0,,0.0,,,327.0,1133.0,1198.0,65.0,0.0,1133.0,1146.0,1513.0,827.0,32.0,,10.0,0.0,0.0,,,,,,0.0,,,false,0.0,10.0,,30.0,261.0,,0.0,,0.0,317.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1133.0,0.0,,,,,148.0,13.0,1198.0,0.0,0.0,0.0,,15.0
87159.0,90.0,-276.0,0.0,1563.0,304.0,0.0,112.0,,112.0,,312.0,7.0,,0.0,341.0,2538.0,432.0,213.0,873.0,2316.0,2879.0,345.0,1209.0,24.0,,0.0,,,234.0,378.0,378.0,0.0,7.0,378.0,405.0,517.0,219.0,51.0,,10.0,0.0,0.0,,,,,,0.0,,,true,115.0,110.0,,260.0,382.0,,0.0,,0.0,95.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,378.0,0.0,,,,,111.0,89.0,378.0,0.0,0.0,124.0,,0.0
87234.0,1130.0,0.0,0.0,18068.0,955.0,240.0,0.0,,125.0,,456.0,0.0,,115.0,2819.0,17004.0,5115.0,601.0,3889.0,15164.0,19823.0,255.0,10297.0,145.0,,88.0,,,978.0,5218.0,6430.0,1212.0,0.0,5218.0,7672.0,9220.0,236.0,557.0,,43.0,0.0,2741.0,,,,,,0.0,,,false,0.0,96.0,,161.0,600.0,,0.0,,0.0,857.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,5218.0,190.0,,,,,601.0,253.0,6430.0,0.0,801.0,0.0,,525.0
87476.0,162.0,0.0,0.0,4162.0,33.0,0.0,,,0.0,,0.0,0.0,,0.0,560.0,3883.0,234.0,34.0,1197.0,2913.0,4443.0,87.0,1575.0,22.0,,0.0,,,141.0,969.0,1204.0,235.0,0.0,969.0,2685.0,1351.0,0.0,238.0,,53.0,0.0,10.0,,,,,,0.0,,,false,0.0,93.0,,0.0,141.0,,-20.0,,0.0,120.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,969.0,3.0,,,,,139.0,18.0,1204.0,0.0,0.0,90.0,,0.0
87579.0,338.0,0.0,0.0,12695.0,688.0,0.0,0.0,,0.0,,82.0,0.0,,0.0,1182.0,12882.0,1108.0,92.0,3065.0,11441.0,14064.0,135.0,7412.0,73.0,,0.0,0.0,0.0,964.0,1555.0,2041.0,486.0,0.0,1555.0,4517.0,7486.0,0.0,21.0,0.0,15.0,0.0,0.0,,,,,,0.0,0.0,0.0,false,0.0,4.0,,232.0,905.0,0.0,71.0,0.0,0.0,945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,1555.0,,,,,,675.0,148.0,2039.0,2.0,,,0.0,510.0
88231.0,1079.0,0.0,0.0,31984.0,1909.0,0.0,3.0,,12.0,,443.0,0.0,,0.0,2345.0,32014.0,39959.0,903.0,18992.0,59252.0,34359.0,1784.0,36973.0,325.0,,0.0,,,3272.0,9629.0,12361.0,2732.0,0.0,9629.0,17919.0,11960.0,443.0,219.0,,43.0,0.0,29206.0,,,,,,0.0,,,false,0.0,184.0,,105.0,0.0,,1774.0,,0.0,8020.0,0.0,15.0,,,,,,,,,,-3919.0,,40.0,,0.0,,,,,,0.0,9629.0,268.0,,,,,513.0,266.0,12361.0,0.0,0.0,56.0,,360.0
88259.0,30.0,0.0,0.0,1985.0,146.0,0.0,304.0,,319.0,,43.0,23.0,,0.0,163.0,2093.0,157.0,38.0,618.0,1478.0,2256.0,81.0,780.0,9.0,,0.0,,,80.0,670.0,772.0,102.0,14.0,670.0,567.0,850.0,39.0,28.0,,13.0,0.0,13.0,,,,,,0.0,,,true,0.0,103.0,,62.0,49.0,,22.0,,0.0,84.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,670.0,44.0,,,,,53.0,8.0,772.0,0.0,0.0,0.0,,0.0
88352.0,37.0,0.0,0.0,4826.0,700.0,0.0,1120.0,,1120.0,,175.0,0.0,,0.0,362.0,5414.0,597.0,242.0,1115.0,2945.0,5776.0,332.0,1325.0,20.0,,0.0,0.0,0.0,505.0,2816.0,2816.0,0.0,0.0,2816.0,829.0,1743.0,175.0,3.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,true,0.0,434.0,,104.0,339.0,0.0,0.0,0.0,-22.0,361.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,2816.0,,,,,,256.0,66.0,2816.0,0.0,,,0.0,250.0
88455.0,286.0,25.0,0.0,15858.0,1229.0,129.0,5550.0,,5877.0,,2864.0,0.0,,679.0,1741.0,18391.0,4316.0,207.0,3008.0,13196.0,20132.0,65.0,8620.0,117.0,,15.0,,,1326.0,7554.0,9236.0,1682.0,213.0,7554.0,568.0,7948.0,1889.0,751.0,,0.0,0.0,425.0,,,,,,0.0,,,false,0.0,236.0,,0.0,1216.0,,0.0,,0.0,827.0,0.0,242.0,,,,,,,,,,,,,,0.0,,,,,,0.0,7554.0,227.0,,,,,277.0,185.0,9236.0,0.0,753.0,1425.0,,300.0
88950.0,154.0,0.0,0.0,3606.0,560.0,52.0,288.0,,327.0,,0.0,0.0,,0.0,384.0,3439.0,274.0,36.0,640.0,2568.0,3823.0,7.0,1556.0,24.0,,4.0,,,289.0,825.0,1023.0,198.0,0.0,825.0,594.0,2100.0,0.0,25.0,,18.0,0.0,81.0,,,,,,0.0,,,true,0.0,25.0,,17.0,123.0,,44.0,,0.0,113.0,0.0,83.0,,,,,,,,,,,,,,0.0,,,,,,0.0,825.0,84.0,,,,,104.0,13.0,1023.0,0.0,0.0,0.0,,122.0
89032.0,44.0,0.0,0.0,2930.0,489.0,4.0,157.0,,157.0,,103.0,0.0,,0.0,596.0,3377.0,499.0,132.0,944.0,3196.0,3973.0,496.0,1787.0,33.0,,0.0,,,465.0,561.0,680.0,119.0,0.0,561.0,735.0,1335.0,103.0,142.0,,40.0,0.0,0.0,,,,,,0.0,,,false,0.0,214.0,,161.0,239.0,,0.0,,22.0,345.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,561.0,0.0,,,,,243.0,167.0,680.0,0.0,0.0,0.0,,0.0
89135.0,12.0,0.0,0.0,2772.0,268.0,18.0,,,24.0,,52.0,0.0,,0.0,131.0,2792.0,236.0,80.0,905.0,2595.0,2923.0,26.0,1432.0,27.0,,0.0,,,258.0,398.0,398.0,0.0,4.0,398.0,1222.0,1165.0,52.0,1.0,,2.0,0.0,0.0,,,,,,0.0,,,true,0.0,93.0,,0.0,53.0,,0.0,,0.0,156.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,398.0,0.0,,,,,98.0,20.0,398.0,0.0,0.0,0.0,,35.0
89854.0,150.0,0.0,0.0,4591.0,646.0,35.0,373.0,,378.0,,36.0,37.0,,0.0,466.0,4331.0,421.0,83.0,1025.0,3259.0,4797.0,57.0,1952.0,22.0,,5.0,,,282.0,1383.0,1493.0,110.0,2.0,1383.0,913.0,2556.0,0.0,51.0,,0.0,0.0,43.0,,,,,,0.0,,,true,0.0,98.0,,0.0,41.0,,76.0,,0.0,219.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1383.0,91.0,,,,,129.0,40.0,1493.0,0.0,0.0,0.0,,0.0
89957.0,148.0,0.0,0.0,5215.0,269.0,28.0,,,24.0,,80.0,0.0,,0.0,894.0,4578.0,244.0,81.0,1773.0,5297.0,5472.0,82.0,3088.0,35.0,,0.0,,,436.0,-549.0,-709.0,-160.0,0.0,-549.0,2122.0,2763.0,0.0,7.0,,0.0,0.0,0.0,,,,,,0.0,,,false,0.0,37.0,,67.0,0.0,,0.0,,0.0,163.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,-549.0,1.0,,,,,415.0,323.0,-709.0,0.0,0.0,0.0,,234.0
90047.0,8.0,0.0,0.0,730.0,45.0,6.0,109.0,,109.0,,371.0,0.0,,0.0,130.0,1010.0,81.0,56.0,217.0,699.0,1140.0,24.0,326.0,7.0,,0.0,,,156.0,340.0,362.0,22.0,0.0,340.0,360.0,154.0,14.0,2.0,,0.0,0.0,0.0,,,,,,0.0,,,true,0.0,62.0,,0.0,9.0,,0.0,,0.0,25.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,340.0,0.0,,,,,91.0,29.0,362.0,0.0,0.0,0.0,,30.0
90177.0,44.0,4.0,0.0,8516.0,0.0,0.0,0.0,,0.0,,122.0,0.0,,0.0,2252.0,6962.0,775.0,137.0,1847.0,5866.0,9214.0,61.0,3236.0,56.0,,0.0,,,783.0,1561.0,1910.0,349.0,0.0,1561.0,8425.0,62.0,122.0,16.0,,38.0,52.0,0.0,,,,,,0.0,,,false,0.0,29.0,,170.0,307.0,,116.0,,0.0,470.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1561.0,969.0,,,,,969.0,254.0,1905.0,5.0,0.0,0.0,,-30.0
90328.0,413.0,0.0,0.0,23923.0,2964.0,5.0,106.0,,331.0,,853.0,0.0,,0.0,1243.0,25430.0,4756.0,1406.0,7251.0,20217.0,26673.0,548.0,11207.0,223.0,,0.0,,,1386.0,7609.0,9455.0,1846.0,139.0,7609.0,7873.0,12374.0,176.0,13.0,,59.0,0.0,0.0,,,,,,0.0,,,false,0.0,381.0,,376.0,909.0,,0.0,,5.0,3299.0,0.0,373.0,,,,,,,,,,,,,,0.0,,,,,,0.0,7609.0,10.0,,,,,661.0,146.0,9467.0,-12.0,35.0,11.0,,502.0
90337.0,565.0,0.0,0.0,18420.0,6023.0,3.0,46.0,,46.0,,213.0,0.0,,0.0,1559.0,19040.0,3653.0,554.0,4292.0,13993.0,20599.0,1710.0,7664.0,121.0,,0.0,94.0,0.0,2037.0,8700.0,8700.0,0.0,0.0,8700.0,793.0,11417.0,202.0,488.0,0.0,36.0,276.0,1629.0,,,,,,0.0,0.0,0.0,true,1.0,140.0,,61.0,156.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,8700.0,,,,,,324.0,88.0,8700.0,0.0,,,0.0,0.0
90579.0,244.0,-114.0,0.0,9908.0,208.0,0.0,0.0,,0.0,,169.0,0.0,,0.0,758.0,11883.0,1610.0,255.0,3095.0,11118.0,12641.0,245.0,6672.0,83.0,,0.0,,,1351.0,1706.0,2261.0,555.0,0.0,1706.0,5771.0,3920.0,16.0,12.0,,16.0,0.0,0.0,,,,,,0.0,,,false,0.0,9.0,,885.0,1418.0,,0.0,,0.0,1355.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1706.0,0.0,,,,,410.0,92.0,2261.0,0.0,0.0,0.0,,0.0
91615.0,148.0,-59.0,0.0,3426.0,418.0,4.0,147.0,,155.0,,208.0,0.0,,0.0,428.0,3473.0,376.0,75.0,1109.0,2933.0,3901.0,2.0,1425.0,29.0,,11.0,,,399.0,634.0,759.0,125.0,8.0,634.0,1027.0,1572.0,110.0,8.0,,0.0,0.0,0.0,,,,,,0.0,,,false,0.0,254.0,,46.0,215.0,,0.0,,0.0,301.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,634.0,41.0,,,,,188.0,32.0,772.0,-13.0,0.0,0.0,,85.0
91754.0,1193.0,108.0,0.0,7534.0,514.0,0.0,164.0,,219.0,,10526.0,0.0,,0.0,3811.0,15930.0,4211.0,526.0,4455.0,10486.0,19741.0,24.0,4482.0,66.0,,33.0,9.0,0.0,877.0,9239.0,9763.0,524.0,56.0,9239.0,2606.0,3563.0,9611.0,601.0,428.0,56.0,-17.0,0.0,,,,,,0.0,0.0,0.0,false,0.0,632.0,,1029.0,572.0,0.0,0.0,0.0,0.0,3663.0,0.0,672.0,0.0,39.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,9239.0,,,,,,1335.0,640.0,9763.0,0.0,,,0.0,0.0
91950.0,52.0,0.0,0.0,1314.0,83.0,3.0,184.0,,264.0,,152.0,0.0,,0.0,100.0,1437.0,131.0,37.0,511.0,1231.0,1537.0,15.0,633.0,11.0,,0.0,,,87.0,281.0,337.0,56.0,0.0,281.0,469.0,418.0,126.0,15.0,,0.0,0.0,0.0,,,,,,0.0,,,false,0.0,80.0,,0.0,53.0,,0.0,,-8.0,101.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,281.0,14.0,,,,,16.0,3.0,337.0,0.0,0.0,1.0,,0.0
92144.0,49.0,0.0,0.0,497.0,70.0,20.0,293.0,,293.0,,84.0,0.0,,0.0,95.0,812.0,50.0,4.0,247.0,595.0,907.0,0.0,332.0,5.0,,0.0,,,16.0,223.0,267.0,44.0,0.0,223.0,15.0,74.0,84.0,1.0,,0.0,0.0,0.0,,,,,,0.0,,,false,0.0,45.0,,291.0,15.0,,0.0,,0.0,46.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,223.0,0.0,,,,,42.0,3.0,267.0,0.0,0.0,0.0,,0.0
92676.0,311.0,0.0,0.0,14228.0,1530.0,1.0,0.0,,2494.0,,77.0,0.0,,0.0,461.0,16286.0,1837.0,509.0,4262.0,14059.0,16747.0,223.0,8035.0,95.0,,8.0,0.0,0.0,1762.0,3021.0,3701.0,680.0,172.0,3021.0,3911.0,6284.0,77.0,6.0,0.0,36.0,0.0,0.0,,,,,,0.0,0.0,0.0,false,0.0,9.0,,601.0,1581.0,0.0,99.0,0.0,-2.0,1231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,3021.0,,,,,,111.0,25.0,3701.0,0.0,,,0.0,363.0
92706.0,104.0,302.0,0.0,7417.0,577.0,2.0,0.0,,121.0,,842.0,3.0,,0.0,313.0,8786.0,1392.0,361.0,2340.0,7821.0,9099.0,122.0,4708.0,71.0,,0.0,,,773.0,2012.0,2539.0,527.0,124.0,2012.0,4325.0,1884.0,299.0,19.0,,28.0,0.0,17.0,,,,,,0.0,,,false,0.0,510.0,,94.0,591.0,,69.0,,0.0,898.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2012.0,0.0,,,,,105.0,85.0,2542.0,-3.0,47.0,0.0,,117.0
92902.0,7.0,0.0,0.0,644.0,111.0,0.0,,,0.0,,189.0,0.0,,0.0,9.0,905.0,117.0,58.0,334.0,822.0,914.0,80.0,358.0,8.0,,0.0,,,130.0,189.0,190.0,1.0,0.0,189.0,227.0,185.0,111.0,0.0,,1.0,0.0,0.0,,,,,,0.0,,,false,0.0,121.0,,0.0,0.0,,0.0,,13.0,46.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,189.0,0.0,,,,,2.0,0.0,190.0,0.0,0.0,0.0,,10.0
