IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
782016.0,,,,,,,,,,,,,0.0,514.0,75366.0,0.0,154585.0,0.0,,1565.0,,38163.0,32079.0,0.0,51698.0,34619.0,0.0,27594.0,0.0,1346.0,31616.0,12977.0,7588.0
782306.0,,,,,,,,,,,,,230761.0,91763.0,4735556.0,0.0,5347524.0,43926.0,0.0,1346437.0,75481.0,724619.0,2630393.0,10053.0,161705.0,197885.0,137132.0,22728.0,0.0,33834.0,3086998.0,587212.0,265237.0
782548.0,,,,,,,,,,,,,81.0,,34919.0,2497.0,68218.0,1106.0,2749.0,3370.0,,6050.0,21516.0,0.0,9365.0,3126.0,8542.0,15874.0,0.0,1235.0,15100.0,8990.0,2427.0
783161.0,,,,,,,,,,,,,0.0,6018.0,851221.0,0.0,1895917.0,367249.0,41527.0,189943.0,,95725.0,540940.0,8177.0,64906.0,172657.0,369639.0,37231.0,0.0,611.0,814919.0,39509.0,13572.0
783246.0,,,,,,,,,,,,,10066.0,21464.0,287597.0,19887.0,453006.0,3041.0,20543.0,26542.0,,15749.0,224062.0,826.0,97560.0,0.0,75150.0,42091.0,0.0,1029.0,121785.0,44733.0,16107.0
783349.0,,,,,,,,,,,,,0.0,,20480.0,3814.0,36986.0,7626.0,1000.0,2218.0,,10129.0,4216.0,0.0,10003.0,85.0,0.0,831.0,0.0,2546.0,6856.0,5397.0,0.0
783648.0,,,,,,,,,,,,,0.0,260000.0,4671022.0,0.0,5889330.0,330154.0,0.0,322233.0,,685864.0,2345375.0,0.0,1362178.0,16476.0,340797.0,336333.0,0.0,364340.0,1465419.0,443779.0,118082.0
783844.0,,,,,,,,,,,,,0.0,4182.0,597749.0,1517.0,974089.0,161688.0,25.0,82730.0,,65553.0,446090.0,0.0,80380.0,6261.0,111192.0,80441.0,0.0,784.0,413523.0,143686.0,19172.0
783910.0,,,,,,,,,,,,,0.0,22915.0,215492.0,2.0,302394.0,26944.0,,35448.0,,57066.0,111589.0,0.0,36955.0,2770.0,11546.0,25100.0,0.0,10007.0,96070.0,28987.0,1866.0
784159.0,,,,,,,,,,,,,0.0,2000.0,395004.0,2771.0,618676.0,35167.0,2484.0,36868.0,,208300.0,106284.0,0.0,153956.0,442.0,171.0,139930.0,0.0,37700.0,132015.0,99616.0,39008.0
784430.0,,,,,,,,,,,,,0.0,0.0,37248.0,0.0,128703.0,10131.0,,4522.0,,16371.0,11999.0,0.0,17699.0,368.0,20992.0,47758.0,0.0,3330.0,12657.0,30215.0,5286.0
785147.0,,,,,,,,,,,,,0.0,10000.0,472541.0,0.0,817257.0,139136.0,36140.0,55125.0,,180656.0,185577.0,0.0,45651.0,2969.0,77695.0,89276.0,0.0,9914.0,595964.0,48520.0,5109.0
785473.0,,,,,,,,,,,,,0.0,255209.0,1281585.0,0.0,1707428.0,59910.0,5264.0,149702.0,,410648.0,676718.0,0.0,298820.0,126.0,21771.0,172174.0,0.0,10033.0,383756.0,223025.0,28035.0
785857.0,,,,,,,,,,,,,9511.0,29.0,131716.0,0.0,300297.0,20195.0,1840.0,21423.0,,50218.0,49108.0,0.0,50188.0,12168.0,34732.0,69532.0,0.0,10132.0,54496.0,5090.0,1400.0
785923.0,,,,,,,,,,,,,0.0,16320.0,1321629.0,0.0,1871329.0,10746.0,8269.0,93211.0,,344824.0,839960.0,0.0,90211.0,164445.0,99666.0,75625.0,0.0,35865.0,1199985.0,179603.0,27407.0
785950.0,,,,,,,,,,,,,0.0,45000.0,349479.0,0.0,590044.0,100414.0,33161.0,58714.0,,82666.0,171780.0,0.0,70924.0,21767.0,10012.0,71310.0,0.0,2249.0,176424.0,71972.0,26094.0
786210.0,,,,,,,,,,,,,54139.0,30711.0,1169472.0,437.0,2168858.0,271160.0,3218.0,156947.0,,408384.0,593270.0,6370.0,312996.0,27285.0,180389.0,442521.0,0.0,5461.0,1169855.0,189998.0,106607.0
786256.0,,,,,,,,,,,,,0.0,,14724.0,0.0,40688.0,2574.0,1393.0,1624.0,,6973.0,3256.0,0.0,10814.0,14908.0,3941.0,3417.0,0.0,1370.0,13464.0,3419.0,0.0
786340.0,,,,,,,,,,,,,14.0,707.0,199816.0,7607.0,366735.0,11265.0,,26370.0,,94848.0,45605.0,0.0,87788.0,7512.0,56066.0,53486.0,387.0,26370.0,82865.0,56470.0,6964.0
786555.0,,,,,,,,,,,,,13.0,10462.0,191095.0,95.0,348436.0,11557.0,16465.0,22264.0,,56325.0,93259.0,0.0,43745.0,20666.0,68858.0,38716.0,0.0,9148.0,140401.0,45431.0,8727.0
786612.0,,,,,,,,,,,,,0.0,224393.0,2422378.0,0.0,3507945.0,717572.0,4548.0,664222.0,,411364.0,1311236.0,0.0,681171.0,41697.0,29664.0,86918.0,0.0,2965.0,1062228.0,359788.0,86468.0
786733.0,,,,,,,,,,,,,331.0,330.0,248398.0,0.0,414202.0,9429.0,44.0,20307.0,,144562.0,79868.0,0.0,40252.0,4937.0,69681.0,62445.0,324.0,2949.0,273040.0,38117.0,6821.0
786948.0,,,,,,,,,,,,,1844.0,0.0,134397.0,20587.0,205543.0,3624.0,27862.0,34670.0,,21172.0,42212.0,0.0,96974.0,2032.0,8316.0,18228.0,0.0,7802.0,40167.0,33376.0,2930.0
787141.0,,,,,,,,,,,,,0.0,,18166.0,0.0,42249.0,12015.0,4180.0,1134.0,,2041.0,10029.0,0.0,5303.0,7004.0,0.0,2297.0,125.0,644.0,14828.0,6695.0,799.0
787459.0,,,,,,,,,,,,,0.0,0.0,109840.0,0.0,169758.0,58217.0,5477.0,8899.0,,3393.0,87458.0,0.0,7065.0,3467.0,0.0,145.0,0.0,5560.0,41055.0,49161.0,7317.0
787842.0,,,,,,,,,,,,,2965.0,0.0,93186.0,0.0,187133.0,9141.0,21908.0,10453.0,,19631.0,42190.0,0.0,53238.0,10641.0,19620.0,41436.0,0.0,1785.0,51322.0,24081.0,3775.0
788559.0,,,,,,,,,,,,,11406.0,5049.0,104692.0,285.0,210012.0,10501.0,17343.0,5300.0,,30052.0,28518.0,2760.0,29206.0,19302.0,29815.0,29362.0,0.0,17979.0,39825.0,26015.0,20961.0
788652.0,,,,,,,,,,,,,0.0,7000.0,88608.0,14257.0,137544.0,3794.0,,16359.0,,28264.0,34261.0,0.0,20708.0,6068.0,8778.0,4636.0,0.0,5689.0,33380.0,14198.0,6656.0
788773.0,,,,,,,,,,,,,0.0,7115.0,238198.0,7178.0,518549.0,7277.0,18401.0,45793.0,,74539.0,83731.0,0.0,210870.0,92725.0,108286.0,23054.0,0.0,7573.0,141517.0,23907.0,3646.0
789051.0,,,,,,,,,,,,,0.0,,11611.0,925.0,40750.0,2543.0,4666.0,2009.0,,1759.0,1935.0,0.0,547.0,0.0,15223.0,8643.0,0.0,531.0,11993.0,4547.0,800.0
790150.0,,,,,,,,,,,,,0.0,,31449.0,0.0,64729.0,13936.0,2490.0,1444.0,,13190.0,11399.0,102.0,13273.0,3488.0,1833.0,9626.0,0.0,2933.0,16732.0,16289.0,1459.0
790271.0,,,,,,,,,,,,,21039.0,10381.0,309535.0,20145.0,515269.0,8754.0,0.0,28769.0,,128121.0,133049.0,0.0,89151.0,48233.0,73585.0,50883.0,0.0,6102.0,183432.0,116957.0,12947.0
790543.0,,,,,,,,,,,,,1544.0,0.0,812397.0,6860.0,1092210.0,4155.0,3848.0,192535.0,,62931.0,551938.0,0.0,26393.0,1284.0,19978.0,200974.0,0.0,717.0,673339.0,75454.0,19515.0
790703.0,,,,,,,,,,,,,0.0,12336.0,333281.0,0.0,510125.0,71144.0,0.0,28011.0,,178925.0,115779.0,0.0,104602.0,47295.0,33570.0,11081.0,0.0,10568.0,220349.0,27180.0,7789.0
790918.0,,,,,,,,,,,,,28067.0,35000.0,747029.0,0.0,1281199.0,73537.0,1371.0,69306.0,,243113.0,398941.0,0.0,415212.0,14710.0,146009.0,243250.0,0.0,5147.0,267068.0,165281.0,12527.0
791072.0,,,,,,,,,,,,,0.0,1326.0,111568.0,0.0,216428.0,11499.0,12221.0,47012.0,,14983.0,36460.0,1965.0,34565.0,4998.0,30659.0,42588.0,0.0,1309.0,80273.0,23067.0,14571.0
791353.0,,,,,,,,,,,,,0.0,0.0,95512.0,13327.0,232125.0,39760.0,,26808.0,,25718.0,40566.0,0.0,92200.0,23501.0,28673.0,20576.0,0.0,1664.0,44424.0,14688.0,2205.0
791821.0,,,,,,,,,,,,,9092.0,0.0,444978.0,0.0,659127.0,52134.0,0.0,67253.0,,147495.0,229405.0,0.0,89640.0,3553.0,109599.0,24151.0,0.0,825.0,238532.0,24013.0,17027.0
791942.0,,,,,,,,,,,,,0.0,0.0,152138.0,3990.0,251884.0,45823.0,,12194.0,,79302.0,46088.0,0.0,19577.0,7283.0,0.0,36141.0,37.0,5086.0,59775.0,44947.0,48527.0
792248.0,,,,,,,,,,,,,0.0,,29472.0,2440.0,65719.0,792.0,9184.0,1427.0,,2302.0,14445.0,0.0,7095.0,22151.0,0.0,8814.0,205.0,688.0,22601.0,14094.0,1845.0
792453.0,,,,,,,,,,,,,0.0,,84581.0,0.0,122980.0,27380.0,5573.0,16397.0,,30317.0,30758.0,648.0,11046.0,3870.0,0.0,492.0,0.0,1818.0,49697.0,15177.0,1707.0
792640.0,,,,,,,,,,,,,0.0,0.0,117603.0,18511.0,147898.0,6838.0,23025.0,17875.0,,30306.0,38215.0,0.0,18712.0,0.0,0.0,0.0,0.0,8137.0,33480.0,45419.0,7152.0
792659.0,,,,,,,,,,,,,0.0,2377.0,78192.0,0.0,227069.0,26725.0,,3471.0,,45698.0,20836.0,0.0,49926.0,1471.0,71002.0,36595.0,0.0,6328.0,52330.0,33033.0,11678.0
794149.0,,,,,,,,,,,,,49.0,1826.0,174885.0,3104.0,283391.0,25.0,,39952.0,,63641.0,65638.0,0.0,12380.0,0.0,89347.0,0.0,0.0,5313.0,192385.0,19666.0,15970.0
794336.0,,,,,,,,,,,,,34993.0,0.0,573012.0,0.0,989532.0,313796.0,0.0,70439.0,,93197.0,407265.0,0.0,148793.0,1522.0,70814.0,0.0,0.0,1808.0,396488.0,38185.0,48915.0
794345.0,,,,,,,,,,,,,0.0,9150.0,107565.0,1786.0,225479.0,4428.0,4288.0,23166.0,,34491.0,43473.0,0.0,15685.0,31711.0,28880.0,37350.0,0.0,975.0,54669.0,68565.0,8121.0
794475.0,,,,,,,,,,,,,0.0,18788.0,74440.0,0.0,105649.0,15440.0,,0.0,,66587.0,7853.0,0.0,0.0,1998.0,3265.0,0.0,0.0,196.0,6230.0,56047.0,3018.0
794653.0,,,,,,,,,,,,,13.0,,18029.0,330.0,32650.0,4908.0,1763.0,1969.0,,6175.0,4841.0,0.0,5970.0,902.0,1113.0,3192.0,0.0,1515.0,12402.0,5041.0,859.0
795249.0,,,,,,,,,,,,,3030.0,1440.0,56317.0,16540.0,127427.0,12825.0,7638.0,5667.0,,15015.0,23830.0,0.0,40763.0,10866.0,15295.0,9392.0,0.0,1712.0,22265.0,20093.0,5414.0
795548.0,,,,,,,,,,,,,2581.0,10196.0,200471.0,9.0,487092.0,4527.0,59195.0,23904.0,,19439.0,93286.0,0.0,103384.0,8297.0,8181.0,238785.0,2.0,3971.0,127278.0,79950.0,24385.0
795959.0,,,,,,,,,,,,,0.0,1100.0,68578.0,0.0,118894.0,3045.0,,11592.0,,36712.0,8309.0,0.0,36040.0,0.0,13898.0,16220.0,0.0,4167.0,12229.0,24542.0,3750.0
795968.0,547773.0,10422.0,0.0,22946035.0,1002653.0,104316.0,191755.0,310425.0,7982064.0,480553.0,588196.0,644536.0,,,11202928.0,,,,6092.0,1015822.0,,5821289.0,3110363.0,,4510761.0,,,,0.0,771399.0,7332303.0,374667.0,798792.0
796152.0,,,,,,,,,,,,,0.0,6788.0,179277.0,10412.0,275309.0,38973.0,,43059.0,,38840.0,52824.0,0.0,30934.0,9302.0,9540.0,15030.0,0.0,19246.0,38051.0,22197.0,3891.0
796451.0,,,,,,,,,,,,,9306.0,0.0,133779.0,23000.0,460245.0,89336.0,11498.0,12099.0,,61763.0,44675.0,1232.0,119175.0,195906.0,0.0,8757.0,0.0,1930.0,113452.0,52878.0,4120.0
796572.0,,,,,,,,,,,,,0.0,0.0,644439.0,0.0,992610.0,109122.0,6087.0,56980.0,,186920.0,378515.0,118.0,148311.0,40312.0,174902.0,896.0,126.0,15753.0,384379.0,82085.0,9491.0
796657.0,,,,,,,,,,,,,149.0,0.0,73762.0,0.0,177178.0,11935.0,,11453.0,,40362.0,16721.0,0.0,52938.0,13096.0,36452.0,35399.0,0.0,3897.0,44428.0,15892.0,994.0
797140.0,,,,,,,,,,,,,2673.0,19676.0,252181.0,24481.0,408849.0,1067.0,0.0,67290.0,,45022.0,122039.0,0.0,38764.0,15156.0,40299.0,52451.0,144.0,5909.0,130926.0,59671.0,11958.0
797775.0,,,,,,,,,,,,,0.0,297531.0,1250751.0,0.0,2152406.0,476938.0,0.0,60610.0,,548544.0,641251.0,0.0,349308.0,25119.0,164572.0,134946.0,0.0,28.0,329612.0,464798.0,55446.0
798512.0,,,,,,,,,,,,,0.0,,34002.0,2567.0,73258.0,553.0,,595.0,,20132.0,10257.0,0.0,18364.0,32234.0,1053.0,0.0,0.0,1502.0,21251.0,9668.0,919.0
799359.0,,,,,,,,,,,,,0.0,,19607.0,10250.0,46297.0,15581.0,2739.0,1832.0,,5348.0,8586.0,0.0,4521.0,5595.0,0.0,695.0,0.0,1242.0,15851.0,7299.0,2588.0
799751.0,,,,,,,,,,,,,0.0,0.0,133780.0,0.0,265195.0,38422.0,7048.0,20017.0,,38299.0,56783.0,0.0,64730.0,15820.0,11298.0,48435.0,0.0,6868.0,70999.0,29339.0,7118.0
799854.0,,,,,,,,,,,,,0.0,1027.0,136817.0,0.0,191694.0,42163.0,5628.0,5874.0,,65505.0,47833.0,0.0,66490.0,3000.0,0.0,393.0,206.0,9387.0,24041.0,32558.0,14429.0
799939.0,,,,,,,,,,,,,0.0,,6531.0,0.0,19895.0,1114.0,2781.0,1173.0,,523.0,1718.0,0.0,0.0,8090.0,0.0,0.0,0.0,171.0,2245.0,3883.0,272.0
799948.0,,,,,,,,,,,,,0.0,0.0,128588.0,7703.0,268826.0,3330.0,25600.0,20478.0,,31180.0,46224.0,0.0,21706.0,53138.0,26762.0,25341.0,1256.0,3317.0,141618.0,48398.0,20249.0
800134.0,,,,,,,,,,,,,0.0,3000.0,133972.0,21073.0,322808.0,2024.0,,9724.0,,47733.0,72477.0,0.0,71451.0,11249.0,57000.0,75979.0,0.0,2248.0,81550.0,36778.0,20412.0
800442.0,,,,,,,,,,,,,0.0,0.0,49078.0,0.0,143711.0,4241.0,2356.0,5250.0,,23671.0,13234.0,0.0,27696.0,4470.0,1567.0,58389.0,0.0,3323.0,28582.0,29919.0,3584.0
800479.0,,,,,,,,,,,,,0.0,,30885.0,0.0,60094.0,14869.0,,0.0,,30856.0,6937.0,0.0,4345.0,0.0,242.0,0.0,0.0,28.0,13183.0,20926.0,8490.0
800657.0,,,,,,,,,,,,,222081.0,147347.0,10247984.0,2083.0,16045698.0,1391222.0,499266.0,1767056.0,101862.0,1382256.0,5409165.0,0.0,644598.0,15193.0,3054959.0,450524.0,0.0,115046.0,10699187.0,656933.0,308900.0
800853.0,,,,,,,,,,,,,0.0,0.0,121840.0,0.0,390325.0,65273.0,,25065.0,,52062.0,34687.0,0.0,63808.0,64612.0,65239.0,64651.0,643.0,2053.0,96638.0,13923.0,18192.0
801047.0,,,,,,,,,,,,,32.0,0.0,293044.0,1223.0,511483.0,14675.0,18706.0,35305.0,,78876.0,138249.0,0.0,140103.0,2453.0,70433.0,97924.0,577.0,13781.0,168562.0,67783.0,7986.0
801056.0,,,,,,,,,,,,,0.0,5446.0,68066.0,0.0,148582.0,1564.0,6434.0,7542.0,,23915.0,21227.0,106.0,14413.0,714.0,38056.0,27649.0,0.0,4411.0,55203.0,19568.0,5923.0
801654.0,,,,,,,,,,,,,0.0,0.0,36597.0,7503.0,166823.0,19546.0,3247.0,3811.0,,9277.0,14557.0,0.0,18758.0,0.0,35346.0,62058.0,0.0,5705.0,4583.0,41183.0,24343.0
802866.0,69286.0,32180.0,306448.0,180255792.0,20720728.0,258603.0,0.0,8826579.0,78891433.0,6804027.0,6122302.0,8418744.0,,,53158060.0,,,,0.0,14192881.0,,7386293.0,3494751.0,,898777.0,,,,0.0,408421.0,142068776.0,117030.0,408183.0
803256.0,,,,,,,,,,,,,0.0,,42411.0,8000.0,89101.0,7427.0,16202.0,8042.0,,1579.0,13817.0,0.0,11981.0,1893.0,2368.0,2540.0,0.0,3001.0,31440.0,11714.0,1582.0
803265.0,,,,,,,,,,,,,0.0,,15152.0,797.0,44863.0,5720.0,1189.0,1524.0,,8260.0,1534.0,0.0,8931.0,4436.0,2408.0,14492.0,0.0,2279.0,7334.0,8152.0,3188.0
803649.0,,,,,,,,,,,,,0.0,10723.0,448206.0,10816.0,605691.0,43032.0,87267.0,35495.0,,36884.0,271435.0,0.0,100791.0,48992.0,17953.0,17999.0,50.0,7930.0,252522.0,89887.0,31321.0
803658.0,,,,,,,,,,,,,63.0,,30771.0,7.0,70598.0,3035.0,9733.0,5863.0,,4253.0,9326.0,0.0,7696.0,10210.0,6016.0,16186.0,0.0,1350.0,20334.0,11159.0,3732.0
803957.0,,,,,,,,,,,,,0.0,3000.0,229780.0,4831.0,370496.0,74184.0,51825.0,40057.0,,23199.0,96794.0,0.0,63033.0,10257.0,18510.0,13517.0,204.0,15374.0,109203.0,69369.0,6778.0
804150.0,,,,,,,,,,,,,0.0,,18740.0,9434.0,55261.0,11773.0,1212.0,2532.0,,4219.0,9411.0,0.0,4942.0,6634.0,0.0,6503.0,0.0,1353.0,13177.0,14890.0,1646.0
804338.0,,,,,,,,,,,,,543.0,150707.0,1335021.0,0.0,1768039.0,50602.0,0.0,575365.0,,70871.0,686467.0,0.0,334924.0,126340.0,0.0,225612.0,0.0,2318.0,447776.0,306711.0,201944.0
804374.0,,,,,,,,,,,,,0.0,861.0,347505.0,48027.0,566469.0,54199.0,0.0,69174.0,,132963.0,144511.0,0.0,47407.0,0.0,84634.0,1200.0,0.0,857.0,220680.0,75509.0,25449.0
804422.0,,,,,,,,,,,,,0.0,,34437.0,120.0,76378.0,14221.0,,1309.0,,18333.0,10722.0,0.0,10011.0,24192.0,0.0,0.0,0.0,3228.0,20679.0,14125.0,1926.0
804860.0,,,,,,,,,,,,,0.0,,41289.0,0.0,90201.0,3304.0,,3196.0,,15359.0,13045.0,0.0,3545.0,0.0,15761.0,19541.0,0.0,8691.0,21397.0,26103.0,13124.0
804963.0,137887.0,455006.0,0.0,99856335.0,12267981.0,251969.0,1124027.0,5379748.0,16866299.0,225641.0,,,,,56094389.0,,,,1992474.0,12855806.0,,9779396.0,16184743.0,,2729516.0,,,,257308.0,13733117.0,71556367.0,2599138.0,3709225.0
805045.0,,,,,,,,,,,,,0.0,11272.0,95035.0,0.0,134281.0,14350.0,19168.0,10627.0,,18908.0,44034.0,0.0,19486.0,3499.0,1095.0,16300.0,0.0,1200.0,37904.0,19746.0,7622.0
805250.0,,,,,,,,,,,,,0.0,9000.0,149414.0,0.0,231442.0,12488.0,49510.0,13197.0,,3464.0,80971.0,0.0,60765.0,4636.0,46766.0,4869.0,0.0,2216.0,54027.0,20936.0,6668.0
805335.0,,,,,,,,,,,,,0.0,0.0,77308.0,1205.0,152436.0,46701.0,,7059.0,,38068.0,24262.0,0.0,19383.0,2484.0,17644.0,2783.0,0.0,7753.0,59473.0,19992.0,2172.0
805755.0,,,,,,,,,,,,,2698.0,0.0,370936.0,0.0,769846.0,229927.0,19.0,31416.0,,164919.0,124774.0,0.0,134764.0,64649.0,18689.0,18099.0,709.0,47449.0,237451.0,122494.0,61365.0
805876.0,,,,,,,,,,,,,0.0,10434.0,131564.0,0.0,207465.0,11518.0,,386.0,,113600.0,4459.0,0.0,10114.0,6465.0,22896.0,23869.0,0.0,12585.0,62856.0,47012.0,3881.0
806220.0,,,,,,,,,,,,,0.0,0.0,144358.0,0.0,232428.0,43178.0,,14557.0,,72500.0,54397.0,0.0,37284.0,0.0,20560.0,5711.0,0.0,2904.0,87065.0,34866.0,7614.0
806846.0,,,,,,,,,,,,,106073.0,51359.0,1035410.0,229447.0,1544977.0,23878.0,0.0,123263.0,,156758.0,740476.0,0.0,38266.0,8881.0,156130.0,4182.0,314.0,574.0,798752.0,219379.0,81821.0
806958.0,,,,,,,,,,,,,0.0,5500.0,452962.0,0.0,660029.0,170201.0,45588.0,97434.0,,113192.0,186756.0,0.0,102896.0,9401.0,6.0,9827.0,0.0,9992.0,241049.0,89529.0,17975.0
807348.0,,,,,,,,,,,,,11.0,15185.0,129739.0,9.0,161148.0,840.0,,10457.0,,53035.0,39378.0,0.0,34460.0,3999.0,877.0,9951.0,367.0,6333.0,33537.0,43767.0,15939.0
807432.0,,,,,,,,,,,,,0.0,0.0,75916.0,0.0,161328.0,25349.0,,14754.0,,21793.0,36175.0,0.0,34394.0,12632.0,15851.0,20718.0,0.0,3194.0,27556.0,32911.0,6875.0
807656.0,,,,,,,,,,,,,20764.0,0.0,136590.0,63980.0,269350.0,6797.0,,35545.0,,34764.0,59109.0,0.0,62832.0,43089.0,2530.0,3882.0,0.0,6644.0,49429.0,15673.0,7144.0
807955.0,,,,,,,,,,,,,0.0,3605.0,1147266.0,0.0,1982063.0,317744.0,1780.0,426181.0,,117415.0,585382.0,0.0,664310.0,26857.0,258132.0,158469.0,0.0,15505.0,384472.0,28600.0,38543.0
808260.0,,,,,,,,,,,,,0.0,0.0,2967171.0,0.0,5035550.0,856159.0,236071.0,521002.0,,337666.0,1876717.0,96316.0,1068707.0,17061.0,708446.0,64704.0,0.0,8320.0,2713288.0,230532.0,168714.0
808345.0,,,,,,,,,,,,,0.0,,15219.0,0.0,47385.0,18643.0,,6586.0,,4853.0,2283.0,0.0,23889.0,1000.0,0.0,10626.0,192.0,705.0,5755.0,3004.0,0.0
808354.0,,,,,,,,,,,,,0.0,,59782.0,0.0,95511.0,25131.0,15035.0,3784.0,,645.0,38567.0,0.0,10249.0,0.0,215.0,252.0,0.0,447.0,25943.0,15049.0,5590.0
808653.0,,,,,,,,,,,,,0.0,0.0,90852.0,21005.0,169566.0,6156.0,29085.0,8111.0,,3307.0,43023.0,0.0,32032.0,9231.0,24906.0,13437.0,0.0,6257.0,57844.0,24990.0,7575.0
809070.0,,,,,,,,,,,,,0.0,,36594.0,0.0,45142.0,9671.0,,0.0,,34138.0,1732.0,0.0,2014.0,0.0,6.0,0.0,0.0,121.0,3146.0,14610.0,2091.0
809276.0,,,,,,,,,,,,,0.0,16836.0,353092.0,0.0,467962.0,90576.0,,150550.0,,32836.0,121919.0,0.0,9004.0,0.0,0.0,229.0,0.0,47788.0,66049.0,250673.0,56731.0
809379.0,,,,,,,,,,,,,0.0,,23898.0,0.0,81817.0,597.0,1729.0,779.0,,11964.0,6818.0,0.0,8589.0,252.0,0.0,46309.0,0.0,3000.0,34519.0,7834.0,262.0
809650.0,,,,,,,,,,,,,0.0,12051.0,202995.0,12127.0,240420.0,589.0,11662.0,35410.0,,65801.0,90100.0,0.0,12236.0,705.0,9384.0,0.0,0.0,3122.0,63927.0,38092.0,13133.0
809678.0,,,,,,,,,,,,,0.0,,33758.0,0.0,47538.0,6599.0,,0.0,,28992.0,4885.0,0.0,2220.0,231.0,317.0,2001.0,0.0,343.0,16404.0,18880.0,4335.0
809771.0,,,,,,,,,,,,,0.0,96.0,628006.0,0.0,2004876.0,274952.0,0.0,0.0,,572564.0,55044.0,0.0,487461.0,113960.0,831837.0,8294.0,0.0,398.0,413006.0,345491.0,237229.0
809856.0,,,,,,,,,,,,,0.0,,37055.0,5848.0,76426.0,3252.0,12398.0,13422.0,,912.0,9937.0,0.0,9550.0,6032.0,320.0,1480.0,0.0,386.0,14681.0,9114.0,8856.0
810544.0,,,,,,,,,,,,,0.0,0.0,171994.0,21519.0,248476.0,7330.0,92581.0,14869.0,,18588.0,36694.0,0.0,63890.0,7189.0,29126.0,1566.0,0.0,7616.0,67849.0,34957.0,15659.0
811046.0,,,,,,,,,,,,,305082.0,110054.0,3887417.0,164.0,5873499.0,827953.0,62.0,966528.0,,371229.0,2223478.0,1934.0,440397.0,103551.0,491635.0,300623.0,1553.0,25568.0,3638897.0,509441.0,212427.0
811279.0,,,,,,,,,,,,,3918.0,67327.0,689899.0,0.0,1053811.0,92317.0,10.0,45274.0,,384021.0,259538.0,354.0,136471.0,20679.0,85620.0,79835.0,0.0,445.0,288139.0,159909.0,43644.0
811457.0,,,,,,,,,,,,,0.0,,7562.0,4904.0,28030.0,7480.0,615.0,493.0,,1956.0,1030.0,0.0,1130.0,5242.0,0.0,0.0,0.0,3555.0,6656.0,3045.0,0.0
811541.0,,,,,,,,,,,,,2650.0,,74754.0,6615.0,108011.0,162.0,3401.0,7915.0,,28440.0,29194.0,0.0,10591.0,5000.0,17193.0,0.0,0.0,3254.0,26322.0,16895.0,5244.0
811550.0,,,,,,,,,,,,,0.0,,57271.0,0.0,79302.0,2368.0,5249.0,3980.0,,30177.0,12171.0,32.0,16754.0,3979.0,3959.0,3077.0,0.0,5681.0,16778.0,13970.0,2104.0
811747.0,,,,,,,,,,,,,0.0,14902.0,291638.0,457.0,498476.0,118051.0,66331.0,17581.0,,29359.0,166086.0,0.0,155555.0,5914.0,0.0,50473.0,0.0,3393.0,101501.0,89849.0,12654.0
812164.0,0.0,0.0,0.0,7749.0,6245.0,,0.0,0.0,0.0,0.0,,,,,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0
812379.0,,,,,,,,,,,,,0.0,10000.0,88721.0,0.0,125597.0,27848.0,,4596.0,,44723.0,32663.0,0.0,12336.0,84.0,917.0,0.0,0.0,2782.0,28776.0,30308.0,14951.0
812436.0,,,,,,,,,,,,,3.0,3034.0,454451.0,0.0,727621.0,39429.0,0.0,191024.0,,78107.0,183983.0,0.0,68363.0,84211.0,70784.0,58774.0,0.0,1523.0,190109.0,99891.0,80318.0
812557.0,,,,,,,,,,,,,0.0,17837.0,627704.0,0.0,838423.0,103037.0,137017.0,60105.0,,78419.0,329566.0,476.0,116702.0,3947.0,24515.0,17475.0,0.0,20019.0,456207.0,156960.0,23729.0
812614.0,,,,,,,,,,,,,5.0,12.0,96133.0,3632.0,218413.0,6482.0,,10422.0,,30397.0,36859.0,0.0,32808.0,41151.0,22072.0,36537.0,0.0,13294.0,59984.0,23153.0,1506.0
813059.0,,,,,,,,,,,,,0.0,,22008.0,15103.0,45425.0,5024.0,8275.0,4484.0,,668.0,8295.0,0.0,8479.0,0.0,68.0,2071.0,71.0,1561.0,11509.0,11357.0,831.0
813572.0,,,,,,,,,,,,,0.0,787.0,110345.0,768.0,202592.0,27321.0,,67567.0,,20388.0,24693.0,0.0,27302.0,5700.0,30915.0,2022.0,0.0,465.0,45463.0,66281.0,12753.0
813853.0,,,,,,,,,,,,,0.0,3000.0,277408.0,3.0,368455.0,31549.0,10974.0,42303.0,,66049.0,154038.0,0.0,58216.0,7320.0,24965.0,11229.0,246.0,2955.0,105601.0,63445.0,10253.0
814074.0,,,,,,,,,,,,,0.0,6500.0,118152.0,0.0,147199.0,10122.0,,116.0,,109653.0,6144.0,0.0,21872.0,0.0,793.0,0.0,0.0,320.0,15532.0,54441.0,13629.0
