IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
228279.0,,,,,,,,,,,,,0.0,401.0,351760.0,0.0,533145.0,7099.0,3824.0,30450.0,,181907.0,111220.0,32506.0,254841.0,10039.0,26959.0,78647.0,0.0,13669.0,105106.0,51595.0,18577.0
228345.0,,,,,,,,,,,,,67.0,8928.0,194140.0,4454.0,241941.0,9035.0,,4501.0,,64289.0,122218.0,0.0,9666.0,9868.0,0.0,14870.0,271.0,1152.0,73631.0,67652.0,13456.0
229070.0,,,,,,,,,,,,,0.0,0.0,198680.0,0.0,223796.0,13354.0,,0.0,,1644.0,197034.0,0.0,22198.0,0.0,0.0,0.0,0.0,1.0,70266.0,53465.0,29290.0
229173.0,,,,,,,,,,,,,0.0,,78692.0,0.0,100459.0,1646.0,,3049.0,,61270.0,13072.0,0.0,8373.0,499.0,15283.0,0.0,0.0,638.0,27202.0,19032.0,10295.0
229342.0,,,,,,,,,,,,,6170.0,3778.0,108542.0,3170.0,225353.0,7833.0,15175.0,9777.0,,26371.0,54870.0,0.0,97017.0,48906.0,4377.0,44554.0,0.0,874.0,41023.0,9937.0,2804.0
229454.0,,,,,,,,,,,,,224.0,0.0,60473.0,903.0,136805.0,5356.0,,8492.0,,25173.0,15380.0,0.0,22684.0,937.0,40895.0,32694.0,0.0,8903.0,36937.0,15825.0,8831.0
229801.0,,,,,,,,,,,,,289759.0,3389058.0,46994717.0,0.0,60032984.0,1846890.0,0.0,7256569.0,7469.0,5870287.0,30336040.0,864654.0,1959848.0,665926.0,3610145.0,1005480.0,16290.0,2595814.0,21429721.0,7986855.0,1751753.0
229913.0,6538.0,864516.0,0.0,6972352.0,1810001.0,,964472.0,0.0,513.0,22043.0,35000.0,263.0,,,3429585.0,,,,0.0,1586397.0,,0.0,0.0,,788918.0,,,,0.0,0.0,473430.0,1539906.0,705750.0
230423.0,,,,,,,,,,,,,8960.0,6000.0,208765.0,0.0,382726.0,19762.0,7927.0,15516.0,,42618.0,142254.0,0.0,49482.0,62377.0,22187.0,38905.0,775.0,1903.0,114920.0,20779.0,1625.0
230610.0,,,,,,,,,,,,,2014.0,0.0,176172.0,108.0,328709.0,14808.0,182.0,22775.0,,91473.0,53297.0,0.0,82026.0,99910.0,11623.0,18681.0,0.0,3574.0,77853.0,27902.0,16007.0
230759.0,,,,,,,,,,,,,17780.0,10912.0,1249783.0,703867.0,4046660.0,9.0,1104.0,349877.0,,78172.0,798130.0,0.0,8614.0,73245.0,1841423.0,101.0,0.0,19073.0,2738799.0,346460.0,370701.0
231279.0,,,,,,,,,,,,,0.0,,41432.0,3042.0,64449.0,4489.0,,1080.0,,38367.0,4308.0,0.0,12614.0,7500.0,0.0,272.0,0.0,1408.0,22491.0,12573.0,3382.0
232847.0,,,,,,,,,,,,,4155.0,0.0,102039.0,0.0,210412.0,25234.0,6877.0,10319.0,,26876.0,51161.0,0.0,40899.0,0.0,60809.0,13287.0,0.0,5529.0,66238.0,35080.0,12912.0
232856.0,,,,,,,,,,,,,0.0,58389.0,1475675.0,0.0,1766627.0,169064.0,1751.0,44520.0,,792385.0,624579.0,0.0,80296.0,4953.0,27219.0,49244.0,0.0,6691.0,718653.0,281089.0,86730.0
233031.0,0.0,412000.0,0.0,154803000.0,6400000.0,15000.0,1525000.0,2254000.0,22035000.0,8108000.0,,,,,96127000.0,,,,202000.0,33165000.0,,24056000.0,15239000.0,,24698000.0,,,,1214000.0,6592000.0,47939000.0,5800000.0,1038000.0
233246.0,,,,,,,,,,,,,0.0,5350.0,55661.0,4422.0,121690.0,10684.0,6102.0,2620.0,,7010.0,37366.0,0.0,23648.0,31486.0,0.0,10364.0,0.0,2549.0,34946.0,14609.0,3812.0
233358.0,,,,,,,,,,,,,0.0,12000.0,119505.0,67.0,282263.0,2864.0,,14121.0,,31164.0,46703.0,0.0,49764.0,105505.0,7669.0,32636.0,0.0,10055.0,75687.0,24698.0,13147.0
233442.0,,,,,,,,,,,,,93.0,19038.0,99680.0,987.0,125576.0,5927.0,5032.0,25334.0,,13891.0,38943.0,0.0,29354.0,0.0,7455.0,7777.0,0.0,16058.0,21074.0,16641.0,7885.0
233527.0,,,,,,,,,,,,,22.0,328228.0,2548348.0,37097.0,3289602.0,128860.0,123.0,571781.0,,682317.0,1174863.0,0.0,630015.0,79602.0,219746.0,111022.0,686.0,65202.0,611141.0,473279.0,70874.0
233554.0,,,,,,,,,,,,,0.0,34425.0,1633310.0,0.0,1837140.0,81816.0,16793.0,855060.0,,119108.0,629576.0,24223.0,25328.0,27910.0,23887.0,1698.0,0.0,12773.0,1090926.0,305789.0,74455.0
234355.0,,,,,,,,,,,,,3843.0,95556.0,661222.0,340.0,1382561.0,197496.0,52365.0,62930.0,,80602.0,433005.0,2672.0,145187.0,178158.0,103669.0,157069.0,0.0,17099.0,560313.0,118931.0,38688.0
234506.0,,,,,,,,,,,,,0.0,48777.0,348970.0,171.0,521462.0,2711.0,0.0,9758.0,,245185.0,114660.0,0.0,20855.0,83973.0,21566.0,50489.0,0.0,7969.0,228728.0,36785.0,21315.0
234739.0,,,,,,,,,,,,,751.0,0.0,1152140.0,6534.0,1806797.0,390425.0,423.0,93112.0,,231574.0,793410.0,0.0,116915.0,141369.0,2192.0,0.0,2288.0,25688.0,973635.0,167383.0,63249.0
234841.0,,,,,,,,,,,,,1.0,7405.0,110735.0,3624.0,311235.0,509.0,9658.0,6877.0,,47834.0,42854.0,0.0,6259.0,70884.0,34629.0,87010.0,0.0,3223.0,136444.0,74330.0,19591.0
235174.0,,,,,,,,,,,,,0.0,28342.0,101261.0,0.0,114929.0,8036.0,,0.0,,84910.0,16352.0,0.0,1491.0,0.0,48.0,0.0,0.0,0.0,35851.0,24369.0,1954.0
235231.0,,,,,,,,,,,,,0.0,0.0,78565.0,2121.0,216554.0,4555.0,,6144.0,,37660.0,27582.0,0.0,21472.0,33930.0,29145.0,60067.0,0.0,5465.0,35105.0,57089.0,23219.0
235316.0,,,,,,,,,,,,,45.0,,29033.0,1897.0,45231.0,8363.0,,1376.0,,19709.0,7538.0,0.0,3601.0,0.0,0.0,0.0,0.0,268.0,14736.0,4226.0,667.0
235446.0,,,,,,,,,,,,,11.0,2266.0,209337.0,4365.0,339170.0,5919.0,28352.0,26769.0,,44271.0,106502.0,0.0,85003.0,4233.0,59532.0,48253.0,0.0,5805.0,109715.0,38773.0,8588.0
235530.0,,,,,,,,,,,,,515.0,0.0,420738.0,0.0,768821.0,12089.0,27314.0,28517.0,,105612.0,248141.0,0.0,42321.0,44039.0,47437.0,211901.0,0.0,4337.0,570906.0,46342.0,13200.0
235558.0,,,,,,,,,,,,,1.0,,18008.0,4222.0,27657.0,3759.0,7501.0,2134.0,,249.0,7062.0,0.0,5370.0,0.0,0.0,70.0,0.0,1257.0,224.0,10335.0,745.0
235950.0,,,,,,,,,,,,,2.0,,30715.0,5441.0,100118.0,5177.0,2859.0,1926.0,,3939.0,19966.0,1014.0,12181.0,11003.0,16641.0,28754.0,0.0,1017.0,28382.0,6361.0,8362.0
236153.0,,,,,,,,,,,,,0.0,241500.0,4011493.0,0.0,4967449.0,138676.0,182982.0,941764.0,,630183.0,1932276.0,397.0,1519910.0,10969.0,295863.0,334852.0,14644.0,79155.0,1140955.0,247267.0,140639.0
236256.0,,,,,,,,,,,,,2906.0,0.0,20368.0,0.0,106508.0,15860.0,5130.0,1528.0,,3710.0,8623.0,0.0,25350.0,20222.0,13291.0,37272.0,0.0,1377.0,31369.0,17141.0,4877.0
236603.0,,,,,,,,,,,,,0.0,529.0,248354.0,0.0,394651.0,24326.0,1187.0,16589.0,,123728.0,103182.0,0.0,44412.0,15142.0,78941.0,1741.0,750.0,2991.0,137856.0,49560.0,42533.0
236706.0,,,,,,,,,,,,,0.0,109409.0,5038607.0,0.0,6405625.0,163225.0,0.0,1234500.0,,568244.0,3197284.0,249766.0,1141028.0,284776.0,463265.0,24947.0,0.0,34170.0,3598231.0,305779.0,78135.0
236957.0,,,,,,,,,,,,,0.0,10000.0,216276.0,0.0,293669.0,12541.0,0.0,11277.0,,42253.0,147752.0,0.0,103873.0,16470.0,881.0,26726.0,60.0,13617.0,53183.0,38983.0,11509.0
237066.0,,,,,,,,,,,,,0.0,0.0,1054209.0,0.0,2099564.0,233160.0,11036.0,406674.0,,250433.0,362199.0,0.0,92603.0,328847.0,206522.0,174000.0,0.0,6153.0,1381884.0,47343.0,52394.0
237619.0,,,,,,,,,,,,,0.0,12125.0,1098911.0,3867.0,1896222.0,125322.0,0.0,98410.0,,490792.0,500361.0,0.0,123568.0,413758.0,280.0,136137.0,0.0,5281.0,852781.0,56248.0,8986.0
237954.0,,,,,,,,,,,,,0.0,5615.0,217129.0,10098.0,293683.0,799.0,,7898.0,,31302.0,165705.0,280.0,37928.0,1815.0,27714.0,33910.0,449.0,11004.0,25701.0,54659.0,80956.0
238139.0,,,,,,,,,,,,,0.0,0.0,127315.0,0.0,243242.0,16607.0,,3757.0,,57806.0,58533.0,0.0,18613.0,80906.0,1.0,14315.0,0.0,2400.0,105898.0,17487.0,4614.0
238250.0,,,,,,,,,,,,,0.0,,24475.0,11467.0,85407.0,9966.0,11196.0,1263.0,,41.0,11322.0,0.0,9520.0,9698.0,18840.0,8394.0,0.0,719.0,11224.0,5689.0,7060.0
238737.0,,,,,,,,,,,,,0.0,18644.0,428453.0,0.0,731804.0,20189.0,0.0,14504.0,,141552.0,270942.0,0.0,43987.0,167987.0,67666.0,24821.0,1309.0,124.0,219743.0,34261.0,39517.0
239556.0,,,,,,,,,,,,,0.0,23020.0,386256.0,0.0,589832.0,6211.0,175.0,78635.0,,86355.0,167668.0,0.0,140772.0,88046.0,25154.0,38273.0,0.0,53690.0,122780.0,69733.0,31837.0
239613.0,,,,,,,,,,,,,0.0,213384.0,1136875.0,0.0,1775971.0,5742.0,231.0,298687.0,,204216.0,483995.0,4747.0,467624.0,36805.0,199408.0,294696.0,0.0,94993.0,389164.0,191927.0,48043.0
239659.0,,,,,,,,,,,,,7000.0,208.0,543809.0,0.0,618329.0,39348.0,2136.0,57935.0,,190231.0,287059.0,0.0,14305.0,0.0,181.0,9217.0,0.0,4369.0,402103.0,55465.0,35429.0
240954.0,,,,,,,,,,,,,0.0,0.0,90007.0,0.0,246434.0,60540.0,,9787.0,,14306.0,63985.0,0.0,15748.0,30669.0,17403.0,30577.0,0.0,4167.0,102301.0,11284.0,1083.0
241009.0,,,,,,,,,,,,,0.0,0.0,71648.0,0.0,227011.0,39194.0,,9200.0,,40523.0,9919.0,0.0,13760.0,63020.0,896.0,63781.0,401.0,12866.0,129329.0,7203.0,861.0
241157.0,,,,,,,,,,,,,97103.0,1397.0,607606.0,174.0,924564.0,2952.0,5068.0,41785.0,,230951.0,286025.0,3987.0,264886.0,30303.0,112213.0,115026.0,0.0,43776.0,117681.0,128611.0,62858.0
241559.0,,,,,,,,,,,,,0.0,7782.0,149850.0,0.0,194356.0,527.0,24786.0,21823.0,,17675.0,82985.0,0.0,44570.0,21081.0,21.0,13148.0,0.0,1323.0,38247.0,37475.0,11130.0
241607.0,,,,,,,,,,,,,11645.0,124143.0,1218825.0,0.0,1656638.0,10155.0,243.0,165596.0,,353298.0,693424.0,28334.0,186165.0,5049.0,292864.0,11619.0,0.0,3146.0,707143.0,109095.0,13208.0
242257.0,,,,,,,,,,,,,0.0,12502.0,483123.0,0.0,590312.0,10775.0,9397.0,70966.0,,137676.0,252059.0,0.0,124566.0,58921.0,4125.0,8351.0,0.0,10337.0,110645.0,125078.0,46066.0
242444.0,,,,,,,,,,,,,1576.0,30611.0,1175801.0,1095.0,2009523.0,15332.0,0.0,31582.0,,199701.0,940813.0,0.0,668039.0,31384.0,509244.0,141027.0,0.0,2347.0,636069.0,45957.0,6146.0
242949.0,,,,,,,,,,,,,4279.0,0.0,57338.0,0.0,110317.0,5729.0,,13011.0,,7431.0,33934.0,0.0,26422.0,25316.0,21917.0,20.0,0.0,776.0,25467.0,10194.0,2831.0
242958.0,,,,,,,,,,,,,0.0,4400.0,103317.0,0.0,143171.0,5000.0,,21253.0,,36233.0,27915.0,0.0,45474.0,9328.0,3.0,20942.0,38.0,17836.0,28233.0,28396.0,11620.0
242976.0,,,,,,,,,,,,,0.0,24150.0,677623.0,0.0,840341.0,50661.0,602.0,20546.0,,257319.0,375285.0,0.0,91842.0,7565.0,23613.0,18463.0,0.0,18752.0,269363.0,123505.0,28766.0
243375.0,,,,,,,,,,,,,0.0,0.0,62065.0,0.0,4122454.0,681884.0,0.0,30616.0,,473.0,3965.0,0.0,1053.0,240300.0,2198699.0,321733.0,12058.0,14819.0,24748.0,3217.0,1664.0
243414.0,,,,,,,,,,,,,466.0,3550.0,167413.0,5058.0,293416.0,0.0,1719.0,21534.0,,36809.0,98946.0,0.0,80095.0,2231.0,48700.0,34820.0,639.0,3126.0,70793.0,32188.0,24410.0
243955.0,,,,,,,,,,,,,0.0,,30995.0,1974.0,48701.0,1635.0,3014.0,7361.0,,619.0,19629.0,0.0,8157.0,8329.0,1.0,12.0,0.0,221.0,4064.0,15656.0,7081.0
244037.0,,,,,,,,,,,,,0.0,0.0,112240.0,1013.0,181025.0,38395.0,,12685.0,,37917.0,49845.0,0.0,28750.0,4738.0,5519.0,9838.0,0.0,4311.0,51680.0,19426.0,3498.0
244149.0,,,,,,,,,,,,,0.0,25654.0,223155.0,590.0,439600.0,29667.0,17172.0,14453.0,,144296.0,42348.0,0.0,50400.0,92414.0,670.0,15561.0,0.0,3619.0,60827.0,61609.0,17359.0
244158.0,,,,,,,,,,,,,0.0,28358.0,237929.0,9.0,369313.0,7308.0,30747.0,16687.0,,18258.0,177900.0,0.0,60252.0,91369.0,1184.0,25626.0,0.0,4890.0,122379.0,36219.0,5164.0
244251.0,,,,,,,,,,,,,1060.0,11850.0,266451.0,19051.0,672067.0,629.0,33196.0,57368.0,,18477.0,135645.0,0.0,216892.0,19399.0,201873.0,145250.0,852.0,18646.0,149392.0,29865.0,6435.0
245016.0,0.0,100000.0,0.0,2210277.0,463836.0,,0.0,80214.0,158721.0,32826.0,46992.0,439199.0,,,1357679.0,,,,0.0,35598.0,,212692.0,1100991.0,,25.0,,,,0.0,5663.0,173824.0,452043.0,433958.0
245276.0,,,,,,,,,,,,,0.0,96764.0,6877439.0,0.0,9905499.0,471398.0,3101.0,1248904.0,,1716785.0,1158252.0,8907.0,2497917.0,481164.0,1534444.0,867.0,42828.0,2506488.0,2232903.0,733626.0,486035.0
245351.0,,,,,,,,,,,,,15.0,47155.0,287648.0,239.0,409977.0,248.0,17401.0,33873.0,,20045.0,216225.0,0.0,128180.0,9131.0,57462.0,33889.0,0.0,2200.0,62565.0,68987.0,8707.0
245557.0,,,,,,,,,,,,,1289.0,37311.0,687786.0,7087.0,1086972.0,7472.0,498.0,63613.0,,288664.0,230269.0,0.0,146939.0,125489.0,48659.0,117529.0,0.0,55830.0,317449.0,118451.0,105434.0
246022.0,,,,,,,,,,,,,0.0,8889.0,334461.0,0.0,630911.0,10018.0,0.0,46202.0,,150896.0,133543.0,0.0,22478.0,247619.0,0.0,46738.0,0.0,3819.0,375511.0,11243.0,33208.0
246134.0,,,,,,,,,,,,,0.0,0.0,421411.0,0.0,795408.0,23841.0,12236.0,46831.0,,126868.0,198385.0,0.0,65057.0,68412.0,125992.0,108941.0,0.0,36797.0,376042.0,134734.0,75724.0
246451.0,,,,,,,,,,,,,374.0,2170.0,97499.0,849.0,125414.0,996.0,,14649.0,,34363.0,42009.0,0.0,7385.0,5130.0,4832.0,9205.0,0.0,4419.0,42621.0,26049.0,3476.0
246657.0,,,,,,,,,,,,,47000.0,0.0,299375.0,463.0,909765.0,63272.0,0.0,122540.0,,20251.0,151931.0,0.0,250431.0,80019.0,139293.0,302502.0,175.0,961.0,212589.0,25843.0,19280.0
246947.0,,,,,,,,,,,,,0.0,0.0,40423.0,2479.0,99556.0,7486.0,,6711.0,,18800.0,4227.0,0.0,24974.0,6114.0,20828.0,14752.0,0.0,8306.0,40717.0,6600.0,678.0
246956.0,,,,,,,,,,,,,16470.0,914.0,230771.0,613.0,454799.0,28838.0,84407.0,26301.0,,6136.0,118088.0,0.0,60654.0,8625.0,91678.0,70962.0,0.0,3098.0,73372.0,81775.0,21302.0
247140.0,,,,,,,,,,,,,36.0,203604.0,1593420.0,5526.0,1842516.0,312.0,1530.0,102247.0,,280573.0,1206059.0,0.0,297247.0,26144.0,122077.0,32158.0,1517.0,367.0,442235.0,327787.0,66800.0
247355.0,,,,,,,,,,,,,17709.0,18298.0,1269745.0,0.0,1839704.0,58574.0,3790.0,156763.0,,175007.0,911980.0,0.0,30590.0,152731.0,10062.0,282730.0,0.0,22204.0,1112877.0,172927.0,82808.0
247476.0,,,,,,,,,,,,,0.0,,50283.0,932.0,97584.0,1120.0,,808.0,,28002.0,21472.0,0.0,12543.0,2236.0,13854.0,17065.0,217.0,836.0,33806.0,17247.0,1835.0
247551.0,,,,,,,,,,,,,1286.0,24023.0,281673.0,0.0,372295.0,5974.0,20354.0,25742.0,,61529.0,174926.0,0.0,38386.0,54495.0,0.0,6250.0,0.0,2902.0,140289.0,37449.0,3676.0
247908.0,,,,,,,,,,,,,0.0,69386.0,1350338.0,0.0,1820883.0,50834.0,129.0,44796.0,,349441.0,955055.0,0.0,54724.0,12012.0,334983.0,29926.0,0.0,1046.0,1507887.0,32166.0,3131.0
248240.0,,,,,,,,,,,,,10296.0,46389.0,1139091.0,0.0,1416957.0,42481.0,60396.0,221435.0,,187636.0,595607.0,0.0,126269.0,85315.0,50110.0,42572.0,0.0,5581.0,796362.0,71851.0,8797.0
248352.0,,,,,,,,,,,,,334.0,9649.0,117019.0,738.0,157871.0,2116.0,16067.0,16993.0,,19540.0,59647.0,0.0,44430.0,0.0,9210.0,23238.0,0.0,3592.0,38297.0,36935.0,6368.0
248455.0,,,,,,,,,,,,,3886.0,0.0,163330.0,0.0,534563.0,4128.0,10417.0,34382.0,,21784.0,91141.0,0.0,137624.0,2921.0,112183.0,239516.0,639.0,5592.0,143307.0,27710.0,23497.0
248633.0,,,,,,,,,,,,,9919.0,30187.0,295255.0,7427.0,397922.0,356.0,505.0,24004.0,,69316.0,180488.0,0.0,38053.0,51478.0,2600.0,42252.0,0.0,11738.0,86744.0,97331.0,53594.0
248745.0,,,,,,,,,,,,,0.0,78.0,236734.0,1204.0,332982.0,625.0,140.0,43971.0,,58779.0,125823.0,0.0,12604.0,21004.0,8552.0,51369.0,0.0,2269.0,140987.0,47659.0,16859.0
249416.0,,,,,,,,,,,,,0.0,0.0,87208.0,10498.0,155517.0,143.0,4435.0,2358.0,,70683.0,7509.0,0.0,13090.0,2615.0,50325.0,4992.0,0.0,1409.0,47358.0,41891.0,961.0
249612.0,,,,,,,,,,,,,22.0,258470.0,11191252.0,0.0,17173661.0,905093.0,0.0,4449204.0,167923.0,56391.0,6254660.0,264649.0,601818.0,1262686.0,2050735.0,321412.0,0.0,93950.0,6759799.0,4476236.0,1822993.0
249658.0,,,,,,,,,,,,,0.0,166.0,57738.0,0.0,108881.0,2869.0,,12461.0,,8122.0,35344.0,0.0,8801.0,14011.0,18251.0,11938.0,0.0,1196.0,45015.0,4837.0,3586.0
250430.0,,,,,,,,,,,,,0.0,0.0,60412.0,5419.0,118966.0,1480.0,,4532.0,,18186.0,20485.0,0.0,12759.0,11602.0,4250.0,28456.0,0.0,9201.0,22897.0,27281.0,4641.0
250476.0,,,,,,,,,,,,,0.0,,55272.0,0.0,71135.0,7988.0,,7739.0,,16164.0,21649.0,0.0,7598.0,0.0,1920.0,1555.0,0.0,9007.0,28898.0,10731.0,2259.0
250850.0,,,,,,,,,,,,,67.0,1642.0,41769.0,793.0,112833.0,695.0,6945.0,6784.0,,9149.0,18265.0,0.0,20458.0,482.0,23218.0,49917.0,0.0,2362.0,16148.0,24390.0,19744.0
251352.0,,,,,,,,,,,,,0.0,2722.0,199001.0,0.0,376320.0,12269.0,15799.0,68101.0,,15264.0,89876.0,0.0,56304.0,5138.0,25776.0,99673.0,459.0,2553.0,55391.0,91114.0,16997.0
251558.0,,,,,,,,,,,,,0.0,18332.0,180970.0,0.0,412558.0,9786.0,658.0,38315.0,,51799.0,79881.0,0.0,94433.0,128286.0,1619.0,61697.0,277.0,8823.0,114329.0,34250.0,3707.0
251745.0,,,,,,,,,,,,,0.0,0.0,265175.0,7.0,556687.0,56946.0,29160.0,40636.0,,51056.0,129886.0,0.0,86151.0,118535.0,41979.0,49725.0,1027.0,11039.0,81483.0,80467.0,48713.0
251978.0,,,,,,,,,,,,,0.0,5000.0,429819.0,183.0,495635.0,30026.0,4548.0,56898.0,,154318.0,182080.0,0.0,43283.0,9667.0,351.0,1585.0,0.0,36277.0,145698.0,142098.0,58681.0
252041.0,,,,,,,,,,,,,0.0,12351.0,487105.0,13200.0,681565.0,54763.0,15124.0,54320.0,,101740.0,304661.0,0.0,126206.0,69506.0,0.0,43582.0,0.0,5740.0,249995.0,48311.0,33150.0
252452.0,,,,,,,,,,,,,0.0,0.0,47683.0,0.0,148912.0,14734.0,2425.0,4313.0,,20667.0,17866.0,0.0,26679.0,28100.0,17815.0,34291.0,38.0,2390.0,53673.0,12477.0,2176.0
252658.0,,,,,,,,,,,,,0.0,367.0,145008.0,54.0,311002.0,29843.0,,17776.0,,26554.0,98733.0,109678.0,19984.0,5291.0,0.0,138.0,0.0,1945.0,44270.0,71087.0,48148.0
253356.0,,,,,,,,,,,,,10425.0,21678.0,1080236.0,1691.0,1685865.0,10293.0,0.0,98005.0,,67274.0,907346.0,0.0,121987.0,25985.0,204945.0,260972.0,0.0,7700.0,577180.0,90902.0,99784.0
253468.0,,,,,,,,,,,,,0.0,91394.0,3114115.0,0.0,4006373.0,103551.0,10318.0,146287.0,,201399.0,2737754.0,0.0,1155918.0,436110.0,111622.0,93228.0,0.0,4530.0,997530.0,171578.0,186890.0
253646.0,,,,,,,,,,,,,8411.0,0.0,280798.0,27976.0,439385.0,362.0,27273.0,65149.0,,32656.0,151219.0,0.0,78360.0,79199.0,7277.0,44470.0,921.0,3580.0,188288.0,34300.0,8901.0
253730.0,,,,,,,,,,,,,0.0,0.0,60120.0,12432.0,116792.0,100.0,4752.0,18678.0,,7096.0,29213.0,0.0,11672.0,10380.0,6251.0,17723.0,0.0,3970.0,21869.0,24092.0,7744.0
254317.0,,,,,,,,,,,,,0.0,0.0,107274.0,0.0,1397375.0,40162.0,0.0,65357.0,,1462.0,31977.0,0.0,133387.0,0.0,72.0,1218162.0,0.0,3404.0,438090.0,333418.0,78323.0
254504.0,,,,,,,,,,,,,0.0,13478.0,215317.0,0.0,344893.0,10155.0,2149.0,24588.0,,51186.0,136760.0,0.0,38178.0,1248.0,66571.0,42646.0,0.0,1295.0,128804.0,29148.0,2172.0
254849.0,,,,,,,,,,,,,8644.0,47846.0,298115.0,25233.0,506235.0,15784.0,0.0,89666.0,,71695.0,89810.0,4761.0,70778.0,48600.0,53792.0,4148.0,0.0,46943.0,94338.0,65020.0,9398.0
255350.0,,,,,,,,,,,,,0.0,1.0,85928.0,0.0,148158.0,10500.0,,11267.0,,20730.0,52752.0,0.0,23281.0,13557.0,9560.0,17872.0,8.0,759.0,44019.0,21884.0,2050.0
255547.0,,,,,,,,,,,,,0.0,5250.0,82530.0,2919.0,113118.0,4531.0,,9668.0,,44884.0,19622.0,0.0,16851.0,7845.0,3803.0,5887.0,0.0,4588.0,26022.0,30869.0,3456.0
255556.0,,,,,,,,,,,,,9613.0,20538.0,169943.0,3603.0,316611.0,16001.0,207.0,15489.0,,81907.0,69591.0,0.0,151106.0,35491.0,36812.0,41259.0,0.0,7005.0,3604.0,20289.0,13867.0
255574.0,,,,,,,,,,,,,0.0,36136.0,579915.0,0.0,1014497.0,32944.0,0.0,41845.0,,343502.0,188025.0,0.0,141268.0,162411.0,82734.0,42251.0,1985.0,4557.0,290356.0,158839.0,11794.0
255659.0,,,,,,,,,,,,,139402.0,165197.0,4202455.0,22537.0,6800145.0,13648.0,132486.0,196199.0,,1115509.0,2632019.0,1266.0,997821.0,990642.0,1300590.0,87251.0,2302.0,37672.0,2171374.0,381474.0,152033.0
256058.0,,,,,,,,,,,,,0.0,30267.0,421624.0,20242.0,642291.0,3772.0,25979.0,24277.0,,116630.0,229259.0,0.0,96470.0,15099.0,43652.0,113561.0,736.0,23557.0,80637.0,172434.0,70996.0
256076.0,,,,,,,,,,,,,0.0,0.0,103477.0,0.0,138524.0,9982.0,,1579.0,,66051.0,31186.0,0.0,26607.0,0.0,10924.0,12845.0,0.0,2210.0,40513.0,24932.0,10623.0
256179.0,,,,,,,,,,,,,0.0,0.0,76911.0,21515.0,134654.0,500.0,3669.0,15335.0,,11840.0,40088.0,0.0,16291.0,16120.0,10505.0,1014.0,0.0,4447.0,44040.0,9557.0,1210.0
256553.0,,,,,,,,,,,,,2956.0,4000.0,2704581.0,0.0,3662052.0,89203.0,309091.0,503585.0,,163319.0,1616432.0,0.0,433645.0,349782.0,253142.0,59890.0,6317.0,106393.0,1101759.0,435496.0,154183.0
257233.0,,,,,,,,,,,,,191.0,0.0,627945.0,20058.0,936612.0,23745.0,1585.0,87976.0,,126731.0,389349.0,0.0,242488.0,5306.0,12053.0,228246.0,2325.0,18246.0,205179.0,158753.0,104509.0
257345.0,,,,,,,,,,,,,2063.0,10000.0,152661.0,332.0,276000.0,4048.0,9202.0,11401.0,,47622.0,77189.0,0.0,30262.0,24383.0,37694.0,49228.0,0.0,3459.0,97354.0,39040.0,2341.0
257578.0,,,,,,,,,,,,,0.0,97461.0,499675.0,0.0,585342.0,15869.0,0.0,12162.0,,379484.0,107473.0,0.0,204991.0,12136.0,2783.0,27658.0,0.0,556.0,1423.0,84069.0,45125.0
257653.0,,,,,,,,,,,,,0.0,,21544.0,7998.0,66233.0,9053.0,8271.0,2640.0,,308.0,4865.0,0.0,11877.0,16302.0,7724.0,1940.0,0.0,5435.0,16091.0,9791.0,4111.0
257756.0,,,,,,,,,,,,,9441.0,0.0,198441.0,3393.0,261028.0,1668.0,,39794.0,,33718.0,93751.0,0.0,39935.0,6962.0,19406.0,15311.0,0.0,29361.0,53648.0,38583.0,21006.0
258146.0,,,,,,,,,,,,,0.0,,24587.0,0.0,43680.0,4230.0,3491.0,3157.0,,5957.0,8524.0,0.0,3204.0,2595.0,5294.0,5365.0,0.0,2013.0,10783.0,10400.0,876.0
258306.0,,,,,,,,,,,,,0.0,10667.0,418258.0,0.0,574143.0,9671.0,0.0,52167.0,,211687.0,141772.0,0.0,51781.0,41713.0,76239.0,380.0,0.0,11706.0,241828.0,44001.0,4619.0
258379.0,,,,,,,,,,,,,339.0,0.0,104163.0,84.0,139154.0,5176.0,,1943.0,,66972.0,34114.0,0.0,38420.0,3293.0,5323.0,13984.0,0.0,895.0,30155.0,36218.0,8563.0
258445.0,,,,,,,,,,,,,20961.0,0.0,492241.0,0.0,674575.0,30644.0,3409.0,28555.0,,40267.0,408304.0,0.0,109079.0,84170.0,18213.0,32627.0,0.0,2149.0,218819.0,78322.0,7701.0
258539.0,,,,,,,,,,,,,27.0,865.0,94457.0,152.0,125817.0,16120.0,17325.0,9212.0,,13400.0,47500.0,0.0,9581.0,0.0,0.0,9494.0,0.0,4500.0,45189.0,24319.0,13157.0
