IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
491224.0,38560271.0,1523714.0,9061402.0,160644.0,693647.0,1636221.0,45742.0,15664175.0,214598538.0,9220069.0,195121553.0,0.0,1604509.0,44539283.0,591612.0,19476985.0,9697.0,214598538.0,0.0,0.0,12462580.0,35929.0,0.0,7673483.0,89664.0,2a,0.0,138350395.0,136745886.0,-668775.0,0.0,509421.0,19476985.0,2081.0,10379162.0,551.0,551.0,0.0,,,9061402.0,,,,,,,140260617.0,,,,,44539282.0,,,,,0.0,0.0,,,,,,54859509.0,85401108.0,,1231.0,,,,,0.0,0.0,0.0,509421.0,,2081.0,
491402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10925.0,3740.0,163905.0,0.0,980.0,12059.0,0.0,29376.0,753464.0,678863.0,8078.0,696074.0,0.0,4770.0,639.0,0.0,57390.0,0.0,753464.0,0.0,0.0,72741.0,868.0,0.0,0.0,0.0,129626.0,549237.0,1a,930.0,0.0,536149.0,531379.0,-15351.0,0.0,0.0,8494.0,0.0,57390.0,232.0,0.0
491653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10963.0,1948.0,44927.0,0.0,0.0,790.0,0.0,2530.0,100898.0,90754.0,234.0,94038.0,0.0,631.0,3050.0,0.0,6860.0,220.0,100898.0,0.0,0.0,6379.0,0.0,0.0,2828.0,0.0,13855.0,76899.0,5.0,1231.0,0.0,39121.0,38490.0,-2567.0,0.0,0.0,0.0,0.0,6860.0,0.0,1250.0
491934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55209.0,24506.0,433381.0,0.0,56294.0,41867.0,651.0,109002.0,2987751.0,2555045.0,10010.0,2730055.0,0.0,16599.0,165000.0,0.0,257696.0,900.0,2987751.0,0.0,0.0,45029.0,0.0,0.0,271973.0,13623.0,576843.0,1978202.0,1a,1231.0,0.0,1799853.0,1783254.0,-60206.0,475.0,0.0,0.0,0.0,257696.0,5543.0,463946.0
492650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,8876.0,316055.0,0.0,3103.0,19197.0,115.0,50775.0,1342006.0,1024122.0,3367.0,1211704.0,0.0,15156.0,184215.0,0.0,130302.0,300.0,1342006.0,0.0,0.0,47300.0,0.0,0.0,95225.0,1671.0,101997.0,922125.0,2a,1231.0,0.0,947312.0,932156.0,-12523.0,9782.0,0.0,0.0,0.0,130302.0,0.0,0.0
492810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3250.0,2059.0,13887.0,0.0,0.0,1293.0,104.0,2002.0,85116.0,76699.0,1465.0,80140.0,0.0,937.0,1976.0,0.0,4976.0,125.0,85116.0,0.0,0.0,6276.0,0.0,0.0,1575.0,0.0,15516.0,61183.0,1b,1231.0,0.0,61762.0,60825.0,-3000.0,1696.0,0.0,0.0,0.0,4976.0,0.0,0.0
493077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11423.0,2181.0,26923.0,0.0,4127.0,2036.0,0.0,3840.0,114629.0,99126.0,756.0,105382.0,0.0,588.0,5500.0,0.0,9247.0,1.0,114629.0,0.0,0.0,-690.0,0.0,0.0,14620.0,0.0,7434.0,91692.0,1a,1231.0,0.0,64687.0,64099.0,-4684.0,0.0,0.0,0.0,0.0,9247.0,0.0,0.0
493152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,4830.0,50672.0,0.0,2061.0,3720.0,0.0,8851.0,227789.0,195406.0,2029.0,206935.0,0.0,2701.0,9500.0,0.0,20854.0,750.0,227789.0,0.0,0.0,8856.0,0.0,0.0,18050.0,0.0,34675.0,160731.0,4.0,1231.0,0.0,160238.0,157537.0,-6802.0,0.0,0.0,0.0,0.0,20854.0,0.0,0.0
493741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886.0,7639.0,170217.0,0.0,2648.0,2647.0,0.0,15839.0,432988.0,387726.0,4388.0,400529.0,0.0,3764.0,0.0,0.0,32459.0,800.0,432988.0,0.0,0.0,34832.0,0.0,0.0,15342.0,0.0,87787.0,299939.0,2b,1231.0,0.0,193792.0,190028.0,-18515.0,40064.0,0.0,0.0,8415.0,32459.0,0.0,3020.0
493844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51188.0,13678.0,5348.0,0.0,0.0,14487.0,0.0,19401.0,715277.0,584270.0,5048.0,630032.0,0.0,6111.0,35038.0,0.0,85245.0,176.0,715277.0,0.0,0.0,18604.0,0.0,0.0,66490.0,0.0,183313.0,400957.0,2b,1231.0,0.0,616628.0,610517.0,-25.0,658.0,0.0,5676.0,0.0,85245.0,0.0,0.0
494261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6459306.0,216365.0,4848607.0,0.0,29568.0,181111.0,2135.0,1985256.0,44254517.0,28527246.0,586747.0,41440968.0,0.0,210055.0,11931713.0,395262.0,2813549.0,2861.0,44254517.0,0.0,0.0,-2460077.0,0.0,0.0,6006825.0,2796193.0,7370444.0,21156802.0,2a,1231.0,0.0,25672381.0,25462326.0,-736060.0,0.0,0.0,0.0,0.0,2813549.0,0.0,2273650.0
494654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55074.0,677.0,28116.0,0.0,4608.0,11597.0,0.0,11344.0,401660.0,332854.0,3272.0,351126.0,0.0,4313.0,15000.0,0.0,50534.0,750.0,401660.0,0.0,0.0,9210.0,0.0,0.0,43440.0,0.0,61582.0,271272.0,1a,1231.0,0.0,285503.0,281190.0,-2866.0,0.0,0.0,0.0,0.0,50534.0,0.0,9054.0
495419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14789.0,10886.0,317454.0,0.0,15649.0,12584.0,211.0,25506.0,685036.0,591608.0,5490.0,607635.0,0.0,4586.0,5001.0,0.0,77401.0,5000.0,685036.0,0.0,0.0,41580.0,0.0,0.0,51949.0,0.0,187184.0,404424.0,2b,1231.0,0.0,292543.0,287957.0,-21128.0,0.0,0.0,0.0,5536.0,77401.0,0.0,0.0
495558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2074.0,2441.0,0.0,0.0,0.0,1611.0,45.0,2497.0,142011.0,123138.0,3161.0,126299.0,0.0,1078.0,0.0,0.0,15712.0,500.0,142011.0,0.0,0.0,13828.0,0.0,0.0,1800.0,2.0,29983.0,93155.0,2a,1231.0,0.0,56816.0,55738.0,-416.0,28650.0,0.0,0.0,0.0,15712.0,0.0,48953.0
496434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.0,1673.0,30210.0,0.0,0.0,39.0,0.0,3316.0,51642.0,39189.0,768.0,39957.0,0.0,162.0,0.0,0.0,11685.0,225.0,51642.0,0.0,0.0,13688.0,0.0,0.0,225.0,0.0,12459.0,26730.0,1a,1231.0,0.0,13556.0,13394.0,-2453.0,2555.0,0.0,0.0,0.0,11685.0,0.0,0.0
496845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10787.0,5730.0,137918.0,0.0,704.0,4115.0,0.0,7826.0,446934.0,383158.0,962.0,407709.0,0.0,5523.0,7778.0,0.0,39225.0,360.0,446934.0,0.0,0.0,43041.0,0.0,0.0,3700.0,0.0,80029.0,303129.0,9.0,1231.0,0.0,285377.0,279854.0,-7876.0,0.0,0.0,6001.0,9810.0,39225.0,0.0,0.0
496957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5409.0,1230.0,10503.0,0.0,0.0,341.0,0.0,1346.0,36304.0,32664.0,279.0,32943.0,0.0,300.0,0.0,0.0,3361.0,50.0,36304.0,0.0,0.0,1593.0,0.0,0.0,2500.0,0.0,5928.0,26736.0,4.0,1231.0,0.0,10769.0,10469.0,-782.0,2200.0,0.0,0.0,0.0,3361.0,12.0,4794.0
497039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42798.0,14810.0,30293.0,0.0,3326.0,45377.0,1496.0,62965.0,1775953.0,1440165.0,21091.0,1601868.0,0.0,13096.0,88921.0,0.0,174085.0,760.0,1775953.0,19385.0,19385.0,72158.0,0.0,0.0,103407.0,0.0,376673.0,1063492.0,2a,1231.0,0.0,1353742.0,1340646.0,-2240.0,35025.0,0.0,25000.0,7306.0,174085.0,0.0,179832.0
497404.0,14589359.0,2915832.0,165216203.0,2141238.0,12814768.0,4198332.0,6432.0,29824775.0,401244710.0,24869240.0,356761042.0,0.0,2067087.0,19561059.0,26300.0,44483668.0,0.0,401244710.0,181936.0,0.0,16700886.0,58244.0,0.0,34002753.0,102883.0,2a,0.0,171251484.0,169184397.0,-6219971.0,0.0,559065.0,44483668.0,10311.0,0.0,0.0,0.0,0.0,,,,,,,,,,311745378.0,,,,,,,,,,,,,,,,,65724216.0,246021162.0,,1031.0,,,,,0.0,,0.0,,,,
497570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507938.0,8975.0,593427.0,0.0,3966.0,25812.0,0.0,157826.0,8299806.0,5681033.0,78554.0,7461234.0,0.0,35914.0,1701647.0,0.0,838572.0,1680.0,8299806.0,0.0,0.0,611308.0,0.0,0.0,258855.0,0.0,85453.0,5595580.0,2a,1231.0,0.0,7024190.0,6988276.0,-33271.0,0.0,0.0,0.0,0.0,838572.0,10506.0,3080.0
497655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20351.0,13587.0,0.0,0.0,0.0,2085.0,0.0,1136.0,177440.0,156888.0,260.0,157148.0,0.0,1169.0,0.0,0.0,20292.0,1150.0,177440.0,0.0,0.0,14292.0,0.0,0.0,4850.0,0.0,44504.0,112384.0,4.0,1231.0,0.0,9963.0,8794.0,0.0,0.0,0.0,0.0,0.0,20292.0,773.0,130714.0
497851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9316.0,8243.0,139146.0,0.0,0.0,3886.0,0.0,12845.0,234697.0,203106.0,2717.0,216365.0,0.0,1183.0,0.0,0.0,18332.0,400.0,234697.0,0.0,0.0,19237.0,0.0,0.0,3400.0,298.0,43496.0,159610.0,2b,1231.0,0.0,62146.0,60963.0,-4705.0,0.0,0.0,0.0,10542.0,18332.0,0.0,0.0
497954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63802.0,14488.0,189664.0,0.0,0.0,30488.0,948.0,12635.0,706127.0,626330.0,3434.0,639050.0,0.0,5900.0,9286.0,0.0,67077.0,200.0,706127.0,0.0,0.0,42109.0,64.0,0.0,35625.0,689.0,256152.0,370178.0,2a,1231.0,0.0,396521.0,390621.0,-10857.0,2728.0,0.0,0.0,0.0,67077.0,0.0,0.0
498148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5509.0,20463.0,68852.0,0.0,276.0,15577.0,1534.0,29071.0,791399.0,636640.0,6308.0,702948.0,0.0,7152.0,60000.0,0.0,88451.0,300.0,791399.0,0.0,0.0,50744.0,0.0,0.0,45555.0,56.0,160485.0,476155.0,2a,1231.0,0.0,657210.0,650058.0,-8148.0,3.0,0.0,0.0,0.0,88451.0,0.0,0.0
498317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68489.0,19667.0,178692.0,0.0,7783.0,20982.0,0.0,57445.0,1249462.0,1085756.0,17248.0,1118863.0,0.0,7424.0,15859.0,0.0,130599.0,5617.0,1249462.0,0.0,0.0,74984.0,0.0,0.0,63100.0,124.0,343409.0,742347.0,2a,1231.0,0.0,894703.0,887279.0,-13102.0,0.0,0.0,0.0,0.0,130599.0,0.0,9001.0
498362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189862.0,9728.0,104533.0,0.0,7318.0,34408.0,183.0,49105.0,1803897.0,1568584.0,18102.0,1613664.0,0.0,20004.0,25000.0,0.0,190233.0,1680.0,1803897.0,0.0,0.0,112454.0,0.0,0.0,82106.0,3335.0,294909.0,1273675.0,2a,1231.0,0.0,1425429.0,1405425.0,-6007.0,0.0,0.0,0.0,1978.0,190233.0,0.0,0.0
498456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13131.0,708.0,3909.0,0.0,2241.0,1717.0,0.0,581.0,35628.0,26705.0,67.0,26772.0,0.0,152.0,0.0,0.0,8856.0,150.0,35628.0,0.0,0.0,-222.0,0.0,0.0,8950.0,0.0,13316.0,13389.0,4.0,1231.0,0.0,13493.0,13341.0,-22.0,0.0,0.0,0.0,0.0,8856.0,0.0,0.0
498531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7645.0,3547.0,71791.0,0.0,0.0,5588.0,20.0,4311.0,406981.0,267949.0,4767.0,289716.0,0.0,7375.0,17000.0,0.0,117265.0,2.0,406981.0,0.0,0.0,104486.0,0.0,0.0,8802.0,0.0,12500.0,255449.0,1a,1231.0,0.0,321379.0,314004.0,3975.0,0.0,0.0,0.0,0.0,117265.0,0.0,75.0
498625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15704.0,2188.0,28479.0,0.0,0.0,4100.0,0.0,6166.0,185721.0,167634.0,1363.0,168997.0,0.0,2132.0,0.0,0.0,16724.0,307.0,185721.0,0.0,0.0,17950.0,0.0,0.0,556.0,0.0,59839.0,107795.0,1b,1231.0,0.0,130836.0,128704.0,-2089.0,380.0,0.0,0.0,0.0,16724.0,0.0,0.0
498942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21281.0,1196.0,35653.0,0.0,0.0,163.0,0.0,786.0,107423.0,99209.0,125.0,99735.0,0.0,451.0,0.0,0.0,7688.0,300.0,107423.0,0.0,0.0,10420.0,0.0,0.0,1700.0,0.0,14780.0,84429.0,4.0,1231.0,0.0,47786.0,47335.0,-4732.0,1009.0,0.0,0.0,401.0,7688.0,0.0,0.0
499154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26038.0,1556.0,78735.0,0.0,0.0,12465.0,0.0,3736.0,198702.0,184870.0,969.0,188393.0,0.0,831.0,2554.0,0.0,10309.0,210.0,198702.0,0.0,0.0,11226.0,0.0,2825.0,1205.0,803.0,55107.0,129763.0,1b,1231.0,0.0,76200.0,75369.0,-5157.0,0.0,0.0,0.0,0.0,10309.0,0.0,0.0
499453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47544.0,14679.0,187162.0,0.0,15343.0,12505.0,0.0,36902.0,995777.0,858692.0,12567.0,903008.0,0.0,7233.0,31749.0,0.0,92769.0,150.0,995777.0,0.0,0.0,45131.0,0.0,0.0,57150.0,168.0,131895.0,726797.0,2b,1231.0,0.0,682965.0,675732.0,-9662.0,0.0,0.0,0.0,0.0,92769.0,210.0,5532.0
499501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7325.0,14125.0,90295.0,5153.0,342.0,27005.0,0.0,21809.0,1010266.0,833199.0,13201.0,877745.0,0.0,8174.0,31345.0,0.0,132521.0,0.0,1010266.0,0.0,0.0,143940.0,500.0,0.0,0.0,0.0,152978.0,680221.0,2a,1231.0,0.0,842535.0,834361.0,-11419.0,0.0,0.0,0.0,0.0,132521.0,9351.0,0.0
499743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6474.0,6741.0,5325.0,0.0,403.0,2623.0,72.0,5780.0,230124.0,197896.0,1516.0,212412.0,0.0,2502.0,13000.0,0.0,17712.0,50.0,230124.0,0.0,0.0,9902.0,0.0,0.0,8077.0,100.0,31711.0,166185.0,4.0,1231.0,0.0,204880.0,202378.0,-317.0,174.0,0.0,0.0,0.0,17712.0,54.0,0.0
499752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44632.0,2128.0,0.0,0.0,0.0,4503.0,572.0,2457.0,187288.0,171071.0,86.0,171157.0,0.0,1320.0,0.0,0.0,16131.0,990.0,187288.0,0.0,0.0,6548.0,0.0,0.0,8593.0,0.0,20971.0,150100.0,1a,1231.0,0.0,117875.0,116555.0,0.0,0.0,0.0,0.0,0.0,16131.0,0.0,16441.0
499855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695.0,7200.0,34528.0,0.0,0.0,4605.0,6761.0,17613.0,562470.0,483916.0,3281.0,514197.0,0.0,5497.0,27000.0,0.0,48273.0,500.0,562470.0,0.0,0.0,35764.0,0.0,0.0,14793.0,0.0,106990.0,376926.0,2a,1231.0,0.0,485821.0,480324.0,-2784.0,5000.0,0.0,0.0,0.0,48273.0,85.0,4659.0
500256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210525.0,8903.0,0.0,0.0,0.0,1056.0,0.0,2265.0,567562.0,517786.0,1418.0,519204.0,0.0,1395.0,0.0,0.0,48358.0,466.0,567562.0,0.0,0.0,46811.0,0.0,0.0,1081.0,0.0,147399.0,370387.0,1a,1231.0,0.0,79193.0,77798.0,0.0,0.0,0.0,0.0,0.0,48358.0,0.0,267015.0
500658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7427.0,2750.0,8382.0,0.0,0.0,1709.0,0.0,544.0,73504.0,61195.0,304.0,62999.0,0.0,677.0,1500.0,0.0,10505.0,1387.0,73504.0,0.0,0.0,5104.0,0.0,0.0,4013.0,0.0,23828.0,37367.0,1b,1231.0,0.0,53369.0,52692.0,1.0,0.0,0.0,0.0,0.0,10505.0,0.0,0.0
501105.0,22211579.0,1816402.0,11025270.0,109975.0,9338228.0,1620726.0,44512.0,7239063.0,202362791.0,3798487.0,177030502.0,0.0,1974042.0,9754284.0,873382.0,25332289.0,120635.0,202362791.0,126574.0,0.0,7067818.0,1343133.0,0.0,18780132.0,502918.0,2a,0.0,132473673.0,130499631.0,-636296.0,0.0,995302.0,25332289.0,283209.0,16201571.0,43027.0,43027.0,0.0,,,11025270.0,,,,,,,161566020.0,,,,,9754284.0,,,,,126574.0,0.0,,,,,,59788479.0,101777541.0,,1231.0,,,,,0.0,0.0,0.0,995302.0,,283209.0,
501132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6093.0,4239.0,258903.0,63.0,7026.0,11901.0,347.0,41026.0,845055.0,721504.0,3914.0,775418.0,0.0,5244.0,50000.0,0.0,69637.0,7.0,845055.0,0.0,0.0,78424.0,0.0,0.0,25087.0,0.0,214353.0,507151.0,2b,1231.0,0.0,474292.0,469048.0,-33881.0,46409.0,0.0,0.0,0.0,69637.0,0.0,0.0
501459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66524.0,13389.0,141400.0,0.0,17457.0,14153.0,14444.0,52598.0,1012365.0,873677.0,4502.0,880416.0,0.0,5548.0,0.0,0.0,131949.0,749.0,1012365.0,741.0,0.0,90282.0,0.0,0.0,45816.0,0.0,176998.0,696679.0,2a,1231.0,0.0,693682.0,688134.0,-4898.0,1948.0,0.0,0.0,2237.0,131949.0,133.0,1444.0
501655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3451.0,791.0,30639.0,0.0,811.0,1967.0,0.0,2658.0,118024.0,109165.0,1131.0,111296.0,0.0,810.0,1000.0,0.0,6728.0,150.0,118024.0,0.0,0.0,4042.0,0.0,0.0,6185.0,0.0,26411.0,82754.0,5.0,1231.0,0.0,77235.0,76425.0,-3649.0,1282.0,0.0,0.0,0.0,6728.0,0.0,0.0
501767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10319.0,4626.0,33872.0,0.0,436.0,2199.0,0.0,14582.0,161702.0,129177.0,2698.0,131875.0,0.0,1633.0,0.0,0.0,29827.0,1022.0,161702.0,0.0,0.0,28543.0,0.0,0.0,3000.0,0.0,50003.0,79174.0,1a,1231.0,0.0,97195.0,95562.0,-2738.0,0.0,0.0,0.0,0.0,29827.0,106.0,0.0
501815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3442.0,12030.0,40347.0,0.0,14078.0,9359.0,0.0,20851.0,567058.0,451109.0,13943.0,508257.0,0.0,2116.0,40651.0,0.0,58801.0,398.0,567058.0,0.0,0.0,17515.0,0.0,0.0,42214.0,0.0,191159.0,259950.0,1a,1231.0,0.0,468622.0,466506.0,-1326.0,0.0,0.0,0.0,2554.0,58801.0,445.0,0.0
502111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97196.0,6991.0,32905.0,0.0,2268.0,14.0,0.0,8670.0,357863.0,247574.0,7140.0,279245.0,0.0,2189.0,24531.0,0.0,78618.0,840.0,357863.0,0.0,0.0,-1817.0,0.0,0.0,79708.0,45084.0,22878.0,224696.0,1a,1231.0,0.0,166924.0,164735.0,-113.0,0.0,0.0,0.0,0.0,78618.0,0.0,0.0
502447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7956.0,2235.0,25552.0,0.0,0.0,1068.0,0.0,5006.0,102726.0,90678.0,348.0,92963.0,0.0,1058.0,1937.0,0.0,9763.0,300.0,102726.0,0.0,0.0,12109.0,0.0,0.0,1000.0,0.0,33911.0,56767.0,1b,1231.0,0.0,60761.0,59703.0,-3646.0,1206.0,0.0,0.0,0.0,9763.0,0.0,0.0
502559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4611.0,4002.0,56953.0,0.0,0.0,5018.0,0.0,8500.0,227581.0,194175.0,2054.0,206229.0,0.0,1817.0,10000.0,0.0,21352.0,510.0,227581.0,0.0,0.0,17079.0,0.0,0.0,7212.0,571.0,101664.0,92511.0,5.0,1231.0,0.0,135143.0,133326.0,-3449.0,14600.0,0.0,0.0,0.0,21352.0,0.0,0.0
502652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9123.0,3858.0,37712.0,0.0,0.0,4010.0,0.0,13041.0,444513.0,403478.0,2272.0,405750.0,0.0,3193.0,0.0,0.0,38763.0,150.0,444513.0,0.0,0.0,1304.0,0.0,0.0,39557.0,487.0,70154.0,333324.0,2b,1231.0,0.0,368170.0,364977.0,-2248.0,11305.0,0.0,0.0,0.0,38763.0,0.0,0.0
502746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27508.0,3097.0,36292.0,0.0,0.0,4984.0,0.0,9029.0,400799.0,365527.0,1273.0,366800.0,0.0,4075.0,0.0,0.0,33999.0,100.0,400799.0,0.0,0.0,36355.0,0.0,0.0,2500.0,0.0,114223.0,251304.0,2a,1231.0,0.0,323964.0,319889.0,-4956.0,0.0,0.0,0.0,0.0,33999.0,0.0,0.0
502849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45369.0,37855.0,354183.0,0.0,11312.0,28236.0,26.0,81252.0,2897909.0,2586329.0,14895.0,2721502.0,0.0,19249.0,105400.0,14878.0,176407.0,800.0,2897909.0,0.0,0.0,212196.0,0.0,0.0,81833.0,170.0,529613.0,2056716.0,2a,1231.0,0.0,2138277.0,2119028.0,-118422.0,0.0,0.0,0.0,0.0,176407.0,904.0,219574.0
503547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3069.0,1179.0,12574.0,0.0,0.0,180.0,16.0,954.0,54867.0,48716.0,145.0,48861.0,0.0,468.0,0.0,0.0,6006.0,500.0,54867.0,0.0,0.0,5468.0,0.0,0.0,1000.0,0.0,15463.0,33253.0,4.0,1231.0,0.0,37363.0,36895.0,-962.0,0.0,0.0,0.0,0.0,6006.0,0.0,0.0
503640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18753.0,3120.0,8640.0,0.0,0.0,834.0,0.0,2389.0,66228.0,53335.0,1853.0,55748.0,0.0,182.0,397.0,0.0,10480.0,100.0,66228.0,0.0,163.0,5742.0,0.0,0.0,6300.0,16035.0,10382.0,42953.0,1b,1231.0,0.0,16209.0,16027.0,-1662.0,0.0,0.0,0.0,0.0,10480.0,0.0,430.0
504142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8848.0,1301.0,60799.0,0.0,0.0,2220.0,0.0,3036.0,144202.0,134186.0,875.0,135061.0,0.0,1115.0,0.0,0.0,9141.0,600.0,144202.0,0.0,0.0,11374.0,0.0,0.0,600.0,0.0,38276.0,95910.0,4.0,1231.0,0.0,69113.0,67998.0,-3433.0,0.0,0.0,0.0,0.0,9141.0,0.0,0.0
504311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3017.0,9840.0,87478.0,0.0,0.0,9985.0,0.0,17866.0,542966.0,478286.0,7147.0,504016.0,0.0,4418.0,13541.0,0.0,38950.0,438.0,542966.0,0.0,0.0,42704.0,0.0,0.0,1001.0,713.0,133129.0,345157.0,2b,1231.0,0.0,418485.0,414067.0,-5193.0,0.0,0.0,0.0,5042.0,38950.0,0.0,0.0
504535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10862.0,6650.0,97636.0,22.0,2163.0,3571.0,12.0,9365.0,309359.0,282446.0,1151.0,283597.0,0.0,1820.0,0.0,0.0,25762.0,55.0,309359.0,0.0,0.0,22405.0,0.0,0.0,9360.0,0.0,105384.0,177062.0,1b,331.0,0.0,167161.0,165341.0,-6058.0,8540.0,0.0,0.0,0.0,25762.0,0.0,5197.0
504647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9342.0,1516.0,12869.0,0.0,0.0,468.0,0.0,1232.0,93572.0,81510.0,173.0,81683.0,0.0,359.0,0.0,0.0,11889.0,50.0,93572.0,0.0,0.0,6350.0,0.0,0.0,5950.0,0.0,23664.0,57846.0,8.0,1231.0,0.0,38845.0,38486.0,-461.0,387.0,0.0,0.0,0.0,11889.0,0.0,29272.0
504713.0,49902867.0,4891788.0,63295017.0,133468.0,14278776.0,3148513.0,23097.0,36494313.0,590460458.0,15009832.0,543988657.0,634646.0,6155720.0,53968755.0,4600000.0,45837155.0,18200.0,590460458.0,2524027.0,4453222.0,41533347.0,0.0,0.0,14288431.0,2139843.0,2a,0.0,335586094.0,329430374.0,-10002823.0,0.0,592699.0,46471801.0,1873.0,84136437.0,9443659.0,105893.0,9337766.0,,,63295017.0,,,,,,,449697577.0,,,,,53968724.0,,,,,2524027.0,4453222.0,,,,,,93478028.0,356219549.0,,1231.0,,,,,60065.0,0.0,6222913.0,592699.0,,1873.0,
