IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
211271.0,,,,,,,,,,,,,0.0,416564.0,1857438.0,0.0,2256040.0,146289.0,0.0,6519.0,,1498233.0,352376.0,0.0,143803.0,53481.0,11766.0,114245.0,0.0,310.0,486262.0,511365.0,89020.0
211338.0,,,,,,,,,,,,,0.0,4874.0,238755.0,0.0,273355.0,9048.0,,23924.0,,81856.0,115587.0,0.0,26821.0,0.0,9676.0,11903.0,0.0,17389.0,76600.0,53320.0,25816.0
211851.0,,,,,,,,,,,,,0.0,,64265.0,0.0,84317.0,5718.0,12860.0,8402.0,,2848.0,40451.0,0.0,12957.0,1600.0,3426.0,3712.0,0.0,497.0,23060.0,14499.0,252.0
212018.0,,,,,,,,,,,,,5739.0,34560.0,428345.0,4362.0,722132.0,1974.0,5008.0,48804.0,,155582.0,200413.0,0.0,133495.0,50596.0,90929.0,88186.0,0.0,4456.0,261249.0,88655.0,11269.0
212335.0,,,,,,,,,,,,,1.0,0.0,185244.0,0.0,429221.0,34929.0,432.0,7646.0,,43942.0,128923.0,0.0,99089.0,25230.0,174928.0,14366.0,0.0,3382.0,86932.0,52066.0,8569.0
212344.0,,,,,,,,,,,,,0.0,2235.0,63059.0,249.0,114970.0,5670.0,25808.0,10110.0,,5840.0,18369.0,0.0,25297.0,7602.0,19921.0,11858.0,91.0,2766.0,22763.0,22474.0,1495.0
212465.0,1165.0,9598334.0,326.0,126237200.0,8871395.0,598488.0,82738.0,10140105.0,15469818.0,1739330.0,,,,,79795873.0,,,,522041.0,19930763.0,,27892427.0,16935292.0,,9771654.0,,,,229651.0,2053841.0,61981939.0,1760775.0,2283418.0
212522.0,,,,,,,,,,,,,26384.0,89779.0,1158874.0,0.0,1908410.0,69015.0,4204.0,369599.0,,275510.0,424021.0,0.0,69274.0,23712.0,194283.0,372618.0,3785.0,35013.0,1261819.0,211019.0,30106.0
212577.0,,,,,,,,,,,,,0.0,32906.0,2609841.0,0.0,3563800.0,70244.0,0.0,493046.0,,577224.0,1452158.0,198129.0,150514.0,21985.0,32755.0,358820.0,0.0,87412.0,2359611.0,357063.0,128870.0
213471.0,,,,,,,,,,,,,0.0,0.0,200505.0,0.0,565346.0,35767.0,0.0,0.0,,171365.0,25908.0,0.0,41686.0,9726.0,1798.0,312975.0,0.0,3232.0,66003.0,209814.0,150224.0
213538.0,,,,,,,,,,,,,0.0,0.0,101022.0,1000.0,212809.0,24275.0,,16606.0,,36324.0,45449.0,0.0,28798.0,23743.0,7005.0,40476.0,0.0,2658.0,42655.0,37007.0,11196.0
213912.0,,,,,,,,,,,,,0.0,1253.0,161973.0,0.0,210514.0,4817.0,,40738.0,,46901.0,66403.0,0.0,27510.0,28000.0,646.0,4369.0,0.0,346.0,84719.0,12269.0,1289.0
213958.0,,,,,,,,,,,,,0.0,0.0,51076.0,0.0,119811.0,13608.0,3842.0,2623.0,,16249.0,26915.0,591.0,23326.0,14414.0,5698.0,32945.0,0.0,1425.0,46964.0,8387.0,0.0
214106.0,,,,,,,,,,,,,0.0,28413.0,1191746.0,0.0,2504834.0,30088.0,0.0,85330.0,,455519.0,624843.0,0.0,216281.0,66099.0,358507.0,774862.0,0.0,4215.0,1791982.0,32059.0,3381.0
214414.0,,,,,,,,,,,,,35228.0,30780.0,1994334.0,10933.0,2644756.0,43012.0,135981.0,213025.0,,406896.0,1152157.0,0.0,337294.0,257944.0,107692.0,59975.0,1656.0,54277.0,1160186.0,368129.0,68340.0
214722.0,,,,,,,,,,,,,4129.0,32297.0,707847.0,26.0,1363719.0,4375.0,32.0,157066.0,,161114.0,373007.0,0.0,48017.0,2637.0,171295.0,379859.0,0.0,7938.0,899819.0,98971.0,18533.0
214807.0,,,,,,,,,,,,,0.0,72000.0,13571000.0,5936000.0,41345000.0,19482000.0,0.0,2120000.0,0.0,2263000.0,3522000.0,51000.0,6516000.0,738000.0,0.0,6000.0,0.0,337000.0,4897000.0,0.0,140000.0
214843.0,,,,,,,,,,,,,22044.0,2184.0,246458.0,0.0,432896.0,3812.0,42303.0,28743.0,,47723.0,119257.0,0.0,123001.0,113033.0,41358.0,5968.0,0.0,7965.0,126198.0,40889.0,13270.0
215345.0,,,,,,,,,,,,,14603.0,9800.0,438204.0,17968.0,723571.0,10003.0,59446.0,58688.0,,100329.0,205690.0,0.0,189039.0,86400.0,52439.0,70818.0,2.0,11224.0,211515.0,56713.0,15801.0
215354.0,,,,,,,,,,,,,1657.0,0.0,107270.0,1739.0,152215.0,24467.0,,13569.0,,21055.0,70944.0,0.0,32981.0,13898.0,871.0,0.0,337.0,1012.0,46677.0,19364.0,3476.0
215653.0,,,,,,,,,,,,,108.0,,23383.0,261.0,38540.0,7385.0,4189.0,3132.0,,4425.0,9296.0,0.0,3172.0,5247.0,0.0,938.0,0.0,2259.0,13332.0,5203.0,500.0
215662.0,,,,,,,,,,,,,40843.0,36505.0,822260.0,0.0,1545930.0,15303.0,14212.0,147169.0,,108861.0,512934.0,0.0,16289.0,74224.0,333933.0,218367.0,903.0,3205.0,725079.0,110619.0,62126.0
215710.0,,,,,,,,,,,,,4661.0,36792.0,424604.0,0.0,845208.0,9054.0,7322.0,50508.0,,144071.0,205837.0,0.0,169527.0,46853.0,262659.0,48037.0,0.0,4054.0,224509.0,124685.0,12861.0
216164.0,,,,,,,,,,,,,0.0,7846.0,112361.0,0.0,253268.0,59140.0,9374.0,31992.0,,24413.0,46492.0,0.0,22671.0,7290.0,6132.0,47688.0,0.0,3578.0,68942.0,30651.0,8839.0
216230.0,,,,,,,,,,,,,0.0,0.0,55476.0,0.0,233709.0,155996.0,,3433.0,,12744.0,39272.0,0.0,69756.0,1472.0,3023.0,3296.0,0.0,26.0,63199.0,12177.0,13586.0
216922.0,,,,,,,,,,,,,0.0,1920.0,6149174.0,0.0,10517995.0,241585.0,8192.0,385064.0,,1404035.0,4099096.0,0.0,111027.0,242615.0,2599587.0,595162.0,17632.0,41094.0,8138018.0,521238.0,297210.0
217059.0,,,,,,,,,,,,,200.0,949.0,245698.0,189.0,467773.0,28020.0,25259.0,43956.0,,41733.0,135012.0,6586.0,132229.0,170459.0,0.0,1274.0,0.0,6793.0,155355.0,28636.0,14698.0
218131.0,,,,,,,,,,,,,8553.0,0.0,209005.0,16405.0,488718.0,62885.0,0.0,13947.0,,23394.0,178646.0,0.0,70908.0,8806.0,67438.0,124756.0,0.0,2219.0,120858.0,86916.0,28311.0
218261.0,,,,,,,,,,,,,0.0,,34267.0,0.0,90914.0,26674.0,,4237.0,,13239.0,10380.0,0.0,8364.0,12313.0,3763.0,9838.0,0.0,5002.0,10893.0,22334.0,19098.0
218850.0,,,,,,,,,,,,,0.0,,7771.0,6969.0,36115.0,5525.0,2868.0,475.0,,340.0,1448.0,0.0,8188.0,13241.0,0.0,510.0,0.0,2396.0,11015.0,3820.0,0.0
218878.0,,,,,,,,,,,,,0.0,0.0,102689.0,23469.0,228934.0,33675.0,,12752.0,,42713.0,39570.0,0.0,42927.0,9288.0,38403.0,11676.0,0.0,4447.0,51760.0,16836.0,269.0
219044.0,,,,,,,,,,,,,0.0,13341.0,133471.0,3905.0,166560.0,2441.0,,16465.0,,51034.0,58444.0,0.0,28131.0,1022.0,9703.0,6685.0,14.0,2823.0,53822.0,14737.0,5645.0
219651.0,,,,,,,,,,,,,0.0,0.0,332334.0,0.0,588631.0,75816.0,144.0,79876.0,,70635.0,137785.0,0.0,8266.0,20989.0,70688.0,50237.0,0.0,38246.0,136731.0,16885.0,16039.0
219679.0,,,,,,,,,,,,,0.0,,26118.0,0.0,39916.0,4656.0,,104.0,,18838.0,5900.0,0.0,3659.0,2708.0,2664.0,1890.0,0.0,1276.0,14697.0,8682.0,2136.0
220059.0,,,,,,,,,,,,,0.0,0.0,286544.0,0.0,586763.0,54549.0,0.0,41101.0,,91783.0,149313.0,1718.0,62177.0,55607.0,127510.0,30213.0,0.0,6271.0,377547.0,48728.0,14750.0
220527.0,,,,,,,,,,,,,37467.0,0.0,917833.0,0.0,1704652.0,222839.0,935.0,56270.0,,303612.0,528230.0,0.0,30103.0,24495.0,252672.0,178164.0,0.0,6253.0,793182.0,69528.0,32113.0
220844.0,,,,,,,,,,,,,104.0,12586.0,156183.0,0.0,224516.0,1894.0,,21775.0,,26923.0,90399.0,0.0,22433.0,14803.0,3102.0,35800.0,0.0,1577.0,55916.0,57997.0,23577.0
220974.0,,,,,,,,,,,,,0.0,8367.0,427062.0,0.0,979541.0,154672.0,2251.0,15738.0,,162437.0,207821.0,0.0,262419.0,57327.0,114767.0,170877.0,0.0,20090.0,281406.0,120174.0,42012.0
221775.0,,,,,,,,,,,,,0.0,1304.0,167164.0,0.0,273856.0,107330.0,,166.0,,67787.0,98653.0,0.0,76077.0,0.0,4.0,0.0,0.0,558.0,75899.0,22140.0,9650.0
222156.0,,,,,,,,,,,,,160.0,758.0,62932.0,2312.0,236407.0,12562.0,,7201.0,,26922.0,24008.0,0.0,48602.0,36498.0,61137.0,59329.0,0.0,3292.0,85065.0,28514.0,2729.0
222446.0,,,,,,,,,,,,,0.0,876.0,468376.0,123838.0,676448.0,416.0,28162.0,74233.0,,66363.0,291266.0,0.0,91064.0,9413.0,9492.0,13328.0,0.0,7583.0,281337.0,85804.0,11811.0
222558.0,,,,,,,,,,,,,458.0,0.0,72219.0,8668.0,188677.0,63588.0,9965.0,11968.0,,5349.0,41288.0,0.0,50570.0,33107.0,0.0,200.0,0.0,1291.0,46644.0,16452.0,1205.0
222754.0,,,,,,,,,,,,,0.0,8000.0,215004.0,0.0,366430.0,75949.0,0.0,33184.0,,24456.0,156936.0,0.0,17659.0,36936.0,29033.0,8592.0,0.0,296.0,149195.0,8172.0,3501.0
223322.0,,,,,,,,,,,,,0.0,69093.0,2196862.0,0.0,2883990.0,442074.0,161006.0,180613.0,,409360.0,1350955.0,0.0,65504.0,97555.0,5422.0,3528.0,0.0,74942.0,2056618.0,185771.0,89914.0
223452.0,,,,,,,,,,,,,0.0,0.0,72859.0,850.0,128334.0,12217.0,17954.0,3071.0,,18621.0,27704.0,0.0,26409.0,31232.0,1519.0,4103.0,0.0,4944.0,34157.0,38559.0,1867.0
223751.0,,,,,,,,,,,,,0.0,,49834.0,449.0,73534.0,17302.0,9610.0,2023.0,,17585.0,20432.0,0.0,6726.0,785.0,1134.0,1208.0,0.0,1648.0,23280.0,18148.0,3532.0
223845.0,,,,,,,,,,,,,0.0,0.0,83954.0,20632.0,189405.0,2148.0,7100.0,10262.0,,44818.0,14229.0,0.0,27787.0,28761.0,0.0,45253.0,259.0,7100.0,61916.0,42013.0,10935.0
224954.0,,,,,,,,,,,,,0.0,,40337.0,0.0,82122.0,22683.0,,1073.0,,25263.0,9888.0,0.0,6004.0,0.0,0.0,11950.0,0.0,1689.0,31517.0,12136.0,324.0
225054.0,,,,,,,,,,,,,0.0,9301.0,132019.0,4362.0,154378.0,263.0,,12595.0,,27150.0,89779.0,0.0,25550.0,2509.0,1281.0,5984.0,0.0,2341.0,54411.0,12511.0,4851.0
225157.0,,,,,,,,,,,,,0.0,2185.0,194288.0,0.0,210318.0,8062.0,45126.0,26968.0,,14011.0,103580.0,224.0,20036.0,0.0,0.0,89.0,0.0,4301.0,69041.0,37298.0,16419.0
225559.0,,,,,,,,,,,,,15690.0,0.0,248701.0,0.0,492257.0,30550.0,0.0,18605.0,,153759.0,67646.0,0.0,33355.0,25786.0,126080.0,43028.0,0.0,8711.0,250010.0,30908.0,1462.0
225942.0,,,,,,,,,,,,,0.0,,19179.0,2386.0,46245.0,7636.0,1438.0,1900.0,,9163.0,5377.0,0.0,20305.0,10008.0,0.0,5196.0,167.0,294.0,13221.0,6333.0,1338.0
226949.0,,,,,,,,,,,,,0.0,,9227.0,0.0,14933.0,2992.0,,3007.0,,1621.0,4748.0,0.0,6231.0,198.0,0.0,591.0,0.0,53.0,3454.0,2735.0,128.0
227151.0,,,,,,,,,,,,,53121.0,509.0,326550.0,69.0,605813.0,42869.0,10146.0,37371.0,,95361.0,157249.0,2798.0,155369.0,47192.0,88334.0,49831.0,0.0,19753.0,122073.0,57345.0,29461.0
227357.0,,,,,,,,,,,,,0.0,2.0,193186.0,0.0,474048.0,9072.0,658.0,14195.0,,31117.0,127526.0,0.0,9251.0,112735.0,29629.0,109682.0,0.0,4707.0,319193.0,65237.0,15805.0
227656.0,,,,,,,,,,,,,0.0,,28066.0,0.0,59509.0,24481.0,,3458.0,,20273.0,4240.0,0.0,8908.0,2972.0,1022.0,0.0,0.0,358.0,9174.0,20004.0,1170.0
227777.0,,,,,,,,,,,,,0.0,5000.0,384534.0,0.0,457981.0,15634.0,0.0,238.0,,315464.0,25937.0,0.0,78940.0,0.0,22744.0,669.0,0.0,6492.0,178931.0,87794.0,11271.0
228000.0,,,,,,,,,,,,,864.0,0.0,439418.0,271.0,564665.0,39793.0,0.0,48343.0,,214716.0,159168.0,0.0,21043.0,9786.0,49017.0,0.0,0.0,11493.0,175589.0,48010.0,12644.0
228158.0,,,,,,,,,,,,,2334.0,2339.0,565663.0,0.0,662023.0,12031.0,13799.0,138334.0,,149831.0,237783.0,322.0,141102.0,2724.0,38729.0,9744.0,444.0,25352.0,185916.0,112843.0,40465.0
228279.0,,,,,,,,,,,,,0.0,0.0,310572.0,2584.0,539191.0,59974.0,5694.0,25322.0,,164515.0,87120.0,26081.0,267076.0,1815.0,30257.0,79252.0,0.0,13547.0,102803.0,50975.0,11677.0
228345.0,,,,,,,,,,,,,0.0,7588.0,176442.0,6401.0,231993.0,10842.0,,4592.0,,64693.0,103969.0,0.0,10055.0,9883.0,0.0,16653.0,247.0,1167.0,68510.0,65109.0,10537.0
229070.0,,,,,,,,,,,,,0.0,0.0,203159.0,0.0,238642.0,24722.0,,0.0,,1762.0,201397.0,0.0,24352.0,0.0,0.0,0.0,0.0,0.0,102979.0,50733.0,10877.0
229173.0,,,,,,,,,,,,,0.0,5655.0,76071.0,0.0,92467.0,1561.0,,3276.0,,59067.0,12467.0,0.0,8527.0,632.0,13663.0,0.0,0.0,537.0,32055.0,15072.0,8041.0
229342.0,,,,,,,,,,,,,7413.0,0.0,108787.0,0.0,230102.0,14568.0,17462.0,9148.0,,23710.0,56550.0,0.0,103403.0,48072.0,5118.0,45166.0,0.0,913.0,46301.0,9808.0,2102.0
229454.0,,,,,,,,,,,,,1951.0,0.0,57445.0,241.0,135428.0,511.0,,4483.0,,22249.0,15516.0,0.0,18949.0,820.0,45650.0,33166.0,0.0,11359.0,38338.0,16433.0,9259.0
229801.0,,,,,,,,,,,,,780285.0,1612192.0,41716461.0,0.0,53221879.0,776228.0,0.0,6821404.0,291221.0,5162447.0,26468589.0,800826.0,3679543.0,662685.0,3625369.0,1055069.0,13944.0,2377690.0,19347804.0,2684833.0,916255.0
229913.0,95769.0,1113989.0,0.0,7322062.0,1367420.0,1645.0,1130112.0,0.0,664.0,23217.0,35000.0,10357.0,,,4273436.0,,,,0.0,2172754.0,,0.0,0.0,,912343.0,,,,0.0,0.0,836116.0,279894.0,765812.0
230423.0,,,,,,,,,,,,,5381.0,0.0,189006.0,0.0,382453.0,47457.0,9972.0,11148.0,,39615.0,128340.0,0.0,51658.0,58052.0,16968.0,28832.0,796.0,1416.0,124408.0,18624.0,2077.0
230610.0,,,,,,,,,,,,,4698.0,0.0,165505.0,0.0,351689.0,42980.0,0.0,16468.0,,86328.0,53806.0,0.0,86664.0,99869.0,12749.0,19182.0,0.0,3378.0,92430.0,30393.0,8776.0
230759.0,,,,,,,,,,,,,22992.0,11058.0,1122116.0,1144291.0,4066354.0,9.0,1549.0,312097.0,,72356.0,715302.0,0.0,7816.0,98065.0,1506725.0,100.0,0.0,17660.0,2793161.0,340331.0,386826.0
231279.0,,,,,,,,,,,,,0.0,,39363.0,625.0,65930.0,8788.0,,1178.0,,39645.0,851.0,0.0,13134.0,7500.0,0.0,400.0,0.0,1333.0,21053.0,11059.0,1578.0
232847.0,,,,,,,,,,,,,6380.0,4.0,98900.0,0.0,215307.0,22922.0,6186.0,13441.0,,26207.0,45986.0,0.0,41355.0,0.0,68925.0,14247.0,0.0,6233.0,73993.0,34189.0,6284.0
232856.0,,,,,,,,,,,,,0.0,10385.0,1169164.0,0.0,1408087.0,119096.0,1895.0,35533.0,,639146.0,482340.0,0.0,71811.0,4556.0,31857.0,18907.0,0.0,6432.0,480441.0,133127.0,172580.0
233031.0,0.0,9000.0,0.0,162756000.0,22416000.0,14000.0,1464000.0,1825000.0,28298000.0,1657000.0,0.0,0.0,,,89989000.0,,,,186000.0,30644000.0,,23092000.0,14507000.0,,27533000.0,,,,1147000.0,6795000.0,47548000.0,4954000.0,671000.0
233246.0,,,,,,,,,,,,,0.0,4350.0,52380.0,4880.0,119171.0,14653.0,6565.0,2086.0,,6271.0,36945.0,0.0,22835.0,30760.0,0.0,7695.0,0.0,2489.0,39008.0,10683.0,3523.0
233358.0,,,,,,,,,,,,,0.0,0.0,114471.0,795.0,297087.0,10719.0,5014.0,14295.0,,28643.0,46620.0,0.0,45961.0,110101.0,9333.0,38829.0,0.0,11130.0,77895.0,26858.0,10669.0
233442.0,,,,,,,,,,,,,0.0,5256.0,86268.0,1595.0,120445.0,11212.0,5765.0,17948.0,,11787.0,35933.0,100.0,38361.0,0.0,8684.0,9271.0,0.0,14629.0,21997.0,19282.0,3312.0
233527.0,,,,,,,,,,,,,0.0,27221.0,1944047.0,44979.0,2702214.0,104270.0,161.0,372771.0,,536486.0,956963.0,0.0,401581.0,77656.0,234811.0,110159.0,591.0,38811.0,659496.0,326729.0,89175.0
233554.0,,,,,,,,,,,,,0.0,34515.0,1391863.0,0.0,1740141.0,259440.0,16582.0,726499.0,,25814.0,611234.0,26683.0,29353.0,12657.0,25678.0,1465.0,0.0,11734.0,1133018.0,210796.0,50958.0
234355.0,,,,,,,,,,,,,20507.0,362.0,626956.0,269.0,1319789.0,86269.0,55707.0,77949.0,,70303.0,391889.0,1842.0,112542.0,200611.0,154738.0,165758.0,0.0,18246.0,559744.0,112872.0,32393.0
234506.0,,,,,,,,,,,,,0.0,28429.0,303665.0,310.0,479564.0,2220.0,0.0,12080.0,,208674.0,97001.0,0.0,12765.0,79926.0,21373.0,58786.0,0.0,6804.0,241822.0,13773.0,13814.0
234739.0,,,,,,,,,,,,,1628.0,0.0,775465.0,500.0,1381919.0,468283.0,118.0,60465.0,,168379.0,523304.0,0.0,38904.0,116234.0,2629.0,600.0,823.0,19889.0,916430.0,134676.0,29533.0
234841.0,,,,,,,,,,,,,33.0,10212.0,105952.0,92.0,307265.0,0.0,10609.0,10674.0,,40556.0,41284.0,0.0,9580.0,69973.0,45220.0,81355.0,0.0,2640.0,150580.0,59048.0,11188.0
235174.0,,,,,,,,,,,,,0.0,,80623.0,0.0,99982.0,12584.0,,0.0,,65338.0,15285.0,0.0,1669.0,0.0,77.0,0.0,0.0,0.0,37671.0,26682.0,1552.0
235231.0,,,,,,,,,,,,,0.0,0.0,81475.0,18728.0,238509.0,2862.0,,7388.0,,39088.0,16889.0,0.0,20891.0,31919.0,29271.0,60345.0,0.0,5889.0,36193.0,64309.0,29466.0
235316.0,,,,,,,,,,,,,0.0,,28622.0,760.0,47480.0,11545.0,,1172.0,,19008.0,8090.0,0.0,3139.0,0.0,0.0,0.0,0.0,224.0,14718.0,6458.0,818.0
235446.0,,,,,,,,,,,,,0.0,0.0,188290.0,13175.0,327451.0,8143.0,25020.0,28508.0,,39309.0,91675.0,0.0,81692.0,251.0,63966.0,42280.0,0.0,5793.0,107065.0,38802.0,3297.0
235530.0,,,,,,,,,,,,,0.0,0.0,373152.0,0.0,780133.0,39710.0,24384.0,32109.0,,96948.0,211870.0,0.0,40657.0,37216.0,49806.0,246705.0,0.0,4102.0,591035.0,47684.0,14499.0
235558.0,,,,,,,,,,,,,0.0,,19743.0,1100.0,26337.0,4173.0,10026.0,1988.0,,288.0,5827.0,0.0,3421.0,0.0,0.0,105.0,0.0,1612.0,223.0,11386.0,153.0
235950.0,,,,,,,,,,,,,2.0,,30189.0,5318.0,98816.0,18018.0,2609.0,4645.0,,3817.0,17021.0,1013.0,11791.0,9288.0,9566.0,29094.0,0.0,1091.0,28243.0,6892.0,6669.0
236153.0,,,,,,,,,,,,,0.0,98462.0,3664287.0,0.0,4701662.0,111761.0,172520.0,783464.0,,510692.0,1944771.0,689.0,1553712.0,11350.0,338537.0,364352.0,14305.0,82490.0,1059144.0,186206.0,83322.0
236256.0,,,,,,,,,,,,,6849.0,0.0,21167.0,0.0,110828.0,20956.0,5405.0,1230.0,,3737.0,9379.0,0.0,27544.0,18583.0,13708.0,35125.0,0.0,1416.0,32534.0,15147.0,1119.0
236603.0,,,,,,,,,,,,,0.0,8437.0,238313.0,0.0,398628.0,36700.0,1230.0,18190.0,,110414.0,104771.0,0.0,40904.0,18376.0,84023.0,2584.0,723.0,3056.0,144118.0,55744.0,31362.0
236706.0,,,,,,,,,,,,,0.0,9279.0,4908828.0,0.0,6258951.0,164066.0,0.0,1076925.0,,557621.0,3234021.0,273163.0,1358493.0,284762.0,454924.0,23544.0,0.0,32916.0,3327278.0,318978.0,125693.0
236957.0,,,,,,,,,,,,,0.0,5000.0,192967.0,0.0,299037.0,34221.0,,12145.0,,40320.0,125485.0,0.0,121221.0,17501.0,953.0,28690.0,63.0,13525.0,53335.0,42091.0,6311.0
237066.0,,,,,,,,,,,,,0.0,0.0,907830.0,0.0,1910379.0,363251.0,11920.0,355853.0,,234600.0,337461.0,0.0,69422.0,320561.0,65316.0,150726.0,0.0,5963.0,1316146.0,47341.0,39957.0
237619.0,,,,,,,,,,,,,0.0,11912.0,998859.0,4954.0,1971406.0,393684.0,0.0,115116.0,1272.0,356094.0,517650.0,0.0,129065.0,357565.0,335.0,117081.0,0.0,4618.0,935533.0,62662.0,18828.0
237954.0,,,,,,,,,,,,,2305.0,6000.0,201893.0,1363.0,238054.0,102.0,,8021.0,,25222.0,152768.0,0.0,32493.0,474.0,9368.0,20968.0,488.0,11216.0,27688.0,38682.0,44049.0
238139.0,,,,,,,,,,,,,0.0,2143.0,114374.0,0.0,242620.0,17962.0,,3335.0,,53442.0,50204.0,0.0,18152.0,81549.0,3.0,16447.0,0.0,2338.0,103434.0,18388.0,3742.0
238250.0,,,,,,,,,,,,,0.0,,21379.0,0.0,76184.0,1430.0,10912.0,1178.0,,51.0,9369.0,0.0,10386.0,10299.0,18637.0,8404.0,0.0,661.0,11370.0,6443.0,4015.0
238737.0,,,,,,,,,,,,,0.0,0.0,347524.0,0.0,680921.0,26122.0,0.0,12757.0,,109359.0,223946.0,0.0,28757.0,167757.0,73297.0,20136.0,1258.0,140.0,237760.0,44430.0,35746.0
239556.0,,,,,,,,,,,,,0.0,15447.0,363495.0,0.0,595992.0,29486.0,0.0,75025.0,,80048.0,156416.0,0.0,142797.0,75997.0,27964.0,40714.0,0.0,52057.0,122757.0,68360.0,35489.0
239613.0,,,,,,,,,,,,,0.0,103622.0,1067370.0,0.0,1709629.0,4664.0,0.0,232114.0,,206383.0,473071.0,2685.0,488382.0,37509.0,201347.0,303208.0,0.0,102205.0,451283.0,136904.0,25378.0
239659.0,,,,,,,,,,,,,0.0,253.0,519205.0,0.0,610439.0,57724.0,2496.0,69928.0,,177292.0,262293.0,0.0,16138.0,0.0,185.0,5337.0,0.0,4538.0,410450.0,40965.0,30277.0
240954.0,,,,,,,,,,,,,0.0,0.0,81153.0,0.0,252629.0,78211.0,,10193.0,,11428.0,56385.0,0.0,14790.0,22471.0,19552.0,32593.0,0.0,4139.0,105354.0,12687.0,601.0
241009.0,,,,,,,,,,,,,0.0,0.0,66837.0,0.0,244368.0,62509.0,,9197.0,,35620.0,10244.0,0.0,15832.0,49819.0,1244.0,64815.0,431.0,11348.0,130804.0,7590.0,3326.0
241157.0,,,,,,,,,,,,,61725.0,2255.0,536325.0,20984.0,908481.0,18771.0,6280.0,41043.0,,196393.0,250481.0,3166.0,301008.0,27229.0,121938.0,129262.0,0.0,42108.0,123564.0,135159.0,24473.0
241559.0,,,,,,,,,,,,,431.0,9604.0,138312.0,0.0,191944.0,9259.0,21168.0,19967.0,,13823.0,80648.0,0.0,66507.0,21025.0,27.0,15846.0,0.0,1353.0,41611.0,25392.0,8576.0
241607.0,,,,,,,,,,,,,6952.0,36711.0,1130074.0,0.0,1565609.0,476.0,493.0,152103.0,,330381.0,641262.0,27850.0,15475.0,3695.0,268003.0,7777.0,0.0,2973.0,1241862.0,79505.0,6009.0
242257.0,,,,,,,,,,,,,56.0,13929.0,400299.0,0.0,505819.0,9687.0,7521.0,50885.0,,105073.0,223886.0,0.0,122987.0,59572.0,4422.0,8510.0,0.0,9600.0,133025.0,56102.0,7368.0
242444.0,,,,,,,,,,,,,62.0,0.0,1047749.0,2013.0,2042353.0,90669.0,0.0,36191.0,,181330.0,828207.0,0.0,652315.0,27577.0,603004.0,162407.0,0.0,1645.0,673967.0,47458.0,5519.0
242949.0,,,,,,,,,,,,,152.0,0.0,54221.0,0.0,108213.0,3047.0,,12600.0,,7890.0,31843.0,0.0,28490.0,22326.0,21176.0,20.0,0.0,725.0,28748.0,6550.0,2020.0
242958.0,,,,,,,,,,,,,0.0,2267.0,90729.0,0.0,133688.0,3779.0,,19840.0,,31408.0,23245.0,0.0,48635.0,9000.0,3.0,23991.0,38.0,15983.0,29531.0,18445.0,4868.0
242976.0,,,,,,,,,,,,,0.0,0.0,631767.0,0.0,856791.0,102159.0,914.0,24478.0,,267346.0,314759.0,0.0,94061.0,0.0,40452.0,5917.0,0.0,19091.0,287693.0,131073.0,28258.0
243375.0,,,,,,,,,,,,,0.0,0.0,38942.0,0.0,4101415.0,1083095.0,0.0,751.0,,737.0,3508.0,0.0,1270.0,238431.0,2262512.0,43438.0,10667.0,24083.0,25803.0,3312.0,1880.0
243414.0,,,,,,,,,,,,,1680.0,2473.0,171049.0,7994.0,305657.0,0.0,0.0,24515.0,,36641.0,97349.0,0.0,89656.0,2550.0,53177.0,32534.0,647.0,2866.0,83674.0,29510.0,7376.0
243955.0,,,,,,,,,,,,,0.0,,32527.0,11859.0,60112.0,1572.0,4267.0,8872.0,,795.0,21766.0,0.0,10297.0,0.0,1.0,10.0,0.0,204.0,4298.0,23621.0,7860.0
244037.0,,,,,,,,,,,,,0.0,0.0,101396.0,0.0,189067.0,59224.0,2739.0,8726.0,,34260.0,47229.0,0.0,30032.0,3850.0,2844.0,9434.0,0.0,4595.0,54038.0,18480.0,7285.0
244149.0,,,,,,,,,,,,,892.0,23269.0,273923.0,0.0,543452.0,151124.0,15463.0,20888.0,,197050.0,36763.0,0.0,51009.0,27041.0,686.0,14308.0,0.0,3570.0,73498.0,99825.0,56851.0
244158.0,,,,,,,,,,,,,0.0,9957.0,220313.0,1296.0,361337.0,12740.0,34826.0,19303.0,,4891.0,155634.0,0.0,58266.0,91371.0,1468.0,27745.0,0.0,4585.0,125067.0,32922.0,3203.0
244251.0,,,,,,,,,,,,,1765.0,7293.0,242574.0,7770.0,671625.0,593.0,29995.0,50238.0,,18710.0,125953.0,0.0,213425.0,20715.0,223695.0,154954.0,926.0,14441.0,120157.0,32306.0,9323.0
245016.0,0.0,100000.0,0.0,2146397.0,536540.0,,0.0,67043.0,171854.0,7479.0,45570.0,509764.0,,,1240101.0,,,,0.0,41276.0,,193790.0,993245.0,,35.0,,,,0.0,3183.0,243622.0,405937.0,271842.0
