IDRSSD,RIAD0093,RIAD3196,RIAD3521,RIAD4010,RIAD4012,RIAD4020,RIAD4024,RIAD4056,RIAD4058,RIAD4059,RIAD4060,RIAD4065,RIAD4069,RIAD4070,RIAD4073,RIAD4074,RIAD4079,RIAD4080,RIAD4092,RIAD4093,RIAD4107,RIAD4115,RIAD4135,RIAD4150,RIAD4172,RIAD4180,RIAD4185,RIAD4200,RIAD4217,RIAD4300,RIAD4301,RIAD4302,RIAD4313,RIAD4340,RIAD4435,RIAD4436,RIAD4507,RIAD4508,RIAD4513,RIAD4518,RIAD5415,RIAD5416,RIAD8431,RIAD8757,RIAD8758,RIAD8759,RIAD8760,RIAD9106,RIADA220,RIADA251,RIADA530,RIADB485,RIADB486,RIADB487,RIADB488,RIADB489,RIADB491,RIADB492,RIADB493,RIADB496,RIADB497,RIADC216,RIADC232,RIADC386,RIADC387,RIADC886,RIADC887,RIADC888,RIADC889,RIADC890,RIADF186,RIADF228,RIADF551,RIADF552,RIADF553,RIADF554,RIADFT28,RIADFT36,RIADFT37,RIADFT38,RIADFT39,RIADFT40,RIADG103,RIADG104,RIADGW44,RIADH032,RIADH033,RIADH034,RIADH035,RIADHK03,RIADHK04,RIADHT69,RIADHT70,RIADHT73,RIADHT74,RIADJ321,RIADJJ33
2661861.0,107.0,0.0,0.0,7239.0,2487.0,0.0,67.0,,69.0,,82.0,0.0,,0.0,176.0,7979.0,1539.0,115.0,1212.0,5791.0,8155.0,65.0,3697.0,149.0,,0.0,14.0,0.0,869.0,2605.0,3461.0,856.0,1.0,2605.0,452.0,4203.0,73.0,7.0,1.0,0.0,-5.0,476.0,,,,,,0.0,0.0,0.0,false,0.0,28.0,,267.0,502.0,0.0,0.0,0.0,0.0,953.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,2605.0,,,,,,39.0,9.0,3461.0,0.0,,,0.0,266.0
2666400.0,249.0,0.0,0.0,12369.0,1154.0,0.0,0.0,,3828.0,,0.0,0.0,,0.0,675.0,11821.0,4098.0,178.0,2754.0,10572.0,12496.0,74.0,6772.0,225.0,,0.0,,,1046.0,3830.0,4998.0,1168.0,0.0,3830.0,386.0,2081.0,0.0,153.0,,16.0,-83.0,581.0,,,,,,0.0,,,false,0.0,4920.0,,0.0,37.0,,0.0,,0.0,3109.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3830.0,0.0,,,,,220.0,53.0,4998.0,0.0,313.0,0.0,,349.0
2667920.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,4263.0,0.0,49.0,4329.0,0.0,416.0,690.0,49.0,44.0,227.0,7.0,,0.0,0.0,0.0,47.0,2800.0,3688.0,888.0,0.0,2800.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,,,,,,0.0,0.0,,false,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,2800.0,,,,,,0.0,0.0,3688.0,0.0,,,,0.0
2667939.0,9.0,0.0,0.0,2791.0,329.0,2.0,544.0,,625.0,,588.0,38.0,,0.0,430.0,3112.0,154.0,38.0,324.0,888.0,3542.0,0.0,485.0,24.0,,6.0,,,79.0,2003.0,2378.0,375.0,38.0,2003.0,60.0,1768.0,460.0,59.0,,38.0,0.0,15.0,,,,,,0.0,,,false,0.0,9.0,,0.0,85.0,,25.0,,0.0,48.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2003.0,164.0,,,,,136.0,56.0,2378.0,0.0,28.0,0.0,,0.0
2667957.0,145.0,0.0,0.0,5633.0,1112.0,0.0,230.0,,290.0,,305.0,0.0,,0.0,864.0,5596.0,315.0,59.0,1094.0,4377.0,6460.0,13.0,2559.0,103.0,,38.0,209.0,0.0,724.0,1257.0,1534.0,277.0,0.0,1257.0,707.0,3479.0,218.0,127.0,0.0,44.0,0.0,45.0,,,,,,0.0,0.0,0.0,false,0.0,45.0,,300.0,165.0,0.0,9.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,1257.0,,,,,,278.0,67.0,1534.0,0.0,,,0.0,0.0
2668598.0,88.0,0.0,0.0,2891.0,251.0,0.0,0.0,,31.0,,224.0,0.0,,0.0,296.0,3099.0,608.0,24.0,817.0,2906.0,3395.0,21.0,1899.0,81.0,,0.0,,,190.0,679.0,801.0,122.0,31.0,679.0,1524.0,1047.0,114.0,31.0,,11.0,0.0,0.0,,,,,,0.0,,,false,0.0,38.0,,126.0,122.0,,0.0,,0.0,470.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,679.0,59.0,,,,,109.0,9.0,801.0,0.0,114.0,0.0,,0.0
2684552.0,42.0,0.0,0.0,4124.0,968.0,21.0,162.0,,186.0,,30.0,43.0,,0.0,435.0,3791.0,1552.0,78.0,1091.0,4206.0,4226.0,0.0,2813.0,101.0,,0.0,138.0,0.0,302.0,926.0,1137.0,211.0,0.0,926.0,536.0,1957.0,30.0,27.0,0.0,0.0,0.0,1066.0,,,,,,0.0,0.0,0.0,false,0.0,477.0,,1.0,7.0,0.0,0.0,0.0,2.0,229.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,926.0,,,,,,185.0,43.0,1137.0,0.0,,,0.0,0.0
2686211.0,20.0,0.0,0.0,7362.0,223.0,0.0,0.0,,0.0,,92.0,0.0,,0.0,205.0,7449.0,812.0,160.0,647.0,2808.0,7654.0,68.0,1330.0,67.0,,0.0,37.0,0.0,831.0,4869.0,5453.0,584.0,0.0,4869.0,324.0,6814.0,0.0,4.0,0.0,20.0,420.0,0.0,,,,,,0.0,0.0,0.0,true,0.0,1.0,,25.0,87.0,0.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,4869.0,,,,,,96.0,48.0,5453.0,0.0,,,0.0,0.0
2687133.0,18.0,3.0,0.0,2295.0,357.0,0.0,0.0,,17.0,,182.0,0.0,,0.0,220.0,2515.0,356.0,38.0,499.0,1892.0,2735.0,15.0,1178.0,41.0,,20.0,74.0,0.0,215.0,922.0,982.0,60.0,1.0,922.0,661.0,1230.0,4.0,24.0,0.0,32.0,0.0,20.0,,,,,,0.0,0.0,0.0,true,0.0,30.0,,7.0,204.0,0.0,17.0,0.0,5.0,275.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,922.0,,,,,,51.0,33.0,982.0,0.0,,,0.0,0.0
2687487.0,0.0,0.0,0.0,5166.0,990.0,0.0,,,0.0,,0.0,0.0,,0.0,208.0,4983.0,8860.0,0.0,7131.0,10971.0,5191.0,3.0,3373.0,100.0,,0.0,,,198.0,1175.0,1599.0,424.0,0.0,1175.0,0.0,0.0,0.0,0.0,,9.0,0.0,0.0,,,,,,0.0,,,false,4176.0,0.0,,0.0,13.0,,0.0,,0.0,8860.0,0.0,269.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1175.0,0.0,,,,,42.0,166.0,1599.0,0.0,0.0,0.0,,1273.0
2693264.0,435.0,2.0,0.0,14220.0,5079.0,80.0,68.0,,346.0,,176.0,160.0,,0.0,1319.0,16655.0,3319.0,915.0,4919.0,12173.0,17974.0,182.0,5901.0,173.0,,1.0,465.0,0.0,1295.0,5140.0,6921.0,1781.0,167.0,5140.0,583.0,4157.0,106.0,194.0,14.0,157.0,0.0,0.0,0.0,,,,,0.0,503.0,0.0,false,0.0,4055.0,,105.0,2894.0,0.0,-10.0,0.0,19.0,1892.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,,,,,-17.0,0.0,0.0,0.0,0.0,,,,,,0.0,5140.0,,143.0,13.0,0.0,759.0,108.0,116.0,7084.0,-163.0,,,,719.0
2694681.0,322.0,0.0,0.0,24312.0,2010.0,0.0,0.0,,60.0,,26.0,0.0,,0.0,1765.0,22886.0,647.0,165.0,2652.0,9372.0,24651.0,35.0,5536.0,239.0,,0.0,,,1184.0,10995.0,13949.0,2954.0,0.0,10995.0,957.0,21239.0,26.0,16.0,,20.0,16.0,0.0,,,,,,0.0,,,false,0.0,46.0,,36.0,222.0,,0.0,,0.0,466.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,10995.0,0.0,,,,,845.0,582.0,13949.0,0.0,0.0,0.0,,212.0
2694944.0,16.0,0.0,0.0,1075.0,272.0,3.0,,,4.0,,3.0,0.0,,0.0,75.0,1055.0,74.0,27.0,278.0,777.0,1130.0,21.0,432.0,21.0,,0.0,,,67.0,250.0,352.0,102.0,0.0,250.0,283.0,483.0,3.0,3.0,,0.0,0.0,2.0,,,,,,0.0,,,false,0.0,33.0,,27.0,1.0,,0.0,,0.0,45.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,250.0,0.0,,,,,48.0,8.0,352.0,0.0,0.0,0.0,,0.0
2696180.0,14.0,0.0,0.0,677.0,57.0,0.0,99.0,,99.0,,23.0,0.0,,0.0,99.0,725.0,124.0,33.0,192.0,603.0,824.0,11.0,354.0,23.0,,1.0,,,57.0,169.0,246.0,77.0,3.0,169.0,205.0,275.0,9.0,10.0,,0.0,0.0,0.0,,,,,,0.0,,,true,0.0,41.0,,111.0,2.0,,0.0,,0.0,91.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,169.0,3.0,,,,,67.0,4.0,246.0,0.0,0.0,0.0,,0.0
2697963.0,131.0,0.0,0.0,7337.0,713.0,3.0,0.0,,0.0,,18.0,0.0,,0.0,839.0,7172.0,281.0,64.0,1887.0,5847.0,8011.0,81.0,3462.0,85.0,,13.0,476.0,0.0,392.0,1048.0,1459.0,411.0,0.0,1024.0,677.0,5947.0,15.0,105.0,0.0,38.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,false,0.0,0.0,,158.0,376.0,0.0,0.0,0.0,0.0,217.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,24.0,1048.0,,39.0,21.0,5.0,0.0,100.0,14.0,1459.0,0.0,,,0.0,147.0
2700984.0,1767.0,0.0,0.0,200788.0,198012.0,8.0,0.0,0.0,,2747.0,2225.0,0.0,0.0,0.0,2740.0,202077.0,105306.0,0.0,246628.0,249061.0,204817.0,91.0,2313.0,78.0,0.0,0.0,282.0,0.0,120.0,30587.0,40644.0,10057.0,0.0,30587.0,0.0,29.0,0.0,2.0,0.0,65.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,false,0.0,0.0,0.0,977.0,663.0,0.0,0.0,0.0,0.0,105306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,30587.0,,0.0,0.0,0.0,0.0,689.0,0.0,41912.0,-1268.0,,,,16410.0
2702764.0,17.0,0.0,0.0,618.0,72.0,1.0,42.0,,43.0,,164.0,0.0,,0.0,146.0,686.0,4.0,23.0,133.0,408.0,832.0,27.0,221.0,11.0,,0.0,,,54.0,247.0,295.0,48.0,1.0,247.0,167.0,297.0,131.0,36.0,,1.0,-43.0,0.0,,,,,,0.0,,,false,0.0,39.0,,0.0,21.0,,0.0,,0.0,24.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,247.0,0.0,,,,,47.0,46.0,282.0,13.0,0.0,0.0,,0.0
2705112.0,24.0,0.0,0.0,1106.0,155.0,0.0,,,1.0,,158.0,0.0,,0.0,86.0,1294.0,208.0,43.0,258.0,870.0,1380.0,26.0,473.0,23.0,,0.0,,,139.0,570.0,603.0,33.0,1.0,570.0,400.0,499.0,130.0,2.0,,2.0,0.0,41.0,,,,,,0.0,,,true,0.0,51.0,,78.0,10.0,,0.0,,0.0,124.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,570.0,0.0,,,,,45.0,15.0,603.0,0.0,0.0,0.0,,29.0
2705895.0,2778.0,0.0,0.0,46534.0,8147.0,0.0,0.0,,0.0,,126.0,0.0,,0.0,3625.0,47343.0,7533.0,1370.0,8991.0,24206.0,50968.0,915.0,13269.0,216.0,,0.0,0.0,0.0,1946.0,19789.0,27164.0,7375.0,0.0,19789.0,1085.0,37023.0,51.0,685.0,0.0,127.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,false,0.0,279.0,,201.0,3065.0,0.0,0.0,0.0,0.0,6163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,19789.0,,0.0,0.0,4.0,1366.0,89.0,73.0,27270.0,-106.0,,,0.0,3400.0
2708122.0,615.0,0.0,0.0,10769.0,1063.0,0.0,1.0,,26.0,,519.0,0.0,,351.0,871.0,11473.0,4581.0,465.0,3143.0,9596.0,12344.0,197.0,4525.0,161.0,,0.0,,,1472.0,5199.0,6310.0,1111.0,0.0,5199.0,3504.0,5590.0,304.0,61.0,,62.0,0.0,10.0,,,,,,0.0,,,false,0.0,586.0,,126.0,671.0,,0.0,,5.0,3534.0,0.0,456.0,,,,,,,,,,,,,,0.0,,,,,,0.0,5199.0,0.0,,,,,126.0,69.0,6310.0,0.0,216.0,0.0,,148.0
2713920.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1790.0,0.0,,5096.0,21.0,3322.0,5121.0,0.0,2680.0,3952.0,3343.0,98.0,1208.0,34.0,,0.0,,,64.0,3262.0,4491.0,1229.0,0.0,3262.0,0.0,0.0,12.0,0.0,,30.0,0.0,0.0,,,,,,0.0,,,false,0.0,0.0,,234.0,1191.0,,0.0,,0.0,25.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3262.0,0.0,,,,,0.0,0.0,4491.0,0.0,0.0,0.0,,0.0
2716088.0,204.0,0.0,0.0,7927.0,470.0,0.0,0.0,,3.0,,159.0,0.0,,0.0,367.0,8213.0,517.0,93.0,1621.0,5690.0,8580.0,35.0,3549.0,148.0,,0.0,,,520.0,2587.0,2913.0,326.0,0.0,2587.0,1819.0,5561.0,98.0,8.0,,6.0,0.0,0.0,,,,,,0.0,,,false,0.0,74.0,,225.0,228.0,,0.0,,0.0,424.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2587.0,73.0,,,,,53.0,29.0,2913.0,0.0,0.0,0.0,,127.0
2716828.0,11.0,0.0,0.0,1822.0,188.0,0.0,,,59.0,,13.0,0.0,,0.0,52.0,1802.0,187.0,92.0,422.0,1304.0,1854.0,13.0,729.0,32.0,,0.0,0.0,0.0,153.0,511.0,685.0,174.0,0.0,511.0,426.0,1108.0,13.0,22.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,false,0.0,41.0,,0.0,6.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,511.0,,,,,,12.0,7.0,685.0,0.0,,,0.0,0.0
2718596.0,37.0,0.0,0.0,1322.0,356.0,2.0,34.0,,40.0,,410.0,0.0,,0.0,133.0,2086.0,239.0,42.0,462.0,1538.0,2219.0,29.0,914.0,44.0,,6.0,,,162.0,652.0,777.0,125.0,5.0,652.0,178.0,714.0,402.0,14.0,,3.0,0.0,0.0,,,,,,0.0,,,false,0.0,34.0,,37.0,416.0,,66.0,,0.0,131.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,652.0,0.0,,,,,57.0,19.0,777.0,0.0,0.0,0.0,,10.0
2719810.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,33.0,0.0,,4272.0,0.0,79.0,4488.0,0.0,1297.0,3122.0,79.0,2.0,1665.0,44.0,,0.0,0.0,0.0,131.0,1064.0,1445.0,381.0,0.0,1064.0,0.0,0.0,27.0,0.0,0.0,44.0,0.0,0.0,,,,,,0.0,0.0,,false,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,216.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,1064.0,,,,,,0.0,0.0,1445.0,0.0,,,0.0,0.0
2723376.0,75.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,395.0,0.0,,1559.0,76.0,533.0,1559.0,0.0,740.0,1617.0,609.0,0.0,769.0,27.0,,0.0,,,108.0,455.0,475.0,20.0,0.0,455.0,0.0,0.0,385.0,0.0,,2.0,0.0,0.0,,,,,,0.0,,,false,0.0,0.0,,3.0,209.0,,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,455.0,0.0,,,,,1.0,0.0,475.0,0.0,0.0,0.0,,0.0
2724766.0,9.0,0.0,0.0,301.0,16.0,4.0,46.0,,46.0,,1.0,0.0,,0.0,52.0,297.0,18.0,13.0,54.0,240.0,349.0,12.0,139.0,9.0,,0.0,,,47.0,49.0,67.0,18.0,0.0,49.0,99.0,115.0,1.0,5.0,,1.0,0.0,0.0,,,,,,0.0,,,false,0.0,25.0,,30.0,0.0,,0.0,,0.0,6.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,49.0,0.0,,,,,36.0,2.0,67.0,0.0,0.0,-1.0,,8.0
2726050.0,12.0,0.0,0.0,1192.0,307.0,1.0,351.0,,381.0,,35.0,0.0,,0.0,246.0,996.0,73.0,66.0,192.0,628.0,1242.0,1.0,404.0,20.0,,0.0,,,32.0,313.0,396.0,83.0,0.0,313.0,68.0,392.0,35.0,7.0,,2.0,0.0,0.0,,,,,,0.0,,,false,0.0,44.0,,11.0,0.0,,0.0,,0.0,7.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,313.0,26.0,,,,,128.0,73.0,396.0,0.0,0.0,0.0,,45.0
2728661.0,506.0,0.0,0.0,13582.0,6565.0,37.0,425.0,,425.0,,288.0,0.0,,0.0,692.0,13478.0,625.0,334.0,1987.0,7966.0,14170.0,8.0,5395.0,195.0,,0.0,5.0,0.0,584.0,4464.0,5829.0,1365.0,0.0,4464.0,1516.0,5030.0,69.0,23.0,0.0,8.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,false,0.0,46.0,,64.0,183.0,0.0,0.0,0.0,24.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,4464.0,,82.0,13.0,206.0,32.0,118.0,40.0,5829.0,0.0,,,0.0,308.0
2729677.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,9.0,0.0,,70053.0,283.0,40.0,70106.0,0.0,36993.0,51334.0,323.0,0.0,13583.0,125.0,,0.0,,,758.0,14859.0,18812.0,3953.0,0.0,14859.0,0.0,0.0,0.0,0.0,,0.0,0.0,53.0,,,,,,0.0,,,false,0.0,0.0,,0.0,314.0,,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,14859.0,283.0,,,,,0.0,0.0,18812.0,0.0,0.0,0.0,,0.0
2730431.0,34.0,0.0,0.0,3571.0,315.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,737.0,2899.0,801.0,91.0,968.0,2773.0,3636.0,32.0,1577.0,65.0,,0.0,,,228.0,748.0,974.0,226.0,0.0,748.0,249.0,3007.0,0.0,47.0,,33.0,181.0,0.0,,,,,,0.0,,,false,0.0,0.0,,0.0,0.0,,0.0,,0.0,290.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,748.0,334.0,,,,,312.0,10.0,974.0,0.0,0.0,239.0,,-47.0
2732565.0,40.0,59.0,0.0,2511.0,721.0,0.0,110.0,,191.0,,938.0,5.0,,0.0,318.0,3383.0,421.0,74.0,533.0,2286.0,3701.0,6.0,1319.0,66.0,,0.0,,,426.0,1273.0,1577.0,304.0,42.0,1273.0,295.0,1269.0,302.0,100.0,,15.0,0.0,39.0,,,,,,0.0,,,false,0.0,35.0,,19.0,207.0,,1.0,,0.0,307.0,0.0,8.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1273.0,60.0,,,,,95.0,23.0,1577.0,0.0,0.0,0.0,,0.0
2733263.0,73.0,0.0,0.0,2716.0,752.0,0.0,0.0,,0.0,,261.0,0.0,,531.0,230.0,3125.0,1294.0,79.0,1267.0,3637.0,3355.0,1.0,1977.0,95.0,,16.0,,,393.0,603.0,782.0,179.0,0.0,603.0,459.0,1290.0,178.0,40.0,,38.0,-17.0,331.0,,,,,,0.0,,,false,6.0,209.0,,22.0,317.0,,39.0,,0.0,331.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,603.0,46.0,,,,,39.0,16.0,782.0,0.0,0.0,0.0,,0.0
2734729.0,347.0,30.0,0.0,21809.0,6550.0,0.0,0.0,,14.0,,3025.0,0.0,,0.0,359.0,28188.0,1361.0,989.0,3065.0,14705.0,28547.0,80.0,10475.0,198.0,,0.0,0.0,0.0,1165.0,9923.0,13388.0,3465.0,0.0,9923.0,1011.0,14093.0,2232.0,2.0,32.0,180.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,false,1.0,140.0,,91.0,3362.0,0.0,10.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,9923.0,,1.0,20.0,0.0,968.0,1.0,9.0,13388.0,0.0,,,0.0,1486.0
2735137.0,28.0,0.0,0.0,1794.0,227.0,3.0,,,82.0,,94.0,0.0,,0.0,445.0,1475.0,33.0,22.0,228.0,950.0,1920.0,6.0,582.0,19.0,,0.0,,,140.0,507.0,528.0,21.0,0.0,507.0,244.0,1238.0,0.0,16.0,,22.0,0.0,0.0,,,,,,0.0,,,true,0.0,3.0,,0.0,1.0,,0.0,,0.0,11.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,507.0,190.0,,,,,205.0,6.0,528.0,0.0,0.0,0.0,,30.0
2735146.0,11974.0,-217.0,0.0,226853.0,8443.0,0.0,0.0,,43775.0,,2258.0,26930.0,,72001.0,60001.0,213501.0,102665.0,1345.0,84378.0,172336.0,273502.0,688.0,69730.0,1450.0,,0.0,26689.0,0.0,11070.0,100742.0,135650.0,34908.0,0.0,100742.0,121670.0,52920.0,89.0,4938.0,0.0,2327.0,0.0,1321.0,0.0,,,,,0.0,0.0,0.0,false,33.0,12.0,,887.0,13559.0,0.0,1041.0,0.0,-2.0,26959.0,0.0,7158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,0.0,100742.0,,2.0,333.0,0.0,1011.0,12875.0,3525.0,136324.0,-674.0,,,0.0,7289.0
2736219.0,240.0,0.0,0.0,24028.0,17672.0,3.0,0.0,,0.0,,61.0,102.0,,0.0,1124.0,23324.0,4349.0,821.0,4848.0,16936.0,24448.0,32.0,10045.0,314.0,,0.0,,,1591.0,6412.0,8701.0,2289.0,0.0,6412.0,2.0,956.0,28.0,80.0,,22.0,0.0,0.0,,,,,,0.0,,,false,888.0,4510.0,,24.0,176.0,,16.0,,54.0,3458.0,35.0,417.0,,,,,,,,,,,,,,0.0,,,,,,0.0,6412.0,157.0,,,,,579.0,68.0,8851.0,-150.0,0.0,0.0,,1886.0
2736291.0,2161.0,0.0,0.0,86343.0,5265.0,0.0,0.0,,13055.0,,47.0,4050.0,,0.0,9046.0,86521.0,6403.0,2728.0,22659.0,55920.0,95567.0,207.0,23105.0,680.0,,36.0,1790.0,0.0,9749.0,27031.0,38623.0,11592.0,0.0,27031.0,11887.0,51230.0,0.0,306.0,0.0,1113.0,0.0,2.0,439.0,,,,,0.0,0.0,0.0,false,1.0,4905.0,,145.0,3662.0,0.0,310.0,0.0,27.0,2014.0,0.0,407.0,0.0,205.0,229.0,374.0,514.0,0.0,0.0,,,,,,,0.0,,,,,,0.0,27031.0,,241.0,1220.0,0.0,1267.0,3339.0,1414.0,39022.0,-399.0,,,,-2018.0
2736451.0,38.0,0.0,0.0,6646.0,668.0,0.0,49.0,,63.0,,151.0,0.0,,0.0,430.0,6699.0,2302.0,974.0,2123.0,6309.0,7129.0,21.0,3275.0,196.0,,0.0,0.0,0.0,911.0,2032.0,2592.0,560.0,2.0,2032.0,2633.0,2998.0,0.0,17.0,0.0,27.0,-110.0,0.0,,,,,,0.0,0.0,0.0,false,30.0,254.0,,52.0,232.0,0.0,0.0,0.0,2.0,1198.0,0.0,0.0,0.0,4.0,8.0,226.0,0.0,,,,,,,,,0.0,,,,,,0.0,2032.0,,,,,,298.0,77.0,2592.0,0.0,,,0.0,100.0
2736714.0,307.0,0.0,0.0,10559.0,1584.0,0.0,479.0,,754.0,,615.0,0.0,,0.0,335.0,11265.0,1313.0,626.0,1983.0,6480.0,11600.0,120.0,3967.0,112.0,,0.0,,,513.0,3905.0,5439.0,1534.0,52.0,3905.0,453.0,7768.0,257.0,1.0,,71.0,0.0,94.0,,,,,,0.0,,,false,0.0,0.0,,74.0,161.0,,233.0,,0.0,360.0,0.0,17.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3905.0,0.0,,,,,12.0,15.0,5450.0,-11.0,0.0,0.0,,648.0
2737980.0,475.0,0.0,0.0,31389.0,19.0,0.0,0.0,,8251.0,,151.0,0.0,,0.0,6576.0,25727.0,64201.0,18.0,14396.0,71838.0,32303.0,250.0,54920.0,1278.0,,0.0,3040.0,271.0,2267.0,13229.0,17282.0,4053.0,0.0,13229.0,20408.0,2704.0,0.0,141.0,0.0,513.0,9.0,16017.0,0.0,,,,,0.0,0.0,0.0,false,0.0,7.0,,0.0,0.0,0.0,36388.0,972.0,-1.0,10734.0,0.0,255.0,0.0,64.0,0.0,0.0,0.0,,,,,-60510.0,0.0,0.0,0.0,0.0,,,,,,0.0,13229.0,,12.0,0.0,0.0,6.0,2206.0,443.0,17350.0,-68.0,,,0.0,740.0
2743244.0,397.0,39.0,0.0,16770.0,3344.0,25.0,72.0,,730.0,,1191.0,0.0,,0.0,1281.0,18728.0,5433.0,1378.0,4682.0,14626.0,20009.0,251.0,8452.0,353.0,,0.0,0.0,0.0,1492.0,7503.0,9059.0,1556.0,464.0,7503.0,4221.0,8099.0,1083.0,58.0,0.0,1.0,0.0,0.0,774.0,,,,,0.0,0.0,0.0,false,20.0,356.0,,220.0,1551.0,0.0,0.0,0.0,0.0,3276.0,0.0,0.0,0.0,5.0,375.0,399.0,0.0,,,,,,,,,0.0,,,,,,0.0,7503.0,,827.0,59.0,54.0,438.0,630.0,196.0,9424.0,-365.0,,,0.0,150.0
2744782.0,57.0,0.0,0.0,7494.0,820.0,0.0,24.0,,88.0,,585.0,0.0,,0.0,372.0,8430.0,972.0,218.0,1341.0,5726.0,8802.0,94.0,3806.0,153.0,,0.0,7.0,90.0,506.0,2927.0,3676.0,749.0,22.0,2927.0,1585.0,4969.0,360.0,32.0,0.0,6.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,false,0.0,32.0,,9.0,614.0,0.0,1.0,0.0,0.0,752.0,0.0,73.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,2927.0,,83.0,5.0,0.0,130.0,159.0,27.0,3676.0,0.0,,,0.0,0.0
2745426.0,421.0,0.0,0.0,5590.0,784.0,0.0,11.0,,32.0,,564.0,0.0,,0.0,706.0,5760.0,1878.0,126.0,1275.0,4685.0,6466.0,48.0,2904.0,113.0,,0.0,25.0,0.0,506.0,2278.0,2923.0,645.0,21.0,2278.0,966.0,3716.0,363.0,15.0,0.0,8.0,0.0,753.0,,,,,,0.0,0.0,0.0,false,0.0,92.0,,27.0,229.0,0.0,2.0,0.0,0.0,968.0,0.0,0.0,0.0,0.0,27.0,2.0,0.0,,,,,524.0,0.0,0.0,0.0,0.0,,,,,,0.0,2278.0,,,,,,229.0,16.0,2923.0,0.0,,,0.0,30.0
