IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
803649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64103.0,6772.0,65611.0,1197.0,3092.0,4250.0,118.0,9995.0,603450.0,537733.0,1336.0,550206.0,0.0,6539.0,11137.0,0.0,53244.0,1300.0,603450.0,0.0,0.0,44907.0,0.0,0.0,6700.0,214.0,57013.0,480720.0,2a,1231.0,0.0,443036.0,436497.0,337.0,11551.0,0.0,0.0,0.0,53244.0,50.0,0.0
803658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3349.0,6850.0,30537.0,0.0,0.0,124.0,36.0,2739.0,73368.0,61348.0,1250.0,62598.0,0.0,629.0,0.0,0.0,10770.0,90.0,73368.0,0.0,0.0,4588.0,0.0,0.0,5910.0,0.0,16205.0,45143.0,4.0,1231.0,0.0,29826.0,29197.0,182.0,0.0,0.0,0.0,0.0,10770.0,0.0,536.0
803957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59731.0,2009.0,38838.0,0.0,1325.0,6385.0,0.0,9810.0,360000.0,312020.0,1457.0,316477.0,0.0,3166.0,3000.0,0.0,43523.0,850.0,360000.0,0.0,0.0,16625.0,0.0,0.0,25194.0,0.0,70598.0,241422.0,9.0,1231.0,0.0,227883.0,224717.0,854.0,17030.0,0.0,0.0,0.0,43523.0,155.0,0.0
804150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13475.0,1403.0,4571.0,0.0,0.0,214.0,0.0,356.0,53397.0,45573.0,100.0,45673.0,0.0,395.0,0.0,0.0,7724.0,50.0,53397.0,0.0,0.0,4241.0,0.0,0.0,3450.0,0.0,11514.0,34059.0,4.0,1231.0,0.0,18159.0,17764.0,-17.0,9200.0,0.0,0.0,0.0,7724.0,0.0,6414.0
804338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152082.0,48255.0,38415.0,0.0,0.0,2918.0,998.0,16073.0,1930028.0,1502384.0,5405.0,1743831.0,0.0,13662.0,195000.0,0.0,186197.0,1750.0,1930028.0,0.0,0.0,119096.0,0.0,0.0,63905.0,0.0,146250.0,1356134.0,2a,1231.0,0.0,1402233.0,1388571.0,1446.0,0.0,0.0,40000.0,1042.0,186197.0,42397.0,240319.0
804374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55646.0,9323.0,28565.0,118.0,0.0,14818.0,1258.0,13242.0,565066.0,506248.0,4677.0,511800.0,0.0,4387.0,875.0,0.0,53266.0,15304.0,565066.0,0.0,0.0,37695.0,0.0,0.0,0.0,22254.0,130157.0,376091.0,1a,630.0,0.0,346979.0,342592.0,267.0,35975.0,0.0,0.0,0.0,53266.0,0.0,41275.0
804422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12883.0,1408.0,0.0,0.0,0.0,1897.0,0.0,463.0,72538.0,59370.0,403.0,59773.0,0.0,422.0,0.0,0.0,12765.0,1050.0,72538.0,0.0,0.0,11485.0,0.0,0.0,230.0,0.0,14669.0,44701.0,1a,1231.0,0.0,32857.0,32435.0,0.0,120.0,0.0,0.0,0.0,12765.0,0.0,23332.0
804860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7529.0,2625.0,29045.0,0.0,0.0,5485.0,0.0,899.0,90464.0,81518.0,276.0,81894.0,0.0,554.0,0.0,0.0,8570.0,3400.0,90464.0,0.0,0.0,3260.0,0.0,0.0,1617.0,0.0,16364.0,65154.0,1a,1231.0,0.0,40966.0,40412.0,293.0,0.0,0.0,100.0,0.0,8570.0,0.0,4469.0
804963.0,8253605.0,741928.0,22508360.0,0.0,4226167.0,547751.0,8186.0,2251152.0,98394237.0,1263303.0,84699555.0,17042.0,813353.0,575168.0,0.0,13677640.0,6.0,98394237.0,236836.0,43924.0,4028977.0,586630.0,0.0,9749380.0,146719.0,1a,0.0,59600350.0,58786997.0,-100723.0,0.0,108955.0,13694682.0,86598.0,13308.0,,,,,,,,,,,,,82708205.0,,,,,,,,,,,,,,,,,25110829.0,57597376.0,,1231.0,,,,,0.0,,0.0,,,,
805045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17578.0,3093.0,17071.0,0.0,0.0,221.0,0.0,1661.0,131978.0,106391.0,213.0,120104.0,0.0,967.0,13500.0,0.0,11874.0,170.0,131978.0,0.0,0.0,7106.0,0.0,0.0,4930.0,0.0,24175.0,82216.0,4.0,1231.0,0.0,93321.0,92354.0,-332.0,0.0,0.0,0.0,0.0,11874.0,0.0,0.0
805250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18074.0,2769.0,52076.0,0.0,64.0,3897.0,614.0,3884.0,231076.0,192532.0,624.0,204156.0,0.0,2201.0,11000.0,0.0,26920.0,2000.0,231076.0,0.0,0.0,15144.0,0.0,0.0,9423.0,263.0,55929.0,136603.0,1b,1231.0,0.0,147578.0,145377.0,353.0,0.0,0.0,0.0,0.0,26920.0,4058.0,0.0
805335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44227.0,1152.0,22961.0,0.0,0.0,964.0,192.0,3204.0,150230.0,135703.0,1051.0,136754.0,0.0,1071.0,0.0,0.0,13476.0,173.0,150230.0,0.0,0.0,6110.0,0.0,0.0,6962.0,0.0,27614.0,108089.0,1a,1231.0,0.0,77396.0,76325.0,231.0,1205.0,0.0,0.0,0.0,13476.0,0.0,0.0
805755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199077.0,14846.0,99457.0,0.0,2473.0,8667.0,600.0,4486.0,705711.0,632770.0,1664.0,637070.0,0.0,7113.0,0.0,0.0,68641.0,440.0,705711.0,0.0,0.0,57735.0,0.0,0.0,8160.0,1980.0,115422.0,517348.0,1a,1231.0,0.0,381173.0,374060.0,2306.0,0.0,0.0,0.0,2636.0,68641.0,0.0,65.0
805876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14731.0,2596.0,50291.0,0.0,126.0,1461.0,150.0,7661.0,209465.0,167863.0,347.0,178815.0,0.0,693.0,10605.0,0.0,30650.0,0.0,209465.0,0.0,0.0,29831.0,0.0,0.0,0.0,0.0,44841.0,123022.0,1a,1231.0,0.0,133142.0,132449.0,819.0,0.0,0.0,0.0,0.0,30650.0,0.0,0.0
806220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15988.0,1962.0,27163.0,0.0,734.0,14956.0,452.0,3443.0,218108.0,191777.0,536.0,199313.0,0.0,1409.0,7000.0,0.0,18795.0,90.0,218108.0,0.0,0.0,-2579.0,0.0,0.0,21902.0,151.0,28157.0,163620.0,2b,1231.0,0.0,153962.0,152553.0,-618.0,706.0,0.0,0.0,0.0,18795.0,0.0,0.0
806846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186572.0,14269.0,147430.0,0.0,13247.0,32594.0,728.0,29009.0,1490322.0,1154755.0,18139.0,1336432.0,0.0,9087.0,51500.0,0.0,153890.0,400.0,1490322.0,0.0,0.0,115244.0,0.0,0.0,37379.0,12531.0,225583.0,929172.0,1a,1231.0,0.0,1062857.0,1053770.0,867.0,172.0,0.0,0.0,112038.0,153890.0,0.0,0.0
806958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172391.0,2548.0,17542.0,0.0,229.0,3737.0,82.0,8169.0,635832.0,569662.0,3078.0,580240.0,0.0,7082.0,7500.0,0.0,55592.0,250.0,635832.0,0.0,0.0,17867.0,0.0,0.0,37250.0,2068.0,134768.0,434894.0,2b,1231.0,0.0,435819.0,428737.0,225.0,0.0,0.0,0.0,0.0,55592.0,329.0,0.0
807348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2538.0,12334.0,16236.0,0.0,69.0,3015.0,0.0,2288.0,154122.0,124209.0,1430.0,141389.0,0.0,1242.0,15750.0,0.0,12733.0,750.0,154122.0,0.0,0.0,10147.0,0.0,0.0,1527.0,0.0,23225.0,100984.0,9.0,1231.0,0.0,118859.0,117617.0,309.0,9.0,0.0,0.0,0.0,12733.0,16.0,0.0
807432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25932.0,5157.0,42744.0,0.0,399.0,2840.0,0.0,3483.0,158944.0,142485.0,529.0,143014.0,0.0,947.0,0.0,0.0,15930.0,300.0,158944.0,0.0,0.0,10117.0,0.0,0.0,6075.0,0.0,42073.0,100412.0,2b,1231.0,0.0,79336.0,78389.0,-562.0,0.0,0.0,0.0,0.0,15930.0,0.0,0.0
807656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5824.0,10816.0,18700.0,0.0,0.0,2649.0,0.0,3461.0,271987.0,227574.0,3690.0,250597.0,0.0,1518.0,10.0,0.0,21390.0,1650.0,271987.0,0.0,0.0,17128.0,0.0,0.0,2249.0,3047.0,90094.0,137480.0,5.0,1231.0,0.0,137701.0,136183.0,363.0,61532.0,0.0,0.0,19323.0,21390.0,0.0,29775.0
807955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338701.0,19066.0,387591.0,0.0,0.0,19734.0,0.0,41970.0,1934157.0,1699035.0,6904.0,1773637.0,0.0,13014.0,67698.0,0.0,160520.0,3200.0,1934157.0,0.0,0.0,119896.0,0.0,0.0,29366.0,4703.0,642324.0,1056712.0,2a,1231.0,0.0,1125295.0,1112281.0,8058.0,0.0,0.0,0.0,0.0,160520.0,10085.0,26.0
808260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434524.0,59560.0,560328.0,0.0,15044.0,49579.0,873.0,177694.0,4733703.0,4246098.0,55802.0,4301900.0,0.0,60175.0,0.0,0.0,431803.0,1.0,4733703.0,0.0,0.0,312712.0,0.0,0.0,120434.0,0.0,1534637.0,2711461.0,2a,1231.0,0.0,3111011.0,3050836.0,-1344.0,0.0,0.0,0.0,0.0,431803.0,211.0,385054.0
808345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18695.0,1286.0,10336.0,0.0,0.0,372.0,22.0,1653.0,46965.0,41615.0,35.0,41650.0,0.0,1507.0,0.0,0.0,5315.0,3370.0,46965.0,0.0,0.0,-9733.0,0.0,0.0,11208.0,0.0,10359.0,31256.0,4.0,1231.0,0.0,16108.0,14601.0,470.0,0.0,0.0,0.0,0.0,5315.0,0.0,0.0
808354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25396.0,9754.0,522.0,0.0,0.0,141.0,0.0,1057.0,95587.0,73801.0,48.0,73849.0,0.0,600.0,0.0,0.0,21739.0,125.0,95588.0,0.0,0.0,10723.0,0.0,0.0,10875.0,0.0,18730.0,55071.0,4.0,1231.0,0.0,59317.0,58717.0,16.0,0.0,0.0,0.0,0.0,21739.0,0.0,0.0
808653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6050.0,2742.0,41627.0,0.0,0.0,422.0,0.0,2097.0,169187.0,150037.0,390.0,150427.0,0.0,1458.0,0.0,0.0,18760.0,600.0,169187.0,0.0,0.0,14908.0,0.0,0.0,2600.0,0.0,28864.0,121173.0,9.0,1231.0,0.0,87465.0,86007.0,652.0,29800.0,0.0,0.0,0.0,18760.0,0.0,442.0
809070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6721.0,203.0,0.0,0.0,0.0,1542.0,0.0,546.0,45879.0,31028.0,118.0,32146.0,0.0,200.0,1000.0,0.0,13733.0,0.0,45879.0,0.0,0.0,13733.0,0.0,0.0,0.0,0.0,2242.0,28786.0,1a,1231.0,0.0,37060.0,36860.0,0.0,0.0,0.0,0.0,0.0,13733.0,0.0,7.0
809276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87253.0,1300.0,229.0,0.0,5644.0,5605.0,0.0,9614.0,425509.0,336401.0,5678.0,385797.0,0.0,5325.0,43718.0,0.0,39712.0,910.0,425509.0,0.0,0.0,13993.0,1548.0,0.0,24800.0,52986.0,15476.0,320925.0,2b,630.0,0.0,266655.0,261330.0,9.0,0.0,0.0,0.0,0.0,39712.0,0.0,0.0
809379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1845.0,7779.0,45619.0,0.0,0.0,708.0,0.0,629.0,81402.0,69635.0,440.0,70075.0,0.0,681.0,0.0,0.0,11327.0,250.0,81402.0,0.0,0.0,7482.0,0.0,0.0,2635.0,111.0,18611.0,51024.0,1b,630.0,0.0,25392.0,24711.0,960.0,0.0,0.0,0.0,0.0,11327.0,0.0,0.0
809650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.0,3250.0,11434.0,0.0,0.0,6373.0,556.0,6009.0,231832.0,197936.0,1432.0,211643.0,0.0,2290.0,12275.0,0.0,20189.0,64.0,231832.0,0.0,0.0,7805.0,0.0,0.0,12061.0,27721.0,68982.0,128954.0,2b,1231.0,0.0,176168.0,173878.0,259.0,2391.0,0.0,0.0,0.0,20189.0,0.0,0.0
809678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6481.0,4965.0,2252.0,0.0,0.0,216.0,160.0,296.0,46128.0,40297.0,53.0,40350.0,0.0,215.0,0.0,0.0,5778.0,0.0,46128.0,0.0,0.0,5778.0,0.0,0.0,0.0,0.0,38.0,40259.0,4.0,1231.0,0.0,31590.0,31375.0,0.0,0.0,0.0,0.0,0.0,5778.0,0.0,383.0
809771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331941.0,36242.0,68625.0,0.0,0.0,11744.0,0.0,116155.0,1995725.0,1494205.0,19830.0,1514035.0,0.0,4167.0,0.0,0.0,481690.0,0.0,1995725.0,0.0,0.0,480910.0,0.0,0.0,0.0,0.0,30934.0,1463271.0,1a,930.0,0.0,630350.0,626183.0,780.0,0.0,0.0,0.0,0.0,481690.0,0.0,804835.0
809856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22750.0,14559.0,7459.0,0.0,0.0,1587.0,0.0,4016.0,86428.0,66476.0,233.0,76909.0,0.0,650.0,10000.0,0.0,9519.0,600.0,86428.0,0.0,0.0,6492.0,0.0,0.0,2400.0,0.0,24887.0,41589.0,5.0,1231.0,0.0,36707.0,36057.0,27.0,0.0,0.0,200.0,0.0,9519.0,0.0,0.0
810544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35463.0,5827.0,29403.0,0.0,0.0,3257.0,52.0,2222.0,246450.0,226324.0,406.0,226730.0,0.0,1918.0,0.0,0.0,19720.0,400.0,246450.0,0.0,0.0,13354.0,0.0,0.0,5564.0,731.0,41770.0,184554.0,5.0,1231.0,0.0,169796.0,167878.0,402.0,0.0,0.0,0.0,0.0,19720.0,0.0,1617.0
811046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748071.0,56018.0,909322.0,0.0,0.0,37260.0,459.0,147141.0,5828860.0,4738746.0,83550.0,5301807.0,0.0,58618.0,165000.0,0.0,527053.0,38903.0,5828860.0,0.0,0.0,345137.0,0.0,6000.0,124343.0,10124.0,1671954.0,3066792.0,1a,1231.0,0.0,3977288.0,3918670.0,12670.0,0.0,0.0,100580.0,213931.0,527053.0,1795.0,0.0
811279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82344.0,7089.0,183357.0,0.0,27784.0,8937.0,329.0,39848.0,1063679.0,833755.0,4935.0,920841.0,0.0,7994.0,78522.0,0.0,142838.0,10.0,1063679.0,0.0,0.0,47921.0,0.0,0.0,94696.0,886.0,193691.0,640064.0,2a,1231.0,0.0,719416.0,711422.0,211.0,0.0,0.0,0.0,3629.0,142838.0,1683.0,0.0
811457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8192.0,2282.0,0.0,0.0,0.0,80.0,0.0,245.0,26628.0,24557.0,13.0,24570.0,0.0,87.0,0.0,0.0,2058.0,25.0,26628.0,0.0,0.0,1608.0,0.0,0.0,425.0,0.0,14630.0,9927.0,5.0,1231.0,0.0,7746.0,7659.0,0.0,3411.0,0.0,0.0,0.0,2058.0,0.0,4759.0
811541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.0,2547.0,13832.0,0.0,0.0,1370.0,0.0,2780.0,105440.0,94289.0,628.0,97217.0,0.0,547.0,0.0,0.0,8223.0,200.0,105440.0,0.0,0.0,2183.0,0.0,0.0,5985.0,0.0,37074.0,57215.0,1a,1231.0,0.0,66568.0,66021.0,-145.0,18729.0,0.0,0.0,2300.0,8223.0,0.0,0.0
811550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2278.0,10911.0,3912.0,0.0,0.0,2729.0,86.0,3314.0,78926.0,67381.0,1172.0,70553.0,0.0,812.0,2000.0,0.0,8372.0,1625.0,78925.0,0.0,0.0,4651.0,0.0,0.0,1944.0,0.0,19911.0,47470.0,4.0,1231.0,0.0,56508.0,55696.0,152.0,0.0,0.0,0.0,0.0,8372.0,0.0,0.0
811747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110788.0,7065.0,42384.0,44.0,4102.0,11806.0,3598.0,8096.0,487316.0,419317.0,3604.0,440171.0,0.0,4465.0,17250.0,0.0,47145.0,444.0,487316.0,0.0,0.0,15226.0,0.0,0.0,31637.0,0.0,71455.0,347862.0,5.0,1231.0,0.0,297857.0,293392.0,-162.0,88.0,0.0,0.0,0.0,47145.0,50.0,5903.0
812164.0,4668.0,107.0,0.0,0.0,0.0,0.0,0.0,2868.0,7643.0,485.0,485.0,0.0,0.0,0.0,0.0,7158.0,500.0,7643.0,0.0,0.0,5908.0,0.0,0.0,750.0,0.0,2a,0.0,0.0,0.0,0.0,0.0,0.0,7158.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,1231.0,,,,,0.0,,0.0,,,,
812379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21877.0,746.0,1156.0,0.0,0.0,5098.0,0.0,3670.0,125309.0,100437.0,288.0,113725.0,0.0,1567.0,13000.0,0.0,11584.0,0.0,125309.0,0.0,0.0,6355.0,0.0,0.0,5276.0,0.0,16334.0,84103.0,1b,1231.0,-60.0,94329.0,92762.0,13.0,0.0,0.0,0.0,0.0,11584.0,0.0,0.0
812436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37222.0,6600.0,203130.0,0.0,0.0,13111.0,0.0,6824.0,742704.0,655893.0,3168.0,680003.0,0.0,7346.0,20942.0,0.0,62701.0,639.0,742704.0,0.0,0.0,48721.0,0.0,0.0,10826.0,0.0,247560.0,408333.0,2b,1231.0,0.0,483163.0,475817.0,2515.0,0.0,0.0,0.0,0.0,62701.0,0.0,0.0
812557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200638.0,9181.0,36613.0,0.0,6044.0,24165.0,2334.0,11756.0,862662.0,750867.0,5929.0,781001.0,0.0,7982.0,24000.0,0.0,81661.0,300.0,862662.0,0.0,0.0,35977.0,0.0,0.0,44805.0,1857.0,214100.0,536767.0,2a,1231.0,0.0,577978.0,569996.0,579.0,0.0,0.0,0.0,205.0,81661.0,78.0,0.0
812614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6825.0,11116.0,92313.0,0.0,4.0,1833.0,0.0,2440.0,213591.0,185814.0,1195.0,187009.0,0.0,704.0,0.0,0.0,26582.0,1000.0,213591.0,0.0,0.0,18101.0,0.0,0.0,7000.0,0.0,72277.0,113537.0,1b,1231.0,0.0,90660.0,89956.0,481.0,5111.0,0.0,0.0,0.0,26582.0,0.0,3993.0
813059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4269.0,1087.0,1200.0,0.0,0.0,692.0,0.0,344.0,45439.0,40647.0,133.0,41270.0,0.0,297.0,490.0,0.0,4170.0,100.0,45440.0,0.0,0.0,2762.0,0.0,0.0,1300.0,0.0,9394.0,31253.0,5.0,1231.0,0.0,20899.0,20602.0,8.0,16590.0,0.0,0.0,0.0,4170.0,0.0,655.0
813572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37173.0,777.0,48490.0,0.0,0.0,3716.0,11277.0,9743.0,193641.0,178908.0,892.0,181930.0,0.0,839.0,2130.0,0.0,11711.0,1075.0,193641.0,0.0,0.0,-51442.0,0.0,0.0,62335.0,0.0,30541.0,148367.0,2b,1231.0,0.0,83304.0,82465.0,-257.0,0.0,0.0,0.0,0.0,11711.0,0.0,0.0
813853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30907.0,1327.0,38015.0,0.0,4503.0,8469.0,0.0,7140.0,358890.0,307391.0,2055.0,315446.0,0.0,4059.0,6000.0,0.0,43444.0,800.0,358890.0,0.0,0.0,16725.0,0.0,0.0,25700.0,1189.0,74553.0,232838.0,4.0,1231.0,0.0,271396.0,267337.0,219.0,3.0,0.0,0.0,0.0,43444.0,0.0,0.0
814074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9446.0,902.0,0.0,0.0,643.0,3994.0,165.0,11959.0,178310.0,118947.0,2514.0,159211.0,0.0,961.0,37750.0,0.0,19099.0,3.0,178310.0,0.0,0.0,12240.0,0.0,0.0,6856.0,83714.0,8973.0,109974.0,1a,1231.0,0.0,67647.0,66686.0,0.0,0.0,0.0,0.0,0.0,19099.0,0.0,801.0
814355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16101.0,747.0,7654.0,0.0,74.0,220.0,0.0,138.0,38565.0,32669.0,108.0,32777.0,0.0,328.0,0.0,0.0,5788.0,61.0,38565.0,0.0,0.0,3748.0,0.0,0.0,1939.0,0.0,7175.0,25494.0,4.0,1231.0,0.0,13959.0,13631.0,40.0,0.0,0.0,0.0,0.0,5788.0,0.0,0.0
814430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102323.0,353370.0,4105319.0,0.0,198196.0,83306.0,5920.0,901461.0,19742021.0,16255753.0,162612.0,17699616.0,0.0,138111.0,1110942.0,0.0,2042405.0,14211.0,19742021.0,81592.0,81834.0,553366.0,0.0,0.0,1488415.0,87702.0,6158559.0,10097194.0,1a,1231.0,0.0,12519077.0,12380966.0,-13587.0,0.0,0.0,0.0,88475.0,2042405.0,30868.0,410998.0
814458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.0,7272.0,148948.0,0.0,0.0,3470.0,0.0,3252.0,351768.0,283087.0,3869.0,320656.0,0.0,3594.0,32000.0,0.0,31112.0,1232.0,351768.0,0.0,0.0,11386.0,0.0,0.0,14660.0,0.0,140135.0,142952.0,2b,1231.0,0.0,191857.0,188263.0,3834.0,0.0,0.0,0.0,1700.0,31112.0,0.0,0.0
814476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17577.0,1906.0,74963.0,0.0,0.0,1175.0,0.0,1418.0,149435.0,129208.0,346.0,129554.0,0.0,1727.0,0.0,0.0,19882.0,0.0,149436.0,0.0,0.0,19524.0,0.0,0.0,0.0,0.0,15894.0,113314.0,1a,1231.0,0.0,53092.0,51365.0,358.0,0.0,0.0,0.0,0.0,19882.0,1031.0,0.0
814551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64472.0,6279.0,74765.0,0.0,0.0,1015.0,0.0,1797.0,269315.0,245907.0,570.0,246477.0,0.0,2167.0,0.0,0.0,22838.0,600.0,269315.0,0.0,0.0,20985.0,0.0,0.0,750.0,0.0,69988.0,175919.0,7.0,1231.0,0.0,123154.0,120987.0,503.0,0.0,0.0,0.0,0.0,22838.0,0.0,0.0
814711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20694.0,7809.0,74463.0,0.0,0.0,4778.0,1741.0,12893.0,256637.0,244800.0,545.0,245345.0,0.0,2497.0,0.0,0.0,11292.0,500.0,256637.0,0.0,0.0,-10374.0,0.0,0.0,23700.0,0.0,61362.0,183438.0,1a,1231.0,0.0,136756.0,134259.0,-2534.0,0.0,0.0,0.0,0.0,11292.0,0.0,0.0
815053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32701.0,2040.0,63048.0,0.0,0.0,3686.0,0.0,2744.0,220666.0,193696.0,292.0,200645.0,0.0,1123.0,6657.0,0.0,20021.0,514.0,220666.0,0.0,0.0,16384.0,0.0,0.0,3036.0,0.0,60594.0,133102.0,8.0,1231.0,0.0,115157.0,114034.0,87.0,2413.0,0.0,0.0,0.0,20021.0,0.0,0.0
815147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11505.0,4910.0,0.0,0.0,974.0,8181.0,180.0,7859.0,324219.0,294573.0,1912.0,297177.0,0.0,3025.0,0.0,0.0,27042.0,750.0,324219.0,0.0,0.0,15042.0,0.0,0.0,11250.0,0.0,100718.0,193855.0,2a,1231.0,0.0,253999.0,250974.0,0.0,18490.0,0.0,0.0,692.0,27042.0,0.0,21146.0
815156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82848.0,8459.0,316717.0,0.0,1584.0,8708.0,0.0,19746.0,988958.0,889642.0,5867.0,905515.0,0.0,8643.0,4750.0,0.0,83443.0,170.0,988958.0,0.0,0.0,65919.0,0.0,0.0,13330.0,4682.0,112612.0,777030.0,1b,1231.0,0.0,554857.0,546214.0,4024.0,0.0,0.0,0.0,5256.0,83443.0,0.0,0.0
815277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51749.0,1362.0,6390.0,0.0,3537.0,3311.0,316.0,11659.0,561947.0,444130.0,2489.0,523882.0,2203.0,3315.0,77263.0,0.0,35862.0,0.0,561947.0,0.0,0.0,22050.0,0.0,0.0,13752.0,73742.0,95134.0,348996.0,2b,1231.0,0.0,413196.0,409881.0,60.0,0.0,0.0,0.0,0.0,38065.0,0.0,0.0
