IDRSSD,RIAD0093,RIAD3196,RIAD3521,RIAD4010,RIAD4012,RIAD4020,RIAD4024,RIAD4056,RIAD4058,RIAD4059,RIAD4060,RIAD4065,RIAD4069,RIAD4070,RIAD4073,RIAD4074,RIAD4079,RIAD4080,RIAD4092,RIAD4093,RIAD4107,RIAD4115,RIAD4135,RIAD4150,RIAD4172,RIAD4180,RIAD4185,RIAD4200,RIAD4217,RIAD4300,RIAD4301,RIAD4302,RIAD4313,RIAD4340,RIAD4435,RIAD4436,RIAD4507,RIAD4508,RIAD4513,RIAD4518,RIAD5415,RIAD5416,RIAD8431,RIAD8757,RIAD8758,RIAD8759,RIAD8760,RIAD9106,RIADA220,RIADA251,RIADA530,RIADB485,RIADB486,RIADB487,RIADB488,RIADB489,RIADB491,RIADB492,RIADB493,RIADB496,RIADB497,RIADC216,RIADC232,RIADC386,RIADC387,RIADC886,RIADC887,RIADC888,RIADC889,RIADC890,RIADF186,RIADF228,RIADF551,RIADF552,RIADF553,RIADF554,RIADFT28,RIADFT36,RIADFT37,RIADFT38,RIADFT39,RIADFT40,RIADG103,RIADG104,RIADGW44,RIADH032,RIADH033,RIADH034,RIADH035,RIADHK03,RIADHK04,RIADHT69,RIADHT70,RIADHT73,RIADHT74,RIADJ321,RIADJJ33
2823221.0,214.0,0.0,0.0,3407.0,458.0,131.0,477.0,,477.0,,265.0,0.0,,0.0,947.0,3532.0,424.0,162.0,698.0,2732.0,4479.0,562.0,1647.0,81.0,,0.0,,,387.0,1134.0,1134.0,0.0,0.0,1134.0,1305.0,886.0,144.0,171.0,,4.0,0.0,0.0,,,,,,0.0,,,true,0.0,281.0,,45.0,65.0,,0.0,,0.0,256.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1134.0,0.0,,,,,285.0,277.0,1134.0,0.0,0.0,6.0,,90.0
2826017.0,0.0,-17.0,0.0,0.0,0.0,0.0,,,0.0,,78.0,0.0,,43106.0,0.0,396.0,53760.0,0.0,14600.0,49860.0,396.0,0.0,32040.0,421.0,,0.0,0.0,0.0,3220.0,3255.0,4402.0,1147.0,0.0,3255.0,0.0,0.0,58.0,0.0,0.0,316.0,0.0,0.0,,,,,,0.0,0.0,,false,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,10365.0,,,,,,,,,0.0,,,,,,0.0,3255.0,,,,,,0.0,0.0,4279.0,123.0,,,,0.0
2833882.0,471.0,0.0,0.0,9334.0,978.0,0.0,0.0,,1.0,,27.0,0.0,,0.0,4293.0,6472.0,975.0,37.0,1021.0,3899.0,10765.0,1269.0,2323.0,73.0,,0.0,,,555.0,2339.0,3348.0,1009.0,0.0,2339.0,3450.0,4905.0,0.0,51.0,,0.0,0.0,714.0,,,,,,0.0,,,false,0.0,0.0,,128.0,7.0,,199.0,,0.0,25.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2339.0,0.0,,,,,2137.0,1634.0,3348.0,0.0,0.0,0.0,,200.0
2834759.0,1095.0,0.0,0.0,19547.0,391.0,29.0,0.0,,6.0,,293.0,0.0,,0.0,6799.0,14736.0,433.0,63.0,3845.0,9312.0,21535.0,1144.0,4880.0,188.0,,0.0,,,587.0,3061.0,3982.0,921.0,6.0,3061.0,2307.0,2715.0,219.0,43.0,,30.0,0.0,0.0,,,,,,0.0,,,false,0.0,14128.0,,83.0,409.0,,0.0,,-145.0,515.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3061.0,162.0,,,,,4379.0,1120.0,3982.0,0.0,0.0,0.0,,1875.0
2835103.0,435.0,-5.0,0.0,5843.0,599.0,304.0,353.0,,353.0,,197.0,0.0,,0.0,1902.0,4743.0,623.0,248.0,1186.0,3419.0,6645.0,59.0,1911.0,99.0,,0.0,,,277.0,1813.0,1813.0,0.0,18.0,1813.0,1752.0,2848.0,131.0,547.0,,11.0,0.0,0.0,,,,,,0.0,,,true,0.0,291.0,,3.0,228.0,,4.0,,-16.0,387.0,0.0,45.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1813.0,0.0,,,,,595.0,325.0,1813.0,0.0,0.0,0.0,,129.0
2836306.0,165.0,0.0,0.0,2267.0,770.0,3.0,,,0.0,,32.0,0.0,,0.0,295.0,2175.0,120.0,64.0,511.0,1576.0,2470.0,35.0,975.0,39.0,,1.0,,,90.0,552.0,689.0,137.0,0.0,552.0,245.0,1250.0,9.0,16.0,,19.0,0.0,0.0,,,,,,0.0,,,false,0.0,2.0,,49.0,65.0,,0.0,,0.0,56.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,552.0,0.0,,,,,109.0,4.0,689.0,0.0,0.0,0.0,,30.0
2838207.0,806.0,0.0,0.0,13838.0,1105.0,0.0,0.0,,1051.0,,142.0,0.0,,0.0,4077.0,10615.0,17.0,36.0,2197.0,6216.0,14692.0,610.0,3270.0,70.0,,0.0,,,749.0,2973.0,3824.0,851.0,0.0,2973.0,7936.0,1845.0,0.0,487.0,,46.0,-41.0,4.0,,,,,,0.0,,,false,0.0,1901.0,,0.0,56.0,,0.0,,0.0,18.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2973.0,542.0,,,,,1809.0,433.0,3807.0,17.0,0.0,0.0,,609.0
2839053.0,27.0,-35.0,0.0,747.0,112.0,4.0,,,10.0,,171.0,0.0,,0.0,232.0,801.0,192.0,18.0,318.0,926.0,1033.0,7.0,494.0,28.0,,4.0,,,114.0,67.0,32.0,-35.0,9.0,67.0,204.0,376.0,50.0,94.0,,2.0,0.0,4.0,,,,,,0.0,,,false,0.0,45.0,,76.0,26.0,,14.0,,0.0,154.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,67.0,0.0,,,,,87.0,20.0,32.0,0.0,0.0,2.0,,0.0
2839790.0,1417.0,0.0,0.0,8260.0,1080.0,0.0,1.0,,1.0,,681.0,0.0,,0.0,2353.0,7612.0,2316.0,326.0,2042.0,7460.0,9965.0,349.0,4556.0,161.0,,23.0,,,841.0,1778.0,2225.0,447.0,0.0,1778.0,2449.0,4131.0,22.0,105.0,,13.0,0.0,1010.0,,,,,,0.0,,,false,0.0,599.0,,163.0,499.0,,9.0,,19.0,948.0,0.0,21.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1778.0,408.0,,,,,304.0,96.0,2225.0,0.0,4.0,0.0,,243.0
2845755.0,612.0,-1.0,0.0,4714.0,806.0,0.0,0.0,,0.0,,313.0,0.0,,0.0,1792.0,3666.0,321.0,172.0,703.0,1990.0,5458.0,40.0,1125.0,43.0,,119.0,,,162.0,1996.0,1996.0,0.0,0.0,1996.0,931.0,2976.0,21.0,114.0,,43.0,0.0,0.0,,,,,,0.0,,,true,0.0,1.0,,258.0,90.0,,0.0,,0.0,149.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1996.0,527.0,,,,,270.0,150.0,1996.0,0.0,0.0,0.0,,0.0
2845782.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,682.0,0.0,116.0,682.0,0.0,538.0,538.0,116.0,109.0,0.0,0.0,,0.0,,,0.0,254.0,260.0,6.0,0.0,254.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,,,,,0.0,,,true,0.0,0.0,,6.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,254.0,0.0,,,,,0.0,0.0,260.0,0.0,0.0,0.0,,0.0
2847085.0,77.0,0.0,0.0,1094.0,196.0,35.0,,,26.0,,176.0,0.0,,0.0,180.0,1257.0,197.0,151.0,315.0,866.0,1437.0,20.0,416.0,27.0,,0.0,,,135.0,415.0,567.0,152.0,24.0,415.0,207.0,634.0,119.0,52.0,,26.0,0.0,0.0,,,,,,0.0,,,false,0.0,31.0,,20.0,66.0,,0.0,,0.0,46.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,415.0,0.0,,,,,25.0,26.0,567.0,0.0,0.0,0.0,,21.0
2847142.0,4141.0,0.0,0.0,18359.0,7113.0,0.0,0.0,,254.0,,55.0,375.0,,0.0,5668.0,16303.0,1350.0,291.0,2091.0,9913.0,21971.0,403.0,7098.0,190.0,,0.0,,,724.0,5464.0,7079.0,1615.0,629.0,5464.0,2091.0,8864.0,4.0,85.0,,34.0,0.0,680.0,,,,,,0.0,,,false,0.0,37.0,,6.0,2739.0,,81.0,,0.0,298.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,5464.0,1029.0,,,,,156.0,257.0,7079.0,0.0,0.0,0.0,,661.0
2849285.0,1060.0,0.0,0.0,6057.0,2117.0,0.0,0.0,,42.0,,171.0,5.0,,0.0,1884.0,4608.0,481.0,96.0,943.0,3192.0,6492.0,167.0,1973.0,73.0,,0.0,,,276.0,1134.0,1597.0,463.0,42.0,1134.0,1269.0,2538.0,114.0,52.0,,22.0,0.0,17.0,,,,,,0.0,,,false,0.0,91.0,,68.0,2.0,,256.0,,0.0,112.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1134.0,435.0,,,,,247.0,90.0,1597.0,0.0,0.0,0.0,,300.0
2849463.0,961.0,0.0,0.0,6886.0,328.0,7.0,0.0,,50.0,,119.0,0.0,,0.0,3007.0,4812.0,104.0,14.0,771.0,3312.0,7819.0,232.0,2104.0,77.0,,0.0,,,437.0,1028.0,1304.0,276.0,0.0,1028.0,3548.0,2876.0,0.0,192.0,,16.0,0.0,0.0,,,,,,0.0,,,false,0.0,84.0,,18.0,541.0,,0.0,,0.0,90.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1028.0,375.0,,,,,675.0,804.0,1304.0,0.0,0.0,0.0,,300.0
2849801.0,11997.0,0.0,0.0,36828.0,4168.0,255.0,0.0,,0.0,,207.0,0.0,,0.0,17374.0,21035.0,2053.0,203.0,4073.0,17102.0,38409.0,714.0,10638.0,302.0,,2.0,189.0,0.0,2391.0,3170.0,4131.0,961.0,0.0,3170.0,15507.0,16724.0,124.0,440.0,0.0,55.0,0.0,573.0,0.0,,,,,0.0,0.0,0.0,false,0.0,429.0,,53.0,297.0,0.0,0.0,0.0,0.0,1277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,3170.0,,8.0,32.0,0.0,163.0,3693.0,1053.0,4131.0,0.0,,,,1855.0
2850722.0,5400.0,0.0,0.0,102270.0,10.0,1.0,0.0,,0.0,,25968.0,0.0,,0.0,56523.0,82434.0,23564.0,0.0,20002.0,21228.0,138957.0,8721.0,1122.0,28.0,,5337.0,17626.0,0.0,104.0,62892.0,82220.0,19328.0,0.0,62892.0,0.0,132.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,false,0.0,102128.0,,0.0,1997.0,0.0,23487.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,0.0,62892.0,,,,,,28160.0,0.0,82220.0,0.0,,,,2550.0
2850768.0,259.0,0.0,0.0,3097.0,372.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,550.0,2660.0,159.0,17.0,565.0,2773.0,3210.0,11.0,1896.0,72.0,,0.0,45.0,0.0,312.0,86.0,100.0,14.0,0.0,86.0,1025.0,1700.0,0.0,113.0,0.0,7.0,0.0,27.0,,,,,,0.0,0.0,0.0,false,0.0,0.0,,31.0,64.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,86.0,,,,,,87.0,46.0,100.0,0.0,,,,-54.0
2855866.0,114.0,0.0,0.0,4390.0,913.0,0.0,22.0,,60.0,,162.0,0.0,,0.0,528.0,5135.0,695.0,174.0,1053.0,2982.0,5663.0,646.0,1700.0,81.0,,123.0,,,228.0,2148.0,2148.0,0.0,38.0,2148.0,272.0,2295.0,132.0,10.0,,13.0,13.0,0.0,,,,,,0.0,,,true,0.0,850.0,,122.0,330.0,,0.0,,0.0,508.0,0.0,1.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2148.0,0.0,,,,,125.0,156.0,2148.0,0.0,0.0,0.0,,700.0
2857600.0,417.0,0.0,0.0,4194.0,986.0,0.0,0.0,,39.0,,262.0,0.0,,0.0,959.0,3746.0,523.0,75.0,532.0,2213.0,4705.0,109.0,1488.0,35.0,,3.0,,,193.0,1488.0,1996.0,508.0,39.0,1488.0,903.0,2248.0,168.0,99.0,,0.0,0.0,9.0,,,,,,0.0,,,false,11.0,7.0,,26.0,114.0,,71.0,,0.0,366.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1488.0,115.0,,,,,226.0,99.0,1996.0,0.0,2.0,0.0,,60.0
2858492.0,832.0,0.0,0.0,4890.0,330.0,36.0,454.0,,461.0,,251.0,0.0,,0.0,1933.0,3561.0,708.0,142.0,850.0,2121.0,5494.0,32.0,1153.0,62.0,,0.0,,,118.0,2114.0,2114.0,0.0,2.0,2114.0,2328.0,1424.0,26.0,362.0,,118.0,-5.0,202.0,,,,,,0.0,,,true,0.0,347.0,,137.0,30.0,,135.0,,0.0,234.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2114.0,283.0,,,,,242.0,214.0,2114.0,0.0,0.0,0.0,,34.0
2858960.0,1219.0,-4.0,0.0,95365.0,7684.0,0.0,0.0,,0.0,,5836.0,10768.0,,0.0,15306.0,106744.0,27973.0,2.0,29777.0,62765.0,122050.0,6585.0,26537.0,715.0,,0.0,233.0,0.0,6352.0,54295.0,70045.0,15750.0,751.0,54295.0,373.0,53724.0,32.0,12996.0,3.0,181.0,-1019.0,0.0,0.0,,,,,0.0,0.0,0.0,false,0.0,33584.0,,301.0,3014.0,0.0,0.0,0.0,0.0,28990.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,,,,,-683.0,0.0,0.0,0.0,0.0,,,,,,0.0,54295.0,,0.0,2.0,0.0,1.0,858.0,0.0,70045.0,0.0,,,,1903.0
2860039.0,324.0,0.0,0.0,814.0,78.0,0.0,,,18.0,,212.0,0.0,,0.0,395.0,2141.0,95.0,14.0,313.0,1074.0,2536.0,1042.0,650.0,20.0,,0.0,,,111.0,876.0,1162.0,286.0,17.0,876.0,128.0,572.0,16.0,52.0,,0.0,0.0,0.0,,,,,,0.0,,,false,9.0,9.0,,0.0,468.0,,0.0,,0.0,81.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,876.0,0.0,,,,,6.0,13.0,1162.0,0.0,0.0,0.0,,0.0
2860271.0,1193.0,-5.0,0.0,4663.0,2034.0,0.0,0.0,,26.0,,122.0,0.0,,0.0,2038.0,2928.0,81.0,23.0,562.0,2286.0,4966.0,29.0,1502.0,28.0,,50.0,,,222.0,570.0,718.0,148.0,26.0,570.0,56.0,2506.0,120.0,1.0,,24.0,0.0,0.0,,,,,,0.0,,,true,0.0,41.0,,11.0,117.0,,11.0,,0.0,47.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,570.0,132.0,,,,,214.0,448.0,718.0,0.0,0.0,0.0,,0.0
2860459.0,451.0,0.0,0.0,3652.0,0.0,0.0,0.0,,0.0,,319.0,0.0,,183.0,2715.0,2763.0,2407.0,12.0,4146.0,7054.0,5478.0,246.0,2747.0,88.0,,0.0,459.0,0.0,161.0,-2524.0,-2524.0,0.0,0.0,-2524.0,1055.0,0.0,0.0,34.0,0.0,104.0,0.0,9.0,,,,,,0.0,0.0,0.0,false,0.0,2597.0,,143.0,1014.0,0.0,0.0,0.0,-1.0,2204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,-2524.0,,,,,,1422.0,349.0,-2540.0,16.0,,,,656.0
2861317.0,204.0,0.0,0.0,3390.0,229.0,57.0,0.0,,40.0,,27.0,0.0,,0.0,566.0,3303.0,514.0,85.0,674.0,2490.0,3869.0,316.0,1484.0,75.0,,0.0,,,326.0,993.0,1287.0,294.0,0.0,993.0,1021.0,1948.0,27.0,184.0,,10.0,-15.0,139.0,,,,,,0.0,,,false,0.0,152.0,,67.0,2.0,,19.0,,0.0,267.0,0.0,6.0,,,,,,,,,,,,,,0.0,,,,,,0.0,993.0,27.0,,,,,94.0,57.0,1287.0,0.0,10.0,9.0,,40.0
2867337.0,5984.0,0.0,0.0,37666.0,3765.0,0.0,314.0,,575.0,,231.0,0.0,,0.0,10002.0,30674.0,1006.0,20.0,3561.0,10496.0,40676.0,2167.0,6383.0,184.0,,0.0,624.0,0.0,552.0,14404.0,20284.0,5880.0,42.0,14404.0,291.0,32622.0,184.0,430.0,0.0,193.0,0.0,599.0,0.0,,,,,0.0,0.0,0.0,false,1.0,412.0,,118.0,301.0,0.0,0.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,14404.0,,1.0,3.0,0.0,17.0,1001.0,1963.0,20284.0,0.0,,,,900.0
2869162.0,2042.0,0.0,0.0,7442.0,1795.0,0.0,0.0,,142.0,,635.0,0.0,,0.0,2787.0,6898.0,935.0,124.0,922.0,4139.0,9685.0,763.0,2593.0,83.0,,0.0,,,624.0,1164.0,1556.0,392.0,128.0,1164.0,887.0,4613.0,11.0,261.0,,4.0,0.0,0.0,,,,,,0.0,,,false,0.0,5.0,,468.0,373.0,,0.0,,0.0,374.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1164.0,0.0,,,,,194.0,290.0,1556.0,0.0,436.0,1.0,,2138.0
2871099.0,832.0,0.0,0.0,4317.0,358.0,19.0,1.0,,8.0,,460.0,0.0,,0.0,1495.0,3632.0,704.0,129.0,1202.0,3496.0,5127.0,14.0,1966.0,88.0,,10.0,,,309.0,722.0,848.0,126.0,8.0,722.0,2101.0,1447.0,289.0,319.0,,24.0,0.0,32.0,,,,,,0.0,,,false,13.0,390.0,,9.0,284.0,,157.0,,0.0,386.0,19.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,722.0,16.0,,,,,95.0,223.0,840.0,8.0,0.0,0.0,,0.0
2871558.0,338.0,-34.0,0.0,2516.0,55.0,44.0,,,0.0,,133.0,0.0,,0.0,406.0,2688.0,199.0,80.0,518.0,2159.0,3094.0,245.0,1200.0,41.0,,0.0,,,441.0,538.0,694.0,156.0,0.0,538.0,495.0,1961.0,0.0,33.0,,6.0,0.0,31.0,,,,,,0.0,,,false,0.0,5.0,,63.0,87.0,,0.0,,-22.0,110.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,538.0,3.0,,,,,17.0,15.0,694.0,0.0,0.0,0.0,,0.0
2873598.0,303.0,0.0,0.0,721.0,131.0,156.0,,,0.0,,30.0,0.0,,1938.0,341.0,1031.0,1982.0,4.0,833.0,2977.0,1372.0,285.0,1861.0,51.0,,9.0,,,272.0,-19.0,-29.0,-10.0,0.0,-19.0,67.0,488.0,0.0,1.0,,0.0,0.0,0.0,,,,,,0.0,,,false,0.0,35.0,,150.0,30.0,,0.0,,0.0,40.0,0.0,11.0,,,,,,,,,,,,,,0.0,,,,,,0.0,-19.0,0.0,,,,,0.0,28.0,-29.0,0.0,0.0,0.0,,65.0
2877345.0,1331.0,0.0,0.0,9437.0,2847.0,0.0,0.0,,0.0,,29.0,0.0,,0.0,4261.0,6126.0,433.0,47.0,835.0,3288.0,10387.0,567.0,2158.0,56.0,,105.0,546.0,0.0,295.0,2402.0,3146.0,744.0,0.0,2402.0,1183.0,5292.0,0.0,35.0,0.0,65.0,0.0,0.0,,,,,,0.0,0.0,0.0,false,0.0,115.0,,0.0,289.0,0.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,2402.0,,,,,,1687.0,557.0,3146.0,0.0,,,,125.0
2877484.0,1.0,0.0,0.0,134.0,27.0,0.0,,,0.0,,0.0,0.0,,0.0,33.0,167.0,16.0,14.0,135.0,336.0,200.0,61.0,135.0,7.0,,0.0,0.0,0.0,66.0,-153.0,-153.0,0.0,0.0,-153.0,24.0,80.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,0.0,0.0,,false,0.0,3.0,,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,-153.0,,,,,,29.0,3.0,-153.0,0.0,,,,0.0
2877831.0,25.0,0.0,0.0,1353.0,214.0,14.0,,,61.0,,226.0,0.0,,0.0,404.0,1719.0,339.0,182.0,401.0,1318.0,2123.0,198.0,801.0,30.0,,0.0,,,116.0,705.0,771.0,66.0,0.0,705.0,343.0,639.0,219.0,246.0,,0.0,0.0,0.0,,,,,,0.0,,,false,24.0,72.0,,35.0,297.0,,0.0,,0.0,157.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,705.0,0.0,,,,,110.0,23.0,771.0,0.0,0.0,0.0,,-31.0
2877840.0,554.0,0.0,0.0,16114.0,629.0,0.0,0.0,,258.0,,32.0,0.0,,0.0,4736.0,12646.0,1582.0,475.0,1869.0,6324.0,17382.0,1019.0,3565.0,114.0,,0.0,,,890.0,5574.0,7504.0,1930.0,0.0,5574.0,3289.0,11937.0,32.0,19.0,,8.0,0.0,185.0,,,,,,0.0,,,false,0.0,1.0,,64.0,145.0,,698.0,,0.0,224.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,5574.0,155.0,,,,,1821.0,2187.0,7504.0,0.0,0.0,0.0,,400.0
2880019.0,71.0,0.0,0.0,12193.0,655.0,0.0,0.0,,0.0,,0.0,156.0,,0.0,1296.0,12112.0,4859.0,72.0,2418.0,7409.0,13408.0,987.0,4304.0,151.0,,0.0,,,687.0,5118.0,6892.0,1774.0,0.0,5118.0,760.0,3727.0,0.0,384.0,,0.0,0.0,187.0,,,,,,0.0,,,false,0.0,7051.0,,0.0,72.0,,836.0,,0.0,3764.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,5118.0,0.0,,,,,818.0,23.0,6892.0,0.0,0.0,0.0,,2670.0
2881445.0,0.0,88.0,0.0,0.0,0.0,0.0,,,0.0,,279.0,0.0,,11287.0,71.0,525.0,11275.0,0.0,7882.0,9960.0,596.0,0.0,2040.0,32.0,,0.0,,,38.0,1446.0,1928.0,482.0,0.0,1446.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,,,false,0.0,0.0,,12.0,305.0,,0.0,,0.0,-12.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1446.0,0.0,,,,,0.0,71.0,1928.0,0.0,0.0,0.0,,0.0
2882983.0,429.0,0.0,0.0,2819.0,613.0,19.0,196.0,,196.0,,84.0,0.0,,0.0,1277.0,1862.0,341.0,90.0,694.0,1911.0,3139.0,15.0,1036.0,50.0,,2.0,,,181.0,230.0,240.0,10.0,3.0,230.0,463.0,1466.0,75.0,62.0,,17.0,-84.0,72.0,,,,,,0.0,,,true,0.0,81.0,,103.0,82.0,,81.0,,0.0,182.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,230.0,152.0,,,,,356.0,276.0,240.0,0.0,0.0,0.0,,52.0
2883971.0,151.0,0.0,0.0,3776.0,1128.0,0.0,61.0,,61.0,,251.0,0.0,,0.0,366.0,4164.0,247.0,119.0,811.0,2459.0,4530.0,190.0,1235.0,54.0,,0.0,,,363.0,1560.0,1894.0,334.0,0.0,1560.0,168.0,2385.0,20.0,7.0,,13.0,0.0,0.0,,,,,,0.0,,,false,0.0,34.0,,286.0,14.0,,0.0,,0.0,128.0,0.0,50.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1560.0,61.0,,,,,87.0,60.0,1894.0,0.0,0.0,0.0,,58.0
2887399.0,208.0,0.0,0.0,3464.0,754.0,23.0,,,0.0,,87.0,0.0,,0.0,1199.0,2467.0,327.0,27.0,378.0,1845.0,3666.0,5.0,1194.0,41.0,,0.0,,,273.0,751.0,929.0,178.0,0.0,751.0,878.0,1828.0,46.0,8.0,,38.0,0.0,74.0,,,,,,0.0,,,false,0.0,4.0,,6.0,43.0,,31.0,,0.0,195.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,751.0,367.0,,,,,484.0,132.0,929.0,0.0,0.0,0.0,,20.0
2889227.0,174.0,0.0,0.0,1704.0,26.0,0.0,,,69.0,,87.0,0.0,,0.0,318.0,2973.0,42.0,0.0,358.0,1237.0,3291.0,1499.0,703.0,18.0,,0.0,,,176.0,1517.0,1778.0,261.0,0.0,1517.0,32.0,1565.0,0.0,57.0,,1.0,0.0,0.0,,,,,,0.0,,,true,0.0,12.0,,0.0,0.0,,1.0,,0.0,41.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1517.0,0.0,,,,,26.0,61.0,1778.0,0.0,0.0,0.0,,0.0
2891622.0,1863.0,0.0,0.0,10147.0,419.0,0.0,137.0,,215.0,,355.0,0.0,,0.0,13393.0,5210.0,65767.0,74.0,11061.0,71100.0,18603.0,7541.0,54234.0,1701.0,,0.0,7314.0,0.0,5559.0,-591.0,-591.0,0.0,2.0,-7625.0,8512.0,947.0,274.0,4006.0,0.0,0.0,0.0,63858.0,0.0,,,,,0.0,0.0,0.0,true,0.0,54.0,,353.0,207.0,0.0,6712.0,0.0,0.0,-4877.0,0.0,246.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,7034.0,-591.0,,68.0,4.0,0.0,2.0,65.0,145.0,-591.0,0.0,,,,468.0
2897633.0,65.0,-4.0,0.0,1798.0,181.0,3.0,,,6.0,,302.0,0.0,,0.0,387.0,2097.0,586.0,222.0,843.0,2060.0,2484.0,74.0,1022.0,62.0,,0.0,,,195.0,480.0,578.0,98.0,6.0,480.0,843.0,663.0,168.0,181.0,,7.0,0.0,0.0,,,,,,0.0,,,false,0.0,105.0,,29.0,271.0,,0.0,,-5.0,339.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,480.0,39.0,,,,,47.0,55.0,578.0,0.0,30.0,0.0,,41.0
2901558.0,40.0,0.0,0.0,220.0,3.0,0.0,,,0.0,,0.0,0.0,,0.0,54.0,526.0,286.0,208.0,256.0,637.0,580.0,264.0,331.0,15.0,,0.0,0.0,0.0,50.0,133.0,175.0,42.0,0.0,133.0,41.0,176.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,0.0,0.0,,false,0.0,0.0,,41.0,54.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,133.0,,,,,,10.0,4.0,175.0,0.0,,,,0.0
2903123.0,441.0,77.0,0.0,5770.0,1293.0,39.0,0.0,,0.0,,392.0,0.0,,0.0,1401.0,5621.0,975.0,148.0,1428.0,4565.0,7022.0,170.0,2618.0,78.0,,7.0,354.0,0.0,519.0,1487.0,1907.0,420.0,0.0,1487.0,1153.0,3257.0,90.0,187.0,0.0,57.0,0.0,232.0,,,,,,0.0,0.0,0.0,false,18.0,49.0,,255.0,339.0,0.0,0.0,0.0,0.0,498.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,,,,,77.0,0.0,0.0,0.0,0.0,,,,,,0.0,1487.0,,,,,,371.0,41.0,1907.0,0.0,,,,201.0
