IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
287342.0,,,,,,,,,,,,,0.0,,55408.0,5535.0,78185.0,113.0,15253.0,6557.0,,16833.0,15097.0,0.0,4821.0,2162.0,0.0,12638.0,0.0,1092.0,14661.0,18437.0,9894.0
287856.0,,,,,,,,,,,,,0.0,,4585.0,0.0,30634.0,10680.0,475.0,307.0,,724.0,949.0,490.0,6245.0,330.0,0.0,13354.0,0.0,1598.0,6719.0,2124.0,1078.0
287922.0,,,,,,,,,,,,,84.0,,23687.0,576.0,61005.0,2712.0,,2274.0,,17393.0,1336.0,0.0,11321.0,10766.0,10070.0,9883.0,0.0,2470.0,23321.0,6163.0,645.0
287959.0,,,,,,,,,,,,,3262.0,1183.0,63091.0,1225.0,151746.0,1180.0,3368.0,10846.0,,22318.0,22406.0,1453.0,43004.0,70656.0,3856.0,4306.0,0.0,2438.0,46693.0,11177.0,10522.0
288152.0,,,,,,,,,,,,,0.0,,8207.0,346.0,20197.0,980.0,6358.0,589.0,,0.0,1158.0,0.0,4747.0,0.0,4351.0,520.0,11.0,37.0,3928.0,3082.0,997.0
288358.0,,,,,,,,,,,,,0.0,315.0,253240.0,0.0,396471.0,22428.0,30313.0,68579.0,,29050.0,106710.0,586.0,26184.0,18211.0,84603.0,550.0,0.0,17247.0,229078.0,76825.0,22894.0
288376.0,,,,,,,,,,,,,0.0,1394.0,105230.0,0.0,242779.0,5851.0,,34527.0,,20589.0,41958.0,0.0,32776.0,978.0,17884.0,90858.0,0.0,5257.0,65565.0,26108.0,24982.0
288853.0,,,,,,,,,,,,,0.0,70589.0,11540059.0,0.0,19809554.0,870414.0,10.0,185634.0,0.0,6802046.0,3935795.0,0.0,565203.0,1053667.0,4619362.0,898415.0,65748.0,15650.0,14214370.0,1148546.0,487338.0
289056.0,,,,,,,,,,,,,0.0,746.0,87221.0,2269.0,155959.0,9874.0,,12191.0,,44084.0,23710.0,0.0,36368.0,33262.0,0.0,9990.0,0.0,6084.0,54863.0,29154.0,2855.0
289225.0,,,,,,,,,,,,,41.0,,4298.0,245.0,57629.0,219.0,,119.0,,2952.0,888.0,0.0,7564.0,5.0,24048.0,22885.0,0.0,140.0,12034.0,5977.0,8152.0
289515.0,,,,,,,,,,,,,0.0,4952.0,934540.0,0.0,1266130.0,70195.0,5226.0,79195.0,,194742.0,504410.0,0.0,166108.0,12703.0,63056.0,115108.0,0.0,6077.0,844997.0,76786.0,10988.0
289702.0,,,,,,,,,,,,,87.0,8544.0,1024620.0,738.0,1240717.0,10192.0,120.0,68215.0,,504489.0,373206.0,5114.0,12538.0,24791.0,23526.0,62969.0,0.0,75275.0,846904.0,110166.0,27011.0
289739.0,,,,,,,,,,,,,1.0,1522.0,175487.0,14500.0,224680.0,2140.0,16664.0,5446.0,,68469.0,76997.0,0.0,40523.0,1683.0,20215.0,1537.0,0.0,5423.0,50047.0,44460.0,6404.0
289757.0,,,,,,,,,,,,,717.0,7000.0,140734.0,545.0,175033.0,33.0,35382.0,9840.0,,3724.0,84907.0,0.0,31896.0,240.0,8368.0,14849.0,51.0,2574.0,38254.0,34157.0,9320.0
290052.0,,,,,,,,,,,,,16270.0,42000.0,1028541.0,5640.0,1421125.0,76680.0,16084.0,138472.0,,203321.0,476633.0,0.0,14760.0,83006.0,127589.0,41848.0,13578.0,157025.0,989419.0,142686.0,16468.0
290230.0,,,,,,,,,,,,,0.0,0.0,199175.0,0.0,297625.0,27678.0,,19878.0,,69723.0,92441.0,0.0,62194.0,39734.0,0.0,9470.0,0.0,13390.0,41327.0,66476.0,29423.0
290249.0,,,,,,,,,,,,,66022.0,3016.0,712306.0,0.0,1041811.0,42816.0,0.0,91281.0,,287460.0,315717.0,0.0,63515.0,19976.0,26895.0,132468.0,4755.0,2928.0,705439.0,32858.0,3190.0
290838.0,,,,,,,,,,,,,0.0,,34376.0,20765.0,94907.0,7185.0,2689.0,5765.0,,5888.0,16290.0,0.0,3886.0,0.0,18925.0,0.0,0.0,2156.0,47900.0,3935.0,2484.0
290922.0,,,,,,,,,,,,,0.0,,41211.0,15220.0,86698.0,7796.0,,1321.0,,21287.0,15531.0,0.0,19746.0,15989.0,0.0,0.0,0.0,2457.0,21690.0,19789.0,1700.0
291059.0,,,,,,,,,,,,,0.0,981.0,107473.0,12594.0,126086.0,0.0,10002.0,6048.0,,39795.0,49019.0,0.0,10658.0,0.0,0.0,289.0,0.0,2403.0,26228.0,27943.0,13069.0
291330.0,,,,,,,,,,,,,0.0,,32424.0,3589.0,89773.0,671.0,,3973.0,,4822.0,17163.0,0.0,53411.0,0.0,20200.0,24351.0,0.0,682.0,9726.0,11565.0,5758.0
291376.0,,,,,,,,,,,,,0.0,,15220.0,50.0,36608.0,922.0,,2087.0,,10584.0,3425.0,0.0,1919.0,221.0,3060.0,8577.0,0.0,1211.0,9939.0,10999.0,1057.0
291611.0,,,,,,,,,,,,,0.0,228.0,238145.0,0.0,389516.0,11832.0,98.0,4187.0,,201912.0,14652.0,0.0,32630.0,30224.0,0.0,98322.0,0.0,17332.0,128230.0,45127.0,11716.0
291732.0,,,,,,,,,,,,,0.0,,5794.0,7447.0,90720.0,1709.0,1092.0,1272.0,,136.0,1501.0,0.0,2372.0,25207.0,1792.0,46925.0,0.0,1793.0,25011.0,20075.0,8506.0
292234.0,,,,,,,,,,,,,0.0,0.0,80996.0,0.0,174526.0,9085.0,,12327.0,,22506.0,40718.0,0.0,58626.0,24252.0,1104.0,30887.0,0.0,2944.0,32778.0,21086.0,1084.0
292467.0,,,,,,,,,,,,,1430.0,,40607.0,5859.0,103576.0,18905.0,,1406.0,,25481.0,3993.0,0.0,13621.0,0.0,25560.0,4350.0,0.0,8322.0,18528.0,16311.0,772.0
292850.0,,,,,,,,,,,,,0.0,,19914.0,1548.0,49570.0,11536.0,,1059.0,,9011.0,5061.0,0.0,4138.0,13140.0,0.0,1219.0,0.0,4563.0,14264.0,11445.0,1970.0
292908.0,,,,,,,,,,,,,3378.0,10000.0,1234544.0,0.0,1484472.0,57319.0,0.0,240410.0,,232785.0,758541.0,0.0,32774.0,27175.0,102698.0,6156.0,0.0,1272.0,948694.0,206825.0,67751.0
293053.0,,,,,,,,,,,,,0.0,0.0,910328.0,0.0,1425422.0,247948.0,385.0,312350.0,,88013.0,413351.0,0.0,85560.0,111395.0,62769.0,5530.0,0.0,14567.0,332929.0,26825.0,24848.0
293352.0,,,,,,,,,,,,,310.0,,43322.0,1571.0,53529.0,5097.0,21467.0,2814.0,,1518.0,16981.0,0.0,2682.0,0.0,669.0,667.0,0.0,531.0,16827.0,11732.0,4942.0
293437.0,,,,,,,,,,,,,26.0,59602.0,54791.0,0.0,256459.0,1490.0,,6822.0,,13129.0,14210.0,0.0,12341.0,7157.0,9094.0,165662.0,0.0,17326.0,23241.0,61259.0,28404.0
293651.0,,,,,,,,,,,,,9148.0,3865.0,99300.0,92.0,137523.0,567.0,75926.0,7606.0,,186.0,13607.0,0.0,21712.0,0.0,16900.0,8595.0,59.0,1342.0,28787.0,27754.0,3521.0
293754.0,,,,,,,,,,,,,10531.0,0.0,92869.0,47.0,132804.0,21222.0,,5737.0,,55874.0,24451.0,0.0,24557.0,11591.0,0.0,0.0,0.0,6807.0,42848.0,15620.0,2938.0
294023.0,,,,,,,,,,,,,0.0,15248.0,334606.0,2502.0,516530.0,22946.0,2662.0,11372.0,,135360.0,127488.0,0.0,153030.0,5294.0,50100.0,73621.0,204.0,48375.0,100420.0,117304.0,8796.0
294564.0,,,,,,,,,,,,,3637.0,3334.0,609579.0,10207.0,1156165.0,6255.0,12539.0,144902.0,,112165.0,235430.0,0.0,12529.0,23682.0,149591.0,162781.0,2238.0,10826.0,476882.0,153024.0,75035.0
294676.0,,,,,,,,,,,,,0.0,4927.0,85444.0,13150.0,112397.0,700.0,,1396.0,,28999.0,54640.0,0.0,35900.0,0.0,0.0,0.0,0.0,150.0,14632.0,31159.0,6022.0
294751.0,,,,,,,,,,,,,0.0,2369.0,216617.0,0.0,350917.0,15616.0,1079.0,10845.0,,81766.0,99834.0,0.0,76782.0,0.0,15779.0,52570.0,0.0,11889.0,118645.0,18338.0,5179.0
294779.0,,,,,,,,,,,,,0.0,2747.0,922011.0,17685.0,1290423.0,183631.0,212.0,73656.0,,169590.0,674857.0,0.0,54673.0,2999.0,73413.0,964.0,0.0,3908.0,571235.0,138782.0,30512.0
294827.0,,,,,,,,,,,,,0.0,0.0,85644.0,0.0,118406.0,13960.0,,16148.0,,57814.0,6630.0,0.0,5015.0,2690.0,1062.0,1156.0,0.0,3184.0,32397.0,26830.0,3344.0
295011.0,,,,,,,,,,,,,3705.0,26007.0,337874.0,11509.0,483832.0,33965.0,0.0,20453.0,,110326.0,139757.0,1075.0,75623.0,6814.0,43997.0,22106.0,1195.0,52920.0,129868.0,109099.0,13519.0
295057.0,,,,,,,,,,,,,1710.0,0.0,115795.0,2307.0,135329.0,3156.0,4893.0,75377.0,,5972.0,24947.0,0.0,17689.0,2040.0,2501.0,5555.0,37.0,4568.0,32682.0,43043.0,2904.0
295646.0,,,,,,,,,,,,,0.0,,6367.0,230.0,19902.0,600.0,2028.0,1887.0,,558.0,580.0,0.0,4459.0,0.0,820.0,8189.0,0.0,1237.0,3740.0,5011.0,0.0
296456.0,,,,,,,,,,,,,0.0,0.0,363097.0,16848.0,480305.0,12884.0,16164.0,31419.0,,134362.0,112176.0,922.0,50734.0,10739.0,11727.0,12680.0,0.0,59308.0,70556.0,131339.0,54028.0
296474.0,,,,,,,,,,,,,0.0,9489.0,89288.0,516.0,132210.0,13330.0,3513.0,7515.0,,29554.0,46888.0,436.0,15364.0,549.0,16968.0,5848.0,0.0,808.0,23691.0,44492.0,2392.0
296559.0,,,,,,,,,,,,,0.0,0.0,144636.0,47.0,333670.0,20725.0,8803.0,32816.0,,37417.0,36669.0,856.0,74397.0,47784.0,17717.0,94255.0,0.0,21800.0,93170.0,62522.0,29547.0
296755.0,,,,,,,,,,,,,0.0,0.0,116379.0,0.0,157511.0,36604.0,7835.0,17218.0,,43501.0,45115.0,0.0,8473.0,0.0,0.0,0.0,0.0,4175.0,25778.0,25570.0,47658.0
296858.0,,,,,,,,,,,,,0.0,,49994.0,1180.0,67989.0,1618.0,4515.0,18234.0,,8670.0,15213.0,0.0,14701.0,184.0,1127.0,8200.0,0.0,2401.0,11629.0,10825.0,5593.0
297051.0,,,,,,,,,,,,,0.0,3788.0,93436.0,4811.0,130137.0,1546.0,,6536.0,,19341.0,56955.0,187.0,22123.0,1601.0,81.0,17453.0,0.0,3583.0,34117.0,34946.0,1058.0
297257.0,,,,,,,,,,,,,0.0,3429.0,381021.0,762.0,428136.0,34874.0,0.0,5358.0,,286066.0,89172.0,0.0,43812.0,0.0,1875.0,0.0,0.0,847.0,149304.0,125865.0,60854.0
297547.0,,,,,,,,,,,,,0.0,,3740.0,875.0,15832.0,10754.0,361.0,1134.0,,1370.0,57.0,0.0,4393.0,0.0,0.0,0.0,0.0,817.0,5533.0,1974.0,0.0
297631.0,,,,,,,,,,,,,0.0,0.0,79126.0,0.0,169901.0,52606.0,,1883.0,,34339.0,38937.0,0.0,27211.0,8782.0,15359.0,8958.0,0.0,3967.0,41393.0,18540.0,7944.0
297761.0,,,,,,,,,,,,,0.0,15154.0,92447.0,0.0,169949.0,13953.0,,32026.0,,13055.0,47265.0,0.0,32201.0,24876.0,0.0,10798.0,224.0,5.0,27083.0,27367.0,3399.0
298049.0,,,,,,,,,,,,,0.0,1000.0,112270.0,0.0,134396.0,10557.0,17136.0,11357.0,,28065.0,49676.0,0.0,14663.0,4486.0,2107.0,1161.0,0.0,6843.0,36177.0,40012.0,2845.0
298218.0,,,,,,,,,,,,,0.0,3.0,452271.0,0.0,701388.0,58142.0,95.0,49236.0,,157697.0,234575.0,0.0,0.0,99939.0,2767.0,15816.0,0.0,9733.0,312183.0,49854.0,10153.0
298245.0,,,,,,,,,,,,,1933.0,29000.0,171918.0,2154.0,387641.0,21285.0,13246.0,14578.0,,89145.0,41173.0,0.0,52682.0,49056.0,83901.0,45898.0,0.0,15092.0,98715.0,91012.0,29035.0
299046.0,,,,,,,,,,,,,156748.0,64000.0,1268916.0,55074.0,2045168.0,110288.0,8115.0,116958.0,,258320.0,757943.0,0.0,24798.0,181064.0,250992.0,96696.0,13011.0,99706.0,1313601.0,171661.0,38388.0
299868.0,,,,,,,,,,,,,0.0,30032.0,210777.0,3473.0,283944.0,47117.0,,0.0,,17332.0,156606.0,0.0,0.0,0.0,181.0,0.0,0.0,36839.0,22668.0,140227.0,26174.0
300009.0,,,,,,,,,,,,,0.0,28241.0,505813.0,0.0,672910.0,27618.0,416.0,28179.0,,257499.0,125222.0,0.0,67172.0,7504.0,22418.0,27367.0,0.0,68371.0,231387.0,90554.0,12320.0
300063.0,,,,,,,,,,,,,0.0,19835.0,362923.0,0.0,473378.0,76845.0,0.0,1606.0,,175617.0,186020.0,0.0,2708.0,3603.0,22604.0,0.0,0.0,731.0,34692.0,173357.0,121942.0
300157.0,,,,,,,,,,,,,0.0,,19873.0,7506.0,65206.0,26792.0,13647.0,2810.0,,447.0,1980.0,0.0,14790.0,7176.0,0.0,583.0,0.0,809.0,11140.0,12870.0,318.0
300353.0,,,,,,,,,,,,,0.0,0.0,221680.0,15313.0,326879.0,2523.0,20241.0,22719.0,,63878.0,101334.0,277.0,33923.0,7809.0,40749.0,21472.0,0.0,13162.0,56068.0,71308.0,21237.0
300456.0,,,,,,,,,,,,,74.0,,11771.0,394.0,26888.0,5740.0,1275.0,2025.0,,2940.0,4743.0,0.0,1227.0,731.0,0.0,6168.0,0.0,782.0,8700.0,2323.0,431.0
300933.0,,,,,,,,,,,,,0.0,4846.0,238246.0,12075.0,319808.0,11565.0,9869.0,21307.0,,44992.0,139018.0,422.0,45051.0,7073.0,18616.0,4805.0,0.0,4934.0,72310.0,56078.0,9132.0
300942.0,,,,,,,,,,,,,1000.0,7060.0,157976.0,0.0,183869.0,4256.0,,22384.0,,55724.0,78142.0,0.0,31086.0,872.0,0.0,11456.0,176.0,1299.0,43486.0,30304.0,14680.0
300960.0,,,,,,,,,,,,,257.0,12752.0,301965.0,0.0,407552.0,2909.0,18857.0,42152.0,,35317.0,195653.0,0.0,33900.0,0.0,77813.0,3162.0,0.0,8133.0,156262.0,13367.0,769.0
301574.0,,,,,,,,,,,,,0.0,37711.0,469931.0,0.0,614669.0,30569.0,0.0,20481.0,,211900.0,240806.0,0.0,60730.0,2011.0,32061.0,34702.0,0.0,1328.0,203627.0,136946.0,31550.0
301800.0,,,,,,,,,,,,,0.0,5333.0,789283.0,0.0,947311.0,12516.0,0.0,41997.0,,440203.0,278975.0,0.0,32229.0,0.0,64937.0,2666.0,0.0,24430.0,501983.0,229075.0,30075.0
302030.0,,,,,,,,,,,,,0.0,0.0,33333.0,1293.0,107949.0,31884.0,,4371.0,,12598.0,15725.0,0.0,7138.0,0.0,34434.0,0.0,0.0,638.0,37073.0,4132.0,8255.0
302133.0,,,,,,,,,,,,,0.0,,7197.0,0.0,18112.0,4862.0,3542.0,656.0,,531.0,2203.0,0.0,3478.0,111.0,1147.0,881.0,0.0,602.0,3403.0,7907.0,0.0
302553.0,,,,,,,,,,,,,0.0,13576.0,139155.0,2165.0,218894.0,15074.0,21294.0,28326.0,,29443.0,57719.0,2108.0,28825.0,1530.0,17799.0,25716.0,0.0,2464.0,56225.0,44860.0,17281.0
302656.0,,,,,,,,,,,,,4290.0,47531.0,1591439.0,0.0,2002238.0,192268.0,362642.0,107750.0,,96031.0,996954.0,55517.0,178239.0,69690.0,36181.0,15561.0,0.0,17313.0,486560.0,488041.0,52894.0
303653.0,,,,,,,,,,,,,0.0,0.0,82943.0,0.0,240911.0,9261.0,,9542.0,,20883.0,45853.0,0.0,29976.0,89032.0,8487.0,43194.0,0.0,3700.0,65896.0,28761.0,7254.0
303701.0,,,,,,,,,,,,,34.0,14119.0,127885.0,0.0,190235.0,2794.0,,9585.0,,82001.0,17340.0,0.0,18955.0,0.0,17381.0,22844.0,0.0,10166.0,62602.0,34083.0,824.0
303747.0,,,,,,,,,,,,,1597.0,,50421.0,3745.0,78141.0,4839.0,,8315.0,,17199.0,18296.0,0.0,21260.0,5176.0,3362.0,4860.0,0.0,4016.0,15267.0,14314.0,4300.0
303952.0,,,,,,,,,,,,,0.0,448.0,230939.0,7666.0,375564.0,4122.0,62975.0,13402.0,,36240.0,110182.0,1128.0,60022.0,25096.0,35425.0,49914.0,0.0,7012.0,98103.0,81835.0,12093.0
304155.0,,,,,,,,,,,,,0.0,,21308.0,200.0,75219.0,38379.0,980.0,1560.0,,8831.0,6048.0,0.0,1697.0,8225.0,0.0,611.0,0.0,3542.0,23556.0,21717.0,4616.0
304173.0,,,,,,,,,,,,,0.0,110.0,538437.0,0.0,938597.0,27031.0,362.0,39193.0,,424190.0,59240.0,0.0,75923.0,0.0,210813.0,93626.0,0.0,1814.0,255709.0,282112.0,46616.0
304520.0,,,,,,,,,,,,,8199.0,6830.0,75122.0,0.0,102631.0,2849.0,,3138.0,,47207.0,22907.0,0.0,10053.0,18443.0,0.0,0.0,0.0,1268.0,26485.0,9644.0,5450.0
304575.0,,,,,,,,,,,,,0.0,,14508.0,0.0,19022.0,2332.0,,1953.0,,10807.0,1303.0,0.0,1822.0,0.0,2364.0,0.0,0.0,444.0,5084.0,6054.0,315.0
304762.0,,,,,,,,,,,,,0.0,,28852.0,7944.0,60713.0,2743.0,3080.0,5274.0,,5023.0,10257.0,0.0,8867.0,0.0,1437.0,14931.0,0.0,5117.0,20656.0,7105.0,867.0
304913.0,,,,,,,,,,,,,0.0,0.0,4291.0,0.0,303453.0,282487.0,0.0,0.0,0.0,0.0,650.0,0.0,0.0,0.0,1994.0,0.0,0.0,0.0,0.0,0.0,10000.0
305059.0,,,,,,,,,,,,,25.0,,24182.0,0.0,40359.0,4196.0,10586.0,2651.0,,108.0,5425.0,0.0,9038.0,487.0,4426.0,0.0,0.0,3945.0,3044.0,3792.0,1976.0
305077.0,,,,,,,,,,,,,0.0,0.0,71533.0,0.0,154579.0,15215.0,,4277.0,,51503.0,13234.0,0.0,18091.0,0.0,29307.0,22391.0,0.0,2520.0,54077.0,44254.0,7562.0
305237.0,,,,,,,,,,,,,0.0,0.0,107710.0,0.0,182058.0,28153.0,,15719.0,,43887.0,29279.0,0.0,50518.0,1558.0,18189.0,11059.0,0.0,15057.0,32118.0,14240.0,5037.0
305433.0,,,,,,,,,,,,,18.0,,28286.0,590.0,72846.0,203.0,,7882.0,,12025.0,3623.0,0.0,5950.0,4557.0,28604.0,7171.0,43.0,4286.0,14730.0,20355.0,7519.0
305442.0,,,,,,,,,,,,,0.0,0.0,268366.0,2902.0,349857.0,20607.0,250.0,41110.0,,62015.0,115756.0,981.0,78310.0,0.0,31898.0,6978.0,0.0,40659.0,132112.0,34741.0,4374.0
305648.0,,,,,,,,,,,,,2537.0,,48362.0,7014.0,103601.0,590.0,15571.0,3323.0,,3969.0,23813.0,0.0,29720.0,9420.0,27694.0,5890.0,0.0,948.0,16626.0,10716.0,2538.0
305750.0,,,,,,,,,,,,,3121.0,0.0,106070.0,16.0,281223.0,58086.0,,2.0,,45051.0,8135.0,0.0,66359.0,13470.0,72578.0,19362.0,0.0,45261.0,67268.0,18626.0,1785.0
306056.0,,,,,,,,,,,,,0.0,,16996.0,2126.0,22811.0,250.0,6860.0,1113.0,,968.0,7622.0,0.0,2097.0,2097.0,0.0,0.0,0.0,432.0,4059.0,8718.0,1361.0
306140.0,,,,,,,,,,,,,0.0,,39364.0,0.0,90060.0,13015.0,7431.0,1035.0,,9115.0,18237.0,0.0,3350.0,16294.0,0.0,17272.0,0.0,1943.0,41208.0,7805.0,975.0
306159.0,,,,,,,,,,,,,0.0,23813.0,247465.0,0.0,303154.0,24244.0,,7822.0,,131520.0,98891.0,133.0,26358.0,0.0,4374.0,2475.0,0.0,7390.0,71296.0,118587.0,7531.0
306337.0,,,,,,,,,,,,,0.0,0.0,247966.0,16956.0,336332.0,1292.0,49760.0,59718.0,,32020.0,84538.0,0.0,55728.0,0.0,27966.0,25721.0,0.0,21150.0,70368.0,88718.0,34671.0
306908.0,,,,,,,,,,,,,0.0,342.0,305362.0,0.0,527912.0,74663.0,720.0,30016.0,,125752.0,144619.0,0.0,15354.0,9612.0,15948.0,81389.0,0.0,3262.0,256454.0,58713.0,4954.0
307062.0,,,,,,,,,,,,,0.0,0.0,267440.0,8682.0,469244.0,35730.0,67118.0,63643.0,,29955.0,97773.0,0.0,13096.0,118158.0,0.0,30508.0,554.0,8602.0,271453.0,61667.0,20143.0
307334.0,,,,,,,,,,,,,0.0,,44160.0,5114.0,78813.0,7107.0,,458.0,,21874.0,15285.0,0.0,10058.0,10085.0,0.0,6442.0,0.0,6437.0,14547.0,25474.0,256.0
307361.0,,,,,,,,,,,,,739.0,12238.0,335237.0,0.0,449439.0,34908.0,84.0,55133.0,,108004.0,155416.0,0.0,3489.0,5647.0,47812.0,2748.0,0.0,6667.0,269885.0,41965.0,47448.0
307679.0,,,,,,,,,,,,,0.0,3178.0,693381.0,22067.0,920088.0,37094.0,21741.0,97781.0,,98479.0,405904.0,0.0,40663.0,1186.0,62023.0,37666.0,2469.0,54925.0,634134.0,53188.0,18842.0
307932.0,,,,,,,,,,,,,0.0,,39352.0,0.0,62448.0,6772.0,,5535.0,,16928.0,14082.0,0.0,25433.0,5167.0,4500.0,1795.0,0.0,882.0,16388.0,10012.0,3022.0
308256.0,,,,,,,,,,,,,1259.0,,46371.0,0.0,65170.0,1207.0,12893.0,4680.0,,1260.0,23621.0,0.0,17291.0,14074.0,0.0,791.0,0.0,3915.0,10867.0,16982.0,3085.0
308340.0,,,,,,,,,,,,,284.0,10118.0,140442.0,945.0,169774.0,50.0,40510.0,6107.0,,32881.0,57859.0,0.0,14788.0,4106.0,9651.0,0.0,0.0,2841.0,51568.0,46913.0,8797.0
308836.0,,,,,,,,,,,,,663.0,,52039.0,15873.0,71308.0,1447.0,,2502.0,,9951.0,35776.0,0.0,4599.0,597.0,1.0,0.0,0.0,2615.0,10559.0,21320.0,7581.0
309150.0,,,,,,,,,,,,,3938.0,0.0,143192.0,23814.0,236313.0,250.0,,11463.0,,40666.0,83843.0,209.0,32754.0,502.0,264.0,48761.0,0.0,1811.0,71853.0,37295.0,7043.0
309655.0,,,,,,,,,,,,,57.0,37487.0,598109.0,9671.0,674612.0,18619.0,10897.0,173826.0,,96224.0,311624.0,399.0,96426.0,0.0,6915.0,5807.0,0.0,1451.0,106815.0,151205.0,50890.0
309851.0,,,,,,,,,,,,,0.0,,32610.0,0.0,67636.0,6557.0,5101.0,3927.0,,6785.0,16148.0,0.0,20387.0,460.0,3429.0,2490.0,0.0,648.0,19901.0,12031.0,1123.0
310754.0,,,,,,,,,,,,,0.0,,40814.0,1590.0,51480.0,5627.0,,12097.0,,16602.0,11700.0,0.0,6338.0,1593.0,8.0,0.0,0.0,267.0,13156.0,16494.0,3747.0
310950.0,,,,,,,,,,,,,5003.0,,47325.0,322.0,84967.0,3798.0,14151.0,4577.0,,14.0,27499.0,0.0,17633.0,5619.0,16104.0,6073.0,0.0,225.0,14604.0,19367.0,5736.0
310978.0,,,,,,,,,,,,,0.0,489011.0,1529023.0,0.0,2012955.0,100351.0,0.0,34022.0,,633239.0,862672.0,0.0,10244.0,0.0,110349.0,62038.0,757.0,79.0,233344.0,666222.0,67893.0
311050.0,,,,,,,,,,,,,134409.0,22.0,460011.0,404.0,1169482.0,50931.0,2910.0,60068.0,,167556.0,181162.0,12883.0,38024.0,28679.0,249197.0,319429.0,916.0,31565.0,643141.0,135027.0,80168.0
311144.0,,,,,,,,,,,,,0.0,,29380.0,5759.0,49901.0,1058.0,2200.0,5905.0,,5039.0,13485.0,0.0,5547.0,0.0,8091.0,1656.0,0.0,2996.0,3659.0,6492.0,3776.0
311256.0,,,,,,,,,,,,,3424.0,0.0,96699.0,242.0,115257.0,3156.0,7561.0,7242.0,,16822.0,60771.0,73.0,5004.0,443.0,0.0,8029.0,226.0,1667.0,31634.0,34868.0,1564.0
311265.0,,,,,,,,,,,,,0.0,0.0,98977.0,22882.0,226854.0,14291.0,,14007.0,,41381.0,27505.0,0.0,27040.0,39419.0,31961.0,18295.0,0.0,12131.0,67321.0,38981.0,25579.0
311603.0,,,,,,,,,,,,,0.0,67228.0,645521.0,0.0,894958.0,60497.0,0.0,52970.0,,309553.0,232557.0,0.0,11873.0,9555.0,96015.0,49505.0,0.0,1040.0,448472.0,172075.0,42656.0
311658.0,,,,,,,,,,,,,118.0,,34131.0,0.0,83908.0,9083.0,,3220.0,,11960.0,16147.0,0.0,22195.0,5442.0,19320.0,10042.0,0.0,2799.0,26269.0,11111.0,4077.0
311845.0,,,,,,,,,,,,,157339.0,322367.0,13289267.0,3989.0,19621611.0,727798.0,167589.0,2251209.0,34347.0,3951230.0,5029657.0,79085.0,311419.0,1252801.0,1287716.0,1039213.0,152856.0,1546130.0,13461621.0,1213266.0,157779.0
311939.0,,,,,,,,,,,,,0.0,6734.0,149879.0,0.0,215968.0,37910.0,6112.0,25059.0,,30562.0,81100.0,0.0,23178.0,5755.0,6144.0,6212.0,0.0,4094.0,39249.0,46578.0,21097.0
312244.0,,,,,,,,,,,,,13192.0,28846.0,561642.0,0.0,720378.0,21171.0,27125.0,38611.0,,168869.0,322724.0,0.0,78934.0,0.0,63879.0,52465.0,0.0,7575.0,459551.0,43040.0,3719.0
312356.0,,,,,,,,,,,,,0.0,0.0,107122.0,0.0,139932.0,11140.0,8151.0,15570.0,,38583.0,31373.0,187.0,16607.0,1002.0,2905.0,12045.0,0.0,13257.0,15593.0,56939.0,7311.0
313009.0,,,,,,,,,,,,,0.0,15754.0,139446.0,0.0,164441.0,6620.0,,6500.0,,50656.0,81730.0,532.0,1571.0,2593.0,12008.0,1483.0,0.0,28.0,13292.0,98110.0,3293.0
313157.0,,,,,,,,,,,,,0.0,0.0,72016.0,8021.0,119563.0,787.0,11020.0,12419.0,,10269.0,35392.0,0.0,38205.0,10616.0,6605.0,9538.0,0.0,2915.0,11596.0,25129.0,14843.0
313223.0,,,,,,,,,,,,,2.0,8395.0,190012.0,1377.0,267576.0,6864.0,5319.0,77541.0,,32820.0,66054.0,0.0,24888.0,32.0,10143.0,43136.0,0.0,5114.0,97356.0,62224.0,6714.0
313577.0,,,,,,,,,,,,,676.0,13000.0,455756.0,695.0,598578.0,24420.0,22502.0,74950.0,,94175.0,234015.0,0.0,79591.0,10953.0,25327.0,20194.0,200.0,15321.0,186367.0,109174.0,30780.0
314257.0,,,,,,,,,,,,,599.0,4000.0,561687.0,0.0,712801.0,52797.0,2606.0,144180.0,,157197.0,247992.0,0.0,179003.0,14885.0,26392.0,4491.0,0.0,9787.0,210499.0,64774.0,4804.0
314444.0,,,,,,,,,,,,,0.0,17643.0,99218.0,0.0,173363.0,18333.0,,18825.0,,34510.0,32033.0,1405.0,14997.0,253.0,13875.0,32222.0,0.0,12272.0,28805.0,40680.0,9843.0
315656.0,,,,,,,,,,,,,0.0,3000.0,136008.0,582.0,163260.0,15343.0,,21921.0,,33917.0,78809.0,0.0,19404.0,0.0,0.0,0.0,0.0,1281.0,21705.0,47150.0,13397.0
