IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
3125557.0,,,,,,,,,,,,,0.0,63165.0,234859.0,19062.0,464710.0,1674.0,42904.0,17842.0,,49055.0,102699.0,0.0,23724.0,31999.0,73902.0,79249.0,0.0,17444.0,125938.0,61847.0,29372.0
3128923.0,,,,,,,,,,,,,0.0,0.0,152323.0,0.0,206163.0,22088.0,,11150.0,,38665.0,92031.0,0.0,23887.0,1909.0,3225.0,14958.0,0.0,4359.0,45448.0,42174.0,25048.0
3134399.0,,,,,,,,,,,,,0.0,4176.0,103411.0,0.0,186506.0,27897.0,,12339.0,,28434.0,62030.0,0.0,17173.0,17244.0,18694.0,9238.0,0.0,598.0,81524.0,6869.0,17809.0
3134698.0,,,,,,,,,,,,,0.0,10560.0,259767.0,0.0,347329.0,18007.0,29798.0,68088.0,,15721.0,137691.0,5856.0,18906.0,21722.0,16487.0,6266.0,0.0,3460.0,102691.0,83022.0,59013.0
3138146.0,,,,,,,,,,,,,82797.0,4316622.0,52241382.0,0.0,73394783.0,2765615.0,64.0,8686824.0,0.0,17388708.0,15946552.0,141832.0,16577098.0,5464621.0,4669832.0,3481878.0,0.0,28785.0,15247051.0,8607137.0,1521451.0
3139321.0,,,,,,,,,,,,,67.0,,61986.0,960.0,90785.0,980.0,,6945.0,,29131.0,22697.0,0.0,7341.0,9950.0,4558.0,8394.0,0.0,1121.0,19130.0,28472.0,16267.0
3140822.0,,,,,,,,,,,,,36.0,36756.0,405865.0,17.0,581309.0,19272.0,28032.0,51108.0,,83756.0,240705.0,0.0,85862.0,12746.0,29756.0,28069.0,0.0,2205.0,151925.0,47930.0,25758.0
3141726.0,,,,,,,,,,,,,53894.0,43948.0,1083789.0,605.0,1588075.0,12341.0,529.0,42755.0,,505531.0,499597.0,0.0,34767.0,22744.0,270159.0,53202.0,1750.0,24240.0,849907.0,160061.0,52188.0
3145797.0,,,,,,,,,,,,,9.0,32626.0,676229.0,93.0,851875.0,5730.0,0.0,69198.0,,247279.0,330424.0,0.0,108513.0,26506.0,84300.0,13693.0,0.0,1737.0,253639.0,216321.0,32002.0
3146150.0,0.0,164187.0,0.0,2487170.0,125244.0,,0.0,56385.0,346631.0,62863.0,0.0,0.0,,,1778970.0,,,,0.0,223558.0,,214656.0,1050007.0,,53344.0,,,,0.0,189672.0,1097575.0,203548.0,119364.0
3148613.0,,,,,,,,,,,,,3941.0,3000.0,120170.0,0.0,170944.0,13055.0,,5348.0,,35613.0,76558.0,0.0,19560.0,8569.0,11701.0,14679.0,0.0,2374.0,22194.0,26909.0,38205.0
3150205.0,,,,,,,,,,,,,0.0,20072.0,423746.0,2215.0,568542.0,27354.0,0.0,44509.0,,114986.0,256498.0,0.0,17723.0,90193.0,0.0,0.0,0.0,7405.0,168119.0,44209.0,64568.0
3150447.0,5634000.0,23011000.0,0.0,306917000.0,15517000.0,0.0,0.0,17867000.0,185006000.0,31254000.0,,,,,40088000.0,,,,5000.0,2087000.0,,26595000.0,0.0,,19411000.0,,,,0.0,9370000.0,180966000.0,43589000.0,0.0
3153233.0,,,,,,,,,,,,,0.0,18900.0,176404.0,0.0,248041.0,11622.0,,157374.0,,6503.0,11517.0,0.0,22050.0,34500.0,34043.0,0.0,0.0,1009.0,25041.0,95972.0,21212.0
3153297.0,,,,,,,,,,,,,0.0,0.0,504181.0,21971.0,643438.0,28585.0,5984.0,45061.0,,151036.0,284376.0,0.0,62401.0,11999.0,20252.0,29907.0,0.0,17449.0,137439.0,159312.0,109032.0
3158546.0,,,,,,,,,,,,,0.0,92195.0,2510175.0,0.0,2864889.0,177523.0,0.0,390336.0,,920000.0,1098921.0,0.0,143577.0,1809.0,49356.0,24132.0,0.0,99463.0,1392993.0,383788.0,87888.0
3160978.0,,,,,,,,,,,,,0.0,28538.0,243018.0,0.0,345323.0,20373.0,0.0,11427.0,,127981.0,102566.0,0.0,53174.0,30743.0,23345.0,15895.0,0.0,954.0,98677.0,25652.0,4145.0
3165357.0,,,,,,,,,,,,,0.0,26703.0,601963.0,0.0,735491.0,65303.0,13.0,102336.0,,116384.0,365757.0,0.0,164169.0,4258.0,2246.0,2151.0,0.0,17486.0,127493.0,181726.0,30405.0
3166699.0,,,,,,,,,,,,,0.0,38549.0,761626.0,0.0,973706.0,139564.0,0.0,72039.0,,384350.0,194747.0,0.0,194664.0,0.0,39477.0,20135.0,0.0,54275.0,517405.0,42791.0,8239.0
3174920.0,,,,,,,,,,,,,8839.0,125829.0,588655.0,1050.0,1073791.0,57752.0,3288.0,82488.0,,149942.0,309948.0,0.0,275479.0,33400.0,343105.0,33275.0,0.0,14111.0,140960.0,197137.0,110762.0
3180136.0,,,,,,,,,,,,,0.0,,0.0,0.0,21379.0,20129.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3184228.0,,,,,,,,,,,,,0.0,0.0,765397.0,6178.0,910064.0,38652.0,42580.0,342606.0,,74035.0,303518.0,25576.0,48776.0,5163.0,55623.0,2295.0,0.0,2460.0,305495.0,231896.0,104782.0
3185579.0,,,,,,,,,,,,,0.0,11104.0,185774.0,0.0,231163.0,2159.0,,15323.0,,83170.0,81062.0,0.0,10187.0,7264.0,4400.0,17569.0,0.0,4079.0,44406.0,79178.0,17749.0
3185896.0,,,,,,,,,,,,,0.0,0.0,302296.0,0.0,490262.0,37649.0,0.0,166382.0,,15508.0,120057.0,0.0,29211.0,2472.0,0.0,140584.0,0.0,349.0,175375.0,43669.0,60711.0
3187630.0,,,,,,,,,,,,,3132.0,35557.0,4252521.0,123.0,6917014.0,1482514.0,0.0,1190249.0,,92258.0,1583551.0,0.0,820871.0,933166.0,33920.0,78057.0,0.0,370036.0,1110512.0,3068692.0,722953.0
3189063.0,,,,,,,,,,,,,0.0,374604.0,1732511.0,0.0,2587060.0,303974.0,0.0,114805.0,,46076.0,1459982.0,0.0,231165.0,129795.0,271887.0,81617.0,0.0,106212.0,662119.0,186153.0,11519.0
3194692.0,,,,,,,,,,,,,0.0,21500.0,598408.0,0.0,737148.0,66559.0,5751.0,140987.0,,242006.0,172460.0,0.0,143576.0,922.0,9349.0,16185.0,2508.0,34021.0,96341.0,177861.0,83747.0
3199811.0,,,,,,,,,,,,,46.0,6605.0,241937.0,0.0,314414.0,5050.0,11434.0,11973.0,,60753.0,150267.0,3727.0,47513.0,12254.0,25056.0,6080.0,0.0,7481.0,71576.0,67604.0,36233.0
3202702.0,,,,,,,,,,,,,0.0,0.0,5181000.0,0.0,18011000.0,1315000.0,0.0,433000.0,0.0,0.0,3821000.0,0.0,11947000.0,1193000.0,3668000.0,6265000.0,0.0,587000.0,1811000.0,417000.0,0.0
3212149.0,230111.0,11037813.0,0.0,111340587.0,20515671.0,0.0,0.0,2184234.0,5069938.0,4309.0,0.0,,,,82422295.0,,,,0.0,6694254.0,,29027019.0,2309362.0,,0.0,,,,282391.0,34338713.0,65762170.0,24029502.0,0.0
3212402.0,,,,,,,,,,,,,0.0,42187.0,2370027.0,0.0,2824332.0,204536.0,0.0,230918.0,,421746.0,1613604.0,0.0,15796.0,7666.0,138774.0,8306.0,0.0,19685.0,444201.0,768025.0,599188.0
3213333.0,,,,,,,,,,,,,0.0,0.0,110833.0,60847.0,192096.0,2000.0,5850.0,9103.0,,13320.0,80925.0,0.0,87886.0,13873.0,1697.0,2387.0,0.0,1365.0,20444.0,37137.0,10268.0
3213735.0,,,,,,,,,,,,,0.0,,0.0,0.0,59746.0,0.0,,0.0,,0.0,0.0,0.0,0.0,12629.0,13661.0,18540.0,0.0,0.0,0.0,0.0,0.0
3214059.0,,,,,,,,,,,,,38780.0,243286.0,1758201.0,0.0,2217544.0,58891.0,0.0,767222.0,,16186.0,974421.0,0.0,746914.0,639.0,315886.0,2915.0,0.0,372.0,383125.0,75367.0,36338.0
3216017.0,,,,,,,,,,,,,4.0,94139.0,1864429.0,23619.0,2306295.0,56764.0,171.0,870131.0,,132175.0,623922.0,25891.0,141259.0,0.0,221510.0,16726.0,0.0,205233.0,1065803.0,293328.0,85992.0
3216316.0,,,,,,,,,,,,,0.0,7000.0,257960.0,0.0,343854.0,71206.0,0.0,9254.0,,131009.0,120186.0,0.0,3296.0,1000.0,1384.0,794.0,0.0,0.0,54744.0,98682.0,102102.0
3217331.0,,,,,,,,,,,,,0.0,40000.0,342962.0,17940.0,631612.0,24688.0,945.0,26338.0,,204081.0,55740.0,0.0,126518.0,33479.0,77259.0,110055.0,0.0,56803.0,85453.0,140078.0,48932.0
3217957.0,,,,,,,,,,,,,74.0,2396.0,513543.0,3638.0,788695.0,14724.0,0.0,73991.0,,116224.0,317541.0,0.0,128025.0,124241.0,56298.0,29415.0,0.0,5056.0,249416.0,73036.0,24057.0
3219269.0,,,,,,,,,,,,,0.0,,0.0,0.0,38820.0,4726.0,,0.0,,0.0,0.0,0.0,0.0,1154.0,26278.0,0.0,0.0,0.0,502.0,0.0,0.0
3220863.0,,,,,,,,,,,,,0.0,10612.0,149629.0,12585.0,173528.0,968.0,,120075.0,,4655.0,23353.0,336.0,14893.0,3749.0,3453.0,1195.0,0.0,0.0,15289.0,90936.0,719.0
3221468.0,,,,,,,,,,,,,0.0,100989.0,9563372.0,0.0,12394949.0,584593.0,0.0,2168276.0,0.0,948686.0,5550422.0,0.0,810004.0,71094.0,846019.0,482399.0,0.0,9200.0,3829441.0,1965501.0,1318234.0
3223305.0,,,,,,,,,,,,,0.0,7198.0,276387.0,0.0,496564.0,90474.0,0.0,110965.0,,27686.0,137224.0,0.0,68251.0,80321.0,14622.0,1813.0,0.0,468.0,150596.0,5192.0,14416.0
3223408.0,,,,,,,,,,,,,0.0,330.0,125329.0,0.0,218097.0,8707.0,,19614.0,,46841.0,49000.0,0.0,37077.0,29113.0,26172.0,31787.0,0.0,5709.0,49529.0,56107.0,30491.0
3223417.0,,,,,,,,,,,,,0.0,0.0,202488.0,0.0,267564.0,42076.0,,59558.0,,67543.0,68617.0,0.0,24278.0,18708.0,0.0,0.0,0.0,4894.0,71787.0,34921.0,30028.0
3224302.0,,,,,,,,,,,,,0.0,50244.0,278942.0,0.0,536357.0,44132.0,20506.0,26350.0,,38571.0,182918.0,1627.0,155353.0,15767.0,155962.0,13964.0,0.0,9133.0,58178.0,48417.0,22224.0
3224375.0,,,,,,,,,,,,,0.0,26224.0,593557.0,0.0,780752.0,162386.0,0.0,45355.0,,53248.0,480094.0,0.0,2217.0,15817.0,0.0,0.0,0.0,0.0,276704.0,115688.0,138428.0
3224478.0,,,,,,,,,,,,,0.0,11000.0,131140.0,0.0,159393.0,15335.0,,7136.0,,77484.0,41652.0,0.0,23518.0,2994.0,0.0,0.0,0.0,4869.0,49431.0,29615.0,5057.0
3224580.0,,,,,,,,,,,,,0.0,981529.0,11101266.0,0.0,12805459.0,2232265.0,0.0,7930.0,0.0,0.0,0.0,0.0,0.0,0.0,103987.0,14789.0,10769791.0,323545.0,4686694.0,3648645.0,1121274.0
3228908.0,,,,,,,,,,,,,652.0,0.0,2087155.0,8875.0,2232197.0,82846.0,0.0,1344.0,,0.0,1681.0,0.0,0.0,2186.0,44283.0,15302.0,0.0,2084130.0,15185.0,1825221.0,0.0
3229875.0,,,,,,,,,,,,,0.0,,0.0,0.0,43622.0,9352.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3232204.0,,,,,,,,,,,,,0.0,740747.0,3836559.0,0.0,5734061.0,322557.0,0.0,127302.0,,662533.0,3046725.0,0.0,164556.0,882518.0,119578.0,348283.0,0.0,0.0,1292447.0,1560650.0,906636.0
3232370.0,,,,,,,,,,,,,0.0,0.0,201730.0,0.0,303451.0,7622.0,2655.0,18905.0,,86519.0,77183.0,0.0,33066.0,25137.0,22275.0,31086.0,0.0,4140.0,89106.0,58891.0,56498.0
3235410.0,,,,,,,,,,,,,4786.0,11.0,1397297.0,0.0,1766393.0,29870.0,12166.0,161150.0,,74750.0,1128451.0,0.0,225247.0,217671.0,17222.0,32869.0,1.0,419.0,522096.0,121713.0,64294.0
3243282.0,,,,,,,,,,,,,1628.0,13304.0,955519.0,3590.0,1097258.0,42876.0,0.0,293337.0,,17260.0,638695.0,0.0,284469.0,46132.0,14005.0,0.0,0.0,881.0,428859.0,78377.0,11771.0
3247589.0,,,,,,,,,,,,,0.0,0.0,386159.0,16849.0,527082.0,10892.0,202.0,28157.0,,42730.0,305356.0,0.0,42238.0,28603.0,42824.0,10835.0,0.0,932.0,385370.0,21385.0,12486.0
3248849.0,,,,,,,,,,,,,7475.0,3298.0,1724097.0,0.0,2044094.0,92398.0,0.0,72980.0,,184510.0,1467671.0,0.0,174406.0,2857.0,23268.0,50472.0,0.0,3310.0,447663.0,534031.0,174628.0
3253834.0,,,,,,,,,,,,,37.0,4538.0,119566.0,0.0,166461.0,9843.0,,20056.0,,51152.0,49875.0,0.0,17719.0,8968.0,12933.0,7639.0,0.0,190.0,55818.0,24951.0,3698.0
3254297.0,,,,,,,,,,,,,0.0,,69180.0,2982.0,92954.0,2518.0,,405.0,,31191.0,25677.0,0.0,3847.0,6010.0,3022.0,4756.0,0.0,6341.0,18042.0,10331.0,12216.0
3262788.0,,,,,,,,,,,,,4076.0,25600.0,218725.0,2398.0,309531.0,1000.0,,15093.0,,112046.0,83434.0,0.0,22602.0,8755.0,23816.0,31083.0,0.0,7794.0,106907.0,40846.0,19578.0
3267738.0,,,,,,,,,,,,,0.0,43194.0,550201.0,678.0,635963.0,7833.0,143.0,132774.0,,89102.0,292541.0,0.0,177839.0,0.0,44525.0,0.0,0.0,957.0,95429.0,74985.0,15806.0
3268173.0,,,,,,,,,,,,,0.0,,0.0,0.0,3439.0,3422.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3268249.0,,,,,,,,,,,,,0.0,3504.0,0.0,0.0,1214282.0,195283.0,0.0,0.0,,0.0,0.0,0.0,1000375.0,82487.0,280713.0,632820.0,0.0,0.0,64347.0,6925.0,18580.0
3270046.0,,,,,,,,,,,,,4484.0,0.0,209726.0,1327.0,263548.0,455.0,,40535.0,,55190.0,107958.0,0.0,19809.0,12407.0,24413.0,8811.0,0.0,9524.0,81214.0,53190.0,24814.0
3271799.0,,,,,,,,,,,,,755.0,196154.0,1840102.0,74.0,2280749.0,21241.0,500.0,378689.0,,518752.0,934913.0,120598.0,142841.0,35664.0,60165.0,101371.0,0.0,343.0,773123.0,649048.0,28872.0
3271986.0,,,,,,,,,,,,,0.0,1356.0,547429.0,0.0,743382.0,25673.0,0.0,56848.0,,199618.0,264487.0,0.0,367473.0,40750.0,53710.0,33529.0,476.0,2215.0,164744.0,29231.0,49555.0
3272956.0,,,,,,,,,,,,,0.0,10000.0,422714.0,0.0,495926.0,68095.0,0.0,19403.0,,70424.0,326892.0,3514.0,43880.0,0.0,0.0,0.0,0.0,2427.0,155902.0,124040.0,42186.0
3274709.0,,,,,,,,,,,,,0.0,68571.0,1479691.0,327.0,2055571.0,79734.0,0.0,225090.0,,222958.0,725908.0,0.0,174268.0,37541.0,146912.0,195454.0,0.0,305735.0,611816.0,492745.0,138328.0
3276543.0,,,,,,,,,,,,,6.0,0.0,210016.0,0.0,262417.0,33059.0,,46053.0,,14992.0,137681.0,0.0,50176.0,3756.0,9290.0,0.0,0.0,621.0,97415.0,12897.0,9830.0
3277241.0,,,,,,,,,,,,,0.0,66025.0,567506.0,0.0,620316.0,14897.0,448.0,12120.0,,282036.0,272329.0,0.0,30969.0,3274.0,4535.0,8003.0,0.0,0.0,153664.0,155217.0,46726.0
3280625.0,,,,,,,,,,,,,6005.0,72234.0,1054646.0,21457.0,1642539.0,26402.0,0.0,120476.0,,76739.0,849591.0,123.0,218827.0,70754.0,282423.0,117944.0,0.0,7095.0,464399.0,226958.0,90119.0
3281510.0,,,,,,,,,,,,,0.0,14402.0,1910915.0,0.0,2548627.0,301739.0,11.0,151510.0,,85130.0,1662225.0,226.0,284005.0,5113.0,76218.0,103790.0,0.0,769.0,728098.0,347504.0,141241.0
3282012.0,,,,,,,,,,,,,1.0,1000.0,127267.0,21891.0,181637.0,530.0,,38287.0,,30898.0,44764.0,0.0,7889.0,1150.0,11795.0,10094.0,0.0,12041.0,32064.0,50171.0,41091.0
3282692.0,,,,,,,,,,,,,0.0,27965.0,136502.0,0.0,160150.0,11450.0,,20449.0,,32571.0,82110.0,0.0,8845.0,0.0,2601.0,5000.0,0.0,1323.0,33620.0,10909.0,6326.0
3284070.0,1392000.0,7140000.0,0.0,188493000.0,6783000.0,3000.0,405000.0,1601000.0,25892000.0,843000.0,,,,,138373000.0,,,,0.0,33250000.0,,18578000.0,5997000.0,,7625000.0,,,,1975000.0,75070000.0,97139000.0,46888000.0,7689000.0
3284397.0,,,,,,,,,,,,,0.0,9518034.0,2834216.0,0.0,20712972.0,2598408.0,0.0,1833974.0,0.0,56833.0,943517.0,0.0,0.0,12638308.0,547736.0,296436.0,0.0,13.0,248261.0,6111247.0,227969.0
3284445.0,,,,,,,,,,,,,0.0,22126.0,540998.0,948.0,729150.0,99147.0,0.0,168076.0,,8498.0,337010.0,0.0,4233.0,20654.0,5807.0,24197.0,0.0,733.0,153994.0,273610.0,84847.0
3284490.0,,,,,,,,,,,,,1519.0,5560.0,955642.0,0.0,1381275.0,295110.0,2748.0,260613.0,,58374.0,426625.0,0.0,119696.0,5509.0,26347.0,9178.0,0.0,10817.0,382939.0,386590.0,177858.0
3285246.0,,,,,,,,,,,,,606.0,,46981.0,178.0,64122.0,7918.0,9555.0,6729.0,,20645.0,7177.0,0.0,5619.0,5152.0,472.0,1886.0,0.0,2379.0,10059.0,22226.0,5661.0
3285778.0,,,,,,,,,,,,,0.0,12347.0,181071.0,0.0,280444.0,5072.0,,8076.0,,90204.0,80136.0,0.0,22957.0,62768.0,9288.0,6777.0,0.0,2826.0,79536.0,56998.0,18326.0
3286999.0,,,,,,,,,,,,,171.0,7527.0,139338.0,45.0,252555.0,20574.0,,6882.0,,57927.0,65165.0,8357.0,86714.0,16140.0,0.0,55628.0,0.0,6607.0,42919.0,48387.0,19366.0
3287660.0,,,,,,,,,,,,,0.0,575000.0,3079840.0,0.0,5966373.0,333014.0,0.0,823758.0,,1518303.0,737379.0,0.0,227146.0,1615798.0,1023367.0,10007.0,0.0,400.0,1856222.0,1670593.0,649783.0
3288452.0,,,,,,,,,,,,,3027.0,16000.0,669563.0,0.0,759749.0,6257.0,0.0,124267.0,,194339.0,335282.0,0.0,163544.0,20780.0,30855.0,10758.0,0.0,14745.0,166521.0,188945.0,28535.0
3290240.0,,,,,,,,,,,,,14.0,57328.0,656790.0,3255.0,984414.0,18830.0,0.0,47162.0,,269077.0,277918.0,0.0,265209.0,6254.0,132083.0,139811.0,0.0,51121.0,226777.0,31910.0,120708.0
3293540.0,,,,,,,,,,,,,110.0,15000.0,449671.0,3206.0,521234.0,23083.0,9760.0,32143.0,,21067.0,371901.0,0.0,31470.0,5599.0,18579.0,4288.0,0.0,34.0,145580.0,45546.0,42170.0
3296859.0,,,,,,,,,,,,,1.0,6198.0,146875.0,1673.0,225505.0,66944.0,,12217.0,,698.0,133884.0,0.0,359.0,0.0,6368.0,0.0,0.0,48.0,20872.0,54173.0,42463.0
3297490.0,,,,,,,,,,,,,0.0,24119.0,490631.0,0.0,719450.0,54448.0,1254.0,68255.0,,73708.0,345326.0,0.0,58398.0,54187.0,29743.0,25928.0,0.0,6495.0,204326.0,60690.0,62037.0
3303298.0,93661.0,10994398.0,0.0,222776067.0,9949030.0,439624.0,1101218.0,4804274.0,33748191.0,3669303.0,0.0,48352.0,,,144666505.0,,,,0.0,40626087.0,,46684633.0,32323167.0,,40375317.0,,,,2029607.0,21612714.0,71944124.0,20876548.0,5575861.0
3303944.0,,,,,,,,,,,,,0.0,48472.0,249325.0,0.0,318383.0,5133.0,67.0,34009.0,,17158.0,172156.0,0.0,57926.0,3987.0,24366.0,23515.0,0.0,23940.0,74118.0,22779.0,15064.0
3303953.0,,,,,,,,,,,,,0.0,0.0,0.0,281.0,563751.0,531536.0,0.0,0.0,,0.0,0.0,0.0,86780.0,0.0,0.0,24208.0,0.0,0.0,313239.0,0.0,0.0
3306280.0,,,,,,,,,,,,,758.0,12813.0,848952.0,5372.0,987585.0,15537.0,7773.0,57686.0,,214023.0,559902.0,0.0,116658.0,53746.0,1621.0,1060.0,0.0,9567.0,303136.0,170307.0,114297.0
3306598.0,,,,,,,,,,,,,0.0,5000.0,197926.0,2339.0,234324.0,4089.0,9803.0,23216.0,,83002.0,64855.0,0.0,9744.0,5845.0,12850.0,125.0,0.0,16172.0,32613.0,79960.0,18331.0
3308529.0,,,,,,,,,,,,,7076.0,7000.0,78321.0,2951.0,108367.0,95.0,,10279.0,,28358.0,38327.0,0.0,11493.0,15814.0,3438.0,4483.0,31.0,532.0,25024.0,25305.0,16307.0
3308574.0,,,,,,,,,,,,,0.0,,77099.0,0.0,93138.0,5832.0,,5219.0,,51975.0,16514.0,0.0,16575.0,0.0,0.0,1500.0,0.0,3391.0,6477.0,44427.0,3951.0
3309393.0,,,,,,,,,,,,,0.0,113.0,217453.0,543.0,284116.0,24986.0,,28021.0,,62349.0,115682.0,0.0,41936.0,15772.0,5383.0,11550.0,0.0,9380.0,29003.0,76031.0,61858.0
3309571.0,,,,,,,,,,,,,0.0,0.0,371487.0,45689.0,741103.0,3751.0,0.0,325138.0,,0.0,48930.0,202947.0,8695.0,27934.0,74531.0,28648.0,0.0,0.0,236526.0,325128.0,47276.0
3310287.0,,,,,,,,,,,,,0.0,,0.0,0.0,38620.0,22562.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1118.0,0.0,0.0,0.0,0.0,0.0
3314043.0,,,,,,,,,,,,,1095.0,55000.0,490113.0,437.0,551573.0,13235.0,0.0,75936.0,,131259.0,254334.0,14385.0,68402.0,22265.0,5859.0,3328.0,0.0,4086.0,171390.0,81875.0,22985.0
3314119.0,,,,,,,,,,,,,0.0,0.0,109005.0,500.0,127060.0,13845.0,,24110.0,,19743.0,63214.0,0.0,8431.0,0.0,0.0,0.0,0.0,1938.0,49284.0,13651.0,12874.0
3316739.0,,,,,,,,,,,,,0.0,48652.0,195932.0,0.0,270347.0,29192.0,,27717.0,,61116.0,99017.0,0.0,39639.0,1707.0,6401.0,22143.0,0.0,4132.0,33036.0,82473.0,14878.0
3317192.0,,,,,,,,,,,,,0.0,4500.0,141648.0,0.0,158933.0,10437.0,,20670.0,,13457.0,104320.0,0.0,7898.0,0.0,539.0,1000.0,0.0,3201.0,37869.0,31200.0,18562.0
3317932.0,,,,,,,,,,,,,2413.0,946073.0,8332828.0,0.0,9940426.0,218212.0,14269.0,1081254.0,,604350.0,6268348.0,0.0,1683183.0,721.0,545864.0,166513.0,0.0,215.0,2013191.0,1895008.0,672759.0
3320576.0,,,,,,,,,,,,,0.0,43676.0,250452.0,1185.0,292645.0,17411.0,0.0,10233.0,,22953.0,217236.0,0.0,1092.0,1043.0,21806.0,0.0,0.0,0.0,110856.0,23803.0,47647.0
3320781.0,,,,,,,,,,,,,0.0,28232.0,926941.0,0.0,1199979.0,4680.0,19313.0,114606.0,,288357.0,495174.0,0.0,439388.0,31235.0,98913.0,66650.0,0.0,17006.0,288455.0,92930.0,21797.0
3322468.0,,,,,,,,,,,,,186.0,14360.0,163592.0,647.0,196770.0,26060.0,,11521.0,,23395.0,128559.0,0.0,4200.0,0.0,0.0,0.0,0.0,59.0,77047.0,14504.0,335.0
3325759.0,,,,,,,,,,,,,2786.0,33258.0,3225378.0,0.0,3848121.0,57706.0,1792.0,528105.0,,663883.0,1310874.0,0.0,2226.0,20423.0,184138.0,63893.0,12.0,607389.0,2386192.0,312740.0,118600.0
3337097.0,,,,,,,,,,,,,0.0,50000.0,1415924.0,94.0,1722855.0,207061.0,0.0,102673.0,,88029.0,1224464.0,0.0,12680.0,0.0,4209.0,55941.0,0.0,506.0,297310.0,437560.0,380547.0
3340725.0,,,,,,,,,,,,,0.0,8309.0,413143.0,81.0,637094.0,181935.0,0.0,7907.0,,401934.0,3294.0,0.0,5171.0,5000.0,7.0,0.0,0.0,8.0,210565.0,228406.0,83812.0
3340903.0,,,,,,,,,,,,,0.0,6000.0,110211.0,0.0,167615.0,17479.0,,2718.0,,29911.0,75273.0,0.0,25987.0,16241.0,8942.0,9282.0,0.0,2309.0,64251.0,16938.0,11518.0
3341393.0,,,,,,,,,,,,,0.0,10000.0,258768.0,3029.0,309140.0,23251.0,280.0,24058.0,,113058.0,118232.0,0.0,33817.0,10694.0,0.0,0.0,0.0,2983.0,102943.0,39607.0,21211.0
3342671.0,,,,,,,,,,,,,3.0,63231.0,270294.0,0.0,330513.0,24722.0,0.0,24087.0,,89603.0,146387.0,0.0,26548.0,0.0,2195.0,12121.0,0.0,10217.0,43534.0,80602.0,12232.0
3344321.0,,,,,,,,,,,,,2091.0,656101.0,2011013.0,0.0,2543281.0,141678.0,0.0,296315.0,,559197.0,1069889.0,0.0,440554.0,192315.0,65913.0,80958.0,0.0,6720.0,790908.0,308696.0,80163.0
3346268.0,,,,,,,,,,,,,0.0,50604.0,491928.0,0.0,599226.0,25908.0,4697.0,65534.0,,79316.0,263007.0,0.0,67364.0,7981.0,20884.0,11607.0,0.0,63756.0,105492.0,151030.0,27976.0
3346633.0,,,,,,,,,,,,,0.0,0.0,82444.0,4417.0,140106.0,250.0,,18829.0,,12711.0,47187.0,0.0,11488.0,0.0,38238.0,12352.0,0.0,2226.0,54568.0,5462.0,4931.0
3347603.0,,,,,,,,,,,,,0.0,93838.0,429524.0,21061.0,508234.0,5398.0,168.0,25714.0,,194444.0,182432.0,0.0,66986.0,5389.0,15105.0,11653.0,0.0,1355.0,69999.0,125363.0,79321.0
3347911.0,,,,,,,,,,,,,0.0,4712.0,248069.0,0.0,289892.0,25803.0,,9541.0,,78259.0,4014.0,0.0,818.0,0.0,0.0,1639.0,0.0,154159.0,210589.0,16445.0,22592.0
3348468.0,,,,,,,,,,,,,14.0,90099.0,406090.0,0.0,735517.0,72899.0,0.0,22623.0,,126455.0,254261.0,0.0,93645.0,95297.0,104483.0,29206.0,0.0,2777.0,253710.0,18002.0,17180.0
3348888.0,,,,,,,,,,,,,1422828.0,0.0,11745766.0,37298.0,16004148.0,1676390.0,81270.0,2619709.0,0.0,1494853.0,7363565.0,0.0,840546.0,899358.0,721009.0,394224.0,14694.0,45517.0,10025358.0,316639.0,847565.0
3349241.0,,,,,,,,,,,,,0.0,14313.0,539120.0,8.0,585012.0,2414.0,0.0,39121.0,,173573.0,325879.0,0.0,38223.0,88.0,12478.0,6384.0,0.0,547.0,230412.0,82201.0,59269.0
3350658.0,,,,,,,,,,,,,0.0,19224.0,353542.0,58063.0,469362.0,8234.0,1965.0,29136.0,,100225.0,213774.0,0.0,44495.0,10450.0,9645.0,8976.0,0.0,6364.0,148031.0,66681.0,65244.0
3350724.0,,,,,,,,,,,,,5338.0,45411.0,968815.0,0.0,1163324.0,8344.0,5904.0,149868.0,,295575.0,511161.0,0.0,96799.0,27274.0,68873.0,27379.0,1326.0,8707.0,235164.0,195093.0,235356.0
3353154.0,,,,,,,,,,,,,0.0,,0.0,0.0,8130.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
