IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
161273.0,,,,,,,,,,,,,0.0,39939.0,1312775.0,0.0,1654271.0,23393.0,0.0,178502.0,,439322.0,693729.0,0.0,131851.0,86221.0,152442.0,21371.0,0.0,1157.0,525866.0,235402.0,111324.0
161602.0,,,,,,,,,,,,,4326.0,800000.0,3662531.0,535.0,4892009.0,32325.0,566.0,381583.0,,1125818.0,1259008.0,0.0,372766.0,385421.0,490994.0,111966.0,0.0,883980.0,1407987.0,536835.0,455135.0
162337.0,,,,,,,,,,,,,0.0,0.0,861905.0,0.0,1332841.0,127686.0,250.0,66082.0,,228091.0,454865.0,0.0,254802.0,69501.0,112609.0,95111.0,907.0,88134.0,317862.0,270375.0,88462.0
163343.0,,,,,,,,,,,,,0.0,0.0,63793.0,0.0,105207.0,34011.0,,13135.0,,17969.0,29403.0,0.0,17422.0,0.0,0.0,0.0,0.0,3204.0,28448.0,12686.0,5246.0
163549.0,,,,,,,,,,,,,873.0,72668.0,1418939.0,1607.0,1948692.0,15245.0,16.0,568760.0,,172662.0,578200.0,0.0,376724.0,82590.0,186945.0,122502.0,0.0,87873.0,479765.0,366797.0,114236.0
163857.0,,,,,,,,,,,,,18163.0,9049.0,449078.0,5791.0,690512.0,14589.0,19440.0,90229.0,,71997.0,203921.0,3536.0,164792.0,75921.0,12686.0,100843.0,0.0,8640.0,91076.0,65160.0,79972.0
164153.0,,,,,,,,,,,,,533.0,0.0,52745.0,220.0,147416.0,8921.0,,13248.0,,11694.0,13786.0,0.0,27213.0,19088.0,11148.0,50882.0,0.0,5055.0,55274.0,8552.0,578.0
164331.0,,,,,,,,,,,,,0.0,0.0,157011.0,6960.0,335574.0,10132.0,0.0,31063.0,,85797.0,22552.0,0.0,58554.0,20977.0,64938.0,78854.0,192.0,12228.0,100397.0,40678.0,20705.0
164377.0,,,,,,,,,,,,,0.0,12789.0,120191.0,0.0,168950.0,4730.0,,3131.0,,55489.0,61122.0,0.0,31074.0,4967.0,2042.0,20995.0,0.0,223.0,35019.0,49377.0,8618.0
164957.0,,,,,,,,,,,,,0.0,3000.0,83417.0,3916.0,107049.0,555.0,,4266.0,,40555.0,32623.0,0.0,28025.0,8274.0,3408.0,2526.0,0.0,2178.0,15099.0,15825.0,2503.0
164975.0,,,,,,,,,,,,,0.0,2000.0,98275.0,0.0,124610.0,6715.0,,2550.0,,86444.0,5925.0,0.0,14685.0,0.0,10863.0,4289.0,0.0,3412.0,40329.0,38095.0,11466.0
165628.0,,,,,,,,,,,,,3588.0,582727.0,10331852.0,0.0,17465829.0,548004.0,68132.0,2654608.0,0.0,2138050.0,4532489.0,419177.0,755360.0,116457.0,1800049.0,1627464.0,28289.0,158108.0,9184573.0,2342643.0,268431.0
165758.0,,,,,,,,,,,,,203.0,7000.0,113457.0,2533.0,187768.0,4016.0,,13496.0,,44670.0,52609.0,0.0,19469.0,31134.0,27921.0,4595.0,0.0,1385.0,61989.0,13978.0,581.0
166111.0,,,,,,,,,,,,,0.0,23500.0,268228.0,100.0,314683.0,11216.0,0.0,336.0,,254575.0,7091.0,0.0,31154.0,0.0,3782.0,0.0,0.0,6226.0,77303.0,65286.0,5058.0
166531.0,,,,,,,,,,,,,0.0,400.0,416860.0,0.0,538136.0,59660.0,9221.0,44038.0,,131083.0,212624.0,0.0,27155.0,15591.0,4588.0,17436.0,0.0,16867.0,73126.0,217204.0,71825.0
166652.0,,,,,,,,,,,,,7193.0,72000.0,554308.0,0.0,773053.0,78311.0,29123.0,113518.0,,57456.0,342446.0,0.0,56958.0,70300.0,47628.0,1552.0,0.0,6760.0,218911.0,82622.0,42789.0
166849.0,,,,,,,,,,,,,0.0,5423.0,114814.0,2947.0,138886.0,2710.0,12173.0,3525.0,,18494.0,58034.0,0.0,9542.0,5413.0,0.0,2756.0,0.0,8374.0,25851.0,42224.0,8480.0
167453.0,,,,,,,,,,,,,39.0,16000.0,85646.0,455.0,143189.0,5234.0,6126.0,7628.0,,21265.0,43720.0,0.0,14755.0,3498.0,1706.0,38032.0,347.0,4608.0,38773.0,15147.0,5007.0
167752.0,,,,,,,,,,,,,0.0,,10659.0,1985.0,29703.0,2351.0,1938.0,3113.0,,1704.0,2055.0,1309.0,4785.0,2767.0,552.0,10541.0,0.0,540.0,11581.0,2179.0,1350.0
168357.0,,,,,,,,,,,,,0.0,0.0,109164.0,9911.0,187392.0,7432.0,8184.0,9342.0,,23134.0,54797.0,2538.0,32143.0,24874.0,26228.0,2541.0,0.0,4043.0,59277.0,23807.0,5796.0
168571.0,,,,,,,,,,,,,0.0,272.0,319907.0,25187.0,438993.0,890.0,15068.0,33672.0,,84354.0,183035.0,0.0,117553.0,3900.0,47356.0,6351.0,0.0,3680.0,63614.0,97350.0,52209.0
169354.0,,,,,,,,,,,,,0.0,0.0,99074.0,0.0,556037.0,33827.0,16565.0,20090.0,,8352.0,49640.0,0.0,17604.0,297156.0,0.0,135417.0,0.0,1872.0,424334.0,21126.0,31230.0
169653.0,,,,,,,,,,,,,0.0,334293.0,3557372.0,0.0,6811607.0,109779.0,0.0,792411.0,,1070727.0,1676640.0,0.0,921669.0,402798.0,1897833.0,436350.0,0.0,13147.0,3839099.0,477389.0,341485.0
169756.0,,,,,,,,,,,,,0.0,3789.0,418870.0,0.0,778178.0,62114.0,547.0,74458.0,,109107.0,231603.0,25810.0,258642.0,68084.0,163266.0,36436.0,0.0,3701.0,113880.0,24159.0,25337.0
170257.0,,,,,,,,,,,,,0.0,,24172.0,0.0,79076.0,3954.0,5842.0,1170.0,,8232.0,5848.0,0.0,7124.0,23495.0,7192.0,14651.0,0.0,2644.0,17789.0,9009.0,256.0
170275.0,,,,,,,,,,,,,0.0,8609.0,200304.0,0.0,336769.0,25958.0,0.0,1505.0,,164617.0,24388.0,0.0,96386.0,43952.0,5325.0,39852.0,66.0,9795.0,48855.0,75733.0,20952.0
170332.0,,,,,,,,,,,,,0.0,33940.0,296462.0,0.0,350678.0,2280.0,369.0,27689.0,,164502.0,88249.0,0.0,40203.0,2204.0,35082.0,0.0,5.0,15124.0,85154.0,75698.0,16897.0
171133.0,144.0,0.0,0.0,192348.0,58490.0,,0.0,0.0,1423.0,392.0,2372.0,182.0,,,120597.0,,,,0.0,27539.0,,34980.0,54221.0,,3625.0,,,,0.0,138.0,40791.0,61864.0,29143.0
171656.0,,,,,,,,,,,,,0.0,19110.0,122207.0,0.0,187321.0,17032.0,,11192.0,,41977.0,65733.0,0.0,33280.0,13578.0,12633.0,10290.0,0.0,2381.0,33963.0,12059.0,31727.0
171759.0,,,,,,,,,,,,,5252.0,11951.0,141643.0,709.0,213405.0,2478.0,10601.0,10248.0,,34135.0,83900.0,0.0,52696.0,10282.0,19914.0,20436.0,0.0,2759.0,46158.0,25249.0,5741.0
171768.0,,,,,,,,,,,,,0.0,145486.0,929727.0,0.0,1232114.0,47761.0,2366.0,24347.0,,313530.0,480639.0,0.0,132229.0,55375.0,56908.0,75025.0,0.0,4358.0,235882.0,197292.0,124989.0
172251.0,,,,,,,,,,,,,494.0,,46635.0,601.0,59088.0,2170.0,,2904.0,,20649.0,19746.0,0.0,6814.0,7817.0,0.0,149.0,0.0,2358.0,16871.0,11310.0,1776.0
172457.0,,,,,,,,,,,,,0.0,22009.0,317323.0,0.0,367992.0,11162.0,0.0,27146.0,,111013.0,175082.0,0.0,62040.0,10478.0,1819.0,4968.0,0.0,1265.0,118625.0,29600.0,13519.0
172475.0,,,,,,,,,,,,,0.0,41605.0,481512.0,0.0,578388.0,3288.0,0.0,3243.0,,328584.0,124124.0,0.0,167273.0,11487.0,66543.0,1000.0,0.0,25088.0,141947.0,59953.0,25224.0
172859.0,,,,,,,,,,,,,0.0,10515.0,148554.0,0.0,216552.0,2738.0,80719.0,15878.0,,11983.0,34445.0,0.0,32471.0,18278.0,13756.0,15047.0,0.0,6404.0,35998.0,45305.0,16738.0
173306.0,,,,,,,,,,,,,0.0,44548.0,333898.0,0.0,581751.0,11822.0,748.0,36638.0,,197030.0,78184.0,0.0,80080.0,20163.0,130183.0,43654.0,0.0,12096.0,323659.0,47844.0,9581.0
173342.0,,,,,,,,,,,,,0.0,3000.0,71470.0,0.0,122596.0,10774.0,6505.0,9316.0,,26591.0,19383.0,0.0,40722.0,705.0,23049.0,8532.0,0.0,9000.0,17117.0,22025.0,14679.0
173557.0,,,,,,,,,,,,,0.0,6272.0,249949.0,327.0,343538.0,418.0,0.0,18551.0,,45723.0,181547.0,0.0,63763.0,82603.0,414.0,1754.0,0.0,3685.0,120203.0,22702.0,2215.0
173575.0,,,,,,,,,,,,,0.0,101123.0,1579898.0,0.0,1941109.0,4377.0,0.0,25425.0,,1031621.0,514357.0,0.0,245878.0,154226.0,96891.0,41342.0,0.0,3219.0,571189.0,236886.0,468588.0
173641.0,,,,,,,,,,,,,0.0,0.0,247361.0,0.0,342887.0,15122.0,,15167.0,,76914.0,142376.0,0.0,67734.0,42151.0,6685.0,21521.0,0.0,4806.0,77909.0,65254.0,30117.0
173959.0,,,,,,,,,,,,,3.0,,26159.0,2361.0,82628.0,1668.0,,1226.0,,8804.0,6256.0,0.0,11577.0,6877.0,18749.0,23502.0,0.0,8495.0,10619.0,19493.0,12608.0
174321.0,,,,,,,,,,,,,0.0,0.0,118753.0,0.0,164329.0,8518.0,,6494.0,,72368.0,36724.0,0.0,6181.0,2480.0,7689.0,21901.0,0.0,3168.0,51705.0,12424.0,2704.0
174367.0,,,,,,,,,,,,,0.0,,34052.0,0.0,63752.0,1119.0,,4758.0,,7625.0,21367.0,0.0,7622.0,27311.0,339.0,963.0,0.0,219.0,15588.0,5512.0,2629.0
174572.0,,,,,,,,,,,,,0.0,1483052.0,7664432.0,0.0,10455360.0,365955.0,0.0,536830.0,,3126570.0,3998338.0,0.0,1971027.0,171060.0,1327397.0,66133.0,1526.0,1168.0,1752411.0,1790604.0,498325.0
175056.0,,,,,,,,,,,,,12.0,0.0,293426.0,0.0,373717.0,12292.0,34078.0,49490.0,,58247.0,149199.0,0.0,12132.0,2476.0,0.0,42185.0,0.0,2411.0,47487.0,128674.0,34133.0
175140.0,,,,,,,,,,,,,8986.0,23358.0,376814.0,2548.0,601052.0,9659.0,28369.0,44069.0,,60167.0,212528.0,0.0,42061.0,38663.0,72472.0,65417.0,149.0,5309.0,155804.0,88740.0,25510.0
175458.0,,,,,,,,,,,,,248.0,,14982.0,0.0,34490.0,4487.0,3431.0,2195.0,,4477.0,3463.0,0.0,6272.0,10925.0,0.0,3282.0,0.0,1409.0,10033.0,7589.0,0.0
175609.0,,,,,,,,,,,,,0.0,0.0,111972.0,3770.0,293161.0,32488.0,3156.0,4766.0,,68856.0,34932.0,0.0,28539.0,118301.0,2988.0,10133.0,459.0,2958.0,100385.0,9781.0,1775.0
176101.0,,,,,,,,,,,,,0.0,234500.0,1725782.0,0.0,2539545.0,149312.0,0.0,272248.0,,168239.0,1256169.0,0.0,313070.0,75910.0,363313.0,126799.0,0.0,32026.0,828735.0,205998.0,11244.0
176325.0,,,,,,,,,,,,,283.0,18555.0,219452.0,2621.0,290286.0,209.0,,27017.0,,36748.0,149755.0,0.0,19831.0,23292.0,15067.0,27864.0,0.0,1400.0,116460.0,22882.0,13821.0
176437.0,,,,,,,,,,,,,0.0,,42312.0,0.0,83538.0,8361.0,,5734.0,,7214.0,25922.0,0.0,12710.0,12759.0,6847.0,14576.0,0.0,1443.0,8336.0,25466.0,6416.0
176464.0,,,,,,,,,,,,,43275.0,2174.0,850479.0,12.0,1427282.0,17380.0,9372.0,71874.0,,175291.0,504956.0,0.0,56638.0,44030.0,356288.0,72947.0,0.0,10914.0,682260.0,118978.0,32006.0
176642.0,,,,,,,,,,,,,0.0,20004.0,116727.0,0.0,158779.0,10961.0,,3505.0,,83825.0,23716.0,0.0,57055.0,15700.0,0.0,4940.0,0.0,6011.0,34890.0,11282.0,750.0
177135.0,,,,,,,,,,,,,0.0,,9901.0,938.0,33153.0,0.0,,3077.0,,5435.0,1063.0,0.0,0.0,15400.0,0.0,2168.0,0.0,606.0,8242.0,1163.0,1294.0
177443.0,,,,,,,,,,,,,21.0,10000.0,62527.0,1896.0,205842.0,5995.0,6985.0,6486.0,,16139.0,28812.0,0.0,50556.0,7175.0,38024.0,83337.0,0.0,4039.0,46734.0,39241.0,4590.0
177500.0,,,,,,,,,,,,,0.0,,67421.0,0.0,81751.0,10009.0,,3364.0,,48156.0,11747.0,0.0,0.0,0.0,0.0,0.0,0.0,1657.0,20806.0,24033.0,4808.0
177555.0,,,,,,,,,,,,,5125.0,,21391.0,0.0,38674.0,2113.0,4852.0,3342.0,,1146.0,7905.0,0.0,19073.0,14091.0,0.0,110.0,0.0,3653.0,8021.0,4024.0,0.0
177751.0,,,,,,,,,,,,,6.0,1.0,885565.0,0.0,1538293.0,325526.0,0.0,366988.0,,165.0,518280.0,67012.0,32348.0,109808.0,60668.0,67034.0,0.0,0.0,1164769.0,52514.0,22197.0
177920.0,,,,,,,,,,,,,0.0,148535.0,1454972.0,6724.0,1776971.0,31431.0,2155.0,230977.0,,405213.0,811542.0,0.0,214011.0,0.0,7068.0,143178.0,0.0,7240.0,488337.0,190505.0,108976.0
178150.0,,,,,,,,,,,,,142.0,0.0,137479.0,1022.0,279458.0,8253.0,,16357.0,,74709.0,28403.0,0.0,35208.0,20860.0,53792.0,42195.0,63.0,11264.0,80794.0,63247.0,17594.0
178244.0,,,,,,,,,,,,,0.0,86.0,110778.0,8118.0,149405.0,3889.0,17247.0,13812.0,,36360.0,34044.0,0.0,32782.0,5479.0,20432.0,2938.0,0.0,8070.0,37351.0,24945.0,8585.0
178356.0,,,,,,,,,,,,,0.0,0.0,61683.0,7966.0,138091.0,1187.0,,3235.0,,30980.0,22603.0,0.0,24092.0,2107.0,28812.0,28015.0,0.0,4732.0,27654.0,14172.0,23473.0
178851.0,,,,,,,,,,,,,87.0,76.0,290081.0,0.0,602256.0,13945.0,22464.0,6612.0,,57756.0,201508.0,0.0,48269.0,55373.0,121049.0,103787.0,0.0,1740.0,183060.0,80813.0,34091.0
179148.0,,,,,,,,,,,,,0.0,424.0,202040.0,0.0,252487.0,3908.0,24685.0,16137.0,,52185.0,105628.0,0.0,25682.0,27688.0,0.0,7436.0,477.0,2341.0,101158.0,35914.0,2745.0
179335.0,,,,,,,,,,,,,160.0,0.0,93036.0,200.0,188926.0,3347.0,,15347.0,,28779.0,39078.0,0.0,9322.0,60277.0,5323.0,28585.0,0.0,8078.0,31002.0,49299.0,29902.0
179700.0,,,,,,,,,,,,,1877.0,61276.0,515127.0,0.0,731016.0,2025.0,0.0,8224.0,,295408.0,203101.0,0.0,7975.0,18264.0,135161.0,19761.0,0.0,8395.0,347505.0,109115.0,95164.0
180144.0,,,,,,,,,,,,,3547.0,0.0,83082.0,0.0,134900.0,1990.0,,6313.0,,27828.0,33689.0,0.0,8824.0,24909.0,10834.0,11481.0,0.0,7469.0,19213.0,48616.0,8007.0
180537.0,,,,,,,,,,,,,0.0,0.0,61142.0,7779.0,132361.0,1106.0,,13288.0,,15588.0,14163.0,0.0,10772.0,3041.0,24124.0,17218.0,0.0,15894.0,15690.0,38773.0,10527.0
180845.0,,,,,,,,,,,,,2671.0,15000.0,103509.0,0.0,165125.0,6956.0,11134.0,7213.0,,21935.0,60937.0,0.0,11210.0,3470.0,34906.0,15849.0,0.0,907.0,43007.0,25486.0,11287.0
181963.0,,,,,,,,,,,,,11.0,0.0,141641.0,0.0,250293.0,22455.0,,4482.0,,93512.0,41629.0,0.0,52185.0,29507.0,20156.0,39232.0,844.0,640.0,89146.0,6424.0,2823.0
182951.0,,,,,,,,,,,,,176.0,21000.0,568931.0,1757.0,703205.0,24234.0,58142.0,26228.0,,184565.0,272355.0,0.0,51557.0,543.0,1265.0,71839.0,0.0,7135.0,372048.0,136937.0,51734.0
183668.0,,,,,,,,,,,,,0.0,0.0,711536.0,0.0,942244.0,57050.0,0.0,8412.0,,1292.0,697898.0,0.0,38894.0,62252.0,80500.0,2543.0,0.0,215.0,456972.0,9673.0,11837.0
183770.0,,,,,,,,,,,,,0.0,49285.0,575949.0,0.0,704500.0,1519.0,0.0,43593.0,,225368.0,306987.0,0.0,51977.0,3103.0,61660.0,20339.0,0.0,11457.0,181839.0,147508.0,63575.0
183958.0,,,,,,,,,,,,,0.0,23172.0,183481.0,12.0,285548.0,387.0,46428.0,24125.0,,25173.0,71376.0,3947.0,37688.0,34982.0,13315.0,49073.0,526.0,11169.0,49664.0,61511.0,19703.0
184656.0,,,,,,,,,,,,,0.0,186.0,62055.0,205.0,205576.0,14245.0,,14808.0,,18897.0,20047.0,0.0,19902.0,17517.0,102672.0,0.0,0.0,6268.0,79521.0,34100.0,6009.0
184759.0,,,,,,,,,,,,,0.0,,28749.0,2484.0,57670.0,5776.0,12362.0,3162.0,,191.0,8912.0,0.0,15006.0,3422.0,0.0,12241.0,0.0,3737.0,11728.0,13627.0,0.0
185251.0,,,,,,,,,,,,,0.0,,4169.0,1623.0,21590.0,4650.0,474.0,1681.0,,324.0,522.0,0.0,9598.0,0.0,9.0,7027.0,0.0,928.0,5571.0,1714.0,0.0
185448.0,,,,,,,,,,,,,3010.0,5400.0,68028.0,0.0,119793.0,49.0,,20798.0,,11184.0,30686.0,0.0,15666.0,0.0,0.0,49298.0,0.0,1559.0,29303.0,13821.0,4192.0
185859.0,,,,,,,,,,,,,4535.0,15655.0,451025.0,0.0,867597.0,5063.0,0.0,39726.0,,173633.0,234397.0,0.0,8011.0,0.0,368819.0,0.0,603.0,3269.0,542778.0,95974.0,23136.0
186221.0,,,,,,,,,,,,,2181.0,69450.0,1082059.0,777.0,1481167.0,78800.0,0.0,70182.0,,251852.0,570313.0,0.0,101567.0,6167.0,92291.0,123150.0,0.0,188044.0,811275.0,184724.0,82992.0
186548.0,,,,,,,,,,,,,59.0,1068.0,124984.0,2017.0,175460.0,321.0,,17728.0,,33884.0,64359.0,0.0,19716.0,35858.0,0.0,6989.0,0.0,1679.0,52422.0,24991.0,9764.0
186717.0,,,,,,,,,,,,,0.0,0.0,535171.0,0.0,957610.0,119056.0,0.0,43170.0,,209341.0,270289.0,0.0,188181.0,0.0,140570.0,116829.0,0.0,3503.0,259549.0,99851.0,24275.0
186744.0,,,,,,,,,,,,,0.0,3109.0,1228280.0,0.0,1725693.0,30090.0,136272.0,212657.0,,156404.0,667768.0,0.0,59936.0,53109.0,181979.0,161377.0,0.0,23916.0,967332.0,281212.0,161946.0
187648.0,,,,,,,,,,,,,0.0,,14758.0,0.0,25341.0,6167.0,,806.0,,9653.0,2647.0,0.0,0.0,869.0,1499.0,0.0,0.0,2179.0,3184.0,9075.0,552.0
187947.0,,,,,,,,,,,,,17092.0,192326.0,1488535.0,2666.0,2080224.0,36012.0,171193.0,156463.0,,192754.0,914262.0,1000.0,257386.0,41591.0,107908.0,333831.0,1185.0,12668.0,552471.0,309129.0,143433.0
188056.0,,,,,,,,,,,,,0.0,76.0,186922.0,0.0,454995.0,203136.0,23311.0,26466.0,,41794.0,74000.0,0.0,141504.0,49923.0,1505.0,1038.0,0.0,20273.0,152336.0,53276.0,8325.0
188177.0,,,,,,,,,,,,,0.0,0.0,73433.0,0.0,164454.0,17763.0,,0.0,,72421.0,1012.0,0.0,7276.0,29949.0,34226.0,6761.0,0.0,0.0,45054.0,60557.0,5827.0
188430.0,,,,,,,,,,,,,0.0,83298.0,410410.0,0.0,505504.0,52345.0,0.0,23130.0,,165846.0,180971.0,0.0,29450.0,1822.0,12961.0,0.0,0.0,0.0,55386.0,35765.0,3201.0
188449.0,,,,,,,,,,,,,50.0,0.0,174496.0,6243.0,305015.0,4449.0,37739.0,16321.0,,29615.0,83392.0,0.0,46487.0,22723.0,0.0,98945.0,0.0,7957.0,122894.0,38789.0,24266.0
188720.0,,,,,,,,,,,,,2815.0,0.0,218661.0,442.0,333067.0,3533.0,942.0,10368.0,,123832.0,39144.0,0.0,64075.0,11589.0,18214.0,69880.0,0.0,42187.0,63369.0,85588.0,31143.0
188739.0,,,,,,,,,,,,,0.0,,50587.0,1125.0,64705.0,5425.0,3913.0,1960.0,,30659.0,8834.0,0.0,4009.0,0.0,2.0,167.0,0.0,5691.0,16230.0,10856.0,3020.0
188917.0,,,,,,,,,,,,,0.0,0.0,112976.0,0.0,190074.0,13720.0,,8559.0,,65875.0,38347.0,0.0,7564.0,9824.0,16077.0,28248.0,0.0,111.0,133020.0,19163.0,4206.0
189129.0,,,,,,,,,,,,,33455.0,2079.0,693779.0,310.0,1187830.0,41754.0,3747.0,129448.0,,234963.0,306421.0,0.0,38671.0,33753.0,289429.0,51776.0,0.0,16777.0,748279.0,127665.0,56414.0
189950.0,,,,,,,,,,,,,0.0,9000.0,63276.0,17172.0,144349.0,6430.0,18978.0,6497.0,,371.0,36667.0,0.0,12339.0,41782.0,4730.0,1251.0,0.0,753.0,43286.0,32804.0,7148.0
190563.0,,,,,,,,,,,,,0.0,14870.0,173262.0,0.0,278994.0,26816.0,,44497.0,,25997.0,89446.0,0.0,13613.0,35.0,39011.0,14289.0,0.0,7941.0,52215.0,45309.0,16437.0
190648.0,,,,,,,,,,,,,5317.0,0.0,175406.0,0.0,262904.0,17775.0,31508.0,30869.0,,19369.0,82938.0,0.0,38750.0,45639.0,18513.0,2798.0,0.0,2143.0,150351.0,33309.0,14346.0
190947.0,,,,,,,,,,,,,0.0,0.0,58891.0,2406.0,128621.0,16598.0,6538.0,8404.0,,13319.0,27334.0,0.0,8762.0,42632.0,0.0,3744.0,0.0,3145.0,42799.0,16599.0,12593.0
190956.0,,,,,,,,,,,,,0.0,0.0,102625.0,9803.0,182452.0,2279.0,43206.0,7445.0,,4837.0,45641.0,0.0,0.0,7031.0,41398.0,2516.0,0.0,1521.0,49576.0,47872.0,15569.0
191355.0,,,,,,,,,,,,,0.0,0.0,191658.0,0.0,422422.0,23867.0,24194.0,6321.0,,37259.0,122015.0,471.0,82895.0,5829.0,91668.0,102571.0,0.0,1868.0,109027.0,70113.0,28724.0
191935.0,,,,,,,,,,,,,21883.0,61121.0,823683.0,0.0,1212547.0,5742.0,0.0,54995.0,,138433.0,546225.0,16006.0,242414.0,162597.0,90510.0,89424.0,0.0,13986.0,282803.0,102754.0,66407.0
192147.0,,,,,,,,,,,,,0.0,0.0,277994.0,0.0,517289.0,38346.0,4059.0,28934.0,,79949.0,142574.0,0.0,154161.0,64175.0,42735.0,78771.0,2145.0,21419.0,92783.0,70881.0,32161.0
192558.0,,,,,,,,,,,,,0.0,8082.0,322540.0,0.0,562562.0,22862.0,24982.0,28237.0,,112700.0,138502.0,237.0,130776.0,81982.0,41715.0,73790.0,0.0,16896.0,169849.0,68746.0,35610.0
192651.0,,,,,,,,,,,,,0.0,,39187.0,175.0,60468.0,4850.0,13221.0,1246.0,,5384.0,20080.0,0.0,9142.0,5534.0,316.0,9277.0,0.0,577.0,18052.0,11609.0,3075.0
192857.0,,,,,,,,,,,,,15169.0,25.0,145036.0,0.0,232557.0,10583.0,18631.0,23478.0,,17951.0,81875.0,0.0,28538.0,2801.0,45689.0,23386.0,286.0,2696.0,65158.0,41631.0,19661.0
193162.0,,,,,,,,,,,,,0.0,500.0,106978.0,7425.0,136067.0,9283.0,9261.0,16607.0,,40821.0,27337.0,0.0,11272.0,3430.0,147.0,0.0,0.0,12417.0,25565.0,35052.0,17181.0
193537.0,,,,,,,,,,,,,0.0,0.0,90523.0,5753.0,142366.0,2702.0,24037.0,15655.0,,23766.0,22604.0,0.0,14643.0,4723.0,20045.0,16025.0,0.0,4462.0,25140.0,33794.0,20282.0
193649.0,,,,,,,,,,,,,0.0,0.0,155901.0,0.0,323395.0,39111.0,40981.0,16707.0,,24931.0,57315.0,432.0,129431.0,93063.0,0.0,26569.0,0.0,3603.0,65352.0,36460.0,9787.0
193809.0,,,,,,,,,,,,,0.0,299965.0,1838549.0,0.0,2338619.0,2375.0,0.0,94653.0,,923230.0,778345.0,0.0,273199.0,50155.0,100065.0,269115.0,0.0,620.0,793811.0,324783.0,127512.0
194440.0,,,,,,,,,,,,,2153.0,19499.0,204479.0,6400.0,286897.0,14064.0,,25198.0,,82859.0,73384.0,0.0,39500.0,51948.0,6055.0,830.0,0.0,7022.0,62765.0,48866.0,55866.0
194570.0,,,,,,,,,,,,,0.0,23936.0,140786.0,160.0,177302.0,5320.0,,4685.0,,86903.0,48774.0,0.0,14396.0,2401.0,14076.0,1266.0,0.0,424.0,21574.0,57746.0,19151.0
194936.0,,,,,,,,,,,,,0.0,0.0,166222.0,0.0,207434.0,6597.0,,22872.0,,88095.0,53384.0,0.0,41006.0,14597.0,0.0,20468.0,0.0,1456.0,68480.0,16075.0,13430.0
195111.0,,,,,,,,,,,,,0.0,120696.0,1013141.0,0.0,1347962.0,13741.0,151.0,122815.0,,99508.0,412557.0,0.0,134474.0,53124.0,159525.0,17864.0,0.0,378261.0,617182.0,218896.0,89091.0
195157.0,,,,,,,,,,,,,0.0,,24530.0,6318.0,54742.0,9007.0,2579.0,4364.0,,4610.0,12108.0,0.0,6727.0,6099.0,3484.0,1805.0,0.0,912.0,14322.0,5954.0,1000.0
195456.0,,,,,,,,,,,,,101.0,,74012.0,1952.0,94164.0,2747.0,,4599.0,,20414.0,42570.0,897.0,9746.0,3011.0,744.0,2822.0,0.0,2700.0,23973.0,14558.0,3317.0
196752.0,,,,,,,,,,,,,0.0,46750.0,116583.0,0.0,147045.0,23591.0,,10723.0,,35151.0,64815.0,0.0,12431.0,0.0,0.0,0.0,0.0,1813.0,19270.0,26433.0,5364.0
196800.0,,,,,,,,,,,,,0.0,157656.0,1171081.0,0.0,1331561.0,9797.0,0.0,28943.0,,818421.0,314049.0,0.0,193231.0,10900.0,67111.0,22359.0,0.0,7756.0,314958.0,126569.0,113917.0
197142.0,,,,,,,,,,,,,16154.0,28200.0,261140.0,0.0,391664.0,314.0,7614.0,15672.0,,150565.0,84297.0,0.0,48102.0,99779.0,349.0,32991.0,0.0,10606.0,49441.0,105244.0,30727.0
197254.0,,,,,,,,,,,,,0.0,,26755.0,11025.0,60900.0,6975.0,8449.0,4479.0,,0.0,11250.0,0.0,18088.0,7329.0,0.0,2509.0,0.0,2575.0,13474.0,8963.0,501.0
197302.0,,,,,,,,,,,,,0.0,10185.0,456723.0,0.0,613337.0,15286.0,0.0,53724.0,,181874.0,220964.0,0.0,19167.0,6619.0,59159.0,37192.0,0.0,161.0,235600.0,108640.0,72628.0
197478.0,3002.0,4505160.0,785000.0,70213461.0,4442961.0,0.0,59852.0,2950176.0,4887711.0,2056492.0,2158209.0,2882150.0,,,49034196.0,,,,5730.0,8877570.0,,15485731.0,20395985.0,,4498110.0,,,,4963.0,9220.0,22233782.0,4827243.0,10543857.0
197759.0,,,,,,,,,,,,,139.0,14356.0,329426.0,3423.0,442577.0,3514.0,20785.0,45612.0,,76559.0,177580.0,0.0,87635.0,21379.0,34330.0,21063.0,0.0,6375.0,127309.0,70639.0,17646.0
198073.0,,,,,,,,,,,,,0.0,,95079.0,5012.0,105403.0,3876.0,,1142.0,,86798.0,6786.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,19779.0,59738.0,10012.0
