IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
2253891.0,9366177.0,1391408.0,14301643.0,1164863.0,309788.0,1204936.0,0.0,4439632.0,110699480.0,6061158.0,94273699.0,7830.0,11003085.0,15344913.0,1436172.0,16417951.0,100002.0,110699480.0,0.0,0.0,7893048.0,0.0,0.0,7509593.0,0.0,,0.0,89524118.0,78521033.0,915308.0,0.0,0.0,16425781.0,0.0,0.0,140729.0,140729.0,0.0,,,14107259.0,,,,,,,71290727.0,,,,,15313388.0,,,,,0.0,0.0,,,,,,692523.0,70598204.0,,,,,,,0.0,0.0,0.0,0.0,,0.0,
2262718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54745.0,0.0,19921.0,0.0,21688.0,35.0,0.0,8221.0,104610.0,0.0,3463.0,3463.0,0.0,0.0,0.0,0.0,101148.0,1.0,104611.0,0.0,0.0,55228.0,0.0,0.0,45919.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101148.0,0.0,0.0
2265456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5455017.0,5315.0,0.0,810.0,23164.0,86.0,60716.0,5670595.0,4983983.0,65745.0,5049728.0,0.0,2541.0,0.0,0.0,620867.0,1000.0,5670595.0,0.0,0.0,215078.0,0.0,0.0,405358.0,0.0,4971252.0,12731.0,,,0.0,128028.0,125487.0,-569.0,0.0,0.0,0.0,0.0,620867.0,0.0,0.0
2297998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94771.0,2171.0,69093.0,0.0,38141.0,2062.0,0.0,25051.0,918871.0,676791.0,7337.0,724128.0,0.0,9368.0,40000.0,0.0,194743.0,118402.0,918871.0,0.0,0.0,75037.0,0.0,0.0,0.0,0.0,86501.0,590290.0,,,0.0,666950.0,657582.0,1304.0,30000.0,0.0,0.0,0.0,194743.0,0.0,0.0
2298995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81924.0,23775.0,218336.0,0.0,33082.0,17424.0,122.0,37799.0,2154492.0,1843922.0,15662.0,1954428.0,0.0,19052.0,87325.0,0.0,200064.0,1000.0,2154492.0,7201.0,7201.0,73443.0,0.0,0.0,122358.0,0.0,678145.0,1165777.0,,,0.0,1719091.0,1700039.0,3263.0,3.0,0.0,0.0,318.0,200064.0,942.0,33845.0
2304636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12320.0,2957.0,6332.0,0.0,507.0,2572.0,0.0,3294.0,132478.0,106490.0,616.0,120426.0,0.0,1253.0,8363.0,0.0,12052.0,1245.0,132478.0,0.0,0.0,7677.0,0.0,0.0,3095.0,0.0,39612.0,66878.0,,,0.0,102279.0,101026.0,35.0,3470.0,0.0,0.0,4957.0,12052.0,0.0,0.0
2305969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12618.0,2976.0,25567.0,0.0,0.0,5908.0,2716.0,6175.0,278027.0,224342.0,1580.0,255673.0,0.0,1724.0,23838.0,0.0,22354.0,534.0,278027.0,0.0,0.0,4817.0,0.0,0.0,16206.0,1039.0,21308.0,203034.0,,,0.0,195731.0,194007.0,797.0,27021.0,0.0,0.0,5913.0,22354.0,0.0,0.0
2316714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30002.0,2603.0,68889.0,0.0,0.0,2304.0,0.0,9119.0,376005.0,313796.0,651.0,327825.0,0.0,4489.0,9000.0,0.0,48180.0,2313.0,376005.0,0.0,0.0,39991.0,0.0,0.0,4233.0,0.0,67260.0,246536.0,,,0.0,267577.0,263088.0,1643.0,0.0,0.0,0.0,4378.0,48180.0,0.0,0.0
2317672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10518.0,2902.0,23679.0,0.0,0.0,85.0,3096.0,4294.0,269398.0,228525.0,857.0,245877.0,0.0,2220.0,13957.0,0.0,23521.0,1160.0,269398.0,0.0,0.0,13704.0,0.0,0.0,8757.0,0.0,34062.0,194463.0,,,0.0,215265.0,213045.0,-100.0,0.0,0.0,0.0,2538.0,23521.0,0.0,11779.0
2325882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16272.0,1.0,106975.0,0.0,0.0,3595.0,0.0,27337.0,154745.0,0.0,18833.0,18833.0,0.0,0.0,0.0,0.0,135912.0,2000.0,154745.0,0.0,0.0,29909.0,0.0,0.0,102916.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1087.0,0.0,0.0,0.0,0.0,135912.0,565.0,0.0
2328137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77608.0,15330.0,295912.0,0.0,15920.0,37806.0,1449.0,39429.0,1325452.0,1122520.0,15483.0,1183654.0,0.0,8936.0,0.0,0.0,141798.0,43802.0,1325452.0,0.0,0.0,28825.0,0.0,0.0,58799.0,33496.0,374917.0,747603.0,,,0.0,817373.0,808437.0,10372.0,58.0,0.0,0.0,45651.0,141798.0,7.0,0.0
2328285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5820.0,0.0,0.0,2097.0,256.0,0.0,701.0,23368.0,0.0,842.0,1113.0,0.0,0.0,271.0,0.0,22255.0,1500.0,23368.0,0.0,0.0,7608.0,0.0,0.0,13147.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22255.0,88.0,14406.0
2329200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12714.0,4725.0,18686.0,0.0,484.0,459.0,0.0,5609.0,126387.0,98058.0,1928.0,110311.0,0.0,1577.0,10325.0,0.0,16076.0,2050.0,126387.0,0.0,0.0,11162.0,0.0,0.0,2050.0,0.0,33160.0,64898.0,,,0.0,78480.0,76903.0,814.0,6807.0,0.0,0.0,0.0,16076.0,0.0,0.0
2332910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15470.0,2648.0,28126.0,0.0,0.0,9852.0,0.0,9282.0,733413.0,508990.0,8536.0,596526.0,0.0,6933.0,79000.0,0.0,136887.0,70000.0,733413.0,0.0,0.0,67004.0,0.0,0.0,0.0,0.0,73305.0,435685.0,,,0.0,636398.0,629465.0,-117.0,32000.0,0.0,0.0,0.0,136887.0,0.0,6570.0
2333140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967.0,1782.0,1114.0,0.0,118.0,864.0,0.0,3280.0,142613.0,77641.0,825.0,132618.0,0.0,1399.0,54152.0,0.0,9995.0,109.0,142613.0,0.0,0.0,-12872.0,0.0,0.0,22754.0,853.0,27593.0,50048.0,,,0.0,87412.0,86013.0,4.0,47622.0,0.0,0.0,0.0,9995.0,,0.0
2337335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3038.0,3038.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3037.0,1000.0,3038.0,0.0,0.0,37.0,0.0,0.0,2000.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3037.0,0.0,0.0
2339599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86491.0,1797.0,51844.0,0.0,0.0,3052.0,0.0,11837.0,485675.0,427575.0,2458.0,435033.0,0.0,4321.0,4000.0,0.0,50642.0,500.0,485675.0,0.0,0.0,41677.0,0.0,0.0,7400.0,0.0,71967.0,355608.0,,,0.0,329225.0,324904.0,1065.0,0.0,0.0,0.0,1000.0,50642.0,0.0,5750.0
2339795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308407.0,10214.0,199311.0,0.0,5133.0,25735.0,0.0,26362.0,2094557.0,1759916.0,12228.0,1926097.0,0.0,13110.0,144396.0,0.0,168460.0,2500.0,2094557.0,9557.0,9557.0,77530.0,0.0,0.0,85891.0,0.0,411004.0,1348912.0,,,0.0,1504592.0,1491482.0,2539.0,5.0,0.0,0.0,0.0,168460.0,1291.0,17060.0
2339900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6016.0,18273.0,338758.0,0.0,20846.0,16853.0,1899.0,24948.0,1470000.0,1318865.0,5915.0,1330281.0,0.0,12989.0,881.0,0.0,139719.0,1000.0,1470000.0,3876.0,3876.0,42559.0,0.0,0.0,91548.0,0.0,493730.0,825135.0,,,0.0,982382.0,969393.0,4612.0,45000.0,0.0,0.0,744.0,139719.0,2655.0,21483.0
2343167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14655.0,14921.0,42128.0,0.0,0.0,2978.0,3866.0,7667.0,378084.0,338179.0,1575.0,343754.0,0.0,2469.0,4000.0,0.0,34330.0,1000.0,378084.0,0.0,0.0,17413.0,0.0,0.0,15833.0,0.0,56461.0,281718.0,,,0.0,294338.0,291869.0,84.0,0.0,0.0,0.0,0.0,34330.0,0.0,0.0
2344753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92368.0,3439.0,59163.0,0.0,4010.0,9975.0,0.0,14313.0,1113361.0,942522.0,2464.0,1011414.0,0.0,18876.0,66428.0,0.0,101946.0,4000.0,1113360.0,0.0,0.0,87014.0,0.0,0.0,10885.0,1234.0,188502.0,754020.0,,,0.0,947735.0,928859.0,47.0,0.0,0.0,0.0,0.0,101946.0,0.0,0.0
2349459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33825.0,8333.0,56495.0,0.0,327.0,6905.0,260.0,2631.0,467281.0,424571.0,988.0,425559.0,0.0,6505.0,0.0,0.0,41722.0,3648.0,467281.0,0.0,0.0,21473.0,0.0,0.0,15556.0,303.0,117037.0,307534.0,,,0.0,364707.0,358202.0,1045.0,0.0,0.0,0.0,0.0,41722.0,,0.0
2353595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5643.0,54170.0,98367.0,3591.0,137363.0,62660.0,2181.0,109685.0,2948399.0,2506717.0,38119.0,2545936.0,0.0,23758.0,0.0,0.0,402463.0,12000.0,2948399.0,0.0,0.0,129055.0,0.0,0.0,262516.0,0.0,761770.0,1744947.0,,,0.0,2136817.0,2113059.0,-1108.0,361680.0,0.0,0.0,1100.0,402463.0,0.0,0.0
2354323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41541.0,8173.0,6345.0,0.0,0.0,5254.0,40.0,6143.0,283155.0,225334.0,2228.0,259934.0,0.0,2720.0,32372.0,0.0,23221.0,4082.0,283155.0,0.0,0.0,9468.0,0.0,0.0,9529.0,0.0,57558.0,167776.0,,,0.0,218379.0,215659.0,142.0,0.0,0.0,0.0,0.0,23221.0,0.0,0.0
2354387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49158.0,2677.0,8432.0,0.0,668.0,5333.0,0.0,11698.0,608127.0,489105.0,2538.0,549892.0,0.0,6832.0,58064.0,0.0,58235.0,2500.0,608127.0,0.0,0.0,32846.0,0.0,0.0,22540.0,0.0,150392.0,338713.0,,,0.0,536993.0,530161.0,349.0,0.0,0.0,0.0,185.0,58235.0,0.0,0.0
2354985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1022753.0,44577.0,664759.0,0.0,14575.0,28950.0,131.0,906962.0,17892526.0,11059122.0,275765.0,16787692.0,0.0,159905.0,5269967.0,109123.0,1104834.0,29361.0,17892526.0,79523.0,73715.0,277648.0,0.0,0.0,807790.0,464164.0,1973036.0,9086086.0,,,0.0,14826037.0,14666132.0,-9965.0,0.0,0.0,0.0,0.0,1104834.0,0.0,0.0
2356091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.0,4661.0,47879.0,0.0,1344.0,6291.0,45.0,14858.0,372511.0,300119.0,2252.0,328791.0,0.0,2818.0,23358.0,0.0,43720.0,200.0,372511.0,0.0,0.0,22557.0,0.0,0.0,19585.0,580.0,116817.0,183302.0,,,0.0,297199.0,294381.0,1378.0,2203.0,0.0,0.0,3062.0,43720.0,0.0,0.0
2358769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43748.0,7540.0,189703.0,0.0,0.0,18228.0,0.0,48325.0,1102901.0,945339.0,20722.0,975734.0,0.0,9680.0,2506.0,0.0,127167.0,1500.0,1102901.0,0.0,0.0,59993.0,0.0,0.0,58722.0,195330.0,183871.0,761468.0,,,0.0,609707.0,600027.0,6952.0,0.0,0.0,0.0,7167.0,127167.0,0.0,0.0
2362458.0,2114.0,0.0,0.0,0.0,0.0,0.0,669.0,101945.0,7394406.0,95220.0,6663042.0,0.0,5201.0,0.0,0.0,731364.0,1500.0,7394406.0,0.0,0.0,531523.0,0.0,0.0,198341.0,432598.0,,0.0,409876.0,404675.0,0.0,0.0,0.0,731364.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,6567822.0,,,,,,,,,,0.0,0.0,,,,,,0.0,6567822.0,,,,,,,6452405.0,,0.0,,,0.0,
2371816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.0,1970.0,32927.0,0.0,0.0,910.0,225.0,15542.0,303053.0,222667.0,4552.0,250719.0,0.0,4060.0,23500.0,0.0,52334.0,2000.0,303053.0,0.0,0.0,39775.0,0.0,0.0,9683.0,0.0,24303.0,198364.0,,,0.0,251773.0,247713.0,876.0,3286.0,0.0,0.0,0.0,52334.0,0.0,0.0
2372774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26218.0,16507.0,322539.0,0.0,49270.0,55870.0,17954.0,93579.0,2859416.0,2453423.0,27541.0,2576583.0,0.0,27166.0,95474.0,0.0,282833.0,10212.0,2859416.0,0.0,0.0,153957.0,0.0,0.0,115340.0,4040.0,444844.0,2008579.0,,,0.0,2219707.0,2192541.0,3324.0,0.0,0.0,145.0,0.0,282833.0,401.0,80497.0
2385514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419212.0,119171.0,927205.0,0.0,191431.0,124488.0,5471.0,126644.0,5075725.0,4234004.0,40134.0,4387511.0,0.0,28064.0,113373.0,0.0,688214.0,5149.0,5075725.0,0.0,0.0,54105.0,0.0,0.0,604410.0,18632.0,503153.0,3730851.0,,,0.0,3171535.0,3143471.0,24550.0,0.0,0.0,0.0,0.0,688214.0,0.0,0.0
2390929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315986.0,20938.0,89494.0,0.0,15276.0,19870.0,716.0,57488.0,2131847.0,1690996.0,13791.0,1918392.0,0.0,25016.0,180000.0,0.0,213455.0,19955.0,2131847.0,0.0,0.0,110906.0,0.0,0.0,82392.0,7379.0,119825.0,1571171.0,,,0.0,1629716.0,1604700.0,202.0,0.0,0.0,0.0,33605.0,213455.0,,0.0
2391588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12288.0,2144.0,4967.0,0.0,561.0,3956.0,0.0,2884.0,132226.0,100386.0,245.0,117833.0,0.0,1194.0,17202.0,0.0,14393.0,200.0,132226.0,0.0,0.0,1214.0,0.0,0.0,12800.0,4836.0,29523.0,70863.0,,,0.0,99223.0,98029.0,179.0,2561.0,0.0,0.0,0.0,14393.0,0.0,0.0
2396592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18778.0,5976.0,12774.0,0.0,526.0,6297.0,223.0,8261.0,266709.0,217239.0,2103.0,244342.0,0.0,2874.0,25000.0,0.0,22367.0,1250.0,266709.0,0.0,0.0,19676.0,0.0,0.0,1250.0,0.0,36760.0,180479.0,,,0.0,215361.0,212487.0,191.0,1387.0,0.0,0.0,0.0,22367.0,,0.0
2396604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9212.0,4950.0,70893.0,0.0,0.0,2349.0,0.0,2108.0,281505.0,240374.0,1061.0,253893.0,0.0,1938.0,0.0,0.0,27612.0,552.0,281505.0,0.0,0.0,22003.0,0.0,0.0,3133.0,0.0,64463.0,175911.0,,,0.0,131903.0,129965.0,1924.0,37500.0,0.0,0.0,12458.0,27612.0,2948.0,21580.0
2398701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9834.0,750.0,49787.0,0.0,2821.0,1654.0,0.0,20382.0,870336.0,584711.0,4660.0,788150.0,0.0,8115.0,198779.0,0.0,82186.0,920.0,870336.0,0.0,0.0,1345.0,0.0,0.0,79912.0,0.0,60018.0,524693.0,,,0.0,726552.0,718437.0,9.0,0.0,0.0,0.0,0.0,82186.0,0.0,66671.0
2434113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54629.0,21877.0,410651.0,0.0,94820.0,28121.0,0.0,97976.0,3147283.0,2334866.0,55653.0,2808682.0,0.0,32036.0,341708.0,0.0,338601.0,0.0,3147283.0,32294.0,31832.0,86527.0,0.0,0.0,242041.0,0.0,740840.0,1594026.0,,,0.0,2364951.0,2332915.0,10033.0,74000.0,0.0,0.0,44623.0,338601.0,0.0,0.0
2451240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373381.0,7992.0,96477.0,0.0,0.0,6603.0,0.0,714392.0,1408492.0,992501.0,224748.0,1277249.0,0.0,3791.0,10000.0,0.0,131243.0,46715.0,1408492.0,0.0,0.0,83058.0,0.0,0.0,0.0,0.0,283755.0,708745.0,,,0.0,213438.0,209647.0,1470.0,0.0,0.0,50000.0,0.0,131243.0,0.0,0.0
2465881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94627.0,9120.0,23632.0,0.0,2752.0,12608.0,55.0,20133.0,841580.0,709592.0,7207.0,766799.0,0.0,11745.0,50000.0,0.0,74781.0,2.0,841580.0,0.0,0.0,37282.0,0.0,0.0,37388.0,2500.0,158067.0,551525.0,,,0.0,651878.0,640133.0,109.0,0.0,0.0,0.0,0.0,74781.0,0.0,36020.0
2467670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93366.0,2218.0,0.0,0.0,0.0,127.0,0.0,640.0,180041.0,137903.0,987.0,138890.0,0.0,413.0,0.0,0.0,41151.0,3500.0,180041.0,0.0,0.0,-276.0,0.0,0.0,37927.0,0.0,60033.0,77870.0,,,0.0,84103.0,83690.0,0.0,0.0,0.0,0.0,0.0,41151.0,0.0,0.0
2471239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319994.0,6249.0,43349.0,0.0,41473.0,1030.0,0.0,8995.0,1721978.0,1420296.0,10219.0,1553413.0,0.0,23524.0,122898.0,0.0,168565.0,1500.0,1721978.0,0.0,0.0,59099.0,0.0,0.0,107078.0,0.0,315819.0,1104477.0,,,0.0,1322505.0,1298981.0,888.0,0.0,0.0,0.0,0.0,168565.0,0.0,1907.0
2482824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22969.0,10793.0,60871.0,0.0,1599.0,21321.0,379.0,26227.0,953135.0,853370.0,11941.0,865311.0,0.0,9872.0,0.0,0.0,87824.0,1500.0,953135.0,0.0,0.0,77390.0,0.0,0.0,6905.0,49935.0,213962.0,639409.0,,,0.0,765904.0,756032.0,2029.0,3009.0,0.0,0.0,0.0,87824.0,0.0,0.0
2483120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93229.0,8112.0,7021.0,0.0,120.0,6201.0,0.0,11966.0,403506.0,347650.0,6847.0,354497.0,0.0,4545.0,0.0,0.0,49009.0,3834.0,403506.0,0.0,0.0,37742.0,0.0,0.0,7420.0,0.0,128265.0,219385.0,,,0.0,280148.0,275603.0,13.0,1238.0,0.0,0.0,0.0,49009.0,16.0,0.0
2483438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93414.0,6735.0,15557.0,0.0,285.0,1906.0,0.0,21382.0,612001.0,506904.0,3891.0,553295.0,0.0,5115.0,42500.0,0.0,58706.0,48007.0,612001.0,0.0,0.0,7352.0,0.0,0.0,2961.0,0.0,205580.0,301324.0,,,0.0,474205.0,469090.0,386.0,3632.0,0.0,0.0,0.0,58706.0,0.0,0.0
2489805.0,8632000.0,39000.0,12873000.0,0.0,0.0,0.0,2000.0,855000.0,102525000.0,393000.0,94317000.0,0.0,110000.0,23000.0,0.0,8208000.0,0.0,102525000.0,0.0,0.0,3257000.0,0.0,0.0,4622000.0,12000.0,,0.0,69693000.0,69583000.0,329000.0,5000000.0,0.0,8208000.0,0.0,5529000.0,,,,,,,,,,,,,93901000.0,,,,,,,,,,0.0,0.0,,,,,,96000.0,93805000.0,,,,,,,0.0,,0.0,,,,
2490285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.0,1319.0,39657.0,0.0,0.0,219.0,0.0,1189.0,78587.0,69094.0,394.0,69488.0,0.0,914.0,0.0,0.0,9099.0,1000.0,78587.0,0.0,0.0,5634.0,0.0,0.0,2000.0,0.0,14259.0,54835.0,,,0.0,35577.0,34663.0,465.0,1181.0,0.0,0.0,0.0,9099.0,0.0,0.0
2497181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7307.0,11979.0,225159.0,0.0,108.0,11441.0,0.0,32824.0,1277849.0,1055071.0,5945.0,1137264.0,0.0,14491.0,67045.0,0.0,140585.0,1779.0,1277849.0,0.0,0.0,39421.0,0.0,0.0,92892.0,1366.0,269181.0,785890.0,,,0.0,1002134.0,987643.0,6493.0,22.0,0.0,0.0,9203.0,140585.0,0.0,0.0
2502656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1035281.0,69697.0,237041.0,0.0,0.0,79.0,0.0,291033.0,1677816.0,224577.0,1106687.0,1331264.0,0.0,0.0,0.0,0.0,346552.0,1.0,1677816.0,0.0,0.0,216605.0,0.0,0.0,124870.0,0.0,0.0,224577.0,,,0.0,0.0,0.0,5076.0,0.0,0.0,0.0,0.0,346552.0,9588.0,35097.0
2502825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2076.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,3872.0,500.0,38.0,538.0,0.0,0.0,0.0,0.0,3334.0,1000.0,3872.0,0.0,0.0,1056.0,0.0,0.0,1278.0,0.0,0.0,500.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3334.0,0.0,1701.0
2505424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5524.0,4380.0,25646.0,0.0,0.0,4477.0,50.0,6258.0,224739.0,181830.0,1611.0,198141.0,0.0,2779.0,14700.0,0.0,26598.0,350.0,224739.0,0.0,0.0,22244.0,0.0,0.0,3133.0,0.0,39283.0,142548.0,,,0.0,162634.0,159855.0,871.0,18549.0,0.0,0.0,0.0,26598.0,0.0,0.0
2505451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32643.0,6509.0,98752.0,0.0,0.0,7224.0,282.0,1986.0,395556.0,352935.0,1385.0,355337.0,0.0,3352.0,1017.0,0.0,40219.0,3250.0,395556.0,0.0,0.0,20398.0,0.0,0.0,14306.0,0.0,128056.0,224879.0,,,0.0,251512.0,248160.0,2265.0,0.0,0.0,0.0,0.0,40219.0,0.0,0.0
2505460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34644.0,8521.0,13948.0,0.0,0.0,8475.0,0.0,5441.0,284602.0,242262.0,3659.0,254399.0,0.0,3404.0,8000.0,0.0,30203.0,500.0,284602.0,0.0,0.0,25555.0,0.0,0.0,4000.0,0.0,66449.0,175813.0,,,0.0,211752.0,208348.0,148.0,5225.0,0.0,0.0,478.0,30203.0,0.0,0.0
2506328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49727.0,881.0,9941.0,0.0,0.0,5286.0,0.0,968.0,107394.0,92938.0,227.0,93165.0,0.0,415.0,0.0,0.0,14229.0,3694.0,107394.0,0.0,0.0,-5376.0,0.0,0.0,15926.0,0.0,22403.0,70535.0,,,0.0,37168.0,36753.0,-15.0,0.0,0.0,0.0,0.0,14229.0,0.0,3838.0
2508751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101420.0,15399.0,88849.0,0.0,119068.0,45666.0,0.0,70841.0,3293393.0,2495016.0,86069.0,2909757.0,0.0,10188.0,313156.0,0.0,383636.0,2500.0,3293393.0,62693.0,15516.0,203691.0,0.0,0.0,176766.0,833158.0,1029485.0,1465531.0,,,0.0,1956335.0,1946147.0,679.0,3.0,0.0,0.0,0.0,383636.0,1988.0,8161.0
2512347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13723.0,1749.0,38074.0,0.0,0.0,5501.0,500.0,7915.0,293750.0,250493.0,971.0,265385.0,0.0,2110.0,8550.0,0.0,28365.0,2875.0,293750.0,0.0,0.0,1096.0,0.0,0.0,24151.0,1850.0,48654.0,201839.0,,,0.0,226548.0,224438.0,243.0,0.0,0.0,0.0,5371.0,28365.0,,0.0
2515320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61023.0,11861.0,153647.0,0.0,107.0,6651.0,0.0,32508.0,991868.0,813553.0,7659.0,909630.0,0.0,4960.0,85392.0,0.0,82238.0,563.0,991868.0,3026.0,3026.0,11684.0,0.0,0.0,70802.0,0.0,366886.0,446667.0,,,0.0,728005.0,723045.0,-811.0,0.0,0.0,0.0,0.0,82238.0,0.0,0.0
2524797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118368.0,9065.0,226971.0,0.0,16486.0,14224.0,2629.0,41778.0,1510322.0,1099860.0,13707.0,1308815.0,0.0,18569.0,195248.0,0.0,201507.0,4132.0,1510322.0,0.0,0.0,104404.0,0.0,0.0,84237.0,12478.0,149968.0,949892.0,,,0.0,1086892.0,1068323.0,8734.0,0.0,0.0,0.0,0.0,201507.0,0.0,0.0
2529176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41051.0,2309.0,41825.0,0.0,0.0,6657.0,0.0,1739.0,231856.0,193208.0,1337.0,207416.0,0.0,2002.0,3000.0,0.0,24440.0,500.0,231856.0,0.0,0.0,17088.0,0.0,0.0,6000.0,639.0,39916.0,153292.0,,,0.0,127966.0,125964.0,852.0,0.0,0.0,0.0,9871.0,24440.0,0.0,11672.0
