IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
380944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700.0,18088.0,30574.0,454.0,866.0,1444.0,508.0,3962.0,142143.0,125132.0,686.0,130818.0,625.0,1164.0,5000.0,0.0,10700.0,401.0,142143.0,0.0,0.0,2518.0,0.0,0.0,8198.0,0.0,35158.0,89974.0,7.0,1231.0,0.0,84711.0,83547.0,-417.0,1000.0,0.0,0.0,0.0,11325.0,0.0,0.0
381026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107.0,2078.0,39295.0,0.0,0.0,2901.0,0.0,3170.0,115843.0,108238.0,213.0,108451.0,0.0,403.0,0.0,0.0,7392.0,400.0,115843.0,0.0,0.0,8030.0,0.0,0.0,1000.0,0.0,17279.0,90959.0,1a,1231.0,0.0,60866.0,60463.0,-2038.0,6829.0,0.0,0.0,0.0,7392.0,0.0,0.0
381343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232227.0,25103.0,251868.0,0.0,2593.0,14218.0,6428.0,31169.0,1024592.0,900729.0,5803.0,932401.0,0.0,6310.0,0.0,0.0,92191.0,900.0,1024592.0,0.0,0.0,6424.0,0.0,0.0,88501.0,0.0,247274.0,653455.0,2a,1231.0,0.0,467296.0,460986.0,-3634.0,0.0,0.0,0.0,25869.0,92191.0,0.0,0.0
381932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98054.0,7060.0,37285.0,0.0,0.0,6984.0,0.0,10624.0,333974.0,301461.0,766.0,302227.0,0.0,3392.0,0.0,0.0,31747.0,123.0,333974.0,0.0,0.0,15514.0,0.0,0.0,17733.0,0.0,152652.0,148809.0,1a,1231.0,0.0,177359.0,173967.0,-1623.0,0.0,0.0,0.0,0.0,31747.0,0.0,0.0
381950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17774.0,13740.0,222712.0,324.0,325.0,1227.0,57.0,16989.0,356116.0,337020.0,7500.0,344520.0,0.0,890.0,0.0,0.0,11596.0,1000.0,356116.0,0.0,0.0,18469.0,0.0,0.0,1000.0,0.0,79390.0,257630.0,2b,1231.0,0.0,83858.0,82968.0,-8873.0,0.0,0.0,0.0,0.0,11596.0,0.0,0.0
382050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19090.0,9158.0,168430.0,5.0,689.0,3952.0,52.0,16575.0,402767.0,369897.0,2861.0,377758.0,0.0,4289.0,5000.0,0.0,25009.0,1125.0,402767.0,0.0,0.0,21258.0,0.0,0.0,10975.0,59.0,137479.0,232418.0,4.0,1231.0,0.0,188002.0,183713.0,-8349.0,0.0,0.0,0.0,0.0,25009.0,1044.0,0.0
382069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,13454.0,292553.0,0.0,4771.0,15823.0,371.0,10573.0,480004.0,409136.0,1458.0,420961.0,0.0,1943.0,0.0,0.0,59043.0,1000.0,480004.0,0.0,0.0,40610.0,0.0,0.0,29449.0,0.0,161694.0,247442.0,2a,1231.0,0.0,121301.0,119358.0,-12016.0,20275.0,0.0,0.0,10367.0,59043.0,2822.0,0.0
382256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9194.0,2611.0,21502.0,0.0,76.0,421.0,0.0,682.0,62114.0,57648.0,6.0,57654.0,0.0,407.0,0.0,0.0,4460.0,200.0,62114.0,0.0,0.0,4658.0,0.0,0.0,200.0,0.0,10523.0,47125.0,4.0,1231.0,0.0,24240.0,23833.0,-598.0,500.0,0.0,0.0,0.0,4460.0,0.0,3295.0
382274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.0,644.0,0.0,0.0,0.0,22.0,0.0,53.0,3292.0,2531.0,5.0,2836.0,0.0,30.0,300.0,0.0,456.0,0.0,3292.0,0.0,0.0,456.0,0.0,0.0,0.0,0.0,0.0,2531.0,6.0,1231.0,0.0,2418.0,2388.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,34.0
382443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35216.0,1625.0,44764.0,0.0,0.0,1013.0,31.0,4993.0,177068.0,134582.0,1811.0,139493.0,0.0,752.0,3100.0,0.0,37575.0,425.0,177068.0,0.0,0.0,35114.0,0.0,0.0,2075.0,0.0,35162.0,99420.0,4.0,1231.0,0.0,90178.0,89426.0,-39.0,0.0,0.0,0.0,0.0,37575.0,0.0,0.0
382537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59862.0,2262.0,40604.0,0.0,0.0,5493.0,0.0,2006.0,241403.0,212878.0,569.0,213792.0,0.0,2105.0,345.0,0.0,27611.0,1426.0,241403.0,0.0,0.0,17452.0,0.0,0.0,10662.0,0.0,58239.0,154639.0,2b,1231.0,0.0,132780.0,130675.0,-1929.0,501.0,0.0,0.0,0.0,27611.0,0.0,0.0
382649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.0,8071.0,235729.0,0.0,12129.0,9229.0,299.0,16272.0,811835.0,660958.0,4245.0,715778.0,0.0,4871.0,13000.0,0.0,96057.0,2000.0,811835.0,0.0,0.0,48090.0,0.0,0.0,55562.0,0.0,53922.0,607037.0,1a,1231.0,0.0,511281.0,506410.0,-9595.0,0.0,0.0,5615.0,31960.0,96057.0,0.0,23448.0
382658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58101.0,6617.0,0.0,0.0,0.0,546.0,0.0,3717.0,262550.0,227448.0,454.0,227902.0,0.0,2887.0,0.0,0.0,34648.0,370.0,262550.0,0.0,0.0,33778.0,0.0,0.0,500.0,0.0,44601.0,182847.0,4.0,1231.0,0.0,190155.0,187268.0,0.0,0.0,0.0,0.0,0.0,34648.0,0.0,6301.0
382742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5811.0,3655.0,5577.0,88.0,0.0,2936.0,0.0,2203.0,114199.0,102306.0,1352.0,103658.0,0.0,977.0,0.0,0.0,10541.0,10714.0,114199.0,0.0,0.0,-3991.0,0.0,0.0,4031.0,2492.0,31592.0,70714.0,1a,1231.0,0.0,92392.0,91415.0,-213.0,0.0,0.0,0.0,0.0,10541.0,0.0,22.0
382854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10141.0,1560.0,39004.0,0.0,269.0,2718.0,2086.0,4111.0,131023.0,118822.0,516.0,121338.0,0.0,1065.0,2000.0,0.0,9685.0,300.0,131023.0,0.0,0.0,4762.0,0.0,0.0,6203.0,0.0,33290.0,85532.0,4.0,1231.0,0.0,71547.0,70482.0,-1580.0,652.0,0.0,0.0,0.0,9685.0,0.0,0.0
384018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602454.0,22057.0,201233.0,0.0,1553.0,8655.0,0.0,54757.0,3184578.0,2661823.0,14995.0,2772149.0,0.0,27100.0,95331.0,0.0,412429.0,292500.0,3184578.0,0.0,0.0,116795.0,7797.0,0.0,7500.0,0.0,1115643.0,1546180.0,1a,1231.0,0.0,2289041.0,2261941.0,-4366.0,0.0,0.0,0.0,0.0,412429.0,1832.0,22299.0
384278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99097.0,29807.0,2046527.0,37.0,152703.0,40541.0,0.0,146312.0,3500117.0,3114431.0,54665.0,3190172.0,0.0,24028.0,21076.0,0.0,309945.0,1.0,3500117.0,0.0,0.0,373595.0,0.0,0.0,0.0,137932.0,256619.0,2857812.0,2a,1231.0,0.0,871189.0,847161.0,-63651.0,0.0,0.0,0.0,0.0,309945.0,0.0,0.0
384353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2344.0,1020.0,0.0,0.0,0.0,43.0,0.0,431.0,16360.0,15074.0,7.0,15081.0,0.0,76.0,0.0,0.0,1279.0,40.0,16360.0,0.0,0.0,79.0,0.0,0.0,1160.0,0.0,4417.0,10657.0,4.0,1231.0,0.0,8387.0,8311.0,0.0,2000.0,0.0,0.0,0.0,1279.0,0.0,2211.0
384652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93780.0,4900.0,64538.0,583.0,9612.0,1604.0,0.0,41531.0,1030885.0,793515.0,1963.0,919002.0,0.0,5684.0,90000.0,0.0,111883.0,407.0,1030885.0,0.0,0.0,34697.0,0.0,0.0,79260.0,0.0,302251.0,491264.0,1b,1231.0,0.0,749038.0,743354.0,-2481.0,0.0,0.0,0.0,33524.0,111883.0,0.0,70983.0
384830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20507.0,3610.0,24469.0,0.0,0.0,2718.0,0.0,2394.0,172655.0,157469.0,1403.0,158872.0,0.0,1192.0,0.0,0.0,13783.0,1200.0,172655.0,0.0,0.0,8436.0,0.0,0.0,6056.0,0.0,57269.0,100200.0,1a,1231.0,0.0,119465.0,118273.0,-1909.0,0.0,0.0,0.0,0.0,13783.0,684.0,0.0
385350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15577.0,3554.0,0.0,0.0,0.0,3230.0,0.0,4049.0,169370.0,151586.0,966.0,154752.0,0.0,1268.0,2200.0,0.0,14618.0,300.0,169370.0,0.0,0.0,10838.0,0.0,0.0,3480.0,0.0,27804.0,123782.0,9.0,1231.0,0.0,105792.0,104524.0,0.0,318.0,0.0,0.0,0.0,14618.0,0.0,38118.0
385471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73969.0,3856.0,17721.0,103.0,2650.0,9707.0,0.0,22066.0,590112.0,477628.0,9519.0,507847.0,0.0,8030.0,20700.0,0.0,82265.0,1.0,590112.0,0.0,0.0,52786.0,0.0,0.0,30213.0,0.0,60147.0,417481.0,1b,1231.0,0.0,374498.0,366468.0,-735.0,0.0,0.0,0.0,0.0,82265.0,0.0,93572.0
385547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7429.0,3158.0,37145.0,0.0,0.0,2803.0,0.0,4860.0,165733.0,141733.0,1127.0,142860.0,0.0,1796.0,0.0,0.0,22873.0,50.0,165733.0,0.0,0.0,18649.0,0.0,0.0,5200.0,0.0,34155.0,107578.0,6.0,1231.0,0.0,103337.0,101541.0,-1026.0,2698.0,0.0,0.0,0.0,22873.0,0.0,6099.0
385686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65897.0,3163.0,41762.0,0.0,0.0,3893.0,0.0,15018.0,399391.0,342047.0,3398.0,345445.0,0.0,2415.0,0.0,0.0,53946.0,500.0,399391.0,0.0,0.0,55190.0,0.0,0.0,100.0,0.0,57019.0,285028.0,1a,1231.0,0.0,171123.0,168708.0,-1844.0,0.0,0.0,0.0,0.0,53946.0,0.0,100950.0
386432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.0,11471.0,37157.0,0.0,0.0,6407.0,52.0,2262.0,191199.0,171272.0,782.0,172054.0,0.0,963.0,0.0,0.0,19145.0,100.0,191199.0,0.0,0.0,19250.0,0.0,0.0,300.0,0.0,53691.0,117581.0,4.0,1231.0,0.0,96480.0,95517.0,-505.0,11540.0,25300.0,0.0,0.0,19145.0,0.0,993.0
386450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37981.0,1965.0,4160.0,0.0,768.0,2235.0,0.0,19031.0,515407.0,455903.0,919.0,465508.0,0.0,2694.0,5000.0,0.0,49899.0,153.0,515407.0,0.0,0.0,3480.0,0.0,0.0,46266.0,0.0,67821.0,388082.0,6.0,1231.0,0.0,201173.0,198479.0,0.0,0.0,0.0,0.0,3686.0,49899.0,0.0,250788.0
386731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.0,4038.0,176144.0,0.0,32.0,1048.0,77.0,9766.0,312464.0,276607.0,509.0,291216.0,0.0,1221.0,14100.0,0.0,21248.0,175.0,312464.0,0.0,0.0,30768.0,0.0,0.0,175.0,0.0,46251.0,230356.0,4.0,1231.0,0.0,121420.0,120199.0,-9870.0,320.0,0.0,0.0,0.0,21248.0,72.0,25.0
386825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14762.0,3279.0,81036.0,0.0,0.0,1492.0,0.0,3193.0,157239.0,150020.0,212.0,150232.0,0.0,443.0,0.0,0.0,7007.0,2400.0,157239.0,0.0,0.0,5773.0,0.0,0.0,2400.0,0.0,63479.0,86541.0,5.0,1231.0,0.0,53920.0,53477.0,-3566.0,0.0,0.0,0.0,0.0,7007.0,0.0,0.0
387055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37870.0,4446.0,30114.0,0.0,0.0,3850.0,0.0,4836.0,134930.0,116949.0,176.0,117213.0,0.0,844.0,88.0,0.0,17717.0,183.0,134930.0,0.0,0.0,13398.0,0.0,0.0,5209.0,0.0,41736.0,75213.0,4.0,1231.0,0.0,54658.0,53814.0,-1073.0,0.0,0.0,0.0,0.0,17717.0,0.0,0.0
387671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7368.0,5417.0,84576.0,0.0,3898.0,7209.0,0.0,19219.0,462297.0,392249.0,3721.0,405970.0,0.0,4573.0,10000.0,0.0,56327.0,0.0,462297.0,0.0,0.0,59189.0,0.0,0.0,0.0,3999.0,62234.0,330015.0,4.0,1231.0,0.0,335118.0,330545.0,-2862.0,0.0,0.0,0.0,0.0,56327.0,66.0,0.0
388155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6590.0,3933.0,65416.0,0.0,460.0,3619.0,0.0,2995.0,226211.0,204947.0,269.0,205216.0,0.0,2013.0,0.0,0.0,20995.0,1000.0,226211.0,0.0,0.0,15332.0,0.0,0.0,7375.0,0.0,77894.0,127053.0,4.0,1231.0,0.0,145211.0,143198.0,-2712.0,0.0,0.0,0.0,0.0,20995.0,0.0,0.0
388258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3709.0,2836.0,13679.0,0.0,0.0,8.0,295.0,738.0,32546.0,28045.0,43.0,28088.0,0.0,459.0,0.0,0.0,4458.0,100.0,32546.0,0.0,0.0,4676.0,0.0,0.0,225.0,0.0,6297.0,21748.0,5.0,1231.0,0.0,11740.0,11281.0,-543.0,0.0,0.0,0.0,0.0,4458.0,0.0,0.0
388557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60113.0,5915.0,57718.0,0.0,874.0,17745.0,0.0,4697.0,489255.0,440750.0,698.0,441448.0,0.0,1101.0,0.0,0.0,47807.0,25.0,489255.0,0.0,0.0,2190.0,0.0,0.0,45666.0,302.0,131982.0,308768.0,4.0,1231.0,0.0,340533.0,339432.0,-74.0,2459.0,0.0,0.0,0.0,47807.0,0.0,0.0
388744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112076.0,22344.0,22354.0,0.0,0.0,3478.0,0.0,9099.0,298816.0,270398.0,802.0,271200.0,0.0,4848.0,0.0,0.0,27616.0,1560.0,298816.0,0.0,0.0,12772.0,0.0,0.0,14538.0,0.0,78538.0,191860.0,1a,1231.0,0.0,134313.0,129465.0,-1254.0,0.0,0.0,0.0,0.0,27616.0,0.0,0.0
388753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11438.0,1315.0,2299.0,0.0,0.0,132.0,0.0,418.0,40745.0,35974.0,128.0,36102.0,0.0,272.0,0.0,0.0,4643.0,75.0,40745.0,0.0,0.0,911.0,0.0,0.0,3725.0,0.0,6110.0,29864.0,4.0,1231.0,0.0,25400.0,25128.0,-68.0,15.0,0.0,0.0,0.0,4643.0,0.0,0.0
388874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24102.0,1378.0,0.0,0.0,0.0,704.0,0.0,1216.0,112578.0,97927.0,155.0,99332.0,0.0,510.0,1250.0,0.0,13246.0,0.0,112578.0,0.0,0.0,13246.0,0.0,0.0,0.0,0.0,9539.0,88388.0,1a,930.0,0.0,48407.0,47897.0,0.0,1500.0,0.0,0.0,0.0,13246.0,0.0,35781.0
389358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,15164.0,0.0,0.0,0.0,862.0,0.0,1618.0,254815.0,229401.0,181.0,229582.0,0.0,1255.0,0.0,0.0,25233.0,500.0,254815.0,0.0,0.0,21233.0,0.0,0.0,3500.0,0.0,53999.0,175402.0,6.0,1231.0,0.0,155731.0,154476.0,0.0,9000.0,0.0,0.0,0.0,25233.0,0.0,73695.0
389376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7155.0,250.0,15778.0,0.0,1.0,168.0,0.0,3871.0,50939.0,39164.0,446.0,40312.0,0.0,345.0,702.0,0.0,10627.0,0.0,50939.0,0.0,0.0,11242.0,0.0,0.0,0.0,0.0,2313.0,36851.0,4.0,1231.0,0.0,23898.0,23553.0,-615.0,0.0,0.0,0.0,0.0,10627.0,163.0,0.0
389826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7375.0,460.0,12961.0,0.0,0.0,981.0,87.0,1459.0,42426.0,40456.0,1.0,40457.0,0.0,160.0,0.0,0.0,1969.0,190.0,42426.0,0.0,0.0,818.0,0.0,0.0,1675.0,0.0,14909.0,25547.0,4.0,1231.0,0.0,19263.0,19103.0,-714.0,0.0,0.0,0.0,0.0,1969.0,0.0,0.0
390372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38035.0,1819.0,78707.0,0.0,0.0,5713.0,0.0,6432.0,450695.0,374774.0,7157.0,386931.0,0.0,1636.0,5000.0,0.0,63764.0,0.0,450695.0,0.0,0.0,67138.0,0.0,0.0,0.0,0.0,7255.0,367519.0,1a,1231.0,0.0,321625.0,319989.0,-3374.0,0.0,0.0,0.0,0.0,63764.0,0.0,0.0
390840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65671.0,7201.0,49430.0,2079.0,1294.0,4478.0,0.0,8196.0,319046.0,291203.0,2508.0,296211.0,0.0,2525.0,2500.0,0.0,22835.0,697.0,319046.0,0.0,0.0,9284.0,0.0,0.0,15303.0,0.0,99556.0,191647.0,1a,1231.0,0.0,183222.0,180697.0,-2449.0,0.0,0.0,0.0,0.0,22835.0,0.0,0.0
391418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1620.0,5078.0,111370.0,0.0,0.0,2063.0,0.0,9560.0,251530.0,201426.0,789.0,214365.0,0.0,1609.0,9150.0,0.0,37165.0,400.0,251530.0,0.0,0.0,37542.0,0.0,0.0,6000.0,19777.0,43822.0,157604.0,2b,1231.0,0.0,103671.0,102062.0,-6777.0,0.0,0.0,3000.0,0.0,37165.0,0.0,0.0
391557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1131.0,0.0,0.0,0.0,706.0,0.0,1809.0,51442.0,45833.0,398.0,46231.0,0.0,980.0,0.0,0.0,5211.0,150.0,51442.0,0.0,0.0,4088.0,0.0,0.0,973.0,0.0,12903.0,32930.0,4.0,1231.0,0.0,38461.0,37481.0,0.0,2852.0,0.0,0.0,0.0,5211.0,0.0,5455.0
391575.0,3274.0,13015.0,714301.0,1524.0,2712.0,33917.0,3066.0,127569.0,3367232.0,73182.0,3077684.0,0.0,8191.0,351686.0,4000.0,289548.0,843.0,3367232.0,0.0,0.0,138455.0,438546.0,46762.0,110415.0,178.0,2b,0.0,1556864.0,1548673.0,-6927.0,0.0,0.0,289548.0,0.0,480457.0,407503.0,217781.0,189722.0,,,714301.0,,,,,,,2239313.0,,,,,351686.0,,,,,,,,,,,,237163.0,2002150.0,,1231.0,,,,,0.0,0.0,2000.0,0.0,,0.0,
391959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27580.0,1491.0,304.0,0.0,0.0,759.0,0.0,1456.0,82850.0,68808.0,250.0,74168.0,0.0,1091.0,5110.0,0.0,8682.0,30.0,82850.0,0.0,0.0,288.0,0.0,0.0,8369.0,0.0,16594.0,52213.0,4.0,1231.0,0.0,52351.0,51260.0,-5.0,0.0,0.0,0.0,0.0,8682.0,0.0,0.0
391977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96638.0,15236.0,566389.0,0.0,6496.0,23924.0,0.0,51912.0,1270072.0,1154382.0,18141.0,1197888.0,0.0,3343.0,25365.0,0.0,72184.0,0.0,1270072.0,0.0,0.0,97790.0,0.0,0.0,0.0,0.0,304694.0,849688.0,1b,1231.0,0.0,508781.0,505438.0,-25606.0,0.0,0.0,0.0,0.0,72184.0,4039.0,0.0
392152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11877.0,924.0,0.0,0.0,0.0,1132.0,0.0,644.0,60428.0,50588.0,210.0,52599.0,0.0,885.0,1801.0,0.0,7829.0,50.0,60428.0,0.0,0.0,6634.0,0.0,0.0,1145.0,0.0,7863.0,42725.0,4.0,1231.0,0.0,46736.0,45851.0,0.0,0.0,0.0,0.0,0.0,7829.0,0.0,0.0
392255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10476.0,4517.0,32344.0,0.0,164.0,1923.0,0.0,1544.0,111341.0,103980.0,431.0,104411.0,0.0,941.0,0.0,0.0,6930.0,125.0,111341.0,0.0,0.0,8458.0,0.0,0.0,125.0,0.0,33170.0,70810.0,8.0,1231.0,0.0,60316.0,59375.0,-1778.0,0.0,0.0,0.0,0.0,6930.0,0.0,998.0
392778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22649.0,2492.0,300474.0,0.0,0.0,15047.0,0.0,30523.0,645974.0,590585.0,5315.0,597255.0,0.0,3852.0,1355.0,0.0,48719.0,150.0,645974.0,0.0,0.0,71395.0,0.0,0.0,0.0,0.0,102225.0,488360.0,2b,1231.0,0.0,253249.0,249397.0,-22826.0,0.0,0.0,0.0,0.0,48719.0,0.0,25392.0
393252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31094.0,10594.0,39157.0,0.0,0.0,810.0,0.0,663.0,142336.0,127776.0,21.0,127797.0,0.0,983.0,0.0,0.0,14539.0,2700.0,142336.0,0.0,0.0,11808.0,0.0,0.0,500.0,0.0,46316.0,81460.0,5.0,1231.0,0.0,56001.0,55018.0,-469.0,5000.0,0.0,0.0,0.0,14539.0,0.0,0.0
393355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34561.0,2143.0,42631.0,0.0,0.0,3608.0,1053.0,1267.0,204066.0,192288.0,227.0,192515.0,0.0,1558.0,0.0,0.0,11551.0,663.0,204066.0,0.0,0.0,11261.0,0.0,0.0,2142.0,0.0,54533.0,137755.0,9.0,1231.0,0.0,117213.0,115655.0,-2515.0,2028.0,0.0,0.0,0.0,11551.0,0.0,1120.0
393953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39025.0,9091.0,362556.0,0.0,0.0,9332.0,0.0,9442.0,887643.0,804108.0,2441.0,806549.0,0.0,5998.0,0.0,0.0,81094.0,383.0,887643.0,0.0,0.0,94026.0,0.0,0.0,415.0,0.0,280891.0,523218.0,1b,1231.0,0.0,446195.0,440197.0,-13730.0,18000.0,0.0,0.0,0.0,81094.0,0.0,0.0
394156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4061.0,1619.0,18208.0,0.0,0.0,2053.0,0.0,6051.0,122706.0,108274.0,1106.0,110233.0,0.0,1133.0,853.0,0.0,12473.0,250.0,122706.0,0.0,0.0,8541.0,0.0,0.0,3900.0,0.0,25476.0,82798.0,8.0,1231.0,0.0,88248.0,87115.0,-218.0,3599.0,0.0,0.0,0.0,12473.0,0.0,0.0
394259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,7403.0,253869.0,0.0,3950.0,2514.0,0.0,9984.0,473686.0,406770.0,1866.0,432316.0,0.0,4947.0,23680.0,0.0,41370.0,500.0,473686.0,0.0,0.0,34548.0,0.0,0.0,16145.0,0.0,131591.0,275179.0,4.0,1231.0,0.0,200885.0,195938.0,-9823.0,0.0,0.0,0.0,0.0,41370.0,0.0,0.0
395238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,963363.0,541376.0,10463101.0,0.0,489280.0,790058.0,11439.0,2394961.0,56326177.0,49086904.0,1065866.0,51448094.0,0.0,414956.0,500800.0,197693.0,4878083.0,68912.0,56326177.0,156210.0,95707.0,769486.0,5632.0,0.0,4689265.0,723921.0,16679962.0,32406942.0,2a,1231.0,0.0,40169150.0,39754194.0,-649580.0,9145.0,7750.0,280000.0,221124.0,4878083.0,15747.0,0.0
396057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8405.0,691.0,16478.0,0.0,103.0,1582.0,0.0,1431.0,82074.0,72155.0,105.0,75428.0,0.0,718.0,843.0,0.0,6646.0,98.0,82074.0,0.0,0.0,1748.0,0.0,0.0,5379.0,0.0,19977.0,52178.0,4.0,1231.0,0.0,53518.0,52800.0,-579.0,0.0,0.0,0.0,2325.0,6646.0,23.0,561.0
396244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13499.0,6113.0,102425.0,0.0,0.0,13564.0,0.0,18076.0,378600.0,330406.0,1619.0,334322.0,0.0,2104.0,2297.0,0.0,44278.0,1000.0,378600.0,0.0,0.0,47527.0,0.0,0.0,1500.0,317.0,71010.0,259396.0,1a,1231.0,0.0,226710.0,224606.0,-5749.0,0.0,0.0,0.0,0.0,44278.0,0.0,0.0
396253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16051.0,8698.0,44034.0,0.0,18609.0,8132.0,259.0,23554.0,691745.0,573165.0,6972.0,612921.0,0.0,3630.0,32784.0,0.0,78824.0,15409.0,691745.0,0.0,0.0,13081.0,0.0,0.0,51396.0,0.0,144609.0,428556.0,1a,1231.0,0.0,507175.0,503545.0,-1062.0,68806.0,0.0,0.0,0.0,78824.0,57.0,0.0
