IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
501815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9925.0,9564.0,39406.0,0.0,14106.0,9704.0,0.0,15963.0,561438.0,482360.0,11857.0,505247.0,0.0,3768.0,7545.0,0.0,56191.0,398.0,561438.0,0.0,0.0,14763.0,0.0,0.0,42214.0,0.0,203725.0,278635.0,,,0.0,412582.0,408814.0,-1184.0,53500.0,0.0,0.0,3485.0,56191.0,456.0,0.0
502111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43770.0,969.0,6489.0,0.0,0.0,231.0,0.0,2815.0,212693.0,145928.0,701.0,175629.0,0.0,2471.0,29000.0,0.0,37064.0,840.0,212693.0,0.0,0.0,35518.0,0.0,0.0,944.0,0.0,24541.0,121387.0,,,0.0,160890.0,158419.0,-238.0,0.0,0.0,0.0,0.0,37064.0,0.0,0.0
502447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4623.0,2785.0,24370.0,0.0,0.0,1020.0,105.0,5268.0,96311.0,85414.0,349.0,86428.0,0.0,1080.0,665.0,0.0,9883.0,300.0,96311.0,0.0,0.0,11570.0,0.0,0.0,1000.0,0.0,31063.0,54351.0,,,0.0,55727.0,54647.0,-2987.0,3493.0,0.0,0.0,0.0,9883.0,0.0,0.0
502559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32648.0,4813.0,57681.0,0.0,0.0,2828.0,0.0,8184.0,221859.0,202580.0,1420.0,204000.0,0.0,1790.0,0.0,0.0,17859.0,510.0,221859.0,0.0,0.0,14021.0,0.0,0.0,6712.0,1276.0,100148.0,102432.0,,,0.0,116219.0,114429.0,-3384.0,0.0,0.0,0.0,0.0,17859.0,0.0,0.0
502652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10590.0,3616.0,39994.0,0.0,0.0,4158.0,0.0,18556.0,419057.0,379784.0,1665.0,381449.0,0.0,3493.0,0.0,0.0,37608.0,150.0,419057.0,0.0,0.0,-451.0,0.0,0.0,39299.0,468.0,78294.0,301490.0,,,0.0,337334.0,333841.0,-1390.0,7834.0,0.0,0.0,0.0,37608.0,0.0,0.0
502746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31474.0,3245.0,59831.0,0.0,0.0,4174.0,0.0,8685.0,397802.0,365095.0,827.0,365922.0,0.0,3717.0,0.0,0.0,31880.0,100.0,397802.0,0.0,0.0,34123.0,0.0,0.0,2500.0,0.0,131024.0,234071.0,,,0.0,294110.0,290393.0,-4843.0,0.0,0.0,0.0,0.0,31880.0,0.0,0.0
502849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10752.0,28811.0,633888.0,0.0,11722.0,28540.0,200.0,48644.0,2651880.0,2408599.0,12718.0,2529830.0,0.0,20531.0,93650.0,14863.0,122050.0,800.0,2651880.0,0.0,0.0,166929.0,0.0,0.0,59443.0,560.0,540177.0,1868422.0,,,0.0,1908378.0,1887847.0,-105122.0,0.0,0.0,0.0,0.0,122050.0,916.0,0.0
503547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8494.0,1935.0,14956.0,0.0,0.0,187.0,0.0,864.0,61477.0,55471.0,364.0,55835.0,0.0,227.0,0.0,0.0,5642.0,500.0,61477.0,0.0,0.0,5436.0,0.0,0.0,1000.0,0.0,20889.0,34582.0,,,0.0,35268.0,35041.0,-1294.0,0.0,0.0,0.0,0.0,5642.0,0.0,0.0
503640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18597.0,3884.0,8875.0,0.0,0.0,819.0,0.0,2294.0,66291.0,52445.0,1452.0,54349.0,0.0,182.0,301.0,0.0,11942.0,100.0,66291.0,572.0,151.0,8052.0,0.0,0.0,5300.0,14489.0,12134.0,40311.0,,,0.0,16510.0,16328.0,-1510.0,0.0,0.0,0.0,0.0,11942.0,0.0,433.0
504142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7931.0,1731.0,65388.0,0.0,0.0,2214.0,0.0,3118.0,146111.0,136042.0,801.0,136843.0,0.0,1125.0,0.0,0.0,9268.0,600.0,146111.0,0.0,0.0,11510.0,0.0,0.0,600.0,0.0,36586.0,99456.0,,,0.0,66854.0,65729.0,-3442.0,0.0,0.0,0.0,0.0,9268.0,0.0,0.0
504311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5305.0,8118.0,97169.0,0.0,0.0,9622.0,0.0,16800.0,515980.0,454452.0,6811.0,478512.0,0.0,4385.0,10445.0,0.0,37468.0,438.0,515980.0,0.0,0.0,41190.0,0.0,0.0,1001.0,795.0,147716.0,306736.0,,,0.0,375656.0,371271.0,-5161.0,6900.0,0.0,1500.0,5304.0,37468.0,0.0,0.0
504535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33460.0,10234.0,100367.0,22.0,2275.0,3170.0,0.0,13981.0,329680.0,307566.0,619.0,308185.0,0.0,1477.0,0.0,0.0,21495.0,55.0,329680.0,0.0,0.0,18916.0,0.0,0.0,9360.0,271.0,106316.0,201251.0,,,0.0,147311.0,145834.0,-6836.0,20066.0,0.0,0.0,0.0,21495.0,0.0,0.0
504647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18162.0,1021.0,8967.0,0.0,0.0,497.0,0.0,1199.0,98712.0,87109.0,126.0,87235.0,0.0,359.0,0.0,0.0,11477.0,50.0,98712.0,0.0,0.0,5917.0,0.0,0.0,5950.0,0.0,23973.0,63136.0,,,0.0,38050.0,37691.0,-440.0,2547.0,0.0,0.0,0.0,11477.0,0.0,28628.0
504713.0,33312395.0,5623497.0,98093640.0,101773.0,14485337.0,3175265.0,22654.0,33525254.0,582252757.0,14482352.0,538572513.0,633324.0,5832137.0,37484460.0,3600000.0,43046920.0,18200.0,582252757.0,1919431.0,4188510.0,38968727.0,0.0,0.0,14288431.0,3943462.0,,0.0,332369191.0,326537054.0,-10228438.0,0.0,968806.0,43680244.0,2462.0,61503251.0,22120696.0,146902.0,21973794.0,,,98093640.0,,,,,,,455311177.0,,,,,37451844.0,,,,,1919431.0,4188510.0,,,,,,129940334.0,325370843.0,,,,,,,7282.0,0.0,416512.0,968806.0,,2462.0,
505550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14903.0,15584.0,149145.0,0.0,10974.0,10877.0,75.0,12449.0,625412.0,482859.0,1640.0,569499.0,0.0,3981.0,85000.0,0.0,55913.0,126.0,625412.0,0.0,0.0,20362.0,0.0,0.0,42682.0,837.0,82412.0,400447.0,,,0.0,413270.0,409289.0,-7257.0,1275.0,0.0,0.0,0.0,55913.0,4.0,0.0
505916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1483.0,2368.0,21184.0,0.0,0.0,602.0,0.0,1141.0,86049.0,80234.0,189.0,80679.0,0.0,582.0,256.0,0.0,5370.0,375.0,86049.0,0.0,0.0,5257.0,0.0,0.0,1214.0,0.0,19100.0,61134.0,,,0.0,53179.0,52597.0,-1476.0,6674.0,0.0,0.0,0.0,5370.0,0.0,0.0
506922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136773.0,84215.0,1268823.0,0.0,385190.0,114725.0,739.0,336580.0,13297905.0,11066981.0,122722.0,11553260.0,0.0,113669.0,175000.0,0.0,1744645.0,31000.0,13297905.0,0.0,0.0,547891.0,0.0,0.0,1263207.0,23610.0,4129448.0,6937533.0,,,0.0,10786291.0,10672622.0,-97453.0,291.0,0.0,75000.0,113557.0,1744645.0,0.0,274337.0
507068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137801.0,33031.0,1609853.0,0.0,734.0,25622.0,0.0,188981.0,3476075.0,3203680.0,28443.0,3239772.0,0.0,43870.0,7649.0,0.0,236303.0,4286.0,3476075.0,0.0,0.0,289956.0,0.0,0.0,46026.0,5449.0,1223169.0,1980510.0,,,0.0,1518233.0,1474363.0,-103965.0,0.0,0.0,0.0,0.0,236303.0,241.0,0.0
507152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162314.0,4449.0,148486.0,0.0,0.0,4811.0,0.0,4187.0,826696.0,759008.0,1548.0,760617.0,0.0,5962.0,61.0,0.0,66079.0,1000.0,826696.0,0.0,0.0,67279.0,0.0,0.0,2275.0,0.0,218063.0,540945.0,,,0.0,508247.0,502285.0,-4475.0,0.0,0.0,0.0,0.0,66079.0,164.0,0.0
507349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.0,1016.0,33458.0,0.0,0.0,200.0,0.0,1007.0,64183.0,59247.0,360.0,59607.0,0.0,333.0,0.0,0.0,4576.0,240.0,64183.0,0.0,0.0,5973.0,0.0,0.0,380.0,0.0,15881.0,43366.0,,,0.0,26937.0,26604.0,-2017.0,1261.0,0.0,0.0,0.0,4576.0,39.0,0.0
507509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350596.0,9841.0,358100.0,0.0,7512.0,35784.0,60.0,52511.0,1828014.0,1556619.0,39586.0,1708903.0,0.0,17570.0,112698.0,0.0,119111.0,0.0,1828014.0,0.0,0.0,132704.0,0.0,0.0,1355.0,0.0,351646.0,1204973.0,,,0.0,942151.0,924581.0,-14948.0,0.0,0.0,0.0,0.0,119111.0,5819.0,83210.0
508270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14777.0,9971.0,0.0,0.0,0.0,59.0,0.0,521.0,109032.0,100020.0,758.0,100778.0,0.0,364.0,0.0,0.0,8254.0,0.0,109032.0,0.0,0.0,8254.0,0.0,0.0,0.0,0.0,0.0,100020.0,,,0.0,82781.0,82417.0,0.0,537.0,0.0,0.0,0.0,8254.0,0.0,750.0
508346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11256.0,19932.0,264009.0,0.0,2730.0,33096.0,7475.0,30244.0,1783025.0,1534166.0,6918.0,1616019.0,0.0,15353.0,68000.0,0.0,167006.0,3000.0,1783025.0,0.0,0.0,97530.0,0.0,0.0,96905.0,1716.0,475121.0,1059045.0,,,0.0,1427828.0,1412475.0,-30429.0,45.0,0.0,0.0,6935.0,167006.0,47.0,0.0
508355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106891.0,6921.0,30338.0,0.0,1450.0,11472.0,117.0,11126.0,436184.0,393762.0,2712.0,401328.0,0.0,3478.0,3200.0,0.0,34856.0,1000.0,436184.0,0.0,0.0,28020.0,0.0,0.0,7000.0,0.0,93059.0,300703.0,,,0.0,266459.0,262981.0,-1164.0,4888.0,0.0,0.0,1654.0,34856.0,0.0,0.0
509811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100349.0,111560.0,1381123.0,0.0,68737.0,52221.0,1954.0,180962.0,5415941.0,4482998.0,42796.0,4766802.0,0.0,42344.0,1775.0,0.0,649139.0,3150.0,5415941.0,0.0,0.0,582023.0,0.0,0.0,159748.0,936.0,1415098.0,3067900.0,,,0.0,3558443.0,3516099.0,-95782.0,2000.0,0.0,500.0,238733.0,649139.0,0.0,0.0
509857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9365.0,1890.0,25906.0,0.0,0.0,1493.0,0.0,2897.0,55106.0,52468.0,382.0,52850.0,0.0,205.0,0.0,0.0,2256.0,81.0,55106.0,0.0,0.0,2461.0,0.0,0.0,935.0,0.0,17595.0,34873.0,,,0.0,13409.0,13204.0,-1221.0,0.0,0.0,0.0,0.0,2256.0,351.0,0.0
509950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416737.0,337655.0,1288399.0,93.0,220725.0,341363.0,3467.0,482366.0,13946900.0,11219869.0,130964.0,12742052.0,0.0,106721.0,1287123.0,3093.0,1204848.0,1868.0,13946900.0,0.0,0.0,687692.0,0.0,0.0,546999.0,160960.0,3275813.0,7944056.0,,,0.0,10672820.0,10566099.0,-31711.0,0.0,129023.0,0.0,101003.0,1204848.0,13.0,0.0
510330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12872.0,10951.0,123280.0,0.0,0.0,4704.0,0.0,17286.0,358395.0,313358.0,3540.0,320898.0,0.0,3531.0,4000.0,0.0,37497.0,2992.0,358395.0,0.0,0.0,41941.0,0.0,0.0,6008.0,0.0,89555.0,223803.0,,,0.0,192833.0,189302.0,-13444.0,0.0,0.0,0.0,0.0,37497.0,0.0,0.0
510648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8518.0,2991.0,41773.0,0.0,808.0,2940.0,90.0,6755.0,184328.0,169532.0,581.0,170113.0,0.0,1508.0,0.0,0.0,14215.0,500.0,184328.0,0.0,0.0,9631.0,0.0,0.0,7468.0,0.0,51932.0,117600.0,,,0.0,116995.0,115487.0,-3384.0,4719.0,0.0,0.0,0.0,14215.0,247.0,0.0
510871.0,1159459.0,103345.0,6081120.0,0.0,94223.0,211405.0,41706.0,399753.0,19522758.0,283441.0,17874153.0,0.0,252152.0,210829.0,0.0,1648605.0,179600.0,19522758.0,0.0,0.0,752946.0,0.0,100000.0,1207815.0,22601.0,,0.0,11206874.0,10954722.0,-591756.0,0.0,200000.0,1648605.0,5082.0,449342.0,211769.0,68826.0,142943.0,,,6081120.0,,,,,,,16968114.0,,,,,210829.0,,,,,0.0,0.0,,,,,,6216287.0,10751827.0,,,,,,,0.0,0.0,0.0,200000.0,,5082.0,
510938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30590.0,2066.0,156311.0,0.0,7475.0,13833.0,0.0,7995.0,578897.0,522053.0,1768.0,525781.0,0.0,5120.0,0.0,0.0,53116.0,1100.0,578897.0,0.0,0.0,40707.0,0.0,0.0,20139.0,282.0,133314.0,388739.0,,,0.0,365055.0,359935.0,-8830.0,0.0,0.0,0.0,1960.0,53116.0,0.0,410.0
510947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3508.0,2860.0,23742.0,0.0,57.0,1082.0,175.0,4311.0,112885.0,103286.0,1232.0,104518.0,0.0,695.0,0.0,0.0,8367.0,600.0,112885.0,0.0,0.0,7143.0,0.0,0.0,2148.0,0.0,24202.0,79084.0,,,0.0,77763.0,77068.0,-1524.0,82.0,0.0,0.0,0.0,8367.0,0.0,0.0
511832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48518.0,37774.0,48059.0,130.0,0.0,8643.0,348.0,19115.0,407158.0,350509.0,2089.0,355717.0,0.0,3557.0,3119.0,0.0,51441.0,200.0,407158.0,0.0,0.0,53728.0,0.0,0.0,400.0,0.0,64242.0,286267.0,,,0.0,248128.0,244571.0,-2887.0,0.0,0.0,0.0,0.0,51441.0,0.0,0.0
513256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7064.0,6611.0,209643.0,0.0,1105.0,8625.0,0.0,14145.0,554925.0,512337.0,807.0,513144.0,0.0,5772.0,0.0,0.0,41781.0,550.0,554925.0,0.0,0.0,54483.0,0.0,0.0,4700.0,0.0,139949.0,372388.0,,,0.0,308359.0,302587.0,-17952.0,645.0,0.0,0.0,0.0,41781.0,0.0,4500.0
513322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13555.0,1439.0,8338.0,0.0,0.0,1965.0,0.0,2934.0,97476.0,90529.0,80.0,90609.0,0.0,613.0,0.0,0.0,6867.0,790.0,97476.0,0.0,0.0,5423.0,0.0,0.0,1280.0,0.0,23107.0,67422.0,,,0.0,63119.0,62506.0,-626.0,0.0,0.0,0.0,0.0,6867.0,0.0,6739.0
513340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73682.0,8974.0,97038.0,0.0,3523.0,9253.0,0.0,23637.0,624475.0,550527.0,2072.0,576599.0,0.0,3831.0,24000.0,0.0,47876.0,2716.0,624475.0,0.0,0.0,31104.0,0.0,0.0,23284.0,0.0,143763.0,406764.0,,,0.0,412037.0,408206.0,-9228.0,162.0,0.0,0.0,0.0,47876.0,0.0,0.0
513546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7568.0,2210.0,105844.0,0.0,0.0,6215.0,0.0,2034.0,258013.0,239833.0,359.0,240192.0,0.0,1275.0,0.0,0.0,17821.0,150.0,258013.0,0.0,0.0,25770.0,0.0,0.0,400.0,0.0,58400.0,181433.0,,,0.0,135196.0,133921.0,-8499.0,0.0,0.0,0.0,0.0,17821.0,221.0,0.0
513854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14176.0,2941.0,7715.0,0.0,0.0,1675.0,0.0,569.0,99989.0,91678.0,204.0,91882.0,0.0,891.0,0.0,0.0,8107.0,173.0,99989.0,0.0,0.0,5326.0,0.0,0.0,2815.0,0.0,43432.0,48246.0,,,0.0,73804.0,72913.0,-207.0,0.0,0.0,0.0,0.0,8107.0,0.0,0.0
513920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874.0,1232.0,37196.0,0.0,0.0,294.0,0.0,1739.0,57518.0,57013.0,30.0,57043.0,0.0,213.0,0.0,0.0,475.0,75.0,57518.0,0.0,0.0,4642.0,0.0,0.0,725.0,0.0,12638.0,44375.0,,,0.0,16396.0,16183.0,-4967.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0
514048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65630.0,12335.0,0.0,0.0,0.0,17860.0,133.0,11593.0,499694.0,412223.0,3863.0,451646.0,0.0,5586.0,35560.0,0.0,48048.0,0.0,499694.0,0.0,0.0,35730.0,0.0,0.0,12318.0,0.0,66188.0,346035.0,,,0.0,361504.0,355918.0,0.0,0.0,0.0,0.0,0.0,48048.0,0.0,36225.0
514057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12283.0,271.0,0.0,0.0,0.0,1.0,0.0,206.0,19875.0,17378.0,64.0,17442.0,0.0,157.0,0.0,0.0,2433.0,65.0,19875.0,0.0,0.0,2113.0,0.0,0.0,255.0,0.0,4947.0,12431.0,,,0.0,7271.0,7114.0,0.0,0.0,0.0,0.0,0.0,2433.0,0.0,0.0
514066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333802.0,26640.0,792355.0,0.0,7319.0,12085.0,0.0,112760.0,2462012.0,2276022.0,42830.0,2318852.0,0.0,14764.0,0.0,0.0,143160.0,1201.0,2462012.0,0.0,0.0,183446.0,0.0,0.0,23458.0,0.0,775022.0,1501000.0,,,0.0,1191695.0,1176931.0,-64945.0,120.0,0.0,0.0,0.0,143160.0,0.0,0.0
514132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123065.0,8902.0,53733.0,0.0,0.0,8819.0,308.0,14433.0,501140.0,452758.0,2207.0,457274.0,0.0,4262.0,2309.0,0.0,43866.0,347.0,501140.0,0.0,0.0,29376.0,0.0,0.0,20888.0,1170.0,143696.0,309062.0,,,0.0,292916.0,288654.0,-6745.0,2056.0,0.0,0.0,0.0,43866.0,0.0,0.0
514356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993.0,890.0,1.0,0.0,0.0,2091.0,30.0,1526.0,30442.0,26624.0,7.0,26631.0,0.0,256.0,0.0,0.0,3811.0,202.0,30442.0,0.0,0.0,791.0,0.0,0.0,2818.0,0.0,6471.0,20153.0,,,0.0,19580.0,19324.0,0.0,5577.0,0.0,0.0,0.0,3811.0,10.0,0.0
514655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50477.0,7904.0,218147.0,0.0,1151.0,10827.0,0.0,4817.0,673091.0,603395.0,2500.0,605895.0,0.0,4935.0,0.0,0.0,67196.0,3090.0,673091.0,0.0,0.0,68026.0,0.0,0.0,9424.0,0.0,202320.0,401075.0,,,0.0,384703.0,379768.0,-13344.0,0.0,0.0,0.0,0.0,67196.0,0.0,0.0
514936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96813.0,3089.0,12039.0,0.0,0.0,3839.0,828.0,6331.0,264373.0,236597.0,587.0,237184.0,0.0,3158.0,0.0,0.0,27189.0,720.0,264373.0,0.0,0.0,2929.0,0.0,0.0,23888.0,0.0,81428.0,155169.0,,,0.0,144592.0,141434.0,-348.0,0.0,0.0,0.0,0.0,27189.0,0.0,0.0
515979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10239.0,493.0,0.0,0.0,0.0,331.0,0.0,70.0,39267.0,33190.0,11.0,33201.0,0.0,852.0,0.0,0.0,6066.0,0.0,39267.0,0.0,0.0,6066.0,0.0,0.0,0.0,0.0,6172.0,27018.0,,,0.0,9707.0,8855.0,0.0,0.0,0.0,0.0,0.0,6066.0,0.0,19279.0
516154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9221.0,3609.0,0.0,0.0,916.0,702.0,0.0,2337.0,129998.0,105149.0,366.0,112727.0,0.0,1191.0,7212.0,0.0,17271.0,125.0,129998.0,0.0,0.0,3271.0,0.0,0.0,13875.0,0.0,10200.0,94949.0,,,0.0,105365.0,104174.0,0.0,9000.0,0.0,0.0,0.0,17271.0,39.0,0.0
516855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137859.0,8078.0,33249.0,0.0,0.0,4115.0,0.0,4143.0,762068.0,682848.0,715.0,683563.0,0.0,13587.0,0.0,0.0,78505.0,375.0,762068.0,0.0,0.0,54277.0,0.0,0.0,25686.0,0.0,160797.0,522051.0,,,0.0,588211.0,574624.0,-1833.0,0.0,0.0,0.0,0.0,78505.0,0.0,0.0
516873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7104.0,3838.0,46211.0,0.0,6027.0,5392.0,0.0,4313.0,99706.0,81480.0,276.0,81756.0,0.0,3.0,0.0,0.0,17950.0,159.0,99706.0,0.0,0.0,-84.0,0.0,0.0,18177.0,0.0,8145.0,73335.0,,,0.0,26406.0,26403.0,-302.0,0.0,0.0,0.0,0.0,17950.0,0.0,418.0
517049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14556.0,13706.0,97426.0,0.0,7355.0,25895.0,1472.0,33852.0,1256174.0,1022396.0,8069.0,1110399.0,0.0,11430.0,79934.0,0.0,145775.0,1.0,1256174.0,0.0,0.0,60744.0,0.0,0.0,85876.0,3749.0,189235.0,833162.0,,,0.0,985665.0,974235.0,-846.0,79425.0,0.0,0.0,0.0,145775.0,4503.0,0.0
517357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8014.0,3241.0,64376.0,0.0,9199.0,6093.0,347.0,14336.0,546404.0,472165.0,2817.0,495982.0,0.0,6342.0,21000.0,0.0,50422.0,200.0,546404.0,0.0,0.0,26847.0,0.0,0.0,32310.0,0.0,172694.0,299471.0,,,0.0,425253.0,418911.0,-8935.0,15452.0,0.0,0.0,0.0,50422.0,0.0,6435.0
517441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6828.0,3002.0,49307.0,1893.0,2541.0,2403.0,0.0,4769.0,242127.0,199685.0,800.0,211936.0,0.0,1888.0,6600.0,0.0,30191.0,900.0,242127.0,0.0,0.0,19809.0,0.0,0.0,12792.0,0.0,58698.0,140987.0,,,-91.0,157932.0,156044.0,-3219.0,2000.0,0.0,3337.0,1514.0,30191.0,323.0,13017.0
517674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216466.0,17441.0,388373.0,0.0,1981.0,22162.0,1133.0,40870.0,1261908.0,1116475.0,9122.0,1169893.0,0.0,3640.0,44296.0,0.0,92015.0,0.0,1261908.0,0.0,0.0,122568.0,0.0,0.0,0.0,322.0,198648.0,917827.0,,,0.0,568899.0,565259.0,-30553.0,0.0,0.0,0.0,0.0,92015.0,856.0,7045.0
518037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28709.0,12285.0,303738.0,0.0,0.0,21833.0,71.0,27181.0,1046629.0,992004.0,2550.0,1009554.0,0.0,9086.0,15000.0,0.0,37075.0,1095.0,1046629.0,0.0,0.0,25022.0,0.0,0.0,64905.0,0.0,285678.0,706326.0,1a,1231.0,0.0,661285.0,652199.0,-53947.0,0.0,0.0,0.0,0.0,37075.0,0.0,613.0
518176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2918.0,159.0,24136.0,0.0,550.0,343.0,0.0,5979.0,56057.0,42007.0,593.0,42600.0,0.0,300.0,0.0,0.0,13457.0,0.0,56057.0,0.0,0.0,16279.0,0.0,0.0,0.0,147.0,80.0,41927.0,,,0.0,21984.0,21684.0,-2822.0,0.0,0.0,0.0,0.0,13457.0,141.0,0.0
518354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.0,1406.0,0.0,0.0,0.0,1815.0,0.0,3303.0,68446.0,57148.0,1214.0,58362.0,0.0,935.0,0.0,0.0,10084.0,334.0,68446.0,0.0,0.0,8737.0,0.0,0.0,1013.0,4.0,19071.0,38077.0,,,0.0,26631.0,25696.0,0.0,0.0,0.0,0.0,0.0,10084.0,0.0,36049.0
518877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18113.0,2498.0,22753.0,0.0,0.0,3351.0,221.0,927.0,135123.0,125609.0,489.0,126098.0,0.0,854.0,0.0,0.0,9025.0,3144.0,135123.0,0.0,0.0,2756.0,0.0,0.0,3997.0,0.0,54550.0,71059.0,,,0.0,88114.0,87260.0,-872.0,0.0,0.0,0.0,0.0,9025.0,0.0,0.0
519146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5541.0,4213.0,55942.0,0.0,0.0,6773.0,0.0,11615.0,306489.0,274550.0,4118.0,285910.0,0.0,4233.0,7242.0,0.0,20579.0,76.0,306489.0,0.0,0.0,16626.0,0.0,0.0,13820.0,0.0,39454.0,235096.0,,,0.0,226638.0,222405.0,-9943.0,0.0,0.0,0.0,0.0,20579.0,0.0,0.0
