IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
665146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18966.0,4425.0,82479.0,0.0,4201.0,3694.0,900.0,12257.0,326073.0,271609.0,1440.0,289049.0,0.0,2747.0,16000.0,0.0,37024.0,1005.0,326073.0,0.0,0.0,25663.0,0.0,0.0,8388.0,133.0,54138.0,217471.0,,,0.0,200855.0,198108.0,1968.0,910.0,0.0,0.0,0.0,37024.0,0.0,0.0
665258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.0,1717.0,13781.0,0.0,0.0,651.0,0.0,3139.0,67261.0,55743.0,190.0,56073.0,0.0,911.0,140.0,0.0,11188.0,150.0,67261.0,0.0,0.0,10266.0,0.0,0.0,375.0,0.0,21925.0,33818.0,,,0.0,34459.0,33548.0,397.0,14000.0,0.0,0.0,0.0,11188.0,0.0,0.0
665865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17443.0,3938.0,174606.0,1694.0,577.0,11345.0,0.0,3522.0,709988.0,630830.0,795.0,631625.0,0.0,3997.0,0.0,0.0,78363.0,105.0,709988.0,0.0,0.0,68755.0,0.0,0.0,7896.0,0.0,175681.0,455149.0,,,0.0,424655.0,420658.0,1607.0,73535.0,0.0,0.0,0.0,78363.0,0.0,2670.0
666059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104818.0,2298.0,0.0,0.0,696.0,18603.0,60.0,3746.0,489358.0,446848.0,1948.0,448796.0,0.0,2737.0,0.0,0.0,40562.0,50.0,489358.0,0.0,0.0,6785.0,0.0,0.0,33727.0,0.0,55051.0,391797.0,,,0.0,361874.0,359137.0,0.0,0.0,0.0,0.0,0.0,40562.0,0.0,0.0
666358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27303.0,1714.0,11429.0,0.0,0.0,349.0,97.0,970.0,83532.0,66562.0,283.0,75507.0,0.0,805.0,227.0,0.0,8025.0,847.0,83532.0,0.0,0.0,1298.0,0.0,0.0,5603.0,0.0,23742.0,42820.0,,,0.0,42475.0,41670.0,277.0,0.0,0.0,0.0,8435.0,8025.0,0.0,0.0
666554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31851.0,8518.0,76637.0,0.0,0.0,4953.0,208.0,4828.0,561324.0,424100.0,194.0,476159.0,0.0,3994.0,0.0,0.0,85165.0,180.0,561324.0,0.0,0.0,20801.0,0.0,0.0,64202.0,389.0,95569.0,328531.0,,,0.0,182591.0,178597.0,-18.0,0.0,0.0,0.0,51865.0,85165.0,0.0,255343.0
666844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11145.0,794.0,34400.0,0.0,819.0,840.0,0.0,1945.0,147296.0,122403.0,309.0,122712.0,0.0,1176.0,0.0,0.0,24585.0,200.0,147297.0,0.0,0.0,17682.0,0.0,0.0,6262.0,0.0,24629.0,97774.0,,,0.0,98160.0,96984.0,441.0,0.0,0.0,0.0,0.0,24585.0,369.0,0.0
666974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31338.0,1339.0,6008.0,0.0,0.0,2643.0,0.0,5984.0,275118.0,240523.0,723.0,243929.0,0.0,702.0,2683.0,0.0,31189.0,0.0,275118.0,0.0,0.0,31184.0,0.0,0.0,0.0,0.0,16454.0,224069.0,,,0.0,228508.0,227806.0,5.0,0.0,0.0,0.0,0.0,31189.0,0.0,0.0
667029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20043.0,2926.0,135635.0,0.0,7067.0,3816.0,0.0,7037.0,303639.0,262562.0,544.0,265156.0,0.0,1577.0,0.0,0.0,38483.0,144.0,303639.0,0.0,0.0,16230.0,0.0,0.0,17808.0,0.0,57394.0,205168.0,,,0.0,122683.0,121106.0,4301.0,6009.0,0.0,0.0,2050.0,38483.0,0.0,0.0
667252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22637.0,2965.0,2787.0,0.0,0.0,55.0,0.0,291.0,40507.0,35800.0,27.0,35827.0,0.0,247.0,0.0,0.0,4680.0,299.0,40507.0,0.0,0.0,2102.0,0.0,0.0,2201.0,0.0,7000.0,28800.0,,,0.0,12019.0,11772.0,78.0,0.0,0.0,0.0,0.0,4680.0,0.0,0.0
667346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16606.0,2051.0,33552.0,0.0,1230.0,703.0,0.0,2499.0,121184.0,106470.0,644.0,107114.0,0.0,774.0,0.0,0.0,14070.0,700.0,121184.0,0.0,0.0,6129.0,0.0,0.0,6223.0,0.0,32387.0,74083.0,,,0.0,65317.0,64543.0,1018.0,0.0,0.0,0.0,0.0,14070.0,0.0,0.0
667524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20221.0,4509.0,23044.0,871.0,0.0,757.0,0.0,1489.0,157348.0,134943.0,436.0,135379.0,0.0,1276.0,0.0,0.0,21969.0,150.0,157348.0,0.0,0.0,20387.0,0.0,0.0,529.0,0.0,42290.0,92653.0,,,0.0,107619.0,106343.0,903.0,114.0,0.0,0.0,0.0,21969.0,0.0,0.0
667551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2208.0,722.0,42439.0,0.0,0.0,1230.0,0.0,2401.0,92507.0,82047.0,335.0,82382.0,0.0,760.0,0.0,0.0,10125.0,150.0,92507.0,0.0,0.0,6573.0,0.0,0.0,2000.0,0.0,23961.0,58086.0,,,0.0,44267.0,43507.0,1402.0,0.0,0.0,0.0,0.0,10125.0,0.0,0.0
667757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316671.0,60543.0,1004674.0,0.0,26330.0,100396.0,1584.0,187605.0,7597259.0,5798512.0,60902.0,6933424.0,0.0,86670.0,976200.0,68924.0,663835.0,5.0,7597259.0,31714.0,20477.0,231690.0,0.0,0.0,405933.0,191512.0,1654762.0,4143750.0,,,0.0,5724772.0,5638102.0,26207.0,0.0,0.0,0.0,8409.0,663835.0,0.0,38128.0
668053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,4558.0,80.0,0.0,568.0,351.0,0.0,450.0,49162.0,38468.0,74.0,45000.0,0.0,370.0,6458.0,0.0,4162.0,720.0,49162.0,0.0,0.0,672.0,0.0,0.0,2770.0,0.0,9269.0,29199.0,,,0.0,41478.0,41108.0,0.0,2000.0,0.0,0.0,0.0,4162.0,0.0,0.0
668147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,4382.0,48424.0,0.0,200.0,5232.0,0.0,4394.0,212882.0,190117.0,1798.0,192424.0,0.0,1580.0,0.0,0.0,20458.0,600.0,212882.0,0.0,0.0,16714.0,0.0,0.0,1900.0,114.0,28876.0,161241.0,,,0.0,138087.0,136507.0,1244.0,13250.0,0.0,0.0,509.0,20458.0,328.0,0.0
669555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28875.0,10868.0,212578.0,0.0,1892.0,27920.0,38.0,13994.0,880780.0,747550.0,1644.0,792383.0,0.0,9527.0,40439.0,0.0,88397.0,1000.0,880780.0,0.0,0.0,44311.0,0.0,0.0,39000.0,813.0,118402.0,629148.0,,,0.0,593329.0,583802.0,4086.0,0.0,0.0,2750.0,0.0,88397.0,0.0,0.0
670430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7318.0,2278.0,48832.0,0.0,0.0,4911.0,146.0,7189.0,184045.0,163375.0,382.0,163757.0,0.0,2003.0,0.0,0.0,20288.0,150.0,184045.0,0.0,0.0,16832.0,0.0,0.0,2210.0,878.0,61908.0,101467.0,,,0.0,109079.0,107076.0,1096.0,5417.0,0.0,0.0,0.0,20288.0,0.0,0.0
670467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156048.0,28861.0,179613.0,0.0,2542.0,15121.0,403.0,27214.0,1110597.0,974388.0,8244.0,1001510.0,0.0,9902.0,5000.0,0.0,109087.0,2365.0,1110597.0,0.0,0.0,82663.0,0.0,0.0,19414.0,693.0,517096.0,457292.0,,,0.0,710004.0,700102.0,4645.0,0.0,0.0,0.0,13878.0,109087.0,0.0,0.0
670560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111011.0,44079.0,103986.0,0.0,0.0,33720.0,0.0,65203.0,358211.0,0.0,113085.0,113085.0,0.0,0.0,0.0,0.0,245126.0,50000.0,358211.0,0.0,0.0,136173.0,0.0,0.0,58336.0,0.0,0.0,0.0,,,0.0,0.0,0.0,617.0,0.0,0.0,0.0,0.0,245126.0,212.0,0.0
670654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15669.0,2122.0,0.0,0.0,0.0,10.0,0.0,1003.0,59540.0,51411.0,12.0,54423.0,0.0,318.0,3000.0,0.0,5117.0,225.0,59540.0,0.0,0.0,1067.0,0.0,0.0,3825.0,0.0,16673.0,34738.0,,,0.0,41054.0,40736.0,0.0,0.0,0.0,0.0,0.0,5117.0,0.0,0.0
670748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2787.0,12704.0,34565.0,0.0,0.0,2040.0,167.0,3059.0,111550.0,83225.0,1070.0,101490.0,0.0,855.0,17195.0,0.0,10060.0,400.0,111550.0,0.0,0.0,4253.0,0.0,0.0,3655.0,0.0,17929.0,65296.0,,,0.0,53513.0,52658.0,1752.0,3570.0,0.0,0.0,0.0,10060.0,0.0,0.0
670775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7911.0,287.0,0.0,0.0,0.0,359.0,0.0,1905.0,107452.0,83958.0,178.0,94136.0,0.0,640.0,10000.0,0.0,13316.0,0.0,107452.0,0.0,0.0,13316.0,0.0,0.0,0.0,10260.0,6106.0,77852.0,,,0.0,78292.0,77652.0,0.0,0.0,0.0,0.0,0.0,13316.0,0.0,9078.0
670878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51258.0,1964.0,53372.0,0.0,0.0,3236.0,0.0,24561.0,469445.0,327616.0,5648.0,398781.0,0.0,3120.0,65517.0,0.0,70664.0,0.0,469445.0,0.0,0.0,69514.0,0.0,0.0,0.0,0.0,43193.0,284423.0,,,0.0,338174.0,335054.0,1150.0,0.0,0.0,0.0,0.0,70664.0,0.0,0.0
671053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.0,1104.0,7250.0,0.0,0.0,1373.0,0.0,1007.0,62632.0,56996.0,54.0,57050.0,0.0,651.0,0.0,0.0,5582.0,120.0,62632.0,0.0,0.0,4243.0,0.0,0.0,1120.0,0.0,10898.0,46098.0,,,0.0,47889.0,47238.0,99.0,4383.0,0.0,0.0,0.0,5582.0,0.0,0.0
671147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20277.0,9760.0,50028.0,0.0,2547.0,6871.0,0.0,4407.0,528558.0,465965.0,1105.0,467070.0,0.0,4506.0,0.0,0.0,61488.0,1200.0,528558.0,0.0,0.0,43455.0,0.0,0.0,15432.0,6767.0,90184.0,375781.0,,,0.0,432407.0,427901.0,1401.0,0.0,0.0,0.0,0.0,61488.0,0.0,0.0
671334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137573.0,317653.0,247779.0,0.0,0.0,66239.0,2356.0,33288.0,2316954.0,1930470.0,21540.0,2076010.0,0.0,27375.0,124000.0,0.0,240944.0,469.0,2316954.0,0.0,0.0,145033.0,0.0,0.0,93204.0,0.0,690197.0,1240273.0,,,0.0,1519877.0,1492502.0,2238.0,0.0,0.0,0.0,0.0,240944.0,0.0,19564.0
671464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296302.0,146931.0,2285611.0,23919.0,486850.0,88102.0,20121.0,285367.0,17104484.0,14354290.0,164858.0,14769148.0,0.0,206741.0,250000.0,0.0,2335336.0,16441.0,17104484.0,0.0,0.0,665281.0,69454.0,0.0,1620861.0,17743.0,4834612.0,9519678.0,,,0.0,13563213.0,13356472.0,32753.0,0.0,0.0,0.0,0.0,2335336.0,27612.0,0.0
671558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41622.0,20901.0,144028.0,0.0,0.0,12136.0,254.0,28924.0,887649.0,771176.0,5269.0,796150.0,0.0,9221.0,19705.0,0.0,91499.0,800.0,887649.0,0.0,0.0,82662.0,0.0,0.0,6533.0,2232.0,195289.0,575887.0,,,0.0,645261.0,636040.0,1504.0,377.0,0.0,0.0,0.0,91499.0,1135.0,0.0
672238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2522.0,2043.0,41473.0,0.0,0.0,203.0,0.0,1955.0,71129.0,58497.0,698.0,62292.0,0.0,196.0,3000.0,0.0,8837.0,50.0,71129.0,0.0,0.0,8139.0,0.0,0.0,110.0,0.0,15235.0,43261.0,,,0.0,21591.0,21395.0,538.0,0.0,0.0,0.0,97.0,8837.0,0.0,1538.0
672247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2862.0,3896.0,53071.0,0.0,0.0,1928.0,20.0,1678.0,172523.0,147347.0,984.0,154331.0,0.0,1268.0,6000.0,0.0,18192.0,1125.0,172523.0,0.0,0.0,11705.0,0.0,0.0,4430.0,383.0,28836.0,118511.0,,,0.0,101009.0,99741.0,932.0,8944.0,0.0,0.0,0.0,18192.0,0.0,0.0
672537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57372.0,8524.0,67427.0,698.0,0.0,3601.0,842.0,2765.0,334296.0,285779.0,873.0,288852.0,0.0,2644.0,0.0,0.0,45444.0,1.0,334296.0,0.0,0.0,37534.0,0.0,0.0,6410.0,0.0,109732.0,176047.0,,,0.0,190734.0,188090.0,1499.0,4977.0,0.0,0.0,2200.0,45444.0,0.0,0.0
672573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49152.0,1219.0,8455.0,0.0,0.0,7144.0,0.0,9502.0,263472.0,235251.0,1428.0,236679.0,0.0,768.0,0.0,0.0,26793.0,1.0,263472.0,0.0,0.0,27227.0,0.0,0.0,0.0,0.0,37993.0,197258.0,,,0.0,137025.0,136257.0,-435.0,0.0,0.0,0.0,0.0,26793.0,0.0,51743.0
673244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1747.0,1624.0,14057.0,0.0,1631.0,1514.0,0.0,4755.0,91529.0,70770.0,285.0,78175.0,0.0,807.0,7120.0,0.0,13354.0,585.0,91529.0,0.0,0.0,2186.0,0.0,0.0,10219.0,0.0,16049.0,54721.0,,,0.0,65440.0,64633.0,364.0,1568.0,0.0,0.0,0.0,13354.0,0.0,0.0
673440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328145.0,93576.0,2780446.0,5710.0,14636.0,126996.0,998.0,56730.0,7233874.0,5542811.0,14075.0,6015757.0,0.0,88096.0,109544.0,0.0,1218117.0,600.0,7233874.0,0.0,0.0,985316.0,0.0,0.0,91507.0,10537.0,1255444.0,4287367.0,,,0.0,2878846.0,2790750.0,140694.0,25350.0,0.0,0.0,349327.0,1218117.0,0.0,0.0
673477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9639.0,90.0,7601.0,0.0,0.0,87.0,0.0,938.0,43101.0,27360.0,292.0,31386.0,0.0,272.0,3734.0,0.0,11715.0,0.0,43101.0,0.0,0.0,11158.0,0.0,0.0,0.0,0.0,43.0,27317.0,,,0.0,23715.0,23443.0,557.0,0.0,0.0,0.0,0.0,11715.0,1302.0,1.0
673851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13747.0,1377.0,15966.0,0.0,0.0,4327.0,0.0,3347.0,127841.0,108624.0,97.0,113727.0,0.0,961.0,5000.0,0.0,14114.0,195.0,127841.0,0.0,0.0,9388.0,0.0,0.0,4016.0,0.0,44454.0,64170.0,,,0.0,83617.0,82656.0,515.0,0.0,0.0,6.0,0.0,14114.0,0.0,6421.0
673909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226827.0,6798.0,6.0,0.0,0.0,16312.0,3826.0,41768.0,2857119.0,2148509.0,7636.0,2564176.0,0.0,17404.0,408031.0,0.0,292943.0,2138.0,2857119.0,0.0,0.0,278345.0,0.0,0.0,12460.0,0.0,314021.0,1834488.0,,,0.0,2512762.0,2495358.0,0.0,0.0,0.0,0.0,0.0,292943.0,66224.0,0.0
674344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31088.0,1576.0,0.0,0.0,365.0,2751.0,0.0,3254.0,119275.0,102962.0,935.0,107897.0,0.0,561.0,4000.0,0.0,11378.0,50.0,119275.0,0.0,0.0,9588.0,0.0,0.0,1740.0,0.0,21044.0,81918.0,,,0.0,66751.0,66190.0,0.0,378.0,0.0,0.0,0.0,11378.0,0.0,13673.0
674849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134343.0,2900.0,301357.0,0.0,7026.0,14955.0,30.0,40166.0,1867790.0,1322729.0,5646.0,1690575.0,0.0,14000.0,362200.0,0.0,177215.0,250.0,1867790.0,0.0,0.0,114365.0,0.0,0.0,53551.0,852.0,77910.0,1244819.0,,,0.0,1372545.0,1358545.0,9049.0,7616.0,0.0,0.0,0.0,177215.0,0.0,0.0
675042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8848.0,7096.0,1763.0,0.0,714.0,2094.0,30.0,3083.0,101120.0,84043.0,321.0,88114.0,0.0,752.0,3750.0,0.0,13006.0,400.0,101120.0,0.0,0.0,7488.0,0.0,0.0,5096.0,0.0,21205.0,62838.0,,,0.0,67190.0,66438.0,22.0,5523.0,0.0,0.0,0.0,13006.0,56.0,5475.0
675051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25415.0,7723.0,16068.0,0.0,0.0,241.0,0.0,1087.0,112408.0,101886.0,735.0,102640.0,0.0,460.0,0.0,0.0,9768.0,2843.0,112408.0,0.0,0.0,1697.0,0.0,0.0,4958.0,0.0,29565.0,72321.0,,,0.0,61863.0,61403.0,270.0,471.0,0.0,0.0,19.0,9768.0,0.0,0.0
675079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30835.0,4255.0,14067.0,0.0,0.0,7439.0,0.0,1170.0,269373.0,243171.0,618.0,246178.0,0.0,1630.0,2389.0,0.0,23195.0,1174.0,269373.0,0.0,0.0,13307.0,0.0,0.0,8573.0,0.0,13617.0,229554.0,,,0.0,204094.0,202464.0,141.0,0.0,0.0,0.0,0.0,23195.0,0.0,9143.0
675248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6257.0,3268.0,52373.0,0.0,200.0,155.0,0.0,2820.0,121814.0,105818.0,202.0,110020.0,0.0,1078.0,4000.0,0.0,11794.0,118.0,121814.0,0.0,0.0,8063.0,0.0,0.0,2343.0,0.0,18746.0,87072.0,,,0.0,54464.0,53386.0,1270.0,3117.0,0.0,0.0,0.0,11794.0,138.0,100.0
675341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11371.0,746.0,12266.0,0.0,0.0,83.0,0.0,531.0,35484.0,28553.0,879.0,29432.0,0.0,315.0,0.0,0.0,6052.0,300.0,35484.0,0.0,0.0,2597.0,0.0,0.0,3100.0,0.0,3052.0,25501.0,,,0.0,7183.0,6868.0,55.0,3619.0,0.0,0.0,0.0,6052.0,0.0,0.0
675659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2600.0,2772.0,52234.0,0.0,510.0,962.0,1255.0,1637.0,144655.0,125252.0,248.0,128899.0,0.0,870.0,3399.0,0.0,15756.0,1000.0,144655.0,0.0,0.0,8992.0,0.0,0.0,3915.0,0.0,19170.0,106082.0,,,0.0,71217.0,70347.0,1849.0,12280.0,0.0,0.0,0.0,15756.0,28.0,30.0
675855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20417.0,4008.0,13632.0,0.0,0.0,3923.0,0.0,1051.0,93118.0,85434.0,308.0,85742.0,0.0,314.0,0.0,0.0,7376.0,1487.0,93118.0,0.0,0.0,2139.0,0.0,0.0,3704.0,0.0,29691.0,55743.0,,,0.0,49601.0,49287.0,46.0,800.0,0.0,0.0,0.0,7376.0,0.0,0.0
676049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13015.0,4883.0,37696.0,0.0,0.0,2046.0,0.0,1054.0,187367.0,161289.0,598.0,161887.0,0.0,949.0,0.0,0.0,25480.0,1000.0,187367.0,0.0,0.0,20700.0,0.0,0.0,2500.0,0.0,35326.0,125963.0,,,0.0,84375.0,83426.0,1280.0,5925.0,0.0,0.0,0.0,25480.0,0.0,39322.0
676151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2269.0,8179.0,81389.0,70.0,3056.0,7752.0,0.0,9110.0,402351.0,315220.0,1977.0,362291.0,0.0,4272.0,31000.0,0.0,40060.0,600.0,402351.0,0.0,0.0,18482.0,0.0,0.0,19606.0,0.0,86748.0,228472.0,,,0.0,294740.0,290468.0,1372.0,0.0,0.0,10000.0,4094.0,40060.0,58.0,0.0
676478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24416.0,84806.0,34204.0,0.0,87.0,6154.0,5796.0,58391.0,1219381.0,915778.0,14935.0,1061775.0,0.0,13035.0,131062.0,0.0,157606.0,0.0,1219381.0,0.0,0.0,70025.0,0.0,0.0,89385.0,0.0,64577.0,851201.0,,,-1011.0,1003381.0,990346.0,-793.0,0.0,0.0,0.0,0.0,157606.0,1020.0,14161.0
677176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1059903.0,47369.0,439036.0,0.0,553.0,82297.0,541.0,62973.0,5901372.0,5037207.0,72870.0,5348986.0,0.0,49595.0,0.0,0.0,552386.0,29427.0,5901372.0,0.0,0.0,405200.0,0.0,0.0,105823.0,0.0,652846.0,4384361.0,,,0.0,4244471.0,4194876.0,11936.0,0.0,0.0,238909.0,0.0,552386.0,0.0,13824.0
677354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10717.0,1562.0,65858.0,0.0,0.0,933.0,0.0,1274.0,133345.0,121471.0,1159.0,122957.0,0.0,615.0,327.0,0.0,10388.0,100.0,133345.0,0.0,0.0,6975.0,0.0,0.0,1600.0,0.0,46199.0,75272.0,,,0.0,52084.0,51469.0,1713.0,0.0,0.0,0.0,0.0,10388.0,1532.0,0.0
677448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17920.0,11335.0,40075.0,0.0,1207.0,3219.0,0.0,4986.0,248280.0,205520.0,409.0,219474.0,0.0,2424.0,5270.0,0.0,28806.0,100.0,248280.0,0.0,0.0,21435.0,0.0,0.0,6600.0,0.0,31415.0,174105.0,,,0.0,157238.0,154814.0,671.0,14710.0,0.0,0.0,8275.0,28806.0,14.0,0.0
677644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7053.0,35754.0,280095.0,0.0,58047.0,35848.0,675.0,74209.0,1682839.0,1393553.0,11177.0,1474083.0,0.0,10646.0,11258.0,0.0,208756.0,10.0,1682839.0,0.0,0.0,33366.0,0.0,0.0,174082.0,3248.0,276007.0,1117546.0,,,0.0,1003707.0,993061.0,1298.0,193794.0,0.0,0.0,58095.0,208756.0,0.0,1055.0
677756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889.0,2341.0,36476.0,0.0,0.0,587.0,0.0,2846.0,126440.0,105226.0,324.0,107743.0,0.0,1175.0,2050.0,0.0,18697.0,200.0,126440.0,0.0,0.0,13813.0,0.0,0.0,3800.0,0.0,25133.0,80093.0,,,0.0,74748.0,73573.0,884.0,9700.0,0.0,0.0,143.0,18697.0,28.0,0.0
677970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20060.0,2190.0,1010.0,0.0,406.0,5649.0,94.0,1817.0,180918.0,161925.0,612.0,162537.0,0.0,1627.0,0.0,0.0,18381.0,0.0,180918.0,0.0,0.0,18381.0,0.0,0.0,0.0,2066.0,28678.0,133247.0,,,0.0,142690.0,141063.0,0.0,0.0,0.0,0.0,0.0,18381.0,0.0,6563.0
678052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15719.0,11648.0,4983.0,0.0,0.0,440.0,0.0,220.0,46508.0,40517.0,31.0,40548.0,0.0,241.0,0.0,0.0,5959.0,200.0,46507.0,0.0,0.0,4220.0,0.0,0.0,1400.0,0.0,22897.0,17620.0,,,0.0,13089.0,12848.0,139.0,0.0,0.0,0.0,0.0,5959.0,0.0,650.0
678070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49886.0,819.0,168849.0,0.0,0.0,1446.0,0.0,13068.0,318654.0,220948.0,3506.0,224454.0,0.0,848.0,0.0,0.0,94201.0,0.0,318655.0,0.0,0.0,89964.0,0.0,0.0,0.0,0.0,8098.0,212850.0,,,0.0,63375.0,62527.0,4237.0,0.0,0.0,0.0,0.0,94201.0,87.0,21972.0
678258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7433.0,2497.0,0.0,0.0,395.0,174.0,616.0,63412.0,58158.0,34.0,58192.0,0.0,302.0,0.0,0.0,5220.0,100.0,63412.0,0.0,0.0,2223.0,0.0,0.0,2900.0,0.0,17882.0,40276.0,,,0.0,31558.0,31256.0,-3.0,15000.0,0.0,0.0,0.0,5220.0,0.0,6041.0
678454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22652.0,2768.0,32853.0,0.0,0.0,4402.0,578.0,7267.0,198040.0,172420.0,1405.0,176069.0,0.0,1434.0,2244.0,0.0,21971.0,283.0,198040.0,0.0,0.0,15690.0,0.0,0.0,5717.0,0.0,42664.0,129756.0,,,0.0,128954.0,127520.0,281.0,0.0,0.0,0.0,0.0,21971.0,0.0,0.0
