IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
524766.0,,,,,,,,,,,,,0.0,,71924.0,12536.0,113872.0,2979.0,10427.0,16526.0,,3230.0,40522.0,0.0,20636.0,10793.0,0.0,0.0,0.0,1135.0,34610.0,9675.0,6040.0
524953.0,,,,,,,,,,,,,0.0,0.0,239025.0,12466.0,280777.0,7564.0,,94678.0,,24772.0,96681.0,8483.0,62473.0,1249.0,0.0,9412.0,0.0,12920.0,28833.0,85177.0,29216.0
524971.0,,,,,,,,,,,,,0.0,3299.0,670979.0,0.0,902896.0,46458.0,0.0,102316.0,,120424.0,428692.0,0.0,247690.0,16348.0,88590.0,46682.0,0.0,6334.0,213543.0,82988.0,13369.0
525053.0,,,,,,,,,,,,,0.0,5000.0,504185.0,63056.0,661472.0,33929.0,42865.0,53667.0,,121815.0,264301.0,0.0,168538.0,2219.0,6805.0,23677.0,0.0,8073.0,156541.0,79106.0,40158.0
525549.0,,,,,,,,,,,,,0.0,20419.0,1205954.0,55.0,1615470.0,18713.0,30727.0,197503.0,,187866.0,763758.0,0.0,459179.0,33708.0,71782.0,132856.0,3782.0,8529.0,442953.0,121451.0,15368.0
526452.0,0.0,108948.0,1035.0,790882.0,48174.0,,128465.0,42018.0,0.0,702.0,0.0,0.0,,,432416.0,,,,4563.0,5133.0,,27142.0,36769.0,,10185.0,,,,357450.0,710.0,22678.0,409212.0,5880.0
526519.0,,,,,,,,,,,,,0.0,36020.0,657226.0,0.0,1287170.0,382.0,682.0,136016.0,,321186.0,140559.0,0.0,38634.0,13497.0,354078.0,214176.0,2989.0,26680.0,657380.0,315099.0,83881.0
526854.0,,,,,,,,,,,,,0.0,0.0,447722.0,0.0,577342.0,24679.0,550.0,145761.0,,76778.0,210116.0,0.0,99904.0,29500.0,10809.0,32140.0,0.0,14993.0,110851.0,145331.0,45453.0
527057.0,,,,,,,,,,,,,0.0,0.0,107024.0,0.0,154981.0,15661.0,17056.0,7485.0,,24385.0,53135.0,0.0,15855.0,3155.0,13172.0,8204.0,0.0,4960.0,42461.0,58361.0,2960.0
527178.0,,,,,,,,,,,,,0.0,4522.0,99341.0,29881.0,168369.0,5169.0,,34521.0,,27648.0,35383.0,0.0,33633.0,13591.0,13071.0,544.0,0.0,2320.0,51181.0,30841.0,5966.0
527600.0,,,,,,,,,,,,,0.0,145.0,872917.0,0.0,1318866.0,92917.0,0.0,102893.0,,516025.0,223680.0,0.0,131375.0,18272.0,91357.0,145422.0,0.0,24163.0,566627.0,133459.0,36617.0
527749.0,,,,,,,,,,,,,0.0,,44260.0,145.0,122200.0,39400.0,8119.0,10032.0,,11249.0,12941.0,548.0,13197.0,7431.0,2311.0,25605.0,0.0,1701.0,53409.0,14313.0,4320.0
527954.0,,,,,,,,,,,,,141619.0,305054.0,16272674.0,2396.0,25431090.0,3198145.0,1474154.0,2251259.0,4918.0,1531978.0,4528539.0,257.0,3584317.0,503628.0,3486587.0,314046.0,5492125.0,676816.0,9768666.0,980698.0,161662.0
528102.0,,,,,,,,,,,,,0.0,9000.0,240291.0,29.0,348209.0,23984.0,0.0,12042.0,,164401.0,56645.0,0.0,34231.0,22836.0,32634.0,4207.0,0.0,7203.0,131774.0,61576.0,6324.0
528241.0,,,,,,,,,,,,,0.0,0.0,154918.0,0.0,213535.0,1057.0,87822.0,23448.0,,12031.0,29548.0,0.0,52101.0,2577.0,20570.0,3129.0,0.0,1137.0,58865.0,16022.0,6780.0
528849.0,,,,,,,,,,,,,0.0,10921.0,830405.0,162.0,1163451.0,241992.0,39287.0,140700.0,,156783.0,477131.0,668.0,128155.0,7697.0,37.0,31450.0,459.0,5046.0,499694.0,103575.0,17575.0
528960.0,,,,,,,,,,,,,4071.0,264.0,974026.0,0.0,1739020.0,546928.0,9843.0,211790.0,,164050.0,538300.0,0.0,197255.0,39498.0,112634.0,2805.0,373.0,16882.0,312083.0,133109.0,208171.0
529275.0,,,,,,,,,,,,,0.0,27850.0,205678.0,0.0,320978.0,292.0,0.0,84.0,,133916.0,71669.0,0.0,31827.0,6937.0,43150.0,48147.0,0.0,9.0,32344.0,149808.0,10618.0
529341.0,,,,,,,,,,,,,0.0,6359.0,327517.0,15609.0,539926.0,57932.0,850.0,109026.0,,95742.0,121743.0,0.0,64618.0,23563.0,30994.0,28304.0,215.0,107.0,190619.0,81740.0,38699.0
529659.0,,,,,,,,,,,,,7982.0,0.0,234956.0,11995.0,339849.0,3966.0,20034.0,21835.0,,67157.0,119479.0,149.0,82099.0,2105.0,41777.0,27623.0,0.0,1849.0,65349.0,64256.0,18421.0
529958.0,,,,,,,,,,,,,203454.0,0.0,1164476.0,13375.0,3866195.0,2213696.0,0.0,114112.0,,16651.0,267430.0,0.0,0.0,0.0,320728.0,3249.0,64447.0,539.0,2446759.0,183509.0,630.0
530655.0,,,,,,,,,,,,,0.0,2064.0,243985.0,0.0,505661.0,14398.0,71549.0,34919.0,,35332.0,97987.0,618.0,9830.0,27768.0,31985.0,163962.0,1075.0,3270.0,282324.0,58586.0,72497.0
530851.0,,,,,,,,,,,,,0.0,6580.0,116698.0,0.0,319874.0,77791.0,32792.0,13169.0,,40520.0,23029.0,0.0,29888.0,6385.0,9163.0,101012.0,0.0,4755.0,69878.0,90537.0,36887.0
531157.0,,,,,,,,,,,,,0.0,,45679.0,4288.0,79449.0,2781.0,20787.0,2966.0,,4441.0,14607.0,805.0,10081.0,0.0,4747.0,11923.0,0.0,2038.0,10160.0,16639.0,5213.0
531250.0,,,,,,,,,,,,,0.0,9274.0,440068.0,20000.0,663898.0,95940.0,25505.0,64976.0,,93646.0,161868.0,0.0,89969.0,12444.0,9658.0,14914.0,0.0,26825.0,136434.0,180095.0,31309.0
532042.0,,,,,,,,,,,,,6694.0,1407.0,428067.0,101.0,663144.0,21366.0,45133.0,56809.0,,123720.0,158091.0,0.0,112841.0,18162.0,56327.0,88687.0,245.0,20060.0,193139.0,95845.0,14878.0
532453.0,,,,,,,,,,,,,0.0,,23310.0,12702.0,67331.0,6865.0,13864.0,3102.0,,0.0,6047.0,0.0,9008.0,5709.0,2460.0,11445.0,0.0,421.0,14881.0,12888.0,4621.0
532752.0,,,,,,,,,,,,,0.0,,62135.0,22.0,116314.0,12975.0,24651.0,14710.0,,6598.0,13988.0,607.0,16734.0,15356.0,370.0,21988.0,0.0,3578.0,35886.0,24311.0,5898.0
533124.0,,,,,,,,,,,,,0.0,36332.0,214125.0,8374.0,345403.0,72565.0,0.0,64964.0,,36986.0,109143.0,4.0,39878.0,34083.0,0.0,1008.0,643.0,1588.0,71571.0,60955.0,17290.0
533227.0,,,,,,,,,,,,,0.0,,62650.0,3388.0,94786.0,1334.0,2268.0,6604.0,,26100.0,28732.0,0.0,8784.0,10150.0,2413.0,7657.0,0.0,852.0,29165.0,14850.0,6421.0
533535.0,,,,,,,,,,,,,0.0,29117.0,65350.0,11255.0,279131.0,1274.0,,20267.0,,12055.0,22415.0,0.0,28572.0,7011.0,1223.0,178511.0,0.0,4323.0,52424.0,37961.0,31690.0
534073.0,,,,,,,,,,,,,0.0,,30075.0,0.0,59822.0,13419.0,,1239.0,,24480.0,2732.0,0.0,6439.0,3982.0,2075.0,4903.0,0.0,2166.0,16756.0,12679.0,861.0
534242.0,,,,,,,,,,,,,156.0,,10903.0,0.0,41827.0,2020.0,4197.0,1826.0,,729.0,3224.0,0.0,10725.0,7648.0,525.0,17702.0,0.0,713.0,8993.0,10700.0,260.0
534466.0,,,,,,,,,,,,,0.0,13000.0,165307.0,150.0,205109.0,32685.0,,3933.0,,46785.0,114248.0,0.0,4732.0,815.0,3630.0,0.0,0.0,449.0,21706.0,99999.0,17499.0
534756.0,,,,,,,,,,,,,0.0,0.0,154031.0,86338.0,328145.0,847.0,,8645.0,,51183.0,85182.0,0.0,70810.0,21702.0,26175.0,20464.0,0.0,1865.0,88318.0,38977.0,10268.0
534859.0,,,,,,,,,,,,,0.0,,43912.0,3108.0,86271.0,15014.0,4447.0,9211.0,,10568.0,16888.0,0.0,19367.0,11662.0,4.0,5094.0,0.0,2283.0,16675.0,20394.0,7448.0
534877.0,,,,,,,,,,,,,0.0,57441.0,622413.0,0.0,790066.0,27434.0,0.0,22972.0,,253817.0,328837.0,0.0,35868.0,7025.0,72078.0,42572.0,0.0,116.0,415570.0,117620.0,16938.0
535034.0,,,,,,,,,,,,,0.0,12013.0,103591.0,1104.0,159579.0,18127.0,,18501.0,,37170.0,42456.0,0.0,23650.0,2597.0,513.0,20546.0,0.0,3333.0,35456.0,23696.0,3307.0
535575.0,,,,,,,,,,,,,0.0,,74660.0,0.0,126984.0,30337.0,,71.0,,64392.0,8898.0,0.0,0.0,10106.0,6149.0,1752.0,0.0,1199.0,34106.0,21514.0,3497.0
535753.0,,,,,,,,,,,,,15693.0,27074.0,1655000.0,0.0,2267230.0,115202.0,859.0,480694.0,,215156.0,866405.0,1312.0,128207.0,2007.0,392630.0,10290.0,2220.0,12504.0,564698.0,561831.0,98680.0
535931.0,,,,,,,,,,,,,256.0,0.0,98469.0,7021.0,178404.0,17691.0,,19041.0,,25390.0,48204.0,0.0,21668.0,87.0,18068.0,4977.0,0.0,3558.0,38844.0,10203.0,1742.0
535940.0,,,,,,,,,,,,,12050.0,1505.0,166551.0,4833.0,284464.0,114.0,33241.0,42594.0,,14314.0,72440.0,83.0,62690.0,1870.0,44173.0,41375.0,0.0,2775.0,98431.0,41452.0,14935.0
536059.0,,,,,,,,,,,,,0.0,40000.0,963311.0,1797.0,1287539.0,173391.0,0.0,103113.0,,103057.0,755365.0,0.0,78411.0,14744.0,34844.0,56069.0,0.0,1777.0,237445.0,371842.0,169499.0
536349.0,,,,,,,,,,,,,0.0,0.0,204005.0,0.0,333705.0,19370.0,93852.0,21548.0,,19128.0,58238.0,0.0,70814.0,4220.0,47809.0,7232.0,0.0,4925.0,130029.0,32162.0,3879.0
536527.0,,,,,,,,,,,,,0.0,0.0,337456.0,0.0,583662.0,97844.0,0.0,41020.0,,100005.0,126941.0,0.0,139606.0,13285.0,89381.0,23206.0,483.0,149.0,135800.0,70677.0,14627.0
536554.0,,,,,,,,,,,,,0.0,5000.0,480218.0,78680.0,593579.0,2583.0,44974.0,117079.0,,54046.0,162882.0,0.0,135694.0,159.0,4999.0,13694.0,0.0,7430.0,62454.0,142198.0,74298.0
536853.0,,,,,,,,,,,,,0.0,,28562.0,1361.0,62477.0,18327.0,7517.0,2402.0,,10616.0,5196.0,0.0,13087.0,12771.0,0.0,0.0,0.0,2831.0,12406.0,5585.0,1000.0
537038.0,,,,,,,,,,,,,0.0,0.0,58903.0,0.0,131229.0,20613.0,1.0,6012.0,,12282.0,24385.0,0.0,62264.0,344.0,14761.0,20310.0,0.0,2046.0,4252.0,26457.0,4787.0
537243.0,,,,,,,,,,,,,0.0,5000.0,108456.0,11103.0,217870.0,212.0,22385.0,12030.0,,34807.0,32723.0,0.0,22824.0,28828.0,7609.0,52310.0,0.0,3656.0,59114.0,43370.0,22771.0
537355.0,,,,,,,,,,,,,0.0,0.0,113457.0,0.0,238208.0,27970.0,9316.0,16983.0,,19850.0,59546.0,0.0,61780.0,3694.0,29929.0,48084.0,0.0,7727.0,66988.0,21897.0,4815.0
537449.0,,,,,,,,,,,,,0.0,420367.0,2203470.0,0.0,2613140.0,57362.0,0.0,771278.0,,27333.0,1311344.0,19883.0,589932.0,20894.0,124896.0,40279.0,0.0,7400.0,1234990.0,73013.0,10779.0
537551.0,,,,,,,,,,,,,0.0,0.0,104940.0,844.0,136981.0,16389.0,17866.0,27089.0,,11933.0,45738.0,0.0,45890.0,29.0,381.0,1309.0,0.0,2324.0,22268.0,12795.0,6163.0
537560.0,,,,,,,,,,,,,132689.0,55249.0,1015951.0,0.0,1928019.0,456127.0,1904.0,68570.0,,299053.0,493032.0,0.0,23994.0,38456.0,24513.0,336472.0,0.0,118214.0,916550.0,76620.0,27305.0
538222.0,,,,,,,,,,,,,0.0,,48319.0,29909.0,107830.0,14391.0,3322.0,2969.0,,10653.0,25997.0,0.0,20616.0,7008.0,0.0,1403.0,0.0,1821.0,29561.0,22807.0,1286.0
538473.0,,,,,,,,,,,,,0.0,0.0,550487.0,0.0,866196.0,252099.0,0.0,53891.0,,196382.0,273015.0,7735.0,330649.0,0.0,21475.0,5877.0,0.0,27199.0,283842.0,92495.0,30832.0
538754.0,,,,,,,,,,,,,0.0,0.0,190636.0,0.0,329181.0,68527.0,102063.0,12529.0,,274.0,74102.0,0.0,19912.0,0.0,46389.0,4405.0,0.0,1566.0,144224.0,58504.0,4661.0
538802.0,0.0,118145.0,0.0,2263918.0,902027.0,,0.0,0.0,321681.0,31471.0,0.0,0.0,,,979017.0,,,,0.0,183881.0,,440050.0,344988.0,,172155.0,,,,469.0,4267.0,51714.0,120402.0,634635.0
538950.0,,,,,,,,,,,,,0.0,0.0,219215.0,0.0,312739.0,56000.0,13805.0,29631.0,,18359.0,121420.0,0.0,33433.0,4.0,583.0,6466.0,742.0,3335.0,73445.0,46291.0,27358.0
539032.0,,,,,,,,,,,,,18248.0,65000.0,1339029.0,0.0,2104687.0,422772.0,678.0,342525.0,,287921.0,689671.0,0.0,62564.0,97247.0,88874.0,29566.0,658.0,17478.0,1248455.0,410729.0,56653.0
539340.0,,,,,,,,,,,,,249.0,34131.0,228298.0,52531.0,519201.0,2148.0,31039.0,56751.0,,55574.0,91416.0,0.0,97446.0,36367.0,115772.0,49196.0,371.0,3454.0,111954.0,58447.0,10050.0
539377.0,,,,,,,,,,,,,0.0,6251.0,176844.0,0.0,235061.0,40725.0,,26063.0,,72374.0,77360.0,0.0,63493.0,0.0,3666.0,0.0,0.0,1033.0,38443.0,53664.0,10427.0
539452.0,,,,,,,,,,,,,644.0,18088.0,102278.0,2364.0,173890.0,0.0,8353.0,15820.0,,10295.0,36587.0,0.0,25517.0,1071.0,33200.0,25029.0,165.0,6061.0,32631.0,23229.0,12358.0
539872.0,,,,,,,,,,,,,0.0,5.0,178566.0,0.0,368340.0,22712.0,10930.0,11220.0,,106675.0,46936.0,0.0,79327.0,0.0,28613.0,106980.0,0.0,2937.0,126943.0,52528.0,16242.0
540056.0,,,,,,,,,,,,,48157.0,20884.0,161021.0,0.0,346257.0,7606.0,26073.0,21134.0,,24313.0,88809.0,0.0,35694.0,0.0,4786.0,153831.0,0.0,3148.0,91641.0,46194.0,2874.0
540542.0,,,,,,,,,,,,,0.0,,25193.0,0.0,102546.0,14370.0,,1703.0,,10230.0,10677.0,0.0,14858.0,1757.0,14509.0,9558.0,0.0,643.0,19151.0,7171.0,187.0
540551.0,,,,,,,,,,,,,45.0,18264.0,879524.0,74683.0,1448780.0,29480.0,176951.0,109175.0,,71291.0,377879.0,0.0,166274.0,19242.0,176136.0,196357.0,310.0,101887.0,772630.0,201463.0,37403.0
540739.0,,,,,,,,,,,,,0.0,10000.0,138751.0,0.0,314440.0,53820.0,,11279.0,,28038.0,76015.0,0.0,63722.0,7025.0,493.0,100460.0,0.0,11687.0,38108.0,88702.0,20559.0
540775.0,,,,,,,,,,,,,0.0,15117.0,434337.0,0.0,585562.0,78082.0,0.0,57445.0,,159033.0,210764.0,0.0,94142.0,0.0,5269.0,29205.0,0.0,5744.0,213596.0,68859.0,8886.0
540850.0,,,,,,,,,,,,,0.0,,16301.0,7204.0,49712.0,4657.0,4792.0,4017.0,,856.0,6309.0,0.0,8568.0,12841.0,0.0,5645.0,0.0,327.0,15493.0,9265.0,2133.0
541101.0,5579000.0,581000.0,13649000.0,369080000.0,132690000.0,9869000.0,938000.0,38262000.0,71502000.0,43951000.0,5050000.0,115054000.0,,,21361000.0,,,,0.0,1469000.0,,533000.0,3947000.0,,95419000.0,,,,0.0,0.0,37068000.0,15000.0,872000.0
541231.0,,,,,,,,,,,,,5215.0,5000.0,168329.0,14035.0,322081.0,4652.0,,19414.0,,38141.0,64227.0,0.0,65142.0,8947.0,64897.0,37785.0,0.0,11361.0,54615.0,48022.0,21419.0
541307.0,,,,,,,,,,,,,0.0,0.0,208186.0,0.0,243428.0,27938.0,,2093.0,,99869.0,77483.0,0.0,3991.0,0.0,0.0,0.0,0.0,28741.0,82598.0,120037.0,10601.0
541642.0,,,,,,,,,,,,,0.0,0.0,36957.0,17211.0,158341.0,4506.0,,1134.0,,25942.0,3909.0,0.0,11984.0,53414.0,4267.0,29676.0,0.0,3608.0,37781.0,33600.0,6771.0
541754.0,,,,,,,,,,,,,787.0,1702.0,132409.0,0.0,181635.0,3335.0,33311.0,19208.0,,21443.0,47291.0,0.0,17598.0,900.0,27877.0,1916.0,43.0,7060.0,52129.0,29576.0,14057.0
541857.0,,,,,,,,,,,,,0.0,27.0,246287.0,600.0,371466.0,30324.0,7327.0,32042.0,,93478.0,93706.0,0.0,74613.0,4040.0,38512.0,11762.0,0.0,17633.0,76085.0,74513.0,34532.0
542153.0,,,,,,,,,,,,,0.0,10886.0,233941.0,0.0,338452.0,65037.0,64783.0,21921.0,,37013.0,103385.0,960.0,66494.0,0.0,0.0,23406.0,0.0,3388.0,91207.0,37449.0,1946.0
542340.0,,,,,,,,,,,,,0.0,18771.0,231119.0,12.0,312480.0,43567.0,,35466.0,,57641.0,124585.0,0.0,38750.0,1443.0,2661.0,7326.0,0.0,1560.0,116233.0,17089.0,22655.0
542528.0,,,,,,,,,,,,,25914.0,101923.0,2054784.0,0.0,2989045.0,297319.0,4528.0,382969.0,13626.0,433014.0,1221049.0,0.0,65599.0,38611.0,117149.0,213211.0,0.0,11206.0,1855751.0,207273.0,62356.0
542667.0,,,,,,,,,,,,,0.0,0.0,243518.0,0.0,593627.0,55842.0,0.0,66622.0,,33493.0,141715.0,0.0,91504.0,111583.0,38081.0,103500.0,0.0,1692.0,211103.0,40948.0,21774.0
542854.0,,,,,,,,,,,,,0.0,,18356.0,0.0,30005.0,6381.0,2691.0,5438.0,,2779.0,6988.0,0.0,8894.0,115.0,0.0,326.0,0.0,460.0,7830.0,2728.0,256.0
543262.0,,,,,,,,,,,,,116969.0,0.0,1353079.0,0.0,2593389.0,360500.0,115590.0,279084.0,,196055.0,726899.0,0.0,120878.0,55339.0,437794.0,260126.0,6182.0,29144.0,1753634.0,169100.0,81812.0
543459.0,,,,,,,,,,,,,193.0,0.0,300001.0,0.0,438761.0,22857.0,41377.0,63654.0,,24319.0,148896.0,1106.0,86412.0,97.0,44126.0,38246.0,0.0,4457.0,53468.0,105199.0,57660.0
543945.0,,,,,,,,,,,,,14498.0,5645.0,384624.0,0.0,484463.0,56.0,36508.0,61189.0,,28136.0,253286.0,0.0,194400.0,12055.0,40706.0,26643.0,0.0,2768.0,113968.0,69792.0,8368.0
544335.0,,,,,,,,,,,,,3442.0,25.0,287862.0,3483.0,416748.0,20672.0,4638.0,68391.0,,58499.0,137870.0,0.0,78210.0,4104.0,34295.0,45343.0,0.0,11936.0,94332.0,74516.0,11395.0
544447.0,,,,,,,,,,,,,2.0,10.0,63151.0,11.0,122571.0,2188.0,8695.0,4752.0,,4611.0,44067.0,2970.0,15532.0,0.0,0.0,51524.0,0.0,510.0,39566.0,19187.0,3514.0
544652.0,,,,,,,,,,,,,0.0,53883.0,570579.0,17.0,815321.0,29867.0,177.0,76620.0,,158501.0,327064.0,0.0,99537.0,3437.0,737.0,181073.0,566.0,4564.0,463805.0,105896.0,12324.0
544951.0,,,,,,,,,,,,,0.0,,27684.0,32.0,55341.0,12695.0,7042.0,2528.0,,4664.0,12413.0,0.0,19205.0,0.0,123.0,9757.0,0.0,2283.0,11525.0,7640.0,3130.0
545154.0,,,,,,,,,,,,,18420.0,341.0,68800.0,0.0,139328.0,16500.0,24603.0,12714.0,,7934.0,19424.0,0.0,17070.0,0.0,17263.0,29548.0,0.0,3820.0,31231.0,15790.0,1279.0
545604.0,,,,,,,,,,,,,592.0,1543.0,677202.0,3500.0,959143.0,62252.0,1158.0,74858.0,,377453.0,206532.0,0.0,162298.0,22435.0,122189.0,23347.0,0.0,16822.0,311549.0,130805.0,39806.0
545846.0,,,,,,,,,,,,,2.0,16101.0,247337.0,20823.0,319678.0,3628.0,,21897.0,,75408.0,143494.0,0.0,113444.0,15720.0,19267.0,10027.0,184.0,3583.0,64041.0,89429.0,12889.0
546003.0,,,,,,,,,,,,,0.0,101915.0,1637593.0,0.0,2182697.0,134345.0,0.0,309259.0,,627606.0,626538.0,0.0,222480.0,100.0,223114.0,92384.0,0.0,60690.0,1165747.0,280607.0,77445.0
546320.0,,,,,,,,,,,,,0.0,,54931.0,2177.0,83487.0,7321.0,,5613.0,,31940.0,13311.0,0.0,5224.0,2019.0,5748.0,6831.0,0.0,3798.0,30330.0,14394.0,863.0
546535.0,,,,,,,,,,,,,0.0,0.0,177000.0,0.0,288686.0,67958.0,,29796.0,,34804.0,101619.0,0.0,57160.0,3920.0,24770.0,615.0,867.0,9914.0,61887.0,40541.0,7899.0
546544.0,,,,,,,,,,,,,21329.0,10.0,1388128.0,17.0,1508672.0,59503.0,44596.0,344050.0,,307558.0,665785.0,0.0,94588.0,31493.0,11585.0,25342.0,2011.0,19197.0,915457.0,216097.0,107830.0
547251.0,,,,,,,,,,,,,0.0,0.0,79745.0,0.0,124946.0,16.0,1689.0,8514.0,,25907.0,43174.0,0.0,17668.0,0.0,0.0,0.0,0.0,501.0,36834.0,11937.0,2650.0
547550.0,,,,,,,,,,,,,1.0,0.0,82480.0,260.0,167343.0,7935.0,,16715.0,,22744.0,33061.0,165.0,28447.0,11294.0,29307.0,29614.0,0.0,2217.0,39785.0,19309.0,13646.0
547840.0,,,,,,,,,,,,,0.0,20038.0,1625604.0,0.0,2838916.0,351093.0,25482.0,570474.0,,330762.0,579882.0,19230.0,63012.0,11970.0,355754.0,298061.0,0.0,26065.0,2151574.0,111232.0,13286.0
548052.0,,,,,,,,,,,,,0.0,0.0,115875.0,0.0,237470.0,25737.0,7726.0,20257.0,,17486.0,66388.0,92.0,55791.0,17302.0,35412.0,31612.0,0.0,3443.0,83348.0,17822.0,4240.0
548267.0,,,,,,,,,,,,,2.0,0.0,159720.0,28.0,350926.0,11339.0,6406.0,21651.0,,17405.0,86842.0,0.0,108646.0,6638.0,2457.0,146256.0,0.0,12766.0,87108.0,43196.0,18681.0
548351.0,,,,,,,,,,,,,45673.0,0.0,1614787.0,0.0,2457870.0,414513.0,36049.0,205356.0,,471415.0,721305.0,0.0,370881.0,196836.0,36563.0,56970.0,0.0,111720.0,506193.0,207653.0,79185.0
548472.0,,,,,,,,,,,,,0.0,,75440.0,0.0,100123.0,3476.0,,7259.0,,50735.0,16109.0,0.0,43683.0,14032.0,22.0,0.0,0.0,1006.0,727.0,16414.0,600.0
548771.0,,,,,,,,,,,,,0.0,55579.0,596819.0,0.0,777507.0,53996.0,0.0,87863.0,,223793.0,281476.0,0.0,67936.0,13230.0,41416.0,3333.0,0.0,3688.0,273569.0,71247.0,37866.0
548829.0,,,,,,,,,,,,,0.0,,40662.0,17170.0,90159.0,2692.0,353.0,4723.0,,22556.0,8843.0,0.0,32667.0,4478.0,13129.0,2448.0,465.0,3499.0,28978.0,6978.0,1649.0
549862.0,,,,,,,,,,,,,0.0,0.0,306206.0,0.0,545877.0,49589.0,52.0,128269.0,,109278.0,59527.0,2862.0,54831.0,0.0,69836.0,91830.0,0.0,9002.0,123626.0,107582.0,22750.0
550279.0,,,,,,,,,,,,,0.0,28780.0,613462.0,0.0,807539.0,71653.0,0.0,4109.0,,512901.0,92127.0,0.0,101670.0,33804.0,35308.0,7491.0,0.0,3143.0,314989.0,170180.0,25564.0
550354.0,,,,,,,,,,,,,0.0,0.0,63523.0,30997.0,155802.0,13165.0,,1053.0,,16855.0,41374.0,0.0,45789.0,7464.0,25624.0,4708.0,0.0,16.0,47808.0,5968.0,821.0
550448.0,,,,,,,,,,,,,0.0,,33593.0,0.0,79818.0,3307.0,3250.0,4974.0,,11211.0,13092.0,0.0,10846.0,17057.0,3700.0,16679.0,0.0,957.0,22414.0,20549.0,3816.0
550635.0,,,,,,,,,,,,,681.0,54033.0,418422.0,0.0,766769.0,169825.0,0.0,88325.0,,44413.0,279414.0,0.0,20314.0,82841.0,9811.0,39482.0,0.0,1369.0,390286.0,61887.0,15526.0
550653.0,,,,,,,,,,,,,0.0,,29485.0,0.0,57935.0,16643.0,15142.0,8426.0,,3671.0,1545.0,0.0,10970.0,5718.0,49.0,1096.0,0.0,1152.0,12529.0,10845.0,100.0
550952.0,,,,,,,,,,,,,359.0,0.0,122598.0,6077.0,420206.0,8874.0,3679.0,30354.0,,19279.0,66387.0,0.0,47251.0,3010.0,140048.0,111526.0,0.0,2891.0,153104.0,28428.0,18354.0
551016.0,,,,,,,,,,,,,0.0,0.0,179456.0,14.0,328266.0,26374.0,,11826.0,,117561.0,37809.0,0.0,73066.0,61004.0,28151.0,17727.0,0.0,321.0,125635.0,38323.0,3790.0
552059.0,,,,,,,,,,,,,0.0,20158.0,277743.0,0.0,375503.0,10184.0,29855.0,61975.0,,47418.0,131914.0,336.0,64559.0,1993.0,38044.0,19653.0,1.0,5868.0,102157.0,75101.0,7595.0
552161.0,,,,,,,,,,,,,0.0,0.0,1201570.0,276.0,1739118.0,426968.0,3168.0,193691.0,,161653.0,817598.0,0.0,51170.0,0.0,1614.0,6312.0,0.0,9166.0,1320606.0,79861.0,14705.0
552545.0,,,,,,,,,,,,,0.0,6221.0,152523.0,6904.0,399683.0,4184.0,27667.0,34887.0,,22039.0,63429.0,18.0,124213.0,22.0,35778.0,141599.0,0.0,2731.0,90947.0,43467.0,17775.0
552956.0,,,,,,,,,,,,,0.0,,40570.0,10756.0,86484.0,11124.0,3921.0,4502.0,,6932.0,24769.0,0.0,546.0,6623.0,0.0,16002.0,0.0,447.0,43093.0,12614.0,1774.0
552974.0,,,,,,,,,,,,,0.0,19099.0,250956.0,0.0,343569.0,27917.0,13834.0,59029.0,,40722.0,126315.0,0.0,76027.0,5940.0,22126.0,13424.0,0.0,14539.0,55493.0,60929.0,12593.0
553038.0,,,,,,,,,,,,,0.0,4315.0,128208.0,58179.0,225898.0,7403.0,,12929.0,,46148.0,51559.0,0.0,36690.0,0.0,18082.0,2427.0,0.0,17572.0,75989.0,31219.0,12623.0
553926.0,,,,,,,,,,,,,1.0,7089.0,89346.0,2053.0,188990.0,6462.0,,10571.0,,41550.0,34959.0,0.0,28422.0,1000.0,21562.0,58325.0,0.0,2082.0,60900.0,29205.0,17767.0
553944.0,,,,,,,,,,,,,1678.0,6412.0,254079.0,15594.0,376562.0,55702.0,5666.0,17745.0,,147782.0,66722.0,0.0,50052.0,1027.0,8695.0,23856.0,0.0,16268.0,92008.0,73183.0,10968.0
554268.0,,,,,,,,,,,,,0.0,0.0,13492.0,0.0,159732.0,46343.0,,1001.0,,4834.0,6048.0,0.0,11120.0,17526.0,0.0,80256.0,0.0,953.0,42840.0,23140.0,11808.0
554343.0,,,,,,,,,,,,,0.0,17000.0,91807.0,0.0,215865.0,32085.0,23982.0,24545.0,,21156.0,13654.0,0.0,121488.0,586.0,13426.0,72304.0,1010.0,7768.0,26943.0,12836.0,579.0
554857.0,,,,,,,,,,,,,24054.0,0.0,970929.0,0.0,1775459.0,98833.0,54025.0,299128.0,,115513.0,474337.0,15502.0,449542.0,998.0,172109.0,473821.0,0.0,13384.0,576633.0,164205.0,88525.0
